-1.249560 	1.003223 	-1.299136 	1.931518 	1.989635 	-0.984301 	-0.154338 	-1.152198 	-0.863282 	-0.490357 	-2.807571 	-1.317896 	-0.314586 	2.618799 	-0.984962 	-1.747328 	0.894398 	2.909495 	0.854072 	0.780357 	-0.230709 	0.000000 	0.713846 	0.000000 	1.720064 	-2.273092 	0.762702 	0.476256 	-1.225388 	1.152582 	-0.482580 	-2.877399 	-0.748481 	1.356180 	-1.071556 	1.170100 	-0.448336 	1.501081 	0.000000 	0.000000 	0.345231 	0.747536 	1.040695 	-1.303826 	-0.915753 	0.000000 	1.205675 	1.423788 	3.272370 	0.000000 	0.411463 	0.514191 	-2.324988 	-1.601764 	0.238481 	1.124309 	-0.264308 	0.452905 	0.371236 	1.811506 	0.459400 	-1.453906 	-0.284528 	0.580223 	2.852058 	-0.948484 	1.507458 	-2.244223 	-0.713170 	0.000000 	0.273293 	1.282235 	1.323749 	-1.112950 	-0.757739 	0.216628 	0.000000 	-1.442638 	-0.525155 	-0.801066 	-2.800546 	0.000000 	0.000000 	-0.954457 	1.730215 	1.637705 	-1.183465 	
-0.570674 	0.620188 	1.377155 	1.959506 	1.660197 	0.258782 	-1.087834 	-0.842368 	0.388879 	1.027765 	-0.788679 	0.000000 	0.000000 	0.000000 	0.000000 	0.430894 	-0.553970 	-1.438247 	-0.357029 	0.201734 	-0.244295 	-0.671858 	-0.387801 	-0.650304 	1.956127 	-0.514279 	-0.377583 	-1.294792 	1.935099 	0.212900 	-0.640203 	0.845713 	1.791852 	-0.801338 	0.000000 	0.240846 	0.563672 	0.394197 	-1.792998 	-0.501760 	0.733234 	1.401547 	0.206185 	-0.489322 	1.997557 	-0.167069 	0.000000 	0.810576 	1.922915 	-1.212817 	0.000000 	1.130547 	0.962551 	0.954573 	-0.406445 	-1.199427 	1.061520 	0.000000 	0.584814 	-0.152934 	1.331314 	0.544418 	0.921850 	0.000000 	1.177129 	-1.333116 	-1.185966 	-0.580355 	1.646306 	-1.630706 	0.526900 	-0.878782 	-0.491168 	-0.508342 	-0.968488 	0.000000 	-2.273545 	0.000000 	0.690757 	-1.195062 	0.499970 	-0.979238 	-2.481542 	-0.989177 	-0.641013 	0.000000 	-1.002485 	
-0.159669 	0.812230 	-0.639283 	0.000000 	3.145678 	0.000000 	1.600229 	0.000000 	1.161047 	-2.143729 	-0.877608 	-1.324058 	2.091141 	-0.285970 	-0.861667 	0.000000 	-1.964464 	-2.517767 	1.489115 	0.642874 	0.890743 	-0.497230 	-0.270957 	1.384864 	1.018586 	-0.832379 	0.720925 	0.352518 	1.459393 	-0.550859 	0.000000 	0.770186 	0.000000 	-2.762553 	0.645152 	0.000000 	1.541249 	0.000000 	0.274227 	1.272764 	-0.438365 	-1.421815 	0.000000 	0.815629 	-1.510544 	0.000000 	0.000000 	-1.424117 	-0.150142 	1.109058 	-0.891441 	-0.774516 	-1.240107 	2.099809 	1.273130 	-1.334632 	0.000000 	1.939396 	0.000000 	-1.899113 	-0.649729 	0.000000 	-1.208444 	-1.101177 	0.668034 	0.511919 	0.934840 	0.300621 	1.356601 	1.284398 	0.000000 	-0.788469 	-0.324757 	-1.341169 	3.381705 	0.469522 	-0.971139 	-1.453049 	0.255392 	0.283891 	-1.210398 	0.079817 	1.219320 	-0.890492 	-1.471297 	1.072768 	0.000000 	
-0.255045 	-1.009184 	-0.221539 	-0.964050 	0.358690 	-0.655157 	-0.356674 	0.000000 	0.796213 	-1.567123 	0.396614 	1.092975 	1.815795 	-1.188236 	-0.584315 	0.000000 	-0.157018 	-0.778480 	-1.969740 	-0.630168 	-1.496271 	-1.163319 	1.126059 	0.000000 	-1.143775 	1.452492 	-0.292139 	-0.168649 	0.223912 	-0.767969 	0.000000 	-0.235862 	-1.469297 	-0.562066 	1.122598 	1.104074 	0.000000 	1.624743 	1.647211 	2.125514 	1.886813 	0.000000 	1.800580 	0.555150 	-0.481870 	0.634769 	-0.368524 	0.000000 	0.000000 	0.873704 	-0.773180 	0.845224 	0.278458 	-0.767078 	1.275671 	-0.297026 	0.907181 	1.707219 	-1.621489 	-0.428820 	0.838903 	0.419609 	-0.942823 	1.089235 	0.000000 	-0.940289 	-1.166996 	-1.730903 	-0.072138 	2.214057 	-0.298676 	0.746832 	0.000000 	-1.210126 	1.114774 	-0.170347 	0.000000 	0.000000 	1.524053 	-0.810915 	0.000000 	-1.219575 	0.310600 	1.199881 	-1.261948 	0.000000 	-0.304023 	
0.236611 	-1.923893 	0.129385 	-0.144021 	1.385218 	-0.915010 	0.000000 	-1.289844 	0.391584 	-0.164891 	0.582215 	-0.784546 	1.547599 	1.147780 	0.866388 	-1.567133 	-0.574144 	0.000000 	0.505147 	0.000000 	-0.919133 	-0.656298 	0.000000 	0.786012 	0.663902 	0.000000 	-1.114305 	-0.599733 	-1.094573 	-1.025486 	-0.207724 	-0.062362 	-0.308042 	-0.504538 	1.219901 	-0.992094 	-0.968957 	-1.026113 	1.514086 	-1.150767 	0.418457 	0.414391 	0.000000 	0.136213 	-1.777639 	0.870361 	1.054121 	1.375677 	1.023860 	1.800990 	0.359672 	0.000000 	-1.858282 	0.687651 	1.689882 	0.912494 	0.000000 	-0.698061 	-1.334404 	1.684565 	0.000000 	-0.661761 	0.000000 	-0.759150 	0.482355 	1.039161 	0.831294 	0.715336 	0.113387 	2.110051 	-0.610455 	-0.337665 	0.752614 	-1.446561 	0.586285 	-0.628138 	0.245410 	-0.895575 	0.405531 	-0.525186 	-2.509216 	-0.323901 	-0.757220 	0.677047 	1.297305 	0.697587 	0.548157 	
0.000000 	2.304188 	-3.202947 	0.378683 	1.967805 	-0.363053 	0.697705 	1.624927 	-1.081556 	-0.539178 	0.000000 	0.265046 	0.713713 	-0.861474 	-0.241356 	0.000000 	0.185301 	1.963221 	1.723321 	-2.298273 	-1.080954 	0.653327 	0.000000 	-0.145442 	-0.646280 	-0.433779 	0.000000 	0.185656 	0.000000 	0.531521 	0.594593 	-0.851289 	-0.050000 	1.631079 	-0.160485 	1.896773 	-2.274163 	-1.983336 	0.000000 	0.000000 	1.497453 	-1.140828 	0.000000 	0.542454 	0.590194 	-0.650100 	2.176103 	-2.683833 	-0.824420 	0.813424 	0.000000 	1.118171 	1.219180 	0.754004 	0.960292 	0.608466 	-1.019709 	-1.167722 	0.000000 	-2.237406 	-1.139028 	-1.973834 	1.344652 	1.055102 	0.000000 	1.024758 	1.415278 	-2.027839 	0.126905 	1.214922 	0.910410 	2.167447 	-1.539294 	0.417192 	-1.738600 	0.109296 	0.000000 	0.572557 	0.000000 	0.000000 	-0.684821 	0.000000 	-1.423400 	1.350666 	-0.629423 	-0.305147 	-0.582986 	
0.000000 	0.944138 	0.000000 	1.389214 	1.661052 	1.472331 	-1.127572 	1.318068 	-1.080683 	-0.308008 	-0.563744 	0.880406 	0.000000 	2.322611 	-1.902667 	0.794046 	-1.253081 	-0.786751 	0.185025 	2.491731 	0.000000 	0.412021 	1.057271 	-0.306404 	0.000000 	-1.423931 	-1.971116 	1.022942 	-1.783038 	0.000000 	1.378116 	-1.028068 	0.000000 	-1.402545 	0.907594 	-0.814984 	1.490054 	2.801838 	-1.167473 	0.635279 	1.403389 	0.000000 	0.549632 	-1.062640 	-1.338621 	1.752498 	2.740146 	0.211508 	0.919106 	-0.449238 	0.824543 	-1.758814 	-0.506221 	-0.483031 	1.779578 	2.300431 	0.298782 	-0.760559 	-0.872844 	-2.985337 	-2.094636 	-1.666373 	1.717938 	0.149308 	-0.790306 	-2.169099 	0.445543 	0.052539 	1.974964 	-1.183665 	0.670202 	0.387093 	-2.478666 	0.000000 	0.180595 	0.805210 	0.000000 	1.268550 	0.000000 	1.602688 	-0.207787 	1.590368 	-1.568531 	-1.294518 	-0.585532 	-2.919133 	0.000000 	
0.937198 	1.276051 	0.612468 	0.378106 	1.663245 	0.780108 	1.061834 	-0.561756 	0.865922 	-0.659630 	2.411418 	-2.095866 	0.393783 	-1.355754 	0.000000 	0.000000 	-0.456463 	1.737500 	0.000000 	0.811903 	1.144387 	-1.216849 	0.000000 	2.324761 	-1.222820 	-0.370979 	-0.405706 	0.615128 	2.695768 	-2.645367 	1.955522 	-0.423793 	0.840583 	0.152519 	-1.393218 	-2.998790 	-0.517850 	-1.418514 	-0.402387 	-0.731324 	1.233185 	0.244603 	0.000000 	-0.632931 	0.000000 	1.698496 	-1.898728 	0.000000 	3.011971 	0.966122 	-1.847487 	-0.707467 	0.000000 	-1.545026 	-0.538534 	2.897569 	-0.451634 	0.483858 	-0.882815 	1.096075 	0.943874 	2.132270 	-1.697069 	0.459465 	-2.319808 	0.936185 	1.578133 	1.074750 	0.000000 	1.332265 	0.740533 	-1.611352 	-0.662940 	-2.210887 	0.753544 	1.551617 	-1.271972 	-0.764337 	1.037012 	0.000000 	-0.820441 	-2.025391 	0.000000 	-0.615420 	-0.866098 	0.330897 	-2.046502 	
-0.501825 	0.237955 	0.318085 	1.378438 	-0.211199 	-1.893303 	-0.987954 	0.000000 	0.083378 	0.000000 	-0.215292 	-0.721739 	0.000000 	-0.136970 	1.494900 	0.833732 	0.000000 	1.584768 	2.245200 	0.160546 	0.498281 	-1.231218 	-0.389589 	2.140959 	-0.258373 	-2.125062 	1.094285 	2.385895 	0.597689 	-0.815728 	-0.043015 	0.125195 	0.562620 	-0.297318 	0.000000 	0.000000 	-1.714790 	0.481930 	0.000000 	-0.759145 	-1.612462 	0.131413 	0.078427 	-0.922661 	-0.498118 	0.809957 	-1.394645 	-0.629645 	1.598037 	1.320024 	-1.611185 	-0.148082 	-0.378112 	1.546942 	0.000000 	-2.242195 	0.000000 	1.316646 	0.000000 	-0.191176 	0.000000 	-0.919912 	-0.884104 	1.166870 	-0.305551 	-2.164456 	0.949190 	0.148533 	0.470244 	2.197713 	-2.027096 	-1.629448 	0.550037 	-0.275101 	1.234689 	1.234754 	-1.584139 	-0.864059 	1.196728 	-0.895180 	0.395293 	0.000000 	1.112770 	2.099518 	0.226577 	-1.141858 	0.232804 	
-0.874406 	0.000000 	1.350507 	1.757241 	-0.337467 	2.972146 	1.480887 	0.479421 	0.000000 	-1.165485 	-2.129036 	0.812097 	-1.537995 	-0.401921 	-0.934377 	0.213469 	0.589813 	0.192413 	2.407662 	-0.608463 	1.679599 	-0.884395 	0.000000 	-0.301639 	0.314130 	-0.857081 	1.044620 	0.000000 	0.000000 	0.000000 	1.190135 	-0.958428 	0.652761 	-0.392540 	-1.139997 	0.000000 	1.823940 	-0.177366 	0.679394 	0.000000 	0.703899 	-0.310828 	-1.237355 	2.177880 	0.545685 	-1.117792 	0.565482 	-0.422078 	0.000000 	-0.754654 	-1.128540 	0.000000 	-2.581191 	0.000000 	0.000000 	-1.444862 	-2.494834 	0.106138 	2.116157 	0.252251 	-0.639660 	0.790357 	-0.618685 	1.547127 	2.087556 	0.000000 	-0.767063 	-1.704913 	0.000000 	0.000000 	-0.250829 	0.216419 	-0.897772 	-0.823397 	0.358914 	0.000000 	1.117348 	0.992631 	-1.281869 	-1.045774 	1.349179 	1.199524 	1.829260 	-1.499688 	-2.650785 	-1.229460 	0.457879 	
0.344046 	0.000000 	0.831710 	0.000000 	-0.254887 	0.841720 	0.429728 	0.924882 	0.000000 	0.507046 	0.599884 	0.871194 	0.000000 	0.628668 	1.750585 	1.571613 	0.337688 	-0.412781 	-0.421494 	0.573576 	1.857481 	-1.440491 	0.000000 	-2.151894 	0.797506 	-0.455350 	0.145180 	0.000000 	1.299830 	0.000000 	0.740758 	-1.858652 	0.000000 	0.000000 	-1.937491 	0.587851 	-1.034540 	1.672609 	-2.387938 	1.105917 	2.669967 	0.000000 	-0.088264 	-1.322065 	0.619276 	-0.515500 	0.440837 	-1.927386 	-1.990052 	0.000000 	0.370993 	0.000000 	-0.588210 	2.008883 	1.291097 	-1.627598 	0.000000 	0.633508 	2.382736 	-1.424976 	0.000000 	0.000000 	-0.696230 	1.464428 	-0.738975 	-1.482494 	-1.053874 	-0.924224 	0.326739 	0.000000 	1.728107 	1.131872 	-0.654814 	0.833888 	-1.044628 	0.548380 	0.114833 	-1.091061 	0.000000 	-1.524317 	-2.327782 	0.000000 	0.724675 	0.924819 	-2.400149 	0.877417 	0.000000 	
-1.201939 	0.658271 	1.039236 	0.000000 	0.000000 	-1.273248 	0.000000 	0.000000 	0.748099 	1.210972 	-1.753677 	-1.317190 	-0.821643 	1.852010 	-0.808791 	1.407229 	-1.283615 	0.000000 	-0.881617 	0.000000 	0.770529 	0.000000 	0.134207 	0.000000 	-0.894054 	0.767068 	2.689421 	-1.263458 	-0.170894 	-0.937537 	0.000000 	-2.230527 	0.000000 	-0.366128 	0.749583 	1.225828 	0.193763 	1.736988 	-0.714236 	0.000000 	1.125250 	0.000000 	0.569455 	-1.276755 	1.224437 	1.710860 	-0.564405 	1.693777 	1.980018 	-0.112000 	0.932182 	-1.243172 	-2.187913 	-2.183636 	1.357146 	0.000000 	0.618400 	0.000000 	0.000000 	0.000000 	0.288438 	1.925059 	-1.516638 	-1.232369 	0.629191 	1.579433 	-0.807386 	-1.212585 	0.697916 	-1.363881 	1.079365 	-1.541649 	0.539978 	-1.203835 	1.244521 	1.573970 	0.000000 	-1.732228 	-1.333328 	0.000000 	-1.221193 	-1.673788 	-1.006672 	0.504553 	2.271856 	0.803214 	0.000000 	
0.000000 	1.797992 	0.000000 	0.497888 	-0.510355 	0.000000 	-0.324365 	-0.798258 	-0.186966 	0.420241 	1.006251 	0.434828 	-1.360714 	0.000000 	-1.795018 	-2.132763 	0.000000 	-0.647572 	0.091006 	1.344239 	0.641873 	1.845111 	1.409099 	0.000000 	0.487558 	-0.298704 	0.000000 	1.311541 	0.000000 	-1.738510 	0.000000 	0.000000 	0.000000 	-0.531974 	1.001079 	0.800551 	0.635674 	0.000000 	0.000000 	-1.375658 	-1.573045 	0.112960 	1.503979 	0.000000 	1.217064 	1.247298 	-0.157053 	-0.784282 	0.000000 	-1.329210 	0.911954 	-1.409099 	0.297550 	1.226829 	-0.140522 	0.000000 	0.083443 	0.313369 	-1.073299 	0.223600 	-1.229974 	-0.794435 	-0.395009 	1.476665 	-1.431266 	-1.463083 	0.715759 	1.807174 	0.563823 	0.000000 	0.000000 	-2.443593 	-2.413152 	0.000000 	0.000000 	0.000000 	-0.600772 	0.000000 	0.000000 	1.023426 	-2.001664 	1.687503 	0.000000 	1.146362 	0.000000 	1.068345 	0.000000 	
-0.746750 	-0.250602 	0.846878 	1.770697 	-1.555535 	1.139370 	0.000000 	-0.727998 	0.724665 	-1.411966 	-0.258837 	1.082972 	0.761958 	-0.979440 	-1.547835 	-0.547723 	0.710207 	0.000000 	1.908600 	0.730020 	-1.080433 	-0.780825 	0.000000 	-0.731435 	-0.862866 	-0.365639 	-0.927745 	-1.048008 	-0.352112 	-2.183595 	2.730419 	0.000000 	0.762426 	0.877130 	0.659067 	-0.953319 	-0.616314 	-1.836083 	2.250976 	1.237620 	0.596552 	2.089997 	-1.531092 	1.927373 	1.108551 	-0.430903 	0.692543 	-1.034160 	0.000000 	-0.732797 	-2.431068 	-0.076484 	0.000000 	1.606253 	0.903036 	-0.234244 	-1.526243 	-0.883065 	0.883982 	1.346851 	-2.250861 	0.885681 	0.478631 	-0.522596 	0.532956 	0.000000 	1.509861 	0.000000 	0.389511 	-1.251599 	-1.227225 	-1.296518 	0.000000 	-1.165708 	-0.452581 	1.716078 	-0.680630 	1.101061 	0.000000 	-1.131263 	-0.821969 	1.499215 	0.964328 	-0.496846 	-1.149788 	-0.155197 	2.796108 	
