1.756306 	2.734965 	1.721636 	-0.569384 	-0.880958 	-0.550275 	-1.068048 	-2.314953 	0.000000 	-0.270759 	1.362994 	1.853497 	-0.207445 	-2.301778 	0.000000 	-1.264736 	-0.844833 	0.000000 	0.458047 	0.353345 	0.000000 	-0.272183 	1.264736 	-0.259521 	1.320521 	0.000000 	0.525998 	2.312302 	1.074638 	-1.274463 	0.945028 	0.000000 	0.316911 	-0.749128 	-0.607801 	-1.502341 	-0.777990 	-0.652298 	0.000000 	-0.625524 	0.720904 	1.157373 	-0.865369 	-0.307350 	0.000000 	0.000000 	0.000000 	-0.778745 	0.758435 	-1.468445 	2.083894 	0.190272 	0.598267 	-2.219197 	0.834737 	-1.373462 	-2.715876 	-2.469178 	-1.967736 	0.000000 	1.330685 	-0.783560 	3.327237 	0.000000 	1.843153 	1.026315 	0.000000 	0.000000 	-1.349974 	-2.558574 	0.705660 	0.000000 	0.841395 	0.530402 	0.337864 	1.750737 	0.367512 	0.833192 	-1.052014 	0.000000 	1.188704 	0.000000 	-0.118072 	-0.362241 	1.630895 	
-1.959769 	1.783997 	-0.627964 	-1.432422 	0.000000 	-1.102501 	-0.053268 	-0.660224 	-1.510192 	-0.962764 	0.659857 	1.559795 	-1.265574 	-0.685772 	-1.014766 	-0.760259 	-0.975183 	0.000000 	0.628423 	-1.159963 	1.213618 	0.845148 	1.213167 	0.535728 	0.386654 	0.755585 	0.000000 	1.811433 	1.564137 	-1.245724 	0.604883 	0.000000 	1.042280 	0.000000 	-0.314464 	1.628488 	1.083175 	-1.643303 	-0.578052 	0.696034 	-0.279768 	0.587407 	-0.493615 	1.261136 	0.999850 	-0.680696 	-0.779587 	0.233657 	0.000000 	-0.971317 	0.452470 	0.617944 	0.830552 	0.973111 	1.017668 	0.000000 	0.000000 	-0.598778 	-0.816370 	-0.772062 	1.253239 	0.000000 	0.843552 	0.000000 	0.828198 	0.000000 	-0.716014 	0.000000 	-0.434111 	-0.444958 	0.999387 	0.836343 	-1.441604 	-0.062193 	-0.481595 	-0.964903 	-1.398811 	-0.223684 	-0.166477 	-0.348688 	0.596613 	-0.580486 	0.146664 	0.245877 	1.546839 	
1.249444 	1.140852 	-2.124810 	-0.991878 	-1.335595 	0.435187 	0.000000 	0.000000 	1.889409 	1.559287 	1.972209 	-0.715104 	-1.284470 	-0.413452 	1.686183 	0.000000 	1.771703 	0.871178 	1.871364 	1.530604 	-2.118954 	-0.207904 	0.490583 	0.000000 	-1.062684 	1.883110 	-1.049083 	0.527743 	-0.638652 	-1.274158 	2.188851 	0.000000 	0.594700 	0.442651 	1.309480 	-0.503902 	-1.235322 	-1.270174 	1.113134 	1.232007 	-0.388714 	1.550796 	0.000000 	-0.362099 	1.196444 	0.493479 	0.956069 	-1.272521 	-2.881343 	0.353579 	0.000000 	1.427057 	-0.709758 	-0.429408 	0.000000 	-0.919032 	0.262679 	0.000000 	1.464750 	-2.180506 	0.982871 	-0.782297 	0.000000 	1.114468 	0.000000 	1.012644 	-1.535279 	-1.943105 	0.240095 	-0.447940 	0.425680 	1.575720 	-0.951937 	-1.089573 	-0.822633 	0.893995 	-1.427485 	-1.163519 	1.138150 	0.000000 	-0.801210 	-0.471055 	-1.398314 	-1.498573 	0.000000 	
-0.218827 	-0.486964 	2.062938 	0.463724 	-1.188089 	0.298943 	-1.390677 	-1.578293 	-0.738186 	-2.111902 	1.743807 	0.546315 	-0.350389 	0.993269 	-2.379626 	-1.040780 	-0.423753 	-0.481178 	0.366513 	0.102766 	2.208036 	-0.858018 	-1.370340 	0.000000 	0.000000 	0.443386 	-0.721365 	0.567828 	-0.839852 	-1.475710 	1.933398 	-1.134144 	1.057094 	-0.847295 	1.629140 	0.954242 	-0.915836 	0.997614 	0.000000 	-0.668306 	0.000000 	0.587605 	2.115189 	-0.638881 	1.398809 	1.012312 	-0.723020 	-1.023588 	1.148736 	0.000000 	1.442505 	0.268828 	0.128053 	0.927966 	-2.350633 	1.594760 	-1.215377 	0.087638 	-1.000822 	0.000000 	0.555256 	-0.303469 	-0.871064 	0.000000 	0.000000 	0.000000 	1.065773 	0.339368 	-1.129836 	-0.937862 	1.730573 	0.734688 	-2.982614 	0.906542 	0.000000 	-1.610409 	-2.692254 	0.258491 	1.220022 	0.937357 	0.000000 	0.440404 	2.401473 	0.287527 	0.414031 	
-0.172771 	0.000000 	0.528403 	1.101565 	0.000000 	-1.233426 	-0.049647 	0.000000 	1.895204 	-1.301978 	0.366177 	0.000000 	0.000000 	-1.396307 	0.451624 	1.506821 	-1.128990 	-0.307835 	-1.017897 	-0.362067 	-1.798062 	-0.311297 	2.021067 	0.000000 	-1.322023 	-0.408341 	1.697948 	-0.789550 	0.000000 	0.000000 	-1.207648 	-1.165139 	-1.227106 	-1.286101 	0.376821 	-0.808827 	0.000000 	1.199870 	-0.371445 	0.512911 	0.769897 	0.000000 	-1.186034 	2.406580 	-1.153770 	-0.696307 	-0.323798 	-0.232063 	-0.678923 	0.000000 	1.373983 	1.869863 	1.723980 	1.367960 	-0.289020 	0.993178 	-1.193212 	1.263582 	-0.500398 	-1.677811 	-1.859809 	0.000000 	1.884058 	-0.202040 	0.594491 	0.869526 	-2.216370 	2.128844 	1.135595 	0.203935 	2.695548 	0.000000 	0.770870 	-0.389180 	1.224787 	-0.744079 	-0.271594 	-1.541302 	-0.221074 	0.000000 	-1.713762 	0.552102 	-0.590282 	-0.853804 	2.032850 	
-0.219047 	1.338403 	0.915391 	0.000000 	-2.019133 	0.518451 	0.000000 	0.000000 	2.005227 	0.965778 	1.307180 	-1.110141 	-0.548849 	3.487674 	0.707873 	-1.157156 	1.307430 	1.431450 	-0.730957 	0.926161 	0.000000 	-1.229393 	1.152396 	0.000000 	0.771682 	1.006460 	-2.160033 	0.000000 	-1.829122 	-1.091285 	1.481988 	0.000000 	-1.060788 	-1.249702 	0.428373 	0.000000 	-1.226393 	0.000000 	1.458167 	0.000000 	-1.828066 	-1.328604 	1.190567 	-0.898234 	2.293311 	-2.288550 	-0.231107 	2.187394 	-3.166857 	-0.388026 	-0.791868 	-0.513394 	0.000000 	0.000000 	0.000000 	-0.805885 	-0.372763 	-0.732199 	0.702657 	0.000000 	-0.503508 	-1.872061 	0.000000 	1.308657 	-0.098195 	0.000000 	0.805313 	0.000000 	0.000000 	1.369963 	0.000000 	-0.911237 	-1.339241 	2.035034 	0.917434 	-0.979143 	1.040653 	1.663374 	1.022798 	-2.661330 	-0.925492 	0.780400 	-0.753201 	0.140310 	2.010034 	
1.465595 	0.000000 	-0.439790 	0.385620 	-0.935892 	-0.288173 	0.870843 	-0.167657 	1.108045 	-1.270850 	0.196803 	1.144949 	0.490872 	0.000000 	1.488330 	0.000000 	1.338689 	0.864661 	0.474272 	0.000000 	0.646154 	-0.489489 	0.000000 	0.000000 	-2.003818 	-1.188422 	-2.673473 	1.092115 	-1.482881 	0.000000 	-1.411810 	0.000000 	0.000000 	-1.257085 	-0.714943 	0.000000 	-1.063821 	-0.649878 	0.000000 	-2.188875 	-1.923423 	-2.612987 	1.453245 	1.647124 	0.000000 	0.000000 	1.935279 	0.000000 	-0.670780 	-0.521268 	1.384977 	1.115362 	2.340361 	0.776893 	0.898682 	-1.390687 	0.000000 	-1.988956 	0.000000 	0.000000 	-0.260337 	-0.556791 	2.236048 	-1.254427 	0.000000 	-0.966553 	1.073786 	0.767356 	0.706945 	0.000000 	0.700062 	-2.819941 	-0.596347 	0.468291 	0.784628 	-2.111415 	2.412078 	2.062269 	2.655819 	-1.036629 	-0.748856 	1.825456 	0.000000 	1.306684 	0.597264 	
0.750048 	-0.856032 	0.000000 	-0.705570 	0.912799 	-1.314236 	0.000000 	-1.270666 	-0.314902 	0.887237 	0.000000 	0.000000 	2.015073 	-1.630159 	0.965804 	0.675745 	-1.092149 	1.129038 	1.064882 	-0.972762 	-0.629009 	1.591533 	-0.723048 	1.842559 	0.000000 	2.386435 	0.000000 	0.620674 	-0.902279 	0.000000 	1.471291 	-0.971609 	0.828704 	-0.263800 	0.687251 	0.525813 	0.888219 	0.465801 	0.000000 	-0.403067 	-0.892565 	1.259730 	1.340426 	-1.928005 	-1.762288 	1.127933 	1.184917 	0.432393 	1.787473 	0.000000 	0.000000 	-2.143787 	0.269245 	0.300704 	0.000000 	0.970928 	-1.399726 	-2.250079 	0.000000 	0.681658 	-0.667570 	-0.226977 	-1.479499 	-0.468109 	-0.707318 	0.200892 	0.714290 	-2.481635 	0.000000 	0.537924 	0.000000 	0.044546 	0.000000 	-1.118869 	-0.492515 	-0.764781 	-1.512546 	-0.922080 	-1.449488 	-0.323975 	1.970535 	1.545032 	1.345024 	0.352010 	-1.334232 	
0.406107 	1.619722 	-1.605615 	-1.361442 	-0.286508 	-1.762583 	-0.649598 	0.000000 	1.553442 	-0.065725 	0.803952 	0.686702 	0.000000 	0.571627 	0.836314 	-1.649193 	-1.525059 	0.000000 	0.000000 	-0.358122 	-3.314533 	-0.858150 	2.962022 	0.000000 	2.273182 	1.351546 	-1.277008 	1.515914 	2.193424 	0.432145 	0.595585 	-1.064954 	0.000000 	0.418753 	0.000000 	-1.314370 	-1.373510 	0.000000 	2.580294 	-0.874945 	-0.448849 	-0.698021 	0.000000 	2.964432 	-1.209346 	1.587832 	-0.368901 	-1.856022 	0.000000 	-1.480282 	1.583154 	1.859568 	0.798553 	1.280604 	2.081405 	0.000000 	0.000000 	0.056642 	1.182788 	-1.691315 	0.134440 	-0.298322 	1.760674 	0.310890 	2.090535 	-1.962748 	-0.993808 	1.367908 	-1.211681 	0.874789 	3.323174 	-1.261148 	-1.831561 	-1.489121 	-2.758169 	-1.164106 	1.600070 	0.000000 	-2.275519 	-0.681978 	-1.105257 	0.866470 	0.492795 	-2.074420 	1.586457 	
1.245608 	0.000000 	0.000000 	-0.075753 	-0.486805 	-0.985908 	0.000000 	0.000000 	-1.474525 	-1.329032 	0.000000 	-0.831594 	0.000000 	-0.934100 	0.000000 	0.578124 	-0.955439 	0.000000 	2.391869 	-1.324344 	-1.542142 	-1.406419 	-0.181690 	0.000000 	-1.434883 	-0.171619 	-0.835178 	1.565712 	0.844625 	1.096736 	-1.944745 	-0.908413 	1.600387 	-1.211744 	0.677022 	-1.051246 	1.204210 	0.353860 	-0.378063 	-1.971522 	0.953398 	-1.272791 	0.829176 	1.543298 	0.000000 	-0.312801 	0.868778 	0.000000 	2.420721 	1.491915 	0.817669 	0.871461 	0.000000 	-0.675739 	-1.147242 	-1.273367 	0.651371 	-2.476941 	-0.487645 	-0.083633 	0.616664 	0.924962 	0.000000 	-0.309711 	0.861915 	0.404361 	-1.137961 	0.000000 	-0.881987 	-0.293016 	-0.997233 	-0.958530 	-1.353201 	0.891179 	-0.872995 	0.822934 	2.162017 	2.750814 	0.000000 	1.169394 	1.039573 	0.000000 	0.923920 	1.289569 	1.019785 	
