0.000000 	-1.179218 	0.842569 	-1.163107 	0.857997 	0.782757 	0.000000 	-0.628698 	0.806019 	0.000000 	0.000000 	0.000000 	1.458359 	0.199081 	-0.577059 	-0.528855 	-0.067591 	1.254556 	-0.194680 	1.273035 	-0.437992 	-1.099705 	-1.318583 	-0.079666 	-1.944412 	0.000000 	0.913131 	0.000000 	-0.832863 	0.000000 	0.993732 	0.000000 	0.000000 	-0.876627 	0.000000 	-1.510746 	0.000000 	0.459061 	2.035654 	0.000000 	-1.269877 	0.554118 	0.000000 	-1.142336 	0.940740 	0.814779 	1.189596 	-1.615127 	-0.506700 	-0.196191 	1.478013 	0.000000 	0.000000 	2.008069 	1.304432 	2.317611 	1.043095 	-0.758050 	1.250101 	-0.241747 	1.588065 	-1.430658 	-1.323736 	-0.773706 	1.135415 	-1.183330 	-1.638458 	-0.932050 	0.000000 	0.000000 	0.824578 	-1.205087 	-0.979144 	
1.849597 	0.000000 	-1.028048 	0.000000 	1.021955 	0.536981 	-0.295356 	-1.360691 	-1.791643 	0.000000 	-1.462981 	0.000000 	2.234002 	1.497776 	1.228625 	-1.934822 	0.000000 	0.386285 	-2.282107 	1.258733 	1.552037 	0.000000 	0.303728 	-0.576908 	-1.301343 	-0.761532 	1.285833 	0.616918 	0.000000 	-0.981462 	2.090793 	1.661539 	1.037697 	-2.180826 	0.970631 	0.615357 	-0.298600 	-1.422768 	-1.206834 	3.316099 	-1.750482 	1.192238 	-2.809602 	-1.178255 	-0.939508 	1.029653 	-1.171269 	0.796712 	-2.231080 	-1.917612 	1.978515 	0.284701 	-2.348691 	-0.184627 	0.000000 	3.092985 	1.128927 	0.000000 	-2.564271 	0.476393 	1.269814 	0.000000 	0.723769 	-1.039576 	2.537697 	0.527341 	-1.039380 	-1.731693 	0.746220 	1.005585 	1.213759 	0.000000 	0.000000 	
1.535412 	0.000000 	0.056487 	-0.645380 	2.094691 	1.126333 	-0.235465 	-1.499979 	0.000000 	-1.416379 	0.000000 	0.751233 	0.000000 	0.000000 	-1.907370 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	1.525647 	0.000000 	-0.149174 	2.144970 	0.000000 	1.239591 	0.773427 	0.000000 	1.063008 	-1.454695 	-1.218644 	-2.725902 	-1.627205 	0.361851 	-1.541959 	1.847823 	1.311341 	0.094037 	0.000000 	0.745274 	-0.921896 	0.000000 	-0.862686 	-0.818566 	1.499972 	1.164429 	-0.562591 	-1.241848 	0.000000 	-0.872988 	-1.080480 	0.066299 	-0.615764 	-0.988324 	-0.765540 	0.000000 	-0.568727 	0.000000 	0.775311 	2.503357 	0.000000 	0.866829 	0.000000 	0.000000 	0.000000 	-0.161119 	-0.403295 	-0.654504 	0.801916 	3.188815 	0.658752 	0.000000 	-2.222666 	
-0.472834 	0.000000 	1.503230 	0.468729 	-1.285169 	0.245978 	-2.305675 	-1.299979 	0.000000 	0.000000 	0.433527 	1.943495 	3.122265 	2.817535 	0.000000 	-0.667605 	-1.570270 	2.844538 	1.762067 	-1.379856 	1.440585 	0.095002 	0.546864 	2.236520 	1.486626 	0.000000 	-1.283391 	2.469127 	0.000000 	-1.234822 	-1.805361 	0.000000 	0.817435 	-0.489560 	1.315290 	-0.741916 	-0.810696 	-0.708541 	-1.257614 	1.521681 	-1.826332 	0.629278 	-0.282919 	-2.360590 	0.861221 	-1.207705 	0.628453 	1.323181 	0.925574 	0.619690 	1.868892 	-1.244781 	-0.729660 	0.450211 	-2.579186 	-1.486626 	-1.083773 	-1.355966 	-1.089674 	0.876531 	-1.690131 	-2.300035 	0.565963 	0.766544 	0.637353 	1.268929 	-0.800745 	-2.769358 	-0.563809 	0.128315 	1.213268 	0.000000 	1.621124 	
0.000000 	0.689129 	-0.221691 	0.000000 	-0.881914 	1.052007 	0.471083 	1.686756 	0.805443 	0.000000 	1.672823 	-1.708061 	-0.763316 	-0.652813 	-0.184527 	1.147670 	0.553797 	-0.954519 	1.226916 	1.126380 	1.996117 	-0.870160 	0.000000 	0.271208 	0.000000 	0.166159 	-0.699233 	-0.898895 	-1.087149 	1.266738 	0.000000 	-0.545272 	0.000000 	2.144976 	0.000000 	3.176350 	0.066878 	-1.287105 	1.331112 	-2.135507 	1.230311 	0.730004 	-0.480463 	-1.141363 	1.101176 	1.615891 	0.000000 	-2.175419 	-1.420416 	1.002211 	-0.556263 	0.537288 	0.000000 	-0.803099 	-1.388637 	-1.494572 	0.765144 	0.000000 	0.000000 	-1.096694 	-1.494751 	-0.745484 	-0.650630 	0.276988 	-0.670467 	-2.706859 	1.131377 	-1.075361 	0.200816 	1.201159 	0.515288 	1.448332 	-1.490960 	
0.000000 	1.638421 	1.484427 	-0.706476 	2.118003 	-0.627457 	0.000000 	-0.916898 	-1.120932 	-1.209688 	-2.517208 	0.694261 	0.699687 	0.676053 	-0.368296 	-1.200224 	1.144251 	1.288500 	-2.341755 	1.625922 	-2.100708 	0.634350 	-1.768832 	1.155694 	-1.512914 	-1.355617 	-1.337685 	0.539880 	-1.869244 	0.555699 	1.434104 	3.522741 	1.211716 	-1.040199 	0.000000 	0.627747 	-0.978657 	1.312639 	-1.235532 	-0.506943 	-0.844243 	1.153841 	-1.443385 	0.000000 	1.960523 	0.760112 	1.559113 	0.000000 	-0.572551 	0.000000 	0.660230 	0.000000 	0.000000 	-3.019597 	-1.772549 	0.995425 	0.824120 	0.626076 	-0.428204 	0.000000 	-0.136119 	0.000000 	0.949889 	0.000000 	-1.739935 	2.700877 	-0.932924 	0.912235 	-0.208847 	0.000000 	0.000000 	0.455092 	2.105415 	
0.000000 	0.000000 	-1.145238 	0.342703 	1.965908 	1.393585 	0.899328 	-1.401702 	0.747207 	-1.460689 	1.261310 	-2.178506 	2.130135 	0.352617 	-1.675897 	-1.999163 	2.599768 	0.000000 	1.023932 	1.832591 	0.204703 	-2.447114 	-1.507331 	0.837786 	0.133148 	-0.809441 	0.000000 	-1.412099 	-2.054770 	1.156223 	0.450571 	0.961614 	-0.848763 	1.080544 	-1.652052 	1.405264 	-0.347576 	-2.030658 	1.533597 	0.050475 	0.000000 	1.861291 	1.045966 	-0.817932 	0.711272 	0.000000 	-1.801611 	-1.622470 	-1.018906 	-1.640682 	0.610383 	1.527403 	-0.342073 	-0.963004 	0.834328 	-0.880354 	-0.989846 	-0.355993 	0.000000 	0.870998 	1.083660 	-0.341393 	1.802368 	-0.176467 	-0.991271 	0.736855 	0.509594 	-2.509380 	1.217487 	0.365765 	0.696366 	-0.185421 	2.345760 	
1.203524 	0.000000 	-1.046926 	0.266628 	-0.999851 	-2.263414 	-1.179392 	-0.715611 	0.701062 	0.848987 	1.206508 	-0.493740 	0.000000 	0.000000 	-0.758655 	0.000000 	0.692820 	-2.798409 	-0.527254 	-1.088930 	0.931679 	0.140580 	0.000000 	-1.215195 	0.205950 	-0.797952 	1.569593 	-0.595639 	0.876447 	2.252510 	0.226432 	-0.513364 	0.840311 	0.410215 	0.487632 	0.295174 	1.350076 	0.000000 	-1.275719 	2.383445 	0.951384 	0.000000 	1.194990 	-2.417636 	-0.497746 	-0.486612 	-0.605836 	0.000000 	1.167498 	1.268071 	1.292844 	-1.883623 	0.000000 	1.124910 	0.353036 	-0.907013 	0.000000 	-0.586700 	-1.642427 	0.067294 	-0.896484 	-0.153433 	-1.230644 	-1.529828 	-0.114917 	-0.714643 	1.118990 	-1.099753 	1.697741 	-0.819487 	1.511523 	2.287903 	-0.673001 	
0.000000 	2.649369 	1.661287 	1.454849 	-1.291064 	0.000000 	0.134793 	3.279484 	0.000000 	-1.274341 	-0.379847 	-0.957514 	0.882097 	2.210862 	-1.203258 	-1.663943 	3.220825 	1.446208 	1.280697 	-1.155489 	-1.490374 	-1.648682 	0.445936 	2.649941 	-1.575381 	1.756925 	0.253594 	-0.702927 	0.000000 	0.376650 	1.011989 	0.771846 	0.197513 	1.702494 	-0.396853 	0.645677 	-0.973210 	-3.008483 	1.719012 	0.000000 	1.111440 	-0.149998 	0.000000 	0.888135 	-2.000118 	-0.240325 	-2.087869 	1.550138 	-0.783808 	1.403350 	0.000000 	0.982513 	-2.751555 	0.000000 	-1.983161 	-1.073988 	-1.430773 	-1.228343 	-0.180264 	-1.651733 	0.923861 	-1.778997 	-2.146001 	-0.513729 	-1.373688 	0.152968 	1.111957 	-1.823332 	2.122226 	0.000000 	1.586849 	2.100272 	-0.975367 	
0.000000 	2.175519 	0.000000 	1.811093 	1.435781 	-0.847412 	0.536045 	0.000000 	0.502505 	-1.528088 	0.000000 	-0.631916 	0.000000 	2.083343 	0.486579 	-0.649828 	1.193298 	1.019886 	-1.940594 	0.000000 	1.499749 	2.109691 	1.148831 	-0.586163 	-2.678024 	0.000000 	0.000000 	0.000000 	-2.167693 	-1.242217 	1.859593 	1.857638 	1.110637 	0.144415 	0.391313 	0.000000 	-2.444153 	0.000000 	-2.175214 	-1.130002 	0.000000 	0.000000 	-1.988909 	-1.613161 	1.252757 	0.970696 	-0.584752 	0.878159 	-1.063557 	0.989088 	0.000000 	0.859983 	-1.087825 	-0.877203 	-0.536408 	0.000000 	-0.367218 	-0.321081 	-1.506365 	-0.938934 	1.362790 	-0.628300 	-1.066776 	-1.559706 	-0.485214 	-0.973307 	0.000000 	2.816710 	0.414134 	0.000000 	1.158648 	0.000000 	2.797364 	
-0.123360 	-1.177008 	0.000000 	-1.608658 	1.635508 	-0.745407 	2.806010 	1.502716 	-1.000752 	-0.124818 	-1.069407 	0.000000 	-2.102728 	0.201411 	0.968853 	0.407254 	0.000000 	-0.892581 	-2.089502 	0.000000 	-0.885759 	0.949786 	2.645044 	-1.739519 	0.000000 	0.816055 	0.000000 	0.410617 	-1.184420 	-0.911870 	-1.978838 	1.239991 	-0.552258 	0.000000 	-0.177960 	-0.595084 	1.527723 	0.532967 	0.000000 	0.124247 	-0.682617 	0.879766 	-1.084172 	1.710776 	1.588838 	-0.235518 	0.207610 	-0.123110 	-2.376327 	3.065842 	-1.636596 	0.340369 	-0.290480 	1.095535 	0.276165 	2.177760 	0.737779 	0.221888 	-0.074012 	-0.575339 	2.301285 	1.320580 	-1.193177 	-2.871266 	-0.510635 	-1.434831 	1.403434 	3.304449 	0.000000 	-0.450134 	-0.864409 	-1.312701 	-1.513265 	
