-1.106771 	2.033084 	-1.758433 	0.510555 	0.000000 	0.259303 	0.000000 	2.627126 	1.713961 	-0.651367 	0.104195 	0.439171 	-0.299120 	-1.330901 	0.000000 	-0.753421 	0.000000 	1.416340 	0.878340 	0.000000 	1.904759 	-0.524190 	0.000000 	-1.482044 	0.779108 	0.839473 	0.000000 	-1.688081 	1.235242 	-0.980201 	2.145559 	1.097247 	2.469227 	-1.179845 	-1.059912 	-1.628662 	1.434638 	-0.775662 	-0.886281 	-1.294930 	0.792032 	0.000000 	0.000000 	-0.384707 	-1.548513 	0.923504 	0.000000 	1.681873 	-1.405106 	1.799830 	-2.150129 	-0.714592 	0.578419 	0.945422 	0.828733 	-0.149372 	-0.436485 	-1.202802 	-0.995126 	0.135400 	3.130733 	1.378602 	0.000000 	1.021314 	-1.701971 	-1.957178 	0.411967 	0.000000 	0.000000 	0.000000 	-1.190207 	-1.253925 	0.968433 	-0.507303 	0.605960 	-2.034281 	0.000000 	
-0.332768 	-0.982992 	-1.201571 	0.000000 	0.000000 	0.000000 	0.000000 	0.817084 	-1.881551 	-0.304534 	1.735962 	0.000000 	0.672257 	-0.784352 	-0.677195 	1.273649 	-0.360025 	1.453356 	0.816460 	-2.444891 	0.392450 	-1.366340 	2.162158 	2.154577 	1.287603 	2.038828 	-0.237798 	0.419662 	-0.894305 	-0.688689 	0.000000 	0.260600 	-1.436656 	0.518506 	-1.209064 	-0.404854 	0.659016 	1.383822 	0.000000 	0.404525 	-0.274681 	-0.652437 	-0.564125 	1.154816 	-1.241599 	-0.170161 	1.332212 	-0.739659 	0.000000 	1.906355 	-1.190001 	-2.235410 	1.037856 	0.000000 	2.437060 	0.000000 	-0.143559 	-0.897194 	2.224592 	0.000000 	-2.446131 	1.373093 	-2.052463 	-0.967380 	1.162598 	-0.211441 	2.144515 	-0.466970 	0.655186 	1.043249 	0.206682 	0.000000 	-0.455289 	-3.207587 	0.000000 	-0.757736 	0.000000 	
0.644782 	-0.851394 	-1.241227 	0.000000 	-1.479964 	0.466215 	0.000000 	0.000000 	-1.704235 	-0.766510 	2.307970 	0.732591 	-0.846203 	0.000000 	0.990747 	-1.152918 	0.000000 	1.826371 	1.155648 	-0.314773 	-1.320202 	0.000000 	-1.324741 	1.729493 	0.000000 	0.354746 	-1.535693 	0.000000 	0.000000 	1.262959 	-0.568660 	-0.046506 	0.000000 	0.000000 	-1.558911 	-0.854799 	1.368259 	0.000000 	1.669356 	-0.587561 	-0.552522 	-1.355929 	-0.891736 	0.290142 	0.000000 	0.702276 	0.987416 	0.000000 	0.000000 	1.326927 	-1.106006 	0.000000 	0.184721 	-0.878099 	1.043209 	-0.230321 	0.896012 	1.598720 	0.580075 	0.300357 	0.000000 	0.691487 	-1.147265 	0.769099 	-1.071588 	0.000000 	0.701070 	0.000000 	0.000000 	0.000000 	-2.109623 	2.465363 	-0.373359 	0.000000 	0.000000 	-0.991555 	0.271319 	
-1.104817 	1.453883 	0.212525 	0.579546 	0.992472 	0.164869 	0.000000 	1.326439 	1.705773 	0.807284 	-0.480451 	-0.652167 	-1.465624 	-0.527789 	1.120689 	0.000000 	0.000000 	1.293924 	0.720433 	0.000000 	-0.541463 	0.564091 	-0.351773 	-1.751991 	1.135498 	-0.915613 	0.548335 	0.148404 	-1.069402 	2.828919 	0.265971 	0.323069 	-1.237483 	-0.681188 	0.000000 	-1.905080 	-0.596636 	0.000000 	1.078245 	0.000000 	-0.969780 	-1.235976 	0.000000 	-0.771540 	0.000000 	0.469455 	-1.043502 	2.339362 	-0.704952 	1.484085 	-1.452623 	-2.189658 	0.618630 	0.000000 	0.000000 	0.939169 	-0.461823 	0.729313 	-2.367443 	-2.074530 	0.984610 	-0.277517 	0.000000 	0.000000 	0.000000 	-1.314625 	0.910973 	-0.148492 	1.116245 	1.379514 	1.615469 	1.242677 	-0.580910 	-0.117339 	0.643671 	-1.080887 	0.334014 	
0.000000 	0.502312 	-1.134427 	0.326435 	2.288219 	2.018076 	-1.510820 	0.000000 	-0.375005 	1.053076 	1.857393 	-0.927075 	2.723636 	-0.085278 	0.215975 	-1.839335 	0.000000 	0.000000 	-0.937034 	0.992611 	0.713747 	2.394182 	0.424110 	-1.520324 	0.799008 	-1.541666 	0.609770 	-0.318313 	-1.110174 	0.000000 	1.204025 	-1.005235 	-0.396755 	0.000000 	0.716167 	1.121840 	1.406124 	0.000000 	-0.524343 	0.814944 	1.091233 	-0.942796 	1.862193 	0.000000 	0.000000 	-1.109896 	-1.209870 	1.155651 	0.409835 	0.380383 	-1.400630 	0.000000 	-1.519643 	0.180674 	0.755447 	0.435481 	-0.649396 	0.000000 	-2.220526 	0.317826 	-2.070442 	-1.294792 	-0.857102 	-1.812879 	1.295270 	3.112817 	0.000000 	0.000000 	0.000000 	2.228823 	0.489294 	2.141376 	-3.375409 	-1.917772 	-1.594911 	-2.245867 	1.391779 	
0.776545 	1.419079 	-0.132502 	-2.657011 	1.531785 	-0.181262 	-1.327066 	-2.875011 	0.000000 	0.000000 	1.482372 	0.835627 	-0.890556 	2.172862 	-0.942515 	-1.085950 	1.588324 	-1.460594 	1.378020 	-1.335582 	0.044825 	1.868305 	0.507673 	-0.915931 	0.461022 	0.542278 	-0.442895 	0.000000 	-0.886230 	1.373872 	-2.097181 	-2.334844 	0.671358 	0.000000 	-0.860068 	2.129432 	-0.763523 	3.921807 	-1.685931 	0.450067 	0.574196 	-0.636574 	-0.297452 	-2.021889 	0.738456 	0.501603 	-0.492808 	-2.603527 	1.107519 	0.370302 	-0.126242 	-1.536396 	1.322146 	-0.285033 	-1.607996 	-0.424266 	0.617348 	-0.366542 	0.114045 	-0.582698 	-0.518048 	0.194399 	-1.264975 	0.104297 	2.528300 	2.293396 	-0.836473 	-0.844453 	-0.955309 	1.071711 	0.638517 	0.000000 	0.498547 	1.474288 	0.000000 	0.000000 	0.385431 	
-0.875421 	-1.715577 	-0.394956 	0.612121 	0.746567 	2.220766 	1.142375 	1.073691 	-0.039004 	0.666177 	0.000000 	1.232124 	-0.506254 	-1.511348 	0.725874 	0.000000 	2.135507 	0.000000 	0.158459 	-0.270795 	-0.473823 	0.344210 	0.547069 	-1.497762 	2.558965 	-3.025820 	0.608809 	1.105952 	0.248150 	2.462552 	-1.305814 	1.452403 	0.000000 	-3.285272 	-1.137915 	0.714889 	0.000000 	2.251264 	-0.737166 	-1.192754 	1.796156 	-0.992428 	-0.241620 	0.697150 	1.190832 	-0.819550 	-1.000510 	1.205115 	-0.882765 	1.314129 	2.851477 	-1.348991 	-2.228352 	0.000000 	-0.414303 	-0.950252 	-1.268530 	0.000000 	-0.872611 	0.784769 	-1.056570 	-1.987819 	-1.254121 	-0.775925 	1.870742 	-0.720410 	0.000000 	0.000000 	1.737246 	1.566863 	-1.263376 	-1.877191 	-0.951171 	0.379249 	-0.799612 	1.161552 	0.785235 	
0.000000 	2.032952 	1.858997 	-0.770713 	1.005518 	1.360316 	-1.763651 	2.994413 	-0.754622 	1.598047 	-0.548619 	0.379107 	-1.683494 	0.846342 	-0.910094 	0.334349 	-0.600979 	0.000000 	1.274399 	-1.256563 	-1.156300 	-1.293649 	3.018380 	1.561750 	-0.952705 	0.000000 	-0.386699 	0.000000 	0.776027 	-1.587533 	0.177750 	-1.108172 	0.000000 	0.000000 	-1.868135 	-2.405174 	-0.851250 	-0.763577 	2.510396 	1.909094 	-2.783765 	0.000000 	-1.381588 	-2.912646 	-0.392053 	0.000000 	0.000000 	-0.888033 	-2.070279 	-1.115074 	0.000000 	-1.943091 	0.000000 	0.000000 	0.244344 	0.000000 	0.000000 	2.286307 	0.000000 	-1.883027 	-0.446510 	0.342632 	0.889248 	-0.391494 	0.954325 	0.749360 	-0.153906 	1.145838 	1.514002 	2.047431 	2.043721 	0.000000 	1.557597 	0.854464 	0.527143 	0.000000 	-0.870186 	
-0.227153 	-0.810333 	-2.745497 	1.917020 	-0.248162 	-2.464184 	-0.640880 	0.341494 	-0.840647 	-0.764579 	0.000000 	0.000000 	0.000000 	-2.036375 	1.248116 	0.968107 	0.464060 	0.000000 	-0.888864 	-0.979679 	0.000000 	-1.884034 	-1.001283 	0.500200 	-0.637215 	-1.632113 	1.648232 	1.125340 	0.000000 	-2.456540 	0.000000 	1.435252 	-0.095024 	0.000000 	-0.765633 	-0.552246 	1.965603 	-0.991280 	1.462042 	1.056532 	1.772499 	0.529434 	-1.180984 	0.000000 	-0.947580 	2.254166 	0.000000 	0.000000 	-1.148748 	0.000000 	1.020946 	-2.631395 	-0.591512 	2.807467 	1.301737 	0.626954 	-0.094410 	0.495128 	1.529273 	0.000000 	1.446544 	0.806753 	1.677868 	1.380722 	-0.822979 	0.352210 	0.449644 	-0.332921 	0.000000 	0.000000 	-1.739036 	0.721838 	-0.745856 	0.496152 	1.492836 	-0.725955 	-1.688381 	
-1.089582 	0.000000 	0.464129 	2.365476 	2.402230 	-0.233273 	-0.808825 	-0.920424 	1.911393 	0.558617 	0.000000 	-1.765343 	2.539016 	0.424847 	0.000000 	-1.119395 	-2.384231 	1.757171 	-0.932650 	0.229573 	1.507551 	0.493543 	0.424468 	-1.101945 	-1.028844 	-0.919513 	0.372534 	0.153174 	-2.035332 	3.164610 	0.000000 	0.248196 	-1.959140 	0.000000 	2.220310 	-1.762304 	0.955057 	0.440892 	0.919150 	2.026386 	0.000000 	-1.339589 	0.198691 	-1.948443 	0.478358 	0.000000 	0.000000 	0.642851 	0.557495 	1.535038 	-0.226156 	0.000000 	0.000000 	-0.134972 	0.235456 	0.443034 	-1.464538 	0.000000 	-2.843834 	1.365218 	0.731727 	0.708624 	-0.593547 	0.000000 	-1.770196 	0.000000 	-0.198691 	-1.075786 	0.000000 	-0.567008 	-1.108798 	0.000000 	0.912478 	0.000000 	-0.826517 	0.000000 	0.000000 	
