1.587540 	-0.477982 	0.000000 	1.153253 	-0.701857 	0.851764 	1.321022 	-2.472873 	0.897602 	-1.330572 	-1.242643 	0.000000 	-0.216140 	-0.813362 	-1.612778 	-1.376937 	0.410901 	0.375167 	1.988200 	0.385377 	-1.084879 	-1.430863 	1.113966 	0.000000 	0.426954 	1.967455 	-1.843172 	0.694273 	3.043961 	1.852142 	-0.878051 	-0.942301 	2.600875 	-0.316670 	0.526028 	0.000000 	0.000000 	2.592846 	0.000000 	0.202068 	-0.638853 	0.000000 	-0.673606 	-0.424353 	1.273164 	-0.076336 	0.000000 	0.000000 	0.654884 	-1.574488 	1.719539 	0.000000 	1.478091 	-0.735781 	-0.987262 	-0.642920 	1.356769 	0.000000 	0.000000 	0.197476 	0.924848 	-0.972040 	-1.351393 	0.614983 	-1.618459 	-1.536905 	-0.786406 	-1.497505 	1.217481 	0.954924 	0.563393 	-0.374790 	0.805156 	0.090540 	0.157741 	0.760001 	0.422144 	-0.925061 	-1.578057 	-2.409039 	-1.009100 	0.848326 	-0.201425 	
1.598926 	-0.235207 	2.672644 	0.901084 	-0.261736 	0.194125 	-1.229291 	0.631880 	0.000000 	-0.205873 	-0.206602 	0.469475 	-0.496680 	0.473695 	0.000000 	0.960407 	0.268956 	0.000000 	0.697404 	2.123835 	-0.460750 	-1.572364 	-1.757492 	0.753652 	1.346420 	-2.183470 	-0.582866 	-0.744547 	0.588674 	0.548858 	1.296086 	1.534068 	1.484986 	0.513770 	1.698398 	0.000000 	0.000000 	0.554078 	-1.189301 	-0.808533 	-1.937524 	0.000000 	-0.575592 	-0.212896 	-0.108321 	0.000000 	-0.631858 	0.000000 	0.000000 	-1.969573 	1.626835 	-0.630877 	0.414810 	1.171482 	-1.015830 	-0.814484 	2.254062 	0.000000 	0.000000 	0.000000 	-2.214388 	1.119465 	-1.872947 	1.528215 	0.000000 	-1.973129 	0.484257 	-1.116083 	0.000000 	0.000000 	-0.148831 	0.000000 	0.000000 	0.848057 	-1.744281 	0.000000 	-2.740439 	-0.474815 	0.632269 	0.000000 	0.000000 	0.239003 	2.058810 	
-0.083471 	-0.734083 	-0.116561 	0.000000 	1.202853 	0.761401 	2.354394 	0.000000 	1.183857 	-1.940545 	2.471276 	0.000000 	0.000000 	-0.579661 	0.000000 	0.223398 	0.000000 	0.483865 	-0.888533 	-0.510208 	0.897009 	-0.487682 	-0.910046 	0.000000 	-0.417589 	0.820448 	0.653662 	0.000000 	0.000000 	-1.569312 	0.462059 	0.000000 	0.431833 	0.000000 	1.310782 	-1.450527 	0.000000 	2.326292 	1.765855 	0.759117 	-0.194655 	1.129872 	0.000000 	0.000000 	-2.481830 	-1.990608 	-0.739462 	0.000000 	0.975351 	1.865662 	-0.999865 	2.164486 	-1.364961 	-0.929505 	0.000000 	0.872200 	0.409094 	-0.368569 	0.486072 	1.938762 	-0.876864 	-3.276871 	0.662990 	-2.267093 	-0.874361 	0.264632 	-2.907807 	1.390568 	0.000000 	0.998374 	-0.357683 	0.482280 	1.553446 	-0.765776 	0.000000 	-1.204700 	1.832971 	-0.395036 	-1.254653 	0.000000 	-0.788818 	-0.921749 	-2.083756 	
-1.040546 	0.000000 	-0.611643 	1.318220 	1.692791 	0.897300 	0.000000 	-0.854325 	1.201492 	-0.451975 	0.527015 	0.000000 	-0.111021 	2.051537 	0.519749 	0.000000 	0.203867 	1.777197 	1.139493 	0.000000 	-0.400583 	0.686963 	0.000000 	0.000000 	0.000000 	-0.391973 	1.542815 	-0.631079 	-0.550445 	-0.699355 	-1.421278 	-0.605561 	0.307580 	1.091018 	0.000000 	0.196717 	1.706248 	1.093781 	0.550300 	0.736303 	-0.782188 	0.862178 	0.615562 	-0.653681 	-2.545405 	0.000000 	-1.070584 	0.736330 	-1.412807 	0.000000 	-1.022137 	0.317267 	-0.579424 	-1.497940 	0.619619 	0.634511 	-1.007536 	-0.680779 	0.000000 	-1.090761 	-1.739972 	-1.091386 	0.000000 	0.395787 	-2.058204 	1.790468 	1.060020 	0.145384 	-0.738064 	1.329041 	-0.352259 	-1.026711 	0.000000 	-0.502736 	-0.565435 	0.468664 	-1.360982 	-1.135532 	1.932064 	1.252984 	0.483693 	-0.617630 	1.253330 	
0.405368 	-1.116161 	0.174758 	0.565136 	1.395146 	0.000000 	-1.086547 	-0.880700 	1.715395 	1.557499 	-0.601374 	0.763472 	0.631439 	-0.804568 	-1.423741 	0.475963 	-1.022811 	0.000000 	2.717043 	0.526894 	-0.210146 	1.046866 	1.354926 	0.000000 	-0.081240 	-0.620807 	0.437228 	-0.402274 	-1.638695 	-0.471282 	-0.878731 	-0.441165 	1.326983 	-0.572125 	-1.197755 	0.000000 	1.309299 	0.325255 	-1.489583 	1.254914 	-0.597455 	2.114459 	0.000000 	1.363500 	-0.233140 	0.108323 	0.000000 	1.864343 	-1.290521 	0.266221 	1.075127 	-1.983126 	-1.858946 	-0.451497 	0.189648 	-0.403873 	0.932035 	0.000000 	1.077510 	-0.581430 	0.451028 	-0.823763 	0.548893 	1.272203 	-2.181999 	1.976462 	0.000000 	-1.033517 	-1.621632 	0.897967 	0.000000 	1.327985 	-0.676098 	-0.732176 	0.868757 	-0.990751 	0.000000 	-0.252580 	0.491298 	0.000000 	-1.237933 	-0.928806 	0.363057 	
0.499941 	-0.373923 	1.352459 	-1.671142 	1.906341 	0.702540 	0.714583 	-0.255981 	2.387978 	-1.172058 	1.694564 	-1.369686 	-1.229077 	1.260146 	0.868556 	0.000000 	-0.977356 	0.000000 	0.517708 	-1.220167 	0.866067 	-0.339877 	0.812326 	-1.151264 	0.000000 	-2.793665 	-0.914138 	0.493612 	-0.826926 	0.491729 	-0.850032 	0.000000 	-0.634414 	0.355436 	1.285596 	0.863757 	-0.740350 	1.375791 	1.588159 	2.167731 	-0.157932 	0.000000 	-0.849867 	-1.239394 	-0.531671 	0.000000 	0.229824 	0.198889 	1.483293 	0.000000 	1.279519 	1.424755 	-0.835173 	0.887260 	0.000000 	0.000000 	0.000000 	-0.240297 	-1.712698 	0.915429 	-0.739255 	-1.526207 	-1.630224 	2.378439 	-2.577366 	0.923267 	0.827689 	0.954069 	0.000000 	1.429961 	0.426346 	-1.782628 	-2.244265 	-1.079915 	-2.105098 	0.399574 	0.323106 	-2.345085 	-1.059511 	0.745838 	0.000000 	-0.108319 	1.460784 	
0.754639 	-1.833608 	1.768702 	0.000000 	0.277831 	0.000000 	-1.461757 	-2.217345 	-0.415212 	0.000000 	-0.718753 	-0.052570 	-0.819075 	-1.017335 	0.416290 	0.940551 	-1.587987 	1.773326 	0.846482 	-0.488133 	0.987863 	1.461132 	-1.788217 	0.000000 	-0.715878 	-0.769414 	-0.142651 	0.972713 	-1.847949 	-1.602601 	-0.595495 	-0.667869 	1.651142 	0.000000 	0.000000 	0.874100 	-2.251085 	0.000000 	-0.251010 	0.000000 	0.000000 	0.220522 	1.888495 	1.963426 	2.045673 	1.915147 	0.000000 	-0.338393 	-0.530013 	1.448409 	-0.876834 	-0.635819 	-0.198257 	0.455680 	0.000000 	0.154111 	1.245888 	-1.252159 	0.000000 	0.706882 	-1.356430 	-2.294260 	2.002374 	0.345498 	0.000000 	2.570342 	1.263887 	0.597662 	0.080089 	0.748504 	-0.947407 	-0.051692 	0.000000 	-1.107237 	0.000000 	-1.169587 	-0.759470 	0.601095 	0.554922 	0.000000 	0.447822 	-0.362287 	-0.672139 	
-0.255142 	-1.804965 	0.000000 	-0.065584 	-0.069864 	0.000000 	-1.812952 	-1.987516 	-0.600188 	-0.238136 	0.804067 	-3.026502 	-1.470373 	-0.949440 	0.000000 	0.869032 	-0.749654 	1.266297 	1.783160 	1.791677 	-0.785421 	1.206322 	-1.590283 	0.000000 	-0.933744 	0.552208 	1.315718 	0.000000 	-0.741997 	0.000000 	1.209421 	2.660267 	3.968537 	0.829388 	1.426655 	0.682041 	0.124703 	0.000000 	0.084787 	0.241638 	0.000000 	0.000000 	0.608912 	-1.044271 	0.040718 	-0.710019 	-1.636696 	0.540218 	-0.118141 	-1.442306 	-0.962357 	0.000000 	0.343594 	0.174009 	-0.438933 	0.443448 	0.000000 	0.000000 	1.042640 	1.974572 	-2.441584 	-1.174830 	-0.775015 	2.682615 	-1.515236 	0.841035 	0.723986 	-1.593428 	0.320014 	2.476588 	0.061842 	0.882558 	-1.109901 	0.677617 	-1.481193 	-0.055671 	-0.264953 	0.595361 	2.591828 	-0.318625 	0.589585 	0.736872 	-1.846984 	
0.000000 	0.693827 	-0.107517 	0.000000 	-0.577436 	1.932083 	0.000000 	-1.198871 	1.960758 	0.000000 	1.256530 	-1.124294 	-1.271774 	2.273284 	0.132441 	0.576967 	-1.937421 	0.000000 	3.514705 	0.000000 	-0.983116 	-0.158782 	0.479005 	-1.284449 	-0.838948 	-0.757242 	1.105325 	-2.464717 	-0.264293 	0.344329 	-0.669647 	-0.555916 	0.632904 	0.000000 	-1.605484 	2.306177 	0.824242 	0.451660 	0.597003 	2.308552 	-1.727151 	-1.191692 	2.153515 	-2.172840 	0.147292 	-0.812784 	1.264091 	-0.976604 	1.612477 	-1.291574 	1.532599 	1.640114 	0.000000 	-1.526027 	1.675009 	0.638027 	-2.135173 	1.669323 	-1.033226 	-0.912230 	-2.436752 	-2.205882 	1.740838 	1.741875 	0.578354 	1.271223 	0.000000 	-0.758116 	-2.077832 	0.374550 	0.000000 	-0.827409 	0.000000 	0.000000 	0.174944 	-1.303772 	-0.715827 	-1.898151 	-0.084468 	0.000000 	-0.312251 	1.923944 	2.810381 	
0.177094 	-0.863710 	0.694466 	-1.044011 	0.000000 	-1.096599 	0.525049 	-1.142185 	-0.902551 	0.531357 	1.140891 	0.521068 	-2.543305 	-0.917498 	-0.547555 	0.864336 	-1.467532 	0.000000 	-0.789022 	0.000000 	0.957747 	0.000000 	0.372455 	-0.712552 	0.993183 	-1.603039 	0.417205 	-1.094913 	0.526902 	1.622617 	0.680845 	0.332622 	2.815166 	-0.728173 	0.400800 	1.631655 	-1.589264 	1.120236 	-0.592569 	-2.091723 	0.518941 	-0.794303 	-0.494424 	0.000000 	0.912480 	2.623199 	-1.271138 	0.000000 	0.000000 	0.129856 	0.590628 	-1.294180 	1.080914 	-1.136745 	-1.236657 	0.070427 	1.881179 	0.000000 	-2.013673 	-0.416859 	1.003871 	0.000000 	-1.895125 	0.000000 	0.000000 	1.196387 	1.390529 	-1.607765 	0.000000 	1.267707 	1.386449 	-0.315914 	-0.714213 	-0.330848 	0.000000 	2.285185 	0.000000 	-2.025996 	1.990162 	-0.645837 	0.000000 	2.040497 	0.000000 	
