1.154693 	0.000000 	-0.050811 	-0.349945 	-0.227827 	0.618287 	0.000000 	0.000000 	-1.349444 	-0.853110 	-0.350482 	0.000000 	0.283375 	1.069304 	-0.325901 	1.198874 	0.000000 	1.758278 	0.705832 	0.802378 	-1.672435 	-1.116444 	0.965472 	-1.305010 	0.321900 	-0.393491 	-1.241378 	-0.347703 	-0.713687 	0.288816 	-0.327763 	-0.366831 	1.299813 	-2.243072 	-1.192778 	-0.516155 	1.969670 	-0.422397 	0.000000 	0.392279 	0.000000 	2.099111 	0.904866 	-0.906107 	0.122798 	-0.088541 	0.616732 	0.000000 	-0.643846 	0.271067 	0.000000 	-0.399587 	-3.141120 	0.495699 	0.000000 	0.000000 	0.547847 	1.440059 	-0.510659 	-2.043269 	-0.626253 	0.000000 	0.446744 	0.354254 	-0.603739 	1.419852 	-1.729825 	0.096661 	-0.509220 	0.000000 	-0.529363 	-0.653829 	1.372973 	0.835262 	0.000000 	1.319455 	1.203259 	-0.868761 	1.570637 	1.242941 	1.179609 	0.000000 	-0.067337 	
0.000000 	-0.370488 	1.158845 	1.467552 	-0.392127 	0.547408 	0.000000 	-0.662712 	-1.199731 	-0.849582 	-0.283888 	-2.149768 	-0.393299 	0.670227 	-0.361692 	0.257062 	0.000000 	2.475466 	-2.140349 	0.657516 	-1.891878 	-0.784239 	0.143960 	-1.973026 	0.334005 	-1.916024 	0.111268 	-0.592822 	0.718717 	0.000000 	0.718203 	0.000000 	-0.634004 	-0.685338 	0.914847 	2.715073 	-0.386619 	0.327376 	-0.668489 	0.154316 	0.407663 	0.683604 	-0.715736 	0.685184 	-0.692773 	0.795940 	0.597643 	-0.734792 	-0.273314 	-0.663602 	1.646626 	0.000000 	-1.833505 	-1.148641 	-1.589034 	0.208888 	-1.806346 	0.949273 	-1.027138 	0.121532 	1.363832 	1.372096 	2.743447 	0.114531 	1.482904 	-0.696549 	-0.593389 	0.382757 	2.298559 	-1.020915 	-1.130694 	0.529380 	0.591357 	-0.203672 	1.353322 	2.315110 	0.000000 	0.000000 	-1.665921 	1.211393 	1.950237 	-0.902986 	-1.243125 	
0.000000 	-0.874391 	-1.285739 	0.385844 	0.454745 	-0.462249 	-0.915331 	2.209975 	-0.484307 	2.162612 	-2.149975 	1.319497 	0.987895 	-0.772727 	0.601271 	0.000000 	1.055918 	0.726784 	-0.385703 	1.635579 	0.000000 	0.926751 	0.000000 	-0.949905 	1.573396 	0.000000 	-1.031728 	-0.347252 	-1.916740 	2.162690 	-1.046866 	0.212347 	-3.572463 	0.000000 	0.000000 	-2.320112 	0.000000 	0.062416 	0.787062 	0.000000 	0.000000 	0.827163 	-1.112621 	-2.756823 	1.467004 	-1.058410 	-1.297911 	1.806529 	0.782179 	0.000000 	-0.844865 	0.592489 	-2.037954 	2.415192 	0.811340 	1.019410 	0.771826 	0.000000 	1.690722 	-1.132693 	-1.229576 	-0.615218 	1.303825 	1.871708 	-0.994945 	-0.777449 	0.000000 	0.791013 	0.464903 	-0.175266 	-1.825230 	0.520179 	1.222578 	2.596851 	0.000000 	-1.229950 	-1.228859 	-0.876226 	-0.662984 	0.444762 	1.145349 	1.018836 	-1.205846 	
1.287353 	0.000000 	0.000000 	-0.589285 	-0.732269 	-0.025449 	0.506398 	-0.483634 	-0.486091 	-1.322068 	0.000000 	0.000000 	1.441075 	0.000000 	-1.248751 	0.586610 	1.225508 	-0.603347 	1.869340 	-0.965678 	1.018143 	-0.404257 	0.829034 	1.156234 	-0.501963 	-1.083736 	0.000000 	1.206707 	1.333167 	-2.478549 	-0.371375 	0.451495 	0.000000 	0.000000 	0.529914 	1.302085 	0.568650 	0.000000 	0.000000 	0.000000 	-1.928231 	-1.236406 	0.000000 	0.414747 	0.909220 	1.002518 	-0.759932 	-0.440525 	-0.919701 	-0.627950 	0.415295 	-0.736768 	-0.401962 	-0.395137 	0.000000 	-1.405321 	0.283695 	0.000000 	0.893590 	-1.908751 	-0.730781 	0.705036 	-0.335198 	1.690896 	0.589668 	0.000000 	-1.288650 	0.998424 	0.000000 	-0.158289 	0.253500 	-0.133883 	-0.777212 	0.694911 	-0.756016 	-0.565653 	-1.326802 	2.706513 	-0.654875 	0.463112 	0.000000 	1.353280 	0.000000 	
2.460674 	0.000000 	-0.328301 	0.000000 	0.000000 	0.000000 	2.198630 	0.303748 	-0.662365 	-0.060649 	0.000000 	-1.771010 	0.000000 	1.647627 	-1.087054 	-0.580377 	-0.635200 	-1.158928 	-1.739417 	-2.103897 	0.000000 	-0.973329 	-1.038431 	-0.136115 	1.314439 	1.193446 	-0.351196 	3.542616 	-0.691856 	0.000000 	-0.248401 	-1.665042 	0.000000 	0.000000 	0.000000 	0.744751 	0.741244 	-0.518623 	0.000000 	-0.660979 	0.412024 	0.987680 	0.171139 	0.000000 	1.391012 	2.710695 	0.000000 	-1.304801 	0.579645 	0.431010 	0.000000 	-0.398600 	-0.928753 	0.373937 	0.648130 	-0.345323 	0.000000 	0.371299 	0.105922 	-1.123710 	-1.326624 	-2.150275 	1.125950 	1.125662 	0.630397 	0.000000 	0.704667 	-0.935337 	-0.163360 	-0.416133 	-0.613602 	0.000000 	-1.335075 	1.423254 	-1.226088 	-1.094857 	0.144686 	0.000000 	1.206157 	1.760768 	1.591778 	0.600133 	0.000000 	
0.866017 	-2.028637 	-1.881963 	0.000000 	-1.620826 	1.232558 	-1.395240 	-0.152761 	0.000000 	0.336956 	-1.220969 	-1.079011 	0.061996 	0.825175 	0.000000 	-1.113229 	-0.283132 	1.667593 	0.212659 	0.000000 	0.435828 	1.659854 	1.907153 	0.787901 	2.544116 	-0.584289 	-0.609628 	3.106447 	-2.510745 	0.000000 	-0.760687 	-0.568169 	1.379530 	1.576721 	3.332539 	1.451302 	-0.325449 	0.000000 	-0.663460 	-1.003744 	1.025498 	0.000000 	-3.404914 	1.155628 	-1.470912 	0.975136 	-1.007827 	-1.860836 	-3.553396 	0.000000 	-2.609658 	0.624463 	2.146656 	0.000000 	1.432128 	-2.092380 	0.000000 	-1.073897 	1.181494 	1.197800 	0.000000 	-0.703427 	1.246929 	-0.598157 	1.280581 	-0.971824 	2.874302 	0.000000 	0.574976 	1.168560 	-0.492380 	0.000000 	0.760960 	0.573554 	1.161254 	-2.388901 	-1.217624 	-2.741963 	0.677992 	0.319034 	1.631420 	-1.412297 	1.903141 	
-0.762849 	0.000000 	1.104724 	0.245933 	1.798676 	-1.204562 	-0.380118 	1.344244 	-0.141858 	0.490536 	1.119809 	-1.180295 	-1.906696 	-2.051909 	-1.979446 	0.000000 	0.000000 	-0.357680 	-2.200565 	0.585580 	0.504208 	-0.564061 	0.000000 	1.934604 	-0.515027 	-0.345730 	-0.579331 	0.000000 	0.895698 	-2.437040 	-0.761041 	-0.973460 	0.000000 	-0.645250 	-2.165873 	0.573921 	1.267972 	-0.225536 	-1.153885 	0.000000 	-1.148604 	-0.083624 	1.156458 	0.239058 	1.199634 	1.270823 	0.000000 	0.408087 	2.883515 	-0.583257 	0.000000 	-0.432993 	-1.848435 	0.810973 	1.666040 	2.570505 	0.000000 	-1.138712 	-1.702698 	-1.616804 	-1.512785 	0.000000 	1.320863 	1.145034 	2.116519 	-0.681478 	1.426436 	0.661815 	-0.302745 	-0.227025 	-1.180914 	1.082201 	-0.651838 	1.515301 	0.000000 	0.474279 	0.000000 	1.569296 	1.213112 	0.801431 	0.000000 	0.557218 	-1.461619 	
0.142165 	-0.687583 	-0.920289 	1.543411 	0.532889 	0.055536 	1.258986 	-0.528775 	0.575267 	0.435626 	-2.586637 	-0.768944 	0.000000 	0.762230 	1.343930 	0.000000 	2.239248 	2.935537 	-1.653767 	0.000000 	1.325064 	0.406023 	-2.050854 	-0.541154 	1.881811 	1.372819 	-0.675647 	0.000000 	-2.012642 	1.092724 	0.965076 	0.978142 	-1.498189 	-0.791732 	0.373642 	-0.781657 	-0.916560 	-0.847031 	0.525695 	-1.144721 	-0.806775 	0.000000 	-0.739210 	-1.098762 	1.715988 	1.360384 	-0.928282 	-2.809846 	0.229595 	1.563104 	-0.804535 	0.782988 	-0.515340 	1.034393 	0.428412 	0.491532 	-0.678751 	1.739889 	0.931392 	-0.352346 	0.268804 	-0.254317 	1.609314 	0.711651 	-1.095020 	-2.754065 	1.589146 	0.452330 	0.000000 	-0.482189 	0.856299 	-0.337349 	0.446415 	-1.025100 	1.012325 	0.263746 	1.248749 	-2.181605 	1.185884 	-2.203288 	0.580985 	-1.204436 	0.000000 	
0.000000 	-0.703849 	-0.948070 	0.243043 	1.420864 	1.664651 	0.491884 	1.791540 	-1.010370 	-0.335704 	0.000000 	-1.117785 	-0.881013 	0.000000 	0.000000 	-0.858846 	0.104556 	-0.698488 	0.000000 	0.973295 	0.379426 	0.651014 	0.589126 	-1.574569 	2.373955 	1.250683 	-0.901285 	0.000000 	0.000000 	1.180607 	-0.577858 	-1.588892 	0.609552 	-1.356357 	-2.335393 	0.000000 	0.257218 	-1.228289 	2.105186 	-1.251079 	0.600185 	0.930104 	0.000000 	-0.058276 	0.000000 	0.501133 	-0.692988 	2.266097 	0.655222 	-2.764735 	-0.794831 	1.144543 	-0.582464 	1.430967 	-0.119232 	0.465871 	0.000000 	2.460335 	1.509150 	1.846166 	-0.335876 	0.196735 	-1.810208 	0.000000 	-2.290401 	1.702450 	-1.316803 	-1.076688 	-1.430539 	-1.431499 	0.557015 	0.634317 	0.853992 	1.983334 	-1.428558 	1.389017 	0.102295 	-1.283335 	0.000000 	0.500044 	-1.603207 	-0.660777 	0.537877 	
0.000000 	-2.014491 	-0.544241 	1.665988 	0.289750 	0.198403 	1.353771 	0.000000 	0.679381 	-1.289845 	0.000000 	0.000000 	-0.596724 	-0.261449 	-2.622054 	0.897362 	1.136411 	0.377626 	1.685964 	-1.479087 	-0.782800 	1.401592 	0.216763 	-0.857108 	2.213415 	0.000000 	-1.098746 	1.283102 	0.000000 	-0.766700 	-0.593252 	-0.719855 	0.000000 	-0.872397 	0.000000 	1.780886 	2.172431 	-0.242707 	0.439267 	-0.923314 	-0.598696 	0.676998 	1.442128 	0.562008 	-0.832226 	0.000000 	0.948431 	-1.497459 	-0.846345 	0.648137 	0.000000 	0.000000 	0.000000 	-0.210296 	0.616159 	0.000000 	-1.184385 	0.000000 	-0.196890 	0.280543 	0.000000 	1.346919 	0.061208 	0.000000 	0.652761 	-1.031449 	-1.091711 	-0.515660 	0.000000 	0.000000 	0.000000 	-0.407009 	0.000000 	0.559493 	-1.481272 	0.875013 	0.894728 	0.469832 	2.184466 	-1.964133 	-0.630063 	0.000000 	0.000000 	
