-1.630169 	0.000000 	0.000000 	0.556209 	-1.061865 	0.000000 	0.000000 	0.859407 	-1.009589 	1.503164 	-0.559237 	0.072592 	0.000000 	-0.792325 	0.000000 	-0.535506 	0.541670 	0.819497 	0.000000 	1.267935 	1.302775 	0.000000 	0.000000 	1.163839 	0.000000 	-0.136816 	1.346483 	-0.977376 	0.661253 	-0.997888 	-2.345287 	1.358570 	-0.969364 	0.871802 	0.794190 	0.000000 	0.000000 	0.821634 	-0.784076 	0.000000 	-0.744319 	0.463029 	0.688508 	-0.258196 	1.363205 	0.198207 	-0.561497 	0.000000 	1.711648 	-1.691398 	1.390106 	0.000000 	0.000000 	0.652881 	1.383780 	0.000000 	-0.611049 	-0.874382 	0.285359 	0.552400 	0.848994 	0.000000 	-0.406102 	0.000000 	-0.185707 	1.959683 	0.000000 	0.164154 	-1.686384 	-0.638876 	0.050393 	0.720117 	0.000000 	-0.089685 	-1.377148 	0.000000 	0.000000 	0.000000 	-0.803202 	0.000000 	-0.901168 	-0.543457 	0.234255 	-0.119953 	-2.183291 	0.000000 	-0.971676 	0.000000 	1.713273 	-0.078760 	
-1.604302 	1.197398 	-0.926075 	1.958782 	-0.746547 	0.000000 	-1.234090 	-1.195772 	-0.688565 	0.000000 	-1.397161 	0.000000 	0.302862 	0.737857 	0.727493 	0.000000 	-0.656204 	-1.177469 	0.000000 	-1.491873 	2.004333 	0.000000 	-0.460531 	0.000000 	-1.064402 	0.000000 	-0.895393 	0.763202 	0.294145 	1.545783 	-0.654556 	1.244388 	0.905471 	0.000000 	-0.710039 	-1.222000 	0.370519 	1.175014 	-0.363292 	0.376305 	1.082652 	0.000000 	0.342741 	0.770970 	-0.220681 	0.466966 	0.617459 	0.320133 	0.128497 	0.000000 	1.630047 	0.000000 	1.536621 	1.168907 	0.000000 	0.000000 	0.120346 	-0.534218 	-1.043054 	-0.834253 	-0.368373 	-0.137193 	-2.221788 	0.000000 	0.898972 	0.969791 	0.000000 	0.000000 	0.000000 	-1.809186 	-0.541569 	0.950799 	-0.135105 	0.000000 	0.000000 	0.000000 	0.558283 	-0.196211 	0.000000 	-0.239112 	0.070292 	0.000000 	1.210712 	1.637261 	0.617735 	-1.333798 	-1.080372 	0.000000 	0.000000 	-0.524030 	
0.000000 	-0.306203 	0.000000 	0.164959 	-2.001833 	-1.716350 	0.000000 	0.000000 	0.314406 	1.746365 	1.243183 	-1.005471 	0.000000 	0.745366 	0.878269 	0.334201 	0.000000 	-1.020093 	0.000000 	0.793421 	0.448825 	0.729142 	0.000000 	0.000000 	-1.262912 	0.907140 	1.665861 	-1.444449 	0.966861 	1.450218 	-0.308982 	-0.202799 	-1.086472 	-0.268190 	-1.639959 	0.000000 	0.607048 	-0.528534 	0.000000 	-0.798186 	0.243387 	-0.431107 	0.087208 	0.000000 	0.000000 	0.000000 	-0.957791 	-0.374445 	1.358103 	0.000000 	-0.660358 	0.693107 	0.000000 	0.000000 	0.000000 	0.744771 	-0.780611 	0.266321 	-0.602981 	0.000000 	-1.420241 	0.125501 	1.222995 	0.000000 	1.509736 	0.491550 	-0.379379 	-1.495297 	1.678728 	0.627391 	-1.007310 	-1.034185 	-0.600480 	0.000000 	0.816270 	-0.868891 	0.753356 	-1.291422 	0.000000 	0.672685 	1.183503 	0.242316 	-0.133370 	-0.375028 	-1.016223 	0.000000 	1.494545 	1.138762 	-0.598704 	0.000000 	
-1.208972 	-0.185405 	1.237285 	0.000000 	0.000000 	-1.321940 	-0.471527 	0.518294 	0.000000 	0.682417 	0.000000 	-0.839145 	1.989219 	0.000000 	0.000000 	-0.671640 	0.000000 	0.000000 	0.000000 	-0.774292 	0.000000 	0.000000 	0.655652 	-0.494260 	0.000000 	1.157904 	1.138365 	0.000000 	0.000000 	0.000000 	0.000000 	-0.886703 	0.874069 	0.000000 	-0.260831 	0.202966 	-0.024388 	2.179448 	-0.496618 	0.000000 	0.000000 	0.000000 	0.116459 	1.552873 	-1.448648 	-2.295424 	-2.477813 	0.736250 	0.866479 	0.118801 	0.572895 	0.000000 	0.656340 	0.000000 	0.903524 	0.966026 	-0.195165 	0.000000 	-1.856856 	2.080331 	0.792709 	-1.145329 	0.782643 	0.602176 	-0.098623 	0.000000 	-0.642227 	-1.607271 	0.000000 	0.000000 	-1.063670 	0.157741 	0.000000 	-1.207819 	1.413234 	-1.846182 	-0.741541 	-0.960892 	1.795737 	1.145329 	0.445987 	0.890311 	-0.509091 	0.886314 	0.000000 	0.000000 	0.000000 	0.611089 	-2.182634 	0.823994 	
-0.943988 	0.722024 	0.291990 	0.000000 	-1.135155 	0.000000 	-0.424313 	1.596559 	-0.322896 	0.000000 	0.000000 	0.924242 	-0.712763 	0.000000 	-0.893626 	0.000000 	1.257550 	0.864778 	0.000000 	0.880594 	0.000000 	-0.529812 	0.961336 	-0.221419 	0.558060 	0.000000 	0.000000 	0.670742 	0.845062 	0.923545 	0.655754 	1.676515 	0.883426 	0.931504 	-0.564894 	0.000000 	0.000000 	-0.747053 	-0.248602 	0.600921 	0.596070 	0.000000 	-0.694529 	0.000000 	0.000000 	1.948912 	-0.201674 	-0.200423 	0.640359 	-0.443975 	1.138884 	-1.052599 	0.000000 	0.735499 	0.000000 	0.377331 	-1.143846 	-0.804581 	0.000000 	-0.373689 	0.000000 	-0.600921 	0.568711 	-0.263317 	-0.997141 	0.424904 	-0.750508 	-0.677362 	-0.187532 	0.681084 	0.813533 	-0.930620 	-1.382054 	0.000000 	-0.859293 	0.000000 	0.239624 	-0.587375 	-1.930390 	0.000000 	0.311915 	-1.688411 	-1.208504 	-0.355483 	-1.240998 	0.000000 	0.000000 	0.234710 	0.000000 	1.791957 	
-1.020014 	0.354775 	0.524405 	0.227684 	0.000000 	-0.310646 	-0.287176 	0.587546 	0.000000 	0.246121 	-0.434641 	-0.513283 	0.524861 	0.000000 	1.087699 	-1.017482 	2.312228 	1.247936 	0.617539 	-0.434570 	-1.213187 	-0.494079 	-0.346376 	0.000000 	-0.156479 	0.000000 	0.000000 	-1.132532 	0.000000 	-0.783435 	0.000000 	-0.963726 	0.979868 	-0.057889 	0.929262 	0.000000 	0.904273 	0.937403 	0.826909 	0.000000 	0.000000 	0.000000 	-0.073822 	1.208588 	-0.847992 	0.633236 	0.000000 	1.359611 	-0.192578 	0.000000 	1.341450 	-0.389515 	-2.164086 	-0.834367 	0.885884 	0.000000 	-0.562501 	0.777360 	-1.472305 	1.109120 	0.000000 	0.000000 	1.346762 	0.547878 	1.403718 	0.000000 	-2.157548 	0.000000 	0.171548 	0.000000 	0.441254 	0.000000 	0.000000 	-0.700424 	1.848562 	0.000000 	-1.033905 	-0.939379 	-1.796442 	0.000000 	-0.748002 	-0.834740 	-1.195907 	0.000000 	-1.424604 	1.039990 	0.668712 	0.000000 	-0.866057 	0.445468 	
0.000000 	-1.762303 	-0.469082 	2.403735 	0.000000 	0.542508 	0.000000 	0.889394 	0.484613 	0.000000 	-0.635488 	0.156379 	1.254558 	0.806054 	0.000000 	-1.307210 	0.542725 	-1.502612 	0.000000 	-0.841769 	0.000000 	0.101906 	0.000000 	0.000000 	-1.091268 	0.305409 	0.499157 	0.000000 	0.000000 	0.828992 	-0.636089 	0.300036 	-0.092236 	-0.728809 	1.461787 	0.481028 	-1.137016 	1.170380 	-1.717792 	0.000000 	0.681589 	-0.398643 	-0.122994 	0.835855 	0.000000 	0.982496 	0.310244 	0.188834 	0.000000 	-0.407803 	0.000000 	0.000000 	-0.811157 	0.102113 	0.652518 	0.717743 	0.218722 	-0.636565 	-1.054819 	-1.164317 	-0.940265 	-1.445252 	0.473882 	0.581039 	-1.739759 	1.000582 	1.394808 	-0.320106 	1.237565 	-1.467864 	-1.549212 	-0.444188 	-1.294799 	-0.357320 	0.107663 	-0.411594 	-0.999331 	1.007590 	0.846372 	1.445252 	0.624114 	1.308817 	0.779670 	0.000000 	-0.564875 	0.000000 	1.291346 	1.374736 	-0.547480 	-1.323374 	
0.821284 	-1.525518 	0.000000 	0.000000 	-1.002901 	0.144547 	-0.661210 	-1.321475 	0.915894 	0.945161 	0.121456 	0.000000 	0.000000 	0.174332 	0.000000 	0.000000 	0.117646 	0.000000 	0.000000 	0.000000 	-1.056480 	0.000000 	-2.209535 	1.095697 	0.000000 	-1.646281 	1.132224 	0.000000 	-0.805246 	-0.759545 	-1.595175 	0.859492 	-0.527311 	-1.679066 	-0.571872 	0.000000 	1.747252 	0.869101 	-1.466395 	0.000000 	0.000000 	-0.602357 	0.000000 	1.826963 	0.594297 	-0.782639 	1.763738 	0.000000 	-1.029814 	1.466843 	1.004423 	0.643448 	0.272003 	-1.128377 	0.000000 	0.384064 	-0.478193 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.141819 	-2.032495 	0.000000 	0.000000 	1.325755 	-1.652885 	2.002720 	0.000000 	1.177378 	-0.211618 	1.192645 	2.199973 	2.273416 	-1.862712 	-0.118553 	0.226223 	2.150187 	0.000000 	-1.525526 	0.812216 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.792319 	0.000000 	0.000000 	
1.331058 	-1.514893 	1.467522 	0.000000 	0.754459 	0.654453 	0.413781 	0.905946 	0.000000 	0.000000 	-0.527475 	0.691635 	0.896216 	1.683608 	0.000000 	0.000000 	0.000000 	0.989289 	-0.474812 	0.000000 	-0.163485 	-1.776206 	-0.503598 	0.428348 	-0.397047 	-1.217592 	0.955179 	0.952834 	0.000000 	-0.888803 	-0.404965 	0.114385 	-0.158957 	1.990773 	-0.843213 	0.746241 	0.000000 	-1.300633 	-1.772016 	0.764222 	-1.098493 	0.943488 	0.000000 	1.465407 	-0.359914 	1.396817 	1.470184 	0.000000 	-0.131748 	-0.774931 	0.000000 	-1.449031 	-2.038537 	-1.169067 	0.546767 	0.762801 	-0.949304 	0.160249 	0.000000 	0.401806 	0.473955 	0.000000 	0.878520 	-0.293959 	-1.020264 	0.768427 	0.000000 	-0.250126 	0.000000 	-0.791268 	-0.493967 	-0.961228 	-1.163104 	0.535676 	-0.456354 	-0.273761 	-0.581130 	0.000000 	-1.184634 	-0.764222 	1.338898 	0.000000 	1.048195 	0.871915 	-1.291626 	0.466672 	-0.834641 	0.000000 	0.000000 	0.387615 	
-1.402659 	0.505164 	-0.810705 	0.530012 	-1.108291 	0.150971 	0.000000 	-0.628097 	-1.015658 	1.052941 	-0.411463 	-1.461045 	-2.476135 	0.000000 	0.905997 	0.853045 	0.000000 	1.705734 	-0.425007 	0.157433 	0.779112 	0.000000 	0.303985 	-1.438903 	0.000000 	1.510183 	0.000000 	-0.996305 	-0.135997 	0.000000 	0.000000 	0.000000 	0.000000 	-0.124254 	0.000000 	0.000000 	1.218909 	-0.286111 	0.000000 	-0.621608 	0.000000 	-0.087946 	0.680709 	1.157744 	1.357076 	-1.113260 	-0.906667 	0.000000 	1.178654 	-1.214962 	0.000000 	0.000000 	1.267597 	-1.606722 	0.070433 	0.000000 	0.933770 	0.000000 	1.351689 	0.000000 	0.789529 	0.621608 	1.310754 	0.000000 	-0.295897 	-0.269324 	0.000000 	0.000000 	0.782639 	0.567462 	0.000000 	0.000000 	1.019986 	0.000000 	0.000000 	-0.647704 	1.019400 	-0.947840 	1.930191 	0.000000 	-1.072598 	0.310059 	-1.033485 	-1.695998 	1.097981 	-0.530173 	-0.618424 	-0.579889 	0.305168 	0.000000 	
