1.739830 	-0.280927 	-0.705842 	0.000000 	-0.701970 	-0.723435 	-1.113110 	1.482492 	0.000000 	1.159715 	-0.608899 	-1.862631 	-1.490680 	-0.380448 	0.000000 	0.000000 	-0.705768 	1.960045 	0.000000 	-1.460473 	0.000000 	-0.681458 	1.051621 	-1.215746 	-1.166567 	0.000000 	-2.154374 	1.746927 	-0.275512 	0.171129 	-1.541400 	0.000000 	0.000000 	0.000000 	0.000000 	-1.415936 	0.130488 	0.657408 	1.713034 	-0.202217 	0.000000 	0.000000 	-1.083373 	0.000000 	2.147916 	0.464101 	1.780582 	0.552366 	0.000000 	-0.305218 	0.000000 	0.000000 	-0.216760 	-1.269356 	0.486554 	0.000000 	-0.503512 	0.000000 	0.978644 	0.000000 	0.066205 	0.000000 	0.481779 	1.412452 	0.000000 	0.084873 	0.000000 	0.000000 	-1.073321 	0.450180 	1.035819 	-0.621279 	2.112269 	0.000000 	-1.160064 	2.298075 	0.000000 	
-0.524271 	0.318985 	0.000000 	0.000000 	0.000000 	0.141005 	-0.072324 	0.684284 	-0.335466 	-0.906541 	-0.078635 	1.054008 	-0.242224 	-0.820648 	0.000000 	0.000000 	0.750849 	0.000000 	-0.753547 	0.000000 	0.000000 	0.000000 	1.626554 	-0.415594 	0.590097 	1.495148 	-1.103967 	0.223595 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-1.190864 	-1.555935 	0.867767 	0.000000 	0.759952 	0.000000 	-0.090915 	-1.392869 	0.000000 	-0.912651 	1.352459 	0.000000 	0.851408 	0.000000 	-0.272399 	-0.261315 	0.000000 	-0.137715 	1.876062 	-0.500906 	0.000000 	0.000000 	1.197092 	-1.454994 	-1.043171 	0.000000 	0.000000 	-1.376933 	0.628983 	1.043171 	-0.373729 	0.467178 	1.300662 	-1.019024 	-0.746831 	0.000000 	0.000000 	1.046510 	0.978827 	0.504020 	0.695248 	0.000000 	-0.434522 	-1.060412 	
1.132979 	2.579680 	-0.632929 	1.020293 	0.000000 	0.000000 	-1.026593 	0.487415 	-1.285471 	0.656040 	0.213343 	0.557815 	-1.343401 	-0.168030 	0.000000 	1.480676 	-0.689260 	0.807741 	1.929354 	0.104549 	0.492189 	-0.963857 	0.000000 	-1.287509 	-0.786156 	-0.092027 	0.228901 	-0.460525 	1.898822 	0.977485 	0.000000 	-1.766418 	-0.429115 	-0.565392 	0.862286 	0.000000 	0.000000 	-0.087250 	0.200293 	0.000000 	1.446960 	0.203765 	-0.768966 	0.000000 	-0.275401 	0.000000 	0.443776 	-1.940410 	0.734256 	0.432637 	0.887110 	1.754631 	2.114410 	-0.705740 	-0.279469 	0.859419 	-0.909759 	0.000000 	-1.124841 	-1.031939 	-1.844973 	1.023776 	0.000000 	-1.593953 	-0.681209 	-0.340746 	-0.800217 	-1.165219 	1.415685 	-0.956741 	0.737091 	-0.837521 	-1.989491 	1.580580 	1.095480 	0.760149 	-0.444347 	
0.000000 	0.000000 	1.875845 	0.000000 	-0.178027 	-2.140585 	-0.963053 	-0.583754 	1.449426 	0.000000 	0.453601 	0.851554 	-0.195839 	0.000000 	-0.969005 	1.842174 	-1.990096 	-0.392500 	-1.009985 	-1.016654 	0.000000 	1.729172 	-0.435866 	0.292126 	0.000000 	0.312458 	-0.982513 	0.000000 	0.679938 	0.175241 	1.027070 	0.000000 	0.098613 	-0.687722 	-0.900525 	0.000000 	-1.864984 	0.000000 	0.161876 	0.000000 	-0.776679 	1.201721 	-0.652660 	0.748253 	1.096981 	1.518789 	0.147571 	0.000000 	0.000000 	-1.859694 	-0.980487 	-0.478572 	-1.012096 	0.000000 	0.197218 	1.806308 	1.423451 	0.000000 	1.016653 	1.222994 	0.303331 	0.098808 	0.000000 	0.000000 	0.000000 	-0.856783 	1.102084 	1.068075 	-1.601344 	0.000000 	0.688025 	-1.056719 	0.000000 	0.000000 	-1.846057 	1.151712 	0.000000 	
0.000000 	1.647850 	0.709120 	-0.886660 	-0.955553 	0.000000 	0.543997 	0.000000 	-1.074761 	0.000000 	-0.691603 	1.095465 	0.830212 	-1.031296 	0.000000 	1.136297 	-1.468772 	0.162585 	-1.241152 	2.128299 	1.226543 	0.000000 	0.000000 	0.947001 	0.933077 	-0.678466 	0.000000 	-1.257954 	0.000000 	0.779184 	1.001367 	0.459375 	0.499273 	0.533923 	-1.317713 	-0.788270 	0.300634 	0.000000 	0.000000 	1.771346 	0.000000 	0.967030 	0.000000 	-0.322674 	-0.245268 	0.000000 	0.777357 	0.000000 	0.285739 	0.246434 	0.000000 	0.000000 	-0.978895 	0.238218 	-0.986718 	-0.141044 	0.729419 	-0.457794 	0.448247 	0.662019 	-1.239723 	0.000000 	-1.232092 	0.000000 	0.202119 	0.530102 	0.646065 	-1.006177 	-1.376801 	-0.093492 	0.283029 	1.263985 	-0.662667 	1.253617 	-0.692462 	-0.876193 	-2.100799 	
0.000000 	-0.429186 	-0.306265 	-0.530443 	0.225029 	0.000000 	-0.311501 	-0.591101 	-0.813601 	0.562817 	0.900492 	-1.553429 	-1.153559 	0.076676 	-0.193980 	1.309885 	-1.774370 	0.000000 	0.000000 	0.777324 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-1.900272 	-1.106454 	0.000000 	1.598005 	0.000000 	0.000000 	-0.649060 	-0.024291 	0.120570 	0.796728 	-2.256373 	1.820227 	0.688519 	0.070858 	1.771134 	0.000000 	1.557349 	0.000000 	-1.077842 	0.350182 	0.000000 	0.000000 	-0.240182 	-0.598482 	0.010373 	1.271806 	-0.361300 	0.000000 	0.591101 	0.000000 	1.653810 	0.000000 	0.970941 	0.444668 	1.541772 	0.000000 	-1.320934 	-1.662497 	0.000000 	-0.774667 	0.000000 	0.000000 	0.641829 	0.000000 	0.000000 	1.761920 	-0.242970 	0.227661 	-0.306463 	0.000000 	0.000000 	0.000000 	
-1.289055 	0.687148 	0.830250 	0.000000 	0.000000 	-0.075271 	0.000000 	0.000000 	-0.821958 	0.058428 	0.000000 	-1.157237 	-0.282012 	-0.854135 	1.028905 	1.163387 	0.771310 	-0.892344 	-1.136842 	-0.426683 	-0.598458 	-0.364850 	0.000000 	0.000000 	0.209616 	0.749216 	-2.125110 	2.369333 	0.495966 	0.000000 	0.021190 	1.464133 	0.000000 	0.640455 	-1.061971 	-0.613472 	0.000000 	0.000000 	-0.830389 	1.985079 	-0.741079 	0.000000 	-1.022941 	1.553890 	0.000000 	-0.309563 	0.000000 	1.305370 	0.000000 	0.000000 	0.000000 	0.751268 	0.364925 	0.457930 	0.000000 	0.000000 	-1.711722 	-0.756120 	0.000000 	0.000000 	-1.416052 	0.439467 	1.182700 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-1.357782 	-1.012842 	1.922716 	0.921604 	1.187458 	1.061074 	-0.903404 	0.000000 	0.000000 	
0.998950 	-1.226927 	0.570162 	0.000000 	-0.570163 	1.229125 	0.874385 	-1.153114 	1.004471 	0.000000 	1.148208 	-0.615571 	0.000000 	1.047636 	-1.387905 	-1.315784 	-0.177458 	1.349830 	-0.738707 	0.588007 	0.199362 	0.732394 	0.000000 	2.252839 	1.033772 	0.000000 	0.000000 	0.841543 	-1.766564 	0.251905 	0.000000 	0.000000 	-1.525366 	0.000000 	-0.606188 	-0.326600 	0.133840 	0.573408 	0.000000 	0.344301 	0.000000 	-0.369020 	-0.472857 	0.884917 	0.000000 	0.000000 	0.439639 	0.000000 	-0.425399 	0.000000 	0.000000 	-1.239250 	-0.790757 	1.534352 	-0.725537 	1.764376 	0.000000 	-0.747378 	1.116817 	0.896571 	-0.704447 	0.000000 	-0.957447 	-0.736426 	0.232886 	-0.484075 	0.971737 	0.000000 	0.000000 	-0.919974 	0.000000 	-0.764171 	0.000000 	-0.153769 	0.185390 	-1.873561 	-0.362768 	
-0.457291 	-1.590936 	-0.590391 	-1.204694 	0.000000 	0.809857 	-0.684128 	0.000000 	-0.807356 	-0.789537 	0.355067 	0.000000 	-1.106354 	-0.789919 	-0.722341 	0.000000 	0.121540 	1.384046 	0.000000 	1.175412 	1.285946 	0.400797 	0.879637 	0.295629 	0.851028 	0.943755 	-0.862107 	0.000000 	0.923166 	-1.333471 	-0.095000 	-0.654588 	-0.249611 	0.000000 	-0.523025 	-0.794267 	0.849902 	0.899299 	0.708073 	0.310827 	-0.087036 	1.669679 	-0.183564 	0.862785 	0.000000 	0.000000 	1.020268 	0.000000 	-0.611478 	-0.117682 	0.000000 	1.684048 	0.665075 	0.000000 	0.670326 	-0.106917 	0.930888 	1.125755 	0.000000 	0.558662 	0.000000 	0.000000 	-1.096473 	0.439342 	-1.128542 	-0.835888 	0.000000 	0.172761 	-0.814951 	0.375568 	0.269946 	0.000000 	0.000000 	0.000000 	0.000000 	-1.304887 	-1.524490 	
0.551369 	1.090290 	0.519844 	0.284020 	0.386175 	0.000000 	-0.800918 	-1.543983 	-1.067653 	1.401185 	0.084145 	-2.210693 	-0.074372 	0.347833 	-0.316023 	0.000000 	0.183786 	-0.963661 	0.846490 	0.000000 	0.000000 	-0.981130 	-0.370583 	0.000000 	0.000000 	1.067518 	0.305117 	-0.577349 	0.000000 	0.558484 	0.188971 	0.943588 	0.477898 	-0.488456 	1.637284 	-1.520422 	1.065878 	-1.296350 	-0.653462 	0.801113 	-1.604086 	0.720126 	0.385533 	-0.736108 	-0.684831 	0.352185 	-0.876661 	0.445609 	0.683740 	-0.252557 	0.000000 	-0.165637 	-0.704477 	0.266956 	0.407418 	0.000000 	-0.734422 	-0.413911 	-0.144822 	0.241400 	-1.814408 	0.901996 	0.274713 	-1.594776 	0.536330 	1.553338 	0.492475 	-1.359436 	-0.600193 	0.328551 	2.299243 	-0.074547 	0.469700 	2.401548 	0.000000 	-1.046766 	1.007904 	
