0.000000 	0.000000 	0.974158 	3.024774 	0.000000 	1.686169 	0.000000 	-1.049166 	1.328701 	-0.383272 	-1.670996 	0.569530 	0.000000 	0.661511 	-2.825820 	-0.596674 	-0.621516 	-1.256527 	1.547176 	-1.353919 	1.605291 	-0.417207 	0.000000 	0.000000 	0.000000 	0.000000 	2.255650 	1.358196 	-1.388263 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-1.406213 	-1.287284 	0.000000 	1.707513 	-0.672014 	-1.206185 	0.000000 	-0.518521 	0.258738 	0.000000 	0.845591 	0.538075 	1.783140 	0.973434 	0.000000 	0.000000 	0.283393 	1.896402 	0.000000 	1.151097 	0.616476 	0.000000 	-1.363505 	0.696838 	-0.767825 	0.138388 	1.134841 	0.486777 	-0.760824 	0.526936 	-0.354545 	-1.706523 	-1.325666 	-0.192309 	0.081854 	-0.430121 	1.209888 	0.000000 	-0.363416 	0.000000 	-0.282858 	-0.945275 	-0.861321 	-0.191320 	1.305237 	-0.512135 	0.000000 	-0.437950 	0.858978 	-1.969561 	-1.632397 	
0.234134 	-1.116671 	1.457939 	0.000000 	1.834372 	-0.304866 	1.967187 	0.000000 	-1.212529 	1.118175 	-1.764849 	-0.375025 	-0.914610 	-0.798193 	-1.530058 	-1.378956 	0.310780 	0.552432 	0.322519 	-2.093256 	-3.727985 	-0.253399 	-2.083804 	0.000000 	-1.235465 	-1.086477 	0.789240 	0.314608 	-1.926604 	3.723662 	0.000000 	-1.116121 	1.627455 	1.981094 	0.000000 	1.351462 	-0.575928 	0.391805 	0.000000 	0.834681 	0.695290 	0.000000 	0.775194 	-0.550859 	1.514791 	-0.834188 	0.000000 	-0.159558 	-1.555111 	-1.473270 	0.000000 	-0.644924 	0.114643 	-1.117967 	-2.490307 	0.358993 	-0.510598 	1.999508 	0.874155 	-1.089130 	1.804809 	-0.983588 	-0.752635 	0.895672 	0.433372 	-0.314787 	-0.620742 	2.229963 	-0.700924 	0.323120 	0.767496 	-1.022370 	0.424206 	-1.151562 	1.290746 	0.544503 	0.738251 	2.993964 	-0.626537 	0.328366 	0.000000 	0.275935 	0.490658 	2.248390 	1.118478 	
1.636882 	0.000000 	0.126463 	-0.335088 	0.000000 	1.416098 	0.756001 	-0.967383 	-0.641966 	-1.143328 	-2.445257 	-1.768514 	-1.376493 	-1.631656 	-1.588419 	1.880157 	-0.318682 	-2.294552 	0.000000 	0.737166 	0.000000 	0.659204 	0.000000 	-1.146441 	1.582590 	1.054503 	2.626074 	1.848267 	1.374972 	0.000000 	1.327350 	-1.571306 	-0.362621 	0.000000 	-2.138055 	0.000000 	0.409941 	0.000000 	0.915648 	-0.977707 	-0.162774 	1.262044 	-0.487702 	0.000000 	0.000000 	1.951703 	0.000000 	0.000000 	1.772128 	-0.927503 	0.000000 	-1.212534 	0.000000 	0.488241 	-1.162089 	1.477040 	-2.474794 	3.055294 	0.000000 	-0.755103 	0.000000 	-1.091194 	1.119497 	0.000000 	-2.107420 	0.000000 	-1.398137 	0.000000 	0.000000 	0.388298 	0.000000 	0.000000 	0.000000 	1.071673 	-0.263656 	2.182022 	1.245615 	0.000000 	0.000000 	0.230459 	-1.012445 	0.000000 	0.000000 	-0.736521 	1.604817 	
-0.096870 	-0.582576 	1.109033 	0.225328 	-1.389115 	-0.596453 	0.000000 	1.247496 	0.554479 	0.360014 	1.338026 	-0.522478 	-0.176314 	0.562016 	0.301878 	-0.784285 	-0.557383 	-1.434219 	-1.311423 	0.000000 	0.464912 	0.523146 	0.000000 	-0.948720 	0.075610 	0.000000 	0.869779 	-1.271602 	1.787639 	2.184378 	-0.340940 	-1.395608 	0.749609 	-0.596373 	-0.335329 	0.606281 	-2.021693 	0.000000 	-1.340698 	-0.666265 	-0.887382 	0.000000 	0.000000 	1.331640 	-0.057583 	0.143480 	0.939735 	0.414860 	-0.842286 	-0.596337 	1.243120 	-0.326580 	-0.464471 	1.549828 	-0.149924 	0.000000 	0.000000 	1.105930 	0.000000 	0.570272 	0.000000 	0.260866 	-2.052966 	2.749444 	0.762509 	0.629651 	0.435222 	0.723126 	-1.496195 	1.179131 	0.659812 	-0.365120 	0.000000 	1.141113 	0.455409 	0.000000 	0.000000 	-0.796954 	0.582157 	0.000000 	-1.180964 	-0.913852 	0.000000 	0.769154 	-1.692095 	
3.265091 	-3.251395 	0.663064 	0.000000 	0.131064 	-2.727168 	-2.425570 	1.950032 	0.000000 	0.000000 	0.000000 	0.000000 	-1.029515 	0.000000 	-0.656126 	2.907303 	0.843701 	-2.121654 	0.000000 	-0.542701 	-1.557500 	1.397288 	0.220105 	0.503486 	-0.901700 	0.535986 	0.890414 	-1.305225 	1.442284 	0.000000 	0.000000 	0.000000 	2.987797 	0.629744 	-0.977186 	0.408143 	1.377466 	0.000000 	0.706917 	0.000000 	-1.384592 	0.000000 	0.242055 	1.740222 	-1.274341 	0.000000 	1.972185 	-2.170206 	0.000000 	-0.430781 	0.857685 	0.972279 	0.000000 	0.000000 	1.591564 	-1.479580 	1.550606 	0.707379 	1.201416 	-1.902505 	0.000000 	0.758341 	-3.392394 	-2.463207 	-0.338153 	0.873014 	1.621610 	0.000000 	-1.628191 	0.000000 	-0.999915 	1.800769 	-1.615093 	1.414431 	0.285524 	0.749283 	-0.288763 	-1.814465 	-2.710936 	1.613268 	-1.339029 	0.167160 	0.889515 	0.977866 	0.140806 	
-0.679445 	-0.858096 	0.751578 	-1.057638 	-1.412888 	1.429510 	0.000000 	-0.641423 	1.776872 	-0.423830 	0.254413 	-0.575609 	-0.102533 	0.000000 	-1.145916 	1.208237 	0.000000 	-1.199599 	0.000000 	1.584562 	0.557571 	0.512835 	-0.896280 	-0.525011 	0.485517 	1.421406 	0.000000 	0.577838 	0.813640 	1.232087 	0.543502 	-0.871873 	0.168304 	-1.314187 	0.579752 	1.507356 	0.377116 	0.000000 	0.538147 	-1.861499 	-0.639100 	1.471985 	0.000000 	-1.887367 	-1.784958 	1.800341 	-1.523012 	-1.919505 	0.000000 	-0.561631 	0.552248 	-1.551379 	-0.136340 	-1.710439 	-0.566282 	1.258279 	-1.139311 	0.000000 	3.623272 	0.000000 	0.350234 	-0.619613 	-0.788819 	-0.333430 	0.000000 	1.571809 	0.000000 	0.660483 	0.000000 	0.563561 	-0.224957 	-1.166880 	1.248258 	0.000000 	-1.020466 	0.000000 	-1.769988 	1.073498 	2.290927 	0.992894 	0.700311 	0.000000 	0.000000 	0.131517 	-1.040070 	
0.089620 	-0.692593 	-0.093656 	0.891233 	0.377915 	1.003377 	-0.543538 	0.000000 	-1.035655 	1.151995 	1.125763 	0.000000 	-2.035457 	-1.237628 	0.395837 	0.434551 	0.360528 	-2.387931 	-0.753862 	1.825333 	1.609630 	1.331370 	1.139467 	0.000000 	0.000000 	-0.597757 	-0.658579 	-0.875687 	0.000000 	0.634454 	1.010177 	-0.913510 	-0.821294 	-1.673606 	-0.408394 	0.955052 	-0.794475 	-0.779909 	0.263535 	0.000000 	0.837015 	1.268891 	0.000000 	0.000000 	-1.721437 	3.066430 	-1.004014 	1.876673 	0.905992 	0.110295 	-1.549324 	2.662612 	0.000000 	1.286336 	0.838188 	-1.971241 	-1.436012 	0.454961 	-2.926541 	1.823575 	0.711409 	-1.222584 	-0.427100 	0.000000 	-2.403235 	1.332712 	0.865757 	-2.050146 	-1.226824 	0.788678 	0.000000 	-2.700209 	0.000000 	-1.817156 	0.674457 	0.723130 	-0.711391 	-1.261097 	1.780981 	2.465106 	1.712673 	-1.118582 	0.789514 	1.220200 	0.217891 	
-1.730798 	0.610754 	-0.939159 	1.237939 	-0.801988 	-0.060489 	-1.118057 	1.784810 	2.084906 	-0.333270 	0.000000 	0.873350 	0.000000 	0.000000 	0.640268 	0.000000 	-0.563975 	1.185235 	-1.287826 	1.886522 	0.786719 	-0.356561 	0.000000 	0.328405 	-0.721029 	0.000000 	-0.986641 	-0.967992 	-1.340345 	-0.531095 	-0.204510 	0.641949 	0.563308 	0.000000 	-0.643317 	0.000000 	0.000000 	-0.348644 	-0.771456 	-1.066248 	-0.381959 	0.677971 	0.000000 	-1.476027 	-1.021784 	1.313927 	1.695701 	1.311985 	1.116661 	2.054094 	0.000000 	-1.032397 	0.000000 	0.431579 	-0.506526 	0.000000 	1.675641 	0.000000 	-0.629386 	0.680348 	0.447547 	0.467153 	0.310357 	0.490495 	0.000000 	-1.316624 	-0.178415 	0.000000 	-0.958553 	0.402614 	-2.650146 	0.488031 	1.189260 	-0.621929 	-1.601715 	-0.265552 	0.000000 	0.000000 	0.705455 	0.297681 	-1.462329 	0.000000 	-0.496629 	1.276526 	0.000000 	
1.034129 	0.286776 	-1.182576 	0.373870 	1.554608 	-1.313030 	1.817940 	-0.860423 	-1.040129 	1.778795 	-0.586877 	0.256415 	0.369752 	0.000000 	-1.769238 	1.066640 	-1.512540 	0.000000 	-1.826501 	-1.463527 	2.265336 	0.972525 	0.717651 	0.522466 	-1.969794 	0.000000 	-0.370956 	-0.318876 	-1.814651 	0.654947 	-0.843003 	-0.752317 	1.458690 	0.922581 	-0.477116 	-2.480111 	0.960212 	-1.634367 	0.000000 	0.000000 	0.525305 	0.000000 	-1.698128 	1.360963 	1.871175 	-0.316115 	0.880444 	0.949304 	1.865524 	-0.825656 	1.953085 	-0.578524 	-0.606136 	0.000000 	0.801095 	0.000000 	1.121653 	0.000000 	-0.537954 	-0.830614 	0.593995 	-1.741071 	1.455843 	-0.932966 	0.000000 	-1.147125 	0.000000 	-1.815109 	0.000000 	-0.511773 	1.345898 	0.000000 	1.371257 	-0.811422 	1.282805 	-1.190798 	-0.930000 	-0.562341 	0.000000 	2.004560 	1.223349 	-1.266716 	0.000000 	-1.167872 	0.858697 	
1.497735 	-0.778471 	1.006907 	-1.178828 	-1.404809 	0.627578 	-0.688479 	-1.058635 	0.317871 	-1.476107 	-1.918459 	-0.442505 	2.880484 	0.629748 	0.606064 	1.604915 	-1.025191 	-0.608694 	-1.070051 	-1.660995 	2.280189 	0.501258 	0.153881 	-0.993309 	1.859071 	-0.400876 	1.055466 	1.094875 	0.933851 	-0.378214 	-0.195460 	0.000000 	0.791266 	0.000000 	-1.579578 	-0.812452 	0.481899 	0.521844 	-0.726316 	-0.961308 	1.137519 	0.439853 	0.000000 	-2.232330 	1.400682 	1.900517 	-0.257943 	-2.121019 	0.745233 	-0.383691 	1.314481 	-1.475135 	0.541670 	1.405535 	-1.367625 	0.653060 	0.000000 	2.201432 	0.000000 	-2.316906 	0.230123 	-1.876378 	0.426700 	1.298664 	0.194945 	-0.569655 	-0.786166 	1.085596 	1.398510 	-0.333091 	0.000000 	0.648111 	0.944162 	1.371891 	-1.073145 	-1.164066 	-0.377432 	-0.395171 	-0.407957 	0.622138 	-0.771856 	-0.596471 	-1.204599 	-0.988042 	2.118934 	
