-1.424140 	-0.317342 	1.319005 	0.000000 	-1.239954 	1.289937 	2.615765 	0.000000 	-0.774721 	0.000000 	0.299622 	3.514034 	0.255811 	1.000351 	0.512884 	-1.950911 	-1.015947 	-0.396053 	0.900535 	1.031649 	0.000000 	0.880504 	0.171799 	-0.197172 	-0.542217 	-2.997673 	0.484827 	-1.306336 	0.000000 	-0.536263 	-0.546668 	2.548975 	1.115697 	0.340428 	-0.534422 	-1.607415 	2.189503 	-0.514127 	0.237251 	-0.663643 	-0.126012 	1.314577 	0.000000 	1.017671 	2.174185 	0.231256 	0.000000 	-1.442036 	-1.333940 	0.618253 	0.000000 	1.281093 	-1.039167 	-2.931822 	0.792695 	0.000000 	3.152806 	0.000000 	-1.924381 	-0.488762 	1.314825 	0.433945 	-1.125982 	0.324992 	1.378175 	-0.773960 	-0.529564 	-1.433069 	-1.727781 	-1.436287 	-2.348418 	-2.142464 	0.000000 	-0.551723 	1.482723 	-2.300645 	0.000000 	-2.485082 	-0.075712 	1.722135 	-0.796671 	1.388001 	0.000000 	1.022134 	2.847534 	-0.723273 	
0.307103 	0.000000 	0.853791 	-0.115754 	-0.949726 	2.184781 	-2.733464 	-0.567285 	-2.326110 	0.000000 	-1.276206 	1.117150 	0.000000 	0.984044 	2.216465 	1.558219 	-0.806436 	-1.201573 	0.868481 	-0.364504 	-0.898300 	1.265112 	-0.711726 	0.000000 	0.000000 	1.129438 	-1.090375 	-0.558221 	0.000000 	1.314825 	0.000000 	1.133376 	-0.151423 	-0.339902 	-1.062786 	1.979334 	0.541147 	0.000000 	-1.745436 	-0.794833 	-1.043685 	-1.421841 	0.724058 	0.000000 	0.000000 	-0.969671 	1.578097 	1.800221 	1.576029 	-1.266714 	-0.224382 	0.250163 	0.000000 	0.561145 	-2.481331 	-0.294071 	0.634761 	-1.712419 	-0.343151 	0.000000 	0.000000 	-1.873055 	0.000000 	-2.004999 	0.000000 	-1.164377 	-0.358051 	1.684949 	1.936613 	0.506553 	0.000000 	-1.185410 	-1.401536 	1.205975 	0.947363 	0.347864 	0.000000 	0.314998 	0.000000 	1.512679 	1.387403 	0.000000 	0.424066 	0.000000 	0.586831 	0.000000 	
0.203612 	-0.572472 	-1.338008 	0.139164 	-0.522218 	2.060083 	1.226594 	0.000000 	-0.721247 	0.414408 	-1.151959 	-0.969171 	-1.865522 	0.000000 	-0.789671 	-0.299936 	2.143117 	0.235375 	-0.513182 	0.000000 	1.803360 	0.000000 	-1.355237 	1.773397 	1.217558 	0.000000 	1.310125 	0.507715 	-1.625970 	1.490706 	0.000000 	0.118440 	-0.675629 	2.476822 	-2.537415 	-0.511176 	0.000000 	0.000000 	-1.460675 	-0.196472 	0.793359 	-1.533012 	0.362005 	0.215089 	-0.640117 	0.000000 	1.465289 	1.639980 	1.231226 	1.284601 	0.000000 	-0.677333 	-1.554726 	-0.640144 	1.802145 	-1.073902 	-0.801666 	0.000000 	-0.501628 	1.857625 	0.000000 	0.000000 	-1.773397 	-1.034757 	1.050764 	0.000000 	-1.164437 	0.000000 	0.000000 	0.227755 	0.000000 	-0.965407 	-0.487204 	0.401566 	1.850265 	0.000000 	-0.406574 	-2.306465 	0.748130 	1.267475 	0.000000 	-0.809473 	0.569105 	0.676202 	0.223313 	-1.061420 	
0.914653 	0.792919 	0.224073 	-2.388127 	0.000000 	-0.818740 	1.864893 	0.436177 	-2.656773 	-0.330475 	1.027917 	-0.963966 	-0.977787 	2.218878 	1.643696 	-0.439295 	0.000000 	0.513528 	-1.110721 	1.461427 	0.000000 	-0.489035 	0.000000 	-1.190401 	0.128401 	-0.159790 	-1.267190 	0.707574 	-1.597560 	0.821926 	1.382460 	0.155735 	0.000000 	-2.920952 	-1.557172 	0.000000 	-0.952192 	1.649185 	-0.994141 	0.386377 	0.256167 	-2.369594 	0.000000 	-1.006595 	1.038648 	0.000000 	0.546555 	1.682460 	0.986097 	1.248888 	0.576519 	0.927709 	0.000000 	2.353278 	-0.872219 	0.000000 	-0.715626 	2.229576 	-2.334383 	0.000000 	-0.836478 	0.629372 	-1.628503 	-1.178775 	0.456325 	1.730253 	1.637746 	2.130336 	0.210437 	0.000000 	-0.681810 	0.464937 	-1.193218 	0.253477 	-0.733578 	0.922846 	-1.825337 	1.095472 	0.000000 	-1.081188 	2.687284 	-1.921734 	0.908817 	0.121578 	0.103086 	-0.673395 	
-0.712401 	1.243828 	-1.322102 	0.103860 	0.000000 	-0.873976 	0.000000 	-0.191691 	0.994745 	-0.091780 	0.932315 	-1.704316 	0.000000 	0.000000 	-0.639686 	1.127964 	1.063200 	0.716994 	-0.910630 	0.770947 	-0.384414 	-0.741744 	1.367234 	0.449776 	0.000000 	-0.661620 	-2.307149 	-1.410807 	-0.958614 	0.774770 	0.858228 	0.643828 	1.020049 	-2.355024 	-1.184478 	0.696931 	-0.943501 	-0.081324 	1.462087 	0.878635 	0.998645 	-0.478783 	2.129198 	0.000000 	-1.158471 	1.746035 	-0.142860 	1.333051 	0.867963 	1.217416 	0.000000 	2.067833 	1.778584 	-1.576243 	0.901208 	0.575515 	-0.998399 	0.561603 	-2.340421 	-0.126250 	-0.807998 	0.671208 	-0.451980 	0.000000 	-0.219130 	1.374025 	1.630937 	-1.189811 	-0.603600 	0.000000 	-1.214842 	-0.777524 	-1.154833 	0.000000 	0.569941 	0.274496 	-0.860479 	0.708553 	0.000000 	-1.555418 	1.321250 	-1.404878 	-0.489157 	-0.352016 	0.798727 	0.926278 	
-0.148727 	0.676281 	-0.149040 	0.813745 	-0.724926 	-0.468964 	-1.265765 	-1.180403 	0.855789 	1.834069 	-1.568053 	-1.047071 	0.859500 	1.064077 	-0.161776 	0.725345 	-0.988726 	0.527972 	-2.777501 	-1.447860 	0.000000 	0.700502 	0.803418 	-0.434004 	0.531001 	-0.642639 	-1.715454 	1.120311 	-0.106290 	0.000000 	1.525341 	-1.494793 	0.000000 	0.000000 	-0.553731 	0.000000 	-0.779388 	-0.748999 	0.198950 	-1.715017 	1.270464 	-1.788440 	0.000000 	1.092647 	-1.346318 	-0.570978 	1.252557 	0.942555 	0.831582 	-1.650526 	1.506252 	1.138595 	-0.900655 	0.869726 	0.000000 	0.381421 	0.000000 	0.000000 	0.653683 	-0.258267 	1.497980 	-1.808578 	1.142039 	-1.368995 	0.852038 	1.392063 	1.179932 	1.734930 	1.274392 	0.804698 	0.000000 	-0.361327 	0.236108 	-0.615749 	0.816060 	0.815854 	-0.287115 	0.000000 	0.000000 	0.517350 	2.157682 	-1.155873 	-2.733919 	-1.096692 	0.495071 	0.553256 	
0.469315 	-1.007192 	0.962922 	0.584278 	0.000000 	-0.404765 	0.516604 	-0.400563 	1.789759 	0.527459 	0.000000 	-2.561630 	0.000000 	-0.455554 	-0.694470 	0.120749 	1.996830 	-0.903651 	-0.974445 	2.431030 	1.117455 	-2.416210 	0.000000 	-3.597580 	0.452295 	0.000000 	0.659246 	0.695838 	-1.987103 	-1.384483 	2.161796 	-1.019664 	-1.883198 	-1.253743 	-1.388561 	-1.673272 	1.358640 	-0.988958 	-0.815531 	0.882086 	0.430853 	-0.173859 	1.080816 	0.000000 	0.000000 	2.006896 	1.463191 	1.518159 	0.000000 	-1.224212 	1.148978 	0.000000 	-0.389975 	-2.904225 	0.190142 	1.568984 	1.148846 	0.000000 	0.337161 	0.345987 	-1.623160 	0.853980 	-0.318657 	1.312716 	0.933003 	-1.358015 	-0.404017 	0.000000 	0.086305 	-1.257350 	1.514029 	-0.619009 	-0.478585 	0.661511 	1.406766 	2.159170 	0.310962 	1.385694 	-0.957542 	1.885893 	1.045381 	0.000000 	-1.081116 	0.178285 	0.840959 	-2.245493 	
0.396909 	-1.521888 	-1.448804 	2.006497 	0.716998 	0.804834 	1.654939 	1.857929 	0.000000 	0.000000 	0.651016 	-2.893070 	-0.910206 	0.000000 	0.877863 	1.573987 	-2.131524 	-1.932919 	-1.896676 	1.571052 	1.236176 	-1.935676 	2.474847 	0.480340 	0.572444 	-2.247179 	-0.369150 	-1.588553 	1.152943 	-1.929460 	-1.242850 	-0.562849 	1.044553 	1.795772 	0.000000 	-3.611473 	0.000000 	1.369526 	-0.994007 	0.986268 	0.000000 	1.077106 	-0.892706 	-2.539848 	0.978046 	0.000000 	0.000000 	-1.257824 	-0.594153 	-1.511686 	0.000000 	-2.544505 	-0.507209 	0.968835 	-1.640814 	0.000000 	2.115814 	1.041524 	1.780231 	0.983615 	2.020264 	1.122589 	-0.741461 	0.000000 	-2.647824 	2.536833 	-0.538407 	0.483255 	1.245665 	-2.054693 	-1.183821 	1.344002 	1.994019 	0.000000 	-0.508239 	-0.861468 	0.321593 	0.000000 	0.000000 	0.987879 	-0.886614 	2.756450 	0.575478 	-0.257196 	1.515056 	-1.725901 	
0.650367 	-1.373313 	-1.754131 	0.000000 	-1.260966 	1.105410 	2.983926 	-0.892796 	0.651397 	-1.667278 	0.000000 	0.000000 	0.958919 	-1.009652 	0.000000 	-0.270656 	1.459542 	0.915973 	-1.597436 	0.000000 	-1.245398 	-0.777515 	0.813535 	2.734426 	-0.502000 	1.077697 	0.000000 	0.000000 	-1.035806 	-0.929426 	0.368142 	2.782573 	-0.331572 	0.000000 	1.063749 	0.000000 	-2.143539 	-1.955143 	-2.834919 	-0.399638 	1.328438 	-0.310788 	-1.009913 	-0.987001 	1.401038 	-0.431385 	1.703156 	2.888030 	2.209615 	1.472759 	2.144171 	-1.536241 	0.687976 	-1.135945 	-1.733968 	0.000000 	0.412407 	-0.631539 	0.593226 	1.474951 	-0.701660 	0.418765 	0.000000 	-1.560549 	-1.919485 	0.251865 	-1.358388 	0.394200 	1.111959 	0.761659 	-0.584342 	-1.553835 	-0.769868 	-1.625304 	0.808948 	0.000000 	1.571965 	0.000000 	1.918717 	0.000000 	0.000000 	2.386188 	0.000000 	-1.636281 	0.434507 	-0.753301 	
-0.265208 	-1.898286 	0.000000 	-0.581371 	0.000000 	0.764232 	0.921292 	-0.413030 	-1.042469 	-1.726803 	1.273191 	1.112745 	0.693182 	1.574239 	1.352306 	0.000000 	-1.795083 	1.181081 	0.310769 	-1.160019 	0.000000 	0.000000 	-1.084093 	1.115842 	-2.796796 	0.640177 	-0.451010 	1.489309 	1.388992 	-0.148362 	-1.896168 	0.371925 	0.983996 	-0.658571 	-0.795421 	0.000000 	-1.397162 	0.558156 	-0.921292 	0.655410 	-1.005596 	1.171956 	0.975166 	-1.409810 	0.000000 	0.385490 	-0.114497 	-1.549281 	0.000000 	0.000000 	-1.246490 	2.008131 	0.000000 	1.999452 	0.595353 	0.000000 	1.963796 	1.822359 	-0.526926 	-1.462497 	0.000000 	0.000000 	-0.451696 	-0.869406 	0.000000 	1.700187 	0.000000 	-0.989847 	0.000000 	1.978564 	1.187169 	-1.085771 	-1.411572 	-0.619534 	0.000000 	-0.841224 	-2.066390 	-0.755099 	0.799296 	0.000000 	0.000000 	-0.776438 	0.673815 	1.522912 	-1.185707 	1.759152 	
