0.500893 	0.000000 	1.392182 	0.000000 	0.000000 	-0.836332 	-2.091726 	0.163772 	0.760566 	0.000000 	0.488443 	0.400762 	1.227010 	0.298272 	0.826664 	1.142327 	-1.051650 	-0.257779 	-0.778456 	0.937763 	0.417161 	-0.871927 	-0.743922 	1.183811 	1.082703 	-0.709490 	0.288415 	0.000000 	0.000000 	1.602719 	0.000000 	1.000844 	0.000000 	-0.427241 	0.917824 	0.000000 	0.000000 	-1.522188 	-1.326154 	0.000000 	0.000000 	0.701509 	1.536953 	1.010683 	0.000000 	-1.203590 	0.000000 	0.263746 	-0.949414 	1.766257 	-1.472033 	0.000000 	-1.097904 	0.511283 	0.000000 	0.000000 	0.903111 	-1.634074 	-0.499288 	-0.661414 	-0.292966 	0.000000 	-0.938401 	0.000000 	-0.459543 	-1.184872 	1.255061 	0.000000 	-1.163187 	0.539607 	-1.670158 	-0.951284 	0.413954 	-1.040477 	1.270320 	0.724697 	-0.246000 	0.000000 	-0.386234 	0.907655 	0.543588 	0.576117 	0.000000 	0.000000 	-1.513838 	0.000000 	0.958795 	-0.293607 	-0.583070 	
-0.911740 	0.712932 	0.000000 	0.922254 	-1.683194 	-1.048379 	0.000000 	0.000000 	0.000000 	1.024005 	0.661236 	0.000000 	0.000000 	0.000000 	-1.278543 	-0.653511 	0.000000 	0.000000 	0.000000 	1.753243 	-1.774160 	0.000000 	0.000000 	0.570930 	-0.703238 	0.000000 	0.468688 	0.796013 	-0.728676 	-1.745840 	0.000000 	1.017070 	0.214883 	-0.840578 	0.518594 	-1.140585 	-1.116969 	-0.842350 	0.790546 	0.000000 	0.384338 	1.056021 	1.092242 	0.000000 	-0.134177 	-1.287960 	-0.212980 	-0.799144 	0.000000 	1.149560 	2.303129 	-2.191164 	0.000000 	1.556097 	0.846588 	-1.353091 	0.000000 	0.000000 	-1.301235 	0.000000 	0.474619 	0.291103 	1.122695 	0.327281 	-0.570119 	0.178490 	0.000000 	0.000000 	-1.102488 	0.968551 	0.000000 	-0.668260 	1.355400 	-0.860375 	0.452926 	0.439357 	1.081010 	0.000000 	0.000000 	1.165646 	-0.665134 	2.460014 	-0.932592 	-1.868396 	1.353344 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.559090 	1.175305 	0.252650 	-1.019911 	1.045592 	1.587782 	-0.827682 	-0.455575 	-1.096515 	0.359810 	-0.768260 	0.000000 	0.000000 	-1.440929 	0.000000 	0.394299 	-1.709602 	0.000000 	-0.608938 	1.361968 	0.521841 	0.794130 	-1.000730 	0.000000 	0.000000 	0.000000 	-1.281709 	-0.706513 	-0.367366 	0.868669 	-1.181021 	0.000000 	-1.814835 	-1.085872 	0.000000 	0.000000 	1.005232 	-1.611020 	-0.966810 	1.111474 	-0.749798 	-1.086125 	0.000000 	0.000000 	0.000000 	0.767241 	0.661386 	0.000000 	0.250332 	0.436891 	0.137245 	0.282229 	-1.051389 	1.087841 	-0.493213 	0.000000 	1.235842 	0.000000 	-1.471631 	1.113699 	1.642360 	0.350775 	-1.512720 	0.647323 	-1.382860 	0.410940 	0.301896 	1.139083 	0.000000 	1.709424 	1.816681 	0.346704 	-0.494615 	0.000000 	-0.379286 	-0.665939 	-1.990317 	0.739622 	0.000000 	1.432069 	0.891739 	-0.993176 	-1.467211 	0.000000 	0.892130 	1.040284 	0.766985 	1.718662 	
-0.856368 	-0.696748 	0.000000 	0.804123 	1.262493 	-1.142616 	-0.704598 	0.000000 	-1.135614 	0.000000 	-0.222841 	1.002282 	-0.196753 	0.000000 	0.505681 	-0.874285 	-1.315757 	0.504176 	0.912514 	1.788640 	0.000000 	0.000000 	-1.244188 	0.000000 	0.890702 	0.000000 	0.573737 	0.000000 	0.000000 	0.072483 	-0.881869 	0.774447 	-0.080937 	-0.962929 	0.649354 	-0.821797 	-0.259418 	-0.881928 	-1.048251 	-0.869551 	-0.407192 	1.554127 	0.000000 	0.433908 	-0.193672 	-1.522117 	0.000000 	-0.997999 	-0.307915 	0.878114 	-0.207210 	0.000000 	0.882585 	0.000000 	1.130127 	-0.771089 	0.000000 	-2.436475 	-0.607587 	0.559047 	0.000000 	-1.379168 	-1.316790 	1.360145 	1.361759 	0.749205 	1.228505 	0.886263 	-2.025521 	-1.212836 	0.345733 	0.532272 	1.311050 	-0.597819 	1.861193 	0.979625 	1.127067 	0.000000 	0.000000 	0.597601 	0.285709 	2.093892 	1.439561 	-0.773930 	0.000000 	-0.687739 	0.836653 	-0.406634 	-0.496948 	
-0.722699 	0.491261 	-1.069598 	0.000000 	-1.455273 	1.181110 	0.717072 	0.000000 	-0.618922 	0.000000 	-1.043328 	0.415910 	-2.358984 	-0.918474 	-0.843984 	-1.648380 	0.000000 	0.330915 	1.268074 	0.609723 	-1.223441 	0.196028 	-0.245771 	-1.256289 	0.000000 	-0.704110 	-0.744705 	0.600849 	-0.206298 	-1.541637 	0.846195 	0.776423 	0.434219 	-0.408329 	1.004222 	0.000000 	-0.213194 	-0.981586 	1.969968 	-0.169316 	0.054447 	0.067048 	-0.645554 	0.000000 	0.000000 	1.638838 	0.000000 	0.000000 	0.750415 	-0.301074 	0.079566 	-0.328291 	0.769158 	0.749325 	0.000000 	0.000000 	1.231523 	0.000000 	0.768578 	0.837674 	0.527992 	-1.228530 	0.843852 	0.866624 	-0.201119 	0.000000 	-0.212787 	0.000000 	-0.569063 	0.000000 	1.017352 	0.000000 	0.314897 	0.332849 	-0.199358 	1.056905 	0.000000 	-0.574473 	-0.679648 	1.633289 	0.000000 	0.940859 	0.213194 	-1.109657 	1.256511 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.000000 	-0.476993 	0.000000 	0.811050 	0.000000 	0.000000 	0.840157 	0.000000 	0.285770 	-1.490822 	-1.891299 	-0.445613 	0.000000 	0.603508 	0.000000 	0.476762 	1.860323 	0.473393 	-0.717133 	-1.161214 	-1.130990 	0.000000 	-0.511721 	0.861852 	-0.937134 	0.000000 	-1.876769 	0.725023 	0.000000 	-1.308738 	0.906060 	0.675687 	0.000000 	-0.678679 	0.442279 	0.000000 	-0.988761 	0.984400 	-1.142472 	1.650994 	0.793919 	0.000000 	0.102384 	2.246975 	0.880594 	0.000000 	0.000000 	0.000000 	0.000000 	0.740850 	1.085725 	-1.261428 	-0.532639 	0.000000 	-0.902327 	0.726240 	0.000000 	-0.887326 	0.433749 	0.000000 	1.443743 	-1.535334 	0.000000 	-1.454750 	-0.486975 	0.000000 	0.760102 	-0.259584 	0.000000 	0.980546 	-0.240723 	0.719956 	0.597521 	0.000000 	1.004848 	0.000000 	0.000000 	-1.547309 	0.000000 	0.000000 	0.000000 	0.000000 	1.124289 	0.000000 	-0.751354 	-0.738080 	0.751354 	0.000000 	
0.000000 	0.947812 	0.000000 	1.547761 	0.807490 	0.834176 	0.000000 	1.462107 	0.890749 	0.328591 	1.109507 	0.419784 	0.000000 	0.000000 	0.000000 	0.000000 	0.087543 	0.881880 	-1.783812 	0.677196 	0.000000 	0.000000 	-0.357202 	-0.943083 	0.170378 	0.506221 	0.000000 	-1.953486 	-0.279869 	1.100481 	0.651477 	1.037877 	-1.023556 	-0.157723 	-0.455917 	-0.570167 	0.000000 	0.000000 	0.000000 	-0.420423 	-0.053313 	0.217110 	0.061668 	0.367075 	-1.019725 	0.000000 	1.001459 	1.021075 	-0.346967 	0.000000 	-0.269692 	-0.651401 	-0.791287 	1.738216 	0.414511 	-0.407788 	1.896891 	0.000000 	0.345021 	0.000000 	0.000000 	0.000000 	0.000000 	-0.802312 	0.000000 	-1.544120 	0.851958 	0.550160 	0.000000 	0.409843 	-1.607323 	-0.508910 	-1.702934 	-0.075686 	-0.925996 	0.000000 	0.000000 	-1.543802 	-1.251564 	0.811002 	1.642183 	-0.560338 	0.000000 	0.408336 	0.000000 	0.878687 	-0.213118 	-1.288530 	-1.062519 	
0.000000 	-1.288574 	0.796267 	0.000000 	0.000000 	1.034006 	0.691461 	0.832811 	0.218019 	0.000000 	1.902363 	1.241298 	-0.832377 	0.436254 	0.000000 	0.261262 	1.290581 	-1.004595 	-1.255961 	0.469682 	0.000000 	0.194200 	-0.649922 	0.000000 	-0.457791 	-0.841901 	0.150791 	0.370522 	0.000000 	0.778447 	1.347344 	-0.139613 	-0.629308 	-1.554944 	1.555714 	-0.532183 	0.691858 	1.228286 	-1.475503 	0.000000 	0.451207 	-0.234351 	1.103749 	-0.432039 	0.000000 	-0.628423 	1.021170 	1.712727 	-2.032263 	-0.646940 	-0.687302 	-1.684607 	0.216031 	0.389057 	0.000000 	-0.830737 	1.451572 	1.143173 	-0.605492 	-0.805343 	1.259827 	0.863885 	0.411517 	0.072287 	-1.714051 	-1.725960 	-0.334973 	0.758460 	0.274731 	0.000000 	0.000000 	-0.211499 	0.000000 	0.000000 	0.000000 	0.597880 	-1.008310 	-0.911203 	0.823692 	-1.574145 	0.000000 	0.747726 	0.000000 	0.259814 	-0.472375 	0.316451 	-0.978417 	0.000000 	-0.335304 	
1.232583 	-0.909062 	-0.509104 	-0.680910 	0.165859 	0.160013 	0.000000 	0.000000 	0.202013 	0.308585 	1.198843 	0.630820 	1.253744 	-1.834183 	0.508854 	-0.214338 	1.773562 	0.716517 	0.268885 	-1.172143 	1.148797 	0.481273 	0.000000 	-0.331043 	-1.273333 	0.526547 	0.000000 	-2.040236 	0.000000 	-1.806617 	0.881763 	-1.624522 	0.000000 	-0.175741 	-0.419366 	0.325599 	-0.455304 	-0.632658 	1.484310 	0.258047 	-1.555307 	-0.877083 	-1.634462 	0.000000 	0.000000 	-0.952803 	1.362973 	-1.437042 	1.518520 	-0.878130 	-0.847528 	0.557350 	0.937430 	0.000000 	-0.894697 	-0.883921 	-1.274293 	0.000000 	0.000000 	1.501398 	0.701796 	0.336345 	0.524103 	-0.758431 	0.782967 	0.000000 	0.995893 	0.857877 	0.000000 	0.488605 	0.342576 	-0.139775 	-0.772587 	0.358636 	-0.980252 	1.601093 	0.576730 	0.000000 	1.327405 	1.037527 	1.765012 	0.189007 	-0.201024 	-0.556755 	0.520216 	0.688134 	-1.366472 	-1.097141 	0.000000 	
1.623867 	-0.873222 	0.000000 	1.895562 	0.000000 	-1.656931 	-0.888339 	-1.456274 	-1.045418 	-0.755983 	0.000000 	0.000000 	1.673379 	-0.837784 	0.000000 	-0.886978 	-0.712605 	0.127928 	1.246349 	0.249106 	0.671179 	0.000000 	-1.013226 	0.000000 	-0.569707 	0.812285 	0.000000 	-0.239223 	0.000000 	0.550756 	1.066122 	0.000000 	0.000000 	-0.203759 	1.328718 	0.066132 	-0.717627 	0.000000 	0.000000 	0.162465 	1.173856 	1.500695 	0.000000 	-1.541760 	-1.270070 	0.000000 	-0.552439 	0.081149 	-0.843616 	0.544594 	-0.982871 	-0.841921 	0.556135 	0.244044 	0.000000 	1.576941 	-0.827093 	-1.666150 	0.537337 	0.000000 	0.912698 	-1.504202 	-0.801778 	-0.856770 	0.000000 	-0.910662 	0.900710 	0.000000 	-0.690401 	0.000000 	0.000000 	-0.273161 	0.729474 	-0.937764 	0.000000 	0.181209 	-1.126894 	0.878090 	0.000000 	0.167260 	0.000000 	1.586427 	1.031754 	1.043303 	1.973648 	0.100306 	0.000000 	0.712461 	0.781078 	
