0.000000 	0.476356 	1.343720 	0.000000 	1.797871 	0.603527 	0.000000 	-1.399429 	-1.288514 	0.644099 	-0.169602 	0.000000 	-0.741945 	-0.364595 	-0.193342 	0.000000 	-1.638895 	0.000000 	0.000000 	0.000000 	-0.589363 	-0.911008 	0.000000 	-0.802258 	1.445034 	0.768574 	0.888528 	1.585506 	-1.115665 	-1.768817 	1.433512 	0.084840 	0.581134 	0.000000 	0.000000 	0.943177 	0.704714 	-1.745266 	1.568151 	1.514659 	0.000000 	-1.335385 	1.605656 	-0.285703 	-0.473943 	-0.704339 	-0.369016 	2.369059 	0.200201 	-1.593515 	0.698918 	2.053867 	-1.175274 	-0.282716 	-1.543074 	-1.948258 	-1.501935 	2.718170 	-1.181690 	2.486707 	-1.842595 	-1.771931 	-0.563525 	0.671569 	0.000000 	0.000000 	0.878989 	1.733632 	-1.705355 	1.136909 	-0.442576 	-0.995782 	1.376056 	-0.513760 	-1.541415 	1.371150 	1.057411 	0.878255 	0.000000 	0.402201 	0.181804 	-1.307918 	0.000000 	
0.979328 	-0.441364 	1.694198 	-0.502867 	-0.919872 	0.984935 	0.711301 	-1.264939 	-0.235150 	-1.003526 	1.645978 	0.000000 	2.329002 	1.881812 	0.367684 	0.000000 	-0.614595 	0.380954 	-1.094288 	0.000000 	-2.111713 	-1.401905 	1.071831 	0.775955 	0.157230 	0.964616 	0.325498 	0.000000 	1.314506 	-2.181815 	0.447383 	1.098785 	2.552463 	1.726877 	1.607932 	-0.378031 	0.000000 	1.272291 	1.649093 	-1.584601 	-0.654185 	-1.822057 	0.000000 	1.425926 	-1.882364 	-0.787217 	0.499943 	-0.200507 	0.876688 	0.439486 	-1.155929 	2.065286 	-0.448391 	1.514288 	2.547108 	-0.558355 	1.895388 	0.813296 	0.000000 	-1.796735 	-0.445177 	-1.151454 	0.000000 	-1.726038 	0.538859 	0.927409 	-1.180356 	0.312574 	-1.204093 	0.842207 	0.435586 	1.155710 	-1.867180 	0.741292 	-0.534365 	0.000000 	-2.044843 	-2.378374 	-1.601757 	-1.804711 	0.298941 	-1.046942 	-0.989556 	
0.000000 	1.648891 	1.382091 	-1.069076 	0.661411 	1.583205 	0.452411 	0.875063 	0.776890 	-1.371403 	-0.441357 	1.477382 	-0.188289 	-0.282813 	-1.017695 	0.483489 	-0.699480 	-0.388544 	-0.414901 	0.476696 	-1.986668 	0.000000 	0.000000 	-0.781149 	-0.169844 	0.152730 	1.348098 	2.463108 	-0.943619 	-0.620619 	-0.190527 	-0.327640 	0.000000 	0.000000 	0.000000 	0.105184 	-1.737536 	-0.998989 	-0.458229 	-0.164128 	0.954479 	0.000000 	1.020601 	1.915018 	-0.441176 	-0.349983 	-0.524208 	-0.460580 	1.400641 	0.711806 	-0.954783 	1.100958 	-1.491031 	1.245689 	-0.577252 	-0.848239 	-0.372968 	1.954373 	1.612515 	1.243321 	-0.934414 	1.659849 	0.324197 	-0.881980 	0.000000 	0.000000 	-2.241260 	1.040681 	0.106653 	0.000000 	1.470067 	-1.492652 	1.502936 	1.323183 	-0.915931 	-1.450802 	-2.801036 	-1.206151 	1.043387 	-1.916933 	-1.038660 	-0.176253 	1.185467 	
-1.185144 	0.000000 	0.780314 	-1.929600 	0.978904 	-0.707541 	1.144158 	0.810892 	1.603256 	2.051755 	1.608559 	0.335305 	-1.732907 	2.620360 	-0.139961 	1.325486 	-0.913835 	0.000000 	-1.172094 	2.332628 	0.000000 	0.000000 	-1.128102 	0.000000 	1.284515 	1.832264 	-0.760213 	-1.336299 	-0.308118 	0.193614 	-0.372771 	0.735168 	0.850036 	1.353987 	0.717426 	-1.171518 	-0.577452 	0.216055 	-0.841033 	-1.281621 	1.639697 	0.000000 	-2.092765 	0.497472 	0.000000 	-1.859357 	1.219781 	-0.308922 	1.268585 	0.000000 	-3.891042 	0.369763 	0.667130 	-0.738387 	1.077645 	-1.638885 	2.194420 	0.000000 	0.529252 	1.186897 	-0.421754 	0.000000 	0.000000 	0.000000 	0.758097 	2.270830 	-1.399464 	0.897098 	1.255597 	0.000000 	-1.592893 	-0.807566 	-0.561625 	0.471673 	0.000000 	0.000000 	0.963380 	-2.795249 	-0.633365 	-0.525642 	-1.458633 	-0.925167 	-0.400905 	
-0.028445 	0.000000 	-0.283888 	-0.549922 	1.208439 	1.983177 	0.171715 	2.102081 	-1.720781 	0.165003 	0.000000 	1.163358 	-2.033512 	-1.419504 	0.000000 	-0.169050 	0.865077 	-0.052586 	0.295353 	0.235721 	0.952752 	1.273298 	1.838714 	1.534267 	-0.871933 	-0.073020 	0.000000 	-0.623224 	-1.274216 	0.000000 	1.597263 	-1.417943 	0.000000 	-1.105683 	-1.025057 	0.000000 	0.000000 	-0.867341 	0.000000 	0.000000 	1.830617 	-2.308490 	0.522152 	-1.531524 	-1.336939 	1.265968 	0.000000 	1.055600 	2.618084 	0.494603 	1.437242 	0.000000 	0.000000 	0.207084 	0.697787 	-1.467737 	-1.955361 	0.000000 	0.000000 	2.306693 	-1.817314 	0.000000 	-1.661981 	-0.478454 	-0.040249 	-0.493268 	0.000000 	1.584282 	0.531040 	1.400724 	-0.401127 	-1.656306 	0.864772 	-0.876618 	0.394879 	-0.858402 	-0.480150 	-1.817525 	1.348324 	0.780761 	-1.117380 	-1.186935 	0.214295 	
-0.182330 	1.295276 	0.000000 	1.050572 	-0.982259 	1.657399 	0.117457 	0.959056 	-1.003095 	-0.914962 	0.087265 	-1.494761 	-1.065722 	0.799162 	0.907021 	2.446101 	-0.457909 	0.675658 	-1.489702 	-0.575889 	-1.068548 	0.000000 	-2.309796 	-0.253117 	1.889716 	0.000000 	2.706426 	-0.516524 	0.467389 	2.211567 	-0.692463 	1.806900 	-1.310064 	-1.965885 	-0.587529 	0.438257 	-1.005488 	2.114839 	-0.839839 	-1.170292 	2.115954 	0.931453 	0.424981 	0.592409 	0.429109 	-0.513446 	1.539171 	-1.611736 	0.178050 	-0.463231 	0.304144 	0.784619 	-0.567526 	-0.611805 	-1.208240 	0.745377 	-1.227045 	-0.088156 	-0.941654 	-1.371527 	0.361670 	0.000000 	-0.843794 	0.224156 	-0.652400 	0.944613 	1.050241 	-0.211594 	-1.327069 	-1.615490 	-1.515516 	-0.923278 	1.419101 	1.034728 	1.033244 	0.182330 	-1.180837 	0.623429 	1.041978 	0.000000 	0.000000 	0.634585 	-0.686281 	
0.000000 	2.360665 	2.747541 	-1.757818 	0.000000 	1.525311 	0.890716 	0.934635 	-0.208996 	0.565662 	-0.298710 	-1.746010 	0.479907 	0.731383 	0.000000 	-1.604306 	0.408551 	-1.004978 	-0.300486 	-0.877628 	-0.979264 	-1.339205 	-2.678851 	-0.545589 	1.601128 	-0.674181 	-0.384252 	1.379215 	0.391822 	-1.040722 	0.482713 	-0.428312 	0.856505 	-2.674023 	2.469933 	-1.281534 	-1.600573 	-0.277529 	1.082290 	-0.379285 	0.985569 	1.181801 	3.567829 	2.255496 	0.755685 	-1.042688 	0.000000 	-1.310199 	0.181981 	0.759147 	0.000000 	0.702904 	1.766544 	-1.326895 	1.341873 	-2.871812 	-1.142632 	-1.242867 	0.335380 	-0.634331 	-0.168056 	-0.521122 	0.907250 	0.559328 	-0.523532 	0.087344 	0.000000 	0.000000 	-1.072780 	0.699820 	1.362227 	-1.060399 	0.911398 	0.167827 	0.587767 	0.871643 	-2.837950 	-0.894556 	0.000000 	1.543308 	-0.198604 	-0.271133 	-0.535553 	
-1.095248 	1.863248 	0.705303 	1.473287 	0.520147 	0.945336 	0.563250 	-1.566253 	0.000000 	0.000000 	-1.241358 	-1.265256 	1.036454 	0.000000 	0.000000 	0.854534 	1.711320 	0.049344 	1.911110 	0.000000 	-1.648828 	-1.210698 	-2.192676 	0.000000 	1.647202 	0.212335 	0.918360 	-0.464918 	-0.339992 	0.000000 	-1.460928 	-0.989089 	-0.485702 	-2.241224 	0.000000 	-0.520147 	1.530128 	-0.498895 	1.831234 	-0.842847 	-0.503508 	0.000000 	1.933921 	1.019873 	-1.260390 	0.000000 	2.186449 	0.360448 	-1.202460 	0.000000 	0.000000 	1.690238 	-1.325144 	-0.264300 	0.000000 	0.000000 	0.259891 	-1.529951 	1.684843 	-1.961251 	0.513936 	0.998335 	1.608733 	0.222975 	1.346189 	1.860828 	0.000000 	0.000000 	-1.689255 	-1.294679 	-0.702228 	-0.701655 	-1.630068 	1.993438 	0.000000 	0.758943 	-2.701011 	-0.089631 	0.000000 	0.772902 	-1.670035 	0.000000 	-0.207052 	
0.439832 	1.746861 	1.230313 	-1.335214 	1.866425 	0.778514 	1.231582 	0.000000 	-0.295798 	-2.416027 	2.570668 	0.997675 	1.280695 	-1.479809 	0.752412 	-0.285696 	-1.955607 	-0.752626 	0.000000 	1.175245 	-1.902370 	1.457892 	0.000000 	0.000000 	-0.405179 	0.560122 	-0.664130 	-1.244928 	-2.691764 	1.181088 	0.000000 	-0.942471 	1.320299 	-2.707253 	-0.457519 	-1.582566 	-0.700869 	0.081547 	0.970199 	0.000000 	0.911487 	-0.706328 	1.287470 	-0.134560 	-2.528741 	0.442849 	2.701684 	-1.744263 	1.209574 	0.739335 	0.000000 	0.000000 	0.000000 	0.000000 	3.084276 	0.000000 	-1.354271 	-1.081412 	0.647435 	-0.636718 	-0.600698 	0.863677 	-1.558872 	-1.393615 	-1.682839 	1.026379 	-0.161575 	-1.195044 	1.238760 	1.570866 	-1.204182 	-1.506013 	-0.465622 	1.038925 	2.517705 	0.781084 	-1.065153 	-0.638273 	1.040734 	1.009553 	2.103651 	-1.743702 	0.686638 	
-0.762895 	1.086407 	0.869895 	0.000000 	-1.384113 	1.266534 	-1.227100 	0.000000 	1.009637 	1.184744 	1.294512 	0.000000 	0.000000 	0.322801 	-1.190852 	-0.289454 	-2.798460 	-2.314669 	-0.397200 	1.251811 	-1.393259 	0.000000 	-1.404128 	0.920132 	-1.193319 	-1.315469 	2.390995 	0.000000 	-1.525392 	0.000000 	-1.193614 	-1.051292 	1.252651 	0.000000 	2.663692 	-0.718050 	-1.273866 	-1.953213 	0.262576 	1.095156 	2.789658 	-0.562708 	2.074122 	0.914369 	1.096950 	-2.737552 	0.842582 	0.000000 	-1.237024 	0.199451 	1.761125 	0.700102 	0.978722 	1.140688 	0.000000 	0.892297 	-0.182168 	0.000000 	0.589310 	-0.778371 	0.000000 	-0.359265 	-1.202719 	-1.857867 	0.735029 	0.651254 	-0.423923 	0.000000 	0.364906 	0.646989 	2.243599 	1.162065 	-0.934109 	0.000000 	-1.248936 	-1.402193 	0.534311 	-0.575376 	1.266249 	0.702529 	0.000000 	1.548444 	-2.162839 	
