0.636899 	-0.734033 	0.000000 	-1.936754 	-0.068654 	0.786394 	-1.798499 	-0.954036 	-1.286128 	0.000000 	0.351304 	0.475882 	-2.562136 	-0.834644 	0.000000 	-1.008804 	-0.555072 	1.543089 	-0.658066 	0.924437 	-0.875166 	0.995471 	0.624067 	1.876030 	0.000000 	-0.453959 	0.687743 	1.543890 	-1.276393 	-1.043726 	1.443584 	0.555652 	-0.926581 	1.741140 	1.010543 	1.599794 	0.545391 	0.963749 	0.308035 	0.369764 	0.280267 	1.774747 	0.000000 	0.485368 	-0.481508 	1.230889 	0.116576 	0.000000 	-0.908836 	0.433490 	0.926372 	0.817439 	-0.697882 	0.000000 	0.000000 	0.000000 	1.315536 	0.202522 	-1.474725 	-0.350654 	-0.365040 	-2.074769 	2.069280 	1.407013 	-0.828302 	0.233258 	-1.082652 	-0.333227 	0.569773 	-2.189985 	0.000000 	-0.063979 	0.751716 	0.000000 	-0.354494 	-0.650709 	-0.460072 	0.000000 	-0.769697 	-2.170778 	1.078617 	3.173389 	-1.230169 	1.099451 	1.599700 	-1.460158 	-1.984157 	
1.212556 	1.412446 	-0.588049 	-0.645560 	0.000000 	-1.210465 	1.182053 	0.000000 	0.000000 	-0.603843 	0.853461 	0.000000 	1.581336 	0.000000 	0.908629 	0.519727 	-1.424152 	0.825403 	-0.177404 	0.000000 	-0.736849 	-1.158624 	0.000000 	-2.549383 	-0.859970 	2.454317 	-0.591489 	1.854560 	-2.489441 	0.300398 	0.000000 	1.299437 	-2.820755 	2.610848 	0.000000 	0.000000 	0.000000 	-1.124054 	1.637615 	-0.321264 	-1.423666 	0.000000 	-0.710299 	0.617072 	0.000000 	0.000000 	0.466374 	0.000000 	-0.832303 	1.108962 	0.630748 	-1.926785 	0.775118 	0.892789 	0.585996 	-1.180122 	-0.276209 	0.186950 	-0.700783 	-1.212492 	0.256430 	0.374516 	0.000000 	-2.329685 	1.499753 	-0.852636 	0.405731 	2.505183 	-1.873206 	1.239674 	-0.482060 	-0.649551 	-0.352182 	-0.697489 	-0.134328 	-1.017159 	0.891632 	3.162703 	1.176844 	-1.270365 	0.538091 	0.752457 	1.690245 	-1.870785 	-1.212496 	1.294828 	-0.527532 	
1.525525 	-0.632015 	0.845880 	-0.856938 	-0.572962 	1.656154 	-0.485838 	0.633326 	0.000000 	-1.168875 	0.000000 	0.905379 	-1.153001 	-0.326494 	0.676712 	-2.625343 	-0.449586 	1.608493 	-0.519498 	-0.638276 	0.383421 	-0.532628 	-0.408678 	2.262432 	2.177968 	0.000000 	0.000000 	1.161749 	0.128041 	0.341462 	0.957676 	0.000000 	0.112717 	-0.825306 	1.186330 	0.843465 	1.104712 	-0.413182 	-0.386949 	0.218811 	0.753682 	0.639582 	2.614745 	-0.988264 	0.000000 	-0.898875 	-0.652272 	0.734709 	0.000000 	-0.443677 	0.488470 	-1.803364 	-1.645068 	-0.663229 	-0.467046 	1.793450 	0.427510 	-1.155368 	0.000000 	0.827813 	-1.881843 	0.000000 	-0.428439 	1.680858 	-1.537800 	0.000000 	-0.565334 	-0.589556 	0.000000 	0.622573 	1.324396 	1.381629 	1.424111 	0.000000 	0.636158 	-1.277892 	-1.407033 	-1.982398 	-2.105900 	-0.401335 	1.786955 	-0.348411 	-1.339305 	-1.063980 	1.539657 	0.000000 	0.079299 	
-2.397878 	-0.373118 	-0.937671 	1.195436 	0.591742 	1.188650 	0.000000 	-0.733055 	2.670198 	1.143976 	0.710025 	1.643130 	0.814199 	0.000000 	1.590832 	0.000000 	-1.832002 	1.774115 	-0.813334 	-0.381412 	1.283059 	1.008220 	0.234688 	-0.051065 	0.205544 	0.893790 	0.000000 	1.320063 	-1.297508 	0.000000 	-0.843103 	-1.142103 	-2.220224 	-1.942094 	1.409665 	1.767330 	1.167965 	-1.144927 	-0.706836 	0.470883 	-0.166716 	0.508758 	-0.934276 	-1.571853 	0.000000 	0.000000 	0.000000 	0.576837 	-0.710547 	0.581413 	-1.246332 	-1.202860 	-0.438756 	0.000000 	0.000000 	1.480560 	0.358847 	1.125537 	0.000000 	-1.027705 	1.058589 	-0.287236 	0.631292 	-0.467542 	0.565599 	1.322099 	0.563255 	-1.245688 	-1.013190 	-0.839710 	0.000000 	-1.292627 	-0.969587 	-0.798891 	-0.545865 	3.620069 	1.318625 	0.417589 	-0.296514 	-1.002955 	0.000000 	-1.123492 	0.099813 	-1.145286 	1.052766 	0.000000 	-1.110987 	
-0.426499 	-2.642130 	0.919195 	0.000000 	0.792342 	0.000000 	-1.099975 	-0.624010 	0.000000 	-1.053615 	-1.811042 	1.458630 	0.000000 	-0.697050 	-0.394680 	1.552390 	-0.188961 	-0.744045 	-1.054161 	1.288477 	-0.678302 	0.174542 	1.372630 	2.021447 	-1.410321 	-0.190129 	0.872225 	2.411749 	-1.593816 	0.663310 	0.536698 	0.000000 	-1.115796 	-1.081867 	0.377889 	-2.065625 	2.394326 	0.210371 	-0.365044 	1.549217 	0.395597 	-0.612457 	0.829561 	0.889739 	-1.851025 	-0.174591 	-0.622726 	-1.345036 	0.000000 	0.422353 	0.412439 	0.373128 	0.898547 	-2.382899 	1.661566 	0.000000 	-1.458949 	1.980758 	0.095692 	-0.727296 	0.000000 	-0.372097 	0.876339 	1.336973 	0.631149 	0.308591 	-0.988248 	1.269471 	1.177688 	-1.648258 	0.688861 	0.000000 	2.806189 	-1.859263 	1.471734 	-0.108478 	1.875639 	2.459382 	-0.893200 	-0.916236 	-1.057930 	-1.780979 	1.256276 	-1.143585 	-0.935505 	-0.366167 	0.000000 	
0.000000 	1.098024 	1.302303 	1.168277 	1.303276 	0.577317 	0.784674 	0.443677 	2.061399 	0.000000 	0.068056 	-0.592340 	1.229330 	0.408477 	1.386801 	-0.712444 	0.000000 	0.000000 	-0.508978 	-1.413399 	0.000000 	1.112298 	0.000000 	0.410987 	0.164936 	1.046758 	-0.955128 	2.519350 	-0.666132 	-1.661320 	0.000000 	-0.287778 	-0.342153 	-1.043476 	-0.758453 	0.000000 	-0.975780 	-0.931460 	-1.188352 	-0.282455 	-0.415124 	1.057680 	0.820370 	-1.073521 	0.194318 	-0.442549 	0.000000 	0.000000 	-1.841494 	2.029505 	1.469861 	-0.847933 	-2.978779 	-0.300990 	-1.181916 	0.000000 	0.909440 	1.277868 	-0.892396 	0.431885 	-0.598630 	-1.561020 	-0.951098 	0.000000 	-0.373562 	0.000000 	-0.810340 	0.000000 	-1.149853 	-0.560802 	0.000000 	0.231749 	1.236476 	0.162978 	-1.743299 	2.156718 	-1.887305 	0.000000 	-1.009763 	0.000000 	1.822587 	1.205488 	0.704515 	-1.013493 	1.735887 	1.952144 	-1.350206 	
-1.084223 	0.400612 	0.750631 	1.212320 	0.692310 	-0.629457 	1.180626 	0.000000 	0.241932 	1.759748 	0.000000 	0.886822 	0.403802 	0.986865 	0.606250 	0.000000 	-0.443515 	-0.855937 	2.075121 	0.000000 	3.107615 	0.341868 	0.000000 	-1.273201 	0.000000 	0.426126 	0.000000 	-0.557106 	-0.409482 	0.396106 	0.000000 	-0.275416 	0.000000 	-1.108454 	-0.766910 	0.000000 	1.115991 	0.415398 	0.000000 	1.445660 	0.000000 	0.863703 	-0.685480 	0.000000 	-1.158229 	0.000000 	0.388069 	1.050523 	-0.226538 	-1.289057 	-1.259553 	0.000000 	0.000000 	-0.999591 	0.942824 	0.400326 	-1.059475 	0.780840 	1.177310 	1.157431 	-0.765712 	0.000000 	-1.016554 	-0.273967 	-1.005078 	-0.262409 	-1.296963 	0.000000 	0.000000 	0.000000 	-0.752489 	-3.875783 	0.928437 	-1.848764 	0.000000 	2.799042 	0.000000 	0.415200 	-0.459754 	0.000000 	-0.896610 	0.000000 	1.393325 	-0.444018 	-2.116247 	1.404832 	-1.509784 	
-1.705439 	0.443243 	-0.778043 	-0.756517 	-0.624245 	-2.153879 	0.000000 	-0.380634 	0.334763 	-1.413520 	0.258931 	1.724780 	-1.163295 	0.606252 	0.272249 	0.571125 	-1.585343 	0.301036 	-1.527002 	-0.581264 	1.310300 	0.873941 	0.731559 	-1.658919 	-0.746717 	-1.711264 	0.000000 	0.738479 	-0.246655 	0.000000 	0.000000 	-1.846203 	0.000000 	0.000000 	0.000000 	-0.667187 	-1.582746 	-1.534199 	0.000000 	-0.384190 	0.000000 	-1.321804 	-1.419145 	0.000000 	2.045952 	-1.175562 	-1.912918 	0.000000 	-0.919029 	0.278934 	0.698096 	0.000000 	0.435797 	0.000000 	-0.727421 	1.639523 	-0.435586 	0.662783 	0.271906 	1.712782 	1.344270 	1.548624 	1.623735 	0.357970 	1.585914 	1.509368 	0.242873 	-1.284435 	0.000000 	0.398153 	-0.556300 	-0.261964 	-0.792169 	2.370691 	-0.192364 	2.227555 	1.856605 	0.000000 	0.977816 	0.440656 	0.309022 	0.000000 	-0.147669 	0.864431 	2.528303 	-2.246622 	2.075890 	
0.000000 	0.000000 	0.818796 	-1.434271 	-1.293433 	1.127319 	1.206916 	-0.469707 	-0.873409 	-2.585132 	0.000000 	-1.682689 	0.654436 	0.000000 	0.000000 	-2.318588 	-1.213580 	0.843879 	-1.055788 	-0.984425 	1.504692 	-1.100278 	-0.130086 	2.780060 	-0.456882 	1.105974 	0.000000 	-1.578318 	-1.416703 	1.529193 	0.736143 	0.000000 	-0.590356 	0.000000 	1.540768 	1.990659 	1.133399 	0.000000 	0.800986 	-0.150579 	-0.273887 	-0.833949 	0.591612 	0.732060 	0.798259 	1.379479 	-0.665132 	-1.927753 	0.805723 	-1.534411 	0.000000 	0.000000 	0.847877 	0.681001 	1.762543 	1.745341 	0.829420 	1.120070 	0.296355 	-0.330480 	0.000000 	1.227690 	1.033820 	0.000000 	-1.929165 	0.000000 	-1.128861 	-0.958609 	1.206352 	-0.663539 	0.000000 	0.000000 	0.619779 	-1.994985 	0.000000 	0.332629 	0.617166 	0.513368 	0.270848 	1.121098 	0.535808 	-0.477454 	0.518285 	0.989026 	-2.290187 	-1.110289 	-1.213000 	
-0.258555 	1.729330 	0.000000 	-0.863841 	1.413273 	0.661185 	0.457621 	-2.216903 	-0.586988 	0.343381 	1.922927 	1.330981 	0.937358 	-0.531099 	-0.420719 	-2.305534 	0.512000 	1.623162 	-1.832875 	1.534125 	-0.134549 	-1.184153 	0.000000 	1.290858 	0.263163 	0.777443 	-0.613668 	-1.344742 	0.896485 	0.000000 	0.000000 	0.000000 	-0.575015 	2.042715 	2.051820 	-0.402973 	-1.391151 	-1.506804 	0.420902 	1.284183 	0.000000 	-1.230658 	-0.866647 	-3.063255 	-0.556397 	1.487509 	1.327462 	0.573724 	-1.135880 	-0.104083 	0.508882 	1.218190 	-2.635917 	1.895695 	0.000000 	1.464249 	0.144513 	0.582951 	1.242502 	0.500995 	-0.903963 	0.000000 	-2.008283 	-0.217799 	0.107427 	1.518758 	-2.196145 	-0.853751 	-1.728816 	-0.399021 	0.808025 	0.290658 	-0.383481 	-1.803620 	0.627134 	1.904715 	0.768435 	-1.588415 	1.470750 	0.000000 	-0.686476 	0.738188 	-1.786671 	2.174200 	-1.086291 	0.714026 	-0.068793 	
