-0.778750 	0.129181 	-0.876617 	-0.217810 	0.644751 	0.000000 	-0.051635 	-1.098718 	-0.948672 	0.694624 	0.441345 	-0.637178 	0.535124 	1.875804 	1.084689 	0.275803 	-0.736567 	0.000000 	0.000000 	1.762842 	0.931079 	0.434541 	-1.983621 	-0.207312 	0.000000 	-0.526665 	-1.037949 	0.329948 	0.000000 	0.000000 	-1.398350 	0.496419 	-0.415301 	1.442680 	0.582092 	-0.709581 	0.000000 	0.771462 	2.152311 	-1.167840 	0.000000 	-0.348615 	0.649247 	0.000000 	0.723511 	-0.753478 	0.000000 	1.063103 	1.260042 	-0.769131 	0.127082 	0.000000 	0.746566 	1.025098 	0.000000 	-0.990685 	-1.370752 	0.944917 	0.143313 	-0.246082 	0.703669 	1.436059 	0.429408 	-0.368885 	0.000000 	0.220697 	0.876973 	-1.683750 	1.399877 	-0.751101 	-1.258176 	-0.397716 	-0.937550 	-1.161511 	0.000000 	-0.839214 	-0.456163 	-0.376608 	0.000000 	-0.199850 	-0.485514 	-0.376206 	0.795065 	1.098824 	-0.177469 	0.287634 	0.333234 	-1.025571 	-0.415223 	0.732879 	
-0.912004 	-0.177911 	0.234562 	0.000000 	0.277744 	0.000000 	0.483522 	1.053498 	-0.877482 	0.469721 	-1.156834 	-1.508411 	0.000000 	-0.214226 	0.000000 	0.438263 	0.000000 	0.000000 	0.000000 	0.000000 	-0.705950 	0.555891 	0.000000 	0.000000 	0.996982 	0.000000 	1.103497 	-1.445490 	-0.787566 	0.000000 	1.260389 	-0.709542 	-2.308232 	-0.431602 	0.000000 	-0.749277 	-0.828364 	-1.069535 	0.934419 	0.308892 	1.058728 	-1.053366 	0.395360 	1.410931 	0.000000 	-0.650400 	0.000000 	1.302402 	0.850284 	1.535123 	0.000000 	1.129867 	0.000000 	-1.247463 	0.000000 	-0.821029 	1.183780 	0.173312 	-1.134196 	0.000000 	0.674763 	0.693314 	0.505686 	0.303619 	1.576602 	0.000000 	1.758864 	0.266099 	0.000000 	-1.641023 	0.982470 	0.397590 	0.000000 	0.000000 	0.337040 	0.000000 	0.000000 	-2.203025 	0.652855 	-0.924746 	-0.984146 	0.876844 	0.706273 	-0.325900 	1.495428 	0.000000 	0.000000 	-0.384409 	-2.273159 	-0.702757 	
-0.657467 	0.000000 	0.600105 	-1.395406 	-0.435630 	-0.585500 	1.338227 	0.803059 	0.000000 	0.000000 	0.568914 	-1.587971 	-0.617146 	-0.565261 	0.000000 	1.490883 	-0.966545 	0.000000 	-0.917954 	1.039989 	0.000000 	-0.402011 	-0.889390 	0.000000 	0.712195 	0.359192 	0.185558 	1.427407 	0.232327 	-0.553466 	-0.414173 	0.334582 	0.000000 	-0.970634 	0.347192 	0.000000 	0.000000 	0.426363 	0.616429 	0.841610 	0.000000 	-0.646031 	0.208896 	0.000000 	-1.254832 	1.134504 	0.368552 	0.000000 	-1.526553 	-0.280225 	0.724996 	-0.431358 	1.138457 	-0.424383 	0.593752 	0.000000 	0.293375 	-1.310280 	0.000000 	1.012667 	0.817979 	0.000000 	0.000000 	-1.295245 	0.000000 	-0.738448 	-0.229950 	-1.772180 	0.631794 	-0.682748 	0.000000 	-0.747204 	1.579063 	0.420390 	0.000000 	0.000000 	-0.396700 	-0.705784 	-0.369215 	0.000000 	0.000000 	0.421132 	1.337000 	1.191027 	0.738574 	0.000000 	0.000000 	0.955477 	0.000000 	-1.458141 	
0.765084 	-0.908933 	1.481757 	0.000000 	0.000000 	-1.546371 	-0.396940 	1.203057 	-1.798961 	-1.233803 	2.883764 	0.624170 	-0.639724 	0.000000 	0.000000 	0.000000 	-0.135187 	-0.906614 	0.000000 	0.000000 	0.620866 	-0.510118 	0.000000 	0.000000 	-0.731437 	0.743433 	0.000000 	-1.042706 	0.511429 	0.000000 	1.173258 	0.000000 	0.416103 	0.490031 	-0.508374 	1.645842 	1.129391 	0.262458 	0.000000 	-0.725306 	0.157175 	0.000000 	-0.624678 	-0.475773 	2.081066 	0.000000 	-0.452683 	1.057162 	0.503062 	0.463751 	-2.623062 	0.000000 	-2.112641 	-1.156724 	-0.835482 	0.448582 	-1.050505 	-0.494593 	-1.174463 	0.000000 	0.785119 	-0.952875 	-0.367109 	0.797630 	-1.434400 	0.648957 	0.000000 	0.791447 	0.000000 	0.000000 	0.000000 	-1.813544 	0.205624 	-0.716006 	-0.683393 	0.000000 	-0.393734 	0.522278 	0.876476 	-0.500288 	0.000000 	0.840375 	1.034335 	0.894207 	0.494838 	0.676072 	1.445092 	1.737972 	0.000000 	-1.647889 	
-1.967957 	0.221104 	0.966003 	-0.668429 	0.000000 	0.176860 	-1.104242 	-1.398037 	-0.963811 	0.124320 	0.449099 	0.000000 	-0.949066 	0.000000 	-1.557283 	0.161115 	0.452035 	0.665966 	-0.708666 	-1.447599 	0.000000 	0.784947 	0.000000 	1.914759 	0.000000 	0.000000 	1.377865 	1.128919 	0.961625 	1.117057 	-1.859827 	0.249067 	-0.244023 	-0.528366 	0.842982 	0.000000 	-0.431681 	-0.229418 	-0.288605 	-1.427960 	-1.068555 	-1.604450 	1.466498 	1.504983 	0.000000 	1.063805 	-0.130660 	0.000000 	0.000000 	-0.521365 	-0.271369 	1.439556 	0.854625 	-1.287465 	0.000000 	0.181290 	-0.676904 	0.299876 	1.313263 	1.098533 	0.204375 	1.162106 	-1.906878 	0.287503 	0.912431 	1.250681 	0.000000 	0.000000 	0.232200 	0.000000 	0.833944 	0.712164 	0.000000 	-0.664558 	1.366394 	0.000000 	-0.925059 	0.000000 	-1.423433 	0.462283 	-0.879663 	0.448440 	-0.717953 	1.167619 	-0.562233 	0.000000 	-0.479266 	0.954133 	0.166141 	-2.082131 	
0.563578 	1.185396 	0.000000 	0.285896 	1.572131 	0.000000 	0.000000 	-1.253910 	0.000000 	-0.629062 	0.000000 	0.000000 	0.000000 	-1.995562 	-0.547840 	1.271871 	-1.419321 	-0.067792 	-1.273511 	0.000000 	0.960065 	-1.596322 	0.533257 	-1.358658 	-0.364821 	-0.347187 	-1.108145 	-0.256031 	-0.971463 	-0.579184 	-0.635170 	-0.474522 	-0.608198 	1.200786 	0.462530 	1.430176 	0.463006 	-0.428699 	-0.703192 	-1.023062 	0.000000 	0.898377 	1.072151 	0.485851 	-1.375073 	-0.395085 	0.000000 	0.000000 	0.983155 	1.579236 	0.250032 	-1.650556 	-0.609310 	0.000000 	0.000000 	-0.859536 	0.686637 	-0.618998 	0.512094 	1.229686 	0.000000 	-0.069298 	0.000000 	-0.750614 	0.178144 	-0.631936 	0.418877 	0.000000 	0.000000 	-0.242584 	0.648781 	0.694603 	0.000000 	0.105461 	2.188258 	0.000000 	0.000000 	-1.095634 	0.000000 	0.000000 	-0.507400 	1.174017 	2.441925 	-0.134462 	0.000000 	0.798237 	0.000000 	0.000000 	0.000000 	0.466023 	
-0.119239 	1.312994 	0.000000 	-0.695331 	0.572440 	-0.546685 	0.000000 	0.000000 	0.000000 	-1.095752 	0.000000 	0.000000 	-1.328408 	0.353002 	0.000000 	-0.577029 	0.944743 	0.000000 	0.000000 	-1.354826 	0.000000 	0.000000 	-1.230066 	0.435224 	-0.741012 	1.096800 	1.300809 	0.113875 	0.713638 	0.000000 	-1.338002 	0.091452 	-0.619275 	0.339765 	-0.467479 	-0.624841 	-0.533260 	1.175573 	-1.630471 	-1.030496 	-1.191803 	-1.232541 	0.877713 	0.000000 	0.694239 	0.577029 	0.053833 	-0.471056 	0.673778 	0.625381 	0.000000 	0.300140 	0.000000 	1.993709 	0.000000 	0.738411 	0.601547 	0.345711 	0.000000 	0.000000 	-0.428689 	0.000000 	-0.148519 	-1.009323 	-0.895798 	0.975565 	-0.919573 	0.000000 	0.000000 	0.000000 	-0.700190 	1.843829 	0.000000 	-0.625255 	1.381969 	1.409471 	-2.053083 	0.428689 	1.000803 	1.473702 	0.000000 	2.295458 	0.000000 	0.000000 	0.000000 	-1.650925 	0.000000 	0.000000 	0.000000 	0.000000 	
0.187967 	0.533283 	0.000000 	0.717504 	0.000000 	1.052163 	1.745758 	-0.334231 	-0.964407 	-1.379287 	0.000000 	-1.674897 	-0.725650 	1.476130 	-0.564385 	-0.734984 	0.000000 	0.000000 	0.967388 	2.165430 	-0.669684 	0.000000 	-1.627187 	-0.831090 	0.410280 	-1.093868 	-0.279086 	-1.141436 	1.961374 	-0.342528 	0.000000 	0.666160 	-0.526384 	0.000000 	0.416305 	-0.585428 	0.000000 	0.311888 	0.365224 	0.306369 	-0.540539 	-1.081154 	-0.332423 	0.000000 	0.754204 	0.524670 	0.613276 	-0.320274 	-0.254053 	0.672420 	0.000000 	0.734072 	-0.940517 	0.627322 	1.518184 	-0.304382 	1.165139 	0.619321 	-0.661963 	-0.997558 	-0.431360 	0.945036 	0.632150 	-1.129887 	-0.936043 	1.429520 	0.625038 	-1.048117 	0.000000 	0.000000 	0.000000 	-1.206187 	1.084378 	0.000000 	-0.624219 	0.267875 	0.000000 	1.479477 	0.000000 	-0.295798 	-0.279246 	-1.498932 	0.000000 	0.196871 	0.740378 	-0.460672 	0.167164 	1.030434 	-0.210935 	-0.767591 	
1.641065 	-1.023316 	-0.230719 	1.157519 	1.076856 	0.382590 	-1.690677 	-0.833861 	-0.486877 	0.801536 	0.735148 	-0.653154 	0.000000 	-0.251366 	-0.657038 	-0.526857 	1.018190 	0.000000 	0.000000 	0.958266 	-0.472957 	0.681041 	-0.506285 	0.000000 	-1.214904 	-0.066929 	0.220629 	0.522681 	0.286727 	0.817520 	0.617529 	0.000000 	-0.519180 	-0.611334 	-0.970649 	-0.577604 	-0.446082 	1.654871 	1.604479 	-0.695043 	0.701665 	0.000000 	-1.121309 	-1.150102 	0.000000 	0.000000 	-0.349788 	0.378738 	0.000000 	-0.749167 	0.000000 	-0.448927 	0.737426 	0.000000 	-1.184617 	0.204762 	0.635298 	1.370275 	0.000000 	-0.536353 	-0.299415 	0.791900 	0.518237 	-1.204350 	0.000000 	0.315710 	-0.928701 	0.000000 	0.000000 	0.000000 	0.000000 	0.929030 	-0.350060 	0.000000 	-1.062450 	0.481669 	-0.322503 	-0.529540 	0.255321 	-0.701060 	0.000000 	0.000000 	0.147914 	1.569687 	0.897118 	1.225289 	0.000000 	-0.156252 	-1.496418 	-0.278288 	
1.743902 	-1.201880 	0.000000 	0.000000 	-0.365187 	1.340613 	-0.854089 	-0.322527 	-0.632174 	1.806782 	-0.843987 	-0.255190 	0.487435 	-0.756742 	-0.399838 	-0.482088 	-1.647629 	0.622592 	0.952199 	-0.779965 	-0.341211 	0.273424 	-0.967362 	2.165350 	0.587895 	-0.379566 	-2.304856 	0.000000 	-0.359253 	1.915376 	-0.736306 	0.643165 	1.886782 	0.619149 	1.393499 	0.000000 	-0.237530 	0.914458 	-0.734608 	-1.147954 	-0.193905 	0.612475 	0.860313 	0.000000 	1.191714 	0.156414 	0.000000 	-0.827817 	0.000000 	0.000000 	1.116428 	-1.208786 	0.487914 	0.243303 	-1.062539 	0.560696 	0.125881 	0.749063 	0.000000 	0.340947 	-2.224992 	0.735905 	-0.133203 	1.029071 	0.717668 	-2.350698 	-1.701877 	-0.217936 	0.000000 	1.516946 	-0.271297 	0.621849 	1.749832 	-0.992073 	0.645158 	0.000000 	-0.538272 	0.000000 	-1.556168 	0.000000 	-1.822255 	0.596456 	1.053076 	-0.632917 	-0.507109 	0.445277 	-0.073566 	0.000000 	0.849709 	-0.600131 	
0.000000 	0.818691 	0.397950 	-0.608056 	0.269731 	1.155713 	0.823550 	0.312552 	0.000000 	0.669702 	-1.429108 	0.000000 	-1.116211 	0.619834 	-0.319631 	0.000000 	-0.233876 	0.239302 	-0.847896 	-1.478442 	0.647076 	-0.550000 	-0.889361 	-0.648374 	1.104756 	-1.530767 	1.178373 	-1.082584 	0.986169 	0.000000 	-0.741819 	0.000000 	0.482832 	-0.291114 	-0.141257 	0.758392 	0.000000 	0.000000 	-1.142537 	1.191643 	-1.497907 	-1.596134 	1.121306 	0.000000 	0.760586 	0.411001 	1.536282 	0.767530 	-0.628235 	0.816943 	0.000000 	0.170393 	-0.921517 	0.000000 	-1.015051 	0.000000 	1.208802 	-0.432349 	-0.305915 	-0.892010 	-0.729720 	-0.369260 	1.034947 	0.541290 	-0.411836 	1.244647 	0.804897 	0.000000 	-0.462287 	0.453189 	0.967262 	-0.631744 	0.920225 	0.000000 	0.000000 	0.000000 	-0.078169 	0.834575 	-0.453209 	0.000000 	0.000000 	0.000000 	0.445145 	-1.277319 	0.408205 	-0.255935 	0.000000 	-0.763319 	0.319328 	0.000000 	
0.164206 	0.815030 	-0.677433 	0.542299 	0.000000 	0.789729 	0.639438 	-2.175700 	0.000000 	-0.482624 	-1.130605 	0.921461 	-0.458290 	-0.817450 	-1.471918 	-0.544932 	-0.074321 	0.474610 	0.898648 	0.000000 	-0.571503 	0.205486 	-0.651170 	0.000000 	0.000000 	0.000000 	0.221229 	1.254091 	0.000000 	-0.443567 	-0.430250 	-0.870396 	0.000000 	0.406320 	0.000000 	-1.158327 	0.243260 	-0.547740 	0.494000 	-0.434781 	-1.686564 	0.000000 	0.000000 	-0.139960 	1.320969 	-1.455408 	0.000000 	-0.477162 	-1.039755 	0.408342 	0.000000 	-0.671867 	-0.849035 	1.283741 	1.921219 	0.497332 	0.000000 	0.542045 	-0.274727 	0.332504 	-1.693030 	0.700162 	1.719081 	-0.373433 	-0.788584 	0.604455 	0.000000 	1.987394 	-0.347412 	1.262189 	-0.931984 	0.390416 	0.000000 	1.526532 	-1.487414 	0.000000 	0.919165 	-0.499850 	-0.727424 	-0.567273 	0.617557 	-0.940707 	0.000000 	1.678616 	-0.734848 	0.703256 	-0.694371 	1.543710 	1.144994 	0.892350 	
-0.638312 	0.749426 	0.000000 	-1.266831 	0.000000 	0.230942 	1.167988 	0.197884 	-0.371133 	0.112981 	-0.691665 	0.000000 	0.414844 	-0.855590 	-1.244850 	0.000000 	-0.611304 	-0.204705 	0.272100 	-0.811280 	-0.255510 	0.000000 	-0.705112 	-1.587987 	1.346817 	0.000000 	0.223195 	0.164438 	0.000000 	-0.817856 	-1.669348 	0.895510 	0.388761 	0.000000 	0.000000 	0.909050 	0.374980 	0.819267 	0.556913 	1.375072 	0.000000 	0.297741 	0.000000 	0.000000 	0.152953 	0.000000 	1.173198 	-0.183473 	-1.476538 	0.000000 	-1.462245 	-0.206974 	0.158218 	0.451699 	1.976036 	0.312204 	-0.612342 	-0.764547 	0.648223 	-0.698469 	0.000000 	-0.272100 	-0.447546 	0.469554 	0.679847 	-1.177993 	0.000000 	0.784818 	-0.368905 	0.281475 	2.007834 	-1.402543 	0.961497 	0.542030 	-0.571760 	-1.075997 	0.000000 	0.955794 	0.000000 	0.220639 	1.301763 	-1.234731 	-0.278367 	-0.209433 	0.000000 	-0.296606 	-1.083186 	1.123853 	0.620228 	0.000000 	
