0.237009 	-1.714612 	-1.546532 	1.479335 	1.803606 	0.189316 	-2.435197 	1.557410 	0.466786 	-1.005326 	-0.521221 	2.558518 	0.000000 	0.000000 	0.685935 	-0.725219 	0.000000 	1.177198 	0.747014 	-1.257114 	0.539271 	2.763667 	0.000000 	-0.658362 	-1.920494 	-1.441732 	0.000000 	-0.684268 	-2.555284 	0.000000 	-1.146313 	-1.141372 	1.868342 	0.585859 	1.363844 	1.038316 	0.000000 	-1.083480 	0.534703 	0.000000 	1.482086 	0.076586 	-1.602345 	0.465749 	-0.201477 	-1.415972 	0.308709 	0.931082 	0.000000 	-0.829537 	0.815296 	0.298032 	1.917978 	0.000000 	0.000000 	1.179809 	0.000000 	-1.069908 	2.318980 	0.000000 	0.000000 	0.545157 	-0.945602 	0.000000 	0.162158 	0.311088 	0.182767 	-1.316350 	0.000000 	0.000000 	0.000000 	2.052385 	-0.614114 	2.078272 	0.268981 	0.000000 	-1.728640 	-1.454896 	-3.056922 	0.995872 	-1.005459 	-0.545279 	0.853990 	-0.667321 	
-1.522162 	0.834759 	2.014765 	-0.489039 	-1.157556 	0.000000 	-0.471388 	0.871538 	0.685876 	-1.673455 	0.640655 	1.143362 	-0.093830 	1.132692 	0.473285 	-1.491127 	1.145937 	0.720946 	1.044292 	0.175381 	-2.618672 	-1.966434 	-0.457708 	-1.163849 	-0.234679 	1.076890 	0.869960 	-1.987312 	0.820485 	0.721036 	0.938466 	-1.336389 	0.522512 	-0.688384 	-1.083474 	0.000000 	0.212976 	1.062359 	0.000000 	1.355479 	-0.635438 	1.099385 	-0.683981 	1.262474 	-1.476045 	0.350254 	0.864519 	-0.761019 	-0.379010 	0.944528 	0.000000 	0.000000 	-0.497489 	0.755733 	1.221197 	0.757016 	-0.162962 	0.460693 	0.000000 	-2.431856 	-0.698338 	-3.191652 	-0.364580 	0.000000 	0.140632 	1.263048 	-0.277094 	0.901149 	-1.045763 	-1.117319 	1.526187 	0.775331 	2.178924 	-1.033112 	0.365365 	-2.228689 	-0.120345 	-0.258354 	0.634676 	-1.264667 	2.810955 	1.129621 	0.000000 	1.422530 	
0.854298 	-0.887864 	-0.426040 	-1.249330 	-1.301511 	0.590507 	0.736129 	1.976351 	0.000000 	0.148488 	0.000000 	1.591807 	-0.764328 	0.098806 	0.000000 	1.867486 	0.000000 	-0.861405 	0.981573 	1.203798 	0.224661 	0.532412 	0.000000 	0.000000 	-0.085786 	-0.446114 	0.928613 	-0.911567 	0.000000 	1.423115 	-2.084633 	0.513044 	1.002233 	-1.188960 	-1.998780 	1.474708 	-0.407713 	0.000000 	1.332428 	0.501744 	0.232684 	-1.013854 	0.000000 	-1.527609 	0.628628 	0.934494 	1.975799 	1.232157 	0.323858 	-1.126072 	1.211381 	-1.434601 	-2.125399 	-1.077189 	-0.672041 	-1.418414 	0.532368 	0.000000 	0.856237 	0.000000 	1.613609 	-0.980520 	1.095674 	-1.653315 	0.000000 	-0.819657 	0.000000 	2.312761 	-2.724176 	-1.653399 	0.000000 	-0.738799 	2.753325 	0.740252 	0.000000 	-1.090324 	1.722421 	-0.426554 	1.295237 	0.000000 	-1.134116 	0.346445 	0.000000 	0.689613 	
1.274857 	1.328647 	-1.537910 	1.622619 	-1.312141 	-1.745201 	0.000000 	0.000000 	-2.689880 	0.620095 	0.000000 	1.731584 	-0.124273 	-2.032718 	0.389261 	0.541956 	-0.261507 	-1.521898 	-1.050743 	0.000000 	-1.587113 	-1.698281 	-0.986364 	0.000000 	0.000000 	-0.774835 	-0.254560 	1.675575 	0.000000 	1.860228 	-0.793147 	-1.669283 	-0.210904 	-0.279657 	1.565470 	0.189781 	0.411409 	0.000000 	0.299846 	-0.647725 	0.964096 	1.409775 	2.020427 	-0.950114 	-0.468443 	0.499266 	-1.239532 	0.000000 	-0.506484 	0.000000 	-0.484806 	-1.983981 	1.278939 	-1.041057 	0.000000 	0.118312 	-1.713846 	-0.953771 	0.000000 	1.979141 	-0.529039 	2.035887 	0.000000 	-0.802482 	0.764275 	0.000000 	0.987011 	0.470365 	2.455299 	-1.059570 	-0.647458 	0.000000 	0.880401 	2.582231 	0.231427 	0.852476 	1.272798 	-0.492681 	1.520294 	0.869728 	-1.044760 	0.130211 	-0.463199 	0.000000 	
-1.634152 	-0.135061 	0.358283 	-2.167934 	1.330843 	-0.622111 	0.126138 	2.466544 	0.000000 	-0.366595 	0.686235 	1.832115 	0.820194 	-1.086070 	-1.377464 	0.000000 	0.000000 	-1.146352 	0.000000 	0.000000 	0.650433 	0.000000 	1.394863 	-1.079894 	0.000000 	-1.406137 	-0.935777 	-0.127631 	-1.764693 	-0.742686 	1.245915 	0.403026 	0.000000 	1.094305 	-1.343696 	1.370074 	0.000000 	0.000000 	0.000000 	0.000000 	-0.886223 	0.128343 	-0.695399 	0.688192 	-0.198557 	-0.482395 	0.749009 	-0.890222 	-0.571833 	-0.949889 	1.466106 	-0.193286 	0.907221 	-0.290170 	-0.795198 	-0.722190 	0.558842 	0.000000 	1.725095 	0.000000 	0.000000 	-0.910195 	0.000000 	-0.970349 	0.000000 	-1.120372 	-0.639228 	0.354075 	-0.496628 	0.698052 	-1.349706 	1.031437 	-0.503552 	0.000000 	0.196669 	0.476794 	1.589026 	0.903758 	1.208502 	0.597473 	0.000000 	1.495835 	1.235063 	1.206753 	
-0.405581 	-1.038279 	0.245894 	-1.221467 	0.375111 	-1.529029 	2.614159 	0.923971 	-0.532471 	1.297096 	0.337566 	-0.483952 	1.572096 	0.060268 	-1.075667 	1.642381 	3.039982 	-1.050472 	-1.026486 	-0.723822 	0.759387 	-2.130401 	1.511621 	-0.268838 	-0.595303 	-0.193528 	1.413722 	-1.862520 	1.239489 	0.000000 	0.000000 	0.000000 	0.507531 	-1.269721 	-0.758974 	1.051781 	-2.057560 	-0.938233 	-0.850518 	-1.037637 	1.035185 	1.029429 	-1.236895 	-1.267088 	0.110055 	1.794795 	0.317470 	0.780462 	0.474275 	-0.602785 	1.903137 	-1.434984 	0.647969 	0.000000 	-1.267997 	-0.216096 	1.780852 	0.000000 	0.344434 	-2.611681 	1.519946 	-0.135971 	1.644140 	-3.062664 	2.173610 	-1.713516 	0.893124 	-0.940408 	-0.675759 	-1.479345 	-0.965685 	-0.913603 	1.498281 	0.060677 	-0.546203 	0.208834 	0.000000 	0.509488 	1.103493 	0.000000 	2.611799 	0.000000 	0.724815 	-0.851052 	
-1.171471 	0.424562 	0.746180 	-1.156595 	0.352201 	-0.055830 	0.638031 	-0.391128 	0.000000 	0.606416 	1.092316 	-1.230791 	0.630049 	0.159281 	-2.219336 	2.118799 	0.573479 	-1.669351 	-2.752285 	0.167275 	0.319376 	1.057824 	1.262280 	0.859433 	-1.283092 	-0.974770 	0.559014 	2.012624 	0.283341 	0.766030 	0.000000 	0.468118 	0.752196 	-1.150334 	0.000000 	0.289147 	-2.112098 	-0.803750 	0.000000 	0.000000 	0.000000 	0.574779 	0.000000 	-0.970763 	-1.452386 	1.784825 	-0.456320 	1.558549 	-1.533113 	0.000000 	-1.161805 	-2.163096 	-0.861108 	1.759806 	-0.733253 	-0.593393 	-0.996610 	-1.543352 	0.299197 	0.381738 	-1.070969 	-1.346170 	0.935592 	-0.764362 	1.222874 	1.220809 	1.798059 	-0.796552 	-0.784667 	0.000000 	1.098143 	-1.099558 	2.019789 	1.446222 	-1.482741 	0.000000 	0.000000 	0.379319 	2.604094 	0.402204 	-0.435728 	0.000000 	0.942261 	3.043093 	
1.646350 	2.477477 	1.179186 	0.959935 	0.000000 	-1.426324 	0.000000 	2.313090 	0.000000 	0.000000 	-0.160312 	0.577596 	1.588643 	-0.629741 	-1.953842 	0.326181 	2.208674 	-0.589699 	-1.901718 	-0.676477 	-0.568084 	-0.535045 	2.001508 	0.000000 	-0.050323 	-2.628250 	1.127093 	0.000000 	-0.650513 	1.795010 	0.000000 	-1.388099 	0.000000 	0.394728 	-1.665432 	2.319931 	-1.850181 	0.000000 	1.128395 	-0.978341 	-1.771193 	1.464217 	-0.360975 	-0.611430 	-1.002841 	-0.555497 	-0.277673 	0.000000 	1.204671 	0.000000 	2.194848 	0.000000 	1.400456 	1.634635 	-1.360173 	1.666585 	0.352142 	-0.957274 	-1.247860 	-1.115755 	-1.689087 	-1.362600 	0.000000 	-2.674154 	2.425537 	2.242275 	0.095185 	1.618552 	-1.157565 	-0.766035 	0.942616 	2.698178 	0.000000 	0.000000 	-0.791769 	-2.967358 	0.000000 	0.000000 	-0.460330 	-0.101928 	-0.943486 	1.154753 	1.416180 	0.000000 	
-1.981003 	-2.182655 	0.729536 	0.000000 	-0.937695 	1.774910 	0.000000 	2.157843 	0.639092 	0.000000 	1.864579 	-1.825072 	-0.711455 	-2.225659 	0.000000 	-1.904079 	0.563137 	2.872304 	1.393004 	0.358009 	-1.994419 	-0.595766 	-0.210728 	0.000000 	0.000000 	-1.968593 	-1.283497 	1.543358 	0.887587 	0.673909 	0.270931 	0.000000 	-0.820979 	1.624740 	-1.304351 	1.456448 	1.062917 	-1.433877 	-1.069561 	1.321648 	-2.091104 	0.609080 	-0.191228 	2.000333 	0.000000 	0.000000 	-0.711233 	1.107150 	-0.081616 	0.000000 	1.847247 	0.000000 	1.441494 	-1.849442 	1.804303 	0.000000 	-0.457923 	0.000000 	-0.271024 	1.295981 	0.000000 	2.477785 	0.795034 	-0.437219 	-0.888761 	0.618278 	-0.981324 	1.186120 	-1.826224 	-1.493928 	-0.263478 	1.326888 	-0.607847 	-1.672014 	-1.793473 	0.720719 	0.000000 	0.905232 	0.607865 	1.807594 	-1.419868 	-0.193224 	-0.901122 	-1.096085 	
-0.213209 	-0.331158 	0.986814 	1.328307 	-1.685897 	1.037006 	0.000000 	-1.098496 	-2.282809 	-1.269258 	-0.715069 	0.288756 	-0.383433 	0.000000 	2.730277 	0.840936 	0.000000 	0.000000 	-0.767882 	0.000000 	-0.860768 	1.122513 	0.753842 	1.640171 	0.832701 	0.000000 	1.792313 	0.000000 	-0.552033 	-0.290882 	-1.323697 	-0.231347 	0.000000 	0.847247 	0.835553 	0.000000 	0.000000 	0.000000 	-0.078262 	0.000000 	2.232893 	-0.153109 	0.960681 	-1.624024 	-0.712300 	-1.386718 	1.391390 	2.182792 	-1.172247 	-1.950413 	-0.316131 	0.801478 	-0.597179 	2.112648 	-0.699802 	0.821727 	1.086857 	0.357621 	-2.065931 	1.822138 	-0.101556 	-3.367892 	-0.597186 	-1.150970 	0.000000 	-1.942664 	0.000000 	0.000000 	1.894656 	-0.503434 	0.447347 	-0.998409 	-1.224940 	2.508414 	-0.782037 	-0.564744 	0.666899 	-0.825876 	0.615696 	-1.090520 	0.000000 	0.850151 	0.542833 	0.639884 	
