0.594053 	1.028328 	0.000000 	0.150063 	0.000000 	0.530392 	-1.059428 	-0.699228 	0.179964 	1.231952 	-0.864480 	-0.186275 	0.284737 	0.874166 	2.060888 	-0.646883 	-0.676991 	-2.210843 	1.172588 	1.773688 	-0.557687 	0.000000 	0.977676 	1.010137 	-1.176006 	0.961861 	0.000000 	-1.131594 	-2.003341 	-0.354107 	-0.559071 	-1.609474 	-0.465132 	0.000000 	1.698384 	-0.303222 	0.357361 	-0.937604 	-1.909556 	0.870391 	-0.405247 	1.028778 	0.000000 	1.636365 	1.263583 	0.096755 	-1.114162 	0.734690 	1.182956 	-0.449937 	-1.784765 	0.801120 	1.081049 	0.557388 	0.251850 	0.068180 	-0.365010 	1.734982 	0.881082 	0.745227 	-0.346318 	-1.357492 	0.000000 	-0.749026 	-0.153639 	-0.863129 	-1.106864 	-0.625538 	1.285694 	-0.427093 	0.000000 	-1.227482 	0.325981 	-0.873120 	-0.444903 	0.000000 	1.680849 	0.000000 	-0.556547 	-0.591425 	1.008290 	-2.070291 	0.685825 	0.636714 	0.000000 	
1.885552 	-1.086737 	0.000000 	0.000000 	0.000000 	2.011183 	0.879009 	-0.302782 	-0.967647 	-0.606806 	1.112347 	-1.585934 	0.164908 	0.000000 	-0.216373 	0.000000 	0.000000 	1.029385 	0.842763 	1.568512 	-1.157670 	-0.802860 	0.468423 	-0.419541 	0.876892 	-0.802986 	0.000000 	0.000000 	0.000000 	0.170890 	0.000000 	0.000000 	0.000000 	0.000000 	-1.409919 	-0.733557 	-0.744449 	0.399955 	-0.188851 	0.872960 	0.508538 	-1.127958 	0.000000 	0.000000 	0.653972 	-0.570770 	0.000000 	0.488090 	-0.525020 	0.509384 	0.000000 	0.361148 	-1.189468 	-1.150001 	-0.830890 	0.000000 	0.457180 	1.714009 	1.548999 	-1.823218 	0.000000 	-1.121287 	-1.071572 	1.194462 	0.000000 	0.412445 	1.735059 	-1.203398 	0.000000 	0.000000 	-1.092307 	-1.577313 	0.000000 	0.000000 	0.591986 	0.180134 	0.734865 	0.490747 	-0.422753 	0.453864 	0.000000 	0.000000 	0.719903 	0.711960 	-1.169140 	
0.823881 	0.681605 	0.630215 	0.000000 	1.622721 	-0.556560 	-0.724076 	0.000000 	0.000000 	0.030625 	-0.368981 	1.402544 	-0.181559 	-0.737095 	0.674396 	0.000000 	0.945634 	-0.351569 	-0.281172 	-0.060031 	0.975010 	0.146573 	0.759882 	-0.154272 	-0.647765 	0.372510 	-0.449284 	0.723462 	0.000000 	-0.718798 	0.000000 	0.000000 	-0.795408 	-0.506220 	0.000000 	-0.837855 	0.937888 	0.000000 	-0.067485 	-0.420219 	-1.925489 	0.492959 	0.000000 	0.000000 	-0.495896 	0.115674 	-1.538845 	-0.418582 	-0.135373 	0.000000 	0.450535 	0.000000 	1.816806 	0.221808 	0.556167 	1.264752 	-1.583047 	-0.832641 	-0.454334 	1.818234 	0.247382 	1.367790 	0.000000 	-0.242269 	-1.570804 	-0.050761 	-0.994814 	1.761638 	1.054045 	-0.303676 	0.000000 	-1.188093 	0.644363 	0.000000 	0.000000 	-1.336256 	0.838628 	-1.024550 	0.556107 	0.417639 	0.000000 	0.000000 	-1.370985 	0.159517 	-1.373188 	
0.465398 	1.296070 	-0.110624 	0.000000 	0.642491 	-0.318992 	1.670146 	0.000000 	-0.330088 	0.269134 	1.998933 	1.780935 	-0.825120 	-0.795477 	0.000000 	-0.238290 	2.118226 	0.884659 	-0.570121 	1.046453 	0.243867 	0.593819 	-1.174672 	0.215858 	0.105820 	-0.517678 	-0.989230 	0.988122 	1.525688 	-0.439582 	0.052580 	0.801988 	0.000000 	1.018473 	0.000000 	-0.382768 	0.286848 	0.000000 	0.504540 	-1.447115 	0.000000 	0.150984 	0.350270 	2.294832 	0.000000 	-1.112169 	0.712272 	-0.518280 	0.000000 	-0.803056 	0.000000 	0.000000 	0.000000 	0.473472 	-2.091711 	0.000000 	-1.131279 	0.676813 	-0.418902 	0.000000 	0.812311 	-0.873895 	-0.545812 	-1.424785 	0.000000 	1.321336 	0.693596 	1.076091 	0.000000 	0.000000 	0.000000 	-0.447629 	-0.473508 	0.000000 	-1.179581 	-2.653906 	-1.064399 	-0.503472 	0.060085 	0.000000 	-1.282115 	0.696276 	-0.422523 	0.792361 	-2.304412 	
1.386211 	-1.023672 	0.000000 	1.464225 	0.000000 	0.552676 	0.000000 	-0.648343 	-0.871883 	-1.632619 	0.699143 	-0.298276 	0.000000 	0.673360 	-0.159521 	-0.320553 	0.613718 	-1.849670 	0.935574 	0.875649 	-0.755712 	1.375790 	-0.344003 	-2.257213 	0.000000 	0.000000 	0.323280 	0.000000 	1.223064 	-0.919737 	1.259836 	-0.134031 	0.859633 	1.289094 	0.000000 	-0.724267 	-0.568965 	0.617170 	-0.385222 	0.000000 	1.031364 	2.106343 	-0.414645 	-0.832970 	-0.631653 	0.424001 	1.147853 	-0.826732 	1.250265 	0.273272 	0.942039 	0.806530 	-1.723179 	0.000000 	-0.481295 	-1.286124 	0.000000 	0.738409 	0.000000 	-0.389917 	0.599054 	-1.443320 	-1.806385 	-1.259602 	-0.840736 	0.427120 	0.741771 	-0.767830 	1.680658 	-0.601269 	0.307102 	-0.078704 	0.645259 	-0.911394 	1.723839 	-0.397230 	-0.444372 	0.000000 	-0.902111 	-0.401027 	-1.636934 	0.776365 	0.428216 	0.926198 	0.601667 	
0.000000 	-0.563932 	1.141472 	-1.587817 	0.000000 	0.000000 	0.271551 	-1.182107 	0.000000 	0.968773 	0.658702 	-1.422215 	2.002258 	-0.783940 	0.000000 	0.328743 	-0.886702 	0.586170 	0.509835 	-0.275752 	0.000000 	-1.168855 	0.492643 	0.719005 	-0.325535 	-0.312974 	0.000000 	0.000000 	0.000000 	-0.428894 	0.000000 	1.015406 	1.007244 	0.520675 	-0.691680 	0.000000 	0.000000 	-1.431582 	-0.299652 	-0.881498 	-0.731845 	0.000000 	-1.678011 	0.438806 	1.104336 	0.000000 	-1.104176 	0.779242 	0.000000 	-0.622611 	0.000000 	-1.104336 	0.000000 	0.933376 	-0.891693 	0.000000 	-1.286896 	0.000000 	-0.621292 	0.442464 	1.416191 	-1.037247 	-0.505319 	-0.177202 	0.000000 	-0.815715 	-0.498871 	-0.816100 	1.117756 	0.108950 	0.788505 	1.122422 	-1.844872 	1.931336 	0.613259 	2.024157 	-0.962201 	1.347162 	0.000000 	0.355711 	0.287827 	0.375529 	0.754167 	0.000000 	0.560263 	
0.000000 	-0.887492 	2.187683 	-0.838652 	-0.343647 	-0.945137 	0.256216 	-1.586557 	0.767725 	-0.331378 	-1.182982 	0.000000 	1.091503 	0.462046 	1.652980 	-0.243041 	1.009042 	-0.274904 	1.295594 	-0.065013 	0.548506 	-1.884738 	-0.242980 	-1.588446 	0.289401 	0.000000 	0.260944 	1.537770 	0.000000 	0.550284 	0.000000 	0.883659 	0.939614 	0.000000 	0.000000 	-0.865378 	0.000000 	-1.256517 	0.000000 	0.000000 	0.788146 	0.000000 	-1.329146 	-0.433411 	1.016576 	0.000000 	0.000000 	1.344144 	-0.162142 	-0.782388 	0.279454 	-2.025572 	-0.367080 	0.000000 	0.000000 	0.000000 	-1.333370 	-0.092174 	0.314577 	0.662717 	0.000000 	0.000000 	0.238306 	-0.204754 	0.232688 	0.317433 	0.000000 	-0.675809 	2.074799 	0.000000 	0.000000 	1.990808 	0.000000 	-0.980151 	-1.535209 	-1.179144 	1.521380 	-1.255600 	0.000000 	1.526921 	-1.412675 	0.000000 	-1.127475 	1.705878 	0.000000 	
0.000000 	-0.372154 	-0.298200 	0.132361 	0.000000 	-0.794511 	1.156073 	-0.633240 	0.000000 	-0.456844 	0.000000 	0.000000 	-0.716135 	0.000000 	0.181952 	1.076978 	-0.687065 	0.000000 	-0.764629 	0.477743 	-0.854470 	-0.651992 	1.586922 	0.715572 	0.000000 	1.004138 	0.775533 	-0.208328 	-0.952582 	0.000000 	1.036900 	-0.734055 	0.524226 	0.893267 	1.713748 	2.085528 	0.000000 	0.000000 	1.409687 	-1.172410 	-0.956318 	0.353718 	0.000000 	0.989486 	0.000000 	0.259600 	1.747054 	-1.478910 	0.411914 	-0.493944 	0.000000 	-2.077388 	0.057276 	-0.298326 	-1.679563 	0.739041 	0.000000 	0.267812 	0.086683 	0.622336 	0.000000 	0.685073 	1.403831 	0.000000 	0.089226 	0.806700 	-0.694594 	0.000000 	-0.606641 	-0.902819 	-0.467533 	1.169145 	-0.558905 	-1.943221 	-1.286543 	0.000000 	0.826484 	0.000000 	0.000000 	0.000000 	-1.311045 	0.000000 	-0.305726 	-0.356966 	0.886854 	
-0.236886 	0.000000 	-1.203753 	-1.112117 	0.000000 	-1.469503 	0.186074 	0.337800 	0.669200 	-1.437225 	-0.124374 	-2.639459 	0.000000 	0.000000 	0.535379 	0.598100 	1.420015 	1.840231 	0.433836 	0.776978 	1.073916 	0.169010 	-0.719066 	0.000000 	1.318451 	1.232781 	-1.331695 	-2.363930 	-0.338360 	0.909877 	1.236970 	-0.275886 	-1.860253 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-2.235833 	-0.328631 	-0.620935 	1.539414 	0.000000 	1.692043 	0.000000 	1.492670 	0.922110 	0.378538 	-0.233716 	1.331695 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.467117 	-1.025134 	0.000000 	1.175741 	-0.225443 	-0.516461 	-1.001941 	-0.077389 	0.113270 	0.000000 	0.000000 	0.000000 	0.000000 	0.767274 	-0.684839 	-1.075973 	1.603619 	0.000000 	0.795019 	0.000000 	0.372897 	-1.024685 	1.258856 	-1.492670 	-0.614211 	0.000000 	-1.453169 	0.357828 	0.000000 	1.697022 	
-1.304527 	0.809694 	-0.198734 	0.304458 	1.481983 	0.251616 	0.000000 	0.000000 	1.004150 	0.955892 	-1.161096 	1.864441 	0.000000 	-0.704794 	0.000000 	0.776166 	1.527684 	-0.921567 	1.473858 	0.000000 	0.475765 	-1.281985 	0.000000 	-1.139943 	1.611926 	1.157630 	-0.902994 	2.361701 	2.064090 	0.000000 	-0.521065 	0.000000 	0.501060 	-1.298565 	-1.444074 	-0.821860 	-0.680789 	-0.936314 	0.000000 	0.000000 	1.092456 	0.534993 	-0.521350 	-0.938329 	0.000000 	0.000000 	0.000000 	0.000000 	-0.805477 	0.538713 	-0.602401 	0.000000 	0.000000 	0.000000 	-1.464699 	0.000000 	0.000000 	2.605913 	0.000000 	0.590232 	-1.699854 	0.000000 	-0.083531 	0.000000 	0.392108 	-0.445413 	-0.536735 	-0.772042 	0.289549 	0.712033 	0.000000 	0.000000 	0.000000 	0.545256 	-1.439395 	0.000000 	0.100754 	-0.587861 	0.832619 	1.493222 	-1.020505 	-2.333525 	0.516592 	-1.282450 	0.000000 	
