0.337956 	-0.269736 	-0.110428 	-0.339627 	-0.335812 	1.246575 	1.855412 	0.665145 	-1.238094 	0.876765 	0.000000 	0.000000 	2.133216 	0.000000 	0.189345 	-1.257952 	-0.959876 	0.000000 	-0.492018 	0.000000 	0.887620 	0.000000 	0.853136 	-0.446552 	-1.451514 	1.006648 	0.000000 	-1.447429 	-0.106773 	0.163144 	-0.123673 	-1.684578 	-1.221077 	0.233211 	-1.085044 	1.580824 	1.019299 	1.129387 	-0.297698 	0.000000 	0.000000 	0.264375 	-0.420863 	-1.456279 	0.405127 	0.000000 	-1.621509 	-0.195449 	-0.652418 	0.000000 	0.000000 	-0.546982 	0.000000 	-1.307971 	1.053923 	0.000000 	1.567125 	0.000000 	0.172588 	0.209418 	0.246941 	0.404475 	-0.253216 	-0.216316 	0.344127 	0.000000 	-1.364796 	0.000000 	0.775031 	0.000000 	0.145326 	-0.387121 	0.742587 	0.000000 	0.000000 	-0.451972 	0.000000 	-0.145887 	0.000000 	-0.558039 	-0.671743 	0.000000 	-1.348456 	2.102019 	0.735759 	-0.373213 	1.294394 	0.700433 	0.915063 	-0.285442 	-0.385122 	0.000000 	
-0.358667 	0.000000 	-0.244241 	-0.365950 	-0.830639 	-0.403339 	1.175034 	0.679952 	0.000000 	1.631333 	0.290467 	1.383893 	0.755452 	0.457785 	-0.810286 	0.000000 	0.000000 	0.494550 	0.475776 	-0.538774 	-0.897325 	0.730710 	1.578805 	0.000000 	0.000000 	-1.140848 	-1.224082 	1.014908 	0.565611 	0.000000 	-0.828941 	-0.277945 	0.000000 	1.343499 	-1.016540 	1.295768 	0.359249 	0.000000 	1.493146 	0.000000 	1.084152 	0.000000 	-0.065078 	-1.452444 	0.000000 	1.089665 	-0.997961 	0.000000 	0.000000 	-2.149027 	0.000000 	-0.304895 	0.000000 	-0.522208 	0.454453 	-1.181197 	-1.126574 	0.000000 	0.456678 	-0.514510 	0.692827 	-1.449401 	-0.844837 	-1.322664 	0.691568 	1.857254 	0.521708 	-0.627224 	0.110161 	0.268106 	-0.442533 	0.000000 	1.220924 	-0.830964 	1.094526 	-0.276165 	-0.151712 	-1.183630 	1.424878 	0.704443 	-1.477269 	0.385918 	0.854462 	0.172263 	-0.677481 	0.000000 	0.423323 	-1.185651 	0.995351 	0.000000 	-0.498662 	-0.887827 	
0.000000 	-0.649141 	0.000000 	0.000000 	0.185211 	-0.337676 	-1.299849 	-1.240921 	0.000000 	-0.475435 	-1.625868 	-1.508864 	0.937075 	0.000000 	0.000000 	0.987834 	0.000000 	-0.733128 	1.485340 	-1.014984 	0.470567 	0.000000 	-0.708741 	0.115151 	0.000000 	-0.671487 	0.704751 	1.156714 	1.605048 	-0.628738 	0.590691 	0.000000 	0.000000 	0.860104 	1.614214 	-1.452818 	0.000000 	0.957484 	0.904268 	-0.703254 	0.000000 	0.000000 	-0.960556 	0.495574 	-0.878898 	-0.116377 	0.174324 	0.514436 	-0.758281 	-1.064171 	-0.307533 	-0.913008 	-0.934196 	0.910585 	-0.650183 	0.000000 	-0.245367 	-0.545205 	0.797742 	-0.055585 	-0.925252 	0.000000 	-0.324796 	-0.764705 	1.033537 	-1.399176 	0.000000 	0.000000 	0.435512 	0.000000 	0.000000 	-0.718544 	1.074433 	0.330014 	0.714893 	2.208650 	1.252413 	-0.284799 	0.532691 	1.228146 	0.324722 	-0.520897 	1.001170 	0.000000 	0.000000 	0.714849 	-0.512366 	-0.653782 	0.179139 	-1.243418 	0.343589 	0.000000 	
1.442368 	0.250801 	0.000000 	-0.774710 	1.033904 	1.098789 	0.915342 	-0.650852 	2.136060 	-1.842463 	1.024157 	0.492478 	0.000000 	-0.660550 	0.000000 	0.000000 	-0.493323 	0.000000 	0.000000 	1.932589 	0.000000 	0.794480 	-2.176089 	0.000000 	-0.342228 	1.478300 	0.737141 	-0.837497 	0.000000 	0.000000 	0.891823 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-1.235114 	0.000000 	0.000000 	0.051121 	-0.533312 	-0.147997 	-0.113079 	0.000000 	-1.841958 	0.413943 	0.604943 	0.669504 	-0.725503 	0.000000 	0.000000 	-0.341427 	0.000000 	-0.306094 	-0.311070 	-0.047625 	1.315541 	0.000000 	0.000000 	0.136827 	0.000000 	0.000000 	-0.449704 	0.000000 	0.346139 	0.000000 	1.063981 	-0.778716 	0.040029 	-0.622031 	0.559837 	-1.728147 	0.000000 	-2.771077 	0.000000 	0.363658 	1.894970 	-0.725502 	0.412617 	0.298796 	-0.813009 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.772219 	0.000000 	1.292803 	0.000000 	-0.417770 	
-0.349115 	0.779316 	-1.282179 	-0.333060 	0.267080 	0.000000 	0.000000 	1.427185 	-0.896767 	-0.515769 	0.281367 	0.000000 	0.205848 	-0.891292 	1.186677 	-0.393957 	-0.675034 	-0.292424 	-0.567469 	0.000000 	-0.294596 	1.240514 	0.318327 	1.644502 	0.000000 	-0.769888 	-0.494702 	0.000000 	0.000000 	1.241805 	0.000000 	-0.927146 	0.000000 	0.683589 	-0.788898 	1.779427 	0.456141 	0.000000 	0.381153 	0.655363 	-0.562775 	1.258392 	-0.481520 	-1.607146 	-0.121795 	1.425774 	-0.333681 	0.687231 	0.349536 	0.000000 	-0.962052 	0.000000 	0.000000 	-1.433204 	0.400342 	0.464810 	0.804955 	0.000000 	0.430340 	0.250966 	1.443904 	-0.303272 	0.462474 	-0.835120 	0.399701 	-0.288150 	-0.846563 	1.316121 	0.257658 	1.301715 	-1.531890 	0.000000 	0.402392 	0.108393 	-0.460289 	1.327788 	-0.713553 	-0.888641 	1.095620 	0.000000 	-1.436404 	0.000000 	-0.404644 	-0.674771 	0.465041 	0.000000 	0.512050 	-0.696045 	-1.566018 	0.627999 	-1.024269 	0.000000 	
0.870265 	-0.929160 	-1.383995 	0.000000 	0.492290 	-0.494018 	0.000000 	0.745855 	0.000000 	-1.166441 	-0.313054 	-0.840290 	-0.204467 	-1.547568 	1.430480 	0.000000 	0.803708 	-0.719255 	0.000000 	-0.827222 	0.000000 	1.245749 	0.428356 	0.000000 	0.000000 	-0.960433 	0.327504 	0.000000 	-0.859259 	0.941711 	0.000000 	0.000000 	-0.819537 	0.000000 	0.000000 	2.031728 	0.000000 	0.000000 	0.458671 	1.493319 	0.000000 	-0.386785 	-0.654584 	0.540878 	0.000000 	0.966128 	-0.338552 	0.000000 	0.755738 	-0.804919 	-1.034902 	-0.141879 	1.579030 	0.000000 	0.540035 	2.715969 	0.581987 	-0.415323 	-0.693360 	-0.361878 	1.603942 	0.752386 	0.000000 	0.000000 	0.203253 	-0.126547 	-0.410433 	-0.639203 	1.029519 	0.000000 	0.000000 	-1.139936 	0.443290 	0.000000 	-0.828498 	0.811765 	-1.137137 	0.000000 	0.000000 	0.000000 	-1.390859 	0.000000 	-1.327802 	-0.389520 	0.082892 	0.426728 	0.000000 	0.519605 	0.000000 	-0.308311 	0.000000 	0.699055 	
-1.272435 	0.000000 	1.119454 	1.310391 	0.000000 	0.000000 	-0.702450 	0.000000 	-0.909781 	-0.602253 	-0.710039 	0.766564 	0.000000 	1.923365 	-1.108984 	0.262395 	-0.615740 	0.306688 	1.061994 	-1.707407 	0.713659 	1.306593 	-0.319012 	0.801020 	0.000000 	-0.613344 	-0.646915 	-0.350004 	0.355493 	0.250761 	0.833120 	-0.287349 	-0.524164 	0.402943 	1.348964 	1.249400 	0.415731 	0.000000 	1.472593 	0.485669 	0.000000 	-1.506511 	-1.869282 	1.835372 	0.000000 	0.000000 	0.000000 	0.507977 	1.245063 	0.000000 	-1.565829 	-0.865909 	-1.143040 	1.005056 	0.000000 	0.510091 	-0.730270 	1.465587 	0.595213 	0.000000 	0.791791 	1.045204 	0.616704 	0.328079 	-1.552569 	1.066213 	0.000000 	1.597895 	-0.875360 	0.000000 	-0.381743 	-1.118404 	1.055165 	0.000000 	0.000000 	0.000000 	-0.385996 	0.000000 	0.626482 	0.526605 	-0.826456 	-0.137665 	-0.377406 	-0.714289 	-0.814154 	0.000000 	-0.562829 	-0.566144 	0.000000 	-1.222711 	-1.019647 	0.000000 	
-0.729655 	-0.329334 	0.000000 	-0.625619 	0.000000 	0.000000 	0.000000 	0.724626 	-0.225530 	0.000000 	-1.084162 	0.000000 	0.455778 	1.528265 	0.000000 	0.916848 	-0.630282 	-1.398572 	0.000000 	0.000000 	1.686469 	0.724354 	0.000000 	-0.670563 	-0.963437 	-0.789135 	1.443903 	-1.224509 	-0.552246 	0.345428 	-0.848956 	0.000000 	-0.412324 	0.000000 	-0.472161 	0.000000 	0.000000 	0.738481 	0.832535 	2.886966 	0.000000 	0.000000 	0.000000 	0.415787 	0.394588 	0.000000 	0.000000 	0.000000 	0.000000 	1.817175 	0.000000 	-0.769478 	-0.378391 	0.207785 	0.726024 	0.000000 	0.775652 	0.000000 	0.000000 	0.000000 	0.000000 	0.937846 	-1.041472 	0.000000 	0.000000 	-2.417265 	1.194089 	-1.146282 	-0.966940 	0.329156 	-0.272365 	-3.354028 	0.872015 	0.212396 	0.819506 	0.000000 	0.000000 	0.000000 	0.162904 	0.000000 	-0.838920 	0.000000 	-1.588414 	1.213102 	0.277893 	1.412498 	-0.810735 	1.194708 	-1.427268 	-0.551236 	0.646884 	0.000000 	
0.205594 	-1.455322 	0.000000 	-0.607378 	-0.900848 	-0.596400 	-0.188672 	0.000000 	1.271456 	-1.606468 	0.000000 	0.000000 	0.000000 	1.792928 	0.000000 	0.000000 	0.000000 	0.000000 	1.244887 	-0.419893 	0.071775 	1.376245 	0.000000 	0.000000 	0.099922 	-0.535017 	0.000000 	2.035251 	1.263526 	0.000000 	-0.110075 	0.000000 	0.000000 	0.723661 	0.000000 	0.000000 	-0.385739 	0.000000 	0.000000 	2.373028 	0.000000 	0.000000 	0.000000 	0.000000 	0.752790 	-1.838165 	0.920891 	0.000000 	0.000000 	-1.535924 	0.000000 	0.000000 	-0.469143 	0.787388 	1.070699 	0.000000 	-0.784048 	0.000000 	-0.640404 	0.000000 	0.696621 	-1.270950 	0.000000 	0.098859 	0.000000 	1.163075 	-0.828642 	0.000000 	-0.070762 	0.000000 	0.000000 	-0.671193 	0.000000 	0.000000 	2.435966 	0.201628 	0.000000 	0.000000 	-0.801616 	0.000000 	0.000000 	-0.361576 	-0.695879 	0.000000 	-1.302602 	-0.282319 	-0.090041 	-1.340368 	0.000000 	0.000000 	-1.476403 	1.584064 	
0.000000 	-0.503397 	0.524338 	1.107590 	-0.587716 	0.389861 	0.302295 	-0.561958 	0.000000 	0.000000 	-0.230301 	2.209979 	0.852755 	1.826008 	1.197007 	0.000000 	0.000000 	1.561609 	1.020286 	-1.143162 	1.152231 	-0.195239 	0.482759 	-0.896218 	0.293716 	0.643220 	-1.683380 	-0.490059 	0.166348 	-2.674605 	0.349294 	0.000000 	-1.725892 	-0.328088 	0.000000 	-0.812526 	-1.960376 	-0.288000 	1.230610 	0.901739 	-1.963609 	-0.525685 	0.222448 	0.570720 	0.680062 	1.597045 	0.000000 	-0.658440 	-2.220914 	0.000000 	1.567468 	0.448695 	-0.894389 	0.000000 	1.394766 	0.863146 	0.531547 	1.521923 	-0.580178 	-1.284603 	0.000000 	0.137665 	0.000000 	-1.426190 	-0.511278 	1.464123 	-1.231880 	-1.131383 	-1.913456 	-0.633485 	0.000000 	-0.986970 	0.000000 	0.359043 	1.326895 	1.168435 	-0.612441 	-0.377346 	-1.709790 	-0.102173 	2.028842 	0.655969 	0.000000 	1.877412 	0.000000 	-0.676094 	0.744242 	0.000000 	-0.348743 	0.606911 	-0.351975 	-1.579162 	
