-0.569611 	0.000000 	0.000000 	-0.098215 	0.462770 	-1.251182 	0.653836 	0.000000 	-0.752312 	0.850329 	0.858531 	0.000000 	-0.337837 	-1.458200 	-1.546046 	1.616274 	1.280594 	1.088283 	1.392593 	0.514337 	-1.463869 	-1.050559 	1.721385 	0.437158 	0.392587 	0.000000 	0.000000 	-1.281005 	0.000000 	0.867124 	0.927911 	0.000000 	0.000000 	0.832289 	-0.972724 	0.000000 	0.664714 	-1.275338 	1.617508 	-0.378605 	0.374920 	1.195994 	1.577645 	0.687803 	0.000000 	0.799202 	-0.912326 	0.789573 	0.788073 	0.777340 	0.000000 	0.000000 	0.000000 	-1.513181 	1.172722 	-1.293269 	0.000000 	0.068701 	0.410592 	1.226252 	-1.100195 	1.276770 	-2.077765 	-1.419140 	0.826796 	0.000000 	-0.949596 	-0.657149 	0.777516 	-1.188588 	-2.288258 	-0.634704 	0.970411 	-0.567020 	0.212285 	1.216420 	-0.253969 	0.886333 	1.230810 	0.250178 	-0.636300 	-1.611829 	0.397388 	-1.596288 	-0.620611 	-0.622448 	
-0.313121 	-1.326911 	1.156178 	0.000000 	0.000000 	-0.986611 	1.562508 	-0.862823 	0.962027 	1.588921 	1.974491 	-0.609494 	-0.304145 	0.000000 	-0.111196 	1.261067 	0.000000 	-0.487219 	0.000000 	0.223527 	0.000000 	-2.380821 	0.000000 	1.661106 	1.284373 	0.000000 	-0.937783 	-1.169619 	0.000000 	0.000000 	-0.599065 	0.592387 	0.746000 	0.920761 	-2.236995 	0.000000 	0.000000 	0.000000 	0.000000 	-0.325966 	-0.348146 	0.929603 	0.000000 	1.151128 	0.540264 	0.221041 	0.107294 	0.202611 	-1.408304 	-0.942957 	0.000000 	0.850052 	0.758264 	1.170523 	-2.666874 	0.778973 	0.549406 	0.000000 	-0.579883 	0.955040 	-1.513517 	-0.940764 	1.874332 	-0.228360 	-0.736522 	-1.586332 	-1.224889 	1.075549 	0.358284 	1.172327 	-1.150046 	-0.364382 	-2.029635 	2.824747 	-1.255707 	-1.015219 	0.361775 	1.007097 	0.448803 	0.000000 	0.000000 	2.386300 	0.000000 	2.475764 	-1.169486 	-2.656965 	
1.294728 	-1.720137 	2.011520 	0.000000 	-1.160118 	0.000000 	-0.407312 	0.279425 	1.454597 	0.641692 	1.653251 	0.384442 	-0.819809 	1.166748 	1.539463 	2.154782 	0.487145 	-1.273422 	-2.672842 	0.000000 	1.296576 	0.000000 	-0.923312 	-2.036473 	-0.461257 	2.110194 	-1.077790 	0.000000 	1.197509 	-0.942704 	0.000000 	-0.613330 	0.000000 	0.062721 	0.000000 	-1.075724 	-1.921689 	-1.483752 	2.008066 	-0.170342 	0.000000 	0.000000 	-0.547345 	-0.645229 	-0.692882 	0.856445 	-0.458022 	0.000000 	-0.526852 	2.255585 	-0.965808 	2.704178 	1.717920 	-1.305658 	1.298076 	1.289489 	0.232027 	1.103352 	0.000000 	-0.395861 	0.000000 	-0.577534 	1.095514 	-0.767465 	-1.063159 	-1.309640 	-1.277880 	-1.446062 	1.364125 	1.855867 	0.000000 	0.066440 	-0.265793 	0.230138 	0.000000 	-0.446372 	-0.374272 	0.000000 	0.280319 	-2.219418 	1.432262 	1.702212 	0.000000 	0.249924 	-2.220995 	-1.413247 	
-0.612960 	0.000000 	-0.256175 	0.000000 	1.477921 	0.929598 	0.566522 	0.000000 	-1.828193 	0.000000 	1.198932 	-1.403451 	-1.237942 	0.451706 	0.000000 	0.449986 	0.000000 	1.161764 	0.000000 	-0.584866 	0.000000 	1.637312 	0.000000 	-1.070286 	1.388690 	-0.280940 	0.740709 	0.000000 	0.175420 	0.000000 	2.047515 	0.125641 	-0.282140 	0.000000 	-1.315563 	-0.503374 	-0.219869 	-1.591432 	1.151863 	0.000000 	-1.202960 	0.000000 	1.772136 	1.010225 	-1.621631 	0.343990 	0.000000 	0.498917 	1.139841 	0.000000 	0.759054 	-0.899851 	0.000000 	-0.637808 	1.132603 	0.000000 	-0.239878 	-0.854073 	0.492436 	0.788307 	-1.298393 	-0.820835 	-2.332364 	0.000000 	1.372054 	0.000000 	-1.785718 	-0.896267 	-0.246141 	-1.472641 	0.000000 	1.224394 	2.382169 	1.527576 	0.000000 	-0.718674 	-0.773815 	1.520487 	0.000000 	-1.377598 	-2.118800 	0.488150 	2.577234 	-0.671919 	-1.250098 	0.000000 	
0.641883 	-0.545780 	1.812557 	-1.619733 	-0.975495 	-0.949606 	0.301715 	0.701535 	0.534481 	-0.457106 	1.107857 	-0.173617 	-0.843141 	0.544675 	-1.364286 	1.802407 	0.902782 	-0.528464 	-0.181911 	-1.173822 	0.762573 	0.848040 	0.000000 	1.170521 	0.000000 	0.977677 	1.321700 	-2.327601 	0.890105 	2.321461 	0.000000 	0.475373 	-1.008760 	0.000000 	-1.247976 	1.161742 	0.186451 	0.728581 	-0.338939 	0.890778 	-0.308079 	0.000000 	1.707741 	1.837814 	0.000000 	2.003769 	0.000000 	1.154299 	-1.265063 	2.185531 	-1.271269 	0.000000 	0.000000 	0.127309 	-2.164916 	0.000000 	-0.619338 	0.433807 	-1.299629 	-1.727412 	-0.847925 	0.310831 	0.206318 	-1.170879 	-0.758126 	-0.393320 	0.000000 	-0.703922 	1.367031 	0.000000 	-1.245556 	-0.338791 	-2.472653 	0.779896 	-1.267903 	1.987715 	0.756424 	-0.519543 	1.513653 	1.397641 	-1.471040 	1.763236 	-1.189126 	1.409954 	-2.010930 	-0.814452 	
0.000000 	1.310050 	1.648080 	2.041605 	1.328373 	1.609713 	0.575476 	-0.328462 	0.223203 	0.000000 	1.064449 	-0.943012 	1.311783 	0.000000 	1.849613 	0.000000 	-0.470701 	0.000000 	-1.195917 	0.000000 	0.000000 	-1.093068 	1.431278 	0.604353 	0.956443 	0.885411 	1.452160 	0.686296 	-0.827753 	0.000000 	-0.301313 	-0.933624 	0.000000 	-0.623976 	-1.180415 	0.909385 	1.265992 	-2.677205 	-1.740012 	2.047721 	-1.359846 	-2.144775 	1.594786 	-0.337943 	-2.600326 	0.597749 	0.126477 	2.362980 	1.176152 	-2.190205 	1.823131 	-1.249834 	0.000000 	0.000000 	0.736283 	0.000000 	0.000000 	2.218776 	-1.129766 	0.000000 	2.438768 	-1.673328 	0.000000 	2.631969 	0.000000 	-2.530414 	-0.756874 	-1.288091 	-1.271566 	-2.558298 	1.129284 	1.947322 	-2.890287 	0.000000 	-1.174405 	0.000000 	-1.183674 	2.452118 	-1.145778 	-0.090357 	0.794880 	-0.932255 	-2.254984 	0.333665 	1.467456 	-1.708155 	
-0.156402 	1.056632 	0.000000 	0.000000 	1.306350 	-1.300072 	-1.366602 	-1.393880 	-0.336815 	1.028031 	-1.603276 	-2.232268 	0.000000 	-0.603460 	1.366797 	-0.461281 	-0.476270 	-0.076129 	-0.762742 	1.667789 	0.000000 	-0.514717 	-0.760179 	0.912597 	0.546360 	1.201712 	-0.351368 	0.703491 	0.442965 	1.408216 	-0.426451 	0.127081 	0.000000 	0.211890 	0.000000 	-1.053592 	1.155873 	-2.022643 	0.860715 	1.035119 	0.000000 	1.102694 	-0.153631 	2.485983 	1.350269 	0.555445 	1.353921 	0.000000 	0.000000 	-1.543741 	0.000000 	1.000695 	0.239142 	0.553417 	0.000000 	-0.496214 	-0.907975 	0.764621 	-1.152702 	0.438927 	0.161231 	-0.680197 	1.042955 	-1.745375 	0.000000 	-1.165970 	0.000000 	2.005929 	0.000000 	0.000000 	0.000000 	-1.113868 	-1.614285 	-1.592481 	-1.756436 	-0.755172 	1.360061 	-0.252944 	1.118951 	1.077545 	-0.822598 	0.271159 	0.239537 	-0.325533 	1.120798 	0.000000 	
0.524414 	1.000593 	0.762311 	-1.953327 	0.530983 	0.000000 	0.000000 	0.000000 	0.615496 	2.114041 	1.637014 	-0.496736 	-0.476405 	1.006981 	-2.228186 	1.260181 	-0.537362 	0.000000 	-0.410288 	0.000000 	0.000000 	0.000000 	-1.077310 	0.000000 	-2.057571 	1.575139 	-1.836828 	-0.752006 	-1.175370 	-1.205475 	1.063793 	-0.637194 	-0.850822 	0.747810 	-1.108128 	0.702627 	-0.420893 	-1.299376 	1.180322 	0.000000 	-1.180305 	0.000000 	1.248067 	0.591462 	0.684336 	3.079225 	0.475012 	1.031049 	0.000000 	0.095487 	-0.153719 	0.295446 	-1.539074 	-0.813987 	0.000000 	-0.315908 	0.000000 	-1.204331 	-1.203666 	0.000000 	-1.343178 	-0.833332 	0.321634 	-0.923000 	0.720469 	0.695119 	0.000000 	-0.493767 	0.314034 	0.221236 	-0.108784 	-1.123978 	0.295444 	0.854858 	-2.415563 	0.721920 	0.055844 	0.443264 	1.569146 	-0.537511 	-1.128691 	1.197854 	2.191989 	0.823336 	0.545412 	1.856754 	
-1.159664 	0.315653 	0.683660 	-0.859433 	0.185023 	1.124278 	-2.043077 	-0.770035 	1.098086 	1.309698 	0.000000 	1.214869 	0.160099 	0.887056 	-0.416937 	0.921375 	-1.170811 	-0.303020 	-0.278756 	0.304203 	0.000000 	0.277645 	-0.777437 	0.000000 	0.833852 	-0.572547 	-0.501011 	1.798196 	0.000000 	0.000000 	-0.956265 	-0.923624 	-1.389482 	-1.326513 	-0.683907 	0.000000 	0.452278 	-0.195138 	1.403098 	0.957847 	0.000000 	0.469932 	0.756995 	2.440006 	1.004952 	0.000000 	0.764360 	0.392388 	-0.533030 	0.000000 	-0.596064 	1.665913 	-1.358969 	0.000000 	1.161851 	0.000000 	-0.513491 	-0.194220 	-1.063202 	-2.021281 	-0.423575 	-0.338531 	-0.577528 	-0.852413 	-0.234999 	0.000000 	-1.777208 	-1.112823 	0.818419 	0.669871 	0.717785 	0.672640 	-0.364490 	1.016700 	-0.377814 	0.000000 	0.000000 	0.000000 	0.835507 	0.433830 	0.000000 	1.590298 	0.327091 	0.000000 	-0.847920 	-0.644554 	
1.770470 	0.224359 	1.132336 	1.319821 	0.118986 	1.750275 	-0.262257 	-1.036463 	-0.833409 	-0.738543 	1.468186 	0.843061 	-1.045625 	0.000000 	-0.166786 	1.983927 	0.501043 	1.304711 	0.000000 	-1.037547 	-1.764651 	0.359291 	0.808273 	-0.540500 	-1.292036 	0.512306 	0.706768 	0.000000 	0.064073 	2.636884 	1.202838 	1.033793 	0.000000 	0.263878 	-1.548618 	-1.803004 	-2.508302 	-0.180543 	-0.788950 	0.000000 	-1.249410 	-1.426804 	0.000000 	0.000000 	-1.828707 	-0.864745 	0.000000 	-0.933582 	0.728769 	-0.163018 	0.610861 	-0.562744 	-1.237012 	2.359748 	-0.325438 	1.032312 	-0.631926 	1.690929 	1.088562 	0.558133 	0.000000 	-1.309430 	-1.506330 	1.798913 	-0.568085 	0.816896 	-2.492866 	-1.646396 	0.000000 	-0.159707 	0.345712 	1.160314 	-0.488579 	1.025586 	0.577669 	1.400699 	0.000000 	0.560596 	-1.218864 	0.853775 	-1.948598 	-0.317977 	-0.658287 	-0.680794 	0.000000 	1.493209 	
