0.662369 	0.000000 	-0.076203 	0.000000 	1.243382 	0.000000 	0.000000 	0.316677 	0.000000 	0.000000 	0.000000 	0.745838 	0.000000 	-0.442477 	0.000000 	1.067996 	-0.902335 	-0.216170 	-2.141694 	1.539135 	1.978946 	-0.207610 	-1.458302 	0.000000 	0.129071 	-0.505798 	0.000000 	1.045006 	1.348261 	-0.674368 	0.000000 	0.000000 	-1.169803 	0.000000 	0.469658 	-0.460872 	0.000000 	0.000000 	0.000000 	-0.612668 	0.928339 	0.731317 	0.488862 	-1.501629 	1.702617 	-0.101160 	0.285521 	0.097794 	0.281926 	-0.606519 	0.000000 	-0.705030 	-1.254611 	1.445844 	-0.404433 	-1.729032 	0.000000 	0.590418 	-0.715370 	0.000000 	0.000000 	0.389251 	0.000000 	-0.693045 	0.000000 	1.752443 	-0.089445 	-1.017930 	-0.574820 	0.992185 	0.000000 	0.000000 	1.280031 	-1.309477 	-0.499335 	0.000000 	0.000000 	-0.401349 	0.000000 	
0.000000 	-1.238937 	0.000000 	-1.113087 	0.000000 	0.000000 	-0.415715 	-1.386536 	-0.789931 	-0.155704 	0.000000 	1.088138 	-0.608314 	0.777202 	0.352720 	1.342761 	-0.668612 	0.000000 	1.007177 	0.000000 	-2.162998 	0.000000 	3.584048 	0.683565 	0.000000 	1.107036 	-0.367363 	0.412784 	0.113150 	-0.809038 	0.000000 	-1.596007 	0.000000 	-0.359243 	0.000000 	0.000000 	1.421026 	0.000000 	1.243459 	0.782250 	0.000000 	0.000000 	0.381838 	0.689897 	0.000000 	-1.209649 	1.246682 	0.117517 	-0.746341 	-0.167571 	1.744122 	0.000000 	1.183294 	0.767029 	-1.359775 	-0.229055 	0.000000 	0.000000 	-0.418871 	-0.565643 	-0.301778 	0.707874 	0.000000 	0.958304 	-0.463785 	-1.817387 	-0.663605 	0.000000 	0.265871 	0.000000 	0.000000 	-0.880359 	-2.132532 	1.468423 	0.000000 	0.729653 	-0.161335 	0.000000 	0.000000 	
-1.680824 	0.000000 	0.000000 	0.821601 	1.599384 	-0.986991 	0.000000 	-0.388072 	-1.079710 	0.386832 	1.647678 	1.934160 	0.536271 	0.498248 	0.885260 	0.000000 	0.000000 	0.000000 	1.019222 	0.905998 	-0.600126 	1.142644 	0.000000 	0.000000 	0.000000 	-1.211319 	-0.385169 	0.968480 	0.000000 	0.000000 	-0.777678 	-0.163213 	-1.185212 	0.844439 	0.000000 	-0.209975 	3.160200 	0.000000 	0.000000 	0.000000 	-0.570708 	0.000000 	0.517019 	-1.326841 	0.000000 	0.000000 	0.000000 	0.463630 	-0.255608 	0.710164 	-0.613047 	-2.033522 	0.000000 	0.699609 	1.238266 	0.000000 	-0.432913 	0.054633 	-0.571680 	0.000000 	0.478433 	0.000000 	-1.678605 	-0.467270 	-0.273451 	0.000000 	0.000000 	0.000000 	-0.067469 	0.000000 	-0.672586 	0.000000 	-0.682528 	1.319358 	-0.928033 	1.106793 	-0.842685 	-0.128883 	-1.466804 	
0.788989 	0.856365 	0.068830 	-1.036542 	-1.999059 	0.656072 	0.000000 	0.824100 	-1.196084 	-0.528763 	0.000000 	1.996045 	-1.158379 	0.000000 	1.188796 	-1.192306 	-1.104117 	0.000000 	0.311610 	0.289141 	0.929575 	0.000000 	-0.124039 	0.000000 	-0.691156 	1.235130 	0.000000 	0.000000 	0.000000 	-0.598475 	0.262068 	-0.336672 	1.682039 	-1.115070 	-1.740081 	0.000000 	-1.402052 	0.969176 	1.325141 	0.793074 	-0.891919 	-1.370621 	-0.725708 	1.195030 	0.911613 	1.198403 	1.244525 	0.760000 	-0.399931 	0.000000 	0.000000 	0.000000 	-1.236701 	0.117406 	-0.889766 	-1.693127 	0.000000 	-0.714409 	0.737269 	0.000000 	0.000000 	0.000000 	0.000000 	0.756931 	0.000000 	0.000000 	1.263619 	0.000000 	0.000000 	0.321266 	0.000000 	0.388431 	0.190585 	0.000000 	-0.147029 	0.687776 	0.724932 	0.000000 	-1.128678 	
0.000000 	0.853703 	0.657973 	0.000000 	-0.414390 	-0.910597 	0.000000 	-1.393952 	0.970532 	0.761072 	0.428140 	0.000000 	1.555174 	2.483814 	-1.112534 	-0.625760 	0.000000 	0.000000 	0.290849 	-1.289415 	0.000000 	-0.518763 	1.337520 	-0.056302 	-2.082261 	0.000000 	-0.292049 	0.000000 	0.000000 	0.000000 	-0.096284 	-1.169080 	0.000000 	0.000000 	-0.746319 	0.000000 	0.000000 	-0.387864 	0.000000 	-0.704700 	-1.303914 	-1.222127 	0.748500 	0.000000 	0.000000 	1.534930 	0.621142 	0.000000 	1.077283 	1.292631 	0.000000 	0.344464 	0.000000 	0.000000 	0.697079 	0.917249 	-0.830728 	0.945999 	-1.758776 	-0.972300 	0.750132 	0.000000 	1.243850 	0.793730 	0.000000 	0.000000 	1.244099 	-1.345814 	-0.125674 	-1.943574 	0.000000 	1.241797 	0.000000 	0.966180 	0.000000 	0.472831 	0.000000 	-0.360266 	-2.368112 	
-0.841116 	0.000000 	0.647783 	0.000000 	1.380170 	1.074031 	-1.031403 	0.000000 	-0.882438 	0.984263 	1.114606 	0.650780 	-0.627107 	0.000000 	1.743620 	-0.744546 	0.000000 	0.279479 	0.594563 	-0.376494 	0.669099 	0.000000 	-2.079348 	0.000000 	1.550970 	0.340126 	0.000000 	0.938348 	-0.767135 	0.000000 	-0.236750 	0.406329 	-1.470892 	-1.159568 	-2.119960 	1.259183 	-1.545101 	-0.709385 	0.598270 	-0.664166 	1.052868 	0.000000 	0.619037 	0.000000 	1.083493 	-1.677406 	-0.971744 	1.085072 	-1.787488 	-0.904937 	-0.153392 	-0.255313 	0.000000 	0.906008 	0.803629 	0.504021 	-0.435147 	1.060272 	1.780252 	-0.898550 	0.697515 	-0.354023 	-1.373753 	-1.217844 	-0.208000 	-1.608351 	0.000000 	1.309548 	-0.844795 	0.000000 	0.955799 	0.000000 	-0.618745 	0.000000 	0.480076 	0.000000 	1.521202 	0.000000 	1.023610 	
0.999848 	2.342367 	0.000000 	-0.120053 	-1.462239 	0.975031 	0.646843 	0.550313 	-0.704751 	0.000000 	-0.302626 	-0.908207 	-2.794719 	-1.820459 	-0.895162 	0.698052 	0.288413 	0.493150 	0.000000 	0.000000 	-0.053583 	0.441973 	-2.116468 	-1.299803 	-0.276097 	-0.537356 	-1.557201 	0.749937 	0.000000 	1.060766 	0.938595 	0.828848 	1.257441 	-0.580367 	0.187366 	-0.808352 	1.174794 	0.000000 	0.000000 	0.000000 	-1.361371 	1.165788 	-0.481742 	0.000000 	0.000000 	1.134509 	-0.324656 	0.000000 	0.968183 	0.812190 	0.000000 	0.000000 	0.000000 	-1.058630 	0.000000 	0.000000 	-1.280345 	0.000000 	0.000000 	1.551154 	-1.220251 	0.000000 	0.000000 	0.000000 	-0.641291 	1.677253 	0.000000 	-0.515477 	-0.138546 	0.705817 	0.549239 	0.222784 	0.000000 	0.526985 	0.000000 	0.000000 	0.000000 	0.742763 	-0.769045 	
0.000000 	-0.302365 	-0.555908 	1.590495 	0.000000 	0.720455 	0.000000 	1.791894 	-1.482288 	0.315707 	0.000000 	0.555917 	0.000000 	0.000000 	1.798176 	-2.829554 	0.000000 	0.000000 	-0.950751 	-0.703763 	-1.680093 	0.000000 	1.223462 	0.000000 	2.235749 	0.000000 	-0.934516 	-1.312250 	0.761117 	-0.685257 	0.000000 	-1.493585 	0.000000 	0.493992 	-0.331455 	-0.617403 	0.000000 	1.027718 	0.427574 	-1.001024 	-1.082531 	-0.494112 	-1.401567 	0.000000 	0.745389 	-0.952560 	-1.053178 	0.000000 	-1.744391 	1.683220 	0.374965 	1.096623 	0.876911 	0.000000 	0.000000 	0.000000 	0.718828 	1.498887 	0.000000 	0.000000 	0.000000 	0.284542 	0.516972 	0.000000 	0.000000 	0.000000 	0.000000 	2.239873 	0.856876 	1.007058 	0.000000 	-1.023255 	0.418388 	-0.372271 	-2.404995 	0.928338 	-0.364738 	0.000000 	0.000000 	
0.928397 	0.000000 	0.973570 	-0.722189 	0.000000 	0.617341 	0.000000 	0.000000 	-1.436938 	-1.783388 	0.000000 	0.000000 	0.355789 	1.079194 	-1.686098 	-0.787840 	0.000000 	0.000000 	-0.708098 	-1.647753 	-0.198160 	-0.491501 	1.354245 	2.045184 	0.444476 	0.000000 	-0.865826 	0.000000 	0.455383 	-1.622649 	-0.797596 	-2.346927 	0.399630 	0.400843 	0.000000 	1.661670 	0.593535 	-0.690818 	1.375636 	-0.806787 	-0.724170 	-1.101446 	0.000000 	-0.512908 	-0.222612 	-0.485707 	0.000000 	0.718529 	0.000000 	0.524781 	1.418882 	1.073330 	1.386323 	0.647597 	1.024858 	0.000000 	-0.472138 	0.399248 	0.933048 	0.284655 	-0.741251 	0.000000 	1.139908 	0.745641 	1.146464 	-1.719210 	-0.673031 	-0.846589 	-0.406925 	-0.105956 	0.000000 	-0.284655 	-1.779037 	0.578537 	0.000000 	0.000000 	2.596441 	0.000000 	0.000000 	
1.106292 	-1.306965 	0.502429 	0.000000 	0.000000 	0.811099 	0.000000 	0.073047 	0.524098 	1.507308 	-1.301327 	0.000000 	1.097536 	0.257792 	0.587108 	0.239776 	-1.044534 	0.000000 	0.497891 	0.000000 	-0.492401 	-0.555117 	0.000000 	0.000000 	0.000000 	-0.719618 	-1.522542 	0.000000 	0.679331 	-0.617327 	-0.306782 	-0.863414 	0.330131 	2.253540 	0.000000 	0.000000 	0.000000 	0.402133 	0.056212 	0.000000 	0.000000 	0.751706 	-2.003285 	0.000000 	0.000000 	0.000000 	0.000000 	-0.695266 	-1.550428 	0.000000 	-0.466858 	2.301768 	0.000000 	-1.489983 	0.000000 	0.000000 	-1.086764 	1.946057 	-0.671320 	0.407105 	0.000000 	-0.219846 	1.631133 	-0.502424 	-0.700569 	0.000000 	0.197255 	0.728540 	-0.935332 	0.539735 	0.954024 	0.459336 	-1.072812 	1.498586 	-2.102427 	0.000000 	1.711412 	-0.916612 	0.000000 	
