0.000000 	0.000000 	1.502271 	1.240990 	0.000000 	0.000000 	0.000000 	1.633604 	0.000000 	0.835114 	0.959346 	-1.035741 	0.000000 	-1.074082 	0.000000 	-1.050647 	-0.945410 	0.000000 	-1.169665 	1.707607 	0.000000 	0.376584 	-1.116150 	0.073362 	0.861639 	0.628562 	1.028880 	1.487732 	-1.113941 	-0.595340 	0.000000 	1.224733 	-0.420273 	-0.372739 	0.000000 	0.499117 	-0.459167 	0.000000 	1.170317 	0.527048 	-1.765070 	0.561369 	0.000000 	-1.427558 	0.294603 	-0.828197 	-0.978739 	0.000000 	0.000000 	-0.656844 	0.000000 	1.694391 	0.000000 	-0.047529 	-1.921850 	0.945048 	0.322669 	1.087598 	-0.485611 	-0.708785 	0.000000 	0.000000 	0.000000 	-1.418958 	-1.506772 	0.000000 	-0.919841 	0.000000 	-0.159332 	0.000000 	0.000000 	0.238529 	1.252238 	0.000000 	-0.471880 	0.256398 	1.007090 	-1.199832 	0.925274 	0.150391 	0.000000 	-0.972414 	1.459884 	0.000000 	
0.000000 	-1.503869 	0.882386 	1.277474 	-0.957222 	-2.169418 	0.000000 	-0.498296 	0.000000 	0.000000 	0.000000 	1.556316 	-1.268762 	-0.401699 	1.289759 	1.690062 	-0.148539 	-0.582686 	1.474893 	-2.443025 	-1.753161 	-0.972684 	-0.360931 	0.000000 	-1.285694 	0.422806 	1.339585 	1.123801 	0.687420 	-0.762871 	0.000000 	-0.462492 	0.737336 	0.000000 	0.757316 	-1.776304 	-0.304484 	-0.902374 	-1.050386 	0.876227 	0.000000 	0.000000 	-0.967720 	0.000000 	0.711151 	0.995336 	0.000000 	0.081731 	-0.593138 	0.000000 	-0.600302 	0.219514 	0.000000 	-0.662322 	0.000000 	-0.784053 	0.000000 	0.000000 	0.375808 	-1.372757 	0.190268 	1.231108 	1.442228 	1.626020 	0.000000 	-0.395164 	-0.742709 	0.509245 	0.908559 	2.813226 	0.000000 	-1.653031 	-0.379895 	0.000000 	-0.610089 	0.000000 	0.000000 	0.955568 	0.959955 	0.000000 	0.463916 	1.060765 	1.200529 	-1.725454 	
-1.034904 	0.000000 	-1.165557 	-1.182172 	0.000000 	1.296230 	1.157686 	-1.769458 	1.587897 	-0.557493 	-0.893487 	-0.517956 	-0.427881 	-0.535032 	0.466023 	1.402074 	0.000000 	0.000000 	-0.918218 	0.000000 	1.008955 	-1.417241 	-0.662135 	0.711450 	-0.552406 	-0.229565 	0.000000 	-1.078749 	-0.100209 	0.000000 	0.000000 	0.870009 	-1.288510 	0.822587 	-0.594538 	0.000000 	1.156272 	0.000000 	0.827047 	-2.248384 	0.717674 	1.398881 	1.070830 	0.433623 	-0.441223 	-0.339226 	-1.120868 	1.349766 	0.923371 	0.000000 	0.099619 	0.000000 	-1.076782 	0.364460 	0.000000 	0.000000 	-0.227715 	1.090786 	1.417241 	0.000000 	1.290258 	-1.184032 	-1.565329 	0.000000 	0.641061 	1.335669 	0.000000 	-0.160006 	-0.768543 	-0.241032 	-0.395258 	-0.423388 	1.438614 	-1.023571 	0.000000 	-1.109882 	1.556832 	0.000000 	-0.899619 	0.267006 	1.589384 	0.806176 	0.876538 	-1.147978 	
0.000000 	0.272477 	0.000000 	-0.545798 	0.000000 	0.485325 	0.968652 	-0.678748 	-0.409538 	0.000000 	1.095242 	-0.391946 	0.928025 	0.000000 	-2.548592 	-1.214437 	0.000000 	-0.703235 	-0.901261 	1.541035 	1.516100 	0.000000 	0.000000 	0.000000 	1.645436 	0.000000 	0.000000 	0.214549 	-0.703710 	0.000000 	0.908504 	0.172278 	2.647746 	0.000000 	-0.575300 	0.000000 	0.410615 	0.889910 	0.000000 	0.359294 	-1.570477 	1.029427 	0.000000 	-1.023913 	0.626522 	-0.394277 	0.000000 	-1.735778 	-0.251546 	0.000000 	-0.436441 	0.000000 	-0.644455 	1.371695 	-1.320875 	1.530856 	1.160135 	1.166492 	0.000000 	1.023469 	-1.240371 	-1.152554 	0.000000 	0.000000 	0.000000 	-0.433967 	0.000000 	-0.247661 	-0.458688 	0.546151 	-1.684991 	-0.455649 	0.000000 	0.000000 	0.000000 	0.000000 	1.132147 	1.433450 	-0.991741 	0.501788 	-0.524932 	-1.113986 	-0.226718 	0.000000 	
1.269328 	0.000000 	0.000000 	0.000000 	1.267312 	2.128108 	1.300626 	-1.676891 	1.574010 	0.000000 	-0.848690 	0.000000 	-1.221016 	0.000000 	-0.278430 	1.147164 	0.000000 	0.501635 	1.038040 	0.000000 	-0.411809 	0.640671 	1.215102 	-1.195476 	0.000000 	0.929522 	0.236699 	0.000000 	0.501157 	0.000000 	0.567739 	0.000000 	0.000000 	0.231664 	-0.803045 	0.000000 	-1.033723 	-0.936672 	0.737243 	0.466997 	0.000000 	0.813887 	2.014433 	0.000000 	-0.847228 	0.450742 	0.744720 	-1.007326 	1.611333 	-1.533591 	0.229358 	-1.163722 	0.000000 	1.533591 	-1.608626 	-0.293923 	0.000000 	0.000000 	-1.730872 	0.000000 	0.000000 	0.000000 	1.334395 	0.000000 	0.000000 	0.000000 	0.853502 	-0.624111 	-1.961817 	-0.378174 	-1.833738 	-0.171290 	0.000000 	0.000000 	1.218424 	-0.700428 	0.000000 	-1.419655 	-1.855528 	0.513486 	0.000000 	-0.501157 	0.787543 	-1.128297 	
-0.395843 	0.868700 	-2.132570 	-0.471119 	0.394596 	1.035852 	0.000000 	0.701096 	0.000000 	0.000000 	-0.555900 	0.557494 	0.220417 	0.520003 	-0.843185 	0.551889 	-1.121003 	-0.572132 	0.126520 	0.230071 	-1.035357 	-0.852784 	2.222749 	0.721607 	1.517825 	-1.247021 	0.852784 	-1.604049 	-0.212828 	-0.485403 	0.000000 	0.000000 	1.966608 	0.758923 	-0.060122 	-0.938009 	0.000000 	-0.295680 	0.000000 	0.372203 	-1.270301 	-1.243000 	-1.236281 	1.520089 	0.789015 	0.000000 	0.921160 	-0.796106 	-1.152115 	0.000000 	-1.372420 	0.530708 	-0.821942 	0.924240 	2.184073 	-1.343104 	0.327345 	0.000000 	0.000000 	0.721341 	0.000000 	-0.845767 	0.000000 	0.000000 	0.000000 	-0.072606 	0.000000 	1.518847 	0.377372 	2.375146 	0.000000 	0.582235 	0.000000 	-1.304997 	0.726825 	0.000000 	-0.277383 	-0.760305 	0.000000 	-0.854903 	0.000000 	0.000000 	0.000000 	0.000000 	
0.346263 	-0.705890 	0.000000 	0.000000 	0.416986 	-0.498018 	0.000000 	-0.855551 	-1.013386 	0.359504 	0.890136 	1.758296 	-0.765162 	-1.075224 	0.964703 	0.000000 	0.000000 	0.000000 	-0.287785 	0.000000 	0.000000 	0.000000 	-1.340913 	0.000000 	0.698382 	0.000000 	0.972204 	1.726707 	-0.931799 	0.000000 	1.922434 	-0.360620 	-0.765550 	0.000000 	-1.733818 	0.000000 	0.710760 	-1.786938 	1.650071 	0.000000 	0.374141 	1.539264 	0.000000 	0.000000 	-1.393197 	1.945482 	0.000000 	-0.609702 	-1.193328 	-1.452611 	1.238201 	0.200350 	0.000000 	0.000000 	-0.598122 	-0.576753 	1.233504 	1.174421 	-1.086339 	0.000000 	1.560547 	-0.409137 	0.901655 	0.000000 	-1.584916 	-0.305686 	0.114134 	0.000000 	-1.777968 	-0.061633 	-0.385794 	-0.891907 	0.000000 	0.000000 	0.000000 	-0.734919 	0.000000 	0.000000 	0.450193 	0.000000 	0.929644 	0.594036 	0.961003 	-0.533666 	
1.579617 	0.574201 	0.606881 	0.430054 	1.049439 	1.584417 	0.000000 	-1.801805 	-0.993435 	0.000000 	-1.236655 	-1.204114 	-1.598061 	0.000000 	1.612361 	1.101614 	0.000000 	0.000000 	-0.898486 	-0.664035 	0.517094 	0.000000 	-1.615419 	0.000000 	0.804213 	0.000000 	0.000000 	1.445112 	-0.975909 	-1.971272 	-0.186611 	0.348211 	-0.751787 	0.613017 	1.357331 	2.187620 	0.000000 	-0.984101 	1.214574 	-1.471207 	0.492847 	1.024475 	0.927889 	0.000000 	0.000000 	-0.343317 	-1.704373 	0.730225 	-0.126867 	0.460183 	0.090330 	-1.390775 	0.000000 	-2.264010 	0.397644 	-0.034648 	0.380279 	0.564453 	0.000000 	0.000000 	-0.189741 	-2.221824 	-0.512217 	0.000000 	0.362098 	0.390266 	0.000000 	-1.519493 	0.648751 	0.000000 	0.732538 	0.000000 	-0.759784 	0.424342 	0.000000 	0.249332 	1.223975 	-0.311070 	0.532574 	1.409042 	0.000000 	-0.600857 	1.159157 	-0.516950 	
0.000000 	1.471951 	0.231204 	0.000000 	0.000000 	1.235091 	1.721806 	0.000000 	-1.090448 	1.104670 	0.000000 	-0.501476 	0.559145 	0.861704 	-0.056218 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.749274 	-1.651495 	0.000000 	-2.161742 	-1.738051 	0.624580 	2.425201 	-0.525740 	1.866379 	-0.740402 	0.000000 	-1.142426 	0.921103 	0.000000 	0.961155 	-1.488217 	-0.775198 	-1.082260 	-0.830056 	0.588875 	-0.327532 	-0.429058 	0.000000 	-0.720635 	0.371542 	0.000000 	0.000000 	-0.913394 	-0.370903 	0.000000 	0.000000 	-0.816320 	0.000000 	0.584945 	-0.900905 	1.380081 	1.984964 	-2.120996 	-1.023514 	0.000000 	-0.802759 	1.146972 	1.082393 	0.000000 	1.084540 	1.404748 	0.249808 	0.000000 	1.226284 	0.986188 	1.071201 	-0.434017 	0.000000 	0.000000 	0.000000 	-1.725686 	0.783778 	-0.876971 	-0.705558 	0.634876 	-1.077690 	1.014098 	-0.793542 	0.000000 	
0.000000 	0.389895 	0.838769 	1.250398 	0.000000 	0.775887 	1.211521 	1.141673 	0.000000 	-0.882159 	0.000000 	0.000000 	-0.395990 	0.817631 	0.000000 	2.154179 	0.000000 	-1.061375 	0.000000 	0.000000 	0.000000 	0.000000 	0.737560 	0.000000 	-1.019213 	-0.396360 	-0.893110 	0.000000 	0.000000 	0.837229 	-1.818230 	0.000000 	-2.880106 	0.000000 	-0.770737 	-1.085228 	0.000000 	-1.075963 	0.000000 	0.000000 	0.000000 	0.602373 	0.000000 	0.000000 	0.000000 	2.005498 	0.900262 	-0.727820 	0.000000 	-0.595465 	1.466973 	0.536391 	0.000000 	-0.717715 	-0.260978 	0.407609 	0.982939 	0.000000 	0.000000 	-1.483310 	-1.311038 	-1.265920 	0.000000 	-1.867920 	-0.432933 	1.148003 	0.893111 	0.000000 	1.031183 	-0.564594 	-1.555848 	0.234865 	1.608796 	0.760767 	2.711545 	0.085409 	0.267416 	0.000000 	-0.263033 	-1.230469 	0.000000 	0.258419 	0.000000 	-0.763285 	
