-2.075808 	0.792800 	-2.016806 	-0.311081 	-0.755232 	1.061259 	0.366461 	0.000000 	-0.250170 	0.086475 	1.532935 	-0.975845 	0.000000 	1.599268 	0.000000 	-0.050285 	-1.609677 	0.000000 	1.332745 	-0.973706 	1.918545 	-0.211024 	1.271887 	2.000945 	2.463382 	-0.359232 	1.637325 	-1.818315 	-0.836057 	2.434647 	-1.657449 	0.680379 	0.940319 	-2.358036 	-0.659349 	-1.801873 	0.000000 	0.000000 	-1.777355 	-0.540562 	1.385397 	0.000000 	2.638543 	-2.011280 	-1.753122 	-0.837962 	0.000000 	1.526158 	-0.825187 	-1.018987 	-0.870648 	1.108836 	0.176690 	-0.827001 	-1.249102 	0.000000 	1.896951 	0.000000 	0.000000 	1.187207 	0.981419 	1.080358 	-0.671575 	0.696815 	0.248168 	0.992781 	0.401203 	0.659349 	1.664374 	-1.231060 	-0.993512 	0.000000 	1.199369 	-0.163515 	-0.477483 	-0.525175 	-1.434650 	
0.661278 	0.000000 	0.790322 	-0.696744 	0.000000 	-0.194197 	2.412889 	1.582371 	-1.388192 	-1.423603 	-2.202908 	-0.483912 	-0.056507 	0.000000 	-1.030472 	1.252031 	0.000000 	1.981943 	0.000000 	-1.594822 	-0.644235 	0.000000 	-1.707348 	-1.186987 	1.411339 	-1.266191 	0.000000 	-1.706654 	0.000000 	0.441470 	1.583102 	0.982836 	-0.915360 	-0.370048 	-2.254308 	-1.978136 	0.000000 	1.735462 	0.000000 	1.975616 	0.372259 	1.782270 	-1.484137 	0.263528 	0.640497 	-0.699678 	-0.211148 	1.030871 	-1.478949 	-0.633545 	0.000000 	1.389718 	1.077474 	-0.170298 	-1.029372 	1.563145 	1.578508 	1.546896 	0.030840 	-2.200641 	-1.348398 	-0.187059 	0.000000 	0.514245 	-1.099533 	0.754187 	2.651782 	2.422215 	0.967738 	-0.943838 	0.000000 	-0.872897 	1.573522 	0.572766 	-1.721151 	0.077952 	-1.789790 	
-0.251846 	0.969706 	-1.373272 	1.273170 	-1.322288 	-0.879169 	-0.647387 	-1.555063 	0.000000 	-1.913143 	2.414364 	-1.282047 	0.759300 	-0.471176 	0.484204 	0.000000 	0.888245 	1.467037 	-1.196985 	1.198542 	0.000000 	1.724805 	-0.685618 	0.229004 	0.000000 	1.002374 	-1.070369 	0.815247 	0.376464 	0.000000 	-1.945124 	-0.294511 	-2.262307 	0.824023 	2.023224 	-2.191399 	1.360498 	-1.772416 	0.000000 	1.191293 	0.000000 	2.201457 	1.111639 	1.562502 	2.090905 	-1.735010 	-0.877782 	1.335360 	-1.574875 	-1.037273 	1.084632 	2.103508 	-1.210983 	1.680647 	-1.006936 	0.000000 	0.665708 	0.000000 	-0.535398 	-1.348132 	-0.077183 	0.507576 	0.210366 	-1.349762 	0.347403 	1.294340 	-0.190537 	0.000000 	0.679811 	0.000000 	0.000000 	-0.735012 	0.986066 	0.000000 	-1.342756 	-0.748823 	0.000000 	
-2.210579 	0.985130 	-1.203412 	1.808084 	-1.028597 	1.363865 	-1.654542 	-0.184186 	2.668236 	1.185669 	0.000000 	0.733921 	-0.369554 	-0.730702 	0.000000 	-1.847989 	0.000000 	0.000000 	-0.520999 	0.203933 	-0.870683 	2.270298 	0.944074 	-0.718592 	-0.054935 	-0.465156 	1.716926 	0.000000 	1.211983 	-0.607417 	-1.748985 	3.355882 	-1.835858 	-0.785815 	-1.254925 	-2.328680 	-1.956425 	0.000000 	0.000000 	-1.081859 	0.000000 	0.000000 	2.576222 	-0.820485 	-0.478737 	0.000000 	0.676877 	0.834670 	0.672564 	0.408795 	-1.461203 	0.000000 	0.000000 	1.113706 	0.491360 	0.685319 	1.978039 	-0.799680 	0.000000 	0.644367 	-0.365328 	1.088971 	-1.515514 	2.125837 	-0.903772 	2.055413 	-1.854659 	1.509268 	0.084741 	0.111113 	0.424302 	-0.254343 	-0.487815 	-0.873634 	-0.996010 	-1.189973 	2.139628 	
0.000000 	-0.950137 	0.000000 	0.142677 	-0.768186 	0.000000 	1.159964 	1.458755 	-1.479701 	-1.738364 	-1.060228 	-2.337703 	-0.905502 	-0.736668 	-0.267032 	-1.114220 	-2.186045 	0.657447 	1.331164 	-1.683130 	0.000000 	-0.533205 	0.745504 	1.395197 	1.633728 	0.937886 	0.172475 	0.874966 	0.782430 	1.970767 	0.772591 	0.000000 	-1.520782 	0.000000 	0.657465 	-0.405915 	0.806739 	-0.768370 	-1.187970 	1.272855 	-1.501138 	0.000000 	3.856251 	-0.527089 	-0.711330 	-1.647627 	0.094470 	2.375766 	-2.843669 	0.000000 	-0.736252 	0.778420 	-1.152166 	1.009925 	2.247951 	0.625096 	0.216952 	-0.950461 	0.000000 	0.909963 	1.060876 	0.169131 	-1.357914 	-0.707209 	-1.583648 	2.347818 	-0.823805 	0.000000 	1.660841 	-0.582887 	1.351073 	0.377937 	-0.696873 	1.361833 	-2.041667 	0.914195 	0.000000 	
2.229571 	-1.852917 	3.701951 	0.241102 	-1.107542 	-0.630223 	1.700760 	-0.599438 	0.390283 	-0.599380 	-1.692771 	-0.790839 	-2.419641 	0.697199 	0.343193 	0.966230 	-0.590281 	0.855995 	-2.667058 	-1.612348 	-1.235805 	2.072705 	0.255092 	1.535974 	-1.948804 	-0.537925 	-0.669981 	0.601526 	2.948154 	-3.025755 	0.757931 	1.870991 	-0.317320 	-0.275364 	-1.234647 	-0.857784 	-1.548904 	-2.198743 	0.000000 	-1.854642 	0.000000 	0.693817 	0.000000 	-0.209186 	2.473625 	-0.830180 	-0.892532 	-0.198577 	-2.009640 	-0.137720 	-0.521846 	-0.345704 	-0.995911 	-1.785750 	0.992721 	0.397749 	0.949132 	-0.481116 	0.099874 	0.379364 	2.242184 	-0.160627 	1.713537 	3.403649 	1.148424 	0.238468 	-1.483192 	3.090196 	-2.443107 	0.000000 	2.279753 	0.000000 	0.941089 	1.127863 	0.000000 	-1.061228 	1.078171 	
1.351236 	-0.997341 	-1.023228 	-1.633504 	0.000000 	0.580093 	-0.231539 	-1.484832 	-2.484954 	0.000000 	1.057316 	-0.533953 	0.000000 	0.318902 	1.020181 	-0.950765 	0.378025 	0.000000 	-0.100258 	0.000000 	-2.165140 	-1.334736 	-0.689304 	2.296245 	0.371589 	-1.446490 	0.663604 	-1.056155 	0.859298 	-1.587212 	-0.296651 	1.849776 	0.000000 	-1.240565 	-0.819382 	-0.874084 	-0.495285 	2.114657 	-2.676567 	1.212834 	0.000000 	0.000000 	0.991846 	0.896787 	1.823106 	-0.610089 	-0.517831 	0.566515 	-1.384514 	0.122600 	0.052153 	0.000000 	0.414556 	0.483723 	0.532986 	0.454795 	0.714896 	2.517861 	-2.235930 	0.000000 	0.874741 	2.601814 	-0.785148 	1.105483 	0.651505 	1.008187 	1.212550 	-0.891698 	-2.336607 	0.660326 	0.924721 	-1.423758 	0.896702 	-1.434041 	1.060950 	-0.532160 	1.193918 	
0.513058 	0.000000 	0.000000 	-0.679137 	0.000000 	1.436056 	0.000000 	0.504539 	0.114953 	-0.984946 	-0.374981 	-0.636009 	-1.620697 	-1.256941 	1.823955 	0.000000 	-0.230013 	-0.204201 	1.657766 	0.000000 	-1.205254 	0.000000 	0.000000 	0.000000 	0.554917 	0.305020 	0.986980 	0.389641 	-1.021378 	-0.805706 	0.000000 	1.180687 	-2.186822 	0.000000 	-1.137204 	-1.809822 	-0.366500 	-1.475518 	2.184648 	-3.579627 	-0.493549 	-0.593355 	0.000000 	1.103282 	0.780750 	2.386156 	-1.742863 	1.476102 	0.000000 	-0.629097 	-0.834740 	0.000000 	1.643475 	1.702488 	-0.266496 	-1.988424 	1.945413 	0.448335 	1.253564 	-0.632226 	0.833298 	1.897426 	0.000000 	-0.774278 	-3.011838 	1.127357 	-1.679781 	0.000000 	0.468515 	0.362554 	0.000000 	0.788768 	0.000000 	0.871705 	0.000000 	0.912478 	2.020935 	
-1.592273 	-0.356734 	-1.474565 	-1.137571 	0.663424 	-0.419239 	-1.274764 	0.000000 	-3.961148 	0.123683 	-1.127589 	-0.844367 	-0.964754 	0.782595 	0.000000 	0.827726 	-2.607885 	-0.072453 	1.207613 	1.174417 	1.971240 	1.783341 	0.145520 	0.000000 	0.803743 	0.484074 	0.737746 	0.958833 	0.577482 	1.412427 	0.766748 	-0.751438 	0.517070 	-0.578599 	-1.064220 	2.228982 	-0.692305 	0.203639 	0.000000 	0.237384 	0.624460 	-1.216689 	0.000000 	1.283330 	-1.681094 	0.000000 	1.065502 	1.205357 	0.991230 	-1.271421 	0.389058 	0.743352 	1.440571 	-0.163197 	-0.342694 	0.000000 	-2.708398 	-2.048904 	-1.549905 	-0.756518 	1.037184 	-0.904517 	0.421115 	-0.730085 	-0.086476 	1.987177 	1.312940 	-1.105607 	3.837380 	-0.998736 	0.000000 	1.966188 	-0.491452 	0.773575 	0.349152 	-2.237250 	0.000000 	
-1.228825 	0.000000 	1.630211 	-0.920292 	0.000000 	1.125668 	-0.926026 	-2.212862 	0.755974 	0.326454 	-1.096445 	0.000000 	0.327861 	0.478776 	0.608063 	-1.321791 	1.787989 	-1.300620 	-0.530372 	1.654383 	-0.495779 	4.266391 	-1.450006 	-0.554062 	0.469846 	1.993809 	1.541155 	-2.117632 	0.000000 	-0.103565 	-0.816787 	-1.267797 	-2.661942 	-0.695547 	0.000000 	-0.311902 	-1.508265 	1.210251 	1.578952 	-0.968831 	1.019136 	-0.143652 	2.724983 	0.000000 	-1.742704 	2.124452 	0.000000 	0.508462 	0.797658 	-0.212397 	0.000000 	-1.484677 	-1.859952 	0.949908 	-0.698639 	-1.215849 	0.392386 	-0.547192 	0.942988 	0.818846 	1.513017 	0.902103 	0.583528 	-0.467282 	-0.482906 	0.530969 	1.302824 	-0.765975 	2.756945 	-1.741978 	1.255741 	-1.052338 	-0.916453 	-1.309886 	-0.871760 	0.000000 	2.869664 	
