-0.649256 	0.000000 	0.000000 	0.316252 	-0.789009 	-0.758641 	0.000000 	0.703747 	0.000000 	-0.198248 	0.325216 	-1.030811 	0.541447 	1.383589 	0.629161 	-0.615819 	-1.207493 	-0.361978 	0.931205 	0.335387 	0.420097 	-1.065272 	0.636625 	0.269086 	1.455041 	-0.670189 	0.000000 	-0.192165 	0.816844 	0.000000 	1.136720 	0.104269 	0.286340 	0.000000 	-2.014996 	-0.510567 	0.315767 	1.856167 	0.000000 	-0.355788 	-0.468355 	0.000000 	-0.659550 	-2.360059 	0.000000 	0.972164 	1.171149 	0.000000 	-2.752393 	-0.358625 	-0.357997 	0.699467 	0.000000 	0.330847 	0.999624 	-1.898317 	0.000000 	-1.045031 	0.000000 	1.065605 	0.958845 	0.640743 	-0.614160 	1.008329 	-0.148391 	0.690229 	-1.207025 	-0.494172 	0.000000 	0.000000 	0.580033 	1.805965 	-0.603876 	0.330274 	0.000000 	0.661349 	0.000000 	1.767595 	-1.713605 	0.000000 	-0.730599 	-1.061042 	0.987648 	1.201038 	-0.457342 	-0.604949 	0.550413 	0.917669 	-0.833900 	0.188808 	
0.607585 	-1.854642 	0.000000 	0.000000 	-0.854257 	-0.782438 	0.000000 	0.000000 	1.902250 	0.000000 	0.157345 	0.083620 	0.204450 	0.000000 	-1.006314 	-0.993605 	1.952704 	0.737588 	-0.641770 	-0.574844 	-0.214081 	-1.485424 	0.000000 	-1.436413 	1.372779 	0.422764 	0.000000 	-1.036475 	-0.919625 	0.000000 	-0.587195 	0.208290 	0.400537 	-0.728310 	0.000000 	0.000000 	1.364748 	0.727914 	0.000000 	-2.129028 	-0.704194 	-0.124974 	0.695988 	0.000000 	-0.525792 	-0.751473 	2.090322 	0.000000 	-0.441243 	0.000000 	0.000000 	-2.467944 	0.000000 	0.598675 	0.000000 	0.000000 	1.837614 	-0.594181 	0.000000 	0.000000 	-0.232403 	-0.090244 	-0.334035 	1.384461 	-0.355483 	0.000000 	0.765951 	-1.420310 	0.000000 	-0.429401 	0.000000 	1.422829 	0.605777 	1.152138 	0.946989 	-0.131982 	1.557743 	0.373346 	0.732448 	0.000000 	-0.347242 	0.000000 	1.008982 	2.018167 	-1.329076 	-0.960437 	-1.255437 	-0.524410 	1.178889 	0.771955 	
-0.974609 	0.000000 	0.467906 	-0.520715 	-1.008505 	1.010177 	-0.321194 	0.989249 	1.005102 	0.000000 	0.844436 	0.491944 	0.000000 	0.725190 	0.000000 	0.000000 	-0.617962 	1.594088 	0.262591 	0.942528 	0.820017 	0.000000 	0.751855 	-0.617863 	-0.091369 	-0.437531 	-1.144463 	0.000000 	1.076215 	-1.165139 	1.453566 	0.000000 	-1.713070 	0.418512 	-0.961122 	0.768955 	-0.415685 	0.000000 	0.000000 	0.000000 	1.250272 	2.170655 	0.000000 	0.000000 	-1.524688 	0.000000 	-0.841321 	0.000000 	-0.889250 	1.276018 	0.541005 	-2.222294 	0.000000 	-0.087937 	0.878133 	0.679750 	1.342167 	-0.767750 	0.806810 	-0.461651 	-1.147370 	-1.709882 	0.795831 	-2.226751 	0.678307 	1.283088 	-0.906496 	2.048000 	-0.943697 	-1.838935 	-0.751512 	0.386250 	0.000000 	0.000000 	0.000000 	-0.065342 	0.161672 	0.000000 	-0.381711 	-0.741813 	0.000000 	0.690072 	0.070410 	0.000000 	0.640416 	0.000000 	-0.567823 	0.635547 	-0.256394 	0.000000 	
-0.314143 	-0.192636 	-0.550392 	1.289047 	0.634511 	0.798225 	-1.687519 	0.000000 	0.830773 	0.742930 	0.310060 	0.349551 	0.613965 	0.589887 	0.000000 	0.801185 	-1.225544 	1.032627 	0.958483 	0.000000 	2.059602 	-1.361923 	0.000000 	1.324157 	0.000000 	-0.709543 	-1.485027 	1.509925 	1.038593 	0.000000 	1.123353 	0.922272 	0.847382 	0.000000 	0.742182 	0.717464 	0.000000 	0.500790 	-0.357175 	1.199840 	-1.212459 	0.000000 	-1.110610 	-0.871432 	0.000000 	-1.288891 	-1.293083 	0.041605 	0.000000 	0.000000 	-0.484270 	0.707398 	0.424149 	-0.773972 	-1.780684 	-1.381320 	0.000000 	-0.322587 	-0.274635 	0.250255 	0.000000 	-1.020638 	0.000000 	-0.628916 	-0.129435 	-0.348808 	0.000000 	-0.927014 	0.574096 	-0.066084 	0.000000 	-1.418496 	0.000000 	-1.480372 	-0.209653 	0.000000 	-0.272863 	1.279157 	0.887809 	0.000000 	1.601736 	0.000000 	0.000000 	0.000000 	1.147786 	-0.249199 	0.000000 	0.000000 	0.000000 	-0.385587 	
0.000000 	0.000000 	-0.652286 	0.000000 	1.279184 	-0.899183 	1.781589 	0.000000 	0.000000 	-1.065633 	0.000000 	0.948069 	-0.946472 	0.000000 	0.937957 	1.064859 	0.579164 	-0.889169 	-1.275150 	0.000000 	-0.586994 	0.705043 	-0.551584 	-0.885117 	-0.488358 	0.330599 	0.000000 	0.000000 	0.928096 	-1.241518 	0.177129 	-1.082546 	0.000000 	-0.452503 	-0.746681 	0.000000 	0.000000 	0.000000 	0.000000 	-0.813835 	1.891526 	0.000000 	0.000000 	1.569087 	-0.511942 	0.000000 	-0.611594 	-0.542995 	0.465360 	0.000000 	-1.064652 	-0.566326 	0.000000 	-0.377624 	-1.816898 	1.029099 	-0.274810 	0.384580 	1.002761 	0.396973 	-0.357080 	-0.529101 	0.550838 	-1.120826 	1.536159 	-0.143109 	0.000000 	0.979829 	1.167789 	-0.933214 	1.427558 	-2.516499 	1.165855 	1.238408 	0.000000 	-0.324674 	0.864529 	0.895453 	0.000000 	0.000000 	0.652318 	0.186924 	0.804623 	-0.189925 	0.000000 	1.159201 	0.000000 	-1.405336 	-0.683309 	-1.005615 	
1.462800 	0.000000 	-2.085776 	0.516073 	-1.807614 	0.000000 	-0.409107 	0.562925 	0.000000 	-0.296859 	-0.552101 	0.902401 	0.000000 	0.297403 	0.416064 	1.755159 	1.138308 	1.137050 	1.724556 	0.000000 	0.000000 	-0.647646 	-1.978304 	-0.358780 	0.819668 	-0.789078 	0.523605 	0.287151 	-1.002358 	0.000000 	0.000000 	-0.159191 	0.000000 	1.348168 	0.853161 	0.660268 	1.519028 	1.087060 	0.741921 	0.000000 	-0.418121 	0.000000 	-0.825872 	0.000000 	-0.429685 	-1.244835 	-1.389260 	-0.996086 	1.125205 	0.000000 	-0.844495 	-0.094585 	-0.537415 	-1.500000 	-1.118415 	0.000000 	1.103228 	1.335552 	0.000000 	1.744780 	0.416998 	-0.507018 	0.532234 	0.000000 	-0.829479 	-0.246906 	-0.524230 	-1.412058 	0.273938 	0.000000 	-0.427315 	0.000000 	0.819765 	0.000000 	-0.756110 	-0.576301 	-1.034024 	-0.706612 	0.359559 	0.676085 	-0.502745 	0.662323 	0.945712 	0.000000 	0.706061 	0.000000 	0.000000 	0.000000 	0.000000 	-0.447694 	
0.000000 	-0.919993 	1.876183 	0.180423 	1.578352 	0.000000 	0.654734 	-0.139778 	-0.770965 	-0.763300 	1.193431 	0.000000 	0.000000 	0.643360 	-0.914599 	1.039593 	-1.433526 	0.000000 	0.000000 	0.000000 	0.988814 	0.000000 	2.780605 	0.000000 	0.146463 	0.602580 	-1.551229 	2.073423 	1.656826 	0.000000 	0.000000 	0.000000 	1.100381 	0.000000 	0.193105 	-0.376678 	-1.499056 	0.000000 	-1.068224 	-1.075080 	0.801142 	0.000000 	0.000000 	-0.954548 	0.000000 	0.466686 	-1.096276 	0.000000 	-0.684373 	-0.902062 	-0.845667 	0.558516 	1.883462 	0.000000 	-0.451712 	-0.402563 	0.384741 	-1.015316 	-1.317446 	-0.752297 	-1.226673 	0.000000 	-0.339623 	0.000000 	0.000000 	-1.249689 	-1.268299 	0.000000 	0.698229 	0.616001 	0.572211 	-0.947183 	-0.353413 	0.000000 	0.538858 	0.000000 	0.973819 	0.705008 	0.000000 	0.000000 	0.864072 	-1.147913 	1.053638 	0.000000 	0.719385 	0.000000 	-0.484265 	0.000000 	0.000000 	0.000000 	
0.584815 	0.000000 	-0.790948 	-0.843702 	2.175681 	0.826572 	-1.083847 	-1.499296 	1.034512 	-0.071788 	0.208739 	0.000000 	-0.958455 	0.000000 	-0.121985 	-0.302067 	-0.752145 	0.560590 	0.567738 	-0.384694 	-0.527016 	-1.228233 	-0.790189 	0.764015 	-1.830362 	-0.918254 	-0.817387 	0.000000 	1.284573 	0.877503 	0.832479 	-0.462517 	0.000000 	-0.547277 	0.785295 	-0.136141 	0.750428 	-1.320146 	0.000000 	0.000000 	0.319850 	0.553868 	0.288461 	1.366315 	0.412934 	0.848680 	-1.721024 	0.720517 	0.000000 	0.000000 	-0.996148 	-0.567867 	0.912216 	-1.545046 	-0.108814 	0.674838 	0.000000 	0.430746 	-0.687932 	-0.842653 	0.965012 	0.852729 	0.563842 	-0.820185 	0.782521 	0.155415 	-0.606158 	0.166922 	0.536268 	1.698823 	-0.429291 	0.626380 	0.000000 	-0.636585 	-0.507864 	-0.207285 	0.197991 	-1.200345 	1.103541 	0.000000 	1.093962 	0.395111 	0.000000 	0.000000 	0.551716 	-0.410839 	-0.753188 	-0.947169 	1.180291 	1.458220 	
-0.321945 	0.000000 	0.000000 	1.598424 	-1.703457 	0.583190 	1.142995 	-0.158514 	0.194769 	0.000000 	1.988129 	0.000000 	-0.395325 	0.943138 	-0.271039 	0.361507 	1.779575 	0.706532 	-1.116768 	0.000000 	-0.910405 	0.504146 	0.000000 	0.000000 	0.217214 	0.000000 	-0.397221 	0.756499 	1.985404 	1.456838 	1.704025 	0.000000 	0.000000 	0.000000 	-0.791726 	-0.809712 	0.677913 	-0.890653 	0.797557 	-1.568305 	1.890791 	0.000000 	0.000000 	0.870868 	0.828792 	-1.634846 	-0.786842 	0.000000 	0.000000 	0.000000 	0.925606 	0.000000 	0.000000 	-2.052452 	1.105209 	-0.342856 	0.404564 	-0.361670 	0.969448 	-0.744500 	-1.203714 	-0.920663 	-0.467771 	0.000000 	0.893840 	0.000000 	-0.689573 	0.000000 	0.278574 	0.588841 	-0.275664 	0.736206 	-0.853378 	-0.459653 	0.000000 	0.780047 	0.978159 	0.000000 	-0.920195 	0.000000 	0.000000 	-2.078440 	1.289162 	0.000000 	-0.553866 	-0.852019 	-0.735417 	-1.341525 	0.000000 	-0.629026 	
-0.123351 	1.733180 	-0.597033 	0.343082 	0.466377 	0.372905 	1.457013 	-0.267306 	0.000000 	-0.834049 	0.000000 	1.389357 	0.000000 	0.000000 	-1.231182 	-0.520176 	-0.669448 	-0.924460 	-0.271527 	-0.908530 	-0.801809 	1.131755 	0.576015 	0.000000 	0.000000 	0.000000 	0.612116 	0.697440 	0.000000 	1.022091 	0.562512 	0.000000 	0.000000 	0.306351 	-0.369278 	-1.821769 	0.673502 	0.000000 	-0.687777 	-1.139618 	1.243418 	-0.859208 	0.576287 	-0.610256 	0.446185 	0.000000 	-0.732698 	0.675570 	-1.209824 	0.640969 	0.000000 	-1.113166 	1.016078 	0.239744 	0.365986 	0.308818 	1.239009 	-0.581165 	-0.189869 	-0.494668 	-0.938469 	0.000000 	-1.464162 	1.835544 	0.000000 	-1.025625 	-0.607832 	-1.000095 	-0.497957 	1.094381 	0.000000 	-1.011189 	0.000000 	0.466154 	0.000000 	0.499542 	-0.096395 	0.450948 	0.000000 	0.000000 	0.412669 	-0.292393 	1.612662 	0.741658 	-0.734728 	0.000000 	0.000000 	0.645914 	-0.469691 	0.772501 	
