1.276746 	-0.904992 	-0.102777 	-2.189481 	-1.952647 	-1.728118 	-1.467470 	-0.339747 	-1.216983 	1.480904 	-0.418583 	1.825006 	-0.219399 	-0.404713 	-0.511251 	0.000000 	-1.962279 	-1.651360 	-1.287413 	1.641060 	0.000000 	1.620872 	0.000000 	-0.951645 	0.739474 	-2.001559 	0.887154 	1.661313 	-0.220955 	0.970459 	1.588733 	1.049504 	0.000000 	0.083786 	1.552072 	1.010762 	0.308968 	0.254879 	-0.654083 	0.000000 	-1.728156 	0.000000 	0.655660 	1.263983 	0.000000 	-0.186882 	-0.086116 	0.000000 	0.496670 	1.661658 	-2.120087 	-1.205343 	2.200188 	2.672873 	0.000000 	-1.072521 	1.779743 	0.000000 	-1.905054 	-1.584912 	0.000000 	-0.812198 	-1.046806 	-0.642409 	0.948572 	0.000000 	0.401693 	1.286166 	-0.530331 	-1.544060 	0.141461 	0.000000 	1.614404 	-0.731238 	1.326236 	0.871476 	0.992980 	-1.186979 	0.710728 	-0.858694 	0.797556 	-0.582264 	1.648991 	0.000000 	0.000000 	
-0.697203 	-2.517737 	0.000000 	-0.908111 	-1.979604 	-0.173509 	1.474515 	0.071458 	1.739290 	0.632624 	1.402937 	0.000000 	0.181104 	0.000000 	3.560778 	-0.730198 	1.290773 	-0.483837 	2.411944 	0.000000 	1.606066 	-1.188212 	0.000000 	0.320741 	-2.187403 	1.035652 	1.526486 	-1.000085 	1.362786 	0.000000 	0.787306 	0.000000 	0.000000 	-2.292267 	-0.675961 	0.658227 	-1.268691 	1.041064 	0.000000 	-2.656988 	0.000000 	0.476425 	0.448017 	-0.266768 	-1.283906 	0.000000 	-2.540493 	-0.238672 	0.000000 	-0.823587 	0.490096 	0.827948 	-2.001778 	0.501426 	-1.700939 	0.899804 	0.890375 	0.000000 	0.057111 	2.085628 	0.000000 	-1.321881 	2.412223 	0.274845 	-1.426872 	1.209571 	0.730530 	0.000000 	-1.776968 	0.000000 	0.876480 	0.000000 	-0.475122 	-1.628168 	0.000000 	0.000000 	-1.757423 	-0.811077 	0.000000 	0.400145 	1.744683 	0.000000 	2.313200 	-0.620381 	0.000000 	
0.000000 	1.998184 	1.153806 	-1.922463 	-1.593637 	0.000000 	-0.365032 	-0.158986 	-0.217427 	0.000000 	-0.159539 	0.000000 	-1.950774 	0.000000 	-0.656630 	-0.512688 	0.974446 	0.000000 	3.182580 	-1.662997 	0.144439 	0.111391 	-0.830936 	1.612013 	-1.001093 	1.241824 	-1.044896 	-1.238218 	1.378086 	-1.071778 	0.000000 	-0.632215 	-1.246584 	1.624809 	-0.783450 	1.601974 	0.000000 	0.000000 	1.555663 	0.349557 	-0.430070 	0.724475 	-0.245050 	-1.689182 	-0.773056 	-2.115490 	1.350940 	-0.455873 	0.480268 	-0.246944 	0.000000 	0.834187 	-1.267956 	2.081303 	-0.179335 	0.454974 	0.983114 	0.000000 	-0.639739 	1.232329 	0.997967 	0.570874 	1.622843 	0.000000 	-0.443154 	0.000000 	-2.718961 	0.000000 	-0.993965 	0.749593 	-0.909739 	-0.752366 	0.387765 	-0.403911 	0.000000 	-0.071044 	0.320493 	0.237072 	0.000000 	0.910191 	0.054189 	0.107334 	-0.241074 	0.300297 	0.000000 	
-1.080943 	0.326324 	0.000000 	-1.291787 	-0.983978 	-1.686557 	0.910761 	-0.539519 	0.616760 	0.917873 	0.475562 	0.777690 	0.433657 	-0.404603 	-0.682283 	-0.054029 	-0.474144 	0.000000 	1.703269 	0.000000 	1.487642 	0.246192 	1.052536 	-1.591663 	0.525494 	1.178066 	0.111245 	-0.983585 	-0.423451 	-1.018269 	-0.084576 	-1.624739 	0.000000 	0.825142 	-0.883322 	1.143877 	-0.944584 	-1.004492 	0.619345 	0.269547 	-0.283440 	-1.647051 	1.830177 	0.256505 	1.018628 	0.000000 	0.000000 	-1.683861 	0.000000 	-0.956892 	-0.765865 	0.000000 	0.815921 	0.620505 	-1.030105 	-0.396960 	0.515267 	-0.442737 	-0.579791 	0.832462 	1.958293 	0.717940 	-1.027842 	1.234808 	0.672102 	1.224009 	-0.627803 	-0.967163 	-0.859778 	0.756715 	-0.210613 	0.000000 	0.000000 	-0.912965 	-0.446176 	1.322543 	1.579797 	-1.493047 	0.235546 	0.627510 	0.000000 	-0.214742 	-1.075821 	1.218959 	1.161286 	
0.000000 	-0.924168 	-0.755853 	-1.297731 	0.000000 	1.374454 	0.635202 	-0.868657 	-0.490345 	0.000000 	0.877154 	-1.233055 	0.350671 	0.000000 	0.000000 	2.078573 	-0.686163 	-0.717615 	-0.726032 	0.000000 	1.262251 	-0.720398 	1.649143 	-2.534032 	-0.100887 	-1.072826 	-0.223037 	1.306884 	2.287119 	0.000000 	1.030585 	0.432780 	0.000000 	0.000000 	1.383340 	0.575396 	-0.721794 	-2.211786 	0.000000 	-1.213631 	-1.557973 	-1.103990 	-2.018622 	0.385946 	-0.795944 	2.596997 	-0.548610 	0.275936 	-0.678509 	-0.780320 	-0.757701 	0.000000 	1.089407 	1.267323 	0.307925 	-1.043739 	0.990821 	-2.067061 	1.262033 	2.155243 	0.000000 	-0.769019 	-0.748309 	-1.598904 	0.267830 	-0.229954 	-0.486004 	0.444172 	0.862383 	0.999777 	0.000000 	2.105164 	0.204535 	0.000000 	1.548014 	-2.554474 	1.526662 	0.000000 	0.866523 	0.000000 	0.000000 	0.000000 	-0.130002 	-0.236947 	0.197190 	
-0.565077 	-1.926543 	0.000000 	-0.931525 	0.000000 	-1.021483 	3.001155 	0.000000 	-0.811794 	-0.789079 	0.495397 	1.091847 	-0.371475 	0.000000 	0.000000 	-0.502417 	1.728883 	-2.006627 	0.667988 	0.000000 	-0.967245 	1.314740 	-0.950462 	0.000000 	0.000000 	1.094262 	2.087354 	0.000000 	0.076161 	1.758876 	0.401041 	0.000000 	1.196133 	0.000000 	0.908739 	0.457930 	0.000000 	0.530737 	-1.308129 	-1.784082 	0.872045 	-0.449823 	0.587083 	1.506786 	-0.778594 	1.740663 	-1.866202 	0.000000 	0.219387 	-1.218864 	0.498427 	0.000000 	-0.787552 	0.000000 	-0.985355 	-0.993735 	-1.923094 	-0.869635 	-1.137914 	1.452698 	0.858236 	-1.096446 	0.678057 	0.894958 	0.062814 	0.516603 	-1.471010 	0.095649 	-2.213181 	-0.774686 	0.000000 	0.000000 	-1.314726 	0.000000 	0.000000 	0.868015 	1.077942 	-0.286834 	-0.707380 	0.000000 	1.422402 	1.308129 	1.454201 	0.000000 	0.000000 	
-0.833219 	0.000000 	-0.056534 	0.000000 	-0.168067 	-0.502925 	-2.366886 	0.000000 	-0.845496 	0.000000 	1.280556 	0.902087 	-1.435785 	0.734302 	1.962335 	0.000000 	0.955688 	1.002698 	-0.637344 	1.967188 	-0.648461 	0.000000 	0.808350 	1.362108 	1.840841 	1.046768 	0.000000 	-2.453926 	-1.009270 	-1.914217 	0.467231 	-1.683081 	0.000000 	-1.056668 	-0.148956 	0.000000 	0.827087 	1.023422 	-1.654816 	0.782801 	1.351220 	-2.080852 	0.588421 	-1.841063 	0.173198 	0.580602 	1.247951 	-2.428206 	-0.844416 	0.151350 	0.000000 	1.762967 	-0.695713 	1.706544 	1.432863 	0.000000 	1.369334 	-0.180762 	-1.035185 	0.000000 	1.715714 	-0.234521 	0.000000 	1.048634 	-1.384549 	-0.984319 	-1.500462 	1.338438 	-1.183585 	0.000000 	1.035741 	-0.940556 	-1.709255 	-0.355904 	0.829577 	0.841062 	-1.076244 	0.400933 	-1.981696 	0.314952 	1.067430 	-1.046674 	0.000000 	1.980849 	1.615623 	
-0.518861 	-1.246480 	0.000000 	1.068342 	-1.155355 	0.000000 	1.178930 	-0.688076 	-1.096905 	-1.538461 	-0.510255 	-0.946695 	0.000000 	-1.124658 	1.392162 	0.086677 	2.329013 	-2.338501 	0.000000 	-1.063657 	1.299304 	0.000000 	-0.388571 	0.404241 	0.496630 	0.000000 	1.798122 	1.382867 	-0.954092 	0.151918 	0.000000 	1.141264 	-1.376443 	-0.574869 	0.903820 	0.000000 	0.148353 	1.669495 	0.247485 	0.000000 	-0.127141 	0.000000 	-0.769594 	1.466112 	-0.839748 	0.383501 	1.641877 	-0.176803 	1.378789 	0.369281 	-0.387715 	0.000000 	-1.630042 	-1.836281 	0.000000 	-0.525593 	0.000000 	-0.075221 	1.895486 	-1.188428 	1.358124 	-0.221781 	0.000000 	-0.227850 	0.393126 	-1.420315 	-0.915953 	1.401352 	0.453355 	0.000000 	0.000000 	-1.438713 	-0.345461 	0.603745 	-0.648112 	0.308491 	0.067923 	-1.316144 	0.000000 	1.258379 	1.032829 	1.940830 	-0.267485 	-0.451430 	-1.385485 	
-0.763075 	1.008910 	0.000000 	0.998207 	-2.446566 	0.000000 	0.313730 	1.246939 	1.300138 	-1.596411 	-0.181335 	-1.299177 	1.082548 	-0.778423 	0.786769 	0.562374 	0.000000 	-1.614378 	0.413930 	0.000000 	-0.589224 	1.368059 	-1.864539 	0.418228 	0.497893 	1.224727 	0.702995 	0.914328 	1.953143 	2.106400 	0.000000 	1.628941 	0.000000 	-0.774809 	-0.878068 	0.526527 	0.000000 	-1.898445 	0.000000 	-2.454872 	1.292823 	0.526704 	-0.439937 	0.000000 	-0.240601 	1.198455 	-0.880503 	0.000000 	3.785600 	-0.518502 	0.718171 	-1.911717 	-0.330526 	1.085373 	1.035084 	-0.902219 	-1.473530 	-0.882890 	-0.534967 	-0.321446 	0.000000 	0.000000 	0.000000 	-0.702805 	0.045792 	2.095529 	-2.771773 	1.102396 	0.971878 	-2.372425 	-1.198921 	0.000000 	1.259100 	1.143672 	2.364474 	-0.475151 	0.000000 	0.603633 	-0.872706 	1.264268 	0.178568 	0.778423 	0.000000 	-3.730339 	-1.957968 	
-1.212202 	1.879931 	-0.779372 	-0.754353 	0.409232 	-1.466038 	-0.670014 	0.345965 	0.906123 	0.000000 	-1.752340 	0.000000 	1.226771 	-0.515652 	-0.995215 	-0.730233 	-1.669524 	-0.351289 	0.757850 	0.205618 	0.000000 	-0.846517 	0.000000 	0.374014 	0.261975 	0.000000 	1.136026 	0.800746 	-0.933147 	2.613897 	-0.383365 	1.096622 	0.000000 	-0.552574 	-0.405264 	0.000000 	-0.135550 	-0.159935 	0.310035 	-1.378824 	0.509026 	0.466470 	1.249699 	1.011274 	0.000000 	-0.745109 	-1.217149 	-0.861466 	2.040537 	0.000000 	-0.995028 	-0.391319 	-0.727908 	0.000000 	0.628186 	1.353944 	-0.955255 	-0.085227 	1.427848 	-1.308366 	0.000000 	0.745684 	-0.260076 	0.000000 	1.323534 	-0.211654 	-0.631054 	1.548251 	-1.157906 	-2.175096 	0.821649 	0.000000 	-0.392588 	0.437790 	0.452234 	2.130021 	-0.874227 	-0.287317 	1.445224 	0.000000 	0.000000 	0.000000 	0.000000 	1.388041 	-1.239819 	
