-1.931437 	-1.320608 	-0.735945 	0.111104 	-0.699974 	0.379444 	-1.607872 	-0.592797 	-1.807544 	0.000000 	0.735945 	2.048591 	0.505822 	1.970366 	0.546306 	-1.009847 	-1.266594 	0.000000 	2.111382 	-2.255264 	0.712525 	-0.381690 	-0.555453 	0.383119 	0.345574 	-1.795687 	0.000000 	-2.279129 	1.241769 	-1.623064 	-0.726225 	0.000000 	-1.076119 	0.000000 	-1.252837 	0.887113 	0.657644 	-0.603117 	1.236133 	0.000000 	-1.093531 	0.000000 	0.000000 	1.002247 	2.055821 	3.450292 	0.000000 	0.000000 	-1.981170 	0.000000 	0.095234 	0.378832 	-1.080894 	-0.757234 	1.137882 	1.532399 	0.799351 	-3.085637 	-0.877298 	-1.508302 	-0.786326 	0.000000 	1.907172 	2.779232 	0.000000 	0.000000 	4.379620 	1.191028 	-1.269281 	0.726225 	-0.679264 	0.000000 	0.527457 	1.233898 	1.511465 	
0.000000 	-1.740681 	0.000000 	-3.555727 	-1.403489 	0.000000 	2.090094 	1.593758 	1.649577 	-0.876046 	0.491869 	0.833428 	-0.278901 	-0.689411 	0.472894 	-1.109008 	-0.979771 	-0.587272 	0.000000 	-2.870503 	-1.673187 	1.532152 	0.403498 	-0.980885 	-1.756015 	1.810216 	1.126682 	0.063560 	1.801195 	0.000000 	0.000000 	-0.684228 	0.719083 	0.237449 	2.282236 	0.937758 	0.000000 	2.526302 	0.000000 	-0.479700 	0.951234 	-0.357197 	-0.394915 	-0.068246 	-1.543206 	0.000000 	0.000000 	0.622365 	-0.207481 	0.131918 	-0.753126 	-1.028706 	0.000000 	0.000000 	0.583035 	-1.124432 	2.624605 	0.119885 	0.675637 	0.640590 	-1.155523 	0.086558 	0.467896 	0.000000 	-0.911532 	-0.707678 	-0.938935 	-0.272384 	-1.361481 	0.597670 	0.000000 	0.766579 	0.872965 	0.725844 	0.710246 	
-1.885044 	-1.088622 	-0.675555 	0.962591 	0.430609 	0.558340 	0.684062 	0.000000 	-1.387883 	-2.027206 	0.250935 	1.300824 	0.000000 	2.009934 	0.751304 	-0.664696 	-0.811375 	0.000000 	1.358398 	0.975498 	2.114509 	2.077205 	0.000000 	2.136281 	-0.144514 	-0.509543 	0.588891 	-0.125803 	0.545959 	0.525294 	-0.930206 	0.000000 	-1.178966 	0.635557 	-1.783510 	0.260497 	0.000000 	-0.810989 	1.396025 	1.560058 	1.534240 	1.362225 	-0.597187 	-2.212551 	-1.802093 	-1.027324 	0.000000 	-0.591251 	-1.409298 	1.717207 	-1.234913 	-0.686301 	2.093109 	-0.383941 	0.597320 	-1.209805 	0.537359 	0.000000 	-0.506414 	0.291975 	0.000000 	1.242130 	2.366358 	0.000000 	-2.162054 	-1.157193 	-1.582067 	0.611316 	0.644933 	-0.311924 	0.000000 	-1.903387 	0.465101 	0.000000 	-0.523393 	
-0.461768 	0.100440 	0.000000 	-0.362042 	0.000000 	0.465989 	-1.668296 	-1.834192 	-0.597458 	-1.933886 	0.253186 	0.000000 	-0.873018 	-0.398353 	1.582525 	-0.778890 	0.759355 	-2.050865 	-0.849860 	0.000000 	-1.566665 	0.000000 	1.979510 	1.122728 	0.300217 	-1.258010 	0.000000 	-1.027493 	0.291658 	-0.797654 	-1.953810 	0.581329 	1.279501 	1.152522 	1.115366 	-0.596284 	0.615084 	-1.436603 	-1.105912 	0.994654 	0.000000 	1.052400 	2.118098 	1.045993 	0.317135 	1.754859 	-1.114775 	2.610327 	-2.120484 	0.000000 	-0.520275 	0.576951 	0.000000 	0.000000 	-0.444319 	2.262245 	-0.432514 	-0.656694 	1.663895 	-0.880861 	-2.191380 	0.000000 	-1.815426 	0.376817 	-0.407243 	-1.887689 	0.715163 	0.180011 	-2.389621 	2.487255 	0.990808 	0.325856 	0.922961 	1.039617 	2.693286 	
-1.540828 	0.000000 	-1.235443 	-0.530248 	-1.922119 	-1.362091 	-1.354099 	-2.927218 	0.689654 	2.279632 	1.234222 	0.910567 	0.268834 	2.527795 	0.735435 	0.000000 	1.718025 	-1.125567 	-1.376103 	-0.323332 	0.000000 	-0.314445 	0.000000 	0.988123 	0.711890 	0.000000 	-0.578812 	1.810566 	-0.516010 	-0.797746 	-0.829321 	0.000000 	0.734017 	1.835283 	0.000000 	-0.583095 	0.000000 	-2.010214 	-0.751416 	1.020022 	1.022135 	0.371357 	0.937819 	1.553999 	-0.879453 	1.183744 	0.000000 	2.664440 	-0.666279 	-1.521883 	-0.735282 	0.000000 	0.603147 	0.196127 	0.000000 	1.935520 	1.162689 	1.722273 	0.000000 	0.000000 	0.000000 	-0.548643 	-1.177602 	0.000000 	-0.501039 	-0.112687 	0.513473 	-0.716830 	-3.463964 	1.377963 	0.121006 	-0.148792 	0.000000 	-1.264611 	0.000000 	
0.000000 	0.498350 	1.590550 	2.044229 	-0.669227 	-0.151920 	0.000000 	-0.416714 	1.914127 	-0.125608 	0.000000 	-1.513705 	0.459190 	2.094019 	-1.352101 	-1.861267 	0.478292 	0.678149 	0.000000 	-0.780270 	1.053679 	-0.484299 	0.000000 	-0.162111 	-0.346344 	-0.661875 	-1.458951 	1.575609 	1.167343 	0.834749 	2.179498 	-0.497247 	-0.879991 	0.000000 	0.000000 	-0.465134 	0.431423 	0.000000 	-0.915978 	-0.144138 	0.000000 	0.812486 	0.460747 	-0.598154 	-0.087337 	-0.289806 	-0.064514 	0.000000 	0.000000 	-1.785433 	-2.014890 	0.429069 	0.905082 	-0.250470 	-0.680941 	0.000000 	2.553336 	0.225411 	-0.931113 	0.959436 	0.585342 	-1.044638 	0.307300 	0.724112 	-1.622235 	-0.102415 	-0.678503 	1.686664 	0.000000 	-0.573100 	-0.294785 	0.000000 	0.844190 	-2.961247 	0.371453 	
2.080621 	-1.723833 	1.026877 	-1.090847 	-0.603903 	-1.348078 	1.453688 	0.000000 	1.039258 	2.872501 	0.479191 	1.669028 	0.349444 	0.000000 	-0.772059 	0.000000 	1.056266 	0.000000 	0.209899 	-0.994846 	0.284125 	-0.313586 	0.538558 	0.000000 	-0.369156 	1.171253 	-0.639228 	0.000000 	0.000000 	1.269619 	1.967820 	0.000000 	0.000000 	1.025868 	1.401041 	-0.515813 	1.031858 	-0.846351 	-2.392713 	0.719854 	2.447865 	0.000000 	1.964446 	-1.829924 	0.000000 	-1.292736 	0.000000 	1.080719 	0.333297 	-2.004937 	-0.527945 	-0.553764 	-0.906463 	0.000000 	-1.866902 	-1.225479 	0.478379 	-0.616025 	1.827028 	1.640451 	-0.352836 	-1.380264 	-0.090636 	-1.982008 	-1.892709 	0.000000 	1.857808 	-1.141836 	-0.222855 	-0.587556 	-0.356033 	1.650235 	-1.194463 	-2.403137 	0.000000 	
0.000000 	3.083093 	-1.783722 	-1.118508 	0.945605 	0.000000 	-2.529410 	-0.295654 	0.931754 	1.767664 	0.524559 	-0.786641 	-1.227400 	-1.155983 	0.547382 	0.905377 	1.073939 	0.086596 	0.000000 	1.000287 	-1.419070 	0.000000 	0.474556 	-1.229235 	0.000000 	1.237041 	0.495020 	1.790164 	0.534379 	0.000000 	0.000000 	-1.799780 	-0.219558 	-0.453705 	0.000000 	2.149212 	0.000000 	-0.588713 	0.904113 	-0.370273 	-1.951300 	0.000000 	-0.338963 	0.000000 	0.000000 	-1.290694 	0.547740 	0.000000 	1.227400 	0.000000 	1.156253 	0.000000 	0.420218 	-1.265713 	1.746151 	1.604548 	-1.032861 	-0.787853 	-0.713081 	-1.362578 	2.489069 	1.252040 	-1.850390 	0.299218 	1.131252 	-0.657296 	0.801627 	-2.459905 	1.616012 	0.000000 	0.000000 	-1.325510 	-1.187867 	-0.855005 	0.000000 	
-0.942290 	-0.512419 	0.000000 	-0.615572 	-0.619701 	-0.235645 	0.518851 	1.373081 	1.435653 	0.664785 	0.000000 	-0.176442 	-0.811357 	0.000000 	1.488458 	0.932770 	-0.644051 	-0.071484 	0.332961 	1.294428 	1.514104 	1.605786 	-0.216894 	-1.385491 	0.556519 	0.824552 	-1.244583 	-1.733748 	0.580934 	0.956192 	-1.005221 	-0.870141 	-0.505972 	1.316067 	-0.931851 	1.427364 	-1.590101 	-2.454973 	0.000000 	2.153917 	0.000000 	0.000000 	-0.499885 	-2.603596 	-0.218386 	0.493631 	-1.215047 	1.156262 	1.286920 	0.000000 	-0.838423 	-1.399911 	2.216455 	-1.246413 	2.131822 	0.256202 	0.852223 	-1.510563 	-0.676414 	-2.373938 	1.999026 	2.320867 	-0.430583 	0.963623 	0.000000 	-1.535755 	-0.376668 	-0.841917 	1.345352 	0.769542 	-0.083339 	1.331330 	0.708050 	0.000000 	-2.637869 	
-0.391768 	0.000000 	2.228505 	0.755329 	2.409057 	0.000000 	-0.654314 	0.000000 	0.000000 	0.000000 	0.000000 	-0.361306 	-0.142717 	0.000000 	2.139565 	0.000000 	0.000000 	0.000000 	0.000000 	-2.468402 	-1.625848 	-0.713591 	2.233113 	-1.263232 	0.000000 	1.256551 	-1.016380 	-1.913543 	0.000000 	2.001950 	-0.046386 	-1.564732 	0.534388 	-1.062889 	0.000000 	2.866182 	2.127906 	0.217064 	-2.021809 	0.803567 	0.000000 	0.654319 	0.000000 	0.000000 	0.000000 	0.763421 	1.924564 	0.000000 	0.061730 	0.000000 	0.000000 	-0.267908 	-1.462482 	-3.088202 	-1.411025 	0.955634 	-0.230242 	-2.673948 	1.347047 	0.000000 	-0.454969 	1.452329 	-0.341170 	0.000000 	-0.803556 	0.660941 	2.373422 	-1.070351 	0.000000 	-1.765767 	0.000000 	0.000000 	-0.854752 	0.732939 	0.794574 	
