-1.123074 	0.255635 	0.612433 	0.000000 	0.371750 	-0.125000 	1.207691 	1.060409 	0.000000 	0.000000 	0.000000 	-1.597681 	-0.683299 	1.712739 	0.000000 	-0.308556 	-1.399022 	-1.255416 	-0.844656 	-0.302272 	0.129003 	0.248099 	1.442570 	-1.508372 	1.413746 	-0.616753 	0.975931 	0.226390 	-0.287633 	-1.193015 	1.656297 	1.315344 	-2.542926 	1.999996 	-1.251519 	-0.555888 	-2.401580 	-2.411487 	0.670168 	0.000000 	0.000000 	-1.286387 	0.000000 	0.000000 	2.666947 	-0.697224 	0.759859 	0.701147 	-0.887441 	2.095853 	-1.553140 	-0.303147 	-0.083793 	-2.112738 	0.000000 	0.189566 	0.623303 	0.478753 	0.898846 	1.401493 	0.000000 	2.294414 	-2.864948 	0.812707 	-1.192115 	0.000000 	0.000000 	0.376407 	-0.181595 	2.869275 	-0.197387 	0.576320 	1.381037 	0.695337 	-2.163693 	-0.078569 	
0.955831 	1.311988 	1.063041 	0.000000 	-0.896910 	-1.506295 	0.000000 	0.000000 	2.349322 	1.923742 	0.172240 	1.417210 	-1.202517 	0.000000 	0.000000 	-1.472923 	0.000000 	2.052643 	2.012727 	-1.621709 	0.000000 	-1.371846 	0.000000 	-2.063708 	-2.030899 	-1.675436 	0.000000 	0.741650 	-3.112192 	0.526568 	-0.331476 	1.081905 	-1.694538 	2.495237 	0.000000 	-1.463826 	1.799865 	1.682067 	2.318529 	0.000000 	0.792719 	1.565661 	-0.812234 	0.000000 	-0.192321 	1.135468 	-0.263206 	0.000000 	-0.934927 	0.000000 	0.000000 	-0.565028 	1.564015 	-2.456455 	1.009575 	1.413405 	-1.252529 	0.000000 	-1.971785 	0.000000 	-0.871649 	1.198770 	1.439064 	1.570980 	0.000000 	0.000000 	-0.698934 	-0.963320 	0.363448 	-0.529757 	0.000000 	0.222087 	-1.973656 	-1.619274 	0.446443 	0.000000 	
-0.871997 	0.000000 	0.000000 	1.978629 	-2.484348 	0.000000 	0.657627 	-0.145266 	1.746343 	-0.756977 	1.409147 	0.788254 	3.130980 	-1.194640 	2.019859 	0.818169 	-1.218050 	0.000000 	-2.172132 	1.119260 	0.509695 	1.735707 	1.250649 	0.000000 	0.452621 	0.902631 	0.793679 	1.714650 	-2.456318 	1.285160 	-1.081216 	0.243110 	0.186728 	-1.753430 	2.019042 	-2.509261 	0.140372 	0.000000 	-1.110320 	1.838641 	0.756680 	0.000000 	-1.784346 	0.320247 	-2.343628 	0.352429 	-0.446845 	0.000000 	-0.671020 	0.720429 	-2.448763 	1.246288 	-0.569315 	0.000000 	-1.960925 	-1.814493 	-0.379424 	1.354909 	-1.585440 	1.378934 	1.559255 	-0.574736 	-0.631525 	0.378210 	1.168647 	0.261341 	0.000000 	-0.844992 	0.825703 	0.000000 	-1.013452 	0.718204 	1.151680 	0.000000 	-1.285160 	-1.358559 	
-0.892844 	-0.533646 	0.308369 	1.453106 	0.657832 	-0.336235 	0.790852 	1.030782 	-0.763502 	1.210240 	0.645742 	1.279680 	-1.587166 	-0.972635 	-0.691904 	0.130024 	0.977039 	-0.579474 	-0.767270 	-0.821712 	1.583584 	-1.109552 	2.705590 	0.858564 	0.000000 	-1.828673 	0.000000 	-0.897928 	1.188186 	-0.769893 	-1.447610 	0.994343 	1.879945 	0.000000 	-1.092921 	-0.214323 	-0.779671 	1.471763 	0.000000 	0.055845 	-0.510022 	-0.640838 	-0.423398 	-2.495967 	-0.760519 	0.475232 	0.000000 	0.850209 	-2.317592 	0.000000 	0.488963 	0.586996 	-1.181177 	-0.680882 	-0.374962 	2.479694 	1.500001 	-1.543205 	1.812902 	-0.887865 	0.124631 	-1.497673 	-0.978476 	0.379387 	0.670364 	-1.774377 	1.325580 	1.272859 	1.873355 	-0.889861 	1.182191 	0.814471 	-1.785978 	0.626638 	1.687620 	-2.487251 	
1.458478 	-0.244722 	0.808558 	0.346773 	0.000000 	0.603127 	0.000000 	-0.564949 	-0.824161 	1.200415 	-0.306601 	-0.170182 	0.000000 	-0.384257 	0.000000 	-1.628873 	1.748591 	0.000000 	0.900154 	1.262111 	0.207695 	0.993436 	0.000000 	-0.991078 	-0.693115 	0.000000 	0.000000 	1.175574 	0.855157 	-0.802934 	-0.844328 	0.000000 	-0.454804 	1.672587 	-1.432670 	0.000000 	1.403476 	0.870112 	1.038933 	-0.876964 	0.000000 	1.579598 	0.126245 	-0.761551 	-1.712728 	1.873741 	-1.018931 	0.000000 	-1.139504 	-0.335635 	0.000000 	-0.303241 	0.061312 	-1.266874 	-1.433891 	-1.602116 	0.707729 	-1.717034 	-1.182443 	-1.117094 	0.000000 	1.292055 	0.662513 	0.607246 	0.000000 	1.661832 	1.105909 	0.397004 	0.580356 	-0.608751 	0.000000 	0.935511 	-1.777843 	0.311709 	0.000000 	-0.424852 	
-0.319715 	-2.466326 	1.415950 	-1.816011 	-0.792352 	-1.157204 	-0.946917 	-1.025146 	1.141921 	-0.642605 	-0.215926 	-0.907257 	-1.772503 	0.605694 	-0.547275 	-2.172339 	1.113409 	-1.332770 	1.232358 	1.930828 	-0.697038 	0.758776 	1.768892 	0.168599 	2.008339 	0.462282 	0.000000 	1.256283 	1.575182 	-1.934830 	0.384871 	1.178888 	0.000000 	1.407429 	-1.183796 	0.957867 	0.000000 	1.312726 	-0.841460 	-0.620480 	-0.236280 	-0.469179 	1.210117 	-1.377072 	-2.874123 	-2.184333 	-0.668421 	-0.444909 	-1.419200 	0.000000 	1.398979 	-2.187661 	0.000000 	0.739778 	-0.748822 	-0.267670 	1.868954 	-2.257998 	0.240613 	1.252687 	-0.387492 	0.506855 	3.451934 	1.169572 	1.060852 	-0.530896 	3.075590 	-0.972532 	0.605064 	1.175848 	0.911490 	1.145650 	0.000000 	-0.605421 	0.500236 	0.520045 	
2.218162 	0.964728 	0.306184 	-0.724688 	0.000000 	-0.443674 	0.392008 	-2.218607 	1.855617 	-1.521077 	0.094495 	-0.866751 	2.155143 	1.386668 	-1.646900 	-0.354355 	-1.222605 	1.429778 	-1.128366 	1.888213 	0.430416 	1.692473 	1.164866 	0.079658 	0.534694 	-1.120161 	0.000000 	-0.758354 	-1.368065 	-0.804609 	0.930977 	1.186557 	-0.234960 	-0.663145 	0.000000 	-0.627944 	0.000000 	1.899049 	-0.605044 	1.074629 	-0.311143 	-1.050660 	0.000000 	-0.308639 	-2.159342 	-2.257093 	-1.279622 	-1.023787 	-0.394439 	-0.392712 	0.602650 	0.725058 	2.671540 	-1.738755 	0.000000 	0.196477 	-0.908100 	1.849164 	-0.864864 	-0.661352 	1.178933 	1.368522 	1.420538 	-0.220522 	0.864453 	0.000000 	1.233721 	-1.319833 	-0.054504 	0.716779 	0.576977 	-0.529870 	-1.352821 	-1.385193 	0.225321 	0.565770 	
0.000000 	0.000000 	1.350242 	1.776398 	-0.289847 	-0.694374 	0.120368 	0.788673 	-0.415149 	0.355926 	0.982621 	-0.482362 	1.372984 	1.690839 	0.000000 	-1.739240 	0.000000 	0.000000 	-0.542468 	0.000000 	0.791509 	0.685146 	0.744862 	-0.821577 	-0.320252 	-0.435201 	0.765548 	0.188020 	-1.177794 	-0.706521 	0.000000 	1.493034 	-1.743503 	0.637996 	-0.567413 	-0.917596 	1.294768 	0.420486 	0.000000 	-0.550443 	1.049256 	0.000000 	0.677641 	-0.421385 	0.000000 	1.403828 	-0.710786 	-1.506498 	-2.523678 	1.458724 	-1.797418 	-0.943361 	0.000000 	-0.755422 	0.368739 	-0.585862 	1.368717 	0.000000 	-1.202820 	-0.173060 	-0.524982 	0.516951 	-1.118870 	0.210909 	0.000000 	0.166803 	1.735053 	-1.764444 	0.773895 	0.960041 	-0.874578 	1.523544 	0.620335 	0.000000 	-0.909387 	1.257998 	
-0.569679 	-1.522758 	-0.338996 	0.000000 	0.000000 	0.000000 	0.667036 	0.000000 	0.294878 	0.000000 	-0.673035 	-0.790198 	2.228050 	-0.730316 	0.153100 	0.681851 	-0.452399 	1.160409 	-0.875715 	0.646263 	-0.773849 	2.495008 	0.404843 	1.893378 	1.444117 	1.969761 	0.731244 	-0.674739 	-2.228762 	-0.236790 	1.259522 	0.000000 	0.000000 	-0.286530 	0.817530 	1.391755 	-1.187522 	1.035467 	-0.787580 	1.375075 	-1.063094 	-1.681650 	0.000000 	1.120965 	-2.001800 	-2.223139 	-0.926865 	-0.445868 	0.418202 	0.601141 	0.000000 	0.378403 	0.815843 	0.000000 	0.505659 	-0.167616 	0.000000 	0.000000 	-0.834296 	-0.950328 	-0.122922 	-1.528901 	0.429668 	-0.516086 	0.695908 	0.000000 	0.748595 	-0.080789 	-1.048145 	0.335636 	-1.326999 	0.993832 	0.000000 	-0.973831 	0.240150 	0.307911 	
-0.406529 	1.748978 	0.748242 	2.101590 	-0.301955 	0.000000 	-0.575396 	0.000000 	0.000000 	-1.937387 	0.000000 	0.590193 	2.038227 	-1.496148 	-0.348704 	-1.597038 	-0.822316 	-0.436943 	-0.236638 	-1.211913 	0.000000 	-1.444882 	-0.647721 	0.319010 	0.000000 	0.357202 	-0.539547 	-0.933281 	0.376532 	1.068400 	0.000000 	2.515902 	0.544966 	2.170077 	-1.244618 	-0.713087 	2.097121 	-0.720675 	3.082004 	0.739160 	0.880107 	1.358538 	0.000000 	0.000000 	0.000000 	-1.467244 	-0.055913 	1.831001 	-2.147456 	-2.130404 	-1.324492 	0.000000 	-1.273795 	-2.072143 	-0.835827 	0.194265 	0.398756 	1.352004 	-1.149197 	1.367872 	2.005123 	0.379047 	0.000000 	-0.789291 	-1.696889 	-1.531436 	1.206608 	2.292985 	1.348716 	-1.181126 	1.989907 	0.000000 	0.000000 	-1.113554 	-0.635516 	0.000000 	
