-0.442750 	0.000000 	0.000000 	-0.918893 	0.520202 	-0.680156 	0.983490 	0.863261 	0.733225 	0.000000 	0.000000 	0.000000 	0.603399 	0.663214 	-1.162217 	0.836788 	0.792341 	-0.857641 	-1.138378 	0.000000 	-1.719213 	0.000000 	0.965999 	-0.948766 	1.239949 	0.644066 	-0.462322 	0.508015 	1.138805 	0.971660 	0.599272 	0.867259 	1.067043 	1.588493 	0.231820 	0.173014 	-1.233496 	-0.332948 	0.000000 	-1.183483 	-0.577233 	-0.355279 	0.000000 	0.000000 	-1.551861 	1.012811 	-0.948410 	-1.740721 	0.000000 	-1.813197 	0.000000 	-1.254798 	0.742235 	0.000000 	0.755491 	-0.540006 	0.281205 	-0.566054 	1.351955 	-0.103796 	0.000000 	0.971473 	-0.242029 	0.000000 	-0.321763 	0.678670 	-0.718091 	1.050668 	0.482290 	0.000000 	0.000000 	-1.731484 	-0.198819 	0.777184 	0.000000 	0.760016 	0.000000 	
-0.592395 	0.706385 	-0.411882 	-0.830269 	0.282797 	-1.134419 	1.120081 	-0.457760 	1.488695 	1.135167 	0.000000 	0.285731 	0.402450 	0.000000 	-1.211597 	1.461512 	0.000000 	0.000000 	0.000000 	-0.593895 	-1.697619 	-0.747811 	-0.056264 	-0.383367 	1.931746 	1.653919 	0.000000 	1.927864 	0.000000 	-0.653791 	-1.341577 	0.000000 	0.660953 	-0.975810 	-0.329608 	0.000000 	0.981026 	-0.151251 	-0.307894 	-1.458032 	-0.177695 	0.000000 	-1.120654 	0.000000 	0.000000 	-0.652937 	0.000000 	0.899255 	0.211033 	-1.204832 	0.291797 	0.000000 	-0.425113 	0.000000 	-0.483978 	0.564470 	0.973782 	1.041680 	-1.371680 	-1.295461 	0.000000 	0.000000 	-0.505646 	-0.218587 	-0.351799 	0.799185 	0.000000 	1.288258 	1.791578 	0.000000 	-1.450850 	0.000000 	0.000000 	0.399728 	0.272894 	0.991793 	0.325451 	
0.000000 	-0.417993 	-0.588372 	2.228644 	0.000000 	0.347975 	0.607965 	0.000000 	0.000000 	0.783365 	-0.413472 	1.275605 	0.000000 	-0.830315 	0.000000 	0.000000 	-0.502644 	0.000000 	1.133343 	0.310530 	-0.076678 	0.000000 	1.661485 	0.195402 	1.287596 	1.047696 	-0.767984 	1.000200 	0.000000 	0.000000 	-1.260394 	0.715342 	0.268170 	0.000000 	-1.177602 	-1.095267 	0.691448 	0.000000 	0.000000 	0.748764 	-0.257860 	-1.500077 	0.000000 	-0.753415 	-0.184020 	-0.426680 	-1.087307 	0.000000 	0.000000 	1.611314 	0.249655 	-1.243235 	0.000000 	0.000000 	-0.747458 	0.000000 	0.912722 	0.483007 	-0.232216 	-0.991456 	0.000000 	0.113557 	-0.952718 	0.346620 	1.093101 	-0.776750 	0.537051 	0.000000 	0.336362 	0.000000 	0.000000 	-0.944070 	0.000000 	-0.604245 	0.000000 	-0.881143 	-0.442173 	
-0.863953 	1.431203 	-2.464407 	-0.932500 	0.142699 	0.000000 	-1.586041 	1.019732 	0.308417 	-0.718594 	0.854711 	0.000000 	0.000000 	0.927405 	0.000000 	-1.303489 	0.285876 	1.714703 	-0.168401 	0.600849 	1.511369 	0.684973 	0.000000 	-0.420556 	-0.974166 	0.759169 	0.000000 	1.948261 	0.000000 	0.090751 	-0.858110 	-1.159345 	0.000000 	0.000000 	1.043464 	0.821991 	-0.697320 	0.266057 	0.150920 	1.329496 	-2.278059 	1.708858 	-1.466839 	0.599477 	0.215708 	-1.624948 	-0.270440 	0.972409 	0.430471 	-0.662577 	0.092482 	-0.283505 	1.377617 	-0.817800 	0.000000 	-1.471095 	0.330471 	-0.431496 	-0.725030 	1.291344 	-1.556517 	1.723711 	-0.176902 	-1.665490 	0.230625 	-0.672808 	0.414907 	0.000000 	1.125437 	1.211842 	0.000000 	-1.334045 	-0.999144 	0.000000 	1.315041 	0.245617 	0.000000 	
-0.174067 	0.000000 	-0.628592 	-0.693903 	-1.573038 	1.521853 	0.000000 	1.494737 	0.351633 	0.000000 	0.000000 	0.664784 	0.854208 	-0.683635 	-0.945962 	-1.142601 	-0.468951 	-1.198907 	0.000000 	-0.238695 	0.000000 	-0.085578 	-0.414661 	0.000000 	0.084759 	1.676395 	0.163310 	0.591865 	-1.291428 	0.824416 	0.741886 	-1.566236 	0.400988 	0.000000 	-0.572676 	0.603852 	0.419001 	0.000000 	-0.542888 	0.000000 	0.000000 	1.222750 	1.293223 	0.000000 	1.249511 	0.000000 	-0.990033 	0.562867 	0.255814 	-0.653548 	0.660110 	-0.404752 	0.000000 	0.435764 	0.273007 	-0.701284 	0.791654 	0.337908 	-0.148206 	-0.371659 	0.764591 	0.199077 	-0.647438 	-1.378222 	0.452679 	-0.830278 	0.319646 	2.033695 	0.000000 	0.450779 	-1.061641 	0.580278 	-1.175667 	-1.542820 	0.500854 	0.000000 	0.000000 	
1.338287 	-1.038833 	0.768163 	1.043620 	1.069574 	-0.591351 	0.746600 	0.000000 	-0.413251 	0.000000 	0.000000 	0.876876 	0.000000 	-1.021982 	0.000000 	2.120958 	0.000000 	0.928332 	0.000000 	0.411341 	-0.246549 	-0.256605 	-0.783731 	-0.641543 	-0.103276 	0.000000 	0.537244 	-1.007549 	0.000000 	1.448013 	0.000000 	0.000000 	0.692452 	0.158860 	-0.645544 	-0.966954 	-1.255817 	1.065315 	1.016350 	-0.386793 	0.499074 	-0.264225 	-0.177571 	0.964799 	1.452931 	1.041207 	0.502323 	0.000000 	-1.280864 	-1.010727 	-1.187745 	-0.488243 	-1.101645 	0.000000 	0.177747 	-0.639148 	0.000000 	-1.237359 	0.358692 	-1.436830 	0.000000 	1.049650 	-2.042359 	2.136744 	-0.949097 	-1.285016 	0.846713 	0.800221 	-0.544999 	0.000000 	0.000000 	-0.064959 	0.000000 	0.917116 	0.000000 	-0.281789 	0.000000 	
-1.026942 	1.087580 	-2.191741 	-1.138817 	0.591501 	-0.337511 	-1.472688 	0.000000 	0.000000 	0.000000 	0.000000 	-0.429021 	0.000000 	-0.872444 	-1.271189 	-0.699361 	0.000000 	1.265576 	0.000000 	0.000000 	0.000000 	0.000000 	-0.619211 	0.518432 	-1.301103 	0.000000 	0.000000 	0.000000 	-1.314733 	0.619483 	0.753412 	0.518454 	-0.161072 	1.235766 	0.000000 	0.894399 	0.000000 	2.543904 	0.000000 	1.234533 	0.000000 	0.000000 	0.000000 	0.000000 	1.181606 	-0.487346 	0.000000 	0.000000 	0.000000 	-0.956364 	-0.957385 	1.477116 	0.000000 	0.386354 	1.792026 	-0.796279 	-1.008721 	0.000000 	-0.468796 	1.726510 	-2.093394 	0.652240 	0.843753 	0.000000 	0.942984 	-0.597713 	0.423477 	0.000000 	0.941035 	0.000000 	-0.330340 	0.000000 	-0.595792 	0.375010 	0.000000 	0.000000 	0.049810 	
-0.032517 	-0.258162 	1.213256 	-0.702115 	1.068027 	0.000000 	2.338006 	0.511951 	-0.582297 	0.000000 	0.464275 	-1.582191 	-1.129415 	0.000000 	1.397834 	-0.617419 	0.000000 	-1.624096 	1.567560 	-0.756884 	0.000000 	-0.931453 	-0.176698 	-0.845800 	-0.916169 	-1.893683 	1.135579 	0.000000 	-0.884554 	0.000000 	0.444634 	-0.859055 	-0.664957 	-0.666549 	0.718664 	0.000000 	0.836907 	1.857462 	-0.234975 	1.654837 	0.996990 	0.000000 	0.000000 	-1.472400 	0.153856 	0.000000 	0.421079 	0.910270 	0.000000 	1.134098 	0.000000 	1.445179 	-0.708656 	2.071601 	0.000000 	0.488517 	-0.952110 	-0.847545 	0.000000 	-1.019399 	0.000000 	0.000000 	-0.317253 	0.000000 	-2.333566 	-1.563923 	1.888428 	-2.159481 	0.588796 	-0.189118 	1.168052 	0.000000 	0.000000 	0.859549 	1.148227 	-1.303746 	-0.840482 	
0.263374 	-0.514879 	-0.841743 	0.000000 	0.000000 	-0.672063 	0.000000 	0.000000 	0.000000 	-0.322436 	0.821309 	-1.538330 	-0.770125 	0.859193 	-0.566299 	0.655470 	0.506439 	1.179967 	0.000000 	-1.491126 	-1.268454 	1.401677 	-0.520789 	-0.384961 	-0.858939 	0.063384 	1.227706 	0.000000 	0.544137 	0.000000 	0.000000 	-0.713254 	0.000000 	0.423117 	0.000000 	2.461170 	-0.831809 	-0.547159 	0.000000 	-0.456361 	0.345805 	-1.180938 	-0.991746 	0.803110 	0.000000 	0.000000 	-0.820493 	0.709730 	-0.809346 	0.000000 	-1.239948 	0.689518 	0.534687 	-0.398161 	0.655072 	-0.592951 	1.807608 	-1.535703 	-0.822977 	0.000000 	-0.967427 	0.588302 	0.000000 	0.873909 	-0.850515 	0.000000 	0.000000 	0.138198 	1.180938 	1.116554 	1.255438 	0.307722 	0.765282 	0.000000 	0.999660 	-0.183023 	0.661933 	
0.749289 	-1.049164 	-1.270662 	1.131264 	0.256497 	0.000000 	0.000000 	-0.728612 	-0.962245 	0.000000 	0.000000 	1.152826 	-0.772874 	-0.924144 	-1.188284 	0.000000 	-0.353278 	0.000000 	0.000000 	0.571261 	-0.997444 	-0.393834 	0.908057 	0.000000 	0.288731 	0.000000 	1.525703 	-0.543856 	0.000000 	0.364590 	1.767889 	-0.419680 	-0.451862 	1.372946 	-0.904689 	1.010191 	0.000000 	0.000000 	0.057453 	-0.125996 	0.262058 	-0.911410 	0.537632 	0.000000 	0.119527 	0.000000 	-1.182605 	0.193353 	-0.678592 	-0.171929 	-0.710638 	1.374754 	-0.382186 	0.852853 	0.621125 	-1.205176 	0.000000 	0.276969 	-0.314304 	-0.702705 	-1.252703 	0.527259 	0.000000 	0.000000 	1.718734 	0.541627 	1.699766 	0.305002 	0.000000 	-0.657839 	-0.122545 	0.292145 	1.488778 	0.471395 	0.199480 	-1.631711 	0.000000 	
