0.530610 	1.435186 	1.483873 	0.000000 	0.498827 	0.000000 	-0.254223 	-0.794460 	0.443251 	0.529591 	0.918046 	0.000000 	-0.127398 	0.000000 	0.082010 	1.053576 	-0.108745 	2.731288 	1.653282 	-0.981946 	0.940973 	-1.109917 	-0.994040 	-1.683275 	-0.872742 	1.584996 	0.884110 	-0.995427 	-1.092413 	-2.240792 	-0.189500 	1.030842 	1.783559 	-0.274828 	-0.696518 	-0.583670 	0.206825 	-0.325147 	0.000000 	-2.032911 	0.639892 	0.667888 	0.492769 	1.090267 	0.000000 	-1.570295 	0.382001 	1.629664 	0.485645 	-0.936915 	0.874753 	-1.273945 	0.000000 	-0.826977 	1.106036 	0.000000 	-0.171943 	0.843167 	0.417589 	-0.698715 	0.984665 	1.041866 	1.282472 	-1.415364 	0.000000 	0.000000 	1.002002 	-0.602324 	0.293392 	2.128458 	-1.049079 	0.368242 	-2.076536 	0.000000 	-0.163275 	-1.334265 	-0.217333 	-1.226584 	-0.887657 	-0.929465 	-1.419588 	0.000000 	1.124713 	0.466393 	-1.941740 	-1.181792 	-0.666599 	
-0.284268 	-0.219825 	0.334287 	0.966572 	-0.998598 	-0.660870 	-1.486908 	0.000000 	0.586891 	0.000000 	-0.583690 	0.000000 	0.832655 	0.962139 	1.721595 	-1.231033 	0.454449 	0.000000 	0.777558 	-1.238905 	-0.251774 	1.381204 	0.683472 	0.589729 	-2.062384 	1.109507 	1.044730 	2.422817 	-0.263196 	0.193415 	0.977241 	-0.383295 	1.554739 	-0.752173 	-0.026157 	0.000000 	-1.184892 	1.270727 	-1.151735 	-1.314350 	0.698704 	-2.081191 	1.594846 	-1.572456 	-0.436361 	-2.561832 	-0.329771 	-1.729019 	1.774378 	2.130436 	0.000000 	-1.010434 	-0.200323 	-1.196405 	0.872198 	0.391323 	0.598500 	-0.635752 	0.336197 	0.913901 	0.435813 	-1.320239 	1.582902 	-0.189971 	-0.483090 	0.145779 	-0.741272 	0.000000 	-0.946378 	-0.612400 	1.208873 	-0.150605 	0.000000 	-0.112864 	0.000000 	-0.287352 	0.712510 	-1.416354 	1.256119 	0.000000 	-0.838331 	0.308143 	-0.352181 	-1.118656 	0.000000 	1.302042 	0.961068 	
1.394062 	0.470275 	1.344088 	-0.496430 	1.058202 	-2.627368 	-0.761051 	0.095129 	0.264178 	-1.838148 	-2.063810 	0.101898 	1.484909 	0.000000 	-1.588044 	0.000000 	-1.475266 	2.040670 	0.475588 	0.390302 	0.000000 	0.850639 	-0.372147 	2.370869 	-1.575531 	0.413212 	1.813682 	0.224505 	1.946879 	0.000000 	0.961539 	0.000000 	-2.424469 	0.922279 	0.000000 	1.297246 	-0.333973 	0.000000 	2.936007 	-1.191502 	-0.254567 	-0.121960 	1.159895 	0.215062 	-1.733142 	-0.390010 	0.000000 	-0.855096 	0.928204 	-1.441895 	0.814177 	-0.230194 	0.256587 	-0.185584 	0.355084 	-1.613155 	0.000000 	0.682007 	2.435299 	-1.587578 	0.693505 	-1.828071 	0.388450 	0.252543 	0.000000 	0.594637 	0.709666 	1.508548 	1.088979 	0.701673 	0.822254 	0.000000 	-1.460418 	0.705721 	0.000000 	-0.852492 	-0.255020 	0.378235 	-2.528168 	0.332009 	-0.646154 	0.692409 	-2.186110 	-0.609915 	-1.425678 	1.025459 	-0.733882 	
0.111372 	-1.015800 	-0.633736 	-1.216960 	-0.288083 	-0.725243 	-0.788993 	-1.085479 	-0.995215 	1.028030 	-0.934971 	0.998266 	0.000000 	0.000000 	0.000000 	-0.456353 	0.176367 	1.696792 	-0.326297 	-0.317617 	-1.420000 	0.000000 	1.378392 	-1.822575 	0.000000 	1.673907 	0.303906 	0.278144 	1.918842 	-1.025283 	0.895394 	0.000000 	-1.333589 	0.000000 	1.755767 	-0.708447 	-1.698633 	0.000000 	2.794824 	2.396008 	-0.959710 	0.923630 	-0.866853 	-0.697514 	-0.980978 	-0.831947 	-0.859188 	1.920960 	1.334476 	-1.703800 	0.000000 	0.508922 	2.147317 	-1.461855 	-0.464965 	0.000000 	1.434766 	-0.855887 	-2.625577 	-0.784996 	-0.119553 	-1.950659 	1.294299 	0.582896 	0.000000 	-0.409231 	0.821982 	-1.916947 	1.484760 	0.139376 	-0.988707 	0.650841 	0.000000 	1.515853 	1.004629 	0.598577 	1.345566 	-0.823655 	-0.936150 	-0.793711 	-0.398517 	0.751095 	0.320711 	1.165114 	0.000000 	0.499939 	0.478419 	
0.000000 	0.244705 	0.308454 	0.000000 	1.904730 	-1.399699 	1.496616 	1.810762 	0.000000 	-1.343667 	0.000000 	2.626960 	-0.741362 	-2.591748 	0.426208 	0.180967 	0.976046 	1.435810 	-1.839643 	0.758972 	0.266986 	-1.446061 	-1.200353 	-1.342704 	-0.713389 	-1.842984 	0.988029 	0.254943 	-1.395344 	-2.007118 	0.298662 	0.000000 	1.357371 	1.036704 	1.746588 	-0.540660 	-0.760270 	1.116804 	0.680215 	0.144316 	0.707714 	-0.298686 	0.191546 	0.054643 	1.091018 	-1.467539 	0.629447 	0.000000 	0.000000 	0.000000 	1.575661 	-1.082170 	0.000000 	1.539564 	0.000000 	-1.023971 	-1.315904 	-2.732215 	1.194969 	-0.267972 	-0.308789 	0.000000 	0.840883 	-0.803693 	0.552746 	-1.949677 	0.309715 	-0.518282 	0.142280 	2.797567 	1.183039 	-0.718855 	-0.663476 	-2.982954 	-1.217450 	2.577615 	0.593891 	1.567243 	-2.220973 	0.589703 	0.499623 	0.900518 	0.946247 	-0.774607 	0.326657 	1.133758 	-1.396613 	
1.675553 	1.131855 	1.092502 	0.000000 	0.706494 	-0.427255 	-0.466235 	-1.452176 	-0.728072 	0.785670 	0.000000 	-3.288923 	0.000000 	-1.662191 	0.000000 	-2.036693 	-1.516476 	1.881897 	0.000000 	-1.771514 	1.590368 	0.309363 	-1.223231 	1.726253 	-0.398278 	0.290337 	-0.809446 	-2.216370 	1.631712 	0.000000 	2.915227 	-0.907820 	-1.876910 	2.111641 	0.971106 	-0.110178 	-1.026384 	0.000000 	2.157154 	0.103797 	0.000000 	3.638233 	0.000000 	1.499990 	-0.176592 	-1.988245 	0.967311 	-1.312231 	1.446888 	1.019913 	0.666042 	-1.495561 	0.000000 	0.000000 	-3.194466 	-1.794911 	0.564587 	-0.545287 	0.408969 	-0.760890 	0.000000 	-0.449973 	-2.733396 	0.000000 	1.077728 	-0.730255 	2.426091 	-0.669425 	-1.322659 	0.000000 	0.748539 	1.106668 	-0.456820 	1.805500 	0.893928 	0.282868 	-0.474697 	0.744056 	-0.288926 	-1.952266 	0.497483 	0.666349 	-1.272387 	0.325443 	1.300041 	0.419338 	1.498975 	
0.668647 	0.633399 	-1.567308 	-0.129164 	-0.121462 	0.000000 	1.505793 	1.947845 	-0.477783 	0.000000 	0.000000 	-0.376516 	0.000000 	0.000000 	1.888596 	1.920519 	1.565087 	-0.823395 	1.093524 	-1.380308 	0.000000 	3.241218 	0.101955 	-2.222564 	0.000000 	-1.091463 	-0.139195 	-2.622150 	-1.909380 	1.858674 	1.671654 	0.367606 	-0.453157 	0.353246 	0.149186 	1.044840 	-1.895943 	1.480823 	-1.472744 	0.958850 	-1.529269 	0.000000 	-1.761389 	-1.771364 	-1.574304 	0.000000 	0.000000 	2.108072 	-0.862897 	0.644224 	0.179135 	-2.114260 	0.886535 	-0.751412 	-0.914002 	-0.618254 	0.083645 	-0.410762 	-0.305834 	0.000000 	-1.247977 	-1.400564 	-0.873462 	-0.636190 	2.992805 	-1.055413 	1.665188 	1.274430 	0.204158 	1.095469 	-0.259564 	-0.671351 	-0.441121 	-0.974286 	0.326052 	-1.358416 	0.551459 	0.056096 	1.632184 	-0.590216 	0.994194 	-1.734089 	0.365632 	0.000000 	2.195221 	0.000000 	3.020378 	
1.717767 	1.581844 	0.939092 	0.199981 	0.812271 	0.427657 	-1.226417 	0.993751 	-0.311244 	1.247038 	-1.220836 	-2.952617 	-1.590804 	-2.002303 	1.629562 	0.976462 	-1.036428 	2.321042 	-2.736019 	0.000000 	2.159508 	-0.447394 	0.325588 	1.444714 	-1.013898 	-1.302319 	-0.413139 	-0.123398 	2.017503 	-1.794323 	-1.455197 	-1.081641 	0.229015 	0.933521 	0.000000 	-1.881698 	-0.622370 	-1.618944 	0.100166 	-0.629161 	-1.425817 	1.216388 	0.366628 	1.210592 	-1.920842 	0.829070 	-0.361354 	-1.456781 	2.749768 	-0.230970 	1.453121 	0.475256 	-1.607975 	1.570960 	0.000000 	-0.292493 	1.543639 	-1.012805 	0.000000 	1.109005 	-2.060090 	-1.200136 	-0.922375 	0.215269 	0.871069 	1.343304 	-0.876203 	-0.475631 	0.848798 	0.373810 	0.157201 	0.472556 	1.351820 	-0.136584 	0.526441 	0.968641 	1.799787 	-0.236151 	-0.846877 	0.000000 	-1.273630 	0.000000 	-1.259898 	0.992184 	0.795553 	-0.957522 	2.044870 	
0.000000 	2.910313 	-0.693997 	0.000000 	0.000000 	1.170030 	0.000000 	-2.080350 	1.051147 	1.605944 	-1.334017 	0.000000 	-0.471534 	-2.248910 	-1.723390 	-1.214512 	-2.033814 	0.512719 	0.357029 	-0.132677 	0.252491 	0.187189 	-2.247119 	2.217015 	-1.560499 	0.000000 	-1.615177 	-1.192133 	0.000000 	0.000000 	-0.873860 	0.000000 	-1.835054 	-0.925846 	2.720465 	0.000000 	0.212739 	0.799548 	-0.667615 	0.000000 	0.000000 	1.719145 	1.420395 	0.312246 	3.745620 	0.433109 	0.873404 	-0.924060 	1.256055 	0.000000 	-1.044550 	1.822981 	1.067969 	0.377168 	-0.296170 	2.619160 	0.000000 	-0.792559 	1.022699 	-0.752714 	0.956972 	-0.244146 	-0.757622 	0.000000 	0.678847 	-0.155982 	-2.055425 	0.000000 	0.000000 	-1.498500 	-2.028297 	0.000000 	1.142569 	0.000000 	1.821462 	1.150374 	0.000000 	0.000000 	-2.115537 	-0.637718 	0.941872 	-0.512195 	-1.339465 	0.000000 	0.000000 	1.764127 	0.000000 	
-2.777264 	1.829984 	-3.195631 	1.978922 	-1.221580 	-1.410459 	1.386403 	1.281783 	0.734430 	0.000000 	0.000000 	0.473677 	1.689705 	1.492511 	-2.261634 	0.000000 	-1.732220 	-2.741848 	1.712680 	-1.301417 	-1.333467 	3.443456 	2.543432 	-0.778312 	-1.453708 	0.000000 	0.000000 	-0.154328 	0.923745 	-3.359694 	0.408877 	-1.227860 	0.330633 	-0.093172 	0.799407 	0.000000 	-1.168544 	-0.952764 	0.000000 	-0.293613 	1.865519 	0.000000 	-0.354181 	0.000000 	1.655049 	1.428774 	0.000000 	0.791879 	1.901758 	-2.300764 	2.019580 	-1.491706 	0.826529 	0.000000 	2.735372 	1.532151 	0.435552 	0.000000 	-1.688638 	-1.499717 	-0.248662 	-0.901631 	1.480605 	-0.512211 	-1.356757 	-0.354120 	-3.875814 	-0.672203 	0.395508 	0.000000 	-1.839853 	-1.771847 	1.993955 	1.430158 	1.125854 	0.000000 	1.204591 	0.000000 	1.693372 	-0.539747 	0.771806 	1.372790 	1.340912 	-0.921399 	0.650080 	0.381201 	0.387338 	
