-0.794051 	0.000000 	-0.851421 	-0.435853 	1.207857 	-2.179230 	-0.172575 	2.188567 	0.849651 	-0.797544 	0.461577 	-1.281780 	-1.125407 	1.900671 	-1.823551 	0.842232 	1.024603 	-0.229229 	0.000000 	0.680691 	0.000000 	-2.350059 	-0.936875 	2.197914 	0.000000 	0.647573 	0.268818 	0.000000 	-1.582364 	0.457603 	0.000000 	1.516193 	0.000000 	0.000000 	-2.425631 	1.092831 	-1.727181 	1.346900 	0.711083 	-0.724086 	1.293131 	1.223321 	1.485227 	-1.488051 	0.655351 	-1.861251 	1.954272 	-2.528715 	-2.145431 	0.643080 	0.566976 	0.000000 	1.686329 	0.738660 	2.530306 	0.285313 	0.720178 	0.070847 	1.705978 	-3.805154 	1.627149 	-0.810067 	0.100922 	0.394873 	0.749419 	-2.698350 	-0.566976 	0.345391 	0.000000 	-1.278502 	-2.210536 	-1.415097 	-2.293378 	-0.541063 	3.086937 	1.162423 	2.064575 	
1.304888 	-1.378048 	-1.614830 	0.000000 	-0.116325 	2.044145 	-0.904020 	2.077818 	0.000000 	0.000000 	1.191279 	-0.961195 	-1.305848 	0.000000 	-0.541480 	2.032575 	1.242951 	-0.094072 	-0.319377 	2.849069 	0.947296 	1.899462 	0.000000 	-0.426972 	1.195861 	0.756878 	0.954621 	-1.223816 	-1.102083 	-2.104320 	-0.768675 	-0.558883 	0.000000 	0.279703 	0.000000 	-0.614048 	1.464375 	1.815850 	-0.277035 	-0.871669 	-1.392017 	-1.778820 	1.375480 	-2.245426 	-0.280918 	0.604826 	-0.759565 	0.000000 	-1.320669 	-1.740488 	0.000000 	-0.978776 	0.378063 	-1.115008 	0.799799 	-0.487981 	-0.361622 	-1.559056 	1.071891 	0.694635 	0.000000 	1.546730 	1.778470 	-1.549981 	0.482896 	0.589061 	0.000000 	0.000000 	1.367514 	0.000000 	0.000000 	-2.401607 	0.000000 	1.976638 	-1.145357 	0.578761 	0.170694 	
2.366424 	0.000000 	-3.011250 	0.474361 	0.518052 	3.075871 	-0.708541 	1.866578 	1.576789 	0.477675 	-0.147894 	0.000000 	-0.885752 	1.173956 	0.000000 	0.836929 	0.483038 	1.279867 	0.000000 	0.000000 	1.415373 	-1.224566 	0.396870 	-0.824162 	2.829211 	-1.891717 	1.495831 	0.162393 	0.796132 	-1.504879 	0.000000 	0.000000 	-2.543412 	0.000000 	0.000000 	0.000000 	-1.182520 	0.937941 	0.712539 	-0.598688 	-2.205878 	1.103232 	0.130012 	-1.839838 	1.414852 	-0.153719 	-2.064839 	1.866736 	-0.146667 	1.025531 	-1.708793 	-2.019959 	0.000000 	-0.418997 	1.540265 	1.056886 	0.000000 	-1.284087 	0.000000 	-0.499155 	-0.496788 	0.751048 	0.935659 	-1.100102 	0.477907 	0.000000 	1.708793 	-2.359818 	-0.923657 	-1.049863 	-0.909313 	0.000000 	-2.144869 	1.883983 	-1.868535 	1.102868 	-1.218409 	
1.383303 	-0.650903 	-1.001610 	0.000000 	-1.235369 	0.000000 	0.000000 	-1.621518 	0.543546 	-0.645722 	-0.938305 	-0.240383 	1.690365 	0.000000 	1.793170 	0.621594 	0.862400 	-0.320513 	0.553930 	-1.040772 	-0.434728 	1.042280 	1.411190 	-0.650224 	-1.122831 	-0.229307 	0.699822 	-1.014719 	-0.430109 	0.000000 	1.393414 	2.182310 	0.000000 	1.481462 	-0.517770 	0.000000 	0.000000 	0.000000 	-0.167346 	-2.079999 	-0.502251 	-1.268658 	-0.084389 	-0.948261 	-0.483359 	-0.640062 	0.785289 	0.000000 	1.120320 	1.130591 	-1.715458 	0.000000 	0.206033 	0.000000 	1.972927 	1.558057 	-0.398844 	-1.788306 	1.237027 	1.446604 	-1.554349 	1.278558 	0.853610 	-1.212529 	-1.274532 	0.728666 	1.715458 	-1.296878 	0.311690 	-0.599857 	-1.131229 	-1.046505 	0.000000 	0.000000 	-1.564338 	1.494023 	-0.595875 	
-2.486826 	1.024535 	0.287497 	-0.747481 	0.477951 	1.384556 	-2.245938 	0.355993 	0.824249 	-0.995624 	-0.761738 	-1.775146 	0.616232 	1.560221 	1.790982 	0.352974 	0.000000 	0.000000 	0.728626 	-0.313400 	0.000000 	0.000000 	-1.563848 	1.121374 	-0.893486 	-0.217687 	1.436938 	0.863167 	-1.259032 	0.000000 	0.714425 	1.005007 	-0.594250 	0.000000 	1.742537 	0.000000 	1.438679 	-0.105221 	0.562893 	0.000000 	-1.374389 	-0.938573 	-0.526929 	0.000000 	-0.738516 	-1.387142 	0.348662 	0.522180 	1.223770 	0.000000 	0.000000 	0.000000 	1.527848 	0.703381 	-0.879314 	0.647611 	0.000000 	1.256068 	-0.309925 	-0.466663 	0.876882 	0.595535 	-1.636170 	-0.477625 	0.602369 	-0.786304 	0.000000 	0.000000 	-0.832376 	1.900975 	-1.356065 	-1.307484 	0.914670 	-0.685498 	0.000000 	-0.347209 	0.442286 	
1.289749 	-1.083660 	-1.705598 	0.000000 	-1.201477 	0.195685 	-0.232956 	-1.763636 	-1.694920 	1.188117 	1.763756 	0.429687 	-1.629167 	-0.977414 	-1.522043 	-0.665119 	0.000000 	0.000000 	-0.674681 	0.304485 	1.100895 	3.112136 	-1.097961 	0.000000 	1.553702 	-0.894344 	0.000000 	-2.397028 	-0.375483 	0.304088 	1.048405 	-1.374701 	0.000000 	0.138669 	0.187072 	0.973714 	1.713762 	0.731390 	-0.214567 	0.269178 	0.341399 	0.928843 	-0.669902 	-1.775766 	-0.964854 	2.143365 	-1.655966 	1.141618 	-0.347645 	-0.242688 	-0.621240 	-0.641723 	0.000000 	0.114670 	0.000000 	-0.971919 	0.000000 	-1.227826 	0.495597 	1.679168 	0.899508 	1.378175 	-0.719195 	-0.628786 	-0.667064 	-0.954011 	0.621240 	-1.071688 	0.305121 	3.910096 	0.421556 	0.529651 	2.384082 	0.000000 	1.792557 	0.480058 	-1.201012 	
1.151490 	-0.271175 	-0.308732 	-1.974918 	1.254105 	0.267431 	-1.333650 	0.897708 	1.396717 	0.100391 	1.892248 	1.320804 	-1.777451 	0.315206 	-0.895619 	1.914498 	-2.709033 	-1.443090 	0.000000 	2.017959 	0.855288 	-1.745902 	-0.972271 	1.845512 	0.000000 	1.175229 	0.453830 	0.875701 	1.526911 	-1.047279 	0.435264 	0.640533 	2.802827 	0.655448 	0.500782 	-1.322663 	0.000000 	-0.138087 	1.621013 	-0.300063 	1.933608 	0.000000 	1.195889 	-0.730520 	-0.777914 	0.563205 	-2.760729 	-1.754507 	-0.316766 	0.000000 	-1.346829 	-1.227287 	-0.473078 	-0.456251 	-1.677898 	0.378941 	2.618259 	1.609193 	1.980823 	-0.901032 	0.673952 	-1.323432 	-1.106581 	-0.729841 	0.875674 	0.000000 	1.346829 	0.131780 	-0.697852 	1.407332 	-1.152573 	-1.305952 	-0.791759 	-1.002415 	0.000000 	-0.130312 	-1.997862 	
0.000000 	-0.432631 	0.411816 	-1.192337 	-0.871499 	-1.176696 	0.445947 	0.000000 	-0.971847 	1.415053 	0.595091 	-0.523919 	0.000000 	0.000000 	-0.761372 	-1.469362 	2.113694 	-1.755455 	0.343291 	1.580895 	1.662770 	-1.068031 	-0.559733 	-0.619534 	0.186136 	0.882317 	0.000000 	-1.417055 	0.000000 	0.000000 	0.000000 	0.403938 	2.867360 	1.139097 	-0.575759 	1.424088 	1.494666 	0.000000 	0.000000 	0.000000 	0.000000 	1.781023 	-0.705995 	-2.472517 	-0.594231 	0.000000 	-1.810188 	1.195725 	-2.857565 	-0.956829 	1.048030 	-2.280944 	0.227148 	0.524473 	0.000000 	-1.017448 	1.041090 	-0.457434 	0.000000 	0.000000 	0.000000 	0.695064 	0.000000 	1.746813 	-1.777957 	0.849211 	-1.048030 	-0.670681 	-0.062349 	0.685088 	-1.039355 	0.000000 	2.000295 	1.911234 	2.118551 	0.464066 	1.072474 	
-1.289931 	1.775260 	1.258284 	0.000000 	1.031619 	0.500603 	-3.229224 	-0.528464 	-0.880894 	0.351333 	1.742951 	-1.228935 	-0.315414 	1.025431 	-0.538822 	0.812840 	0.000000 	0.000000 	-1.794201 	3.126982 	0.000000 	0.000000 	-1.087804 	2.417662 	1.432250 	-1.140251 	-0.766713 	0.000000 	-1.720817 	-0.342956 	-1.732597 	0.000000 	0.000000 	1.121491 	2.415424 	0.000000 	2.831004 	0.000000 	1.167776 	1.628195 	2.143278 	-2.208942 	-0.946627 	-1.997072 	-1.878305 	-1.894592 	-0.523947 	-0.333436 	-0.882218 	1.259649 	0.000000 	-1.141976 	1.546777 	0.000000 	0.000000 	0.000000 	0.000000 	1.363173 	0.682987 	-0.849951 	1.305460 	-0.170939 	-0.907240 	0.286929 	-0.641527 	1.496398 	0.000000 	-0.065999 	0.000000 	1.395558 	1.225774 	-0.504146 	-1.496691 	-1.475220 	0.726219 	1.779489 	-1.962638 	
0.000000 	-0.488903 	0.118902 	0.436240 	0.602447 	0.000000 	0.000000 	0.000000 	-0.871826 	0.000000 	-1.222080 	0.000000 	1.933958 	0.736230 	-2.466810 	2.055305 	1.209741 	0.000000 	0.881389 	0.000000 	-0.968563 	0.000000 	3.543188 	0.000000 	-0.590188 	0.000000 	1.526382 	-2.118829 	-0.986979 	-2.914615 	0.195809 	1.735137 	0.905114 	2.134042 	-1.855228 	1.125802 	1.431166 	-0.417097 	-1.202578 	0.446597 	-0.563158 	0.000000 	-1.866265 	-1.930955 	0.000000 	-1.715976 	0.113431 	0.000000 	0.716309 	-0.676025 	0.000000 	0.000000 	0.000000 	-0.425114 	0.000000 	1.031155 	-0.510050 	2.463245 	1.614513 	-0.641442 	1.112777 	-0.658477 	0.000000 	1.812659 	-1.538676 	-0.990054 	0.000000 	0.000000 	-0.912615 	-1.205200 	-0.835945 	0.000000 	-0.808286 	2.695456 	2.461752 	-1.711044 	-0.070436 	
