-1.043493 	-0.312614 	-0.787986 	0.000000 	-0.617337 	0.000000 	-1.731621 	-1.406230 	-0.560445 	-0.920443 	1.841879 	-0.921811 	2.017947 	-2.367552 	-0.378210 	0.970999 	-1.967990 	0.502978 	0.000000 	0.000000 	1.559731 	-3.260965 	-0.506910 	-0.166967 	-1.537661 	-1.090203 	0.149000 	1.185110 	2.018933 	1.184896 	-1.123960 	0.307606 	-0.319927 	-1.497466 	-1.750485 	-1.326089 	-1.995557 	0.000000 	2.504958 	2.133583 	2.110232 	-0.381031 	0.562898 	-0.317599 	3.164190 	-0.954037 	0.000000 	1.129483 	0.517856 	0.655105 	0.000000 	-0.953695 	-2.941319 	1.964002 	-0.388976 	1.251714 	-1.061693 	-0.267211 	-2.095471 	0.000000 	1.892110 	0.961552 	0.587492 	1.000828 	0.000000 	1.180416 	1.973999 	0.407279 	-0.138479 	1.621236 	0.366092 	0.426773 	-0.599106 	-2.405379 	0.000000 	0.736460 	1.087076 	-1.092769 	2.361696 	0.000000 	0.914216 	0.000000 	-1.420896 	
-0.342631 	0.239009 	-0.656605 	0.000000 	-0.426151 	1.056282 	-1.038495 	0.485049 	0.000000 	0.741824 	0.713861 	0.621201 	1.000961 	-0.598006 	-0.765134 	1.618511 	-0.994724 	0.817105 	1.375479 	-0.213140 	0.106807 	-0.389935 	-2.074131 	-1.134138 	-1.834214 	-0.567842 	-0.579703 	-0.574243 	0.000000 	0.410747 	-1.557741 	0.000000 	1.158904 	-1.084767 	-0.808387 	0.153597 	1.910730 	0.000000 	1.396142 	0.503247 	0.535744 	2.207405 	0.000000 	0.569291 	-0.998874 	-0.863226 	-0.192837 	-0.816430 	-2.359655 	-0.228700 	-1.337018 	-0.361723 	0.000000 	0.163712 	1.645744 	0.000000 	-0.725877 	0.679839 	0.000000 	-1.038777 	0.000000 	1.512733 	-0.403627 	0.000000 	-0.982682 	1.867003 	1.405948 	-0.951491 	-0.730717 	1.090366 	1.841532 	0.146062 	0.569026 	-1.075551 	0.000000 	0.708565 	1.627398 	-2.332914 	-0.484349 	0.769163 	0.757961 	0.000000 	0.348817 	
0.054616 	2.466519 	-0.135009 	0.371316 	1.287395 	-1.767796 	1.706725 	-0.421765 	0.000000 	0.494854 	-1.886635 	2.257293 	-1.198592 	0.723514 	-0.618657 	0.770354 	0.000000 	0.000000 	-1.198710 	0.000000 	-0.830805 	-0.275226 	0.313281 	-0.288471 	-1.089417 	0.871516 	0.000000 	-0.540416 	1.318662 	1.031724 	0.000000 	-0.261932 	0.000000 	2.110613 	-0.622721 	0.573007 	-1.365085 	-0.366409 	0.000000 	0.000000 	-1.777696 	0.666226 	-0.949713 	2.421006 	2.220722 	0.538365 	0.449421 	0.000000 	0.446860 	0.552566 	0.559481 	-0.594230 	-0.750845 	0.317298 	0.659921 	-0.533758 	-2.255059 	0.534802 	0.000000 	0.510554 	0.000000 	-0.600655 	0.000000 	-1.062748 	-0.405955 	0.148924 	0.773868 	0.000000 	-1.106751 	0.187216 	-1.322961 	-0.983949 	0.000000 	0.000000 	0.000000 	-0.336322 	-1.412800 	1.819445 	0.000000 	1.668979 	0.000000 	-1.728725 	-0.605274 	
-0.946020 	0.718633 	-2.050958 	1.887910 	0.504001 	-0.236830 	-1.161909 	0.674298 	2.973510 	-2.069232 	-1.991276 	0.244199 	1.937643 	0.000000 	1.263686 	-1.232728 	-1.169001 	0.000000 	-0.709733 	-0.519243 	0.000000 	-0.506478 	-0.953828 	-0.660584 	-1.184181 	1.412779 	-1.112136 	-0.992778 	1.738133 	-0.300198 	0.000000 	1.281231 	0.457235 	2.171429 	0.000000 	0.000000 	0.000000 	0.000000 	0.891937 	0.000000 	-0.773336 	0.700413 	-0.726438 	0.000000 	-0.821554 	0.000000 	-0.484762 	0.000000 	0.582729 	1.272267 	-1.409504 	1.376240 	0.000000 	0.428001 	-1.835561 	0.000000 	0.000000 	-0.970175 	1.185910 	-1.339747 	0.000000 	-1.713040 	0.000000 	0.207562 	0.562554 	1.364518 	1.816623 	0.000000 	-0.575996 	0.172515 	0.736644 	-0.418474 	-0.530641 	0.719472 	0.000000 	-0.219094 	-2.294539 	0.000000 	-1.047615 	1.214606 	1.030242 	-1.035310 	1.042768 	
-1.083560 	1.278302 	0.347349 	1.219240 	-0.423012 	-0.475025 	0.452779 	0.386238 	1.974595 	1.712824 	-1.465130 	-0.962406 	-0.673454 	0.000000 	0.000000 	0.436966 	0.316390 	2.548395 	0.858306 	-0.223690 	-1.235532 	-1.264206 	0.613242 	-1.277676 	1.334589 	0.501386 	-0.502236 	-0.871666 	2.051000 	-0.697211 	1.498254 	-1.810983 	-0.812799 	0.984240 	0.000000 	0.000000 	0.330733 	-0.366591 	0.000000 	-0.884576 	1.434666 	-0.056743 	-0.675221 	1.772172 	0.000000 	-0.153247 	-1.419012 	0.000000 	0.000000 	-0.550746 	0.000000 	0.598310 	1.418629 	0.000000 	0.261917 	1.971009 	-0.813553 	-1.137397 	0.178382 	0.000000 	-1.095290 	-1.526156 	-1.953021 	1.180574 	0.880392 	-1.229602 	2.102186 	0.706192 	-1.487191 	-1.352123 	-0.545385 	0.401834 	0.522148 	1.225090 	-0.403720 	1.140161 	0.000000 	-0.612170 	0.000000 	-0.728651 	0.850313 	-1.081867 	-2.038501 	
-0.356455 	0.000000 	0.632077 	0.215882 	0.441186 	1.761092 	1.748193 	0.867004 	1.807937 	0.360212 	-0.632898 	1.584356 	-0.620513 	-1.522436 	0.699652 	-2.354471 	3.471435 	0.000000 	-1.349486 	-1.736045 	0.000000 	0.792098 	0.792130 	-0.278057 	0.974440 	1.812862 	-1.126922 	1.229161 	-0.953166 	-1.466321 	0.861735 	0.000000 	-0.458648 	-2.393926 	0.000000 	-0.240485 	0.000000 	-0.521243 	-1.388702 	-1.584219 	1.251079 	1.351741 	0.000000 	0.584990 	-0.951909 	0.860805 	0.000000 	-0.632847 	-0.346499 	1.673926 	0.000000 	0.970937 	-0.778724 	-0.469882 	0.889622 	1.556628 	0.000000 	-0.931652 	2.358478 	0.505741 	-0.790652 	-2.394424 	-0.747026 	0.839155 	-1.024001 	1.476225 	-0.914159 	-1.253591 	-2.314026 	1.286775 	1.180684 	0.429215 	1.098781 	0.923286 	-1.905681 	-0.263568 	-2.175183 	0.000000 	0.251313 	0.294247 	0.309804 	-1.164746 	-0.879363 	
1.262708 	-0.514754 	-0.212762 	-0.558834 	-2.706420 	0.000000 	0.000000 	0.787443 	1.333698 	2.648904 	-0.619455 	0.416529 	0.000000 	-0.379734 	-1.756065 	0.000000 	2.275525 	-1.008752 	1.241946 	-0.911557 	-1.825068 	0.000000 	0.000000 	-1.680120 	-0.546319 	-0.971031 	0.000000 	1.863612 	-0.267950 	0.378110 	1.938944 	-1.021526 	1.767995 	-0.916356 	0.000000 	-1.696506 	0.857353 	-1.474899 	0.000000 	-0.888730 	-0.389991 	2.392667 	0.000000 	2.527106 	-0.818070 	-0.704273 	0.664893 	0.738761 	-1.329244 	-1.160822 	-0.351329 	-0.279571 	2.091217 	0.000000 	0.000000 	-0.790593 	1.567921 	-0.817921 	-0.453672 	-0.506791 	0.813103 	-1.709871 	0.000000 	0.000000 	0.000000 	0.317768 	0.995355 	-1.947478 	-2.566393 	-2.709554 	-2.300238 	1.365142 	2.226974 	0.946655 	0.000000 	-0.120389 	1.814259 	0.594531 	1.368026 	0.886618 	1.177435 	0.262315 	1.814010 	
0.702958 	-0.991299 	0.430553 	1.054501 	1.672329 	-1.260570 	0.635911 	0.000000 	2.019740 	2.510171 	-1.161151 	-1.271256 	-1.116605 	1.301737 	-0.370568 	1.656793 	0.318307 	-0.574817 	0.989817 	-1.251340 	1.738470 	-0.784811 	0.456494 	1.122824 	0.451844 	0.000000 	-1.644044 	-2.054375 	1.276785 	0.073280 	0.368452 	-0.570176 	0.290175 	0.396449 	0.729592 	2.260445 	1.091667 	1.345056 	-1.409586 	0.581180 	-0.375094 	-1.542100 	-0.199429 	1.131332 	1.082601 	0.450829 	0.842440 	0.000000 	0.728669 	-0.931716 	0.772881 	-0.315122 	0.073889 	-0.894622 	-0.682040 	0.523017 	0.522990 	-1.715136 	0.092690 	0.000000 	0.610484 	0.485400 	0.585970 	-0.988565 	1.055940 	-1.800532 	-0.449491 	-1.113147 	1.615602 	1.044593 	0.000000 	-1.985355 	-0.957022 	-2.067390 	-0.521656 	-0.191534 	-1.139487 	0.000000 	-0.368973 	-1.962099 	0.000000 	-2.143263 	-0.667353 	
0.156962 	-1.784156 	-1.076258 	0.438354 	0.662920 	0.137162 	-1.136874 	0.403826 	0.982358 	-0.803162 	-0.282994 	-1.345169 	-1.121167 	-1.657444 	-0.346361 	-1.097483 	-0.535795 	-0.758507 	-0.577036 	0.461600 	1.508003 	0.331981 	0.000000 	0.000000 	0.334853 	0.000000 	1.905968 	1.692485 	0.607517 	2.098350 	-0.419474 	1.613784 	-2.120630 	-1.667957 	-0.458354 	1.308731 	0.000000 	0.000000 	0.823910 	-0.203310 	0.000000 	1.905878 	0.347481 	-0.959161 	0.455486 	1.192360 	-0.263674 	1.212899 	-0.511157 	0.307621 	0.000000 	0.753287 	0.509252 	-0.826617 	-0.736391 	0.000000 	0.093340 	0.526289 	-1.727141 	1.422515 	2.525025 	-0.429074 	0.716652 	0.000000 	-0.820787 	0.000000 	0.793034 	-0.327843 	1.395676 	0.491838 	0.648150 	-0.347145 	0.887905 	0.000000 	-1.156032 	0.697255 	-1.557944 	0.000000 	-2.006123 	1.206311 	-0.281288 	-1.284872 	-1.178928 	
0.674613 	-0.375554 	0.222652 	-0.894456 	-1.198080 	1.599150 	1.556995 	-1.413092 	1.147889 	-1.585565 	0.961337 	-2.401270 	0.000000 	1.087700 	0.000000 	-0.685166 	1.168928 	-0.233104 	2.396839 	-1.629846 	-1.522027 	1.649997 	2.671994 	-0.172221 	-0.252865 	-1.215080 	4.475579 	1.435047 	0.304711 	-2.021625 	0.307085 	-1.329197 	-0.305472 	-0.564469 	-0.800959 	1.037690 	-0.537998 	0.358616 	-1.011313 	0.376982 	1.766157 	-0.633369 	0.000000 	-1.342426 	-0.712068 	0.000000 	0.000000 	-0.900650 	0.000000 	-1.421771 	0.000000 	1.047247 	0.000000 	0.353274 	0.847775 	-2.104324 	-0.768906 	-0.815794 	1.648561 	1.107563 	0.000000 	-2.207512 	0.828979 	0.939036 	-0.317018 	0.000000 	-0.943463 	-0.696645 	0.786701 	-1.038185 	-1.886180 	0.000000 	3.327621 	-0.404491 	0.920433 	0.965158 	1.376728 	-1.811544 	-0.489418 	-0.754336 	1.365841 	1.659195 	-1.301549 	
