-2.081317 	1.746849 	1.192764 	0.338318 	-0.673840 	1.522527 	2.123520 	0.000000 	0.415663 	-1.493099 	-0.482298 	0.000000 	1.309847 	0.803661 	-1.857386 	0.977866 	1.528597 	-0.664476 	0.000000 	0.000000 	0.176707 	-0.661198 	0.649663 	-1.512709 	-1.523508 	0.940011 	0.000000 	0.000000 	-0.796942 	-0.248218 	0.524821 	-0.660100 	0.535218 	1.035393 	-0.332749 	-1.080961 	-0.709149 	0.000000 	1.117791 	-0.097935 	0.000000 	0.229445 	-0.243476 	0.640155 	-0.714792 	1.526256 	-0.515133 	0.106100 	0.349855 	0.000000 	-0.381605 	-1.697347 	-1.106055 	-0.420541 	-1.176783 	0.694937 	-0.391101 	1.149314 	0.669368 	1.364718 	-0.326835 	0.213930 	0.000000 	-0.730666 	0.910358 	-1.149752 	-1.500708 	0.445963 	-1.048715 	0.000000 	-0.539505 	0.477858 	-0.494300 	0.647212 	0.915789 	-0.290351 	0.000000 	-0.143084 	0.000000 	1.798320 	
-1.401191 	0.000000 	-1.787552 	-0.263062 	-0.609346 	1.299299 	1.020902 	1.881086 	-0.312640 	-0.821453 	-1.243012 	-0.258075 	-1.853901 	-0.067850 	0.000000 	-1.594561 	0.000000 	-0.954209 	0.998687 	1.626076 	-1.262126 	-1.015886 	-0.563544 	0.000000 	-2.084665 	-1.799177 	0.000000 	0.777387 	1.044044 	-0.521678 	0.586531 	0.643197 	1.542924 	1.553741 	1.496104 	-0.712804 	-2.329498 	3.152306 	2.035126 	0.417478 	-0.218544 	1.786634 	0.524620 	-1.763463 	2.887510 	0.000000 	-2.136520 	-1.012716 	-1.442287 	0.000000 	1.065224 	-0.660595 	1.555511 	-0.357962 	0.263881 	-0.817756 	0.840218 	0.960643 	0.000000 	1.175839 	-2.655780 	0.472895 	-0.067737 	0.447714 	-2.472499 	0.651857 	-1.519047 	2.294661 	0.000000 	0.480837 	1.083173 	0.000000 	0.000000 	0.824366 	0.400116 	-0.994709 	2.023687 	1.232242 	-0.393253 	-1.199190 	
-0.593566 	0.237621 	-1.232474 	1.370883 	0.000000 	2.695775 	0.398476 	1.619397 	-0.608887 	0.150515 	-1.938133 	1.101269 	0.000000 	-1.510910 	-0.966494 	-0.692305 	1.042280 	1.256723 	-1.204954 	1.513815 	-1.769630 	0.000000 	-1.119121 	-1.000984 	-1.096868 	-1.012832 	0.895119 	0.785552 	-1.786407 	-1.195684 	-0.441497 	-2.172256 	2.601351 	-1.714356 	1.979126 	-0.771756 	0.000000 	1.465119 	1.496885 	-0.826879 	-0.616183 	-1.485270 	0.292354 	0.860777 	1.662419 	-1.440511 	0.968405 	0.763913 	-1.288923 	-0.840161 	0.000000 	0.602865 	0.000000 	0.000000 	0.353656 	0.735539 	0.199450 	2.482914 	1.833569 	0.000000 	-0.409147 	0.000000 	0.000000 	-0.988402 	0.189408 	1.535719 	0.898441 	0.000000 	0.000000 	1.367907 	0.846283 	0.488684 	-0.717993 	-1.452406 	0.000000 	-1.124390 	0.566805 	-0.758286 	0.728146 	-1.205631 	
0.000000 	0.532793 	-1.668139 	0.428443 	0.320005 	-0.658092 	0.000000 	-0.522613 	0.814818 	0.000000 	-0.500391 	-0.418999 	0.701099 	0.000000 	-1.270705 	1.273567 	-2.125284 	0.000000 	1.541589 	0.326874 	-2.522055 	-1.523128 	-0.996731 	-0.967490 	0.000000 	-1.803721 	1.488260 	1.242638 	0.000000 	1.586582 	1.076211 	0.821401 	0.000000 	-0.284357 	1.558579 	-0.647820 	-1.141248 	0.910177 	-0.175572 	0.000000 	-0.095027 	0.000000 	-0.656536 	-1.562366 	1.852959 	0.887066 	-1.047467 	0.000000 	1.143412 	-1.651569 	2.057833 	0.463158 	1.616976 	-0.674082 	2.693367 	0.000000 	-1.288970 	-0.856446 	0.000000 	-0.531883 	2.560097 	2.209270 	-1.074093 	-1.024770 	-2.114768 	0.000000 	0.000000 	1.122092 	1.110473 	-1.251389 	0.626557 	-2.042676 	0.000000 	-0.637784 	0.539109 	-0.701913 	1.318388 	-0.834766 	-0.574656 	0.367263 	
-0.941035 	0.768499 	1.694424 	-0.582261 	0.000000 	-1.531539 	1.076047 	-0.557326 	-0.304553 	-1.169196 	0.624502 	-1.143037 	1.811215 	1.757170 	-1.199173 	-0.172710 	-0.807315 	1.529659 	0.942778 	1.453219 	0.000000 	-0.313461 	-0.781459 	-1.980887 	0.213814 	-0.788042 	0.000000 	0.000000 	0.000000 	-1.726937 	0.000000 	-1.631196 	1.112189 	-0.935938 	1.362737 	-0.549275 	0.000000 	0.378109 	1.812217 	-0.958039 	-0.352292 	-0.474851 	0.833917 	0.712370 	-1.393807 	1.855406 	1.098184 	0.640404 	-0.359537 	1.694172 	-0.300576 	-1.663265 	0.000000 	-1.203123 	-0.432171 	-0.238732 	-2.686020 	0.000000 	-1.252347 	1.595288 	0.989891 	0.000000 	0.000000 	0.186464 	-0.143483 	0.000000 	-0.831819 	-0.271468 	1.664489 	-1.451686 	0.123913 	1.068418 	-1.029812 	1.661789 	1.227959 	0.317851 	1.489532 	0.000000 	0.442518 	-0.248673 	
-0.607487 	0.000000 	1.462278 	-0.809397 	-0.752117 	0.478381 	0.832780 	1.666991 	-1.898438 	1.101861 	0.000000 	0.000000 	-0.551231 	0.255154 	-0.468153 	0.000000 	2.428525 	-0.468618 	0.402516 	-1.555277 	-0.389029 	1.776494 	0.000000 	0.299275 	1.531142 	-0.106628 	0.262202 	0.603001 	1.212430 	0.700215 	-1.592094 	-1.851729 	0.000000 	-2.231357 	-1.712418 	1.213358 	1.316093 	1.950474 	-1.029340 	-3.817745 	-0.940009 	1.407550 	3.937873 	0.000000 	-0.666399 	-1.100072 	0.453389 	2.592507 	0.000000 	1.638904 	-0.965663 	-0.636672 	0.000000 	-0.172693 	0.000000 	0.000000 	-1.271772 	0.000000 	0.000000 	-1.369492 	-1.647012 	-1.315924 	-1.026375 	1.505746 	0.000000 	0.369562 	0.000000 	0.000000 	0.865254 	-0.443628 	0.000000 	-0.335880 	-2.080481 	1.055854 	1.407337 	2.353132 	0.000000 	0.515260 	0.000000 	-2.254541 	
1.548481 	1.144824 	1.065034 	0.000000 	0.247233 	-0.918586 	0.443370 	0.000000 	0.156047 	1.367080 	0.620347 	0.000000 	0.000000 	-1.024900 	-2.392885 	0.794861 	-0.594314 	0.000000 	-0.741827 	-1.510794 	-1.126563 	-0.939044 	-0.675860 	-1.222418 	-2.471381 	1.142647 	0.426383 	0.000000 	-0.509820 	0.408410 	-1.218016 	-0.931198 	0.000000 	-1.487014 	-1.277386 	0.000000 	0.119157 	-0.295055 	2.751869 	0.000000 	-1.281001 	0.362890 	-1.950030 	1.171580 	0.711203 	1.469425 	-0.856094 	0.381207 	-0.189572 	0.519873 	2.105748 	2.037343 	1.025209 	0.315335 	0.956651 	-2.156557 	-2.156197 	0.732847 	-1.237382 	0.000000 	1.350175 	0.881315 	-0.605910 	0.602603 	-1.123863 	1.292944 	-0.635690 	0.954849 	-0.439349 	0.428626 	1.848314 	0.000000 	-1.229995 	1.407444 	1.649667 	-0.578776 	0.933112 	-0.383386 	-0.613824 	0.202330 	
0.000000 	-1.866177 	-0.608140 	-1.052562 	-0.419250 	-1.089551 	-2.324485 	1.318358 	-0.268805 	1.431388 	-0.429973 	2.898228 	1.305341 	-0.476848 	0.568962 	1.053988 	0.366603 	1.046981 	0.659733 	0.000000 	-0.984786 	1.916879 	0.000000 	0.213677 	-1.947077 	0.708872 	0.000000 	-0.631933 	-0.191884 	-1.168883 	1.261124 	-1.075305 	1.181086 	-0.551810 	-0.751954 	-0.269313 	-2.139486 	0.424750 	2.449611 	-0.189577 	-0.527664 	-1.602688 	-1.036633 	0.000000 	0.554740 	0.877729 	0.000000 	0.000000 	-0.295036 	1.805926 	0.000000 	-1.358775 	2.565415 	-0.533558 	0.000000 	-0.034295 	-3.734981 	0.351242 	0.317953 	0.000000 	0.780921 	-0.600870 	0.000000 	-0.629558 	-2.116887 	0.767950 	2.022403 	0.949529 	-1.328064 	0.000000 	0.924019 	0.658324 	0.346918 	1.456852 	-0.391207 	-0.461013 	0.000000 	1.325921 	0.470773 	-0.932106 	
0.000000 	-1.528559 	-0.191356 	-0.312256 	1.751623 	1.334094 	0.000000 	-2.999126 	-1.965667 	-0.349811 	-0.584259 	-0.365197 	-0.887744 	0.948875 	-0.109541 	-1.542756 	-0.091308 	0.000000 	0.000000 	0.000000 	-2.873363 	0.000000 	0.956253 	0.298774 	-1.409990 	1.527828 	-0.212872 	-1.411438 	0.000000 	0.000000 	0.917444 	-2.141012 	2.417627 	-3.095999 	0.000000 	2.000276 	0.000000 	1.044197 	0.000000 	-1.508199 	0.000000 	-0.515826 	1.516957 	0.000000 	0.000000 	0.608185 	0.912860 	0.810065 	-1.602724 	-1.651587 	0.698950 	0.674632 	0.132258 	1.049196 	2.395190 	-1.421691 	-0.133877 	2.540363 	-0.170467 	0.952072 	-0.325027 	0.525522 	0.000000 	0.000000 	-0.238611 	-1.390982 	2.216136 	0.595359 	0.417882 	-1.839326 	1.146196 	1.215158 	1.587308 	-0.398256 	0.730964 	0.972322 	-1.152626 	-0.801782 	0.000000 	0.743188 	
-0.719315 	-2.373165 	3.761144 	0.000000 	1.418112 	-1.519097 	0.000000 	0.000000 	0.000000 	0.000000 	-1.168575 	-0.280203 	0.000000 	1.961125 	0.000000 	2.401475 	3.157272 	-1.844371 	1.192142 	1.128707 	0.441515 	-1.914256 	0.000000 	-1.208484 	0.000000 	-2.112232 	0.000000 	0.000000 	1.915266 	0.168381 	2.339316 	1.626221 	1.588968 	-0.298655 	0.620592 	-2.128365 	2.254143 	0.000000 	0.069341 	-2.351995 	-3.011709 	0.000000 	-0.494926 	1.011462 	-1.551592 	-0.402296 	0.000000 	-0.269946 	0.796668 	0.903134 	0.887785 	0.746799 	-1.301581 	0.947037 	-0.228759 	-1.624166 	-2.911158 	0.000000 	2.037024 	0.697009 	0.000000 	-1.445239 	-0.619502 	0.000000 	0.000000 	-1.388503 	0.000000 	-0.980056 	0.000000 	3.217848 	-0.776952 	0.000000 	-0.901152 	0.056469 	-0.705124 	0.591992 	1.002792 	1.016311 	-1.827087 	-1.002949 	
-2.546287 	0.743607 	1.487425 	-1.714305 	-3.114888 	-0.726404 	1.144156 	0.000000 	-0.113384 	-0.246323 	0.473306 	0.520436 	0.826954 	1.662471 	-0.569346 	0.000000 	-0.629845 	0.000000 	-0.462380 	1.076281 	-1.521970 	-0.923282 	0.329112 	0.248879 	-1.987224 	2.751242 	-0.573936 	0.000000 	0.405773 	0.742300 	-0.328588 	0.000000 	1.360767 	-0.408979 	0.000000 	1.551022 	-1.720236 	2.732696 	-0.102942 	-1.023637 	1.957593 	0.773832 	-1.735058 	0.000000 	2.219273 	0.000000 	0.376848 	-2.529233 	-1.668994 	1.526757 	-2.406760 	1.118439 	0.692699 	-1.146241 	-0.465465 	0.000000 	0.762998 	-0.872869 	0.000000 	0.893555 	-0.875833 	0.513515 	1.728946 	0.000000 	-1.414994 	-1.484192 	1.964687 	0.000000 	-1.613752 	-2.612483 	-0.802998 	0.000000 	1.188829 	0.000000 	0.000000 	2.094597 	2.702436 	-1.261394 	2.820717 	-0.201632 	
0.000000 	2.151155 	1.138433 	0.000000 	-1.943173 	-2.202546 	0.000000 	2.123192 	-0.762204 	0.000000 	-0.253370 	0.704514 	1.013296 	-1.125801 	-0.487491 	-0.986339 	1.047091 	1.575544 	-1.286742 	-0.687974 	1.892073 	0.000000 	1.400962 	0.641116 	-0.088695 	0.000000 	1.375887 	1.995669 	-0.606273 	0.499182 	-0.854226 	-1.476873 	1.351120 	1.059501 	0.673507 	1.566597 	-1.568897 	1.828561 	1.579818 	-1.352162 	1.250994 	0.821630 	-0.382105 	-0.751775 	0.000000 	0.835323 	0.628214 	0.883043 	0.403490 	1.173498 	-1.992396 	-1.890853 	-0.120143 	-1.629049 	-1.344259 	2.184494 	-0.585837 	-1.695819 	-0.597472 	2.347592 	2.511847 	0.482366 	-1.386909 	-0.494468 	0.000000 	1.287914 	-1.681888 	0.355560 	-0.993582 	-0.874796 	-0.561886 	-1.067531 	-1.527928 	-0.469592 	-0.914049 	0.000000 	2.154831 	-0.515983 	-0.303433 	-1.662925 	
