-0.888252 	-0.593515 	-0.760288 	0.000000 	0.423414 	1.410073 	-1.577256 	1.341351 	1.031077 	-0.381289 	2.293578 	-0.703901 	0.000000 	-2.316646 	-1.738754 	-0.173621 	0.000000 	0.000000 	0.874794 	0.000000 	1.679324 	-0.992631 	0.000000 	-2.551974 	1.277590 	0.000000 	0.840063 	1.583950 	0.346107 	0.383835 	-1.372005 	0.000000 	0.000000 	0.987239 	1.164989 	1.827362 	-0.498832 	0.000000 	-0.315513 	1.938969 	-0.559044 	0.329482 	0.510033 	1.088288 	0.000000 	0.000000 	-1.893546 	1.008305 	1.428563 	0.545611 	0.000000 	1.471921 	-0.170444 	-0.762958 	0.000000 	2.232061 	0.000000 	0.886253 	-2.136896 	-0.813514 	0.000000 	-0.229720 	0.590318 	-1.567769 	1.773044 	-0.619604 	2.256455 	-1.518645 	0.000000 	-0.941887 	1.072101 	0.341110 	-1.557429 	0.198818 	0.000000 	0.000000 	-1.700903 	0.843353 	-0.236269 	-0.685301 	-1.498768 	0.000000 	-1.187429 	-1.871615 	0.000000 	
1.038955 	0.000000 	-0.929493 	-0.231596 	-1.053685 	-1.321254 	1.410320 	1.451597 	1.523490 	-0.906294 	-0.721058 	2.782000 	0.000000 	0.000000 	0.312334 	0.000000 	0.448746 	-1.330520 	0.321514 	1.432246 	-2.292154 	-0.372390 	1.238251 	0.000000 	-1.274687 	0.828033 	0.000000 	-0.410948 	-0.322759 	1.465086 	-2.502313 	-1.265766 	0.858825 	-2.526678 	0.177910 	2.129007 	0.000000 	1.461328 	-1.460210 	0.000000 	0.000000 	-0.783940 	-0.916345 	1.018977 	-0.536099 	0.000000 	1.860598 	0.096278 	0.252876 	0.000000 	3.038676 	-1.184429 	-1.232832 	0.382744 	-2.532586 	0.000000 	0.305550 	-0.586243 	0.352322 	-1.357062 	-1.598995 	1.327687 	-1.084862 	-2.034729 	-0.917466 	-0.849206 	-0.625613 	0.000000 	-0.995793 	0.000000 	1.660916 	0.000000 	1.487160 	-0.864411 	1.509260 	0.000000 	1.087817 	0.000000 	0.414897 	0.644096 	1.193388 	0.666964 	1.030337 	1.289951 	-1.651202 	
-0.883255 	1.421200 	0.000000 	1.289187 	-1.944742 	1.266584 	0.000000 	0.484589 	1.124257 	-0.863600 	0.829615 	1.362181 	1.086318 	0.228399 	0.000000 	0.000000 	-1.428790 	-1.606404 	0.595272 	0.000000 	0.000000 	0.000000 	-1.832739 	0.000000 	-0.884516 	-1.154813 	-0.901323 	0.813662 	1.678095 	0.068199 	-1.873469 	-0.111080 	0.901692 	-0.893020 	0.560188 	1.297392 	-1.655028 	0.304299 	0.000000 	0.376759 	-0.200868 	-1.015700 	0.000000 	-0.760706 	0.000000 	-1.885405 	0.985841 	1.386111 	0.000000 	0.000000 	-1.358836 	1.153032 	-0.268403 	0.000000 	0.000000 	-0.820365 	1.161254 	0.000000 	-1.005020 	0.693223 	-2.881134 	1.142470 	0.950721 	0.000000 	1.079835 	1.674274 	1.412251 	1.018431 	0.887148 	-0.471299 	0.000000 	0.000000 	1.086382 	0.000000 	-0.325595 	-1.126910 	1.497211 	0.407254 	-0.556892 	-1.280197 	-0.203142 	1.412513 	-1.745964 	-0.803212 	0.000000 	
-0.570485 	0.000000 	1.021844 	0.658895 	-0.763374 	0.000000 	-1.166272 	1.038053 	0.000000 	-1.213163 	1.748033 	-1.390360 	0.000000 	0.574210 	-0.637363 	-1.192253 	0.000000 	-1.388255 	1.155399 	0.000000 	0.824479 	2.867498 	-0.826958 	-1.546256 	0.000000 	0.977674 	0.583356 	-0.970521 	-0.374197 	1.043320 	-0.914522 	0.000000 	0.000000 	-2.134967 	0.410333 	0.470323 	1.190115 	0.000000 	-0.418041 	-0.240338 	0.000000 	0.463105 	-2.100484 	-0.871982 	-1.316686 	0.433291 	-0.961366 	-2.059863 	0.329854 	1.007915 	0.000000 	-0.943034 	0.931284 	0.500045 	0.000000 	0.283053 	-0.354529 	0.826200 	1.815016 	-0.962799 	-0.266478 	-0.713951 	2.006562 	1.113088 	0.000000 	-1.552575 	-1.010548 	0.000000 	-0.430336 	1.195782 	-1.204540 	1.325233 	-1.818534 	1.862985 	2.725079 	0.000000 	0.000000 	0.000000 	0.000000 	0.674722 	0.540157 	0.000000 	-0.206788 	1.438706 	1.123451 	
-1.210723 	1.742575 	-0.512167 	0.000000 	-1.637148 	1.570513 	2.532909 	-1.694551 	-0.908556 	-1.512882 	2.909770 	1.528086 	0.000000 	-0.693478 	0.000000 	0.756348 	1.460314 	0.000000 	-1.853299 	0.000000 	1.614660 	0.000000 	-1.028958 	-0.347805 	-0.430793 	1.430233 	-2.488682 	0.169000 	-3.166019 	1.390917 	1.457528 	0.056695 	0.101324 	-1.915206 	-1.870733 	-0.387503 	0.000000 	-0.643473 	0.000000 	-0.709352 	2.356107 	0.180942 	1.640038 	-0.507388 	1.635493 	-0.664049 	-0.416262 	1.238887 	0.127572 	-1.027616 	0.000000 	0.332837 	1.000270 	0.313437 	0.486156 	-0.123295 	0.386843 	0.000000 	-0.599414 	1.075716 	0.000000 	1.467968 	0.000000 	1.303260 	0.000000 	0.000000 	-0.768808 	0.000000 	-1.438620 	2.161403 	1.416019 	2.305162 	-1.371092 	-0.885383 	-2.552428 	0.000000 	1.204758 	-1.153002 	-2.821690 	-2.198833 	2.148367 	-0.452420 	0.394070 	-2.441498 	0.000000 	
-1.640131 	-0.803023 	0.636665 	1.090310 	-1.090836 	0.041069 	-1.638476 	0.558442 	0.000000 	-1.057899 	2.349544 	0.000000 	0.000000 	0.273350 	0.000000 	-0.853766 	1.567486 	-0.931393 	-2.216305 	-0.521722 	3.488982 	-0.670401 	0.143005 	0.000000 	3.113810 	0.973152 	-2.633604 	2.170170 	-0.341680 	-0.248914 	0.000000 	2.102284 	-0.736793 	-1.796590 	-2.725197 	0.745417 	2.677432 	-0.040984 	0.000000 	2.085623 	-0.988829 	-2.348812 	0.000000 	-0.651594 	0.000000 	-0.176001 	2.051530 	2.714187 	-1.441086 	-1.152638 	0.532323 	0.000000 	1.096432 	1.109278 	0.420084 	0.179713 	-1.709932 	-0.815247 	-1.002030 	1.035415 	0.000000 	0.000000 	-0.807751 	-2.177468 	0.000000 	0.380531 	-0.262733 	2.564602 	-2.706687 	-0.894347 	0.873230 	-1.127571 	-0.417168 	0.000000 	0.287148 	1.963083 	-1.460185 	-0.286471 	0.000000 	0.388834 	0.550819 	0.000000 	1.077388 	0.376470 	0.920833 	
-1.032951 	0.000000 	0.757767 	0.626968 	0.414043 	-0.689309 	-1.516260 	0.000000 	-1.560658 	0.000000 	0.000000 	-1.157526 	0.396269 	-1.421016 	0.000000 	-1.284865 	1.147632 	-0.475351 	0.000000 	-0.995921 	-0.881136 	0.000000 	0.704689 	-2.397252 	1.584382 	-1.142958 	-0.486643 	0.000000 	2.052157 	0.000000 	0.000000 	0.000000 	-1.043852 	1.175081 	2.350036 	0.198310 	0.998706 	-1.145295 	0.000000 	-0.515409 	1.222315 	0.691861 	1.210038 	0.770087 	0.386243 	-0.910398 	-0.412670 	0.000000 	0.000000 	-0.689005 	-0.895631 	0.000000 	-1.145652 	2.578098 	0.582845 	-0.203802 	-1.220733 	0.679976 	-1.270658 	-0.541336 	0.000000 	0.245817 	0.000000 	-1.423106 	0.957760 	0.532902 	1.107751 	0.473720 	0.806897 	-1.066383 	-0.427611 	-0.420835 	-0.364640 	-1.343270 	0.248629 	1.615080 	-1.083812 	-0.322681 	0.000000 	2.060356 	0.000000 	0.000000 	1.354337 	0.000000 	1.507042 	
2.573013 	-1.446274 	-2.247054 	1.806840 	0.000000 	0.510480 	-0.536767 	-0.930138 	1.374865 	0.958639 	-2.370743 	0.352678 	-2.670035 	-0.421368 	-0.721830 	1.186471 	2.233300 	0.069648 	0.971903 	-1.341791 	2.784578 	-0.905138 	-0.257185 	1.340527 	-0.235976 	0.000000 	-1.357891 	1.727508 	-2.926479 	0.368382 	0.000000 	1.251275 	2.201937 	0.057190 	-0.162470 	0.331547 	-0.840714 	-2.081284 	0.454664 	3.079862 	0.000000 	-1.335724 	-1.245523 	0.651365 	0.792672 	0.000000 	2.704515 	2.053149 	0.941800 	0.140642 	0.867418 	0.000000 	-1.548891 	-0.603962 	-0.519522 	-0.689084 	0.000000 	0.765089 	-0.415389 	0.213411 	0.000000 	0.000000 	0.000000 	1.046829 	-0.874175 	0.088328 	-0.525063 	0.000000 	-1.053838 	0.271578 	0.953644 	0.000000 	0.000000 	0.000000 	1.777974 	-2.301465 	0.000000 	1.468052 	-0.973928 	-0.836021 	-0.634166 	0.000000 	-1.157945 	-1.374863 	-0.709029 	
0.651992 	-1.146049 	0.742960 	0.989754 	0.074735 	-1.098972 	1.864176 	-0.145706 	0.000000 	0.000000 	-1.843557 	1.264878 	0.827112 	-1.489476 	1.901767 	0.000000 	-0.639240 	-0.738812 	-0.462434 	-1.249721 	-0.731972 	-0.491419 	1.863998 	1.743745 	-1.600930 	0.295928 	0.459953 	-2.602185 	0.000000 	1.699275 	-0.556300 	-1.969794 	-0.804765 	1.248560 	-0.251147 	0.581955 	0.452199 	0.919260 	-0.916184 	0.748816 	-2.856650 	-0.659822 	1.357597 	1.223008 	-0.342165 	0.866691 	-2.141771 	0.364840 	0.835186 	0.826382 	2.861530 	0.717926 	-1.418961 	0.525915 	-2.293435 	-1.192759 	0.995828 	1.765500 	1.478358 	1.165373 	1.087816 	-0.983236 	-1.467717 	-0.172906 	1.417597 	-1.421585 	0.000000 	-2.141753 	0.071399 	0.000000 	0.802024 	1.477138 	0.463193 	-0.632415 	2.126544 	0.000000 	-1.818362 	-0.724755 	0.000000 	0.820101 	0.000000 	-0.505618 	-0.353777 	1.127211 	-0.335613 	
0.713620 	0.707938 	-1.941172 	0.915726 	-0.619396 	-0.730694 	-1.260707 	-0.729221 	0.342603 	0.179794 	-1.069847 	-1.162878 	0.945532 	-2.327761 	1.017119 	1.633306 	0.879525 	-0.608286 	-0.173407 	-1.870253 	-0.986108 	0.230222 	0.387726 	1.084997 	-0.716374 	-1.466495 	-1.621423 	-1.667329 	-0.622317 	1.548357 	0.997915 	-0.142666 	-1.102805 	0.700792 	-1.955110 	-2.412194 	-1.803461 	0.000000 	0.000000 	-0.257464 	2.131671 	0.261811 	-0.025914 	0.000000 	1.791758 	0.604317 	0.801645 	1.285451 	1.571673 	-1.817059 	1.142944 	0.137644 	0.747819 	-0.565933 	0.507339 	-1.367422 	0.466167 	-0.813257 	-1.479553 	0.261252 	0.489345 	-0.280860 	-1.081639 	0.257383 	0.000000 	1.434576 	2.089287 	0.940104 	1.696366 	-0.058037 	1.009741 	0.386387 	0.000000 	0.277671 	-0.534285 	1.102510 	2.058282 	-0.813797 	1.086762 	0.466188 	0.224974 	-0.847776 	0.486774 	0.991348 	-1.452158 	
-1.122808 	-0.206402 	0.944989 	-1.002857 	-0.873332 	-1.510239 	-1.121236 	0.000000 	-0.336565 	-0.978150 	-1.037544 	-0.291225 	0.000000 	-0.336527 	1.708615 	2.881830 	-1.254641 	0.629948 	-0.973811 	-1.045400 	1.365253 	0.000000 	0.000000 	-1.289414 	-0.133366 	-0.692553 	-1.861014 	0.270579 	-0.528048 	0.000000 	-1.156487 	0.000000 	-1.071264 	1.000442 	0.470426 	-0.813675 	-0.685220 	-0.356160 	-0.302847 	2.537285 	-1.038342 	0.597881 	0.000000 	-0.740951 	-0.131421 	-2.187111 	0.000000 	0.000000 	0.000000 	1.723417 	1.379894 	1.558183 	0.000000 	1.508216 	-0.129479 	0.975829 	-1.330793 	-0.625530 	-0.683867 	1.684135 	1.240665 	0.861432 	1.894958 	0.631156 	0.101055 	0.273788 	0.965606 	1.418294 	-0.241938 	0.731649 	-0.574088 	0.638214 	0.795875 	-1.173892 	0.000000 	-0.619495 	0.000000 	-2.151034 	1.557715 	0.635967 	-1.394255 	0.539939 	1.615117 	-0.746056 	0.852065 	
0.000000 	-0.949262 	-0.646571 	1.940906 	-1.412342 	1.059337 	-1.433632 	0.502200 	-0.394759 	1.157945 	0.259620 	-1.529714 	0.678764 	1.363571 	0.723953 	-1.114658 	1.419005 	-0.769524 	-0.375197 	0.000000 	0.000000 	0.000000 	-1.328742 	-0.457452 	0.000000 	1.585765 	0.619265 	-0.371223 	0.000000 	1.298226 	0.897238 	-1.398950 	-1.120821 	0.264865 	0.119482 	-1.239653 	-0.374634 	0.000000 	0.799006 	1.336130 	1.828391 	-1.238312 	0.615599 	-0.280170 	0.357717 	1.405915 	-0.998230 	-1.294168 	1.164552 	-0.257014 	0.447932 	-0.539024 	-0.361444 	-0.949059 	0.304869 	-1.478719 	-1.448293 	0.000000 	1.335621 	-0.453289 	1.740270 	1.258486 	0.000000 	1.467483 	1.446887 	0.134762 	-0.620487 	-1.341252 	0.092381 	-1.412435 	0.530096 	2.348042 	-1.341216 	-0.707456 	0.000000 	-0.606293 	-0.516427 	0.000000 	0.000000 	-0.450797 	1.456754 	0.000000 	0.742386 	-1.161823 	-0.233475 	
