-0.698606 	0.000000 	-0.609337 	1.279093 	-0.672526 	-0.291086 	0.000000 	0.000000 	0.947294 	-1.345087 	0.588145 	0.196082 	0.870511 	0.000000 	0.315375 	0.000000 	0.567218 	1.473397 	-1.019616 	-0.746667 	-1.802465 	-1.782746 	1.399613 	-1.370345 	1.184242 	0.000000 	0.972462 	0.881351 	1.573019 	-0.388079 	-0.514766 	-1.110971 	-0.156391 	-0.528338 	0.298289 	0.000000 	1.366840 	0.776419 	0.496108 	0.000000 	0.000000 	0.000000 	1.577955 	-0.186933 	-0.997600 	-0.596537 	0.333339 	1.417958 	0.000000 	0.388079 	0.736722 	1.062154 	-0.856027 	1.057729 	-2.366317 	0.649535 	-0.609763 	0.172605 	0.000000 	-0.391501 	0.000000 	0.000000 	0.574639 	-0.823339 	0.273514 	-1.147235 	0.000000 	-1.061809 	0.000000 	-0.560700 	0.433554 	0.000000 	0.000000 	1.599406 	0.505837 	-0.413059 	-0.175540 	0.000000 	0.089549 	-0.245165 	-0.789379 	-0.801347 	-1.746394 	0.000000 	2.409218 	0.000000 	0.283616 	
1.334133 	-0.729849 	0.289128 	-0.900089 	-0.641828 	-1.214471 	-0.439823 	1.132919 	0.072030 	0.496245 	0.000000 	0.000000 	0.414043 	-0.739833 	1.885893 	1.760979 	-0.389220 	-1.089944 	-0.882640 	1.226950 	0.000000 	0.169290 	-0.919839 	-0.516594 	0.132824 	-0.906878 	0.000000 	-0.925341 	0.625218 	0.262477 	-0.920428 	0.000000 	-0.902628 	0.342522 	0.000000 	-0.684391 	1.266756 	1.332289 	-0.356010 	-0.244460 	0.904919 	0.000000 	0.000000 	-0.614908 	-0.817216 	-0.562858 	-0.624237 	0.394646 	0.733758 	-1.004715 	-0.612637 	-0.697032 	1.377032 	-0.222968 	0.723349 	0.559859 	0.238702 	-0.334083 	0.155286 	1.554184 	-1.237004 	0.681799 	-0.868025 	-0.161510 	-0.196073 	-0.450002 	-0.329701 	-0.933988 	-0.278128 	-0.754095 	0.000000 	0.570681 	-0.075441 	0.000000 	-0.488524 	0.745058 	0.560884 	0.306276 	0.614939 	0.947501 	0.000000 	-0.410899 	0.988794 	-0.551349 	0.000000 	0.390139 	0.000000 	
0.000000 	2.394125 	0.000000 	0.185174 	1.194916 	0.772231 	-0.685704 	-0.343636 	0.000000 	0.607300 	-0.688650 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.358107 	0.000000 	0.000000 	1.365699 	0.287631 	0.744104 	1.398222 	-0.150907 	0.437086 	-1.690298 	0.000000 	-0.784844 	0.000000 	0.000000 	0.000000 	1.368775 	-0.305377 	0.000000 	1.536271 	-0.378972 	-0.975630 	0.000000 	-0.968540 	-0.539864 	1.199930 	-1.105018 	-0.720469 	-0.628318 	1.267767 	0.000000 	1.501710 	-0.380541 	0.375865 	-1.731045 	0.338882 	0.000000 	-1.527504 	2.402545 	-0.366886 	0.713005 	0.000000 	0.000000 	0.551705 	0.000000 	0.842524 	-1.711580 	0.000000 	-0.097448 	-1.166759 	-1.791999 	1.196073 	0.710676 	-0.663611 	-1.368923 	-1.483553 	0.093691 	1.318587 	0.000000 	0.151438 	0.000000 	1.071088 	-0.307830 	0.996479 	0.432562 	0.000000 	-1.329107 	-1.205954 	1.003869 	-0.626320 	-0.843334 	
0.474866 	1.221882 	0.000000 	1.018351 	-1.196838 	0.000000 	0.000000 	0.000000 	0.000000 	0.250167 	-0.829313 	0.445335 	0.000000 	0.000000 	-0.488888 	-1.367457 	-0.162324 	0.681910 	1.056639 	1.399509 	-0.985169 	-0.347643 	-0.805533 	-0.231292 	0.000000 	-0.056869 	0.990890 	-0.979925 	0.000000 	0.758500 	-2.140593 	0.000000 	0.000000 	0.940708 	0.549852 	0.722132 	0.000000 	-1.912310 	0.000000 	0.000000 	0.000000 	-0.999976 	0.796238 	-0.256723 	0.232072 	0.586279 	0.625730 	0.000000 	1.169666 	0.573658 	0.000000 	0.000000 	1.215247 	1.166683 	-0.118325 	-0.464120 	0.000000 	0.000000 	0.000000 	-0.895134 	0.000000 	1.149187 	0.000000 	-0.385497 	-0.095018 	0.682494 	-1.167614 	-0.845480 	0.000000 	0.000000 	-1.093844 	1.908782 	0.072439 	0.000000 	0.829313 	0.086980 	1.108782 	0.000000 	0.000000 	0.000000 	-1.208299 	0.000000 	-1.504381 	1.105585 	-0.242906 	-0.313755 	-0.626630 	
0.933702 	0.601637 	0.584302 	0.000000 	0.581182 	-0.745677 	-0.816475 	1.287991 	0.000000 	-1.418399 	0.000000 	-1.181046 	0.000000 	-1.667661 	0.411904 	-1.540550 	1.114920 	1.542309 	-0.970109 	0.000000 	-1.521114 	-0.324807 	1.624151 	0.000000 	0.702693 	0.000000 	-1.712379 	1.262511 	1.281554 	0.413853 	-0.259284 	0.000000 	0.431024 	0.082774 	0.610819 	0.000000 	-0.059351 	0.729149 	0.709796 	-0.318055 	-0.129253 	0.000000 	-0.668107 	-0.950593 	0.000000 	-1.718357 	-1.316158 	0.000000 	-1.597785 	-1.519223 	0.000000 	0.681033 	-1.039179 	1.015705 	0.000000 	-0.834569 	-0.974806 	0.000000 	0.714039 	0.081487 	-2.088058 	0.000000 	-1.093571 	1.403385 	-0.375845 	0.000000 	0.000000 	0.250176 	0.480743 	-0.341117 	2.184441 	0.063495 	1.587388 	0.000000 	1.868207 	0.671242 	0.359214 	-0.077106 	0.742931 	-0.943477 	0.492478 	0.493539 	-1.021165 	-0.512886 	1.921693 	1.105370 	-0.665827 	
0.000000 	0.000000 	0.000000 	1.820437 	-0.440495 	-0.342238 	0.000000 	1.323809 	0.468256 	0.000000 	-0.184680 	-1.450176 	-0.854515 	-1.449840 	-0.594702 	-0.720669 	-1.909662 	0.558464 	0.367209 	0.501591 	0.000000 	0.596628 	-0.701945 	-0.836636 	-2.632745 	-1.371724 	0.364473 	0.829468 	-1.619471 	0.000000 	0.000000 	0.570560 	0.442613 	-0.546506 	0.000000 	0.000000 	0.000000 	0.000000 	0.719343 	0.285350 	-0.281085 	0.000000 	-0.439410 	1.055711 	1.832111 	0.936888 	0.000000 	0.000000 	0.949713 	0.957919 	-0.072195 	-1.673409 	1.437475 	0.296877 	0.000000 	0.977837 	-0.848707 	-0.344695 	0.000000 	0.000000 	0.150153 	0.485619 	-0.468090 	0.000000 	0.482872 	0.000000 	-1.443538 	-1.189709 	1.220763 	-0.502845 	-0.767816 	2.127748 	0.000000 	0.000000 	0.610030 	1.634856 	-0.639155 	0.000000 	0.000000 	0.798626 	0.286598 	-0.310074 	0.332033 	0.662349 	0.117482 	0.000000 	0.000000 	
-0.304049 	1.055826 	0.000000 	-1.652096 	-0.255376 	1.864928 	0.000000 	0.599645 	0.000000 	0.815955 	-0.985962 	-0.790235 	0.972195 	0.000000 	1.078219 	-0.612429 	1.375547 	-0.583500 	0.000000 	-1.372451 	0.400647 	0.255969 	0.381549 	0.099740 	-0.637443 	1.326705 	-0.158992 	-0.069690 	-1.101983 	-0.139122 	1.584906 	0.292567 	0.952983 	0.732998 	-0.480034 	-1.663527 	0.000000 	-0.751119 	-1.510229 	0.335287 	0.000000 	0.000000 	0.000000 	-0.524313 	-1.117832 	-0.263346 	0.228964 	-0.852726 	-0.535308 	-0.435340 	0.000000 	0.349639 	1.044968 	-0.566526 	-0.557768 	-0.715969 	0.256083 	0.845313 	0.591569 	0.000000 	-0.941311 	1.294236 	-0.699549 	1.612033 	0.865773 	-2.237157 	0.276545 	0.000000 	-0.942304 	-0.938351 	-1.029814 	-0.898300 	1.130090 	0.511204 	0.000000 	1.314065 	-0.521450 	0.576052 	-0.151918 	0.000000 	1.854599 	1.050203 	0.000000 	-1.207186 	1.232078 	-0.996319 	0.935984 	
-1.808550 	0.000000 	1.170982 	1.373200 	0.701139 	1.005873 	1.402895 	0.175028 	-0.065302 	0.000000 	0.667875 	0.878029 	-1.634206 	0.000000 	0.000000 	0.000000 	-0.851510 	0.000000 	0.000000 	-0.085278 	1.238358 	0.286660 	-1.904483 	0.000000 	-0.238099 	-0.438701 	1.082374 	1.121125 	-0.957110 	0.000000 	0.855463 	0.000000 	1.692787 	0.836739 	-0.856247 	0.000000 	1.495129 	-1.047596 	0.000000 	0.000000 	-0.440168 	-0.508170 	-1.108239 	0.000000 	0.000000 	0.000000 	0.213247 	0.000000 	0.000000 	0.108357 	0.000000 	0.000000 	0.885343 	-1.647729 	-1.051343 	-0.100725 	1.982691 	-0.975498 	-1.268281 	0.142514 	0.637406 	1.910059 	0.000000 	-0.901813 	1.086457 	0.000000 	-0.721339 	-0.751576 	0.235040 	0.000000 	0.000000 	0.000000 	1.631078 	0.000000 	0.000000 	-0.743553 	-0.321754 	-1.303434 	0.774348 	-0.466725 	0.000000 	-1.607121 	0.915230 	-0.445180 	0.000000 	-0.788907 	-0.437526 	
-1.534589 	-0.449936 	0.000000 	0.588665 	1.824462 	-0.993465 	0.297183 	0.000000 	-0.335489 	0.582537 	1.127536 	-0.629936 	1.135742 	0.126734 	0.000000 	1.435387 	0.000000 	-0.595464 	1.729748 	-1.053790 	-0.714993 	0.000000 	-0.773554 	0.655576 	0.000000 	0.715287 	-0.730441 	0.834542 	-0.217578 	-0.150896 	0.000000 	-0.590012 	0.000000 	0.872975 	-0.369149 	-0.767908 	0.000000 	-0.641209 	-0.795044 	0.730951 	0.891065 	0.435331 	-1.232509 	0.000000 	0.000000 	0.000000 	-1.345758 	0.000000 	1.404247 	-0.590328 	0.260870 	1.167857 	1.698544 	0.000000 	0.000000 	-0.759103 	-0.272894 	0.000000 	0.000000 	-0.420629 	-1.458167 	0.305893 	2.037700 	-0.997061 	2.371062 	0.000000 	0.000000 	-0.211302 	0.000000 	-0.381611 	-1.131603 	-0.566948 	-1.159758 	1.232923 	0.452680 	0.299557 	-0.456455 	-1.330201 	-1.116937 	0.000000 	0.000000 	0.000000 	0.856380 	0.664225 	-0.332133 	0.000000 	-1.230886 	
-1.755284 	-0.352155 	-1.399802 	0.479805 	-1.974606 	1.701369 	0.000000 	2.305800 	-1.204515 	1.763470 	-0.180250 	-1.552769 	-0.189388 	-1.008113 	0.000000 	0.000000 	1.042765 	-1.127925 	0.459852 	0.257223 	0.224936 	0.000000 	0.000000 	0.640181 	0.200931 	0.000000 	0.000000 	-0.491956 	-1.517917 	0.000000 	-0.584065 	1.067002 	0.000000 	0.534837 	-0.467790 	0.000000 	0.000000 	-0.579304 	-0.228029 	1.236142 	-0.664974 	-1.721883 	0.283804 	-0.358906 	0.000000 	1.168739 	0.658449 	0.793489 	-0.837283 	0.000000 	-0.823715 	0.000000 	1.419887 	1.248501 	0.000000 	0.264134 	0.769980 	0.426211 	0.000000 	0.000000 	0.739355 	1.721883 	0.000000 	0.000000 	0.770533 	-0.515222 	0.000000 	0.000000 	0.000000 	0.000000 	0.673201 	0.836734 	-0.263350 	1.526295 	-0.949934 	0.000000 	0.000000 	0.721945 	0.645084 	0.000000 	0.554070 	-0.134656 	-1.267758 	-1.969810 	-0.403472 	0.000000 	0.000000 	
