1.667350 	0.000000 	-1.347332 	0.000000 	0.235212 	-0.810851 	-1.065778 	0.171946 	-0.501535 	0.000000 	0.872874 	0.731367 	-1.824721 	0.000000 	0.491004 	-0.656846 	0.000000 	0.000000 	0.000000 	0.109943 	0.000000 	0.000000 	2.506891 	-1.210009 	2.758842 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	2.096901 	0.000000 	0.000000 	2.079937 	0.000000 	0.239911 	0.000000 	-1.350078 	-0.380601 	-1.201794 	0.993062 	-0.672412 	-0.706255 	0.077847 	0.000000 	-0.220795 	-2.013614 	1.120425 	1.396245 	0.000000 	0.000000 	0.000000 	-2.212789 	0.000000 	0.322941 	0.000000 	-1.182733 	2.299874 	0.000000 	0.384923 	-0.341292 	2.028184 	0.000000 	0.000000 	-2.137979 	0.859711 	-0.233422 	0.000000 	-1.305781 	0.000000 	0.892127 	-0.902638 	-0.806584 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	0.189122 	-1.857285 	0.636771 	0.891363 	0.000000 	0.000000 	0.000000 	-0.088570 	0.000000 	-1.227306 	1.705267 	0.000000 	0.862290 	-0.233176 	-0.643111 	0.945331 	1.838786 	0.000000 	-1.587344 	2.016486 	1.191835 	0.664892 	-1.293819 	-0.087973 	-0.444521 	1.371874 	0.432098 	1.020603 	0.000000 	0.000000 	1.179471 	1.476770 	0.000000 	-1.163108 	-0.692638 	0.000000 	0.000000 	-0.750813 	0.000000 	0.000000 	-1.176667 	-0.413122 	-0.457721 	-0.503811 	0.503712 	0.000000 	0.000000 	1.571040 	0.000000 	-1.894767 	0.000000 	-1.309325 	0.000000 	1.640418 	0.615037 	-1.252388 	-0.249473 	0.618857 	0.569985 	0.285653 	-1.179459 	0.108478 	-0.910878 	-1.745050 	0.115794 	0.000000 	0.000000 	0.000000 	0.000000 	0.291416 	-1.022164 	0.000000 	-0.458842 	-0.283382 	0.000000 	0.574257 	
0.288502 	-0.689158 	-1.624339 	0.970055 	1.246780 	0.000000 	0.000000 	-2.051178 	-0.930579 	0.000000 	0.000000 	0.000000 	1.134827 	2.043426 	0.000000 	-0.211371 	-0.347742 	0.000000 	0.435916 	0.271638 	-0.800426 	-1.186498 	-1.072609 	-0.735465 	-0.728161 	1.055880 	0.596580 	-1.731450 	-1.479965 	-1.789864 	-0.636525 	-1.007434 	0.000000 	1.441998 	0.000000 	1.225082 	0.000000 	-1.473791 	-0.633465 	0.290630 	0.786668 	0.330523 	-0.966002 	0.000000 	-0.596275 	0.000000 	0.467825 	-0.866240 	-1.726633 	0.000000 	-0.718192 	0.000000 	1.400215 	0.639744 	0.000000 	0.000000 	0.000000 	-0.573890 	1.263710 	0.000000 	-0.726689 	1.018089 	1.274130 	1.349488 	0.000000 	-0.499789 	0.000000 	1.350332 	0.988454 	0.000000 	1.547208 	0.653601 	1.694972 	-0.197378 	0.000000 	0.456320 	-0.578933 	
0.504215 	-1.932519 	-1.482916 	-0.643094 	0.885748 	-0.170411 	0.000000 	0.000000 	-1.270595 	0.294379 	-1.108314 	-0.424126 	-1.470969 	1.318615 	0.000000 	0.000000 	1.510539 	0.000000 	1.378205 	0.000000 	-1.379762 	-0.843007 	0.492161 	0.000000 	0.605784 	0.859185 	0.000000 	1.316695 	-1.153564 	0.402837 	0.701197 	0.000000 	0.000000 	0.000000 	0.093915 	0.000000 	0.000000 	0.000000 	-0.889493 	2.085727 	1.386703 	-0.671812 	-1.904691 	0.539848 	-0.950976 	0.148792 	0.000000 	-0.470338 	0.000000 	0.276864 	-1.098893 	-0.826623 	0.000000 	0.865531 	0.912068 	1.008703 	0.000000 	0.000000 	-0.773532 	-1.700213 	-0.145931 	2.815581 	1.100497 	1.943888 	-1.202457 	0.000000 	-0.689081 	-0.368267 	0.000000 	1.312043 	-0.352388 	0.000000 	1.319857 	-0.966783 	0.000000 	0.000000 	0.000000 	
0.741646 	1.867913 	0.821036 	0.000000 	-0.992516 	1.247113 	-0.933380 	0.000000 	1.712150 	1.030709 	1.817297 	0.000000 	1.311872 	-2.257750 	-2.040444 	-0.659913 	0.000000 	0.000000 	0.000000 	-2.319467 	1.103268 	0.000000 	1.018064 	-1.314127 	-1.782350 	0.000000 	-0.243533 	1.558306 	-1.368705 	-0.484408 	0.723636 	-0.195587 	1.258903 	0.000000 	0.000000 	2.621973 	0.392548 	-1.296547 	0.000000 	0.000000 	0.000000 	0.551957 	0.141707 	0.000000 	1.526396 	-1.547338 	0.326822 	1.486090 	1.331296 	-0.994117 	1.778060 	-0.182509 	-1.407303 	0.000000 	-0.174469 	-1.107628 	-0.462460 	-0.297987 	0.869464 	0.000000 	0.180074 	0.000000 	0.000000 	-1.776576 	-0.122740 	-1.625975 	2.429683 	0.000000 	-1.304903 	1.654127 	-1.106885 	0.000000 	-1.154534 	1.249411 	0.000000 	0.919017 	-1.375594 	
-0.418084 	-0.738014 	0.476635 	-0.593123 	0.000000 	-0.620434 	-0.281084 	0.000000 	-0.515448 	-1.125938 	0.000000 	1.563012 	-1.148947 	0.000000 	-1.695651 	-0.345705 	0.460663 	0.509450 	0.545736 	0.236201 	-0.162199 	0.000000 	-1.642495 	-0.506516 	-0.822472 	0.753748 	1.001227 	0.594213 	-0.302369 	0.000000 	1.913990 	-2.391654 	0.000000 	-0.515512 	0.909263 	1.368984 	-0.691465 	1.228351 	-0.306924 	2.163655 	1.229868 	1.379593 	-0.965814 	0.214111 	0.000000 	0.000000 	0.000000 	0.659549 	1.399808 	-0.868685 	0.000000 	0.000000 	1.529201 	0.791389 	0.000000 	0.000000 	-1.181671 	-0.186190 	-1.123137 	-1.381514 	0.372269 	0.348007 	0.000000 	0.000000 	-0.332420 	0.000000 	0.092195 	0.153356 	0.337341 	0.000000 	0.131164 	0.000000 	0.633950 	0.000000 	0.000000 	0.390282 	-1.199139 	
-1.762765 	-0.576255 	-1.032483 	-2.033495 	0.000000 	-0.336974 	0.000000 	0.000000 	0.923464 	0.470911 	1.540363 	0.074143 	0.000000 	-0.308149 	-0.992009 	0.920352 	-0.201893 	0.000000 	-0.284637 	-0.978015 	0.937183 	0.000000 	0.600409 	-0.402472 	0.466758 	-1.698190 	-0.097212 	0.553093 	0.747558 	1.508896 	1.418538 	0.514501 	-0.132806 	0.238176 	0.000000 	1.568942 	0.992394 	-0.505012 	1.632110 	0.000000 	0.000000 	-0.580828 	-0.278012 	1.638284 	0.000000 	0.000000 	0.000000 	0.000000 	1.176703 	-0.464841 	0.971400 	0.816486 	-1.803070 	-0.889956 	0.000000 	-1.092228 	-1.081665 	0.292087 	0.603549 	-1.599726 	0.000000 	0.000000 	1.243660 	-0.921059 	-0.457900 	-0.893050 	0.690309 	-1.499504 	0.000000 	1.329842 	0.000000 	0.000000 	-0.577919 	0.000000 	0.000000 	2.048186 	0.352686 	
-0.633634 	1.279171 	-0.427917 	0.120423 	0.000000 	1.090734 	-0.157863 	1.461545 	-0.503180 	1.224715 	0.925731 	-0.119117 	-1.049092 	1.137821 	0.000000 	0.469956 	0.885985 	0.587886 	-1.177307 	1.044991 	-0.618701 	0.000000 	-0.201789 	0.000000 	0.687202 	0.158384 	-1.551642 	-1.230449 	-1.919418 	0.259532 	0.000000 	-0.980270 	0.000000 	0.763155 	0.882965 	-0.471416 	0.971148 	-0.626096 	0.000000 	-0.749874 	0.000000 	0.519491 	-1.683831 	-0.518809 	-1.572762 	-0.676382 	-0.544293 	0.882342 	0.000000 	0.000000 	-0.690622 	0.421858 	-1.260543 	0.276363 	-0.492751 	0.365121 	0.175069 	0.000000 	0.361480 	-0.714522 	0.481759 	2.460048 	0.000000 	-1.383526 	-0.528053 	-0.494035 	-0.402367 	1.104882 	0.000000 	-1.258576 	1.578820 	1.097831 	0.824324 	0.000000 	-0.886903 	1.686257 	0.135248 	
0.628789 	0.000000 	-0.241423 	-1.088670 	-0.647300 	-0.161360 	0.000000 	1.148003 	0.736449 	-0.809653 	-0.689683 	-1.592989 	0.000000 	0.294217 	0.000000 	1.810812 	0.093161 	-1.200878 	0.000000 	-0.708739 	0.000000 	0.446171 	0.000000 	0.000000 	0.000000 	-0.416603 	0.000000 	1.115489 	-0.647034 	1.095047 	1.250567 	0.516581 	0.432007 	-0.359889 	0.000000 	0.000000 	0.533595 	-0.358568 	0.852619 	0.000000 	-1.151058 	0.185781 	-0.806037 	0.000000 	0.000000 	0.000000 	0.337408 	-1.045029 	0.000000 	0.000000 	0.000000 	0.888610 	-1.068191 	-1.011106 	0.000000 	0.457928 	0.000000 	0.000000 	0.000000 	-1.394353 	-0.161519 	2.186362 	0.958300 	0.000000 	0.217780 	-1.724911 	0.990113 	0.000000 	-0.267211 	0.530814 	-0.326350 	0.725286 	-0.621909 	0.783428 	-0.749080 	1.847408 	0.000000 	
1.686627 	-1.024000 	0.324884 	0.617424 	-1.210080 	1.433776 	-1.070703 	0.906127 	0.579080 	0.000000 	0.000000 	0.000000 	0.000000 	-1.612889 	-0.322442 	-0.352126 	-0.087474 	0.000000 	-0.417566 	-1.032525 	-1.147250 	-0.320830 	0.000000 	-0.739734 	0.000000 	0.794962 	-1.079256 	-0.744679 	-1.393699 	0.923441 	0.655735 	0.883538 	0.000000 	0.405175 	0.911805 	1.094308 	0.835438 	-0.779367 	0.000000 	1.250647 	-0.464671 	-1.774788 	0.000000 	0.000000 	-0.618933 	0.000000 	0.858889 	-0.616839 	0.000000 	-0.804392 	1.116179 	-0.388107 	0.409916 	-0.657859 	-0.711399 	0.000000 	0.971062 	1.171819 	0.790999 	1.072089 	-0.707888 	0.000000 	0.000000 	0.240491 	1.917173 	0.796706 	0.000000 	1.587432 	-0.813630 	0.928699 	-1.517381 	0.000000 	0.000000 	-0.268219 	0.167096 	0.608530 	-1.709267 	
