0.723873 	-0.313152 	-0.977414 	1.245636 	-0.692178 	0.000000 	-0.913433 	0.000000 	0.000000 	1.448172 	1.106021 	0.748736 	0.606830 	0.000000 	-0.202659 	0.000000 	-0.604529 	-0.246452 	-0.095713 	-1.253857 	-0.954590 	0.596922 	0.480114 	-0.960915 	1.020571 	0.812321 	0.000000 	0.000000 	0.227302 	-1.870178 	0.000000 	0.858086 	1.859449 	0.780742 	-0.690899 	0.562500 	1.011448 	0.000000 	-0.213702 	-0.248610 	0.299864 	0.000000 	-1.085207 	0.000000 	0.418846 	0.581419 	0.000000 	-0.822894 	0.737334 	0.000000 	-0.785570 	1.466271 	-0.195241 	0.000000 	-1.603861 	0.000000 	-1.932472 	0.718306 	0.462944 	0.967911 	-1.256641 	-0.190604 	0.000000 	0.000000 	1.101385 	1.064348 	1.646696 	-0.540829 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-2.123952 	-0.481001 	0.000000 	0.393870 	0.000000 	-0.489477 	-0.999416 	-1.338540 	0.000000 	1.308649 	-0.200895 	-1.165293 	0.951772 	
1.814674 	0.000000 	0.672428 	-0.221451 	0.000000 	0.000000 	0.000000 	0.000000 	0.292324 	-1.388488 	0.000000 	0.000000 	1.115530 	0.941531 	-0.744785 	-0.530827 	0.225851 	-1.358770 	0.512311 	0.333104 	-0.574743 	0.618215 	0.477715 	1.456424 	0.879610 	0.965599 	0.000000 	-0.212470 	0.000000 	-1.067859 	0.000000 	0.511887 	0.000000 	-1.354419 	0.990139 	0.000000 	1.385301 	-1.492515 	0.794908 	-0.726860 	0.538913 	-0.442649 	0.000000 	1.257791 	0.754173 	-1.796050 	-0.473597 	0.866577 	0.821735 	0.000000 	-0.156804 	-1.165695 	0.000000 	0.000000 	0.000000 	1.089526 	1.373973 	0.605371 	0.000000 	0.000000 	-1.566203 	0.973327 	0.732485 	-1.598978 	0.084399 	0.000000 	-1.086276 	-0.786463 	-0.208253 	-0.265213 	-0.323883 	-1.626903 	1.791161 	0.636444 	-0.256908 	-1.101908 	0.474377 	0.597987 	-1.813301 	0.153559 	-0.902820 	-0.982721 	-0.606627 	0.000000 	0.253472 	1.573801 	
0.000000 	0.173636 	0.000000 	-0.997788 	-0.237099 	-1.009089 	0.000000 	0.000000 	0.520266 	0.000000 	0.000000 	-0.486961 	0.000000 	0.245800 	-0.850466 	0.534386 	0.000000 	0.855834 	-0.907963 	0.594425 	-1.565420 	-0.238162 	0.000000 	0.000000 	-0.352028 	0.903688 	0.572076 	0.000000 	0.000000 	0.000000 	-0.304008 	0.000000 	-1.392575 	-1.442376 	1.108981 	1.119110 	0.939119 	-1.582804 	0.000000 	0.586345 	-1.741651 	-0.412237 	0.000000 	1.753848 	0.000000 	0.000000 	1.431954 	-0.752744 	1.147088 	1.713141 	0.000000 	0.000000 	-1.942465 	0.905061 	-0.329926 	0.276744 	0.000000 	0.869247 	-1.352634 	-0.136529 	0.603106 	0.823392 	-1.190104 	0.706301 	1.182663 	-0.107463 	1.281410 	-0.732009 	1.314360 	-0.999532 	0.520375 	-0.831468 	0.000000 	0.729267 	0.482875 	0.682453 	1.069800 	0.000000 	-0.648915 	0.486641 	-0.464586 	0.000000 	0.000000 	-1.434856 	0.000000 	-0.652807 	
-0.230193 	-0.996328 	-0.416549 	0.677264 	-0.343510 	-0.762768 	0.264250 	-1.138900 	-0.478424 	-1.330831 	-0.492245 	-0.112596 	-1.169919 	-0.716083 	0.402146 	0.000000 	0.000000 	-0.414407 	0.251356 	0.000000 	1.596992 	-1.568416 	0.333100 	0.611758 	0.000000 	0.000000 	1.714959 	0.000000 	-1.037395 	0.540865 	-0.952484 	-0.270482 	0.691021 	-0.819779 	1.444466 	-0.242655 	-1.190702 	-1.343205 	0.374143 	-0.112392 	1.218717 	1.246552 	1.858692 	0.365403 	-1.463714 	0.907362 	0.000000 	1.123241 	-0.755846 	1.033425 	0.000000 	-0.541361 	1.386027 	0.000000 	1.436965 	-0.768917 	0.000000 	0.633638 	-1.813696 	-0.955124 	1.080938 	0.000000 	1.103780 	-0.310199 	-1.029945 	0.087958 	-0.626556 	1.347975 	0.969246 	0.106266 	-0.395158 	-1.452250 	1.044176 	-0.367308 	-0.183009 	-0.894476 	-0.340503 	-1.405324 	-0.355752 	0.609447 	0.835979 	-0.049944 	0.653692 	1.451274 	0.534520 	0.000000 	
0.000000 	-0.086198 	1.604882 	0.112065 	0.000000 	-1.207124 	-0.180481 	1.587776 	1.228478 	0.742832 	0.283229 	0.817061 	-0.790769 	-0.741496 	-0.176462 	-0.370428 	0.000000 	0.000000 	0.000000 	0.000000 	-0.803550 	-1.348783 	-0.884849 	1.930938 	1.454797 	0.626115 	-1.527015 	-2.186457 	0.000000 	0.000000 	0.000000 	1.624634 	0.000000 	0.667999 	0.521119 	0.000000 	-1.430695 	-1.535580 	0.252967 	-1.694529 	-1.280785 	0.000000 	-0.081812 	0.000000 	1.411721 	-1.081896 	-1.104081 	-0.210126 	1.230388 	0.925127 	-1.329842 	0.000000 	-0.300005 	-1.081593 	0.133606 	0.229952 	1.018725 	0.000000 	0.015223 	-0.200996 	0.966374 	0.000000 	-0.120480 	-1.642288 	0.000000 	0.000000 	1.708916 	1.219103 	-0.295098 	-0.205621 	0.739316 	-0.812922 	0.000000 	1.358637 	0.000000 	0.000000 	0.482100 	0.000000 	-0.205803 	0.000000 	0.000000 	0.000000 	-0.026292 	0.533440 	0.000000 	0.000000 	
0.467597 	-1.341815 	-2.204372 	0.000000 	0.582487 	-1.133802 	0.000000 	-1.641975 	-0.465858 	0.000000 	0.244930 	0.000000 	2.082560 	0.000000 	-0.289594 	0.000000 	0.000000 	-0.654761 	0.294903 	0.000000 	0.000000 	-0.126723 	0.388075 	0.598031 	0.000000 	0.649358 	0.000000 	0.000000 	0.429806 	-1.124480 	0.000000 	0.430807 	-0.272992 	-0.829878 	-1.694378 	-0.560246 	0.668615 	1.038248 	1.026622 	-0.608811 	1.073807 	0.000000 	0.000000 	1.405249 	0.000000 	-0.099464 	1.084839 	-0.396099 	0.000000 	0.440008 	-0.110705 	0.000000 	0.140092 	0.679651 	0.621228 	-0.360990 	2.305354 	1.227792 	-1.379147 	0.467170 	0.000000 	1.148031 	-0.630237 	1.449545 	1.048082 	0.000000 	-0.981788 	1.161836 	-0.601628 	-0.931429 	0.804168 	-0.780711 	-0.739735 	1.048372 	0.000000 	0.000000 	0.000000 	0.000000 	-0.333371 	0.000000 	-0.668379 	-1.023549 	-0.958080 	-1.180745 	-1.003279 	1.644166 	
1.263999 	0.000000 	-0.599735 	0.000000 	-0.178540 	-1.618752 	-1.862859 	0.450315 	0.381074 	0.985500 	0.000000 	-0.711129 	1.374730 	0.000000 	-0.173485 	0.681188 	0.000000 	-0.610398 	-0.097124 	-1.407567 	-0.778197 	0.965447 	0.000000 	-0.937005 	0.482019 	0.000000 	1.111365 	0.000000 	1.674545 	0.000000 	-1.517756 	0.263706 	0.000000 	0.757716 	0.000000 	-0.653439 	-1.349281 	0.643559 	0.000000 	0.921127 	-2.089909 	-0.934060 	0.000000 	0.191805 	1.722965 	-0.277927 	0.000000 	-1.685292 	0.000000 	-0.340483 	0.972340 	0.725171 	-1.034540 	-0.262075 	-0.468800 	0.971593 	0.670869 	2.213475 	0.000000 	0.000000 	-0.361542 	-1.365663 	-1.342004 	0.000000 	0.881611 	1.806271 	1.218141 	0.399744 	0.721724 	-0.092986 	-0.174092 	1.302408 	-0.754877 	0.243337 	0.000000 	0.365709 	2.098769 	0.245680 	1.186197 	-0.779369 	-0.451946 	-1.942963 	-1.062305 	-1.007303 	0.000000 	-0.120967 	
0.000000 	-0.291361 	-1.210368 	0.595925 	0.960883 	0.189495 	-0.594997 	0.348735 	-0.796052 	0.000000 	-1.593586 	0.837590 	-0.934017 	-0.560155 	0.000000 	0.333137 	-0.507661 	0.000000 	1.184482 	0.000000 	-0.320894 	-0.216160 	2.014869 	1.671233 	0.000000 	-0.747546 	0.180272 	0.292322 	0.387404 	1.491796 	-0.903250 	0.123629 	0.000000 	1.347944 	0.497401 	0.000000 	-1.118570 	0.158536 	0.678735 	0.000000 	0.000000 	0.461867 	0.000000 	-0.420195 	0.000000 	0.620579 	0.000000 	0.415002 	0.792262 	0.571365 	-0.673404 	-0.922929 	0.999163 	-0.305189 	1.140867 	0.000000 	1.390348 	1.103039 	-1.203748 	-1.297999 	0.940120 	-0.236596 	1.286680 	-0.529012 	-1.473047 	-0.463098 	-1.615204 	0.168093 	0.000000 	0.488335 	-1.095831 	-0.388620 	-0.833460 	0.000000 	0.000000 	0.000000 	-1.353106 	-0.895347 	1.112456 	1.006121 	0.908611 	-0.860529 	-0.424610 	0.664882 	-0.665353 	-0.456274 	
0.000000 	0.000000 	-1.349285 	1.349117 	0.000000 	0.000000 	-0.743649 	-1.486206 	-1.058908 	0.000000 	-0.758238 	1.704924 	0.000000 	0.000000 	0.472102 	0.971450 	0.000000 	1.899529 	-0.822845 	0.000000 	0.881824 	-1.636521 	0.755177 	-0.577728 	0.000000 	1.625277 	1.395513 	0.000000 	0.000000 	0.000000 	0.000000 	0.755920 	0.000000 	-0.312720 	-1.945264 	0.828677 	0.901912 	0.413800 	1.961090 	-1.366196 	1.216577 	0.000000 	-0.506389 	0.000000 	0.000000 	0.457085 	0.000000 	0.538061 	0.000000 	0.244562 	0.424708 	0.212086 	0.785869 	0.000000 	-0.784587 	0.537334 	0.945801 	0.141313 	0.000000 	0.546041 	0.187944 	-0.215762 	0.000000 	0.091220 	1.280028 	-1.704925 	-0.990786 	-0.152106 	0.000000 	-1.461139 	0.000000 	-1.679979 	0.000000 	0.503968 	1.619909 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.094499 	0.000000 	-1.962069 	-1.322025 	-0.978164 	
1.282854 	-0.451004 	0.369740 	0.000000 	0.000000 	1.189046 	-0.113334 	0.891866 	0.851678 	0.990801 	0.084677 	0.000000 	0.000000 	-2.339215 	-0.461422 	0.649309 	1.734300 	-0.739712 	0.000000 	0.869764 	0.000000 	1.418921 	0.000000 	-0.138690 	-1.544887 	0.562950 	0.000000 	-0.749525 	-1.632197 	-1.519948 	1.129988 	0.000000 	-0.667280 	-0.988504 	0.000000 	0.335645 	0.147199 	-1.535496 	0.000000 	0.000000 	1.287151 	0.000000 	0.490465 	-0.496255 	-0.376121 	0.979024 	0.763117 	-0.907590 	-0.929678 	0.000000 	2.631560 	0.741156 	0.000000 	0.000000 	-1.427290 	1.025905 	0.404030 	-0.778532 	-1.047915 	0.000000 	0.000000 	0.376143 	-0.962157 	2.114630 	0.000000 	-0.937015 	0.256513 	-1.350768 	-1.338341 	-2.106230 	1.888131 	-0.506346 	1.077803 	-0.301377 	2.082723 	0.221580 	0.000000 	0.000000 	-0.147596 	-1.649426 	0.000000 	0.000000 	-0.147100 	0.000000 	0.000000 	-0.708214 	
