0.304398 	0.000000 	0.025181 	-1.058173 	0.827344 	-1.268360 	-1.746235 	1.728303 	-1.122271 	1.298992 	0.000000 	1.265601 	-0.843832 	-1.986806 	1.632221 	0.000000 	0.677472 	0.000000 	0.177401 	0.000000 	0.000000 	0.187127 	0.000000 	-0.988161 	-0.914492 	0.000000 	0.895195 	-0.639095 	-0.214354 	-0.832686 	1.589758 	0.622335 	1.177589 	0.000000 	-0.464595 	0.724566 	-0.744585 	2.394501 	-1.384492 	0.630475 	0.000000 	-1.043518 	-2.229863 	-2.310316 	-0.201586 	0.970233 	1.238645 	-0.196705 	-1.739706 	-0.258463 	1.338793 	1.042623 	0.000000 	0.731426 	0.079798 	-0.660402 	0.134834 	0.456074 	0.828861 	-1.158850 	1.563946 	1.655169 	0.842007 	-1.337758 	0.676133 	0.000000 	-1.921816 	0.000000 	1.987314 	-0.762490 	-2.044700 	0.296977 	1.333315 	0.000000 	0.000000 	-0.806542 	0.000000 	0.542366 	-2.043005 	2.242299 	
-1.087405 	-1.667201 	-0.716492 	-1.636075 	0.272057 	2.003985 	0.314151 	1.113138 	1.921839 	0.300206 	2.420377 	0.563354 	-1.781039 	-0.246520 	0.150249 	-1.664670 	0.204705 	-0.531762 	0.323306 	0.261624 	0.676320 	0.565241 	-0.809344 	0.587710 	2.522845 	-2.103716 	1.120670 	-0.054986 	0.330686 	0.000000 	0.905508 	-0.201979 	-0.781526 	-0.288815 	-2.025009 	1.767697 	-0.636165 	-1.499461 	0.000000 	0.530613 	-0.638039 	-0.057214 	-1.231955 	-1.290566 	3.260683 	-2.602014 	0.000000 	0.939874 	1.373510 	0.316898 	-0.407632 	1.350890 	-0.662025 	-1.151209 	-1.643546 	0.000000 	1.138232 	0.979908 	-0.359164 	1.797993 	1.779805 	-0.590336 	1.548426 	-0.568793 	-1.683804 	0.000000 	-0.166377 	0.000000 	-0.839860 	-0.460678 	1.739131 	0.595000 	-0.890804 	0.000000 	1.745706 	0.783728 	0.221795 	-0.383241 	-2.536254 	-1.629248 	
0.000000 	-1.293158 	0.000000 	1.008908 	2.277079 	1.341465 	1.772894 	0.796287 	0.000000 	-0.807551 	0.778465 	-1.424217 	-0.806833 	0.000000 	-1.211478 	-1.190222 	0.760441 	-1.093547 	-1.678442 	0.238804 	-1.474797 	0.363725 	0.000000 	-1.313328 	-1.025458 	0.000000 	0.000000 	1.029901 	1.279811 	-0.434846 	0.646681 	0.000000 	-0.702864 	0.615123 	0.000000 	-1.292788 	-1.386169 	-1.359713 	0.575241 	1.095078 	0.426350 	-0.643721 	-2.327362 	1.758189 	0.771058 	2.080457 	-1.192386 	-2.110864 	-0.995315 	-0.435412 	0.667527 	1.065952 	-1.053147 	2.102821 	1.246385 	-0.161468 	0.177436 	0.699685 	1.219290 	-0.370617 	-1.736829 	-0.096443 	0.000000 	-2.330391 	0.865594 	0.000000 	-0.185275 	-2.904100 	1.908552 	2.882322 	0.146120 	0.658302 	-0.478151 	-0.606725 	-1.175395 	0.292919 	0.000000 	1.854078 	2.368286 	1.253554 	
1.282395 	1.097913 	1.478940 	0.070518 	1.008488 	1.560688 	0.000000 	0.393556 	-0.637905 	-1.003375 	-1.151907 	0.000000 	1.460184 	-0.382580 	0.000000 	1.777955 	-1.745633 	0.000000 	-2.002319 	0.637360 	0.140661 	-0.581448 	0.394012 	1.711934 	1.674965 	0.462064 	0.000000 	-1.354717 	-1.653442 	-0.633900 	1.565823 	-1.283649 	1.984717 	-0.827216 	1.959525 	-0.131147 	-0.393097 	-0.420169 	0.341450 	-1.807385 	-2.217953 	0.350353 	1.031256 	-1.222000 	-0.665196 	-0.062069 	0.000000 	0.595038 	-1.362644 	1.109575 	0.586369 	-0.732074 	-0.566114 	1.211282 	-0.510547 	0.000000 	0.000000 	0.341069 	0.000000 	0.363918 	1.013011 	0.000000 	0.000000 	0.575822 	-1.390259 	0.000000 	-0.993822 	0.000000 	1.158308 	0.000000 	-1.277091 	1.830102 	0.000000 	-0.697891 	0.000000 	-1.112024 	-1.884974 	0.539181 	-0.440952 	0.846816 	
0.195272 	-0.530530 	1.078602 	2.481985 	0.694564 	0.000000 	-0.721760 	1.533288 	-0.441554 	-0.843731 	0.000000 	2.261034 	-1.138333 	0.557908 	1.496910 	-2.644444 	-0.124232 	-0.387555 	-1.780790 	-0.606717 	1.007858 	0.477710 	-0.439130 	0.939919 	-0.216271 	0.981499 	-0.349476 	0.852040 	-0.111677 	-0.549985 	-0.112074 	1.172300 	-0.348933 	0.501031 	-2.400519 	0.525326 	-1.800836 	2.024684 	0.295745 	0.149147 	0.551919 	-0.270547 	0.000000 	0.377994 	1.115641 	-1.290230 	-0.128251 	-0.416439 	-1.601476 	0.000000 	-0.549667 	0.000000 	2.981315 	0.756570 	-0.436143 	-1.160718 	1.112778 	0.644919 	0.000000 	-0.799117 	-0.591686 	-0.405544 	1.097727 	-0.664966 	0.000000 	0.813915 	-1.348614 	-3.003067 	-1.908933 	0.128547 	0.590223 	1.739593 	0.544123 	1.340789 	-0.544671 	-0.561145 	0.000000 	0.000000 	1.130320 	-0.970562 	
0.468743 	1.679674 	0.559897 	-1.081370 	1.119115 	-0.468293 	0.078204 	-0.084299 	0.899811 	-2.002532 	0.881650 	-1.332281 	-1.210705 	0.000000 	-1.781972 	-1.673332 	-0.300417 	-0.820906 	1.407161 	0.225714 	-1.389507 	0.963990 	0.882695 	2.999014 	2.546518 	-1.489313 	1.540299 	0.603056 	1.840276 	-0.662003 	-2.195369 	1.636401 	1.203859 	1.259615 	0.000000 	-0.495321 	0.000000 	-1.337081 	2.692205 	0.120830 	-0.617943 	0.000000 	-1.348188 	0.819296 	0.000000 	-0.904064 	0.000000 	0.195612 	1.063600 	0.659067 	-1.650197 	0.595595 	-1.780686 	-1.045249 	-2.017389 	0.266314 	0.826076 	1.482967 	-1.194041 	0.502998 	0.608993 	-0.727790 	1.665013 	0.000000 	-0.401383 	-0.767521 	0.605448 	-1.230052 	-0.922003 	-1.803755 	2.009105 	-0.462736 	-0.385735 	1.044461 	1.770561 	-0.571455 	-1.020719 	1.045645 	-1.020849 	-0.915105 	
-2.208673 	-1.727919 	1.265834 	0.000000 	0.698196 	0.783474 	-1.329133 	0.870387 	1.167968 	-1.008293 	1.208623 	-0.597849 	0.000000 	0.680962 	0.433310 	0.902242 	-1.650682 	-1.361961 	-2.463094 	-1.611917 	1.006650 	-1.484829 	-0.382694 	2.511747 	0.000000 	0.509533 	0.688634 	0.555778 	-1.867928 	-1.286748 	0.908694 	0.000000 	0.622231 	-0.967992 	-0.424181 	1.267963 	-1.324015 	0.000000 	-1.039294 	-2.482128 	0.000000 	1.304281 	0.460933 	0.000000 	0.460159 	0.535818 	-0.274925 	-1.525470 	-0.374841 	-1.263828 	0.269164 	0.554089 	0.911393 	0.573716 	1.043617 	-1.490488 	-1.294855 	1.124953 	0.491316 	-0.754281 	-0.695213 	0.000000 	0.000000 	-1.099692 	0.000000 	1.133899 	0.594271 	-0.836793 	0.230280 	0.000000 	1.593308 	2.751468 	0.752272 	1.312341 	1.856885 	0.000000 	-1.939513 	0.979903 	1.917462 	0.661412 	
0.000000 	0.143529 	-0.322717 	1.013290 	0.582747 	-1.248232 	-1.762113 	-1.292772 	-0.624333 	2.316530 	0.617277 	-2.047915 	0.000000 	-3.159932 	1.001259 	0.000000 	1.193789 	-1.894919 	0.654242 	-1.017918 	0.647906 	0.000000 	0.277240 	1.322788 	-0.916942 	0.620295 	1.278942 	1.910008 	2.647258 	-0.517933 	0.000000 	3.438162 	0.000000 	-1.225122 	0.000000 	-2.484488 	-0.556692 	0.158403 	-0.698418 	-1.347465 	0.427523 	0.000000 	-0.765835 	0.977375 	0.000000 	0.873968 	0.000000 	-2.254986 	1.044480 	-2.389212 	-1.446573 	-0.816888 	-0.461818 	0.093643 	-0.871369 	0.000000 	1.714329 	2.160259 	-2.050371 	0.000000 	2.409577 	0.000000 	1.104868 	0.796732 	1.610653 	0.000000 	-0.334580 	0.000000 	0.000000 	-0.304264 	-1.699583 	0.000000 	0.442445 	-0.068653 	1.218013 	0.000000 	-0.798937 	0.960673 	0.000000 	0.000000 	
0.621789 	0.942073 	0.630959 	-1.103948 	2.016292 	-0.265638 	-0.305574 	-0.302163 	-0.320179 	0.814260 	-1.769679 	-1.367287 	-0.947603 	1.787625 	0.000000 	0.563083 	0.492670 	-0.839420 	-1.310816 	1.355095 	-1.377462 	1.684937 	2.141944 	-0.965706 	0.854855 	-0.981031 	0.000000 	0.422143 	1.036234 	0.688752 	0.387836 	-0.260687 	-1.018626 	-1.244858 	1.804022 	0.159047 	0.490989 	0.000000 	-1.281287 	-0.372113 	-0.280614 	-0.792632 	1.126130 	1.712946 	0.868027 	-0.324187 	-0.430131 	-0.866477 	-0.460238 	1.000703 	-0.821204 	0.000000 	0.000000 	-0.779004 	-0.370365 	0.380239 	-0.376022 	0.103798 	-1.130728 	-0.771973 	1.401073 	-0.485015 	0.286704 	0.600631 	0.547820 	0.000000 	1.188754 	-2.808121 	-0.694577 	1.089817 	-0.830855 	1.194001 	-1.082566 	0.486913 	0.000000 	0.404764 	1.376166 	0.597327 	-2.352193 	-0.190178 	
-0.717670 	-1.248175 	1.082746 	4.187163 	1.301653 	0.325887 	-0.787634 	-0.424857 	1.029302 	-0.367048 	-0.884420 	-1.413211 	1.555642 	-0.442782 	-0.818977 	0.000000 	-1.463086 	-0.944807 	0.000000 	0.741194 	2.058206 	0.684048 	2.568629 	1.600963 	1.779614 	0.000000 	1.254150 	1.478418 	-0.730974 	0.793456 	0.433936 	0.000000 	0.763357 	-0.859681 	0.421699 	-0.601285 	-1.021337 	-0.349993 	-2.121615 	-1.498101 	1.985651 	1.991411 	1.366003 	1.328759 	0.000000 	0.295780 	0.980271 	-1.207568 	-0.908971 	-1.061948 	-0.576581 	0.000000 	0.000000 	0.670318 	-2.248810 	-1.309812 	-0.956417 	0.000000 	-0.342925 	0.362410 	0.000000 	-1.702217 	2.745803 	1.070431 	1.353767 	0.975834 	-0.660145 	-2.504078 	0.000000 	-1.552055 	-1.435819 	0.000000 	-0.702875 	1.754376 	1.252241 	-1.697222 	-3.862116 	0.530945 	-0.144130 	-0.709243 	
