-1.926863 	-1.581324 	0.000000 	-0.515798 	-0.207659 	-1.114207 	1.618485 	0.684337 	-0.472509 	-1.745620 	0.000000 	0.811134 	-0.237271 	0.000000 	0.000000 	-0.065298 	0.569588 	-0.298421 	0.000000 	-0.088488 	0.925482 	0.000000 	-0.293476 	0.492185 	1.389444 	0.000000 	1.106619 	-0.330491 	0.000000 	0.000000 	-0.431442 	0.000000 	-0.684337 	-0.652866 	-1.334672 	0.000000 	0.588078 	-1.067284 	-1.293519 	-0.841546 	0.000000 	0.519837 	0.000000 	0.000000 	0.000000 	-0.214617 	0.000000 	1.700252 	1.199020 	0.716841 	0.281877 	0.836801 	-0.978892 	-0.646569 	0.000000 	0.369084 	0.393408 	1.673196 	0.621468 	-1.059653 	-0.777784 	0.000000 	0.944985 	0.757348 	0.841527 	-0.260239 	-0.212025 	0.000000 	-0.899411 	0.767163 	-0.049313 	0.000000 	-1.727240 	1.057370 	0.000000 	-0.713101 	-0.984447 	-0.294190 	0.213731 	0.000000 	0.692955 	-0.458397 	0.658610 	0.000000 	0.636546 	0.000000 	0.924049 	0.785642 	2.304279 	0.000000 	
-1.284245 	0.000000 	-0.578923 	-1.433106 	0.462088 	0.459213 	-1.642581 	1.369653 	-1.217078 	0.000000 	-1.975301 	2.166087 	-0.387358 	-1.512976 	0.000000 	0.000000 	0.694642 	-0.190697 	0.000000 	-0.283349 	-0.532300 	0.398732 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	1.286894 	-0.392716 	-0.467312 	1.072725 	-1.086280 	0.359119 	-1.419957 	0.639888 	-0.329614 	0.000000 	0.685710 	0.781619 	0.000000 	-0.230074 	0.659788 	1.319114 	0.807696 	0.923018 	-0.385043 	-0.606474 	0.000000 	-1.035267 	1.385689 	0.723867 	-0.657652 	1.366944 	0.000000 	-0.493661 	0.888263 	0.801772 	-1.358393 	0.265532 	1.447683 	0.000000 	0.531717 	-0.250052 	0.955497 	0.000000 	0.398438 	-1.783760 	-0.356484 	-1.432694 	0.542057 	0.733722 	0.663377 	0.000000 	-0.716279 	0.000000 	0.949103 	0.289083 	1.804139 	0.370570 	0.812974 	-0.262233 	1.795756 	-2.388417 	-1.368350 	0.000000 	0.000000 	0.654139 	-0.576478 	0.000000 	-1.096632 	
-1.529797 	-1.025790 	0.000000 	-0.394052 	-0.231201 	0.000000 	0.515552 	0.000000 	0.000000 	-0.375637 	0.000000 	2.183602 	0.000000 	-0.992199 	0.000000 	-0.879356 	-1.322217 	1.275768 	0.381130 	0.219991 	1.003613 	-0.656345 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.986446 	-0.967126 	1.013469 	0.313293 	0.556394 	0.000000 	0.389679 	-0.793093 	0.623934 	-0.259633 	1.404248 	-1.575475 	0.422984 	0.864412 	1.441146 	1.058439 	0.478057 	-1.214391 	1.003563 	0.000000 	-0.213334 	1.462821 	0.873839 	1.118761 	0.434709 	0.592488 	0.501411 	-1.058439 	1.325183 	0.000000 	0.618140 	-0.284640 	1.060538 	0.000000 	1.086584 	-0.310236 	-1.050198 	0.000000 	-1.099980 	0.827199 	0.000000 	0.000000 	0.000000 	-0.886957 	-0.208170 	-1.427623 	0.789654 	0.152593 	0.000000 	0.000000 	-0.128472 	-0.205356 	0.225126 	0.000000 	-1.145298 	-0.736103 	-1.485400 	-0.671212 	0.279119 	1.218170 	0.000000 	0.577075 	-1.410635 	
0.616267 	0.458606 	0.000000 	0.713371 	0.000000 	-0.579399 	-0.166710 	0.315789 	0.701665 	0.204387 	-0.315789 	0.424403 	0.000000 	-1.252389 	0.000000 	-0.161812 	-0.681081 	-0.678318 	1.251131 	0.982335 	1.237242 	0.000000 	1.227751 	-1.306383 	1.125415 	-0.980092 	-0.451387 	0.452199 	1.106559 	0.000000 	0.970565 	-1.210133 	0.000000 	-0.831971 	-0.988868 	-0.380206 	-0.137666 	1.378361 	-2.243472 	0.000000 	1.437940 	0.737480 	0.000000 	-0.431154 	0.000000 	-0.743541 	0.000000 	-1.556011 	0.000000 	1.575535 	0.000000 	0.000000 	-0.472291 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.807629 	0.000000 	-0.788340 	1.730067 	0.783734 	-1.011860 	-0.637648 	-0.750869 	-0.978244 	0.000000 	0.000000 	0.329725 	-0.707757 	1.180410 	0.000000 	0.699585 	-0.719833 	-0.276056 	0.000000 	0.724061 	0.000000 	0.876651 	0.504587 	0.000000 	-1.034145 	0.000000 	0.000000 	0.909843 	0.983552 	0.000000 	0.314957 	0.182965 	
0.516305 	-1.855157 	1.201055 	1.185121 	-0.873584 	-0.551127 	0.219476 	-0.619885 	-0.501384 	-1.291032 	-0.828318 	0.000000 	0.000000 	1.160745 	0.000000 	0.000000 	-0.396863 	-1.553995 	0.000000 	0.000000 	-1.009615 	-0.502344 	0.000000 	0.000000 	0.896854 	0.000000 	-0.607173 	1.096343 	0.000000 	-0.603290 	-0.129634 	0.000000 	0.000000 	1.336196 	-0.537128 	0.000000 	-0.869677 	0.000000 	-1.176397 	0.781487 	0.000000 	0.316804 	-0.316356 	-0.820311 	-0.713968 	0.000000 	1.459161 	-1.110720 	0.303559 	0.490097 	0.976749 	0.251621 	0.132483 	0.000000 	0.563504 	0.000000 	0.552799 	0.000000 	1.084318 	-0.522697 	0.358751 	1.313421 	0.130334 	0.000000 	0.000000 	-1.044576 	-0.490849 	0.000000 	1.335248 	0.707076 	-0.523484 	0.692090 	-0.412172 	1.693419 	-1.371332 	-0.969178 	1.117259 	-0.900325 	0.693033 	1.949228 	-0.316525 	-0.473514 	-0.134722 	0.510329 	-0.947074 	0.622097 	0.000000 	-1.004448 	2.310688 	-0.359051 	
-1.780455 	-0.354701 	0.000000 	0.000000 	-0.889251 	0.250234 	-0.769331 	0.000000 	-1.574627 	-1.641745 	0.000000 	0.937597 	-0.597895 	-1.424112 	0.000000 	0.000000 	0.518174 	1.109704 	0.000000 	0.620152 	0.889769 	0.000000 	0.000000 	-0.299947 	0.000000 	0.740790 	0.000000 	-1.237940 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-2.298610 	-0.426107 	-0.420589 	0.000000 	1.024462 	-1.073066 	1.454353 	0.291934 	0.000000 	0.000000 	0.000000 	1.188602 	0.000000 	-0.673720 	0.622356 	0.000000 	1.143780 	1.749831 	1.025047 	-0.679504 	-0.297949 	0.000000 	1.000474 	0.000000 	-0.697369 	0.624589 	-1.022853 	0.000000 	-1.187457 	0.000000 	1.314237 	-0.904150 	0.000000 	-0.137567 	0.000000 	0.370719 	0.618089 	0.574153 	-0.055621 	1.316790 	0.000000 	-0.218197 	0.000000 	0.000000 	0.000000 	-0.870551 	0.807615 	0.484870 	0.737007 	0.000000 	0.471944 	0.000000 	-0.694379 	1.282607 	0.189701 	1.900140 	-1.224573 	
0.267326 	-1.223972 	0.752558 	0.000000 	0.046147 	1.125938 	0.000000 	-0.752092 	-0.887916 	-1.359002 	-0.497954 	0.000000 	0.678456 	-0.564956 	1.219090 	-0.648042 	-0.331831 	1.928195 	0.878474 	0.000000 	0.000000 	0.000000 	-0.322949 	-0.156561 	1.652010 	-1.832681 	1.635847 	0.363478 	0.000000 	-1.332061 	0.329563 	2.057662 	0.000000 	0.748275 	0.375738 	0.000000 	0.000000 	0.895671 	0.204919 	1.624527 	0.696427 	0.985051 	0.000000 	1.197408 	-0.802884 	-1.532497 	2.460291 	0.000000 	1.078516 	1.423821 	0.000000 	0.000000 	-1.044452 	0.000000 	0.497488 	-0.584003 	1.750673 	0.000000 	-1.089088 	0.000000 	-0.213521 	1.201448 	-1.825906 	0.000000 	1.048780 	-2.556581 	-0.209396 	-0.944038 	0.000000 	-1.080774 	-0.656852 	-0.532045 	0.311743 	-0.205986 	-1.351168 	0.000000 	-0.162871 	0.097832 	-0.666003 	0.224602 	-1.314306 	0.134375 	1.737162 	1.475172 	-1.899964 	0.000000 	-0.794661 	-1.078888 	-0.472904 	0.000000 	
0.000000 	0.264475 	-0.304544 	2.260798 	0.752013 	-1.449449 	0.789846 	0.000000 	0.000000 	-0.137996 	0.000000 	-0.385083 	0.000000 	0.183655 	1.794205 	0.703311 	0.000000 	0.692017 	0.381238 	0.479611 	-0.240117 	0.423230 	1.162816 	0.000000 	-0.917231 	0.000000 	0.903587 	0.288079 	-1.165774 	-1.439415 	0.118285 	-0.924848 	-0.191512 	-1.840834 	0.514345 	-1.202780 	0.276355 	-1.609216 	1.120746 	-0.157650 	0.740819 	-0.928311 	1.309706 	0.000000 	1.245385 	-0.981956 	-0.192725 	0.000000 	-2.057713 	0.976478 	-1.095750 	-0.902390 	0.000000 	0.726807 	-0.813649 	-1.464684 	-0.246903 	-0.429517 	0.000000 	1.053501 	0.000000 	0.164017 	0.874369 	0.000000 	0.000000 	-0.282494 	-0.942414 	-0.316163 	0.820526 	0.000000 	-0.651646 	0.000000 	0.272520 	0.532251 	0.243144 	0.889556 	0.182051 	-0.683320 	0.000000 	0.505624 	0.342389 	1.277317 	0.677660 	-2.019134 	0.932266 	-0.224015 	1.220789 	0.716253 	-0.278016 	-0.719678 	
0.000000 	0.000000 	0.120352 	0.000000 	0.000000 	0.000000 	-1.317017 	0.000000 	0.000000 	0.000000 	0.000000 	-0.248406 	0.331918 	-1.420129 	0.529630 	0.825726 	-1.276814 	1.884097 	-1.528489 	0.796264 	0.000000 	0.000000 	0.000000 	0.637464 	0.000000 	-1.766767 	-1.348433 	-1.629299 	1.783088 	1.205625 	0.000000 	-1.323550 	0.000000 	0.000000 	0.000000 	0.762869 	0.000000 	0.000000 	-1.013732 	0.000000 	1.084654 	-0.162767 	-1.444490 	-0.526993 	-1.450780 	-0.098256 	0.000000 	-1.270668 	0.554169 	0.000000 	-0.298312 	0.000000 	0.405032 	1.581247 	1.324157 	0.000000 	1.213006 	0.597024 	0.000000 	0.616407 	0.000000 	0.000000 	1.109999 	0.000000 	-1.800709 	-0.700064 	0.412601 	-0.348806 	0.621794 	1.067719 	-1.315900 	0.456579 	1.173553 	0.097185 	0.000000 	0.000000 	1.159974 	0.000000 	0.986407 	0.000000 	0.764780 	0.000000 	0.000000 	0.000000 	1.723850 	-1.184005 	0.000000 	-1.849443 	0.000000 	0.521468 	
0.494333 	0.000000 	-0.528967 	1.268077 	0.615290 	0.000000 	-1.818388 	-0.443906 	0.780672 	0.000000 	0.000000 	0.000000 	0.139481 	0.297253 	0.862558 	0.659802 	-0.254395 	0.000000 	-0.394015 	-0.231884 	0.713156 	0.114508 	0.000000 	0.000000 	-0.821158 	0.000000 	0.000000 	-0.766875 	0.000000 	-0.792216 	1.289622 	-0.645409 	1.787451 	-1.670189 	0.735240 	0.000000 	1.483868 	-0.660659 	-1.425722 	-1.776311 	-1.411292 	0.000000 	-1.012952 	-0.669068 	0.947659 	0.000000 	-1.470577 	0.000000 	-1.110733 	0.194247 	-0.536572 	0.000000 	-0.693553 	0.905511 	0.198374 	-1.298462 	1.326250 	-1.076354 	0.863088 	1.135260 	1.162566 	-1.590390 	-0.195428 	0.828419 	0.000000 	0.085536 	0.183775 	0.000000 	-0.593652 	-0.221818 	0.538752 	-0.554171 	2.277084 	0.340949 	-2.210390 	1.626408 	-0.943475 	0.000000 	1.258379 	0.834908 	-0.320185 	0.817138 	0.000000 	0.236557 	0.639190 	0.831721 	0.000000 	0.000000 	0.438812 	0.000000 	
0.000000 	0.000000 	0.917977 	0.000000 	0.096010 	-1.594711 	0.354079 	-0.450502 	1.396570 	1.426112 	0.000000 	0.000000 	-0.661301 	-1.074617 	1.500360 	0.000000 	0.702209 	-0.945736 	0.000000 	0.751273 	0.000000 	-0.093378 	1.019244 	-0.519799 	-0.362478 	0.000000 	0.930017 	0.863617 	-1.360408 	0.000000 	0.530172 	-0.845655 	-0.321688 	0.000000 	-1.099208 	-0.346858 	0.421260 	0.030166 	-0.984233 	0.000000 	1.142879 	1.767900 	0.000000 	-0.448986 	-0.750867 	-0.999872 	0.222903 	-0.175813 	0.000000 	0.981291 	-0.553468 	0.883823 	0.000000 	0.437983 	-0.145788 	-1.055451 	-0.694538 	1.376560 	0.252433 	0.624281 	0.000000 	0.723380 	-0.112652 	-2.201021 	0.000000 	-1.260822 	0.698289 	-0.491105 	0.559135 	0.000000 	-1.577389 	0.000000 	-0.698763 	0.644054 	0.000000 	1.192459 	1.211094 	-1.728678 	0.805468 	1.099632 	1.121768 	-1.013475 	0.000000 	0.000000 	0.000000 	0.650923 	-1.028383 	0.000000 	0.000000 	0.000000 	
0.000000 	-0.382460 	-0.564589 	0.000000 	0.000000 	-0.664814 	0.442601 	0.000000 	2.318979 	-1.327585 	1.411551 	0.690292 	1.012270 	1.433526 	0.000000 	-0.863082 	0.670713 	0.000000 	-0.379821 	-0.450506 	0.419009 	0.042347 	1.387535 	0.000000 	-0.756132 	0.681231 	0.000000 	-0.568869 	-1.245894 	0.815016 	1.034680 	0.824700 	0.293900 	0.000000 	0.000000 	0.975407 	0.324206 	-0.764157 	-1.935389 	-0.412260 	-1.269155 	-0.531368 	0.000000 	-0.168915 	-1.821415 	0.957119 	0.360153 	0.687432 	0.000000 	-0.525724 	-0.515528 	-0.451648 	0.000000 	0.000000 	-1.140862 	-1.388214 	0.000000 	0.981165 	0.799861 	-0.299109 	0.000000 	0.717884 	1.647746 	-0.496689 	0.417989 	0.511211 	0.564844 	1.103368 	0.287566 	-0.212164 	0.000000 	-0.580898 	-0.660335 	1.776419 	-0.122348 	-0.982072 	0.000000 	-2.525162 	0.409881 	0.625722 	0.659035 	-1.703618 	-0.088626 	0.000000 	0.000000 	-0.119065 	0.546845 	-0.821492 	0.532939 	-0.506189 	
-1.074225 	-1.378253 	0.000000 	-1.496498 	0.099537 	-1.379224 	0.000000 	1.291968 	1.142012 	-1.082959 	0.000000 	1.082336 	0.406504 	-0.687932 	-1.110191 	-0.553155 	-0.494287 	-1.399141 	0.000000 	0.000000 	-0.611747 	0.463529 	1.768408 	-0.335215 	0.000000 	0.986952 	-0.651659 	0.000000 	-0.325321 	0.596735 	0.195079 	-1.390174 	0.000000 	0.000000 	-0.656973 	-1.312480 	0.835541 	-0.182162 	-0.341548 	1.539110 	0.343015 	-0.372751 	0.000000 	0.000000 	-0.196565 	0.000000 	0.000000 	0.772718 	1.102667 	-0.396472 	0.993981 	0.000000 	-0.636204 	0.815728 	-1.291968 	-0.584673 	2.131944 	0.274098 	0.784014 	-0.760491 	0.000000 	0.866814 	0.962049 	0.290764 	0.000000 	-0.171642 	1.083505 	-0.883438 	0.000000 	-0.466242 	0.000000 	1.020969 	-0.652824 	-0.490155 	-0.144487 	0.412549 	1.083708 	-1.527083 	-0.457760 	0.306744 	0.080627 	0.817793 	0.685280 	0.604292 	0.642420 	1.016904 	-1.657372 	-0.207762 	1.173310 	0.899100 	
-0.612198 	2.646458 	0.000000 	0.000000 	-0.159284 	-1.681770 	0.000000 	-1.313611 	0.000000 	-1.384259 	0.000000 	0.000000 	-0.164309 	0.000000 	0.000000 	0.694236 	0.982620 	-1.822716 	-1.724753 	1.421157 	-2.335298 	0.000000 	-0.197932 	0.599375 	0.000000 	-2.525306 	-1.130589 	0.621403 	0.000000 	1.478884 	-1.605745 	1.133749 	0.355675 	0.000000 	0.536371 	0.827901 	0.233819 	-0.716006 	0.000000 	0.410548 	-0.317687 	-0.121235 	0.495291 	-0.787189 	0.000000 	0.000000 	1.556321 	0.000000 	-0.645043 	-1.410484 	0.657255 	0.000000 	1.300627 	-0.924429 	0.462645 	1.355715 	0.366270 	0.000000 	1.352975 	1.437354 	-0.720112 	0.000000 	-0.502187 	0.000000 	-1.374786 	0.671223 	0.000000 	0.000000 	-1.156702 	1.389079 	-0.302840 	0.606311 	-0.825687 	0.000000 	-0.628778 	0.611751 	-0.588104 	0.000000 	0.000000 	-1.425357 	1.520595 	-0.683845 	0.000000 	1.090293 	0.000000 	0.000000 	0.932048 	0.000000 	0.979430 	0.000000 	
0.000000 	0.000000 	0.000000 	-0.158883 	-0.908707 	-1.115848 	-0.427877 	0.000000 	-0.421554 	-0.773183 	-0.386762 	-0.565983 	0.000000 	0.446845 	-0.698122 	-0.276385 	-0.313421 	-1.074494 	1.592530 	-1.076334 	0.796346 	0.555098 	-1.067711 	-1.181520 	0.000000 	-0.150129 	2.056286 	1.067083 	-0.431719 	-0.247545 	0.000000 	0.000000 	0.386762 	-0.376747 	0.000000 	-0.510166 	1.620831 	2.061393 	0.510268 	0.887120 	1.323500 	2.030883 	0.000000 	1.237608 	0.000000 	-0.773154 	-0.867784 	-0.491757 	0.388162 	1.325855 	1.575221 	-0.973108 	-2.033188 	-1.339877 	0.000000 	-0.353966 	-0.691906 	0.000000 	-0.764862 	0.447722 	-1.125451 	1.860155 	-0.884754 	0.364624 	0.000000 	0.212431 	0.878762 	-0.918272 	0.213210 	0.000000 	0.000000 	0.000000 	0.000000 	-0.483937 	-0.290154 	0.943447 	-1.265207 	1.177180 	-0.725931 	0.518214 	0.000000 	0.602021 	-0.704596 	0.874030 	-1.335386 	0.612027 	0.000000 	-0.334968 	1.335906 	0.756471 	
-1.379784 	-0.733992 	0.408500 	0.000000 	0.870287 	0.548744 	0.958039 	-0.100261 	0.518987 	0.000000 	-0.999865 	0.000000 	-0.561338 	0.267623 	0.540645 	-1.176578 	0.000000 	0.000000 	0.426595 	0.000000 	0.835196 	-1.307756 	0.383084 	-0.663750 	0.849263 	-1.146492 	0.000000 	0.707267 	-1.043150 	0.860040 	-0.362395 	-0.567856 	0.000000 	0.348904 	0.673344 	0.659772 	1.141277 	1.041361 	0.505704 	-0.607743 	0.000000 	0.000000 	1.197443 	-0.457723 	-0.838079 	-1.418278 	0.433101 	-0.198127 	-0.970794 	-0.631806 	-0.609905 	1.305648 	-1.611614 	0.680385 	-0.505816 	0.180725 	1.892888 	0.000000 	0.000000 	-0.609315 	0.000000 	0.277834 	0.285289 	0.228273 	0.520035 	-0.551192 	0.000000 	-0.117597 	0.518384 	1.814965 	-0.517554 	-1.797988 	-0.912867 	1.224980 	-0.816875 	1.028787 	1.050597 	-1.234142 	-0.597155 	1.482809 	-0.800338 	-0.088078 	0.151311 	0.628232 	1.494728 	0.856843 	-0.931073 	-0.886109 	0.569004 	0.000000 	
