0.696480 	0.000000 	-1.868016 	0.407229 	0.000000 	-0.435144 	1.105960 	1.192219 	-2.022871 	-0.430215 	0.935169 	0.000000 	1.593908 	-0.544504 	1.724212 	-0.631513 	-1.314718 	-1.315374 	2.028434 	0.706672 	0.860087 	0.000000 	1.321398 	-1.510103 	-0.929669 	0.000000 	0.401292 	0.000000 	0.000000 	0.000000 	-0.707574 	-1.909765 	1.077012 	1.120084 	-2.040684 	2.066326 	0.776518 	1.391716 	0.787786 	1.393794 	0.329345 	0.000000 	-0.545677 	0.000000 	0.000000 	-0.731575 	0.000000 	1.020416 	-0.115272 	0.360587 	-1.268143 	0.000000 	0.000000 	-1.233765 	-0.613974 	0.000000 	1.648896 	-0.262993 	-1.365731 	-1.132817 	-0.909365 	0.000000 	0.000000 	0.000000 	-0.815537 	0.000000 	-0.652087 	-2.550974 	0.175187 	1.102788 	0.486786 	2.480212 	-1.626739 	0.271589 	-1.294741 	0.510843 	0.177617 	0.829537 	0.938798 	0.000000 	0.660820 	0.000000 	-1.013374 	
1.569583 	-0.199518 	0.000000 	-1.661801 	2.601707 	-1.014650 	1.988838 	-1.288434 	1.417986 	1.112873 	0.059183 	-0.631753 	0.616359 	-0.243439 	1.295018 	1.407200 	-0.917895 	0.000000 	0.081202 	-0.200920 	-0.983325 	1.602306 	-1.134593 	1.028018 	-0.712902 	-1.617328 	2.444802 	1.776943 	1.106361 	1.328994 	-1.579204 	-0.722576 	0.000000 	0.810838 	0.771776 	-2.756788 	1.972770 	0.000000 	-1.328759 	0.000000 	-0.780791 	-2.265585 	0.388357 	0.946423 	0.000000 	2.009542 	0.873213 	-2.736805 	-0.430591 	0.000000 	-0.676033 	-0.993814 	0.000000 	-1.190520 	-0.980182 	0.306466 	0.000000 	-1.725750 	0.855662 	0.000000 	0.000000 	1.819494 	0.000000 	1.387797 	-1.228629 	-0.947755 	-1.234676 	1.955211 	0.000000 	1.753453 	0.000000 	-1.388612 	1.132692 	0.229193 	-0.773293 	0.316650 	-1.254837 	0.368527 	0.000000 	-2.350311 	-1.452444 	1.632055 	0.962862 	
1.764788 	1.194574 	0.000000 	-1.395653 	-0.121456 	-1.809223 	1.529803 	0.265817 	0.870751 	-0.045262 	0.378901 	0.926331 	-0.743291 	1.452368 	0.000000 	0.692215 	0.096069 	-0.955778 	0.914682 	1.517282 	-1.558447 	1.646679 	1.991131 	0.000000 	0.000000 	-0.429501 	-1.706233 	0.395731 	1.556476 	0.385842 	1.944820 	0.000000 	-0.473101 	-0.812720 	0.083697 	0.233251 	-1.063499 	-0.597504 	-2.871627 	0.000000 	-0.497777 	0.000000 	0.624379 	1.598050 	-1.274833 	-0.346367 	1.174917 	-0.973373 	0.000000 	0.000000 	-2.462376 	0.194932 	1.206006 	-1.075951 	-2.689338 	-1.156152 	0.000000 	1.320289 	-1.993785 	1.361435 	-1.853067 	-0.551927 	0.000000 	1.143144 	-1.001302 	2.483839 	0.454769 	0.000000 	2.161916 	0.362342 	-1.155662 	1.042103 	1.653886 	-1.072821 	0.000000 	1.038101 	-1.387952 	0.000000 	0.000000 	-1.659523 	0.415672 	0.780332 	-1.945202 	
2.940664 	0.000000 	-0.496822 	0.000000 	1.816989 	0.000000 	-2.423481 	2.090857 	-1.646913 	-0.952669 	0.940615 	-2.004224 	0.000000 	0.347617 	-1.244998 	0.000000 	-1.267705 	-1.649726 	0.202460 	0.875001 	0.000000 	0.000000 	-0.618537 	-0.648155 	-1.458041 	1.873373 	1.152408 	0.271689 	-0.809535 	0.000000 	0.000000 	0.675919 	2.395604 	-1.929420 	-1.739993 	0.788007 	-1.446510 	-0.644688 	2.584886 	1.128832 	-0.586642 	-0.528673 	0.701765 	-0.790833 	0.226473 	0.000000 	0.000000 	-1.237567 	-1.313202 	1.994938 	-0.799855 	0.766415 	1.635469 	0.000000 	-0.698167 	-0.752212 	0.502994 	1.650670 	-1.714661 	0.000000 	-1.239826 	-1.021289 	0.212450 	0.000000 	-0.442082 	2.423238 	0.740751 	0.759497 	0.587358 	-0.941106 	0.000000 	0.000000 	0.000000 	-0.720738 	0.000000 	1.037437 	0.000000 	1.605445 	0.348392 	0.000000 	2.306448 	0.519193 	-1.407116 	
2.781374 	1.674622 	0.000000 	0.000000 	1.962603 	0.972902 	0.000000 	-1.605162 	0.000000 	3.454278 	-1.501705 	-1.378633 	0.792244 	3.368112 	0.290132 	0.000000 	0.000000 	0.439658 	-1.140995 	0.000000 	-1.458198 	0.600247 	0.000000 	1.133851 	-2.362123 	1.809746 	-3.847952 	-2.320184 	-0.803616 	0.000000 	0.870332 	-0.737196 	0.000000 	0.000000 	0.422748 	0.313826 	-0.999782 	-0.855029 	0.000000 	0.000000 	-1.424203 	-0.555309 	-0.800817 	0.219833 	0.247580 	2.254112 	0.900622 	0.574183 	0.979823 	0.229530 	0.344589 	0.824555 	2.415354 	0.000000 	-0.802833 	-0.956304 	0.802832 	-0.705917 	0.000000 	0.261464 	-2.501060 	-2.718604 	-0.414892 	0.000000 	-1.411129 	-1.348572 	2.833773 	-2.330515 	-0.286561 	1.979577 	-0.873507 	-0.478162 	-0.461150 	-2.738176 	0.669603 	0.894568 	-2.445553 	-2.156387 	0.000000 	4.353382 	0.696375 	1.481433 	0.362398 	
0.000000 	0.000000 	-0.724854 	0.000000 	1.111071 	-0.488888 	-0.784451 	-0.643095 	0.399497 	-0.307008 	0.534873 	-0.671008 	-1.380266 	-1.009553 	1.011221 	0.999622 	-0.791217 	0.815406 	-1.146096 	-2.557749 	-1.170008 	0.000000 	-0.794168 	0.000000 	-2.007396 	1.738297 	0.565249 	-0.443988 	-1.584263 	1.387617 	0.326697 	0.000000 	0.000000 	-0.993457 	-0.978647 	-0.297687 	0.417130 	0.146253 	0.000000 	0.000000 	0.409823 	0.350938 	1.924387 	-0.551753 	-1.548613 	-1.267753 	2.297917 	1.077726 	-0.593785 	0.982591 	-2.220673 	0.285115 	0.424475 	0.940342 	-0.613518 	-1.317886 	0.394054 	1.008392 	0.000000 	-0.366824 	1.277624 	2.429964 	1.276044 	0.692683 	-1.122540 	-0.735755 	-1.456501 	0.670558 	0.620616 	1.086711 	-0.314386 	2.087361 	-0.203185 	0.000000 	-2.581370 	2.055637 	0.762141 	1.340020 	-0.328194 	0.450946 	-0.601114 	1.861715 	0.000000 	
2.383267 	0.502436 	0.405648 	-1.524329 	-1.604137 	-0.596452 	0.000000 	1.292628 	-1.245968 	1.884812 	0.000000 	0.620585 	1.181038 	1.576585 	-1.960654 	1.280887 	0.268111 	-0.851857 	1.759297 	1.953806 	0.000000 	1.080719 	-0.138610 	1.122947 	0.675422 	-0.103065 	-1.998392 	-0.443334 	0.000000 	-0.440716 	1.512491 	0.716561 	0.000000 	-2.235992 	1.445085 	-0.677602 	-0.905132 	0.687457 	-0.608075 	0.000000 	-1.688275 	0.493468 	-0.270067 	0.000000 	-0.987471 	0.267987 	0.577125 	-0.762908 	-0.572199 	1.040014 	-1.170199 	1.054344 	1.590493 	0.000000 	0.000000 	-0.912369 	1.302775 	-1.575019 	-0.829746 	0.238358 	-1.738385 	0.000000 	-1.711801 	1.873097 	0.255765 	1.144516 	0.000000 	-0.259026 	-1.374426 	0.901068 	-1.672254 	-0.814975 	0.269364 	-1.148631 	-0.733899 	0.939089 	0.000000 	0.784443 	1.167903 	0.000000 	-1.210341 	1.483958 	-1.271413 	
2.382722 	-1.890458 	0.000000 	-1.539730 	2.348954 	1.532386 	0.854508 	-0.983576 	1.894285 	-0.723124 	0.634419 	0.000000 	-1.018810 	-1.281439 	1.024942 	0.625003 	1.519014 	0.296157 	0.455046 	-2.291345 	0.603972 	-1.648054 	-1.265617 	0.229518 	0.288483 	0.606592 	-0.634470 	-0.724420 	0.831240 	-2.873616 	-0.634775 	0.394285 	1.245794 	-0.697569 	1.541561 	-0.851427 	-0.182733 	-0.650535 	0.000000 	-1.277618 	0.000000 	0.000000 	0.870075 	-0.588987 	-0.828734 	1.192446 	0.000000 	1.051311 	0.000000 	-0.475589 	0.000000 	1.934571 	1.280247 	1.183397 	-0.800372 	1.200787 	-0.419817 	-2.021907 	0.611658 	-1.568557 	2.227168 	1.752035 	0.610753 	-1.804576 	0.000000 	-0.547960 	0.827016 	0.000000 	-0.819430 	1.115143 	-0.754637 	0.271542 	-0.438495 	-0.309913 	-2.088991 	-1.003591 	0.000000 	-0.417826 	0.680307 	-0.756100 	0.000000 	1.307480 	2.077982 	
2.392228 	1.280881 	-2.360160 	-1.140307 	0.706474 	-0.302671 	-0.336542 	0.388200 	-1.147432 	1.152400 	0.000000 	0.000000 	-0.408965 	-0.465867 	-2.020495 	-1.054418 	0.738300 	-0.308295 	2.317678 	1.147780 	-0.393072 	0.995095 	-0.688108 	0.041073 	0.408920 	1.718526 	-0.673943 	-2.397349 	-0.304203 	1.836436 	0.863563 	-0.666409 	-0.512339 	-1.047229 	-0.078781 	0.848703 	-0.114788 	0.909143 	0.969648 	1.552924 	-0.250416 	0.049942 	-2.132672 	0.556663 	0.679333 	-0.106599 	0.836765 	1.419074 	0.000000 	0.531896 	0.759285 	0.000000 	0.000000 	2.062770 	0.916820 	-0.594319 	-1.197606 	-0.119572 	0.000000 	-1.954495 	-1.382679 	0.000000 	-1.648519 	0.448607 	-0.423468 	1.578559 	0.000000 	-0.470175 	0.686286 	0.461158 	0.854752 	0.687209 	-1.177536 	-1.917067 	0.473807 	-0.216804 	0.000000 	0.282380 	-0.229165 	-0.742468 	-1.145564 	1.502303 	-1.378471 	
1.754945 	-1.538052 	-1.247204 	-1.003869 	2.384188 	0.612640 	-1.118135 	-0.829381 	-0.253441 	0.000000 	-0.667957 	-1.393091 	-0.464803 	0.000000 	0.000000 	1.100225 	0.991850 	0.000000 	-1.287475 	-2.019499 	-1.065692 	-1.213121 	-1.137784 	0.979111 	-0.189966 	1.281500 	0.000000 	0.000000 	-0.395385 	-1.650771 	-0.192105 	0.708595 	0.000000 	0.320419 	-1.010572 	-0.918903 	1.977522 	0.000000 	1.304454 	-0.663546 	-0.880120 	0.897393 	1.619147 	1.127925 	-0.534915 	1.251472 	0.923461 	1.153675 	-0.232502 	1.474212 	0.000000 	1.494710 	0.000000 	0.435729 	1.451707 	1.813361 	0.000000 	-1.244396 	0.000000 	0.063117 	1.044702 	-1.295662 	0.549931 	0.478972 	-0.129631 	0.000000 	1.643720 	-0.423460 	0.498159 	1.036573 	-1.122746 	0.000000 	-0.786008 	-0.304284 	-0.835447 	0.000000 	-1.516250 	-0.988425 	0.000000 	0.891996 	0.000000 	0.280806 	-1.478013 	
