1.135230 	-0.639459 	1.304111 	2.440829 	-0.722260 	-1.026917 	-0.501677 	0.583901 	-1.655391 	0.000000 	-0.758191 	0.225212 	-0.736532 	0.502375 	-2.352255 	0.000000 	2.256081 	-1.247273 	0.000000 	1.346718 	0.456343 	-0.440317 	0.000000 	-1.872595 	-2.263929 	0.000000 	1.746343 	-0.911576 	0.000000 	0.722988 	3.174975 	1.664274 	-0.351906 	-1.351705 	0.000000 	1.736565 	0.362487 	1.995354 	-2.125886 	-0.328621 	-0.304214 	0.501677 	-1.450988 	-0.069218 	0.000000 	0.471148 	-0.754880 	-0.796244 	2.888255 	-2.284684 	1.148900 	-1.227883 	0.314473 	1.303219 	-0.836627 	-0.464571 	-2.166795 	0.861197 	0.000000 	0.877017 	-0.132103 	0.000000 	0.000000 	-0.130865 	0.740989 	-0.890309 	2.018903 	-1.852119 	1.305335 	0.926017 	0.000000 	0.801090 	0.000000 	0.000000 	-1.301402 	1.294285 	0.000000 	-1.308050 	-0.972674 	1.555124 	
-0.223628 	1.110134 	-1.548910 	0.348948 	-0.626612 	0.486663 	-1.419628 	-1.401528 	-2.525419 	-1.160978 	0.000000 	0.455960 	0.138287 	1.076199 	0.983188 	0.000000 	0.287706 	-1.214922 	0.000000 	-1.994180 	1.046694 	1.637042 	-1.050293 	1.356636 	0.559031 	0.957020 	-1.560626 	0.558662 	0.000000 	0.000000 	-1.683534 	1.762609 	0.544387 	-1.558326 	0.377336 	0.870970 	0.000000 	0.000000 	-1.923728 	0.000000 	2.162953 	0.864248 	1.895875 	-2.350800 	0.000000 	0.279977 	0.000000 	-0.372329 	-0.937228 	3.165426 	0.645599 	1.526022 	0.454208 	-0.673563 	-2.334614 	-1.910709 	1.908655 	-0.907396 	-0.376776 	0.547472 	-1.202518 	0.261582 	0.555380 	0.000000 	-0.311251 	-1.391738 	0.548297 	1.241290 	1.595483 	0.000000 	0.481185 	1.574172 	-1.507753 	-0.218706 	-0.390365 	0.000000 	1.128688 	0.000000 	0.568576 	-1.515674 	
-1.395889 	1.000745 	0.942471 	0.305868 	-0.182233 	0.763502 	0.000000 	0.719083 	-1.684339 	-0.424711 	0.000000 	1.209139 	0.000000 	1.505791 	-1.463498 	1.829195 	-0.741242 	0.000000 	1.099339 	-1.721392 	-0.193843 	0.334467 	-2.383117 	0.000000 	-2.364637 	0.325521 	1.052860 	1.460177 	-0.737776 	0.000000 	0.920606 	0.785273 	0.000000 	1.871207 	1.622164 	0.000000 	0.266922 	1.445549 	-0.348588 	-1.806655 	1.411212 	0.000000 	-0.242507 	-0.468509 	-1.783078 	1.568512 	0.892828 	-0.958247 	1.203117 	-0.798282 	-1.030235 	-0.163833 	1.357559 	-2.702585 	-0.338731 	-0.373923 	0.000000 	-0.103015 	-0.977264 	-0.674507 	0.000000 	0.000000 	0.000000 	0.554515 	0.000000 	-0.503959 	0.000000 	-0.442766 	-0.789803 	0.000000 	0.396610 	1.726302 	-1.638872 	0.000000 	-0.954319 	1.497803 	-1.493008 	0.713399 	1.325315 	1.608325 	
1.313138 	-0.271621 	1.510499 	-1.084965 	1.658754 	0.470042 	0.801991 	-0.677355 	2.008622 	-1.829873 	0.703844 	0.642440 	-0.276195 	1.964206 	-2.042426 	-0.268713 	-1.528379 	0.000000 	-0.468348 	0.666719 	0.180389 	-0.737074 	-0.790851 	1.432592 	-1.094815 	0.943290 	1.444947 	-0.459412 	1.538925 	1.482033 	0.000000 	-2.218746 	0.000000 	1.458993 	0.000000 	-0.599691 	0.665687 	0.696534 	1.233375 	-1.688540 	0.000000 	-0.801991 	-1.079378 	0.000000 	-1.718589 	0.450857 	1.568436 	0.608641 	1.638126 	-0.442001 	-0.817218 	0.000000 	2.152778 	1.005963 	-0.415896 	0.823950 	0.371223 	-0.693273 	-0.338656 	-1.512329 	0.000000 	0.000000 	0.000000 	0.802657 	-1.008448 	-0.677063 	0.735247 	-0.226686 	-1.513311 	-2.043571 	0.253451 	0.000000 	1.019226 	0.802169 	-1.445992 	0.000000 	-1.312813 	-0.200759 	-0.545567 	-0.228822 	
0.358296 	0.532685 	2.324008 	0.770238 	-2.119939 	0.000000 	0.691777 	-0.471887 	0.078872 	-3.059914 	-0.824026 	0.000000 	0.367697 	-0.400696 	1.108061 	-0.554065 	1.271739 	0.000000 	0.793189 	0.000000 	1.206194 	0.565212 	1.696039 	1.000728 	-1.783901 	-0.440130 	0.000000 	0.862347 	0.000000 	0.000000 	0.000000 	-1.169592 	-0.560000 	-1.457639 	1.955019 	1.399506 	0.335931 	0.000000 	1.068059 	0.971303 	-0.236592 	-0.468236 	-1.286261 	0.974415 	0.916284 	0.799481 	1.337135 	-2.318861 	-1.980176 	-0.732157 	-2.476956 	-0.536119 	0.827044 	0.000000 	-1.288865 	1.448442 	0.681702 	-1.248869 	0.161056 	1.579686 	-0.258529 	0.901971 	-0.223541 	1.312359 	0.259430 	1.111528 	1.518803 	-1.016422 	3.023137 	0.668353 	1.528313 	-1.589099 	-0.576677 	-0.923434 	-1.772099 	-1.048989 	-1.735214 	-0.291625 	0.000000 	-2.240010 	
2.073950 	0.399805 	1.780265 	0.505572 	-0.166017 	-1.598103 	0.000000 	-1.901778 	-0.472593 	-1.212506 	0.000000 	-0.872878 	0.218561 	1.923172 	0.000000 	0.600251 	-0.648137 	-1.907564 	0.000000 	0.576615 	1.527724 	0.000000 	-1.735642 	-0.626631 	1.223394 	-0.862445 	0.000000 	0.000000 	-0.205308 	1.058656 	0.000000 	-2.363551 	-1.815056 	0.337056 	-0.737084 	-0.957073 	2.001395 	0.000000 	0.000000 	-1.795240 	2.124541 	0.000000 	0.000000 	0.000000 	-1.983503 	1.846941 	0.000000 	1.350109 	2.130789 	-1.107085 	-0.617463 	1.530439 	1.040123 	0.000000 	0.000000 	-0.373223 	-0.771299 	-0.607012 	0.000000 	0.000000 	0.000000 	1.615146 	0.000000 	-1.771914 	1.400866 	-0.136516 	-1.598588 	0.000000 	-1.765865 	1.664839 	0.845323 	0.843349 	3.056438 	1.869976 	1.021839 	-1.326589 	-1.484086 	0.986915 	-2.445378 	0.000000 	
1.224418 	-3.827119 	0.000000 	1.650248 	2.122247 	0.000000 	-2.506431 	1.274028 	0.579526 	1.022619 	0.000000 	1.123113 	0.000000 	1.320979 	0.554623 	-0.965904 	-1.255546 	-0.494217 	0.000000 	0.000000 	0.000000 	-0.691681 	0.000000 	0.487549 	0.000000 	-0.876613 	0.000000 	1.497049 	-3.487069 	-2.403199 	0.000000 	-1.509045 	-1.567758 	-1.818228 	-1.313649 	3.124916 	-0.432169 	-4.013864 	0.000000 	1.204845 	1.683283 	1.751232 	-2.583566 	-0.860126 	0.583433 	-1.181949 	0.000000 	0.000000 	0.000000 	-1.823823 	1.373860 	0.000000 	0.739876 	0.526491 	0.579005 	0.280403 	1.696919 	0.000000 	0.695987 	1.828461 	-1.321795 	0.000000 	0.755199 	1.180149 	-0.907293 	2.584903 	-2.832301 	-1.071186 	3.932817 	0.695963 	1.646673 	2.248025 	-0.247976 	-0.754759 	0.786670 	0.000000 	1.837778 	0.500009 	0.662799 	-3.522523 	
0.413381 	-1.173886 	1.795140 	-1.977076 	1.840127 	0.000000 	-1.281513 	0.000000 	-0.876446 	-1.645582 	0.000000 	0.000000 	-0.808607 	-0.448626 	-1.299424 	2.229921 	-0.479569 	0.000000 	0.000000 	0.000000 	1.971296 	0.285326 	0.363431 	-0.694826 	-0.349825 	1.902471 	0.873495 	-1.438081 	0.155499 	1.825172 	-0.280267 	0.000000 	-2.419711 	0.000000 	1.904416 	1.861071 	0.683256 	-1.610467 	1.410017 	-0.612687 	-1.333051 	0.387082 	0.000000 	-0.890600 	-0.181452 	0.000000 	-0.340224 	-1.038808 	0.800043 	-0.528768 	0.994954 	-1.355881 	0.605388 	-1.003215 	-0.875816 	1.416741 	0.549878 	0.395253 	0.615285 	1.546780 	-0.610254 	0.000000 	0.894431 	0.000000 	-0.890716 	1.301856 	-1.744932 	0.176555 	0.067564 	0.466940 	0.163431 	0.632035 	1.321074 	-1.037274 	1.334385 	-0.160816 	0.383124 	0.528006 	-1.124914 	-0.857572 	
1.131000 	-2.135001 	0.500823 	-0.861915 	1.641568 	1.891971 	0.000000 	-1.264463 	0.222824 	-1.659065 	0.763657 	2.528807 	-1.266456 	0.259573 	0.000000 	0.481240 	-0.899697 	0.000000 	1.956044 	0.000000 	0.000000 	-1.510423 	0.549408 	1.674352 	-0.716338 	0.574084 	0.000000 	-0.726241 	-0.826505 	-0.645300 	0.357194 	0.000000 	1.090727 	0.000000 	0.354073 	-1.013903 	-1.055629 	-0.721647 	0.000000 	0.629528 	-1.703536 	0.453808 	0.378331 	-0.793997 	0.677929 	0.206292 	0.000000 	-0.530036 	-0.323477 	-0.992151 	2.616819 	-0.604717 	-0.117960 	1.834859 	-1.628117 	1.063986 	0.307494 	0.187214 	-0.292734 	-0.847444 	-1.611828 	-1.478184 	-0.453808 	0.581575 	0.000000 	1.566816 	0.574571 	-0.643735 	0.776848 	-1.272041 	-0.821051 	-0.790153 	-1.273127 	0.000000 	1.553745 	1.460247 	2.140331 	0.532701 	-0.172319 	-1.415301 	
0.408238 	0.770741 	2.664452 	-1.567323 	-0.848008 	2.212420 	-1.054555 	-1.261086 	0.000000 	-0.904305 	-0.384171 	0.000000 	0.454045 	-1.681433 	1.516023 	4.063166 	1.952981 	-1.673281 	0.409611 	0.430457 	-0.905321 	2.244635 	-0.981590 	-1.703832 	-1.890228 	-0.385299 	2.420936 	-0.409261 	0.000000 	1.089893 	-1.727910 	-1.664773 	0.789497 	-3.437548 	1.229251 	0.000000 	-1.598616 	0.325000 	-1.000846 	0.000000 	-0.961365 	1.723937 	0.386353 	1.340220 	-0.806160 	0.537431 	0.425752 	-1.113359 	-0.296081 	1.248750 	-0.459110 	-1.987678 	0.185502 	0.211348 	1.193463 	0.479446 	-0.244042 	-1.088543 	1.007757 	-0.230599 	0.000000 	-0.350001 	-0.669382 	0.836273 	0.583084 	0.235729 	-1.896027 	0.000000 	-1.422830 	0.218788 	1.052211 	0.198428 	0.000000 	-2.019593 	0.000000 	1.869627 	1.050592 	2.291458 	0.453864 	-0.504472 	
