1.397400 	-0.209791 	-0.475893 	0.996699 	0.000000 	-0.818009 	1.315131 	-1.391025 	0.000000 	0.418220 	-0.091925 	-0.196581 	0.928625 	-1.044197 	1.460348 	0.457148 	0.628614 	0.000000 	1.042794 	0.000000 	0.820944 	1.254866 	0.000000 	-0.893447 	1.436724 	0.000000 	0.000000 	-0.083308 	-0.830228 	-1.243392 	-1.427087 	-0.887940 	0.426877 	1.200208 	2.617965 	0.299225 	1.273010 	0.000000 	-0.289074 	0.332795 	0.100524 	-1.941287 	-0.526882 	-1.637059 	0.000000 	-0.386872 	-0.080725 	-0.825121 	-1.601731 	0.000000 	0.000000 	-1.029033 	0.631049 	0.713510 	0.000000 	-1.015639 	1.435190 	0.000000 	1.016398 	0.189416 	-1.298634 	0.000000 	0.000000 	0.251357 	0.377663 	1.187778 	-0.168123 	-1.807029 	0.000000 	0.781930 	-0.930705 	-0.954196 	-2.453799 	0.656249 	-0.425657 	0.000000 	0.000000 	-0.287386 	0.421276 	0.529310 	-0.512647 	0.000000 	1.014257 	-0.997088 	-0.433312 	-0.397139 	0.815396 	0.885370 	-0.279867 	0.747402 	1.062279 	
0.000000 	0.512700 	-1.302869 	1.416892 	0.808025 	0.000000 	-1.018538 	-0.572186 	0.607550 	-0.710869 	0.396653 	0.000000 	-0.858051 	1.224861 	0.064513 	-0.249247 	-0.513486 	-0.817729 	0.454974 	0.000000 	-0.062574 	-1.280661 	-1.062504 	0.175520 	0.000000 	0.000000 	-0.208070 	1.352534 	0.342081 	0.142976 	-1.302894 	0.587722 	-0.683619 	0.113081 	1.616124 	-1.699597 	-0.415196 	0.923308 	0.630422 	-1.218836 	0.979355 	0.502124 	-0.810427 	0.000000 	0.000000 	0.261531 	1.658279 	0.000000 	0.000000 	0.551795 	0.922647 	0.000000 	0.880835 	-1.289774 	-0.708957 	-0.829452 	0.000000 	1.669519 	0.405055 	0.336677 	-0.174531 	0.166517 	0.000000 	-0.288455 	1.098705 	0.731431 	1.038788 	-0.722571 	0.000000 	0.000000 	1.202264 	0.153227 	0.351400 	0.000000 	-0.805696 	1.005022 	-2.076051 	-1.553606 	0.000000 	0.132639 	0.000000 	0.000000 	-0.447303 	0.225599 	-2.022647 	-1.296104 	1.855934 	0.593843 	-0.195197 	0.000000 	-0.660722 	
0.801729 	-0.491411 	0.000000 	-0.916907 	-1.439672 	0.583062 	-2.135562 	-0.714962 	0.000000 	-1.398247 	1.102652 	-0.740953 	0.000000 	0.095508 	-0.407222 	1.127710 	0.000000 	-0.547725 	0.893356 	0.372710 	0.000000 	-1.296228 	0.133775 	0.981852 	-0.121874 	0.000000 	0.000000 	1.359315 	0.113111 	0.154701 	1.239349 	-0.239137 	0.000000 	-1.257051 	0.000000 	-0.826342 	-0.359079 	0.545675 	0.591670 	0.962620 	0.000000 	-0.583571 	0.000000 	0.591028 	-0.689156 	0.953732 	1.565010 	1.489412 	1.474661 	-0.736921 	0.000000 	0.000000 	0.401947 	-0.109090 	1.569263 	0.000000 	-1.040553 	0.383367 	0.478889 	0.339342 	0.000000 	-0.254649 	-1.050568 	-0.503306 	0.836737 	-1.010310 	-0.317397 	-0.331678 	2.028942 	1.072650 	1.048344 	-1.414770 	0.000000 	-0.964745 	0.000000 	1.959999 	0.516804 	-0.185245 	-1.297961 	0.278329 	0.000000 	0.000000 	-2.015653 	0.000000 	0.440888 	-0.822342 	-0.968943 	0.000000 	0.000000 	0.000000 	0.000000 	
0.000000 	1.275586 	0.000000 	0.270000 	0.000000 	0.000000 	-0.776693 	0.357323 	0.000000 	0.000000 	-0.433836 	-0.346993 	0.000000 	0.517875 	-0.180033 	0.303147 	0.000000 	1.370868 	0.000000 	-0.858752 	0.000000 	-1.481334 	-1.130986 	-0.853674 	-0.499859 	0.462638 	0.843548 	0.470069 	0.614479 	-0.444122 	0.670839 	-0.197636 	0.000000 	-1.620949 	1.295418 	-0.863521 	-1.027011 	-0.511276 	-0.725684 	-0.569964 	0.000000 	0.594397 	-1.461513 	0.000000 	-0.106082 	0.000000 	-0.262001 	1.324103 	0.000000 	-0.081910 	0.000000 	0.284466 	-1.300880 	-0.825398 	0.979135 	0.000000 	0.860678 	-0.606625 	-0.585357 	0.799113 	-0.721566 	-1.555048 	0.457939 	1.428328 	-0.707365 	0.000000 	0.069911 	0.689586 	0.691573 	0.000000 	-0.684844 	1.410485 	0.000000 	0.864233 	-1.320102 	0.392527 	1.059018 	-1.850811 	1.139906 	-1.042057 	0.063082 	2.431426 	0.000000 	0.832196 	-0.249848 	-0.442605 	1.604989 	0.212453 	-0.114391 	0.000000 	1.121830 	
0.376312 	1.175914 	0.306296 	-1.169907 	-0.795585 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.755579 	-1.794994 	0.000000 	-0.261892 	-0.936486 	0.563796 	0.000000 	1.628069 	0.000000 	-1.193771 	-1.145846 	-2.035168 	1.183177 	0.000000 	0.000000 	-0.613728 	-0.236294 	0.000000 	1.002000 	0.000000 	0.631800 	-0.624161 	0.194573 	0.000000 	2.858091 	0.000000 	0.000000 	-1.096761 	-0.516378 	0.000000 	-1.222945 	-1.430046 	0.000000 	-0.656051 	0.000000 	0.000000 	0.000000 	-1.838341 	1.602365 	-0.475520 	-1.519185 	0.638577 	0.000000 	0.000000 	0.099477 	0.738664 	-0.467345 	1.877945 	0.843088 	1.820648 	0.000000 	0.000000 	-0.354035 	-0.511825 	0.000000 	0.000000 	0.000000 	0.000000 	0.294476 	1.702242 	0.000000 	1.034258 	0.000000 	0.976783 	-1.055395 	0.000000 	0.141293 	0.302757 	0.000000 	0.254257 	0.774352 	0.000000 	1.733532 	0.000000 	-1.751724 	-0.708902 	1.524886 	-0.282650 	0.000000 	-1.455006 	1.075226 	
1.021104 	-1.200278 	-0.479361 	0.742246 	0.000000 	-0.397905 	1.055746 	0.950168 	-0.350817 	0.639659 	0.910075 	0.000000 	-1.081589 	-0.205763 	1.090965 	-1.633193 	0.000000 	1.119293 	1.502828 	-0.892367 	0.971837 	-0.710501 	-0.585216 	0.000000 	0.741744 	-0.754881 	0.129291 	1.622023 	1.835070 	0.362754 	1.184036 	0.000000 	-0.632845 	-0.460372 	0.279913 	1.407205 	-0.495247 	-0.717805 	-1.498611 	0.000000 	-1.453062 	-0.140280 	0.000000 	0.975323 	-0.136704 	0.000000 	-0.824555 	0.000000 	-0.393156 	0.861840 	-0.107998 	-0.440994 	0.427790 	0.756633 	0.052102 	-0.830898 	0.000000 	0.000000 	-0.491579 	0.216005 	0.936426 	-0.236097 	0.820922 	1.546968 	-2.237353 	-0.466871 	-0.740466 	0.000000 	-1.467662 	-0.811724 	0.352658 	0.000000 	0.000000 	0.000000 	-1.228729 	-1.712758 	0.870590 	-1.092165 	0.617615 	-0.325651 	0.000000 	0.726119 	1.217270 	-2.004803 	1.113121 	0.000000 	0.977941 	0.000000 	-0.480775 	-0.817703 	0.815087 	
0.000000 	-0.331779 	0.675884 	-0.394863 	0.973571 	0.000000 	0.000000 	0.860432 	0.941421 	-0.856421 	0.000000 	0.000000 	2.543513 	-0.166513 	0.625978 	-0.697610 	-1.089531 	0.000000 	0.000000 	0.000000 	0.542355 	0.206991 	-0.965956 	1.009973 	-0.034019 	1.563774 	0.587147 	1.143493 	0.000000 	-1.465740 	0.507445 	-1.410380 	-0.230120 	0.898329 	1.286138 	0.529269 	0.000000 	0.000000 	0.000000 	0.388191 	0.000000 	1.617044 	-1.050277 	-1.108185 	0.000000 	-0.469249 	0.425872 	0.000000 	0.000000 	1.143769 	0.000000 	-0.805710 	-1.084519 	-1.906576 	-1.418754 	-1.821751 	0.611408 	0.000000 	0.000000 	0.167675 	-0.763190 	0.959033 	-0.386031 	-0.406234 	-0.542802 	-1.923127 	0.000000 	0.693822 	0.328793 	0.000000 	0.000000 	0.190728 	-0.850190 	0.370653 	1.335638 	0.696302 	-1.118590 	0.686950 	-0.835348 	0.455184 	0.740638 	0.000000 	0.000000 	0.000000 	-1.730276 	0.000000 	1.404598 	-0.116097 	-1.880456 	0.325207 	0.000000 	
0.000000 	0.991171 	0.000000 	0.000000 	0.622679 	0.000000 	0.717889 	0.696036 	0.000000 	0.000000 	-0.881607 	-0.103058 	1.790514 	-0.375440 	0.391575 	-0.521260 	0.000000 	-0.314408 	0.837151 	-0.782097 	0.782431 	0.000000 	-0.928178 	0.792350 	-0.879618 	0.152254 	-2.060380 	0.544755 	-0.878608 	0.000000 	-0.275137 	0.689888 	0.000000 	1.191867 	1.456776 	0.764316 	-0.525173 	0.188504 	0.173942 	0.000000 	0.000000 	0.000000 	-1.385480 	-0.488816 	-0.370844 	-0.948053 	0.000000 	-1.239575 	0.000000 	-1.465464 	0.758226 	0.000000 	-0.750693 	0.000000 	0.955554 	0.000000 	0.000000 	-1.307419 	-0.922310 	0.556478 	0.000000 	-0.455624 	1.047363 	0.000000 	-0.623545 	-1.382127 	-0.258538 	1.295539 	0.000000 	0.000000 	0.000000 	2.041632 	-1.143817 	-0.475651 	0.000000 	0.519566 	0.578683 	0.000000 	0.000000 	-0.218541 	-0.432633 	0.226466 	0.186310 	-0.550515 	-0.692383 	0.543485 	-0.563426 	0.954618 	-0.324410 	0.935649 	1.590166 	
1.125245 	0.582390 	-0.215197 	-1.055963 	0.376253 	0.304699 	0.000000 	0.000000 	0.000000 	0.541342 	-0.969521 	-0.917220 	0.532903 	-0.890241 	-0.561640 	-1.086113 	0.000000 	0.000000 	0.244847 	-0.263331 	-1.151561 	0.000000 	0.361195 	0.645709 	-1.490079 	-0.745337 	-0.755101 	-1.778513 	0.000000 	-0.826932 	0.307928 	0.359907 	1.038679 	-0.228593 	0.864878 	-0.193900 	0.000000 	-0.647943 	0.000000 	0.737979 	1.869142 	-1.421665 	-0.662505 	-1.454990 	0.544063 	0.000000 	-0.790474 	0.840570 	0.262878 	0.466719 	1.209323 	-0.576293 	0.000000 	0.537464 	1.905716 	1.043777 	1.071229 	-0.224959 	1.529746 	0.000000 	-0.708093 	-0.373155 	0.000000 	0.000000 	0.000000 	0.633343 	0.000000 	-0.119355 	0.264796 	0.225777 	-0.818716 	1.188076 	0.524485 	-0.236251 	0.893635 	-0.888608 	-0.722511 	1.034692 	0.513999 	0.000000 	1.778473 	-1.108149 	-0.900474 	0.000000 	0.660563 	-0.855936 	-0.518683 	0.000000 	-0.069443 	0.796180 	-1.161145 	
-0.721611 	0.641325 	0.280466 	0.000000 	-0.519824 	0.000000 	0.000000 	-0.481900 	0.000000 	0.000000 	0.000000 	2.785090 	0.122274 	0.000000 	0.000000 	-1.292031 	-0.438992 	-1.564235 	-0.751872 	1.601771 	0.470410 	0.000000 	-0.790583 	-1.338975 	-0.771341 	0.000000 	0.921831 	0.898561 	1.573715 	0.000000 	0.000000 	-0.651913 	1.540019 	-0.692577 	0.000000 	0.998009 	-0.987019 	0.000000 	0.120132 	-0.792966 	0.414476 	0.424500 	2.105263 	-1.439751 	0.000000 	-0.896264 	0.498758 	-1.555111 	-0.830629 	0.000000 	0.241389 	-1.447795 	0.563442 	0.000000 	1.033138 	-0.831797 	-1.336514 	1.514274 	1.824196 	1.390917 	-1.431321 	0.000000 	-2.387532 	0.567348 	-0.069454 	1.460862 	1.244979 	-0.747376 	-0.908076 	0.000000 	-0.438339 	0.000000 	0.000000 	0.000000 	2.289656 	0.000000 	0.000000 	-1.638531 	0.000000 	0.000000 	0.551354 	-0.931223 	-1.563779 	0.000000 	0.000000 	0.000000 	0.957027 	1.354337 	0.841082 	-0.625250 	0.729986 	
