-0.911684 	0.233571 	0.757329 	1.266923 	-2.371369 	1.243814 	-0.788131 	1.559357 	-2.068218 	0.000000 	-0.563248 	0.335933 	-1.061619 	1.352687 	-0.162178 	0.282751 	0.722902 	1.546014 	-1.521816 	-1.581988 	-0.676981 	-0.364496 	-0.956077 	0.000000 	-1.911784 	0.758357 	-0.845934 	0.000000 	1.633873 	0.000000 	-2.200923 	-0.637244 	-0.645530 	2.393903 	1.289746 	2.731717 	-0.172378 	0.482003 	-1.665202 	1.298964 	0.000000 	1.551604 	2.024704 	0.000000 	0.573053 	1.463400 	0.000000 	-0.635936 	1.200431 	-0.624177 	-1.793151 	0.000000 	0.000000 	0.611900 	-1.809723 	1.074236 	0.000000 	0.741975 	0.000000 	-1.116838 	1.488724 	-0.753181 	-2.234487 	-1.394123 	-0.992450 	-2.817878 	-1.236805 	1.305615 	0.000000 	-1.570925 	0.092112 	0.220974 	0.741329 	2.366879 	0.000000 	1.280362 	1.140133 	-0.656341 	2.966867 	
-0.657628 	0.000000 	-1.192358 	-0.384855 	1.371006 	1.189167 	-0.323042 	-1.831345 	-1.215568 	1.215548 	1.045804 	-1.186587 	-0.821016 	0.909337 	0.665159 	1.221128 	0.000000 	-0.770143 	-1.061730 	-1.535326 	1.011442 	0.425709 	0.977760 	-0.242277 	1.631999 	1.221138 	-1.413158 	0.582358 	1.100815 	-0.906276 	0.000000 	0.000000 	1.007082 	0.931019 	-1.696514 	1.293270 	0.000000 	1.711268 	1.609592 	0.610523 	0.000000 	-1.577065 	1.820836 	-0.905387 	1.053486 	0.000000 	0.000000 	1.798322 	-2.286803 	1.852046 	1.678023 	-0.843733 	0.358596 	-3.278192 	1.858196 	0.000000 	-0.713989 	0.194537 	-2.851862 	-0.220818 	-1.379862 	-3.015977 	0.302100 	0.000000 	0.000000 	-2.332632 	-1.003346 	-0.406205 	0.825498 	1.614687 	-0.399237 	0.000000 	2.338783 	0.346528 	-0.795610 	0.750799 	0.921679 	0.000000 	0.000000 	
2.357902 	0.338535 	2.652971 	0.000000 	-0.967011 	1.207323 	-0.869286 	0.000000 	3.024331 	0.629740 	0.000000 	0.000000 	-1.138756 	0.000000 	0.000000 	-0.983773 	0.150155 	0.722550 	0.850701 	-0.914656 	0.000000 	-1.581693 	1.097743 	-2.729539 	-0.474380 	1.417011 	0.000000 	2.493681 	0.347258 	-1.996188 	-0.702102 	-1.687953 	-0.603008 	1.666628 	1.884008 	0.000000 	-2.104050 	0.430833 	-0.203659 	0.000000 	0.338119 	0.000000 	-1.265539 	0.773182 	1.104560 	-0.652924 	-1.075540 	2.176998 	0.375430 	0.834852 	-1.573199 	-0.832216 	0.743973 	1.133860 	-1.406525 	-1.176635 	-0.277005 	1.315595 	1.190029 	0.000000 	-1.031927 	-1.986741 	0.893169 	-1.409479 	0.000000 	-1.336069 	0.000000 	0.808281 	-1.090143 	0.330878 	-0.265601 	-0.904720 	-0.526202 	0.337645 	0.671199 	-0.205756 	-0.494368 	2.458340 	-0.293114 	
-1.355801 	2.144892 	0.000000 	0.000000 	-0.159097 	-0.464263 	0.000000 	2.427014 	-0.471174 	0.993110 	-1.274996 	0.000000 	0.808061 	-1.681879 	0.314651 	-2.004922 	0.000000 	3.243484 	0.335007 	-0.834924 	-2.615690 	0.000000 	-1.648039 	-1.522461 	-0.846756 	1.200537 	0.000000 	2.829959 	-0.530606 	2.349118 	0.000000 	0.864308 	2.020051 	-0.933774 	-1.197933 	1.129165 	-0.639582 	0.860688 	0.000000 	0.492734 	-0.587297 	0.000000 	0.233667 	1.553646 	-2.363297 	-1.030659 	0.549928 	2.160120 	1.098303 	-0.304601 	-1.153294 	1.577436 	1.213920 	-3.540143 	-0.620803 	-0.124972 	-1.811009 	0.600100 	0.000000 	0.125098 	1.339034 	-0.976943 	0.000000 	-1.718955 	1.164341 	-0.549968 	1.424276 	-2.001797 	-1.142697 	-1.623168 	-0.444026 	-0.652570 	4.030093 	0.719371 	1.761118 	-1.767176 	0.897615 	0.917586 	-0.955461 	
-1.220487 	1.182765 	-0.744390 	-0.652887 	0.261794 	1.301729 	0.610562 	0.160944 	-1.420777 	0.858531 	0.000000 	1.240672 	0.776758 	0.000000 	-1.657726 	1.336204 	0.467509 	-0.276215 	0.558543 	0.000000 	0.723674 	-1.235855 	0.000000 	0.000000 	-1.427715 	1.485629 	-0.383933 	0.771196 	0.292479 	1.208666 	-0.874978 	-0.054896 	2.225154 	0.000000 	-1.111986 	1.896185 	0.000000 	-0.361905 	-0.572176 	1.118261 	0.000000 	0.000000 	2.118478 	0.000000 	-0.738478 	0.969199 	0.000000 	1.020695 	-0.502132 	0.383263 	-0.349316 	-2.477587 	0.273519 	-3.173163 	0.720549 	-0.443584 	0.616692 	-1.415218 	-1.734177 	-0.504309 	0.349744 	-0.779460 	-0.333500 	-0.481763 	1.166190 	-1.330396 	0.000000 	-1.517818 	1.457866 	0.000000 	0.000000 	-0.613766 	-0.119734 	0.704474 	0.583323 	-1.044598 	0.523862 	1.852260 	0.000000 	
-1.253382 	0.000000 	-0.599076 	1.123370 	0.699383 	0.439639 	1.346978 	1.448166 	0.085764 	2.517300 	0.223950 	-1.218389 	0.000000 	-0.099199 	-1.058845 	-0.095765 	-0.212822 	1.525880 	0.985375 	1.650776 	-0.925902 	0.974347 	-0.885706 	-1.818617 	0.669153 	-0.657333 	0.000000 	0.000000 	-0.358023 	0.910137 	0.801867 	1.697825 	1.654835 	-1.983865 	-0.474863 	0.549829 	1.230994 	-0.693852 	1.078376 	0.606339 	-0.686040 	0.000000 	0.873141 	-0.906672 	-2.015219 	-1.115554 	0.000000 	0.792230 	1.377025 	-0.712477 	-0.998317 	-0.731077 	-0.758024 	-2.200928 	-0.415327 	-1.396117 	0.460390 	1.308020 	-1.217261 	1.235929 	1.511473 	-1.102218 	0.862654 	0.529009 	0.000000 	1.228931 	1.241775 	0.187883 	1.268844 	-1.532064 	-1.762144 	0.944825 	-1.029360 	0.000000 	0.000000 	-1.511116 	0.000000 	0.255403 	-2.513629 	
0.000000 	0.000000 	-0.868587 	1.148465 	-1.203194 	1.297438 	0.484754 	-0.434272 	-1.345782 	0.000000 	-1.700732 	-0.548234 	2.234712 	1.571382 	0.292188 	0.263076 	1.378349 	-2.636682 	1.650185 	0.000000 	1.210930 	0.099166 	-0.989787 	0.000000 	-0.483581 	0.000000 	-2.471124 	-0.582758 	0.745786 	-1.138211 	-1.138737 	-0.918145 	1.315676 	1.021996 	1.726313 	-1.029936 	-1.665650 	1.251310 	-0.984177 	0.000000 	-1.011088 	-1.158947 	-0.714194 	-2.173533 	-2.414459 	2.993675 	0.327480 	0.000000 	-2.710567 	-0.260169 	-1.874619 	1.046076 	-0.495644 	0.928597 	-0.299820 	0.000000 	1.605236 	-0.288076 	0.845999 	2.218845 	-2.028852 	0.000000 	-0.707635 	2.926042 	-2.145546 	0.341832 	0.948723 	1.464194 	2.357686 	1.165621 	-0.566558 	-0.994249 	0.353276 	1.774564 	-0.943679 	1.468757 	0.740211 	0.257997 	-1.139106 	
1.346184 	0.973713 	-0.687671 	0.000000 	0.953369 	1.823197 	-0.821075 	0.781427 	3.440942 	1.392881 	-1.035578 	0.000000 	-1.976516 	0.000000 	-1.871759 	0.421162 	0.301252 	-0.797085 	0.074043 	1.895886 	0.000000 	0.000000 	-0.492255 	-1.358019 	-2.205240 	2.053669 	1.525425 	0.552299 	-0.293653 	-2.164817 	1.934312 	0.000000 	-0.397732 	0.000000 	1.182023 	0.000000 	-1.486406 	0.113866 	-0.117009 	0.467498 	2.643854 	-1.962656 	1.620047 	0.000000 	-0.652128 	0.469899 	-1.416281 	1.444395 	0.000000 	-1.156895 	0.000000 	-1.923853 	-0.776162 	0.167220 	-0.560263 	0.000000 	-0.841492 	-1.293761 	0.864807 	-1.371530 	1.226177 	0.292614 	-0.667133 	0.093347 	-1.805616 	-0.061727 	1.423072 	-1.354930 	0.967156 	0.000000 	0.453522 	-0.738741 	0.427314 	-2.193423 	0.563033 	1.035420 	-2.025197 	1.687616 	1.018942 	
-0.618063 	0.000000 	-0.131168 	-0.557321 	0.000000 	1.090756 	-0.564145 	-0.650438 	-0.628169 	0.000000 	1.630451 	-0.248277 	0.000000 	-0.782591 	1.089457 	-0.301193 	1.103827 	0.501295 	0.000000 	-0.989319 	0.000000 	0.000000 	2.484832 	0.630769 	0.000000 	0.000000 	-0.284259 	1.355109 	0.687146 	-1.819217 	0.000000 	0.345263 	0.000000 	0.936697 	1.423939 	1.407451 	-0.669721 	2.031256 	0.659751 	-0.284419 	1.228379 	-0.792317 	0.323252 	0.903232 	0.000000 	0.000000 	-0.177411 	-1.262391 	-0.791436 	0.000000 	-0.540680 	0.717169 	-1.662486 	-1.370413 	1.117619 	0.000000 	-1.304411 	0.841580 	-2.902895 	-1.819818 	0.000000 	-0.798541 	0.000000 	0.836980 	-1.282625 	-3.246818 	0.000000 	-0.937402 	-0.740003 	1.699328 	-1.601934 	0.544141 	0.000000 	0.000000 	1.830397 	1.822712 	0.000000 	2.544881 	0.000000 	
2.366931 	0.247636 	1.574525 	-0.823418 	-0.696702 	1.102202 	-0.267887 	1.156864 	-0.879016 	-1.694919 	0.327142 	0.825667 	-2.157222 	-0.576852 	0.000000 	0.888589 	1.303612 	-1.920003 	-0.523911 	-0.636642 	-1.457856 	0.000000 	-0.350810 	0.928766 	1.440574 	-0.665168 	1.815589 	0.000000 	0.766306 	0.000000 	0.279967 	-2.163555 	-1.161041 	0.000000 	1.611447 	0.606417 	-0.433277 	-1.221893 	-0.570953 	2.127002 	-2.334007 	-1.252757 	0.000000 	-2.266194 	1.604265 	-1.231445 	-1.341655 	-0.870721 	0.988001 	-0.719485 	-1.647791 	-0.660471 	-1.125832 	0.000000 	-0.583038 	2.886613 	1.355597 	1.241296 	-0.818723 	0.290762 	0.000000 	0.000000 	2.664744 	-0.686638 	0.099110 	0.000000 	-0.501150 	-0.833894 	0.747402 	0.000000 	-0.537956 	-1.103995 	0.491318 	0.000000 	1.792972 	0.654250 	0.718620 	-0.415106 	1.674455 	
