1.154198 	-0.135424 	-1.242774 	1.617893 	-2.092324 	1.453501 	0.250545 	1.200291 	0.204758 	-0.720147 	1.125801 	-0.270102 	-1.205193 	-1.847300 	-1.049827 	0.864233 	1.446713 	0.802931 	0.000000 	-0.758806 	0.622010 	0.294284 	-1.527329 	-1.788801 	-0.260211 	0.582838 	0.538969 	-1.987174 	-1.165481 	1.790186 	0.806440 	0.917251 	0.482937 	0.000000 	1.549138 	0.687795 	0.288890 	0.000000 	0.100041 	0.940885 	-1.559727 	0.920451 	0.243741 	-0.181913 	-2.052512 	-0.964465 	0.000000 	0.258157 	1.278800 	-0.429140 	0.000000 	2.550377 	-2.744589 	-0.300809 	1.185671 	-2.551945 	0.481567 	0.898048 	0.686630 	-0.643005 	-0.653642 	-0.434034 	1.346277 	-0.195968 	0.925817 	0.708579 	-0.414652 	-1.218210 	0.872674 	-0.566211 	0.000000 	0.000000 	0.000000 	-0.964441 	1.952199 	-1.863785 	1.027518 	0.000000 	-0.996097 	0.420087 	0.764214 	0.000000 	-1.555178 	
-0.875795 	0.000000 	0.498285 	-1.670268 	0.000000 	-0.194492 	0.000000 	-1.061333 	0.000000 	1.612188 	0.632982 	-0.573141 	-1.075685 	0.495155 	-2.731952 	2.565707 	-0.304378 	-0.661032 	-1.045648 	-0.904082 	0.632595 	-0.341274 	-0.408848 	-0.412997 	-0.912888 	-1.309412 	0.985804 	0.000000 	1.126964 	-0.496100 	0.141460 	0.000000 	0.676816 	-1.540423 	-1.267588 	-0.301120 	-0.522617 	-0.201104 	-0.485079 	-0.331078 	0.777531 	-1.710822 	0.000000 	0.000000 	1.490996 	2.629430 	1.324521 	2.420390 	-0.127021 	1.387656 	0.000000 	-1.587094 	0.127833 	1.627076 	-2.212168 	1.700638 	0.583223 	-0.669776 	-0.378359 	0.000000 	-1.785707 	-1.432628 	0.841135 	1.979745 	0.252343 	0.000000 	0.602647 	-0.477611 	1.427539 	-1.195329 	-1.457512 	0.000000 	-1.590926 	0.698752 	3.853147 	0.000000 	-1.824985 	0.000000 	1.597975 	-0.393440 	1.993887 	0.000000 	0.267176 	
1.084758 	-0.768101 	1.337133 	-0.281892 	1.095773 	1.307836 	-1.057498 	1.410960 	-0.752551 	-1.921100 	0.284961 	-1.378882 	0.763144 	-0.132855 	0.000000 	0.764544 	1.224175 	-0.960068 	0.000000 	2.386208 	1.019628 	0.408678 	0.363306 	0.715166 	-0.881598 	0.612304 	0.000000 	0.000000 	0.000000 	1.105325 	1.879988 	-0.283747 	0.796994 	0.549368 	0.000000 	-1.778534 	1.362055 	0.000000 	-0.590931 	-0.593594 	-1.439381 	-0.542129 	0.808896 	-0.340576 	0.000000 	0.079324 	-2.134878 	-0.490092 	-0.661230 	1.061838 	-1.894142 	-1.110907 	0.567046 	-0.556534 	-0.784096 	-0.795086 	0.643471 	0.000000 	-2.046571 	0.000000 	-1.260090 	1.381285 	-0.430801 	1.019490 	1.623252 	0.000000 	-0.616844 	1.419094 	1.134515 	1.178339 	0.975723 	1.250423 	0.000000 	0.064315 	0.000000 	0.744821 	0.400396 	0.952325 	-0.965281 	-1.813065 	-2.656482 	-1.891232 	-1.023677 	
-2.275124 	-1.101860 	0.000000 	-2.114722 	0.403972 	-1.180092 	1.006052 	0.631782 	-0.596112 	0.430335 	0.000000 	2.693233 	0.186129 	1.002872 	1.238466 	-1.613880 	0.000000 	1.240421 	0.100993 	0.000000 	0.000000 	0.790811 	-1.745483 	0.000000 	0.000000 	-1.620657 	0.000000 	0.000000 	0.627500 	1.275964 	1.566126 	0.000000 	-0.526940 	0.600299 	-1.038435 	1.653566 	-0.340189 	1.767974 	0.250343 	-1.691914 	-0.534241 	-1.300261 	0.000000 	-0.487312 	0.000000 	0.000000 	2.202237 	1.306723 	0.000000 	-0.110428 	1.951147 	-0.462834 	-0.808647 	-1.311567 	0.553601 	-1.535370 	0.000000 	-1.280774 	1.123257 	1.762670 	0.840096 	0.618333 	0.204002 	-2.393781 	-0.904157 	-0.249242 	-1.447702 	-0.546461 	-1.242259 	0.080777 	-0.846557 	0.000000 	-0.668804 	-0.674268 	1.978808 	-1.404393 	0.000000 	-0.559061 	-0.521044 	-0.115908 	2.117015 	0.579873 	3.125890 	
0.500764 	-1.508964 	1.040470 	1.256345 	0.573865 	0.000000 	-0.380402 	1.047443 	1.264145 	0.936756 	-0.256559 	-0.251622 	0.000000 	-1.133665 	0.000000 	0.733763 	1.240071 	-0.174687 	-2.478762 	-0.958864 	-1.648252 	-1.757750 	1.472934 	-1.208900 	-0.359942 	0.520822 	0.526130 	0.389295 	0.426017 	3.048963 	0.186181 	-0.228472 	0.475593 	-0.588138 	-0.389633 	0.000000 	1.038500 	0.574442 	-1.726971 	-1.553174 	1.553235 	0.362836 	0.513466 	0.366958 	0.586393 	0.000000 	-2.601926 	-1.295930 	-0.603319 	-0.541772 	0.123954 	0.000000 	-0.129242 	0.000000 	-2.790779 	-1.238293 	-1.608897 	2.371213 	-0.832989 	0.324401 	-0.258214 	-0.499070 	-0.415258 	0.000000 	0.000000 	0.963350 	1.873342 	0.450801 	-1.032928 	1.073499 	2.045868 	0.599659 	0.162570 	1.780773 	-0.298532 	0.000000 	-0.330720 	0.767340 	0.231502 	0.000000 	-0.198448 	0.956647 	-3.408597 	
-1.971864 	0.520120 	-0.783721 	1.506067 	0.893943 	0.893874 	1.401066 	0.398347 	0.941489 	0.000000 	-1.727616 	-2.143802 	-0.336655 	-1.036653 	0.000000 	0.708655 	0.000000 	-1.073494 	-1.318492 	1.000570 	1.598088 	-0.325067 	-1.395339 	0.000000 	1.668288 	-0.404115 	0.220821 	-0.486118 	1.477190 	1.759745 	-0.662359 	-0.527264 	0.691879 	0.000000 	-0.698595 	1.165658 	0.938141 	-0.450937 	-1.142233 	-0.053696 	-0.791898 	0.500695 	0.732431 	0.000000 	0.225864 	0.816498 	0.000000 	0.214339 	1.852019 	-1.173431 	-1.281461 	-0.332100 	-1.296362 	1.885419 	-1.875931 	1.323956 	2.017600 	0.539755 	0.000000 	0.000000 	-0.945936 	-0.766153 	-1.041173 	-1.897274 	-0.606638 	-0.596319 	0.000000 	0.480101 	0.425268 	0.731833 	0.000000 	1.398830 	-2.088763 	0.000000 	0.861133 	-1.036555 	-0.794503 	1.964053 	-0.332183 	-0.799689 	-1.769614 	1.629638 	-0.291588 	
-1.383181 	-1.326953 	0.313064 	-3.018318 	0.469452 	0.000000 	0.901562 	1.249182 	2.478263 	-1.156283 	0.626067 	-2.455346 	-2.189867 	1.138098 	-0.025942 	-0.336418 	0.925595 	-1.605687 	1.070984 	1.448748 	-1.399466 	0.741053 	1.021540 	2.493309 	-0.620111 	-0.683820 	-1.099523 	-3.140879 	-1.475636 	-1.586391 	0.000000 	0.000000 	-0.078141 	-3.137352 	0.000000 	1.573188 	0.402523 	0.000000 	0.225033 	-0.747954 	1.455824 	-1.221182 	-0.248168 	1.949954 	0.355073 	2.016076 	-2.426005 	1.255725 	0.258300 	-1.418430 	-0.509661 	1.051523 	1.698955 	1.097878 	1.464536 	0.672363 	-0.346366 	-1.278898 	0.000000 	0.000000 	-1.116545 	0.461896 	0.679724 	0.030990 	0.000000 	-1.196708 	-1.374340 	0.000000 	1.613823 	0.195426 	-0.255780 	1.248120 	1.870379 	1.100011 	-0.845440 	-1.282383 	0.217040 	1.319408 	0.000000 	0.000000 	-0.182294 	2.112336 	0.000000 	
0.658148 	0.405558 	0.000000 	0.000000 	0.521665 	0.000000 	-0.209186 	1.701518 	0.466403 	-2.498034 	2.650049 	-2.188954 	-1.098554 	-3.081883 	0.770623 	2.482431 	1.339950 	-1.196677 	1.860281 	0.981597 	0.000000 	0.000000 	-1.332112 	0.000000 	0.000000 	0.482707 	0.000000 	-1.044528 	-0.480758 	-0.833981 	1.348226 	-0.743261 	0.000000 	0.000000 	-0.136212 	0.000000 	-0.826388 	0.000000 	0.995480 	1.278477 	-1.492862 	-0.309093 	-0.410680 	-1.226431 	0.290872 	0.000000 	-1.568455 	0.075037 	0.428951 	-0.651047 	0.575533 	1.939199 	-1.115401 	0.503742 	0.940376 	0.688280 	0.640167 	-1.154188 	0.000000 	1.257075 	0.483291 	0.695190 	-1.963109 	1.640185 	-0.262654 	-2.135121 	0.822544 	-0.454583 	0.450234 	0.942395 	0.857201 	0.523718 	2.139570 	-1.350154 	-1.221269 	0.317197 	0.000000 	0.487641 	0.000000 	-0.629979 	-0.756419 	-1.049981 	0.000000 	
0.000000 	-1.538316 	1.313358 	0.299202 	-0.599883 	-0.522519 	0.000000 	1.051021 	-1.473850 	0.000000 	1.534329 	0.000000 	-0.429860 	0.474146 	0.000000 	0.561793 	-1.119204 	0.000000 	-1.235085 	-0.207901 	-1.148689 	-0.940797 	0.000000 	-1.234451 	0.000000 	-0.244947 	-1.999581 	1.585891 	-0.297214 	-0.277449 	-0.346052 	0.546399 	-2.149971 	1.067998 	0.000000 	0.603871 	0.000000 	-0.343952 	0.772282 	0.000000 	-1.485119 	-0.467986 	0.000000 	-1.266527 	0.071879 	1.288508 	2.941926 	0.641595 	0.000000 	0.000000 	-0.788855 	0.535506 	0.643266 	0.000000 	2.024769 	1.050024 	-2.235314 	0.000000 	-0.778881 	0.000000 	-0.692715 	0.066213 	-2.487953 	0.000000 	-0.523730 	0.126332 	0.622847 	-2.011784 	0.243110 	0.000000 	-1.264747 	1.113982 	2.105955 	-0.950581 	1.020924 	3.205094 	0.665326 	1.185906 	0.000000 	0.000000 	2.184227 	-0.839119 	-0.205885 	
0.000000 	1.385379 	1.559818 	1.372230 	0.735639 	0.696518 	0.620477 	-1.178324 	-0.816079 	0.333274 	0.677530 	-1.951597 	-0.267037 	0.000000 	-1.873802 	0.642576 	0.623673 	-1.329319 	-0.923720 	-1.198876 	0.960138 	-0.384928 	-0.064622 	2.661179 	0.000000 	1.293206 	0.000000 	-1.582029 	-1.269365 	-1.722598 	1.053407 	1.995935 	-0.406612 	0.437914 	2.001579 	-2.468616 	-1.002920 	-0.136779 	-1.176464 	0.696923 	-1.058621 	0.000000 	-0.385302 	1.470422 	-2.411477 	-0.711911 	0.190179 	-0.710440 	0.000000 	2.066929 	0.000000 	0.505067 	0.000000 	-2.520174 	-1.498405 	-1.078093 	1.436552 	1.203461 	1.327476 	-0.212240 	0.178439 	0.457814 	-0.189254 	0.581606 	2.017141 	-0.170958 	0.715834 	0.000000 	0.750241 	-0.572906 	1.211661 	0.070347 	0.000000 	-1.318811 	2.057731 	-0.572973 	0.179586 	0.000000 	-0.173426 	-0.404519 	0.136603 	-1.658034 	0.000000 	
