1.147641 	2.030197 	-0.820229 	0.000000 	0.060430 	0.000000 	-1.075379 	3.917176 	0.000000 	1.382243 	0.000000 	-3.024333 	1.520945 	0.830762 	-2.703706 	1.256627 	2.307351 	-0.549744 	-2.152699 	0.000000 	0.000000 	0.000000 	0.983572 	-2.387729 	0.000000 	0.000000 	0.414066 	0.000000 	1.943832 	-0.637128 	0.173390 	-1.789711 	0.781511 	3.181276 	2.170145 	0.000000 	-0.832375 	-0.513357 	1.047016 	0.000000 	2.626405 	-0.536894 	-1.828934 	-0.385717 	0.530348 	1.807279 	-0.586132 	0.000000 	0.000000 	1.694766 	1.271424 	-2.043103 	1.259427 	-0.650526 	0.464314 	-1.568914 	0.000000 	-1.181109 	-2.365815 	-2.846490 	0.000000 	-0.802380 	1.424347 	-2.424448 	0.000000 	0.000000 	1.592103 	-3.262903 	-0.442270 	1.629652 	-1.934596 	-1.080794 	2.174813 	-0.317405 	0.000000 	0.315037 	1.083378 	
0.229034 	0.822423 	0.564813 	0.658556 	-2.153219 	-1.727968 	-1.075989 	2.767904 	0.036061 	-1.975480 	1.275565 	0.000000 	0.315014 	0.000000 	1.597599 	-2.752719 	0.000000 	0.198605 	-0.190388 	-0.995799 	0.813611 	-2.693441 	1.010652 	0.595358 	1.018568 	-1.858918 	1.317302 	1.121696 	0.871811 	-1.262313 	-0.206370 	0.000000 	-0.176428 	0.000000 	0.000000 	0.000000 	0.683392 	1.034977 	-1.125617 	-2.109991 	0.301586 	0.593860 	0.682756 	-1.435637 	2.102304 	1.036015 	1.061106 	-1.137914 	0.432353 	0.988589 	1.099266 	0.000000 	0.000000 	3.269744 	-0.574782 	1.015045 	0.881495 	-0.442228 	-2.571582 	-2.991177 	0.358619 	-0.510647 	1.979766 	-1.177031 	0.000000 	0.626089 	0.000000 	-0.719757 	-2.838692 	0.000000 	-0.971678 	-1.426821 	0.596299 	1.915364 	1.240075 	1.652943 	0.000000 	
0.841648 	-1.243232 	0.000000 	-1.466601 	-0.794687 	-0.220417 	-0.758247 	0.623835 	-0.636339 	-1.103033 	0.716193 	-0.748138 	1.359017 	1.181432 	0.890440 	1.842688 	0.576778 	2.526972 	-1.266361 	1.410687 	1.300938 	-0.368426 	0.776067 	1.432723 	-0.686604 	-1.369270 	-2.502867 	0.504169 	0.000000 	0.000000 	0.000000 	-1.762625 	1.413693 	-0.696063 	0.057499 	0.124379 	0.295156 	2.280116 	-0.748041 	0.472201 	0.815189 	-0.494656 	0.000000 	1.390380 	0.528629 	0.000000 	2.564583 	0.432138 	1.118009 	0.000000 	-1.098375 	-2.299852 	1.166630 	0.000000 	-0.642001 	1.396345 	-0.705850 	-1.097225 	0.948956 	0.857716 	-1.926367 	0.479683 	-1.935774 	0.675030 	0.000000 	1.224524 	-0.582575 	0.000000 	-1.508269 	-1.477700 	0.000000 	-1.658189 	1.047890 	-1.877876 	0.000000 	0.000000 	-0.771249 	
0.000000 	-0.200081 	-0.855051 	0.000000 	-0.555754 	-1.597399 	1.274038 	2.021005 	-0.445446 	2.008502 	1.533541 	-0.177383 	0.000000 	-1.727361 	1.104502 	1.682187 	0.345802 	0.000000 	0.531032 	0.000000 	0.691960 	2.805012 	-3.427984 	-0.109490 	1.854739 	0.000000 	-1.104000 	1.002167 	-0.225156 	0.851995 	0.000000 	1.790955 	0.000000 	-0.722792 	-0.331689 	0.074133 	0.214558 	-1.067075 	-1.893002 	2.104092 	0.000000 	-0.714454 	-1.803644 	1.439011 	0.000000 	-1.865381 	-0.451319 	-0.240586 	-1.113402 	0.480005 	0.000000 	-1.443027 	-0.990703 	1.206047 	-0.856781 	-1.121605 	-1.633154 	-0.854340 	0.000000 	0.803834 	0.000000 	0.000000 	-0.899703 	-0.434601 	1.093643 	0.331387 	2.597837 	1.359576 	0.549081 	-1.315600 	-0.390946 	-0.756997 	0.485050 	-1.164395 	0.000000 	1.987876 	-0.817843 	
0.041295 	-1.929344 	-0.495419 	-0.413153 	-1.142239 	1.122860 	0.353431 	-0.230672 	0.539568 	0.000000 	1.375053 	2.243477 	-1.214354 	-1.280652 	0.237231 	-0.073590 	0.347936 	0.000000 	0.991529 	0.493068 	-0.268149 	0.298340 	-0.817477 	1.273694 	-1.071314 	1.472715 	-1.017400 	0.203027 	-0.928667 	1.441534 	-1.459168 	0.000000 	0.000000 	0.751559 	-0.757492 	2.394054 	0.985823 	0.476418 	-0.504455 	0.402833 	1.645305 	-1.053681 	-1.441886 	1.304432 	-0.875201 	-1.659860 	1.117370 	0.442083 	-1.287550 	1.469243 	0.000000 	-1.289660 	-1.363017 	0.597837 	0.000000 	-0.939194 	0.000000 	-2.039727 	0.000000 	0.000000 	0.000000 	0.000000 	0.217053 	1.493401 	0.000000 	-1.097144 	0.000000 	-0.515232 	0.719418 	1.630311 	-1.238036 	-0.607562 	-0.841480 	0.000000 	0.000000 	2.820927 	0.217748 	
0.000000 	1.284007 	0.000000 	-1.332782 	-1.921776 	-0.193216 	-1.868027 	1.216925 	0.770819 	-1.014163 	1.376686 	1.143550 	-0.680826 	1.523768 	0.649041 	0.652760 	-0.764483 	2.115162 	0.000000 	0.351996 	1.425000 	-1.774738 	0.000000 	0.597612 	-1.360638 	-1.888314 	0.000000 	-0.839446 	0.703987 	1.160048 	0.291747 	-0.620720 	1.611382 	0.095642 	0.000000 	0.883075 	-1.162275 	0.968765 	0.110745 	0.572393 	0.758565 	-2.517023 	-1.470723 	0.974027 	0.413962 	-1.478840 	1.828550 	-2.601702 	0.000000 	0.551068 	-1.722313 	-0.582786 	0.756978 	0.000000 	-1.666853 	0.000000 	0.000000 	-0.827074 	0.445092 	1.769202 	-0.269013 	-0.364853 	-0.305291 	-0.736076 	1.699606 	0.660213 	0.701034 	0.245155 	0.254390 	2.759318 	0.000000 	-1.672925 	-1.446693 	0.184026 	-1.969634 	2.367522 	0.719933 	
0.000000 	1.838937 	-2.084606 	-1.033250 	-1.525059 	1.364391 	0.725367 	-1.353420 	2.108859 	-0.608742 	-2.672245 	-1.388009 	-1.013858 	0.000000 	-0.751408 	-0.387711 	0.000000 	-1.868181 	0.000000 	1.386506 	-2.453635 	-2.857936 	0.690363 	0.000000 	1.106869 	0.918819 	0.705842 	-0.798220 	2.005587 	1.423738 	0.666653 	-1.175494 	0.000000 	-2.568315 	0.796175 	0.307883 	0.845428 	-0.510030 	-0.977737 	-0.296554 	3.158146 	0.000000 	-3.234972 	-1.469112 	1.076809 	-0.722323 	0.000000 	1.341548 	0.000000 	0.000000 	1.892966 	0.000000 	-1.854700 	-0.368401 	2.244235 	3.482376 	2.305815 	0.000000 	-0.750152 	1.428604 	3.658334 	-0.964852 	0.000000 	1.041249 	0.000000 	-0.845355 	0.000000 	-1.680991 	1.490675 	0.296530 	3.728774 	-0.683305 	0.000000 	-1.219104 	-1.581062 	-1.269660 	1.770782 	
0.000000 	-1.496733 	-1.336957 	1.978623 	-1.567900 	1.077600 	0.454857 	0.113571 	-0.146665 	-1.781534 	1.617689 	3.650213 	0.000000 	0.000000 	-1.037611 	1.479190 	0.391518 	0.790179 	1.742760 	1.582154 	-0.606059 	-1.445417 	0.000000 	2.211221 	0.364219 	1.947206 	0.855439 	-0.469061 	1.747833 	2.661866 	0.000000 	-2.110532 	-0.780278 	-1.894052 	-2.133525 	-3.085036 	1.009328 	-1.012477 	-0.565067 	0.000000 	0.000000 	0.689628 	-0.659622 	-1.540679 	0.870223 	-0.984076 	0.000000 	1.426276 	-1.604871 	0.000000 	0.000000 	-1.947731 	-0.496741 	0.000000 	0.000000 	3.082862 	0.000000 	0.136536 	1.000356 	0.708555 	1.375367 	-0.762349 	-1.601650 	-0.499595 	0.742206 	-1.727933 	0.355562 	-0.507598 	0.596952 	0.838402 	0.000000 	-0.910629 	0.000000 	-1.298947 	-0.337280 	0.500646 	-0.078411 	
-1.053670 	-0.670900 	1.625120 	1.740707 	-2.395814 	-1.935930 	-2.175189 	-0.523097 	1.180844 	0.000000 	-1.069268 	0.639028 	1.243373 	1.281276 	0.788286 	3.234577 	-0.455861 	-1.282998 	-0.066254 	0.441161 	0.636362 	2.729000 	-0.539913 	1.926418 	0.000000 	1.812760 	0.858065 	-1.481993 	-0.998653 	0.623975 	0.000000 	-1.066836 	-1.858677 	0.721085 	0.319960 	-1.519123 	-1.721672 	-1.493499 	-1.092061 	-0.418697 	0.000000 	1.253239 	0.334706 	-0.654228 	-1.019020 	0.000000 	0.000000 	1.852432 	1.368462 	0.000000 	3.345922 	-2.903192 	0.971853 	1.147276 	0.344998 	1.967952 	0.000000 	0.000000 	1.073862 	-1.759112 	-1.064126 	-2.604839 	0.897080 	0.000000 	1.277767 	0.265640 	2.202786 	-1.288698 	-1.370841 	0.756331 	-3.261940 	-0.235973 	1.902564 	-1.181841 	0.152962 	2.192987 	-1.245707 	
-0.249529 	1.264197 	-0.400254 	2.169576 	0.000000 	-0.539726 	0.131493 	2.017540 	-1.406877 	-1.046204 	0.476487 	0.084602 	-1.603775 	0.000000 	-0.753336 	1.088172 	0.000000 	0.462393 	0.896926 	-1.676022 	0.534050 	-0.907411 	0.262938 	1.718688 	1.870051 	-1.455766 	1.214758 	1.565310 	0.546484 	-0.240387 	0.000000 	0.000000 	-1.635419 	-0.814632 	-1.134007 	-1.767176 	0.649738 	-0.195804 	-0.890022 	-0.666878 	1.365837 	1.557647 	-0.390578 	-0.568329 	0.849033 	-0.239389 	0.000000 	0.000000 	-0.698192 	-0.525327 	1.835563 	0.000000 	-2.108355 	2.060082 	0.735258 	1.731949 	1.335371 	-0.322612 	1.091700 	-2.127116 	1.722458 	-1.562559 	-1.037791 	-0.689788 	-0.456120 	-1.100502 	1.225122 	-1.000849 	-1.964562 	0.687922 	-0.146327 	0.393282 	0.793727 	0.448397 	0.000000 	-0.635440 	0.705977 	
