-3.222871 	0.000000 	0.759797 	-0.733268 	-0.969174 	-0.779435 	0.680301 	-1.628998 	-0.258490 	0.000000 	1.251178 	0.000000 	-0.416857 	-1.809211 	0.000000 	-2.049573 	0.000000 	0.915640 	0.000000 	0.000000 	-0.933168 	1.993236 	-1.018766 	0.263747 	-1.763094 	-1.191037 	0.663897 	1.389818 	1.010150 	-1.916539 	3.246021 	0.958681 	1.288625 	-0.402953 	0.400794 	-0.981010 	0.886379 	0.000000 	-1.669043 	0.000000 	-0.576325 	-0.212862 	-0.165394 	-0.788357 	-0.613255 	0.000000 	-0.496080 	2.315213 	-0.786404 	2.790445 	0.000000 	1.083892 	-0.670639 	0.098847 	0.000000 	2.247281 	-1.545598 	1.943847 	-1.891596 	-0.618960 	-1.363952 	1.940040 	-0.449001 	0.000000 	0.350783 	1.205308 	-1.166629 	0.000000 	1.121253 	1.964226 	0.215867 	-0.605816 	0.449001 	0.942007 	0.700955 	-0.388206 	
-0.641141 	-0.808928 	-1.617240 	-0.512990 	-0.455565 	1.069207 	2.502246 	0.854534 	0.621122 	1.339359 	0.212348 	1.074550 	0.550658 	0.000000 	0.000000 	-2.089555 	0.000000 	0.954911 	-0.407237 	0.000000 	-0.355769 	0.075031 	-0.969390 	-0.738359 	0.000000 	-1.286873 	0.000000 	2.501982 	-0.251570 	0.000000 	-1.398985 	-0.593006 	0.769491 	2.214779 	-0.169663 	-2.010204 	0.522481 	0.000000 	0.971463 	2.541973 	-2.049826 	-1.464143 	0.000000 	0.000000 	1.757455 	0.178210 	-1.383823 	0.000000 	1.008452 	0.992207 	1.279028 	0.000000 	0.134888 	0.000000 	0.000000 	-1.292855 	-0.805967 	-1.053695 	-2.186432 	-1.435335 	0.000000 	-0.507175 	0.000000 	0.000000 	-0.351431 	2.205970 	0.000000 	0.000000 	0.424802 	1.274486 	0.703627 	0.984306 	0.000000 	-0.469875 	0.428027 	-1.388351 	
2.214960 	0.000000 	-0.155932 	-0.600719 	0.000000 	1.007171 	1.028214 	1.701732 	-2.094635 	-0.521468 	-3.289063 	-0.129299 	0.752904 	0.235223 	1.931203 	0.000000 	1.135615 	-0.687446 	-0.945827 	1.286340 	-1.283730 	-0.696442 	0.999503 	-1.982308 	-2.072811 	0.623126 	0.254374 	0.000000 	-1.639628 	1.965395 	-1.524723 	0.422034 	0.000000 	1.064919 	1.819443 	-0.419680 	-1.938161 	1.437882 	2.362651 	1.034863 	0.631305 	0.985624 	0.000000 	0.194137 	0.736280 	-0.456043 	0.799925 	1.370301 	-1.135667 	-1.955099 	0.754965 	0.581824 	-2.082670 	0.905878 	0.848885 	-0.435423 	-0.522142 	-2.567974 	-0.213372 	-1.155129 	0.000000 	-1.911141 	1.069223 	-1.650830 	-1.315880 	0.000000 	0.000000 	0.847825 	-0.753706 	2.687717 	0.000000 	2.440479 	0.581608 	-1.011194 	-0.623699 	0.176469 	
1.820377 	1.029884 	0.148654 	-0.280613 	0.807798 	1.178471 	0.371134 	-0.733438 	-0.922409 	0.000000 	-1.445306 	-0.262014 	-0.685205 	1.793131 	-1.001006 	0.268441 	0.696055 	-1.383150 	0.000000 	1.534738 	0.000000 	2.776194 	-1.360464 	-0.296895 	0.000000 	0.920117 	0.263570 	-1.167894 	-0.556801 	-0.365459 	-0.745186 	-1.244017 	2.369637 	-1.147472 	-1.532281 	-2.904051 	-1.395050 	-0.100283 	1.794295 	0.000000 	-0.636976 	-1.667180 	2.224332 	2.254401 	1.121025 	0.610268 	-1.682111 	-1.836103 	0.000000 	-1.303977 	0.000000 	-1.305588 	0.000000 	0.000000 	0.242829 	-0.690139 	0.388906 	-0.697024 	0.000000 	1.105975 	0.000000 	0.000000 	0.000000 	-1.451722 	0.000000 	1.803985 	-0.560436 	2.023891 	2.369205 	1.507207 	-1.780328 	-0.811499 	1.451722 	0.000000 	1.545808 	-1.012611 	
-2.724683 	0.000000 	-0.898865 	0.795095 	0.679957 	1.603411 	0.000000 	2.068145 	-1.585807 	0.000000 	0.262106 	0.000000 	1.083368 	-0.850515 	0.579946 	0.000000 	-1.422739 	-0.381801 	1.942854 	-1.680376 	1.263234 	-2.652554 	-1.464678 	-1.328668 	-1.050928 	-1.200572 	2.527922 	-1.339301 	-1.195475 	-0.769497 	0.000000 	-0.257088 	-1.202814 	0.000000 	-0.811838 	0.849225 	2.631254 	0.182345 	0.000000 	2.191895 	0.701809 	-0.505022 	0.744910 	0.955887 	-0.289885 	-1.940655 	-2.047247 	-0.841399 	0.000000 	0.795619 	2.153531 	-1.335547 	0.982824 	-1.630792 	1.033985 	0.000000 	-0.440856 	0.989973 	-0.488343 	-1.755576 	1.316046 	0.000000 	0.000000 	0.000000 	2.148235 	-1.287455 	1.180109 	1.556061 	0.000000 	-0.623642 	0.000000 	0.000000 	0.000000 	0.000000 	1.983160 	1.782567 	
0.000000 	-0.257758 	-0.490788 	-0.481685 	-1.380564 	1.694813 	1.430961 	-0.656659 	-1.183040 	0.955724 	-0.306259 	-0.806337 	1.035262 	1.029705 	-0.573913 	-1.392151 	-1.414970 	0.721895 	-0.634535 	-1.093637 	1.551966 	0.000000 	0.000000 	-2.144441 	-2.586250 	1.733439 	-0.760168 	-1.673048 	1.045072 	1.644527 	-1.374494 	1.744010 	1.315804 	0.000000 	-1.361057 	0.000000 	1.632709 	1.373125 	0.000000 	2.114774 	-0.474064 	-1.583494 	-1.538955 	-1.658100 	-0.431395 	0.000000 	-0.512490 	0.000000 	0.192765 	0.000000 	-0.458665 	-0.284722 	0.951489 	-0.510953 	-1.543443 	0.000000 	0.291899 	2.197687 	-1.331676 	-0.884579 	1.115605 	1.186112 	1.296789 	0.000000 	1.027427 	0.306111 	-1.863334 	-0.507801 	-0.604960 	1.364914 	0.208804 	-0.426393 	-1.296789 	0.000000 	3.804252 	1.900015 	
-0.317384 	0.837491 	0.000000 	2.178490 	0.473592 	-1.579927 	-2.214627 	-3.204296 	1.621730 	1.195068 	-0.483387 	-1.290324 	0.465910 	2.418432 	0.463468 	1.934403 	-1.536350 	-0.316748 	-1.143471 	1.933784 	1.090520 	0.845278 	-0.899420 	1.057904 	0.000000 	-1.882307 	-0.344812 	-0.509564 	-1.211613 	0.000000 	0.000000 	0.000000 	2.112966 	-1.955994 	0.342124 	0.865486 	0.000000 	-1.621548 	0.351520 	2.000206 	0.550914 	-3.284058 	-1.228387 	-1.289060 	0.000000 	0.301517 	-0.760100 	-0.925421 	0.190149 	0.503285 	-1.519674 	-0.209569 	0.453089 	1.294541 	0.000000 	1.920880 	0.131140 	-0.455890 	0.000000 	-0.457610 	0.222851 	-1.316668 	-0.845923 	0.845923 	-0.751794 	0.374020 	0.665819 	0.000000 	1.364786 	0.592396 	0.000000 	0.000000 	0.000000 	1.579486 	0.000000 	0.130803 	
0.564343 	-1.038844 	0.074868 	0.000000 	-0.305095 	-0.653276 	-1.857156 	0.000000 	1.114851 	2.304434 	1.395976 	0.524587 	1.317669 	1.408978 	0.861703 	1.195054 	-0.706184 	0.000000 	-1.145707 	0.000000 	0.000000 	1.152935 	1.422905 	-1.870494 	-0.066009 	-0.619982 	0.607176 	1.412831 	-0.336981 	-1.729156 	1.412680 	0.109431 	1.273685 	0.000000 	-1.295478 	1.360339 	1.987225 	-0.861754 	-0.747417 	0.000000 	-0.947401 	-0.667907 	0.867932 	0.000000 	-0.060401 	-0.601530 	0.110752 	-1.149840 	0.000000 	0.835777 	-1.920234 	0.000000 	0.000000 	0.000000 	-0.535308 	-0.802000 	1.413134 	-0.934426 	0.000000 	0.484463 	1.146281 	-0.436169 	0.735067 	-0.735067 	-0.637922 	0.000000 	-1.155639 	0.656063 	1.233354 	-0.918253 	-0.837342 	-0.706387 	0.000000 	0.000000 	-0.357235 	-1.051361 	
-2.246558 	-0.646280 	0.000000 	0.000000 	0.000000 	-1.693287 	1.117521 	1.877664 	-0.664515 	1.726210 	0.895164 	-1.656725 	0.000000 	-2.045486 	0.000000 	1.003648 	-1.786852 	0.000000 	1.237938 	-1.134334 	0.000000 	0.000000 	0.000000 	0.000000 	-2.429942 	-1.769458 	0.503094 	0.071000 	-1.277591 	-0.203224 	3.248723 	1.483062 	1.000604 	-0.992097 	2.981252 	-2.569064 	2.514315 	0.788085 	-3.529720 	0.673968 	0.000000 	-1.254974 	1.026894 	0.610970 	0.422114 	0.478079 	0.880357 	1.185170 	-1.020151 	1.382654 	-1.290641 	0.000000 	0.000000 	0.000000 	0.728557 	2.580054 	-3.338827 	-0.896301 	-2.490605 	0.000000 	0.000000 	0.000000 	-0.855536 	1.993625 	0.862273 	0.786718 	1.175403 	0.937620 	1.860860 	0.000000 	-0.848851 	0.000000 	-1.138090 	2.286198 	-1.835026 	0.000000 	
-1.370307 	0.000000 	0.355207 	0.783122 	1.824318 	0.000000 	1.982238 	-0.670525 	2.303124 	1.395262 	0.000000 	-0.930991 	0.673685 	-0.970563 	1.626139 	0.546445 	-1.729550 	1.366695 	-3.016865 	0.754383 	0.683214 	1.087189 	-0.413933 	-0.407895 	0.000000 	1.589778 	-0.758251 	0.000000 	1.527298 	2.341629 	-0.758339 	-2.262114 	0.892683 	0.000000 	0.000000 	-2.572436 	0.721815 	1.713692 	-0.146156 	2.801958 	-1.279903 	-1.180846 	-1.292863 	0.332776 	-1.406235 	-0.965272 	0.000000 	-1.427129 	-1.228445 	2.116853 	-1.351324 	-0.974581 	0.000000 	0.921440 	0.000000 	0.000000 	-1.822047 	0.550254 	-1.551079 	0.508512 	0.000000 	0.579355 	-1.649432 	0.789597 	0.658853 	0.914803 	-0.203039 	1.886225 	-1.546878 	-1.998462 	0.699026 	-1.514185 	0.859835 	2.487323 	-0.534936 	-1.149664 	
