0.000000 	-1.909390 	-0.936976 	-0.916780 	1.150532 	0.000000 	1.935008 	0.868534 	1.403747 	0.000000 	2.241303 	0.000000 	-1.470149 	0.460963 	0.000000 	-0.747647 	0.431266 	1.284131 	-0.489142 	-1.254444 	0.363683 	-2.067313 	0.837008 	-0.194152 	0.294553 	-0.379723 	0.000000 	1.039559 	-1.417781 	-0.652409 	0.931599 	-0.619867 	0.000000 	-0.491753 	-0.670764 	0.000000 	-1.364585 	0.000000 	-0.793648 	0.000000 	0.125986 	0.196322 	0.000000 	0.493624 	-0.994983 	0.000000 	-0.357682 	1.098582 	0.734416 	0.375330 	0.498830 	-0.329183 	-0.662100 	0.427687 	-1.120192 	0.581265 	1.928691 	-0.640406 	0.508221 	-0.133516 	-0.322441 	0.000000 	0.795137 	-0.178435 	-0.221413 	-1.007350 	0.242245 	0.000000 	0.389986 	-0.676184 	0.866363 	0.614882 	-0.345349 	-0.907601 	-0.581529 	-1.201832 	1.624638 	0.325732 	1.390236 	-0.304440 	0.713506 	1.078771 	0.056993 	1.256441 	-0.171056 	0.000000 	-1.235690 	0.902696 	-0.275687 	
0.000000 	0.857000 	0.723836 	1.489892 	0.296426 	-0.682699 	0.563122 	0.573919 	0.083924 	-0.448075 	0.949097 	0.066974 	0.698939 	1.121488 	0.000000 	-1.066126 	0.000000 	-0.287648 	0.000000 	0.000000 	1.708779 	0.387787 	0.967722 	1.290366 	-0.405342 	0.192680 	-0.607517 	-0.707538 	0.000000 	0.295418 	-0.285665 	-1.406501 	-0.260956 	0.186562 	0.501773 	0.249067 	0.523825 	0.000000 	-0.689576 	0.000000 	0.571624 	0.415104 	0.404154 	-1.235559 	-0.308125 	-1.241092 	-0.651281 	1.928127 	0.000000 	0.000000 	1.344192 	0.000000 	1.324041 	0.824995 	-0.574330 	-1.148306 	0.658892 	-0.978371 	0.000000 	0.000000 	-1.145474 	-0.396951 	0.211505 	-1.156910 	0.171135 	-0.609338 	0.000000 	0.000000 	0.000000 	0.000000 	-1.092920 	-0.895155 	-0.812291 	0.654662 	-2.040611 	1.324348 	-0.070205 	-1.471315 	0.000000 	1.040769 	-1.860643 	2.242622 	-1.368150 	0.000000 	1.278175 	-0.465766 	-0.384628 	-0.634630 	0.000000 	
0.000000 	-1.163491 	-1.241582 	-0.693772 	1.580245 	0.000000 	0.196998 	1.114883 	0.000000 	-0.512925 	-0.655765 	-0.091134 	0.476178 	0.000000 	-0.320492 	-1.456010 	0.540573 	0.269724 	0.000000 	-0.517033 	0.000000 	-0.529359 	-1.227140 	0.608645 	-0.305672 	0.000000 	0.000000 	0.000000 	-0.467222 	0.000000 	0.485389 	-0.502874 	1.330727 	-0.550619 	0.915524 	-0.261922 	-2.041350 	-0.567805 	-0.709382 	1.603359 	0.291550 	0.105298 	-0.552216 	0.000000 	0.962534 	0.977489 	1.227405 	-1.183899 	0.476562 	-2.163746 	-1.089560 	1.808510 	-0.277063 	0.620451 	0.231604 	0.937539 	0.000000 	-0.227510 	0.573764 	0.999309 	0.295509 	1.366927 	0.000000 	0.000000 	0.000000 	0.510360 	0.635155 	-0.590796 	0.510372 	0.834653 	-2.001512 	0.442044 	-0.661019 	0.000000 	-0.638771 	0.000000 	0.121587 	1.222360 	1.823328 	-0.946760 	1.485066 	-0.454138 	-1.040604 	0.000000 	-1.268971 	-1.249385 	-0.666387 	0.919802 	0.254382 	
1.170572 	-1.761499 	1.519117 	-1.207702 	0.000000 	1.075263 	-0.135706 	0.000000 	1.256760 	-0.677491 	1.702132 	0.560102 	-0.514712 	0.000000 	-0.213734 	0.723843 	0.000000 	0.000000 	0.000000 	0.580848 	0.000000 	2.276391 	-1.498066 	-1.082125 	1.360286 	0.171511 	0.783448 	0.000000 	0.000000 	0.855632 	0.000000 	-0.999192 	0.000000 	0.000000 	0.249844 	0.528046 	1.218494 	-0.689519 	0.000000 	-0.736466 	-0.294481 	-1.075287 	0.000000 	-0.923955 	0.000000 	-0.841237 	0.000000 	0.418772 	-1.491805 	0.000000 	-0.108865 	-2.337946 	1.192849 	0.000000 	0.533735 	-0.230922 	-0.802172 	0.848355 	1.101875 	0.593258 	0.000000 	0.880990 	0.000000 	0.000000 	-0.171237 	-0.202398 	0.000000 	-0.966789 	0.000000 	0.000000 	0.722103 	0.000000 	-0.416796 	0.638957 	0.000000 	0.334263 	0.000000 	0.000000 	0.051688 	-0.735193 	0.000000 	1.238170 	-1.544507 	0.000000 	0.223770 	-0.942163 	0.000000 	0.000000 	-0.911077 	
1.154939 	0.313872 	0.000000 	0.000000 	0.000000 	-2.217015 	0.960026 	0.389098 	0.820658 	0.000000 	0.122563 	-1.890965 	0.000000 	0.000000 	0.000000 	-0.136507 	-0.964821 	0.000000 	0.000000 	0.000000 	0.000000 	-0.287411 	0.000000 	1.547781 	0.171490 	0.000000 	1.342656 	0.403096 	0.000000 	0.000000 	-0.463177 	0.801285 	-2.027184 	1.162265 	0.268895 	-0.557977 	1.154852 	0.000000 	-0.971969 	0.000000 	0.000000 	-0.193980 	-0.177693 	-0.958405 	1.013504 	-0.697998 	0.000000 	0.868853 	-1.208573 	-0.681508 	0.530051 	0.000000 	0.125236 	1.669266 	0.770465 	-0.066198 	1.310379 	0.000000 	0.000000 	-0.279364 	0.000000 	0.000000 	0.772235 	-1.012031 	-2.120939 	-0.411978 	-0.927588 	0.647643 	0.885193 	0.000000 	-0.151952 	-0.228905 	-0.726197 	0.991836 	-0.602982 	-0.741958 	1.598329 	1.316912 	-0.614587 	0.000000 	2.069610 	-1.284729 	0.000000 	0.000000 	-0.942906 	0.000000 	-1.321000 	0.763583 	0.957207 	
0.000000 	-1.546664 	-0.972288 	0.557951 	0.266834 	0.000000 	-0.574360 	0.000000 	-1.483710 	-1.413399 	0.000000 	0.000000 	0.870162 	-1.279469 	0.507832 	0.000000 	-0.522979 	0.000000 	0.610905 	0.000000 	1.078726 	-1.330226 	0.799484 	0.504658 	0.000000 	-1.828158 	0.146941 	0.116102 	0.000000 	0.000000 	1.683768 	-1.619548 	0.000000 	-1.047453 	-0.965666 	1.070875 	-1.386834 	-0.929810 	0.000000 	-1.172210 	0.000000 	1.063706 	1.197048 	-1.182905 	0.696812 	0.000000 	0.274174 	0.000000 	0.586866 	1.020506 	-0.811168 	0.000000 	1.013281 	0.000000 	1.941501 	0.000000 	-0.307920 	-0.832675 	0.605952 	0.200658 	0.666461 	-1.103567 	1.113298 	0.000000 	1.492437 	0.932394 	0.000000 	0.466115 	0.903789 	-1.085388 	0.000000 	0.000000 	1.799957 	0.000000 	2.272337 	-0.400990 	0.000000 	1.611383 	0.000000 	-0.787557 	0.739902 	-0.231394 	-0.208824 	-0.600839 	-0.706593 	0.000000 	-0.936460 	0.000000 	-0.861586 	
0.000000 	0.000000 	-1.733735 	-1.003654 	0.000000 	0.719627 	1.470824 	0.000000 	0.000000 	-0.356503 	0.000000 	0.776446 	-1.519013 	-0.937694 	0.000000 	0.231613 	0.000000 	0.000000 	-0.899178 	-0.742132 	-1.514342 	-0.313403 	1.088705 	-0.769281 	-0.510419 	0.000000 	1.733733 	0.513114 	-1.462444 	0.924565 	-1.339196 	-0.787220 	-0.083576 	0.000000 	0.200938 	0.897152 	-1.391682 	0.368631 	0.993900 	0.295288 	-2.419480 	0.132060 	0.347431 	0.755507 	-0.603691 	0.000000 	-0.097690 	0.000000 	1.441407 	1.062024 	0.000000 	-0.380616 	0.000000 	0.566032 	0.288171 	0.192861 	1.621136 	0.000000 	0.094971 	0.000000 	0.000000 	0.000000 	0.000000 	1.004032 	1.228553 	1.274331 	-1.876720 	-0.998663 	-1.197381 	1.040818 	1.911667 	1.013629 	-1.217027 	0.274604 	0.000000 	0.222298 	1.004439 	0.000000 	-1.038347 	-0.888302 	1.251609 	0.645121 	0.285249 	0.000000 	0.000000 	-0.277349 	0.000000 	0.767867 	0.000000 	
-1.520285 	0.000000 	0.000000 	1.500491 	-1.683664 	-2.196784 	1.043286 	-0.363120 	-0.812360 	0.078825 	1.511062 	0.000000 	-0.242514 	1.992253 	0.999652 	0.379793 	0.000000 	0.643597 	0.252014 	1.347558 	0.000000 	-0.684327 	-0.063611 	-0.767038 	0.000000 	0.674132 	0.595802 	-1.235277 	0.302882 	-0.479904 	0.000000 	0.625254 	-2.196191 	0.000000 	0.487466 	0.000000 	0.798762 	0.222184 	1.007895 	-1.073184 	-0.207394 	-0.480061 	0.000000 	0.000000 	2.222154 	0.310086 	0.741595 	-0.981607 	-0.355735 	0.000000 	-0.635415 	1.578219 	-0.948255 	-0.586538 	0.000000 	0.756842 	0.000000 	1.147312 	0.000000 	-0.630709 	-1.503172 	-0.627428 	0.385523 	-0.979907 	0.000000 	-0.828070 	1.774707 	1.818480 	-0.817799 	-0.562591 	-1.258551 	-0.312913 	0.892306 	0.000000 	1.342287 	1.311696 	-0.361822 	0.000000 	0.447390 	-1.203592 	-0.825057 	0.825103 	0.401316 	-0.302476 	0.686787 	0.000000 	-0.855810 	-0.779848 	-1.337491 	
0.000000 	0.183428 	0.492551 	-1.613656 	-0.278202 	0.000000 	0.000000 	0.675009 	0.494519 	-0.271932 	1.311875 	-0.942160 	-0.901610 	-1.348806 	0.000000 	0.550097 	-0.121891 	0.000000 	-0.420527 	0.000000 	-0.402033 	-1.081977 	-0.279869 	-1.424583 	0.000000 	1.185989 	-0.678954 	0.700097 	-2.206173 	0.000000 	1.222468 	1.667192 	-0.521170 	0.637941 	0.000000 	1.307530 	0.853545 	0.998603 	-0.568567 	-1.503309 	0.000000 	1.572917 	0.376792 	0.000000 	0.000000 	0.000000 	-0.778738 	1.006039 	-1.068716 	-1.118898 	-1.164966 	-0.244290 	0.000000 	0.000000 	-0.687473 	0.970548 	-0.684356 	0.478192 	0.000000 	0.974483 	-0.554662 	0.672509 	1.665565 	0.581435 	0.497320 	0.000000 	-0.556610 	0.170638 	1.521436 	0.951859 	-1.216469 	-1.797630 	0.741395 	0.593537 	1.227900 	-0.642259 	-0.302334 	0.806576 	0.342819 	0.150876 	-1.273429 	3.338760 	0.222733 	0.000000 	0.000000 	-1.081288 	-0.792574 	-1.291378 	0.000000 	
0.987306 	-0.465552 	0.000000 	1.554711 	-1.121598 	0.000000 	1.643306 	0.275628 	0.000000 	-0.141668 	1.488459 	-0.265607 	-1.472469 	-0.773753 	0.000000 	0.949994 	0.159244 	-1.402612 	-0.826603 	0.000000 	-0.576737 	-1.049497 	-0.659098 	0.000000 	-0.320311 	0.927574 	0.000000 	0.000000 	0.000000 	-2.178387 	0.000000 	0.775310 	-0.500750 	0.000000 	-1.320711 	1.628593 	-0.226737 	-0.704446 	0.000000 	-1.271169 	1.089005 	0.000000 	-0.612930 	1.564406 	-0.402575 	0.000000 	0.748765 	0.000000 	-1.176579 	1.234253 	-0.061581 	-2.117238 	0.709509 	-0.379463 	0.804875 	0.000000 	1.047312 	0.281775 	0.000000 	0.917501 	0.060343 	0.000000 	0.713806 	-0.631948 	0.431589 	0.324706 	-0.753197 	0.000000 	1.005745 	0.583796 	0.156368 	-0.406371 	0.418037 	0.000000 	0.863522 	-0.794075 	1.398495 	-0.341034 	-0.553006 	0.849013 	1.205455 	-0.777656 	0.484902 	0.952673 	-0.325120 	-0.212784 	-0.787078 	0.000000 	-1.021254 	
