-0.586970 	-1.606873 	-1.483674 	0.757741 	0.000000 	0.561229 	1.078220 	0.000000 	-0.417807 	-0.398773 	-1.107344 	-1.227738 	0.000000 	0.000000 	0.000000 	-0.649933 	-1.032073 	-1.898082 	-1.418183 	-1.979972 	0.813305 	1.392212 	-1.237506 	0.066375 	-0.865235 	0.000000 	0.927121 	0.000000 	1.428316 	1.431671 	-1.362709 	1.228706 	0.000000 	0.723405 	1.687757 	0.719893 	-0.505596 	0.000000 	1.134042 	-0.619527 	0.190997 	-2.502024 	0.000000 	2.153279 	0.655494 	1.689621 	1.391130 	-1.102242 	1.416793 	0.862471 	0.000000 	0.946379 	-0.461483 	0.297945 	0.912605 	0.000000 	0.000000 	1.736982 	0.000000 	-0.862471 	0.655580 	0.622023 	0.000000 	1.189721 	0.000000 	-0.435376 	-0.756902 	0.000000 	-2.493939 	0.000000 	-0.913896 	-0.074075 	0.530766 	2.329465 	-1.385407 	-0.862779 	
1.581974 	2.571012 	0.889832 	0.908385 	0.000000 	0.000000 	-1.216117 	0.000000 	1.319740 	0.587796 	-0.529623 	1.965812 	-1.983349 	0.000000 	-0.868025 	-0.629033 	0.287893 	1.685550 	1.259354 	1.277424 	0.000000 	0.550599 	0.714990 	0.764108 	0.912167 	-0.218975 	1.802228 	-2.215907 	-0.313748 	-1.204283 	0.000000 	1.109229 	2.305828 	0.000000 	0.000000 	0.078720 	-1.250705 	-1.894116 	0.580395 	-0.735633 	1.916587 	-1.471247 	-1.848889 	2.047966 	-0.736797 	-2.424746 	0.000000 	1.006980 	2.189739 	-0.643302 	-1.002987 	0.566667 	-0.769276 	0.000000 	-0.745462 	-0.338519 	-0.464107 	0.000000 	-0.751851 	-1.915154 	0.000000 	2.142724 	0.000000 	-1.366160 	-1.935857 	0.000000 	-1.098608 	0.809327 	-1.677855 	0.591146 	-1.438201 	-1.309356 	0.000000 	-0.838556 	0.600680 	1.384925 	
0.000000 	1.455394 	0.000000 	0.570059 	1.165860 	1.410191 	-0.048425 	0.000000 	0.000000 	-1.708344 	0.826291 	0.000000 	-1.720716 	1.269440 	0.000000 	0.000000 	-2.100522 	1.563998 	-0.661228 	0.664868 	0.775669 	-0.450583 	0.386495 	-0.132550 	-1.447652 	-1.531937 	-1.074769 	-1.877236 	-0.464196 	-0.060702 	0.619928 	0.000000 	-0.867047 	0.267094 	-1.075333 	0.000000 	-1.096163 	-0.480598 	-1.908257 	0.694543 	-0.770892 	0.174193 	0.000000 	1.475326 	0.000000 	-0.700316 	-0.992804 	0.000000 	1.611602 	-1.842750 	0.000000 	0.834641 	1.384716 	0.268454 	0.547680 	1.314825 	-0.295174 	0.531586 	1.670907 	-0.233051 	0.788285 	-1.089884 	-1.595471 	-0.375708 	-1.674870 	-1.356271 	0.000000 	-1.363722 	-0.804036 	1.628023 	0.000000 	2.066634 	2.169681 	2.850090 	0.803479 	0.000000 	
0.000000 	-2.742688 	2.527939 	2.663672 	2.938754 	1.067402 	-3.119778 	0.530152 	-1.900171 	1.136399 	0.000000 	-0.479517 	0.000000 	2.317156 	-2.633509 	-2.930607 	2.058617 	-1.065643 	0.000000 	-2.145839 	-1.324109 	1.830711 	-2.104232 	-1.658567 	0.596424 	0.072954 	-1.962808 	-2.663789 	1.250932 	-1.312667 	2.365164 	-0.866791 	0.000000 	-1.515133 	-1.062756 	0.845298 	0.000000 	0.000000 	-0.242058 	2.697401 	-3.323518 	1.684717 	1.104420 	-1.461134 	2.279511 	-1.073589 	2.908400 	1.471370 	2.298337 	2.664818 	-0.330461 	2.120203 	2.320429 	-3.086219 	-1.389437 	-4.158306 	2.964906 	0.392491 	1.257541 	1.287362 	2.571203 	0.419451 	0.926329 	1.458207 	0.000000 	0.000000 	1.121471 	-3.632424 	-1.762527 	-0.324027 	-0.798513 	0.715634 	2.156298 	-0.514997 	-2.442694 	-1.435532 	
0.504969 	0.487406 	-0.470745 	-0.742511 	3.167100 	0.000000 	-2.535499 	0.000000 	-0.533505 	-1.961105 	1.695188 	1.443032 	1.126486 	0.000000 	-0.783757 	-0.900815 	-0.108735 	-1.105342 	0.000000 	-0.650927 	-0.480635 	1.097052 	0.552236 	-1.151551 	0.000000 	-0.609896 	-0.812244 	1.149973 	0.152829 	0.160548 	-0.724170 	1.686822 	0.000000 	-0.451779 	-1.344682 	-0.965066 	0.667186 	0.360054 	-0.466992 	2.167366 	-1.854794 	0.000000 	-0.324728 	-0.751898 	0.876382 	-0.513257 	0.000000 	1.327645 	1.632017 	0.000000 	1.027084 	0.987728 	1.832159 	2.915629 	-1.240617 	-1.715229 	1.038751 	-1.503448 	-1.452243 	0.550956 	0.855526 	0.000000 	-1.747416 	0.258927 	-0.823302 	1.651201 	-1.582362 	0.000000 	0.000000 	1.164273 	-1.552597 	0.546509 	0.930632 	-0.792668 	0.079426 	0.000000 	
0.000000 	-0.538741 	-1.085470 	0.000000 	-1.744339 	0.000000 	0.249099 	0.151850 	-1.114242 	1.336344 	0.000000 	0.000000 	-1.814672 	-1.098510 	0.000000 	0.884492 	0.188135 	1.137373 	1.756216 	2.440958 	1.203406 	-1.489445 	0.000000 	0.416290 	0.000000 	-0.920754 	-1.193759 	-1.804932 	1.248271 	-1.671027 	-1.019397 	-0.844641 	1.031378 	0.000000 	-0.444811 	-0.717527 	0.000000 	-2.662662 	-0.276029 	1.703833 	1.589803 	-1.309253 	-0.515984 	0.000000 	1.748788 	-0.374278 	0.000000 	0.000000 	0.951759 	-1.501652 	-0.545954 	0.000000 	0.944660 	0.000000 	1.038240 	1.882844 	0.691288 	-1.270620 	2.151262 	-1.145151 	-0.318738 	-1.471852 	-0.195523 	0.324149 	0.000000 	-0.323402 	0.000000 	-0.400175 	0.668845 	-0.419270 	2.724853 	-0.989768 	0.000000 	1.016123 	1.205430 	0.272212 	
1.097832 	-0.179280 	1.425592 	0.000000 	1.255200 	0.594083 	-1.027095 	2.935768 	1.095521 	-1.479661 	0.953127 	-0.478757 	0.869498 	1.077015 	0.000000 	1.150177 	-0.710446 	-1.471484 	2.003547 	-2.748657 	-1.835869 	-1.923105 	0.000000 	0.000000 	-0.182401 	2.271067 	1.235107 	-0.306991 	-1.757625 	0.000000 	-1.373300 	0.741841 	-2.040283 	0.000000 	0.795478 	-0.334564 	-0.679261 	-1.229798 	-0.634057 	0.499553 	-0.992361 	0.000000 	0.601294 	-0.214864 	-1.462216 	-1.529890 	0.000000 	-0.207502 	0.586981 	0.485533 	0.000000 	0.133666 	0.982741 	1.278190 	2.450485 	1.242921 	0.000000 	0.000000 	-0.535534 	-1.834472 	-1.358508 	-1.163208 	1.625863 	1.480119 	0.000000 	0.000000 	-0.166400 	-0.947322 	-1.092052 	-0.789467 	0.223381 	0.228838 	1.310802 	1.868051 	-0.300270 	-1.494478 	
0.000000 	-2.194657 	0.000000 	1.299197 	-0.802217 	-0.794085 	0.745573 	0.000000 	-0.572323 	-0.874579 	-0.899133 	0.628273 	-1.235239 	-2.967125 	1.977720 	0.932250 	0.000000 	0.000000 	0.353123 	-2.280041 	1.022163 	1.182705 	-0.945397 	0.482004 	0.000000 	1.354553 	0.618841 	-0.360348 	0.976399 	0.903487 	0.307224 	1.607372 	1.285668 	0.000000 	-0.100281 	0.000000 	1.602032 	-0.742101 	0.000000 	-0.435716 	1.223055 	-3.270927 	-2.131474 	1.721129 	0.000000 	-0.725194 	-0.441636 	0.000000 	2.680770 	1.950252 	-1.370588 	-2.411666 	-1.183052 	0.379484 	1.727376 	0.438828 	-0.441824 	0.613858 	0.460835 	-0.896918 	1.074255 	0.479592 	-0.875932 	2.334312 	0.621913 	1.012920 	0.000000 	0.732438 	-1.628617 	-2.777830 	0.000000 	1.025189 	-0.025159 	0.693572 	-0.257995 	-2.045561 	
0.000000 	0.000000 	0.000000 	0.000000 	3.188310 	-1.268871 	-1.412840 	0.227247 	0.662201 	-1.400564 	0.000000 	0.795225 	0.000000 	-1.036898 	-1.486301 	0.701254 	0.455905 	0.158306 	1.139259 	1.408277 	-1.006545 	0.493854 	1.239090 	-3.072302 	0.000000 	-2.349210 	-0.673092 	2.452270 	-0.396677 	1.284548 	0.000000 	0.469077 	0.536955 	-2.069259 	0.000000 	-1.306296 	1.280994 	0.353286 	1.444140 	1.994754 	-1.536741 	2.003725 	1.708943 	-1.840332 	0.719824 	1.076630 	-1.152669 	-2.537570 	0.410924 	-1.552199 	1.846051 	0.057314 	0.675138 	0.434602 	-2.544311 	0.000000 	0.000000 	0.000000 	0.000000 	1.044194 	0.000000 	1.426765 	0.243406 	-1.622890 	0.109794 	1.570830 	-0.722738 	-1.296198 	1.360807 	-0.256198 	1.261585 	-0.778254 	-0.194200 	-2.893292 	0.000000 	0.511546 	
-1.041932 	0.000000 	-0.527694 	3.338204 	0.077049 	2.315960 	0.992075 	0.000000 	-1.460789 	0.000000 	0.000000 	0.000000 	-1.039825 	0.000000 	1.233096 	2.233973 	-0.611624 	0.264442 	1.471236 	1.660536 	0.000000 	-0.726225 	-1.688722 	-1.938485 	-0.474524 	0.329841 	0.000000 	0.000000 	-1.017967 	1.278822 	0.548818 	1.077938 	-0.515031 	-0.278938 	1.517668 	-0.158537 	0.376949 	-0.893087 	0.000000 	1.284418 	-2.439419 	0.000000 	1.349602 	0.179070 	0.285402 	-1.461727 	0.289600 	-1.268921 	-0.079959 	-0.460446 	-1.753106 	-0.318083 	-0.365086 	-1.194238 	0.440823 	0.975477 	-1.314154 	0.000000 	-1.060684 	0.000000 	-1.458996 	-0.246599 	-1.417587 	1.444073 	-0.610379 	-0.819751 	-0.685855 	0.408536 	-0.190489 	0.000000 	0.901477 	0.564446 	-0.422589 	2.334300 	0.000000 	0.000000 	
0.000000 	0.568880 	0.000000 	0.000000 	0.709347 	0.952454 	2.505174 	-2.348189 	0.464143 	-1.158949 	-2.062888 	0.340575 	-0.842057 	0.000000 	-2.572918 	-0.115704 	2.866958 	1.802148 	-0.833499 	0.000000 	-0.720093 	0.489663 	-0.630427 	-2.241423 	0.000000 	-1.142588 	-1.637659 	-1.013672 	0.615019 	0.000000 	-0.563688 	2.603164 	1.358159 	-1.608441 	1.411949 	0.000000 	-0.656158 	-1.056402 	1.085426 	0.312981 	1.994492 	-1.918609 	1.197347 	0.523958 	1.601653 	0.000000 	1.550009 	-1.267365 	2.102205 	-0.353589 	0.358968 	-1.118228 	0.000000 	0.000000 	-1.049906 	0.000000 	-0.669852 	-2.031450 	0.000000 	0.000000 	-3.189431 	3.353271 	2.551108 	0.000000 	-1.216011 	0.909836 	0.566297 	-0.161332 	-0.462284 	1.343619 	-1.584614 	2.891661 	-3.066480 	-2.919061 	2.514859 	2.693695 	
-0.914493 	0.000000 	-1.900882 	0.000000 	-0.562497 	1.274826 	0.000000 	0.000000 	-0.494269 	-1.663360 	-0.302209 	-0.120625 	0.000000 	0.971647 	0.000000 	0.000000 	-1.053089 	1.064298 	-0.891728 	0.630012 	2.003958 	0.223441 	-0.301071 	-0.152438 	-1.693298 	0.444534 	0.463402 	-0.726822 	0.993941 	1.954264 	0.283677 	-0.281875 	0.911156 	-1.437204 	0.000000 	-0.409980 	0.494483 	1.068095 	0.000000 	2.084006 	-0.762883 	-0.662178 	-0.172877 	0.981551 	-1.185903 	-0.731932 	-0.847876 	-1.596513 	-0.758943 	0.960074 	0.939511 	1.068083 	0.000000 	-0.435135 	0.089293 	-0.457117 	-2.177357 	1.649235 	1.050445 	-0.692389 	-0.878940 	-0.539725 	-0.515238 	1.600008 	0.000000 	0.412251 	-1.905343 	-0.107677 	-0.521355 	-0.721724 	1.332818 	1.358157 	2.270446 	0.933777 	1.071946 	-1.949809 	
