-1.658917 	0.000000 	0.000000 	0.106492 	-0.467271 	-2.776970 	0.175191 	-1.170527 	0.000000 	0.820236 	0.239247 	0.242512 	-0.240312 	0.000000 	-2.448525 	-1.229070 	2.693304 	-0.249513 	-0.510463 	0.836592 	-1.131403 	0.385457 	1.791223 	0.000000 	-0.200437 	0.995188 	1.285216 	0.514365 	0.676169 	1.493285 	-2.542297 	-1.080539 	-0.869937 	-0.192985 	-1.144513 	-1.576382 	0.000000 	1.003746 	-1.205712 	0.579092 	2.325160 	0.357862 	0.803430 	4.010790 	1.736778 	-1.281446 	-2.818404 	0.799834 	-0.481859 	0.394664 	-0.739542 	-1.190930 	1.433484 	-0.489723 	-1.500324 	0.529565 	-0.879692 	-1.055650 	1.220470 	-0.132199 	-0.099377 	0.000000 	0.603250 	0.000000 	-0.250939 	-0.802700 	-1.817532 	1.763070 	1.914440 	2.412729 	1.032760 	2.353531 	1.238525 	-1.184975 	-2.023523 	0.914435 	1.525692 	-0.855325 	0.000000 	0.687798 	0.000000 	0.819555 	-0.571549 	-0.313098 	-1.226975 	1.160998 	0.545695 	-2.039582 	
0.896756 	1.007542 	0.539424 	-0.755269 	-0.936942 	-1.428901 	-0.332761 	1.729010 	0.000000 	0.243256 	1.350972 	0.000000 	-1.531303 	0.906542 	-0.467972 	2.027302 	1.590072 	-2.421657 	-0.955861 	0.579616 	0.000000 	0.000000 	-1.747399 	0.000000 	-0.151849 	-1.450777 	0.000000 	1.234392 	0.827278 	0.000000 	0.860974 	-2.101456 	-2.175106 	-0.590090 	3.084101 	-0.499444 	0.000000 	-0.836782 	-1.457344 	-0.144184 	-0.568490 	-1.485002 	-0.575680 	0.215013 	-2.083924 	0.676483 	0.109462 	1.645677 	-0.224825 	1.242188 	-0.395635 	-0.241249 	0.535538 	-0.481366 	0.280952 	-0.704373 	-1.825657 	0.000000 	-2.186533 	-1.041420 	0.857261 	-0.477526 	0.464864 	1.091475 	-0.670794 	-1.224662 	0.527094 	0.872762 	0.490648 	1.449942 	0.376548 	1.938064 	0.547868 	2.103569 	0.471311 	-0.374002 	0.760047 	0.000000 	1.671214 	0.000000 	-0.483182 	-1.136359 	-0.649023 	0.766258 	0.854777 	-0.911777 	1.746730 	-0.620956 	
1.249952 	0.000000 	2.904151 	1.788208 	1.751466 	-0.807450 	0.000000 	1.351269 	0.000000 	-0.130588 	-1.312784 	0.870614 	0.000000 	-1.084202 	-0.460973 	0.550335 	-0.866727 	-0.694346 	-3.168316 	0.000000 	-0.968301 	-2.732176 	-3.250371 	0.480670 	0.267469 	0.303600 	1.534969 	0.000000 	-0.086682 	0.960840 	0.616126 	0.000000 	1.002284 	0.239709 	1.403015 	-1.238645 	-1.334984 	0.424810 	0.000000 	0.089801 	-2.199363 	-1.708953 	0.000000 	-1.797215 	0.000000 	-0.598612 	0.000000 	0.000000 	-1.198374 	0.000000 	0.376266 	0.731364 	0.000000 	0.606138 	-0.624471 	0.901364 	1.881376 	-1.713810 	0.000000 	0.866981 	1.721864 	0.000000 	0.496919 	0.000000 	0.000000 	0.938268 	1.703604 	2.655126 	-1.757884 	-0.805831 	1.092546 	2.041376 	-2.091941 	1.254050 	0.000000 	-0.988663 	-1.252440 	1.165417 	-1.743909 	-1.450603 	1.499547 	-0.524235 	-0.485930 	1.195201 	1.612679 	-1.005997 	0.000000 	0.000000 	
0.357172 	-1.203805 	-0.991593 	-0.772816 	0.680048 	-0.882814 	-0.416370 	0.000000 	0.124723 	-1.241523 	-0.361540 	0.000000 	-0.355936 	-0.563664 	0.746699 	0.000000 	0.779744 	-1.391734 	-1.421084 	-0.903620 	1.761108 	-2.466530 	-0.885201 	1.058737 	-1.506508 	2.005212 	0.427249 	-1.412431 	-1.045047 	-0.426011 	0.000000 	0.120255 	-0.941213 	-0.445151 	-1.365851 	-0.265706 	0.163211 	0.579626 	0.836741 	-2.566091 	-0.827934 	0.000000 	-1.400823 	-0.460241 	0.315816 	2.052419 	-0.955549 	0.000000 	0.000000 	-0.658780 	0.878245 	1.020016 	1.386639 	0.000000 	1.444094 	0.000000 	0.650534 	-0.626136 	0.000000 	0.000000 	-0.159867 	1.284313 	2.916222 	0.521290 	-1.658491 	0.341247 	0.681751 	1.773693 	-1.245659 	0.000000 	1.993612 	1.432218 	0.000000 	-0.945836 	1.217098 	0.333976 	1.800570 	2.041608 	-0.934564 	-0.544735 	0.387281 	-0.644017 	-0.342448 	1.081880 	1.263832 	-1.495790 	1.608151 	0.000000 	
1.648722 	0.335571 	-0.535113 	2.104825 	0.000000 	-1.621297 	0.664239 	0.933045 	-0.397326 	-0.280298 	-1.337026 	-0.910390 	0.688991 	-0.446524 	0.000000 	0.000000 	-0.464493 	-1.577581 	0.927135 	1.990749 	0.000000 	0.613268 	-1.195172 	0.000000 	1.426809 	2.124276 	0.845162 	1.447513 	0.000000 	-2.563529 	-1.058513 	0.000000 	-0.435376 	-1.445149 	0.974945 	-2.118589 	-1.974285 	-0.074501 	0.622410 	-0.834761 	-1.190430 	1.102700 	0.000000 	-3.213561 	0.779810 	-2.655330 	-1.091019 	-0.648590 	-1.250629 	0.734320 	1.844881 	0.779830 	-2.428667 	0.888276 	0.842931 	0.000000 	0.000000 	-0.101843 	0.215940 	2.503295 	0.518503 	1.751796 	-0.865564 	2.684779 	1.925986 	0.000000 	0.376316 	-2.364169 	0.707881 	-0.749435 	0.832237 	1.569704 	-0.413564 	1.141027 	0.322038 	-0.541882 	-1.284082 	0.000000 	0.975438 	0.578974 	0.939831 	1.557853 	-0.561664 	-1.401830 	0.000000 	1.287668 	-0.306049 	-1.202294 	
-1.116047 	0.000000 	-1.681554 	-0.872696 	0.229208 	-1.146224 	-1.823566 	-0.500564 	0.758252 	0.836316 	1.522578 	0.000000 	-1.674727 	2.075910 	-0.619440 	1.451236 	-3.606543 	-1.189423 	-0.938378 	1.308945 	0.595087 	-2.038307 	-0.871887 	1.938096 	1.188374 	1.009132 	0.756364 	1.029272 	-2.364102 	2.378762 	-1.233630 	0.384009 	-2.031680 	-0.821325 	1.209008 	-1.305019 	0.000000 	0.921943 	1.132929 	0.618947 	-1.385365 	-1.011457 	-0.077908 	2.200947 	2.452303 	0.961047 	0.962365 	-1.411688 	-0.804063 	-0.576222 	-1.035502 	-1.715685 	0.101069 	-2.412379 	-0.664443 	1.291762 	-1.225437 	3.328291 	-0.770924 	-2.146243 	-0.173109 	-0.241023 	1.767529 	1.411068 	-0.610819 	-0.376704 	0.448661 	-0.275305 	2.097134 	-0.922129 	-2.456442 	2.586734 	0.083940 	0.483528 	-0.826873 	1.998085 	0.510933 	0.598388 	1.659983 	1.179790 	-0.726147 	0.773079 	-1.188618 	0.000000 	0.000000 	0.551372 	0.808470 	-0.843929 	
-0.918295 	0.987075 	-0.683949 	-0.481310 	0.000000 	-0.275488 	-1.453745 	1.114568 	-1.967666 	-2.174644 	0.000000 	-0.121034 	1.018941 	0.000000 	-1.266080 	1.697833 	-1.556165 	0.000000 	0.500900 	0.607911 	-0.823817 	1.523375 	-2.907278 	0.490531 	0.680257 	0.109796 	0.556630 	1.001069 	0.000000 	-1.573338 	-0.645042 	1.319150 	1.748866 	1.157195 	0.395141 	-0.244260 	-0.888050 	-0.863774 	0.000000 	-0.824563 	0.690705 	1.064487 	0.632544 	-1.399605 	1.188749 	1.182946 	0.000000 	0.000000 	1.190879 	1.006279 	-0.956176 	-0.394391 	-0.323919 	0.000000 	1.929101 	-0.661436 	0.418165 	-1.552315 	-0.904855 	-1.053520 	-1.320993 	0.000000 	-1.612509 	0.417847 	-0.587594 	0.000000 	-0.330659 	1.930668 	1.466206 	0.000000 	0.000000 	0.000000 	0.644701 	0.905669 	-0.321206 	0.588837 	0.787713 	0.351587 	-0.960500 	-1.266003 	1.655592 	1.404050 	-0.431688 	0.338846 	-1.431289 	0.000000 	1.254817 	0.000000 	
0.559519 	-0.493266 	2.019976 	1.446452 	0.000000 	0.742265 	0.313159 	1.173850 	0.363321 	-1.610332 	-1.225415 	0.841793 	-1.087922 	0.000000 	-2.275722 	-0.287444 	-0.806774 	0.796051 	0.407651 	-0.125018 	-0.945467 	-0.757222 	1.466015 	-1.338974 	2.373130 	0.242612 	-1.143241 	-0.400635 	-0.489059 	1.610244 	-0.783970 	-0.612723 	0.000000 	-0.139197 	0.846238 	-2.301580 	-1.841232 	-1.576110 	0.441290 	0.304236 	0.232978 	-0.519620 	0.301120 	0.457152 	0.507856 	0.923411 	2.652101 	-1.418565 	-0.213949 	-0.589182 	-1.281668 	-0.594994 	-0.868994 	0.691848 	-1.357341 	1.698089 	0.199362 	0.000000 	0.000000 	1.236521 	2.235828 	-0.645710 	-0.495905 	1.410475 	-0.261036 	0.213396 	1.135128 	-1.103659 	-0.839320 	0.000000 	-0.248965 	1.021922 	0.928959 	1.025008 	0.532080 	0.000000 	0.756094 	-0.963285 	-0.391242 	-1.348779 	0.784534 	-1.534798 	0.943323 	-1.241601 	0.000000 	0.562569 	-0.565990 	0.513028 	
0.549753 	1.413537 	-2.609228 	0.000000 	1.733363 	0.000000 	-0.667376 	0.133293 	0.804276 	-2.008771 	1.362701 	0.000000 	0.244284 	1.156773 	-0.927860 	0.331453 	-1.664120 	2.143585 	0.000000 	2.806464 	1.327534 	-0.955309 	-0.722082 	-1.096101 	-0.659214 	-0.295411 	1.275593 	-0.816507 	-1.871807 	-0.136462 	-0.833031 	3.255697 	0.975563 	0.144905 	-1.612264 	-0.704727 	-1.743709 	2.010139 	2.046303 	1.358745 	-0.145006 	-0.963791 	-0.853337 	1.418320 	0.755104 	1.233131 	-1.896111 	-0.159201 	-0.805926 	-0.534420 	1.228918 	-1.992252 	-1.898939 	0.000000 	0.000000 	-1.055829 	0.698516 	1.230127 	0.332947 	0.925612 	0.810278 	0.468851 	-0.973891 	-1.385833 	-0.764600 	0.878985 	-1.044404 	1.306026 	0.378560 	-0.431616 	-1.123501 	-0.314462 	0.000000 	0.000000 	-1.881847 	1.063878 	-0.204524 	0.098766 	1.250878 	-1.050586 	-1.586656 	0.000000 	0.218305 	-1.192912 	0.000000 	-0.384911 	0.000000 	2.170742 	
0.000000 	0.000000 	0.997151 	-1.511919 	-1.135536 	0.000000 	-0.315561 	-0.786033 	-1.242514 	0.569192 	-1.406368 	-0.965073 	1.240208 	1.045307 	0.509141 	1.031182 	0.735525 	0.000000 	0.000000 	1.557776 	-0.991285 	1.391535 	0.136211 	0.000000 	2.249872 	1.602942 	0.000000 	1.740907 	-0.293383 	0.363219 	-0.113274 	-1.231206 	-0.783094 	-1.308545 	0.000000 	-1.032100 	0.000000 	0.000000 	1.253304 	0.000000 	-1.019054 	0.000000 	-1.392440 	1.834813 	0.329199 	0.453018 	1.778907 	-0.936634 	-0.340154 	-0.395902 	1.007591 	0.425348 	1.140707 	0.000000 	0.278160 	-0.976762 	0.303493 	1.349479 	1.398547 	-1.471782 	1.301450 	-0.645799 	0.561746 	0.157922 	-0.153921 	-1.018326 	0.941751 	-0.296156 	1.916555 	-1.095492 	-1.693225 	0.000000 	0.668147 	-1.588168 	0.341013 	-0.701098 	-1.766284 	-0.913839 	0.000000 	0.000000 	0.000000 	-0.442760 	0.000000 	-0.913734 	-1.124813 	1.274686 	0.597347 	-0.970310 	
