-1.666399 	-1.509252 	1.796367 	-0.739651 	2.975405 	1.709195 	0.000000 	0.000000 	0.000000 	-0.945158 	0.824282 	1.003703 	1.698899 	0.000000 	0.000000 	0.000000 	0.000000 	-0.945794 	-0.684870 	0.834906 	0.000000 	0.425220 	-1.592196 	-1.340234 	-1.149217 	0.380101 	-1.535708 	0.000000 	-1.337330 	0.303259 	-1.210343 	0.000000 	-0.223967 	-1.789909 	0.000000 	0.778881 	-1.345913 	2.321799 	0.000000 	-1.680413 	-1.547197 	0.825539 	-0.461755 	0.000000 	1.528946 	0.390010 	1.765669 	1.477607 	-0.827786 	0.967229 	0.000000 	1.083247 	0.000000 	-1.872681 	-1.925581 	-2.054561 	-1.390162 	0.812861 	1.799301 	-0.453602 	0.000000 	-1.600091 	-0.541070 	1.045444 	0.743749 	0.000000 	0.000000 	1.751717 	1.570793 	0.000000 	-0.436460 	-0.691663 	0.000000 	0.787414 	0.000000 	0.000000 	1.862402 	1.885975 	-1.700828 	2.276441 	0.000000 	0.000000 	-0.526961 	-0.493941 	0.226682 	0.000000 	
-0.605500 	-1.148043 	-0.513095 	-1.748226 	1.621352 	-0.596549 	0.000000 	1.473557 	0.602397 	0.649822 	-0.727221 	0.000000 	2.070240 	0.315812 	0.000000 	0.590098 	1.491086 	0.229129 	1.414629 	2.240839 	-1.073504 	-1.209083 	-0.306493 	0.709991 	-1.958938 	0.769315 	-0.139137 	0.862012 	2.012300 	0.000000 	0.955862 	2.175288 	0.750076 	-0.714362 	0.000000 	0.000000 	-0.207796 	-0.788435 	0.000000 	-0.921356 	1.675209 	-2.085792 	-0.675064 	-1.447106 	1.096266 	0.509603 	1.439920 	0.000000 	0.092595 	-1.109453 	1.097882 	-0.995502 	-1.971530 	-2.893924 	0.000000 	-0.777385 	-0.682400 	0.533067 	0.290867 	1.023772 	-1.591621 	1.125030 	0.000000 	0.694314 	0.000000 	-2.572188 	1.295606 	-0.901088 	0.000000 	-0.484934 	0.809334 	-0.811602 	0.632290 	0.835596 	1.162364 	-0.381060 	1.423554 	1.299663 	-0.695220 	0.072356 	0.473520 	-1.507187 	-1.309707 	0.729828 	-2.070240 	-1.526213 	
2.536602 	-1.174784 	0.000000 	-1.707153 	0.612658 	-0.343029 	0.988920 	-1.156781 	1.178207 	-1.000467 	0.000000 	-1.850827 	-2.837276 	-1.251857 	0.324361 	-2.814027 	0.000000 	0.492098 	0.000000 	-2.470678 	-0.327216 	1.826768 	1.698734 	1.594663 	-1.352994 	0.790227 	-1.474207 	3.020476 	-1.123239 	3.538234 	0.626470 	-2.557146 	-0.700182 	0.302170 	0.000000 	1.794094 	-0.211207 	1.061558 	1.617818 	-0.273979 	0.000000 	0.000000 	0.953275 	0.000000 	-1.261676 	-1.847171 	0.000000 	1.424175 	0.000000 	0.202731 	-1.028377 	-1.371164 	1.046007 	0.000000 	0.000000 	0.000000 	-0.616067 	1.686833 	-0.307098 	-1.214692 	1.350426 	-1.811062 	0.410527 	0.944957 	0.949486 	-0.374729 	-0.904151 	0.000000 	0.000000 	-0.423710 	-0.288190 	0.504063 	0.443707 	-1.342427 	-0.752333 	0.516026 	0.109921 	-0.613394 	0.000000 	0.631114 	1.684121 	0.000000 	0.424216 	0.000000 	1.848356 	0.843291 	
0.307382 	2.185306 	1.955396 	1.415935 	2.392680 	-0.853884 	-1.184673 	-2.059120 	-1.075965 	0.000000 	1.207452 	-0.183036 	-1.693049 	-0.976872 	-0.431920 	0.382690 	0.508496 	-0.432600 	1.353712 	0.000000 	1.415970 	-1.352399 	-1.403890 	0.000000 	0.000000 	0.000000 	1.054382 	0.394487 	-0.923074 	0.000000 	0.418919 	-0.840654 	-0.285794 	0.234279 	1.450388 	2.590217 	-0.398430 	-1.562548 	0.000000 	-0.598501 	2.235341 	0.000000 	0.000000 	-0.857477 	0.000000 	-0.541642 	-1.084109 	0.693792 	-0.541089 	-0.148526 	-0.532390 	0.000000 	1.081450 	0.000000 	-0.415669 	0.420385 	-3.057247 	0.000000 	1.288390 	0.000000 	-0.711076 	-1.570281 	-1.121376 	-1.405433 	1.510793 	-0.813209 	0.000000 	0.553432 	1.438408 	0.489239 	-1.247474 	0.000000 	-0.758362 	0.000000 	-0.581446 	0.000000 	0.853188 	0.946757 	0.528852 	0.775213 	0.614956 	-0.587102 	-2.010461 	0.293310 	1.843003 	2.110052 	
0.185601 	1.139890 	-1.716221 	1.163127 	1.423673 	-1.471054 	0.000000 	-1.013567 	0.965512 	0.542348 	-0.578590 	-0.568357 	2.055637 	0.000000 	-0.477163 	2.564440 	0.000000 	0.620414 	-0.895777 	-1.433911 	-0.668670 	1.035867 	0.000000 	0.964804 	0.000000 	0.278838 	0.156384 	0.000000 	0.000000 	1.211021 	-1.927243 	0.736473 	-1.468848 	-2.032864 	-1.177246 	0.000000 	-1.487125 	-0.159173 	-1.090567 	-0.419128 	1.569280 	0.000000 	0.640369 	0.000000 	0.000000 	0.000000 	-1.024692 	2.010583 	0.756625 	0.000000 	-2.172923 	1.833104 	0.736769 	0.391952 	-1.124677 	-1.505466 	-0.301498 	-0.887186 	2.507220 	-0.733985 	1.906184 	-0.206237 	0.981467 	0.167822 	0.418799 	0.000000 	2.013562 	-1.751614 	0.267946 	-0.171899 	1.725896 	1.893508 	0.202474 	-2.696487 	-0.593055 	0.000000 	-0.614187 	0.838250 	-0.586148 	0.000000 	1.988639 	-0.810789 	0.000000 	-0.456754 	0.246286 	-1.507722 	
0.000000 	1.183945 	1.630242 	-1.657262 	0.000000 	1.377928 	0.705447 	0.000000 	0.000000 	-1.672930 	-1.028155 	-0.399195 	-1.831236 	-0.953274 	2.063626 	1.218322 	1.922986 	-1.092723 	-0.443573 	0.658405 	0.000000 	-2.313668 	0.977707 	-0.127074 	-0.577101 	0.000000 	0.509068 	0.746961 	-0.687146 	-1.925344 	0.000000 	-0.846386 	1.546212 	0.536014 	1.125789 	-0.489877 	1.119005 	2.622706 	0.472950 	-1.989700 	0.492679 	-2.593383 	0.000000 	1.108567 	1.283779 	0.000000 	-2.115325 	0.592996 	0.000000 	1.575336 	-0.573166 	-1.253106 	0.000000 	-2.467566 	0.000000 	0.381621 	-1.234827 	-0.612678 	-0.873532 	1.547563 	0.000000 	0.000000 	0.000000 	-0.820894 	0.263255 	0.000000 	0.000000 	0.533424 	1.390589 	-0.336235 	0.674716 	0.000000 	0.158920 	0.000000 	-1.423985 	1.476297 	1.090889 	1.915298 	0.627259 	0.787244 	2.510943 	-1.651101 	-1.478235 	0.307539 	0.000000 	-1.563194 	
-0.759226 	0.000000 	-0.418483 	0.000000 	1.195687 	0.353896 	0.138422 	1.351159 	1.171102 	0.000000 	-1.543926 	-1.180283 	1.328299 	0.000000 	0.059791 	-2.085901 	0.956950 	-1.669613 	0.729675 	-1.013679 	0.000000 	1.717432 	0.000000 	1.777802 	-1.998190 	-0.302258 	0.255503 	1.075162 	-0.432276 	2.456043 	-0.610262 	0.777714 	-0.134503 	-1.008310 	0.658562 	2.710712 	-0.828513 	-1.517265 	-0.898790 	1.083920 	-0.603836 	0.000000 	0.289950 	0.895990 	0.416816 	-0.928258 	-2.914049 	0.000000 	0.000000 	-0.835509 	0.957811 	-0.495576 	-0.697546 	-0.736953 	0.208337 	0.794350 	-2.525053 	0.000000 	-0.308485 	1.864309 	0.390074 	2.055327 	1.805441 	1.314594 	0.000000 	-2.184114 	-1.411088 	1.394835 	-0.928177 	0.000000 	1.168540 	1.206434 	2.032909 	-0.688634 	0.725948 	-0.483121 	-1.274199 	0.000000 	-2.529064 	0.215838 	1.351274 	-0.203923 	0.000000 	0.713086 	-2.333619 	-0.959510 	
0.694162 	1.721656 	0.742184 	1.114787 	-0.403767 	0.000000 	0.346976 	1.223532 	-0.527206 	0.000000 	2.597128 	0.000000 	-0.508488 	-0.800376 	0.842902 	0.463234 	-1.812893 	1.077166 	0.350135 	-2.640300 	-1.599780 	0.000000 	-1.038639 	-0.511269 	-1.579888 	1.089522 	1.603583 	1.303727 	-2.601399 	0.630216 	0.166287 	0.965709 	-0.659864 	0.150885 	-0.091229 	0.463766 	0.153221 	-1.710414 	0.602889 	0.000000 	2.069952 	-1.498322 	-1.847204 	0.191681 	-1.171309 	-0.682600 	0.000000 	0.483504 	-0.214879 	1.437439 	-1.421167 	0.000000 	0.000000 	1.130234 	-0.980283 	0.488213 	0.623606 	-1.427836 	0.726609 	1.071176 	0.000000 	-0.906240 	-0.867875 	-0.871265 	0.503064 	0.367071 	1.418413 	-1.459013 	1.707458 	-1.492839 	-1.181695 	-0.632398 	-0.657385 	-1.602814 	0.151853 	3.078313 	0.000000 	0.620140 	0.000000 	-2.569258 	1.709585 	-1.218533 	0.919360 	1.911842 	1.233023 	1.186256 	
-1.186299 	-1.409545 	2.947552 	-1.203532 	0.984344 	-0.805422 	0.228235 	1.119446 	-0.165311 	-0.089878 	-0.767326 	-0.337658 	-1.055505 	0.609682 	-0.231566 	2.833141 	-0.773765 	0.984199 	1.650054 	-0.291094 	0.359494 	1.376415 	-1.493754 	0.000000 	0.473061 	-0.981499 	-1.943862 	-1.528758 	-0.305488 	1.027898 	-0.480745 	0.000000 	-0.587861 	-0.286636 	0.350141 	0.820162 	0.000000 	0.188369 	0.414598 	-1.677295 	-0.668458 	-1.058284 	0.616062 	-1.238645 	-0.903886 	0.917907 	0.871977 	0.819934 	2.754530 	-0.879859 	0.909377 	-1.068138 	-1.525368 	0.382538 	-0.648436 	0.709188 	-2.757010 	0.889774 	0.227557 	-0.993532 	0.828719 	-1.876106 	-2.044756 	-0.770585 	1.107026 	0.000000 	0.413425 	1.550856 	-1.047768 	1.723021 	-0.959544 	0.593422 	-1.054240 	-0.841857 	-0.480688 	1.959493 	3.418669 	-0.659750 	0.000000 	1.064413 	0.000000 	0.243727 	0.000000 	-0.193726 	1.125565 	1.181356 	
0.000000 	0.000000 	1.335503 	-0.661039 	0.000000 	0.399972 	0.206847 	-1.649239 	0.000000 	-0.736763 	0.000000 	-2.229816 	-0.813367 	-0.911389 	0.304081 	1.296426 	1.160249 	2.670485 	0.000000 	-2.123852 	0.428922 	0.497576 	1.534174 	1.433257 	0.935079 	-0.327278 	0.931707 	-0.917849 	0.000000 	0.000000 	0.903068 	-1.425553 	-0.555736 	-0.535059 	0.538155 	1.366547 	0.854253 	0.000000 	0.730596 	-0.770923 	0.178081 	-0.933538 	-1.056735 	0.000000 	1.975051 	1.416436 	0.000000 	1.817926 	0.144174 	2.293875 	-1.702279 	-1.187645 	1.440558 	-0.928349 	0.000000 	0.000000 	0.000000 	0.759452 	0.440338 	-1.331028 	0.000000 	-2.116174 	-0.329253 	-0.882702 	0.536855 	-0.829763 	1.877425 	-0.755701 	0.124404 	0.748860 	-1.847451 	0.862344 	-1.777856 	1.727419 	-2.258033 	-0.406678 	-0.543550 	-0.849390 	2.048915 	0.000000 	0.000000 	-0.545292 	0.488276 	-1.040268 	0.068365 	0.516666 	
