-1.594828 	-2.230593 	-1.051996 	0.000000 	1.326712 	0.000000 	-1.234183 	-1.436675 	-0.316267 	0.000000 	0.000000 	1.061757 	0.000000 	0.523831 	1.157043 	0.000000 	0.000000 	-0.565750 	-1.995713 	-0.645033 	0.383143 	-0.762804 	1.342542 	1.618154 	0.000000 	0.000000 	-0.453734 	0.000000 	0.000000 	0.000000 	1.008072 	0.000000 	1.055964 	0.311332 	0.484628 	1.029976 	0.127771 	0.789576 	0.141685 	0.529230 	2.921839 	-1.281182 	-0.776537 	-0.618639 	-0.855867 	-0.459476 	0.000000 	0.175922 	-1.218605 	-1.799866 	0.000000 	0.000000 	1.659017 	-0.487166 	-1.676711 	-0.185015 	1.857865 	0.377893 	0.000000 	-0.532673 	0.000000 	-0.120439 	-0.811284 	-0.349201 	-1.786391 	1.184354 	-1.713920 	-1.653866 	0.697050 	0.000000 	2.536399 	0.000000 	0.948525 	0.801064 	0.407019 	-0.976591 	1.949760 	-1.340511 	1.099327 	-0.811240 	0.548434 	-0.893870 	2.303040 	0.739078 	-0.273443 	1.459398 	-1.077406 	
-0.949588 	0.395169 	0.000000 	0.244732 	0.937863 	-0.437120 	1.172762 	0.000000 	-1.989340 	1.309186 	2.344255 	1.376152 	0.682951 	-1.751129 	1.186969 	-0.758326 	0.000000 	0.000000 	0.942890 	0.000000 	0.872565 	1.248760 	0.000000 	0.000000 	0.000000 	2.521133 	-0.706323 	-0.597573 	-0.652893 	0.891256 	1.373027 	2.417678 	0.512106 	1.690788 	-1.613882 	0.769455 	-0.236384 	0.311855 	0.000000 	-1.395532 	-2.703954 	-1.022323 	-0.505822 	0.000000 	-1.114135 	0.187243 	-1.280657 	1.378657 	0.000000 	0.000000 	-0.873417 	1.014989 	1.921653 	0.676952 	-2.952434 	0.107215 	0.146150 	1.344893 	0.273235 	-2.066975 	-0.543794 	-0.266758 	-1.418695 	0.000000 	-0.780371 	-0.510049 	0.528629 	-0.860992 	-1.586641 	-0.927898 	0.216136 	-0.581333 	0.102049 	1.281318 	0.000000 	0.000000 	-0.401250 	-0.404653 	-0.503864 	-1.210580 	-0.712180 	0.000000 	2.274781 	-0.762984 	-0.386845 	0.000000 	0.000000 	
0.000000 	1.248014 	0.084963 	0.380445 	0.403369 	-0.516863 	0.815774 	2.313370 	0.403448 	0.663300 	-0.589218 	-1.311987 	0.729039 	0.833160 	0.000000 	0.551741 	-1.272186 	0.517232 	-0.819659 	1.417509 	-0.534042 	-0.140349 	0.373570 	0.415121 	-2.305856 	-1.516829 	1.144556 	-0.669135 	-0.445102 	-1.143405 	1.485068 	-0.211223 	0.389859 	0.605521 	0.335154 	2.053971 	1.968357 	0.921411 	0.000000 	-1.614026 	0.000000 	0.000000 	0.898613 	0.886386 	0.535186 	0.244763 	-0.658560 	0.000000 	-1.999621 	2.033227 	-0.857753 	0.501438 	-1.774261 	0.000000 	0.687759 	0.000000 	0.388055 	0.000000 	-0.278138 	0.000000 	-0.836216 	0.000000 	-1.286497 	0.610281 	1.982410 	0.000000 	-0.610398 	-0.444733 	-1.919807 	1.904414 	-0.374161 	0.490193 	-1.300287 	1.015169 	-1.119035 	-2.220024 	-2.294051 	0.770041 	-1.408060 	0.860572 	0.000000 	1.983368 	-2.230890 	0.236995 	0.276172 	0.000000 	0.000000 	
-0.206424 	0.282644 	-2.653522 	-1.163278 	1.040685 	-1.534271 	0.630738 	-0.596736 	1.989950 	-0.770364 	0.673567 	-1.671305 	1.391026 	0.000000 	1.637636 	0.595744 	0.355952 	-1.533265 	-1.570617 	1.183625 	2.012131 	0.000000 	-0.924672 	0.357782 	-1.153597 	-2.060340 	0.266634 	1.880924 	0.000000 	-1.241999 	0.000000 	-0.443949 	-1.462837 	-1.086895 	0.000000 	0.773797 	-0.623001 	-1.429278 	-0.625916 	1.359346 	0.100749 	1.052097 	1.804115 	0.000000 	-0.348657 	-0.679923 	-0.894147 	-1.381784 	-0.251310 	-0.643173 	3.120727 	-0.367778 	1.432225 	0.000000 	-0.313985 	-1.829994 	0.948632 	-1.136307 	0.328235 	1.878691 	-1.517328 	-1.376298 	-0.583603 	0.899918 	0.312462 	1.226505 	0.757594 	-1.694203 	0.575259 	0.848072 	1.413502 	1.694709 	0.000000 	-1.249774 	0.607598 	0.487482 	-0.172773 	-1.032373 	0.000000 	0.820606 	-0.125969 	-0.856813 	0.000000 	-0.984870 	2.030517 	0.556644 	1.000176 	
-0.745586 	1.028818 	-1.477132 	-2.097069 	2.314540 	1.278113 	1.869117 	0.215569 	0.743579 	1.336214 	0.878789 	-0.649904 	0.000000 	-0.344470 	-1.100542 	0.556514 	0.946001 	1.745191 	-2.162967 	-1.555993 	-0.813583 	1.396707 	0.857683 	-0.472624 	-1.939468 	-3.733604 	0.000000 	0.509104 	1.364759 	0.458931 	1.464483 	-0.763800 	-1.465925 	0.798432 	1.501614 	-0.929079 	-1.213384 	-0.504890 	0.127062 	-0.702047 	0.936963 	0.168008 	-0.887064 	0.123329 	0.000000 	0.444014 	0.956274 	1.429028 	-0.625104 	1.104589 	0.844061 	1.219552 	0.746772 	-0.291213 	0.498962 	0.486097 	0.000000 	2.006131 	-0.490226 	-1.554704 	1.146971 	0.000000 	0.000000 	2.182105 	-0.666446 	-1.097498 	-1.378841 	0.212503 	-1.087881 	0.860500 	1.325408 	0.000000 	0.000000 	0.000000 	0.548521 	-2.161204 	-1.138023 	-0.915645 	0.000000 	0.000000 	0.252708 	0.000000 	-1.589007 	1.446783 	-0.598636 	-0.368751 	-1.046762 	
-0.957653 	0.000000 	0.000000 	1.467391 	-0.565816 	-1.406296 	0.000000 	-0.510333 	-1.531232 	1.958299 	-0.895181 	-0.608781 	0.217670 	1.075478 	0.000000 	-0.993016 	0.000000 	0.000000 	-0.156325 	0.359660 	0.184482 	0.444242 	0.000000 	-1.032658 	0.619969 	-1.522682 	0.690878 	1.796643 	-0.445413 	-2.608356 	0.000000 	0.096266 	1.688435 	1.168326 	0.000000 	-1.300610 	-0.505213 	0.694971 	1.141814 	0.900371 	-0.781873 	1.750141 	1.838545 	1.444391 	0.231113 	-0.756913 	-0.919236 	-0.725954 	0.787036 	-1.289264 	1.922025 	0.378875 	-1.729359 	0.000000 	0.000000 	1.789724 	-0.166760 	1.664647 	0.745859 	-0.279415 	0.274858 	-0.788585 	-0.698794 	-1.084938 	-1.003745 	1.171674 	-1.818250 	-0.572640 	1.314312 	-1.204128 	0.000000 	1.099962 	-0.335908 	-1.160405 	0.000000 	0.111201 	-2.356468 	0.000000 	-1.009388 	1.456578 	0.334335 	1.620657 	-0.421686 	1.657375 	-0.986938 	0.000000 	0.475174 	
1.172107 	-1.900066 	0.907568 	-0.758528 	0.725687 	1.157535 	0.875636 	-1.348395 	-0.101744 	-1.492404 	0.000000 	0.000000 	-1.465581 	1.772167 	-0.307681 	-1.296782 	1.879892 	0.713695 	-1.259653 	-0.991467 	-1.806853 	-0.347164 	0.331514 	0.000000 	0.570842 	0.411349 	-0.965550 	1.762942 	-0.505340 	0.000000 	-0.492453 	-2.381116 	0.000000 	2.067064 	0.660516 	-0.840959 	0.000000 	0.000000 	0.000000 	0.832938 	-0.531467 	-1.367466 	-1.013299 	0.255511 	-2.228591 	0.825250 	1.456075 	0.000000 	-1.170625 	0.275170 	1.294463 	0.000000 	1.631330 	2.258482 	0.000000 	2.090397 	0.116756 	0.000000 	0.000000 	0.000000 	0.259677 	-0.964170 	1.369504 	0.000000 	-1.009911 	0.000000 	-1.645690 	-0.808767 	1.384930 	-1.617229 	0.450128 	-0.915396 	2.193247 	1.534820 	0.000000 	0.000000 	0.000000 	-0.857073 	-0.247222 	-0.432576 	1.546769 	-2.522347 	0.000000 	1.535472 	-1.368471 	0.883564 	0.618311 	
-2.586778 	0.498415 	0.929114 	-0.895224 	0.284982 	-0.316217 	1.388245 	-1.151875 	-0.288305 	0.604188 	0.433306 	-0.952881 	0.000000 	1.173389 	0.000000 	-0.575242 	1.190939 	3.495426 	0.764355 	-0.819882 	0.846821 	1.416668 	0.000000 	-0.492315 	0.000000 	-1.398714 	-1.167210 	-1.002843 	0.817232 	0.000000 	0.000000 	1.562903 	-1.043670 	-1.712820 	0.000000 	-0.371896 	0.248623 	0.725539 	-0.552377 	-2.449919 	1.513702 	-0.373518 	-1.939436 	0.723547 	0.000000 	1.545453 	0.860724 	0.000000 	-1.310100 	-0.832223 	0.059770 	0.622775 	0.871024 	-1.004342 	1.069247 	0.473981 	0.321542 	0.368316 	0.372269 	-1.623535 	0.000000 	-1.950863 	-0.884046 	2.382180 	-0.803306 	-0.250941 	-1.596825 	-0.972368 	0.876912 	1.600262 	0.204306 	0.000000 	1.102692 	0.633358 	-1.995091 	-1.064862 	0.843492 	-0.154053 	0.000000 	0.771594 	1.470272 	0.882785 	0.767881 	0.965997 	-1.119787 	-0.993987 	0.823886 	
-1.128282 	0.992018 	1.291951 	-1.449339 	0.726962 	-1.232696 	0.498801 	0.905758 	-0.065880 	-0.968491 	-1.642725 	-0.921035 	-1.021686 	1.603461 	2.511481 	-0.287366 	1.301334 	-0.739846 	-0.813564 	-0.108600 	0.000000 	0.000000 	-0.473540 	0.448690 	-1.956204 	0.977477 	-1.711602 	0.000000 	-0.608296 	-1.881902 	0.782269 	0.284115 	0.522940 	0.474549 	0.635951 	0.000000 	2.233274 	-2.029546 	-0.392484 	-1.161411 	-0.243594 	-1.028413 	-0.633132 	-0.218023 	0.000000 	-0.842948 	0.484660 	1.039442 	1.031802 	-0.394984 	2.228080 	-0.646844 	0.815346 	1.258290 	-1.131700 	-1.348387 	2.478452 	0.000000 	0.000000 	-2.566436 	0.000000 	0.721628 	0.000000 	0.916541 	0.000000 	1.915422 	0.419108 	0.741609 	0.000000 	0.000000 	0.575647 	-0.998763 	-0.692373 	-0.192820 	1.008362 	0.000000 	0.157191 	-0.655223 	0.479518 	1.244053 	0.337813 	0.558822 	-1.189207 	-0.828498 	-1.050302 	1.002882 	0.600875 	
-1.626772 	-1.094627 	0.647542 	0.000000 	1.793955 	-0.919610 	-2.030667 	0.470558 	0.323810 	-0.377739 	-3.962619 	-0.367785 	1.569912 	2.224335 	-1.451783 	-1.744053 	-2.299065 	0.000000 	-0.857028 	0.000000 	-0.846673 	-0.985625 	0.670350 	0.000000 	-1.243188 	0.330898 	0.204799 	-0.690091 	-1.094411 	-2.611603 	-0.333791 	2.190172 	0.482171 	0.000000 	0.923938 	0.211833 	1.632157 	0.000000 	0.734938 	-0.449667 	0.366651 	-0.837938 	0.000000 	-0.510265 	1.952120 	0.000000 	-0.352634 	0.155098 	2.197363 	0.000000 	3.139522 	0.000000 	1.074206 	0.594917 	1.342539 	-0.823530 	2.927126 	1.792736 	0.000000 	0.385657 	1.421093 	0.000000 	-0.998598 	0.720587 	0.000000 	0.000000 	2.327040 	1.273237 	-1.190130 	-1.160237 	-2.392097 	-0.703210 	1.423659 	0.000000 	0.000000 	1.037001 	0.378769 	-1.391110 	1.092595 	0.226628 	0.000000 	-1.805940 	-1.870480 	1.514894 	-1.383047 	-0.285930 	0.000000 	
