0.000000 	0.000000 	-0.269825 	-0.818995 	-1.577382 	0.438821 	0.000000 	0.000000 	-0.446543 	-1.012415 	0.000000 	0.000000 	0.103122 	-1.252695 	-0.831445 	0.000000 	1.673494 	-0.075242 	0.099416 	0.773534 	0.945873 	-0.570441 	1.135050 	0.456580 	1.138613 	-1.541457 	-0.637976 	0.268234 	1.995886 	0.000000 	-0.414472 	0.533561 	0.331758 	0.833525 	0.588186 	2.221847 	-1.399719 	0.000000 	0.000000 	-1.584937 	1.319237 	1.483174 	2.158130 	0.721429 	-0.769192 	-0.401519 	1.494800 	1.788472 	-0.419977 	0.000000 	1.271530 	0.000000 	0.000000 	0.000000 	1.587479 	-1.638133 	-0.719398 	0.000000 	0.000000 	-1.316775 	0.000000 	0.000000 	-1.940718 	1.235317 	-0.122732 	0.000000 	1.075191 	-1.871329 	0.182555 	-0.557081 	-0.299369 	-1.165106 	-0.529904 	1.549507 	0.212032 	-1.164868 	1.297711 	0.000000 	-1.348330 	-1.174305 	-0.148953 	0.000000 	-0.551022 	-0.970547 	1.827471 	0.481991 	-0.567542 	
-1.424319 	1.588219 	-1.569764 	1.364999 	-2.670929 	-1.070212 	-0.988438 	1.776868 	1.182863 	-0.802470 	-2.435149 	-1.592576 	0.000000 	-0.151516 	-1.234545 	2.315265 	-1.305513 	0.460385 	1.855831 	-1.232502 	1.887839 	-1.400321 	1.235596 	0.000000 	-1.387711 	-0.340116 	1.465782 	-0.709303 	0.000000 	-0.599153 	-0.639658 	-0.277853 	1.433556 	0.340182 	0.259761 	-1.370639 	0.625525 	0.720148 	1.408277 	-2.622668 	-1.560389 	0.223619 	2.035335 	-0.516369 	0.372079 	-0.963439 	0.605856 	0.712567 	0.994022 	0.318678 	-2.122814 	-1.332287 	-1.207574 	0.666213 	0.402654 	0.000000 	0.402754 	-0.379102 	1.423345 	0.655578 	1.671254 	1.774531 	-0.812760 	-0.654882 	1.494177 	-1.876674 	0.242726 	0.682914 	1.051157 	-1.389432 	-1.424422 	-1.389866 	0.000000 	2.320739 	-0.172209 	0.705079 	1.644837 	-0.482231 	0.267727 	0.921497 	2.385097 	0.571986 	0.942981 	0.772362 	0.000000 	0.406241 	-1.862878 	
0.000000 	-1.940622 	-2.521592 	1.133978 	0.099339 	0.000000 	-0.272887 	-0.832085 	0.000000 	0.698832 	0.639718 	-2.955791 	-1.919008 	-0.463328 	0.000000 	-0.923799 	0.000000 	-1.753469 	1.144218 	-1.315200 	-0.408699 	0.245180 	-2.283862 	-1.908399 	0.746229 	0.000000 	0.715270 	1.378481 	0.917162 	-3.310319 	-0.308013 	0.230989 	-0.052935 	0.231300 	-0.132204 	0.000000 	0.000000 	-0.777370 	-1.235002 	-0.407651 	2.567047 	0.415389 	2.092858 	-0.518538 	-0.613217 	-1.063534 	0.000000 	-1.230369 	0.000000 	1.821248 	1.332065 	2.095831 	0.994991 	0.596964 	0.000000 	-1.016228 	0.487119 	0.247234 	1.912373 	0.000000 	0.000000 	-0.701807 	1.723530 	0.513576 	0.568202 	-1.415757 	0.810326 	0.000000 	-0.137075 	0.568383 	-0.778799 	0.000000 	-1.120654 	1.727319 	2.286170 	1.368093 	0.257631 	-1.258363 	0.516309 	0.000000 	2.134575 	0.413352 	1.498383 	0.537998 	1.471588 	-1.165340 	0.000000 	
-1.041506 	0.000000 	-3.270212 	0.780145 	0.000000 	2.076707 	-0.761001 	2.145398 	1.499829 	2.943722 	-0.264392 	-0.574714 	-1.697863 	-1.593424 	0.522260 	-0.999625 	1.259718 	0.000000 	-0.290505 	-2.724010 	0.000000 	-0.641270 	-0.403081 	-1.144025 	-0.419823 	0.000000 	0.000000 	0.000000 	3.375893 	-2.246984 	0.000000 	1.554072 	0.870149 	-1.618901 	-2.027832 	0.619174 	-1.697789 	-1.227872 	0.402317 	-0.502031 	0.621821 	3.318843 	0.000000 	0.851803 	-1.322568 	0.957347 	-0.724052 	1.940909 	-0.650034 	1.245165 	0.454380 	-1.190832 	0.953807 	1.125232 	0.980479 	-2.700297 	1.287543 	-0.685921 	1.750840 	0.739197 	1.354217 	-2.351972 	1.579569 	-1.390951 	1.925338 	-2.712296 	0.000000 	-0.505936 	0.487252 	-0.725159 	-0.865826 	0.000000 	0.526129 	0.000000 	1.773868 	-1.681721 	0.886277 	-1.980525 	0.867588 	1.069037 	1.326608 	0.000000 	0.854672 	2.226907 	0.483575 	-1.626752 	1.266396 	
-1.015991 	-0.486248 	0.841407 	-0.612599 	0.145263 	-0.169684 	2.574640 	1.932710 	-0.791368 	0.727447 	2.210843 	-3.662882 	1.426404 	-1.645470 	-0.646649 	-1.070492 	2.262138 	0.000000 	-1.067837 	-0.402056 	1.599076 	-0.905682 	0.248939 	0.325446 	0.704050 	1.096930 	0.617926 	0.959483 	1.349334 	0.627158 	-0.711879 	0.000000 	-0.473296 	-0.322202 	-1.147988 	-0.390546 	0.000000 	-1.281342 	0.918954 	-0.346885 	0.723701 	-1.321916 	0.000000 	-0.277081 	-1.514819 	-0.217570 	-0.806021 	-1.627027 	2.445630 	-1.125814 	0.741849 	0.062193 	0.000000 	-0.732404 	0.000000 	0.536968 	-2.462095 	1.775106 	0.742140 	0.706243 	1.379043 	0.263224 	0.000000 	-0.118294 	-1.930290 	-0.498339 	-1.351320 	-1.839312 	-0.252355 	0.000000 	-1.229284 	1.737291 	0.000000 	1.545347 	-0.469322 	0.905866 	-0.701671 	-0.068262 	0.803178 	1.605676 	1.453677 	2.907852 	0.000000 	1.002643 	-0.952946 	-1.211020 	-1.222787 	
2.001261 	-1.644139 	-3.007463 	1.228750 	-1.085796 	-0.785516 	1.074411 	-2.127160 	0.252088 	4.080757 	0.000000 	1.382860 	-1.475974 	0.802428 	1.349653 	0.147516 	0.969478 	-1.381799 	0.604258 	1.240025 	-2.896612 	-0.448308 	0.812627 	-0.405092 	-0.202195 	0.091205 	-1.416580 	0.592612 	0.251062 	-0.388069 	-0.670399 	0.000000 	1.300799 	0.000000 	-0.880143 	0.000000 	-1.095770 	-0.637782 	-0.587935 	1.480305 	0.000000 	0.299489 	0.777028 	-1.109060 	0.576929 	1.093483 	0.000000 	0.000000 	0.000000 	-0.578439 	-0.774256 	0.349253 	-0.606420 	1.587954 	-1.572219 	-0.849158 	0.293137 	1.091390 	2.917487 	1.545447 	1.624511 	-1.591525 	0.816037 	-2.100561 	0.647502 	0.000000 	-1.108066 	1.786785 	-0.305942 	-1.326361 	0.000000 	0.000000 	0.000000 	-2.419479 	0.737062 	0.000000 	0.000000 	-1.484314 	0.882419 	1.554315 	1.677393 	-1.640085 	0.310900 	1.572234 	-0.180442 	-0.436158 	-0.330269 	
1.109972 	-0.235731 	0.405506 	-0.908598 	-1.159523 	0.969144 	0.000000 	1.385268 	1.058689 	-0.815953 	-1.391439 	0.542028 	-0.692300 	-0.222396 	1.035726 	-1.537613 	-3.545729 	-0.753325 	-0.764880 	-0.193053 	0.790960 	0.305099 	1.427127 	0.908544 	0.560725 	-0.660628 	-0.274113 	0.312440 	1.673911 	-0.622682 	-0.718923 	1.148751 	0.000000 	1.075994 	2.558048 	-0.791061 	0.545976 	-0.264448 	-0.610585 	0.000000 	-1.764881 	1.511117 	0.503105 	0.756556 	-0.462335 	0.660418 	0.000000 	2.161715 	-0.472138 	0.796733 	0.000000 	-0.525382 	1.690311 	0.250964 	1.107480 	-2.510405 	-1.767890 	1.295668 	1.930402 	0.000000 	-0.398090 	0.610357 	-0.621595 	-1.345444 	-0.414616 	-1.078150 	0.682999 	-3.053888 	-0.134517 	0.913647 	1.582614 	-1.180628 	-1.757831 	1.964053 	1.263629 	0.000000 	-0.527415 	-0.727233 	-1.203598 	-1.090065 	-0.666567 	0.000000 	1.804312 	1.477010 	0.000000 	0.617554 	-1.685267 	
-1.071180 	0.580393 	-1.204416 	-0.992145 	0.000000 	-0.868554 	0.783883 	1.584559 	2.331245 	-1.815685 	-0.892337 	-0.558509 	0.000000 	0.000000 	2.283583 	-2.368037 	0.619356 	2.096152 	-0.270116 	0.844213 	0.138750 	-0.477710 	1.418027 	1.976686 	-2.139386 	0.891829 	1.493375 	-0.114072 	1.941436 	-1.194182 	-1.121001 	1.000463 	0.000000 	0.307239 	-0.839808 	0.472408 	0.659829 	-2.107064 	0.929234 	-2.572155 	0.662327 	0.000000 	-0.992506 	-1.423085 	0.925778 	0.000000 	-1.205837 	1.382396 	0.909108 	1.064905 	-0.398632 	-1.173825 	-0.198210 	-1.287796 	1.081913 	-0.155418 	-2.532094 	-0.719176 	-0.707259 	0.000000 	-0.833206 	1.162382 	0.000000 	0.202819 	-0.356042 	-0.930435 	-0.131885 	-0.263788 	0.000000 	-0.413106 	-0.947435 	1.298501 	1.955011 	-0.912280 	0.000000 	-1.354996 	1.734458 	0.000000 	-0.224814 	0.301387 	2.113670 	0.000000 	-1.371064 	1.345064 	0.000000 	-0.204631 	0.790891 	
0.142153 	-0.676407 	-2.509293 	0.000000 	-2.036283 	-0.114153 	0.000000 	1.318934 	1.053309 	-1.697028 	0.000000 	-1.240677 	1.688431 	0.632107 	0.929835 	3.836724 	1.437594 	-0.838175 	-0.562297 	-1.454375 	-0.904792 	0.506131 	-1.069900 	-1.847672 	-0.639993 	-1.971272 	1.080110 	0.988351 	2.500422 	2.161161 	0.000000 	-0.377239 	2.176099 	-2.466653 	-0.180776 	0.485518 	0.000000 	1.073581 	1.426604 	-2.517392 	0.000000 	-0.927805 	-0.529052 	-1.669607 	-0.634601 	0.000000 	1.030763 	0.000000 	0.499780 	0.000000 	1.184635 	0.652180 	0.000000 	0.502110 	0.000000 	0.000000 	-0.521205 	-1.840078 	-0.339613 	2.252226 	1.874177 	1.239277 	-1.093195 	0.000000 	-1.299089 	-0.257200 	0.000000 	0.644790 	0.516526 	0.889451 	-0.420885 	0.000000 	1.671859 	1.743862 	0.157248 	1.392381 	0.000000 	-1.118363 	-1.311739 	1.324610 	-1.063826 	0.000000 	-0.114634 	1.062471 	-0.621695 	0.000000 	-2.086066 	
-1.654757 	-0.092837 	-1.910060 	-0.841944 	-0.522422 	-2.597554 	-1.267142 	0.000000 	0.252252 	2.521774 	-1.011393 	-0.949005 	-1.201796 	0.000000 	3.246277 	0.000000 	2.531372 	0.000000 	0.892983 	0.200864 	0.000000 	0.000000 	0.000000 	-0.205807 	-0.967810 	0.235728 	0.716860 	2.331953 	3.215643 	0.778835 	-1.732997 	-2.074611 	-0.523490 	0.000000 	0.000000 	1.416640 	-0.664596 	0.000000 	1.630478 	-0.289658 	0.000000 	-1.425679 	1.182946 	0.658280 	0.000000 	0.000000 	1.037979 	-1.343542 	0.000000 	-0.635784 	0.890649 	-1.572769 	0.000000 	1.284365 	-0.728497 	1.927503 	-1.173315 	-0.490594 	-1.348615 	0.922545 	0.000000 	0.000000 	-1.962590 	-1.599502 	-0.576322 	0.000000 	-2.503912 	0.000000 	1.217289 	-1.476291 	0.634314 	1.066138 	1.202122 	-0.918686 	-0.467878 	1.607177 	0.000000 	1.560597 	-0.211492 	1.295539 	1.729196 	0.496529 	0.000000 	0.691240 	0.000000 	0.080763 	-0.076169 	
