1.381084 	0.000000 	0.422176 	0.000000 	-0.901639 	1.015773 	0.000000 	0.353464 	-1.516817 	-0.526780 	-2.151410 	-1.133237 	0.524565 	0.000000 	-0.246058 	0.000000 	0.000000 	-0.203985 	-1.093819 	-1.657605 	0.932855 	-1.722854 	0.477538 	0.000000 	-1.391108 	-0.230597 	0.417994 	0.584245 	1.279875 	1.566930 	0.000000 	-1.348828 	0.398989 	0.000000 	1.183063 	0.453346 	-0.807402 	0.209957 	1.848322 	-0.614965 	0.000000 	0.000000 	-0.994445 	0.742522 	0.000000 	1.761402 	-0.270437 	0.000000 	-0.518264 	0.000000 	0.000000 	-1.565232 	-1.329512 	1.375022 	0.224177 	0.000000 	0.000000 	0.280200 	0.479738 	0.735770 	1.270442 	0.000000 	1.729884 	0.083733 	0.542289 	1.760373 	1.022543 	-0.120274 	-1.032787 	0.235400 	0.829978 	0.000000 	-1.031810 	-1.505298 	2.555311 	0.690397 	-1.229059 	0.559576 	-0.821571 	-1.330417 	-0.303629 	0.000000 	0.088232 	-1.711460 	0.000000 	-0.703445 	0.000000 	
-0.446564 	-1.046270 	0.741442 	0.409341 	-0.647162 	0.667443 	1.035671 	-0.753423 	-0.172233 	0.000000 	1.196492 	0.695914 	0.000000 	0.000000 	1.203877 	-1.599583 	0.000000 	-1.208311 	0.000000 	0.000000 	0.000000 	1.602863 	0.099318 	0.000000 	0.291165 	0.000000 	0.000000 	-1.468075 	-1.442076 	0.515552 	-0.724020 	0.760320 	0.000000 	0.684462 	0.000000 	0.000000 	0.000000 	-0.181882 	-1.307605 	0.336968 	0.784234 	0.000000 	0.437732 	0.372919 	-0.282189 	2.112207 	-0.827789 	-0.564403 	0.231776 	1.265074 	-1.088851 	2.127638 	-0.390061 	-0.962484 	-0.583824 	0.545657 	0.212911 	-0.347761 	0.000000 	0.000000 	-0.812185 	1.616230 	-1.929251 	0.955740 	0.701514 	-1.292943 	-0.406869 	0.000000 	-1.091615 	0.284018 	-0.654934 	-0.645377 	0.757614 	0.316138 	0.000000 	-0.269577 	-0.105386 	-0.780466 	0.148926 	0.000000 	1.888828 	-1.182280 	-0.763062 	0.485528 	0.000000 	1.339510 	1.009981 	
-0.538281 	0.453738 	0.554717 	0.000000 	0.000000 	0.381631 	0.000000 	-0.166962 	1.298584 	0.000000 	0.095027 	-0.527511 	-2.487490 	1.305808 	0.109108 	-1.207497 	0.000000 	-1.243690 	0.000000 	0.000000 	0.000000 	0.000000 	-0.960466 	0.000000 	1.454926 	0.000000 	-1.597130 	-0.846412 	0.410179 	0.000000 	-0.300512 	0.000000 	-1.288488 	-0.269881 	0.000000 	-1.024494 	1.430069 	-1.134291 	-0.389073 	-0.200725 	0.863046 	-0.362660 	1.378026 	-1.025450 	-1.335831 	1.321041 	0.000000 	0.000000 	1.364387 	1.485870 	0.906211 	1.209917 	0.000000 	0.000000 	-0.484748 	0.564938 	0.000000 	0.581273 	0.557115 	1.215358 	0.965103 	1.218705 	-1.362968 	-0.299843 	0.000000 	0.000000 	-0.518022 	1.383989 	1.386224 	0.000000 	-0.692052 	-1.575924 	-0.235799 	0.600790 	-0.738016 	-1.404067 	0.000000 	0.000000 	0.000000 	0.000000 	1.507701 	0.000000 	0.000000 	-0.504651 	0.000000 	0.696745 	-0.768118 	
1.125142 	0.000000 	1.896290 	1.320170 	1.112016 	-1.640507 	0.000000 	0.736843 	0.000000 	0.000000 	1.012500 	1.313123 	-0.657997 	0.000000 	-1.090898 	0.983464 	-0.416143 	-0.444759 	-0.579563 	-0.582791 	0.000000 	0.943387 	-1.615907 	0.523808 	1.093284 	0.777787 	0.110951 	0.704905 	-0.523803 	0.000000 	0.000000 	1.609905 	0.000000 	0.000000 	1.528340 	0.000000 	-0.874273 	0.000000 	-2.114697 	0.000000 	0.000000 	1.352606 	-1.023001 	-1.481046 	-1.550893 	0.000000 	0.000000 	1.240395 	-0.454237 	1.568346 	0.000000 	-2.107245 	-0.508302 	-0.444936 	0.000000 	0.671642 	0.000000 	-0.254660 	0.944276 	-0.712858 	-1.075465 	-0.994139 	1.081243 	0.000000 	0.926131 	-0.790256 	-1.491167 	0.000000 	0.000000 	0.785411 	0.000000 	-1.083383 	0.000000 	0.000000 	-1.172081 	2.502955 	0.436477 	0.967018 	-0.934630 	0.000000 	0.000000 	-1.428264 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	
-0.879824 	-0.244889 	0.678912 	0.000000 	0.767867 	0.102630 	1.050572 	-1.076632 	-0.730213 	0.000000 	0.000000 	1.682380 	-0.129394 	-1.863932 	0.000000 	-0.858626 	1.543457 	0.437900 	0.078256 	-0.463188 	0.000000 	1.259403 	0.117488 	1.285148 	0.257551 	-0.569535 	0.228626 	-0.075817 	0.000000 	0.000000 	0.000000 	0.678193 	0.173112 	-0.886430 	-0.262715 	0.000000 	0.917628 	0.864327 	1.066533 	0.676878 	0.572336 	1.323683 	-0.502814 	-0.259058 	0.000000 	-0.867650 	0.000000 	-1.640095 	1.585879 	1.084235 	-1.239366 	2.070335 	-0.671808 	-1.257941 	0.000000 	0.386510 	0.000000 	-0.879732 	0.226214 	0.000000 	-1.084036 	0.000000 	0.000000 	1.157513 	0.000000 	0.000000 	0.248924 	-0.571829 	-0.638013 	0.000000 	0.000000 	0.271699 	0.000000 	0.570558 	-0.950253 	1.141638 	-0.645568 	-1.952002 	0.190301 	0.000000 	0.000000 	-0.725651 	-0.866821 	0.000000 	-1.092234 	0.450307 	0.000000 	
1.208737 	-0.759358 	0.000000 	1.555120 	0.767876 	0.829054 	1.279537 	0.000000 	0.000000 	0.000000 	-0.523086 	0.000000 	-0.404361 	1.086102 	-0.665544 	0.000000 	0.000000 	1.962315 	0.000000 	-1.593271 	0.156578 	0.382616 	-1.066615 	0.000000 	1.341353 	0.167562 	0.136281 	-0.736967 	0.342800 	-0.376963 	-0.836992 	0.000000 	0.978799 	-1.321599 	-0.230194 	0.000000 	0.725761 	-0.522271 	1.312074 	0.255504 	-0.660537 	0.000000 	-2.141705 	0.701292 	0.554624 	-0.725381 	0.000000 	-0.814339 	-1.420181 	0.000000 	-0.594782 	-1.284646 	-0.758661 	0.482141 	0.000000 	0.000000 	0.000000 	-0.580038 	0.000000 	1.225971 	-0.410192 	-1.080516 	0.134605 	-1.491232 	0.176460 	0.000000 	0.823782 	0.000000 	0.168588 	-1.312638 	-0.212653 	0.762273 	0.000000 	1.424638 	-0.513108 	0.000000 	0.000000 	-1.135630 	-0.707111 	-0.618510 	0.757100 	-0.784157 	1.238050 	1.121534 	1.825007 	0.000000 	1.279268 	
0.000000 	0.636082 	2.288128 	-1.116881 	1.224201 	1.860323 	0.000000 	0.099351 	0.531869 	-0.261623 	0.000000 	0.661779 	0.000000 	0.775690 	0.295690 	-1.340131 	0.000000 	0.000000 	0.924438 	-0.893858 	-1.340954 	1.038972 	-1.505208 	0.000000 	1.104227 	-1.091417 	-0.492463 	0.000000 	0.000000 	-0.520083 	-1.129121 	0.311465 	0.481063 	-1.453661 	0.536840 	0.000000 	-0.819306 	0.000000 	-0.090844 	-0.731018 	0.612083 	0.000000 	0.000000 	0.000000 	-0.911306 	1.484248 	0.000000 	0.000000 	0.000000 	0.000000 	0.798958 	0.611700 	-1.461408 	-1.188075 	-2.012303 	0.000000 	1.077310 	0.475324 	-1.163612 	0.000000 	0.000000 	-0.318233 	0.000000 	0.100449 	-0.684042 	0.000000 	0.957169 	1.597595 	-0.467279 	-0.992617 	0.902007 	0.000000 	-0.363375 	0.963480 	-0.944663 	0.410811 	0.550497 	1.160418 	-0.874601 	-0.818907 	0.728367 	-1.483588 	1.134340 	0.065665 	-0.468120 	0.869806 	1.234944 	
0.379688 	0.000000 	0.877890 	1.436095 	0.568944 	1.036987 	-0.196342 	-1.184875 	0.000000 	0.149270 	0.000000 	0.000000 	-1.456718 	0.794887 	0.000000 	0.000000 	1.269991 	0.781025 	0.500365 	0.000000 	0.890690 	1.995745 	-0.156836 	0.000000 	1.100036 	-1.963230 	-0.883809 	-0.676078 	0.000000 	-0.858710 	-1.888488 	0.000000 	0.275501 	-0.545357 	1.882172 	-0.702692 	0.000000 	0.393941 	1.093234 	-1.966491 	0.290077 	0.000000 	0.000000 	0.617271 	0.419125 	0.905925 	0.000000 	0.000000 	-0.674513 	0.000000 	0.000000 	-0.312154 	-1.900989 	-0.670386 	0.000000 	0.000000 	-1.221726 	-1.345579 	0.000000 	0.000000 	1.345960 	-1.115065 	0.000000 	0.349956 	-1.457182 	0.999854 	0.000000 	1.184877 	0.000000 	-0.582021 	0.000000 	-0.329355 	-1.064291 	1.193733 	-0.617018 	1.024020 	0.617018 	0.000000 	-0.484029 	0.000000 	0.569045 	-0.347419 	0.836916 	1.299544 	-0.881552 	-0.502157 	0.156836 	
1.016656 	0.893070 	0.655915 	0.000000 	0.782261 	-0.668304 	0.000000 	0.199131 	0.000000 	0.000000 	0.386184 	-0.931200 	-0.488498 	-0.794675 	0.000000 	0.000000 	1.572704 	-0.206336 	-0.181880 	0.000000 	0.000000 	-1.194816 	0.000000 	0.878320 	0.000000 	0.925197 	-0.936499 	0.435646 	-0.220547 	0.089702 	1.594244 	0.000000 	0.097193 	-1.053196 	-0.397611 	-0.963163 	1.345627 	1.078892 	0.264951 	-0.574024 	0.551532 	1.924337 	0.133679 	-0.519435 	-1.806859 	-1.427269 	0.000000 	0.000000 	0.000000 	0.000000 	-1.436275 	0.203079 	-1.258772 	0.370651 	-0.267375 	0.825287 	0.931427 	-0.709645 	-0.501315 	0.603252 	0.000000 	1.116230 	0.000000 	-0.745822 	0.000000 	0.000000 	-0.252501 	0.595088 	-1.306605 	0.406790 	0.000000 	0.000000 	-0.296858 	-0.682188 	-0.684795 	0.479882 	-0.660832 	-0.448732 	-0.332990 	0.705023 	1.424997 	0.000000 	0.834305 	-1.451425 	1.511706 	0.000000 	-0.323972 	
0.460013 	-1.393158 	1.693983 	-1.257707 	0.000000 	0.000000 	0.000000 	0.000000 	0.563469 	-0.151161 	0.773482 	0.000000 	0.181361 	0.000000 	-1.041583 	-0.588409 	0.872072 	-0.790751 	1.129295 	-0.589233 	0.000000 	1.809705 	-0.291409 	0.877743 	0.000000 	0.518229 	-0.274638 	-0.353297 	0.000000 	-1.701164 	-1.331040 	0.488438 	0.063325 	-1.342117 	0.000000 	0.000000 	-1.088198 	0.000000 	0.168171 	0.825495 	-1.217476 	1.175087 	1.133292 	1.282461 	0.882104 	0.703812 	-0.643388 	1.611523 	0.000000 	0.000000 	-2.068049 	-0.550926 	1.765995 	-1.673965 	0.000000 	0.000000 	0.000000 	0.000000 	0.693548 	0.000000 	0.333272 	0.000000 	0.223616 	-0.776798 	2.544910 	-1.711752 	-2.207833 	-1.043642 	0.221240 	-1.009735 	-0.322220 	0.798767 	1.595854 	-1.620537 	0.921981 	0.000000 	0.000000 	0.320105 	0.000000 	0.000000 	0.348414 	0.489171 	0.000000 	-0.744431 	0.887495 	0.275580 	0.000000 	
