0.000000 	0.000000 	1.715177 	0.507460 	0.000000 	0.611651 	-0.144922 	-1.546904 	0.631781 	-1.007174 	-1.272457 	-1.902816 	-1.800234 	-0.512256 	2.125734 	-0.507852 	0.812688 	-1.612360 	-0.848702 	0.000000 	-0.538119 	1.667332 	0.000000 	1.941377 	2.073680 	1.460439 	0.000000 	1.233587 	1.386313 	0.713103 	0.000000 	-1.079401 	-0.447867 	-0.514280 	-0.975818 	0.875095 	1.462600 	-0.461507 	0.000000 	0.000000 	0.414522 	0.164534 	-2.086509 	1.121397 	0.000000 	-0.678715 	0.441642 	0.000000 	0.417823 	0.205901 	-0.515317 	-0.694890 	1.112697 	-1.405984 	0.902020 	-1.762919 	1.397479 	-1.563360 	0.661357 	0.000000 	-2.598339 	-2.064410 	0.000000 	-1.199956 	0.337770 	1.084960 	0.000000 	0.000000 	2.546084 	0.595767 	1.729042 	-0.375071 	0.000000 	1.552334 	0.000000 	-0.512358 	0.000000 	-3.012511 	0.505585 	0.584805 	0.000000 	0.938480 	
0.000000 	-0.315304 	-1.483367 	0.283631 	0.000000 	0.708188 	0.000000 	-0.513408 	3.218683 	0.756668 	-0.553062 	1.910486 	1.106931 	-0.436393 	0.000000 	0.000000 	0.000000 	-0.776947 	0.000000 	1.629291 	0.309721 	0.000000 	-1.865353 	2.164383 	1.477436 	1.589142 	-0.687225 	-0.855226 	0.780217 	1.584049 	0.000000 	0.345141 	0.478477 	0.000000 	0.316293 	0.000000 	0.000000 	0.295088 	0.365172 	1.054243 	0.334829 	1.381816 	-0.219067 	-0.629406 	-0.203375 	-1.674238 	0.479313 	-0.765848 	-0.356358 	1.392281 	0.000000 	-0.488667 	-0.508614 	1.927491 	-0.975934 	-2.027008 	2.083084 	-1.856175 	0.746725 	-1.548845 	0.919025 	0.000000 	-0.812748 	-0.912308 	0.919006 	-1.594650 	-0.106825 	-1.726897 	-1.185138 	-1.563186 	-2.281429 	-0.703619 	-0.653694 	0.388465 	2.198514 	0.000000 	2.739070 	1.182351 	0.231949 	-1.720771 	-1.902801 	-1.558366 	
-1.566759 	-2.084984 	1.404076 	1.147756 	-2.136916 	1.214088 	-1.589579 	0.439647 	0.697315 	0.345714 	0.000000 	1.828819 	-1.356964 	0.469887 	1.285173 	-2.542418 	0.000000 	-0.756613 	-2.011752 	0.518950 	0.000000 	1.691406 	1.798223 	0.620158 	0.087256 	1.865673 	-2.869796 	1.912014 	0.167552 	0.000000 	-1.496285 	-0.377697 	0.737767 	0.000000 	0.000000 	-1.799305 	0.454571 	0.000000 	0.000000 	0.000000 	-0.604334 	-0.546239 	0.672756 	-2.079332 	-1.331260 	-1.475327 	0.304145 	1.576118 	-2.584020 	2.498395 	1.216581 	2.944554 	-0.148516 	0.983140 	2.102187 	-1.542909 	1.314320 	-1.583495 	1.866822 	-0.940072 	0.000000 	0.000000 	0.000000 	-0.277141 	1.998767 	0.942705 	-2.100720 	0.178455 	0.000000 	0.679362 	0.000000 	-1.475704 	-0.691170 	0.842354 	-0.062977 	-0.276935 	1.975411 	-1.417925 	-1.768441 	0.746515 	0.187778 	0.695249 	
-0.442830 	0.000000 	-1.140115 	-0.570629 	1.240709 	-0.744014 	0.000000 	-1.405450 	-0.804222 	0.000000 	1.314512 	-1.978362 	-0.478104 	1.995979 	1.416694 	-2.204920 	0.694034 	-2.035937 	-0.545045 	-0.292082 	-0.493742 	3.041368 	1.193048 	2.823579 	0.220532 	0.000000 	-2.093849 	0.000000 	0.000000 	-0.553782 	0.812118 	1.626228 	0.000000 	-1.588675 	0.232004 	-0.677624 	1.196924 	0.386601 	-1.586571 	1.873404 	-0.443870 	0.166089 	0.000000 	-2.617654 	0.400744 	0.000000 	0.000000 	-0.697593 	0.000000 	1.671527 	-1.360919 	-0.538865 	-1.893822 	-1.742997 	-0.647175 	-1.240455 	0.891641 	0.144284 	-1.206357 	-1.999681 	-0.694823 	-0.723561 	1.175500 	0.659814 	-1.241759 	0.000000 	0.000000 	1.558665 	3.280706 	0.000000 	0.940229 	0.000000 	2.155394 	-0.748930 	0.746027 	0.658422 	2.443915 	-0.210066 	2.800974 	0.316081 	0.619047 	0.649418 	
1.194393 	-0.842644 	-0.242167 	0.000000 	0.869783 	1.604571 	0.000000 	-0.274933 	-0.400449 	-0.448335 	2.531301 	-0.733983 	-0.515993 	0.000000 	-0.821072 	-1.039907 	-0.384998 	0.539760 	2.101603 	1.007498 	0.525593 	2.703211 	-0.414656 	0.387433 	-0.248837 	0.898028 	-1.897626 	0.728985 	-1.473928 	-2.099159 	1.316669 	-0.291736 	-1.213668 	1.506767 	-1.594459 	-0.474988 	0.000000 	-0.748118 	0.905066 	-1.512456 	0.000000 	0.000000 	-1.280797 	0.802480 	0.000000 	-0.656006 	0.109264 	-0.212814 	0.940430 	0.921356 	0.530027 	-0.356415 	-0.923026 	-1.444471 	0.596911 	1.516136 	1.212562 	-0.901181 	0.000000 	1.292346 	-1.764097 	0.000000 	0.000000 	0.340703 	0.000000 	-0.106376 	0.703170 	-0.521442 	1.044420 	-2.077148 	-0.274484 	0.000000 	-1.021548 	0.000000 	0.556178 	0.000000 	0.000000 	1.390992 	1.350483 	1.729922 	-0.415356 	-2.085357 	
-0.849785 	-1.280930 	0.598892 	-0.923236 	0.000000 	-0.617031 	0.000000 	-0.110594 	0.691392 	0.962211 	-0.391494 	0.342225 	-0.682309 	-1.452246 	0.208130 	0.052370 	0.000000 	0.000000 	-0.303937 	0.061255 	0.851168 	1.711560 	-1.489540 	0.000000 	0.857487 	1.792447 	-0.865214 	-0.478350 	1.282351 	-1.325760 	0.855050 	0.000000 	-0.310204 	0.000000 	-2.027532 	-1.148165 	1.335857 	-0.865078 	-0.537957 	-0.118913 	-0.483265 	2.506251 	-0.125204 	1.589978 	-1.481500 	1.343777 	1.273017 	-1.070195 	-1.961006 	2.063611 	1.532114 	-1.264782 	-0.695125 	2.162667 	-0.383701 	-0.578545 	-1.625394 	0.296499 	-1.783909 	0.793450 	-0.473956 	1.683979 	1.096872 	-2.834319 	2.957156 	0.000000 	0.599951 	-1.010073 	0.916365 	-1.426177 	-0.382286 	0.000000 	0.774644 	-0.694351 	0.317831 	-0.578793 	0.439642 	2.466339 	-0.941376 	0.590151 	-0.613197 	0.000000 	
0.000000 	0.000000 	0.000000 	0.428989 	-1.100573 	1.843198 	0.000000 	0.000000 	1.658460 	0.909453 	-0.813645 	0.271607 	-1.980250 	0.413962 	0.854143 	0.960952 	-0.968134 	1.653346 	-0.639926 	-1.676932 	-0.156398 	0.776317 	1.924273 	-1.002221 	0.000000 	0.000000 	-1.297883 	1.296439 	-0.374660 	1.141225 	0.754684 	-2.225126 	-0.877341 	-1.615563 	0.000000 	0.686096 	-0.618699 	-1.374324 	0.000000 	1.638761 	-2.343686 	0.471166 	0.222172 	0.142826 	0.000000 	1.854531 	-0.797465 	0.278071 	0.860120 	-0.721176 	-0.884610 	1.614997 	0.444262 	1.663462 	1.190448 	-2.487843 	-2.205221 	-1.141193 	1.160977 	-0.589870 	-0.459176 	-0.321152 	0.575901 	-0.360824 	0.000000 	-0.878374 	-0.375310 	-1.029658 	0.000000 	0.000000 	-0.910273 	-1.295551 	1.224349 	-1.457235 	0.000000 	0.676157 	2.446971 	0.000000 	2.686201 	1.098738 	1.460852 	-1.498491 	
-0.928786 	0.000000 	-0.959216 	0.459532 	-0.098590 	0.000000 	1.611514 	0.291977 	-1.267350 	1.511799 	-0.571901 	-0.099150 	0.268154 	0.932319 	-0.179219 	-0.687959 	-1.013821 	0.000000 	0.714564 	1.987439 	0.750462 	0.000000 	0.000000 	0.558141 	1.035673 	-0.646411 	-0.552212 	1.323872 	0.298939 	-1.340704 	1.755781 	0.000000 	0.000000 	1.190798 	-1.324452 	0.000000 	1.157460 	0.458570 	-0.774979 	0.595538 	-0.435855 	-2.011693 	0.420057 	1.178488 	-1.191459 	0.000000 	-0.486224 	0.776581 	0.000000 	-1.333616 	-0.644642 	0.210551 	-2.139768 	-0.593369 	0.827174 	0.992728 	0.000000 	0.000000 	-1.116944 	0.265397 	0.863217 	1.101548 	0.000000 	0.000000 	0.112369 	1.129784 	0.895602 	-0.848920 	1.351781 	-2.769483 	0.460580 	0.636128 	-0.689969 	0.000000 	-0.422138 	-1.221064 	-0.167044 	1.631817 	0.000000 	-0.549219 	-0.759278 	-0.268399 	
-1.166471 	-2.932830 	-2.169149 	0.808768 	-1.661067 	-0.448712 	0.000000 	0.418478 	-0.347699 	1.827563 	2.183279 	-0.635666 	0.000000 	-0.102958 	1.460285 	2.058425 	0.548787 	0.000000 	1.453242 	2.004522 	-2.015329 	-0.910316 	1.238090 	2.824559 	0.226145 	0.000000 	0.000000 	-0.761567 	0.000000 	0.593678 	1.197435 	-1.052343 	0.192344 	0.993329 	1.303485 	0.934613 	1.782878 	1.221544 	-0.680130 	2.141305 	0.668624 	-3.517276 	-1.962263 	-0.610691 	-0.492859 	-0.884044 	-1.531150 	1.300893 	1.881799 	1.710201 	-1.047774 	-1.035200 	0.000000 	-0.975461 	2.762428 	0.440116 	0.000000 	-1.807648 	-1.280479 	0.712847 	0.000000 	-0.966200 	0.000000 	-0.360626 	-1.186174 	-0.630540 	0.750011 	-0.842279 	2.427013 	-0.944176 	0.000000 	-1.584660 	-1.401760 	0.000000 	-1.154986 	0.000000 	0.000000 	0.000000 	-1.304996 	2.096743 	0.000000 	-0.078137 	
0.000000 	1.418348 	-0.673040 	-1.202558 	1.922877 	2.001463 	1.852258 	-0.519784 	0.000000 	-0.215790 	-1.610939 	0.252940 	-2.638062 	0.000000 	0.000000 	-2.195914 	-1.334958 	0.000000 	1.015795 	-1.233671 	0.501949 	0.964079 	0.701277 	0.520692 	2.080238 	0.000000 	-1.711500 	1.778714 	2.135901 	0.000000 	1.970179 	0.784910 	0.733849 	0.000000 	0.000000 	1.069281 	-2.040372 	0.585957 	-2.635959 	1.728357 	-1.644916 	0.000000 	0.526796 	1.763216 	-1.993574 	0.509587 	0.000000 	-2.075099 	1.396165 	-2.108321 	-1.050442 	0.000000 	-0.550229 	-0.375709 	0.000000 	0.000000 	0.000000 	0.000000 	-1.336741 	0.000000 	1.080096 	0.000000 	-0.296868 	0.000000 	-0.111113 	1.244332 	0.000000 	0.000000 	1.258755 	-2.826334 	0.000000 	0.000000 	2.553211 	-1.847928 	0.000000 	-0.666374 	1.784316 	1.119140 	1.015755 	-0.974132 	-0.627491 	-0.559175 	
