1.067876 	-1.555488 	0.861013 	0.000000 	1.026072 	0.000000 	-0.164456 	-1.038516 	-0.625219 	0.211706 	0.000000 	0.000000 	1.042459 	-2.121265 	0.456418 	-0.794988 	1.420207 	-1.753338 	0.000000 	0.000000 	0.351955 	0.000000 	0.000000 	1.275743 	-1.617699 	-1.303536 	1.921712 	0.000000 	0.000000 	1.386591 	-1.045377 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-1.138040 	-0.544605 	0.493753 	-1.249976 	0.000000 	0.000000 	1.831462 	-0.435936 	0.500238 	0.642195 	-0.778191 	0.000000 	0.948902 	-1.180084 	1.470438 	0.000000 	0.000000 	1.312417 	0.105135 	-0.262359 	-1.372007 	1.467189 	0.000000 	0.000000 	0.000000 	1.505925 	-0.338907 	0.988055 	-0.655746 	-0.998290 	-1.545236 	0.956205 	-1.342746 	1.611273 	0.486059 	-0.359884 	0.000000 	0.082050 	0.598806 	-0.790588 	0.000000 	0.076550 	-0.317844 	1.116084 	-0.174597 	-0.224408 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.237251 	0.000000 	0.314253 	
-1.672049 	0.574591 	0.361014 	0.000000 	1.017127 	-1.056770 	0.000000 	-1.168024 	0.000000 	0.648292 	0.000000 	-0.652906 	-1.174703 	0.557991 	-1.304899 	-0.726237 	0.921317 	0.000000 	0.000000 	-1.765382 	1.101298 	0.000000 	-1.096725 	0.000000 	0.000000 	0.000000 	0.489687 	-1.671112 	1.938907 	-1.152895 	-0.207120 	0.000000 	0.460987 	1.327174 	-1.826070 	0.000000 	0.000000 	-0.249033 	0.546594 	0.411134 	0.000000 	0.729145 	0.000000 	1.007585 	-1.089279 	0.000000 	1.139087 	0.637510 	-0.710665 	0.000000 	-0.246689 	0.753288 	0.000000 	0.576555 	-1.459457 	0.674287 	0.527804 	-0.388065 	-0.358222 	-0.124144 	-0.986960 	0.000000 	1.104275 	-0.967346 	-0.546004 	1.750013 	0.000000 	-1.459119 	0.000000 	-0.938347 	0.315104 	2.035835 	0.452473 	-0.665771 	0.155514 	0.853808 	0.148037 	0.000000 	0.805959 	0.000000 	1.111974 	0.000000 	1.273197 	-1.610373 	0.000000 	0.000000 	0.000000 	-0.698059 	0.000000 	1.168491 	1.941906 	
-1.667046 	1.450361 	0.220988 	0.000000 	0.508296 	-1.050878 	0.150223 	0.882060 	0.682623 	1.283660 	0.701302 	0.000000 	0.000000 	-0.631815 	-1.170106 	0.098015 	0.597202 	-0.429184 	-0.420703 	0.261055 	0.000000 	0.204915 	0.000000 	-1.118735 	-0.312462 	0.000000 	0.901863 	0.000000 	0.550660 	0.103388 	1.019987 	-0.636356 	0.000000 	0.592467 	-0.396514 	-0.423598 	0.000000 	0.000000 	1.351110 	-0.273130 	0.000000 	0.990501 	0.246833 	-0.323005 	-0.280172 	1.420302 	-0.674439 	0.000000 	-0.392915 	-0.233104 	0.000000 	-0.048522 	0.000000 	0.000000 	-0.644369 	0.366679 	-1.105294 	0.000000 	-0.860419 	-1.355375 	0.207558 	-0.914040 	0.949702 	-0.561659 	-1.097789 	0.843380 	-0.574602 	-1.125204 	0.000000 	-0.667177 	1.312680 	1.441056 	0.000000 	-0.904540 	1.923701 	1.129396 	1.177180 	-0.136643 	-1.023747 	0.000000 	-0.884998 	1.163925 	0.000000 	-0.539590 	0.000000 	0.000000 	0.771670 	-2.060682 	0.355472 	-0.553484 	1.434558 	
-0.283832 	0.000000 	-0.307651 	0.000000 	-0.868277 	0.000000 	0.393620 	-1.448730 	0.000000 	1.547363 	-0.272829 	-0.455304 	0.385727 	0.740029 	-0.521764 	-1.976280 	0.723880 	0.848677 	0.568618 	1.973123 	0.000000 	-0.264909 	0.000000 	-2.042574 	-2.428810 	-1.903514 	0.000000 	0.971607 	2.845500 	0.734179 	-0.085845 	0.000000 	0.000000 	0.887734 	-0.387157 	0.916697 	0.000000 	-1.315465 	-1.306583 	0.000000 	-0.280494 	0.614781 	0.000000 	1.531007 	0.000000 	0.271548 	1.022109 	1.450610 	0.128051 	0.000000 	0.257685 	0.182322 	0.000000 	-0.490491 	-1.055157 	-0.608641 	-0.369238 	1.139370 	-1.159389 	0.000000 	-0.735999 	-1.273669 	1.254665 	0.412080 	0.000000 	0.607676 	0.000000 	-0.129616 	0.000000 	0.535836 	-0.797062 	-1.211240 	-1.069430 	0.606302 	-0.620393 	-0.874546 	-1.281456 	0.000000 	0.817197 	-0.749138 	1.560963 	0.000000 	-0.431502 	-0.979324 	0.797955 	0.000000 	1.022758 	0.000000 	1.049307 	1.844562 	0.000000 	
-1.666179 	0.000000 	-0.087733 	0.000000 	-0.975687 	0.000000 	-1.029591 	0.563974 	-1.176903 	-0.913277 	-1.512665 	1.932647 	0.000000 	0.336984 	-0.952249 	-0.308447 	0.000000 	0.000000 	0.658299 	-1.047731 	-0.762805 	-0.955372 	1.890404 	0.000000 	-1.363044 	0.000000 	0.434636 	0.171675 	0.000000 	0.000000 	0.722487 	0.164021 	-1.176086 	0.000000 	0.000000 	-0.501496 	-0.734162 	-0.155685 	0.401223 	0.558306 	0.934389 	1.322371 	0.487904 	-0.778809 	-0.077884 	2.115883 	-1.045983 	0.600980 	0.000000 	0.000000 	1.118161 	-0.432654 	1.358457 	0.289594 	0.707958 	0.909027 	0.704624 	0.216021 	-0.250103 	-0.638021 	0.577421 	0.118414 	-0.412211 	0.511788 	0.841810 	0.000000 	0.000000 	-0.515742 	1.121270 	-1.226583 	1.277110 	-0.246311 	-0.757780 	-0.586713 	-1.030207 	0.681915 	0.808875 	0.052319 	-0.119513 	-1.276092 	-0.444427 	0.000000 	-0.889406 	-0.214669 	-0.509258 	0.984103 	0.334114 	1.007058 	0.422079 	0.344053 	0.406776 	
-0.587972 	-1.435814 	-1.355668 	0.000000 	0.000000 	0.000000 	0.867532 	0.600834 	0.666551 	0.412480 	-1.784279 	0.000000 	0.333400 	2.004970 	-0.757779 	-0.204031 	0.000000 	1.492694 	0.589976 	0.000000 	1.510294 	0.291615 	-1.163800 	0.000000 	0.869892 	0.000000 	0.000000 	-0.361866 	-0.542754 	-1.868763 	1.694494 	1.088071 	-0.518370 	0.000000 	0.000000 	0.000000 	1.472047 	-0.874445 	0.252191 	0.797602 	1.754028 	0.000000 	-0.892600 	-0.844296 	0.302122 	0.548073 	-0.285664 	-0.395617 	-0.810933 	0.000000 	0.306968 	0.811839 	-0.520894 	0.000000 	0.000000 	-1.349143 	-0.170795 	0.303555 	0.000000 	0.609616 	-0.766567 	0.000000 	0.000000 	0.539709 	-0.833776 	-0.441398 	0.000000 	0.363700 	-2.205627 	1.135928 	0.000000 	0.442090 	0.367970 	0.293724 	-0.429592 	0.744985 	0.000000 	-0.867991 	-1.030243 	1.756099 	0.176958 	0.344342 	0.385302 	0.000000 	-1.556071 	-1.013203 	0.000000 	1.583678 	-0.574107 	-1.031273 	1.335816 	
-0.867606 	-0.728004 	-0.806174 	0.000000 	-0.621063 	-0.752824 	-0.214708 	0.340884 	0.000000 	-0.385985 	0.256564 	-0.315440 	-1.201443 	0.386825 	-0.328755 	0.000000 	-1.493798 	-0.628633 	0.302867 	0.379619 	0.000000 	0.116815 	0.066813 	0.000000 	1.056149 	-0.675744 	1.294804 	0.812620 	0.000000 	-1.705209 	-0.499078 	-0.331131 	-1.151334 	0.427868 	-0.732694 	0.000000 	0.369624 	0.524137 	0.239848 	-1.015530 	1.702371 	-0.158855 	-0.495107 	0.520564 	0.227631 	-0.500866 	0.106437 	0.000000 	0.000000 	0.000000 	1.003167 	0.000000 	-0.837730 	-0.732829 	-1.808965 	0.865495 	-0.272553 	1.350679 	1.118180 	0.000000 	0.445707 	0.560235 	0.765424 	1.372775 	0.601436 	1.528078 	-0.559789 	0.775921 	0.685284 	0.343424 	0.956300 	0.000000 	0.786841 	-0.358665 	-0.357020 	-0.329487 	-0.202908 	0.000000 	-0.396467 	-1.055765 	-0.496514 	0.628242 	1.376254 	2.057304 	-0.853929 	-0.632665 	-0.639756 	0.079495 	-1.831283 	2.023555 	-0.845075 	
-0.368572 	-0.629522 	-0.510441 	0.000000 	0.000000 	-1.705298 	0.348644 	0.000000 	1.336058 	-1.767117 	-1.461457 	0.000000 	-1.035148 	0.000000 	-0.908485 	0.000000 	0.000000 	0.000000 	1.122189 	-0.386729 	0.000000 	0.580463 	1.734207 	0.767357 	0.819216 	0.000000 	0.545811 	1.006252 	0.000000 	-0.684123 	0.000000 	-1.687496 	-0.312839 	0.184139 	0.000000 	-1.866525 	-0.736521 	1.033514 	0.486118 	-0.191765 	0.000000 	0.754634 	-1.048817 	0.000000 	0.744599 	1.606004 	1.489386 	0.000000 	0.000000 	0.614117 	1.896467 	1.238088 	0.257511 	-0.779538 	1.196072 	-0.986499 	0.000000 	-1.164967 	1.489547 	0.000000 	0.000000 	0.198124 	0.000000 	0.194772 	0.780773 	0.000000 	0.000000 	-1.167184 	2.377308 	-0.670141 	0.296649 	0.000000 	0.186153 	0.000000 	0.397127 	2.406339 	-0.747175 	1.033349 	-1.262604 	0.000000 	-1.547368 	0.727267 	0.271622 	0.877032 	0.000000 	-1.033514 	-1.201522 	-1.082394 	-0.928561 	-0.229025 	-1.408554 	
-0.947863 	0.000000 	-1.002861 	-0.695025 	1.260837 	-1.206000 	-0.464100 	0.629608 	0.000000 	-0.377950 	0.000000 	1.343383 	1.223484 	0.000000 	0.000000 	-0.093407 	0.000000 	0.573564 	0.000000 	-0.686091 	-0.495529 	0.332270 	0.000000 	0.000000 	0.000000 	0.645164 	-0.636675 	0.312761 	0.703915 	0.000000 	1.920098 	1.003768 	-0.069932 	0.729998 	0.000000 	-0.341514 	-1.093345 	-1.222640 	0.000000 	-0.754330 	-0.498024 	1.420228 	0.000000 	-1.427907 	0.811245 	0.000000 	0.587302 	-0.461500 	0.000000 	-0.889766 	0.000000 	1.480461 	0.996989 	0.714154 	-1.092327 	0.210147 	1.597360 	-0.636764 	0.122136 	-2.649307 	0.889671 	0.000000 	0.670588 	-0.673289 	0.257942 	-0.710111 	-0.538343 	-0.610944 	-0.391245 	-1.450592 	0.000000 	0.065934 	-1.533216 	-0.380364 	-0.766137 	-0.895289 	1.284657 	0.000000 	0.670768 	1.855756 	1.712850 	-1.147957 	0.740529 	0.654774 	0.508578 	0.716671 	1.143915 	0.197889 	-0.763744 	-1.890989 	0.272028 	
0.000000 	-0.372304 	0.000000 	-1.546340 	0.303393 	-2.089737 	0.000000 	-1.081222 	0.898650 	0.636455 	0.990285 	-0.728117 	1.078262 	-0.244248 	-1.020350 	1.847872 	1.025250 	-1.682129 	0.104197 	1.417543 	-0.950102 	0.589412 	0.382097 	0.000000 	-0.155640 	0.991418 	-0.141830 	0.000000 	0.293704 	1.921956 	0.000000 	-1.069587 	1.547241 	-0.980756 	-0.839324 	0.214924 	-0.604734 	0.648405 	0.311304 	-0.140872 	0.280039 	-0.844182 	0.000000 	1.047169 	0.073641 	0.178412 	1.775732 	0.996361 	-1.608809 	0.000000 	0.310530 	0.153516 	0.617431 	-1.259603 	0.000000 	0.000000 	-0.988140 	-0.600226 	0.974414 	1.077730 	0.759887 	-0.442566 	0.713059 	-0.162441 	-0.619221 	0.555468 	-1.450106 	-0.863035 	0.460084 	0.703009 	0.235286 	1.981118 	0.000000 	0.000000 	0.809040 	0.000000 	-0.292944 	-0.289826 	-0.780443 	0.164582 	0.000000 	1.332833 	0.669761 	0.000000 	0.000000 	-1.505359 	0.000000 	-1.822666 	-1.827552 	0.591670 	-0.802862 	
