-0.464476 	0.000000 	0.882561 	0.264524 	-0.398660 	0.091201 	-0.838364 	1.142440 	0.761578 	-1.118144 	1.892733 	-0.353305 	0.000000 	-0.350756 	1.307617 	0.000000 	1.082112 	0.159812 	0.000000 	1.292700 	0.000000 	0.843930 	0.329692 	-0.190545 	0.000000 	0.371584 	0.000000 	-0.288834 	-0.938894 	0.882349 	-2.093767 	1.288242 	0.518703 	0.332296 	-0.452967 	0.000000 	0.904566 	2.108806 	0.689022 	-1.806687 	-1.727843 	0.849397 	-0.364824 	0.000000 	0.724123 	0.165815 	0.159127 	-0.620411 	0.647557 	-0.316685 	-0.371523 	0.856470 	0.326579 	-0.073875 	-1.783118 	-0.786210 	-0.776660 	-1.363644 	0.000000 	-0.323178 	0.483921 	-1.200111 	-0.254314 	-0.135778 	0.000000 	-0.920834 	0.000000 	1.341437 	-0.433979 	-1.799764 	-0.200028 	-0.753347 	0.500567 	0.983626 	0.486420 	-0.803706 	1.602388 	0.188861 	0.000000 	-1.533257 	0.821612 	1.511210 	-0.882905 	
0.000000 	0.199892 	1.775448 	1.324130 	0.000000 	-0.488485 	0.000000 	-0.791780 	0.816264 	-0.324384 	0.000000 	-0.564016 	1.225167 	0.000000 	0.791913 	-0.799387 	0.000000 	-1.985175 	0.126962 	0.000000 	0.000000 	0.438123 	0.373288 	1.327755 	-0.780895 	-0.386272 	-1.214403 	-0.487872 	-1.168107 	0.000000 	0.000000 	0.000000 	0.992887 	-1.376313 	-1.435469 	1.318671 	-0.622138 	-1.107844 	-0.746820 	-0.461067 	-1.968948 	-0.840440 	0.385091 	0.833955 	0.138561 	0.240260 	0.146571 	-1.266161 	0.000000 	-0.514132 	1.254868 	0.000000 	0.000000 	0.332865 	-1.684075 	2.159191 	0.000000 	0.867585 	0.467777 	0.000000 	0.141096 	1.364283 	0.622050 	0.574011 	-1.258958 	-1.167607 	0.569742 	1.612233 	-0.900141 	0.000000 	1.486278 	0.000000 	-1.173918 	0.311886 	0.686364 	-0.443993 	1.058754 	0.000000 	0.000000 	0.664961 	1.817165 	-1.400305 	0.000000 	
-1.352919 	1.599333 	0.264457 	1.353286 	-0.191072 	0.782946 	-0.078624 	0.704527 	0.000000 	0.000000 	0.397641 	2.029607 	0.516659 	1.365472 	0.436323 	1.318788 	0.428044 	0.000000 	-2.090015 	1.965548 	-0.066844 	0.000000 	-0.636122 	-1.036005 	-0.488730 	-0.524415 	0.000000 	-0.768554 	-0.201335 	0.000000 	0.000000 	-0.303566 	-0.155459 	0.572090 	-0.591820 	0.000000 	0.000000 	-0.829707 	0.000000 	1.554531 	0.000000 	0.938798 	-0.783511 	0.446611 	-1.244083 	0.000000 	-0.650633 	-1.231136 	-1.511658 	-1.383394 	-1.132726 	0.000000 	-0.900555 	0.399174 	0.115731 	0.000000 	1.094949 	0.000000 	0.000000 	-0.641619 	-0.890832 	0.000000 	-0.978104 	0.473896 	-0.880599 	-0.616276 	-0.841469 	0.597590 	-1.708125 	0.000000 	0.803092 	0.000000 	0.845923 	-0.148693 	0.768427 	0.000000 	1.157449 	0.443221 	-0.527231 	0.077436 	1.851254 	0.172938 	0.398915 	
0.513909 	0.000000 	-1.192728 	0.000000 	-1.160642 	0.000000 	0.351695 	0.589470 	0.000000 	0.704730 	0.793403 	0.000000 	0.477105 	0.000000 	1.263553 	0.978413 	0.000000 	-2.187407 	0.000000 	0.000000 	0.000000 	1.103269 	0.000000 	-1.126748 	0.000000 	0.000000 	-0.780435 	0.058246 	0.000000 	0.000000 	-0.167081 	0.000000 	0.406308 	0.000000 	-1.232956 	0.742541 	0.292465 	0.000000 	1.197269 	-0.413409 	-1.230317 	-0.629752 	0.808345 	-0.650398 	0.765124 	0.266627 	-0.368878 	0.000000 	-0.257877 	1.045513 	-0.639440 	1.038692 	1.038325 	-0.720314 	0.159963 	1.113148 	0.674171 	1.424542 	-0.252292 	-1.140818 	0.000000 	2.335015 	-1.073544 	0.000000 	0.000000 	-0.651223 	-0.135197 	1.333277 	0.000000 	0.000000 	-1.705528 	0.635636 	0.592796 	2.333158 	0.000000 	-1.031750 	-1.248062 	-1.224522 	0.000000 	-0.261617 	0.000000 	-0.240499 	-0.917698 	
0.899926 	-0.470870 	1.375856 	0.000000 	0.000000 	0.432172 	0.244914 	0.000000 	-1.614156 	-0.716104 	1.465640 	0.608320 	0.000000 	-1.773005 	1.012136 	-1.624608 	0.907465 	-0.571694 	0.500873 	0.790491 	-0.578771 	1.334504 	-0.551238 	-0.630531 	-0.765502 	1.192733 	-0.230079 	0.000000 	0.000000 	0.000000 	-0.127099 	0.476597 	-1.241710 	0.000000 	0.166256 	0.000000 	-0.518880 	-1.488191 	-0.723234 	0.000000 	-0.487571 	0.000000 	0.000000 	-0.371430 	0.535181 	0.000000 	0.398608 	-1.788341 	0.369203 	-1.472910 	-0.969640 	0.208332 	0.505446 	0.000000 	-0.659867 	-0.499732 	0.728873 	0.380846 	1.135255 	0.000000 	0.817401 	0.000000 	-1.320626 	0.000000 	-0.987926 	1.258451 	-0.507549 	-0.876789 	1.748133 	-0.897670 	1.618728 	-0.815594 	0.734318 	-1.148682 	-1.154339 	1.331933 	1.468190 	0.957244 	1.472587 	-0.446015 	1.743829 	0.223490 	0.000000 	
-0.574488 	-0.388731 	0.470504 	0.000000 	0.805773 	0.000000 	0.282975 	-1.224735 	-1.051979 	-1.370768 	1.083779 	0.160127 	-1.133745 	-0.467161 	0.721277 	0.796550 	0.000000 	0.129854 	0.000000 	0.000000 	0.000000 	0.392708 	-1.205977 	-0.706035 	0.169424 	0.695613 	0.000000 	0.996066 	0.671229 	0.449156 	0.365661 	-1.234147 	-1.015727 	0.000000 	-2.346683 	0.891341 	1.688146 	0.000000 	-0.536606 	0.086980 	-0.756497 	0.000000 	0.721239 	-0.295125 	-0.075703 	-0.338422 	-0.220671 	-0.561072 	0.305836 	0.000000 	0.000000 	0.910825 	0.558766 	0.350106 	-2.201346 	1.081788 	0.429816 	-0.990971 	0.336659 	-0.898250 	2.208637 	-1.350335 	-0.549859 	0.000000 	-0.697550 	0.000000 	0.000000 	-0.953370 	0.730294 	0.000000 	0.129674 	0.000000 	0.474841 	-0.616717 	0.830700 	1.632432 	0.619920 	1.797827 	-0.053596 	0.000000 	1.475787 	0.000000 	-0.835245 	
-0.332394 	0.000000 	1.380081 	0.000000 	1.218121 	0.872637 	0.692156 	0.170072 	0.652651 	-1.426599 	-0.739160 	-0.600123 	0.000000 	-0.105806 	0.000000 	0.062241 	0.000000 	-1.479420 	-1.058528 	0.893915 	-0.422448 	2.079543 	-0.484290 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.616959 	-0.739890 	0.000000 	-1.707362 	0.704604 	0.000000 	-0.490197 	1.334937 	0.000000 	0.000000 	0.000000 	-0.687181 	-1.636933 	0.993651 	-1.341386 	-0.081682 	0.000000 	0.253608 	0.000000 	0.000000 	0.770885 	-0.160437 	0.858525 	1.802378 	-0.382940 	0.000000 	1.339214 	1.202256 	0.000000 	0.000000 	-0.844740 	0.331568 	-0.123730 	0.155541 	0.000000 	-0.746351 	-0.316861 	-0.753676 	-1.282418 	-0.796820 	0.000000 	1.415724 	-1.710716 	0.000000 	0.000000 	0.000000 	-0.543601 	0.718559 	1.662274 	-0.162728 	-0.127052 	0.987418 	-0.211101 	1.579780 	-0.923043 	
-0.328619 	0.000000 	-0.587903 	-0.447814 	-0.319010 	0.323643 	-1.002805 	0.425615 	-0.808244 	0.135853 	1.331808 	0.829005 	-1.625350 	1.087932 	-0.728150 	0.538120 	0.348607 	-0.392244 	0.726327 	1.585595 	-0.609800 	0.120092 	0.177148 	0.174772 	0.113603 	-1.038460 	-0.484460 	-1.459486 	0.650807 	0.598033 	0.652961 	0.955065 	0.374746 	-0.269951 	0.843514 	0.000000 	1.591249 	-1.198435 	-0.450798 	-1.383341 	-0.567371 	0.000000 	0.000000 	0.000000 	0.291281 	1.468195 	0.156618 	0.000000 	0.000000 	-1.597342 	-1.012669 	0.000000 	1.011002 	-1.977619 	-0.933018 	0.096250 	0.974383 	-0.127506 	-0.538298 	-1.602365 	-0.378610 	2.008632 	1.364598 	0.494177 	-0.635430 	0.000000 	0.000000 	1.504781 	1.192120 	0.794060 	0.000000 	0.000000 	-0.874797 	0.301752 	0.000000 	-0.385770 	-0.693461 	1.095528 	-0.768594 	-1.272877 	0.974550 	0.726444 	-0.587921 	
-2.123524 	1.084413 	-0.057835 	-0.458339 	-1.026238 	0.000000 	0.632075 	-0.406714 	1.979921 	-0.255814 	-0.616055 	0.319745 	0.489213 	0.227958 	0.182396 	-1.051871 	-0.278729 	0.688492 	0.000000 	-0.812850 	1.274509 	-1.170104 	1.350858 	-0.334250 	2.214114 	-0.644480 	-1.003029 	1.829617 	0.000000 	-1.551095 	1.050266 	0.000000 	0.846737 	1.211806 	-0.935681 	1.287385 	0.716330 	0.000000 	-1.213493 	0.000000 	0.262969 	0.000000 	0.639729 	0.200981 	-1.490771 	0.000000 	-1.412423 	0.000000 	1.067816 	0.388934 	0.510672 	0.250187 	0.000000 	0.936622 	-1.731992 	1.045812 	-1.274509 	0.000000 	0.667557 	0.000000 	0.328966 	-1.631654 	0.000000 	-0.546732 	1.261012 	0.199593 	1.937210 	-1.683491 	0.000000 	0.000000 	0.000000 	0.471060 	-1.666310 	0.000000 	0.855622 	-0.814369 	-0.867968 	0.000000 	0.000000 	-0.374122 	0.826233 	-1.576428 	0.000000 	
-0.874476 	0.139236 	0.000000 	0.536555 	0.725519 	1.636955 	-1.352669 	0.534415 	0.767645 	-1.009057 	0.852690 	0.000000 	0.000000 	-1.493476 	0.000000 	-1.040212 	0.000000 	0.249592 	0.000000 	0.933271 	-0.487280 	0.000000 	0.547808 	0.298570 	0.000000 	-0.584336 	0.192012 	0.000000 	-2.353814 	2.048224 	0.000000 	0.574946 	1.113522 	-1.684857 	0.494691 	-0.124399 	0.000000 	0.000000 	0.000000 	-1.464709 	1.018642 	0.782211 	-1.001249 	0.751214 	0.637890 	1.722992 	-0.658207 	0.941444 	2.023958 	-0.602428 	1.430328 	0.000000 	0.000000 	-1.186053 	0.449739 	-0.164504 	-0.464544 	0.000000 	0.636024 	-0.129679 	-0.058206 	-0.720884 	1.418112 	-0.703179 	0.301774 	0.493194 	0.000000 	0.247526 	1.798304 	0.000000 	0.000000 	-1.162784 	-0.840341 	0.000000 	-0.373320 	-0.126504 	0.535236 	-0.641489 	-1.091952 	-1.156874 	-0.819476 	-0.787474 	-0.866678 	
