0.000000 	0.000000 	0.878683 	0.000000 	0.000000 	0.000000 	-0.658971 	0.135944 	0.000000 	0.987234 	-0.739753 	0.000000 	-2.027243 	-1.497193 	-0.319669 	0.000000 	0.107193 	-0.618756 	2.263351 	1.118356 	-1.359155 	0.000000 	1.820245 	0.000000 	-0.834505 	-1.292275 	0.437985 	0.237042 	0.000000 	-0.771446 	0.685263 	-0.628558 	2.554237 	0.000000 	1.331165 	0.689175 	0.000000 	-2.597521 	0.633503 	0.594871 	0.375813 	-0.696679 	1.028420 	0.000000 	0.000000 	0.882531 	2.015951 	-1.770734 	-1.132963 	-1.393035 	1.083859 	0.000000 	1.349200 	0.000000 	-0.242804 	-1.345899 	0.753733 	1.315058 	-0.363716 	1.194080 	0.776021 	-1.685540 	-0.911580 	0.659051 	-0.852004 	-0.605740 	0.473914 	-0.855879 	0.596627 	0.000000 	0.628558 	-1.443548 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.514428 	1.178684 	-0.790866 	0.000000 	-1.109186 	0.000000 	0.087809 	0.000000 	0.000000 	-0.661196 	
0.000000 	-1.669229 	-0.235917 	-1.642929 	0.000000 	0.782897 	0.000000 	-1.055032 	-0.875895 	-1.300547 	-0.986427 	0.537099 	0.549980 	0.000000 	-1.519115 	-0.336197 	-0.515056 	-0.621730 	0.000000 	0.561832 	0.604481 	-0.132963 	0.826562 	1.301573 	-1.722570 	0.333758 	-0.744215 	-1.367607 	0.788150 	0.000000 	-0.555106 	-0.161760 	-0.239633 	0.000000 	0.000000 	0.000000 	0.000000 	1.406031 	0.947829 	0.104483 	0.915898 	1.270863 	-0.540155 	0.651798 	1.385648 	0.686365 	-1.358377 	-1.101330 	-1.569213 	0.760697 	-0.996972 	-0.349415 	0.224097 	1.600922 	1.048104 	-1.018010 	0.000000 	1.062740 	0.000000 	0.000000 	0.000000 	0.959046 	0.735253 	0.000000 	0.000000 	0.000000 	-2.034658 	-1.202005 	1.607716 	0.000000 	0.000000 	0.421553 	-1.681790 	0.000000 	1.457820 	-0.196206 	0.315357 	-1.047680 	0.730476 	2.589016 	-1.057135 	0.000000 	1.800661 	0.000000 	0.000000 	0.827126 	0.631601 	1.681670 	
-1.432316 	0.000000 	-1.474451 	-0.364627 	0.000000 	-0.824917 	0.000000 	-0.495123 	0.337143 	0.000000 	0.000000 	0.000000 	0.000000 	0.862514 	0.185298 	-0.378794 	0.495952 	-1.571172 	-1.332981 	-0.586998 	0.000000 	0.000000 	-0.703168 	-0.153529 	1.012143 	0.757559 	0.000000 	-1.806304 	-0.701459 	1.118624 	0.600480 	0.708829 	-0.142171 	1.316096 	0.000000 	0.622020 	0.000000 	1.442303 	0.565678 	-0.199114 	0.000000 	1.042022 	-0.312209 	0.000000 	2.362474 	0.000000 	-1.853805 	-0.517316 	-0.502198 	0.000000 	-1.345303 	0.000000 	-0.959985 	-1.324335 	0.000000 	0.000000 	0.706075 	-0.713582 	0.000000 	0.431845 	0.000000 	-1.477165 	0.154445 	0.000000 	0.000000 	0.192927 	2.812337 	0.694801 	-0.513053 	1.273690 	-0.693869 	1.373055 	0.000000 	-1.138673 	0.000000 	-0.419073 	0.000000 	-0.952597 	0.156400 	1.042198 	-0.182774 	0.615693 	1.383415 	0.486593 	0.810757 	-0.490783 	0.000000 	0.877506 	
0.000000 	-0.905557 	0.908720 	0.446224 	0.703906 	0.000000 	-1.263701 	0.000000 	-0.620003 	0.864814 	0.000000 	-0.256594 	-0.729563 	-0.671255 	-0.134758 	2.376315 	0.000000 	-0.432730 	-1.411793 	0.966742 	1.350197 	-0.905415 	-1.755358 	0.613615 	-0.991850 	0.477007 	-0.418359 	-0.388736 	-1.775480 	0.000000 	-0.401171 	0.914202 	-0.844547 	0.000000 	-1.122178 	-1.757156 	0.000000 	1.178099 	1.121064 	0.320255 	-1.210168 	0.795159 	1.269001 	0.000000 	-0.505805 	0.000000 	1.513606 	0.000000 	-0.574903 	-0.232222 	-0.361282 	0.380654 	0.447582 	0.000000 	0.000000 	1.524386 	0.685798 	1.536180 	-0.967813 	0.000000 	-0.367481 	0.661625 	-1.215039 	-0.455723 	1.073382 	-0.914401 	0.000000 	-0.519328 	-1.672232 	0.000000 	0.000000 	0.961854 	0.377717 	1.072279 	0.000000 	-0.965289 	0.000000 	0.101054 	0.000000 	-0.133268 	-0.972668 	1.391557 	2.208862 	1.103403 	0.874086 	-1.419813 	0.000000 	0.000000 	
0.000000 	0.000000 	-0.333471 	1.414809 	0.000000 	0.709637 	0.000000 	0.000000 	-1.481715 	0.000000 	0.000000 	0.354340 	0.172413 	0.000000 	0.000000 	0.000000 	-0.767122 	-1.136815 	0.000000 	-1.046621 	0.000000 	0.000000 	0.000000 	0.631548 	0.000000 	0.000000 	-0.353563 	-0.496589 	0.618279 	0.392459 	-0.751355 	0.615423 	0.000000 	-1.145053 	-0.273046 	0.616794 	0.000000 	1.616233 	0.295207 	-0.675565 	0.000000 	1.418427 	0.000000 	0.000000 	1.713178 	-1.081964 	-1.186228 	-0.559503 	-0.512937 	0.960290 	-0.382749 	0.000000 	0.000000 	-0.748995 	-1.584550 	0.000000 	1.012524 	0.900949 	-0.551018 	0.074762 	0.000000 	-0.943989 	-0.788466 	0.000000 	0.240152 	0.469217 	0.844372 	-1.220879 	-1.007263 	0.380486 	0.000000 	1.312519 	0.000000 	0.000000 	0.467395 	0.125017 	0.912631 	0.000000 	1.576452 	1.774369 	0.548410 	1.088100 	-1.141100 	0.984476 	-0.643135 	-1.120852 	-0.469525 	-0.929396 	
-0.430119 	0.000000 	1.021955 	0.000000 	0.922158 	1.117571 	-1.955841 	0.000000 	-1.338117 	-0.695720 	-0.838983 	-0.490865 	0.777576 	0.379551 	-1.941740 	-0.301716 	0.926071 	0.504605 	-1.964851 	1.958301 	0.258277 	0.000000 	-1.563079 	0.729184 	-1.013506 	0.707224 	0.544198 	-0.306845 	0.000000 	1.331739 	1.376971 	0.301716 	0.000000 	0.000000 	-1.255428 	0.650221 	0.414908 	1.891275 	-0.275173 	0.000000 	-0.929373 	0.237291 	-1.408720 	0.707200 	0.000000 	-0.159770 	-0.666029 	1.040012 	0.000000 	0.000000 	-2.057848 	0.103698 	-0.651038 	0.587574 	1.255534 	1.527971 	0.000000 	0.720838 	-2.345937 	0.000000 	-0.635155 	0.706840 	-0.373673 	-0.995232 	0.000000 	-0.428454 	0.000000 	-1.202650 	0.624964 	0.000000 	0.000000 	0.000000 	0.386455 	1.330858 	0.000000 	0.000000 	0.268711 	1.054718 	0.000000 	0.659574 	1.594254 	0.000000 	0.000000 	-1.114095 	-0.862184 	0.000000 	-0.086170 	0.000000 	
-0.369657 	-0.596927 	-0.722442 	1.490323 	-0.496170 	0.333630 	0.614787 	-0.850085 	0.000000 	0.248143 	-1.423479 	-0.184926 	-0.947440 	0.000000 	0.000000 	2.016048 	-1.295314 	1.044581 	-0.311002 	0.656460 	0.892235 	0.000000 	-0.312920 	0.000000 	-0.790530 	-1.282178 	0.501217 	1.578754 	0.000000 	0.000000 	0.596283 	1.908079 	0.745123 	-1.663324 	1.052933 	0.000000 	-1.255741 	1.172382 	-0.755766 	0.595855 	1.361713 	0.794310 	0.627455 	-0.583069 	0.000000 	1.572527 	-0.680800 	-1.213067 	0.000000 	-1.055897 	0.000000 	0.756334 	-0.776012 	0.940885 	-0.201792 	0.000000 	1.343703 	0.000000 	0.888682 	0.000000 	0.662565 	0.000000 	-1.294199 	0.000000 	0.000000 	0.874191 	0.936449 	-0.623498 	-0.954701 	-0.930671 	-0.676903 	0.000000 	0.000000 	-0.858813 	-0.222961 	0.000000 	0.871569 	-0.291517 	0.000000 	0.000000 	-1.328969 	0.000000 	0.000000 	0.398635 	0.000000 	-2.316552 	0.000000 	0.782752 	
0.000000 	-2.366408 	0.000000 	0.364740 	0.988547 	-1.048699 	-0.836177 	-1.346707 	0.157394 	0.000000 	0.972699 	2.502358 	1.518696 	0.985852 	-1.042134 	0.996642 	0.000000 	0.000000 	-0.702082 	1.030589 	0.911612 	0.000000 	-1.174663 	0.000000 	-1.945692 	-1.904254 	0.000000 	-0.983863 	1.117820 	1.317343 	-0.212960 	0.215322 	0.000000 	-1.019399 	0.442201 	-0.796976 	-0.639689 	1.486852 	0.000000 	0.385856 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.872681 	-1.429765 	0.979284 	0.000000 	0.000000 	0.000000 	0.441541 	-0.711724 	-0.113718 	0.955181 	0.355919 	1.290962 	-0.605161 	-0.309174 	-1.302557 	0.000000 	0.000000 	0.000000 	1.406390 	-0.643793 	-1.722484 	0.768397 	0.133087 	-0.078592 	-0.736801 	0.000000 	0.000000 	-0.369643 	0.000000 	0.000000 	0.209614 	0.000000 	0.000000 	0.285702 	1.540263 	-0.092324 	-0.546404 	-0.727451 	-0.527122 	0.000000 	-0.684777 	0.581342 	1.408734 	
0.849968 	0.268445 	-0.309902 	0.832456 	0.000000 	-0.099637 	0.000000 	-0.163251 	-0.419350 	1.750602 	0.210981 	-1.407311 	-0.862698 	0.000000 	1.145639 	-0.600272 	-0.117889 	-0.703421 	0.471182 	0.299813 	-0.974111 	-1.294438 	0.000000 	1.513945 	2.089120 	0.572140 	0.000000 	-1.255122 	-0.163095 	0.000000 	0.000000 	-0.838161 	-0.851484 	-0.577706 	-0.910977 	0.505619 	-0.891235 	-0.775768 	-0.439574 	-2.110202 	-0.620514 	-0.529915 	-0.506270 	0.397056 	1.711374 	-1.393758 	-1.083017 	0.000000 	-1.085357 	0.261753 	-0.692722 	-1.228469 	0.000000 	-1.000875 	-0.888001 	0.000000 	0.963739 	1.233313 	0.309104 	2.028007 	-1.165549 	-0.427587 	-0.741731 	0.000000 	0.196639 	0.000000 	1.801378 	0.000000 	-0.361829 	0.000000 	0.785834 	0.767609 	-0.474742 	-0.941444 	0.000000 	0.681406 	0.000000 	0.579973 	1.227594 	0.903873 	0.546857 	0.506503 	-0.749552 	0.280015 	1.207349 	1.265632 	1.711531 	0.507389 	
0.000000 	0.000000 	-0.865694 	1.160798 	-0.302372 	0.478660 	0.769445 	0.351556 	0.000000 	-1.572779 	0.000000 	-0.640758 	-0.348315 	0.521310 	-1.321340 	0.805804 	-0.688010 	0.000000 	-0.622232 	-0.515244 	0.891602 	0.481226 	0.269197 	0.320487 	1.457527 	1.215464 	1.192654 	0.707656 	1.425722 	-0.816419 	-0.250328 	-0.240394 	0.541906 	0.000000 	-0.228428 	-0.078995 	0.385464 	0.875280 	0.000000 	0.290426 	-0.919619 	0.980097 	0.452533 	0.585987 	0.119187 	-0.264097 	-0.323188 	1.005063 	0.000000 	-1.116068 	0.483915 	0.497351 	-1.917060 	0.000000 	-1.233709 	0.000000 	0.000000 	-1.833862 	-2.037798 	-1.364213 	0.306971 	-0.492280 	0.000000 	-1.564503 	0.632042 	0.345007 	0.396912 	-0.810422 	0.000000 	0.000000 	-0.944978 	0.572267 	-0.147045 	0.464756 	0.000000 	-0.890411 	-0.089355 	0.000000 	0.768708 	0.277326 	1.036666 	1.863082 	-0.391517 	-0.824279 	-1.398715 	0.788753 	0.837841 	0.709791 	
