-0.777783 	-1.707412 	-0.753165 	1.415448 	0.140335 	-0.636116 	1.212541 	0.708541 	-1.007786 	-1.132599 	-0.540240 	0.000000 	-1.066478 	0.203691 	0.658860 	1.817362 	-2.128144 	0.805233 	1.920932 	1.536329 	1.626703 	-0.736411 	0.000000 	-0.058578 	1.123129 	-3.153522 	1.212688 	1.416785 	-0.544497 	0.232837 	-1.587266 	1.717531 	0.846720 	0.284832 	0.800801 	0.000000 	-2.628683 	-1.410663 	2.049265 	0.000000 	-0.933931 	0.000000 	-0.679915 	-0.856501 	0.000000 	1.370898 	0.691195 	1.795307 	-3.459576 	0.000000 	0.000000 	0.638399 	1.326705 	-0.818388 	-1.504190 	1.148659 	-1.358967 	0.772748 	0.000000 	0.636094 	-1.211450 	1.953946 	-1.338831 	1.509182 	-0.360986 	0.000000 	0.723471 	-1.933647 	-2.295158 	0.000000 	1.178907 	0.273961 	0.127932 	0.152498 	-0.318854 	1.722817 	-0.992349 	-0.535845 	-0.506207 	1.974706 	0.440359 	-0.469353 	-1.218564 	0.727838 	0.000000 	0.000000 	
0.000000 	-2.258182 	0.000000 	-1.768915 	-0.532856 	0.000000 	-0.733137 	-0.949992 	0.370568 	1.763666 	-0.377006 	0.386798 	-1.670840 	-1.549954 	-1.449694 	-0.998862 	0.347114 	0.729287 	-1.521924 	0.000000 	-1.180518 	0.219043 	2.569759 	-0.069207 	1.315823 	-0.930641 	0.639450 	-0.730783 	-1.606001 	0.919947 	-0.376843 	1.719031 	0.674245 	0.137921 	-1.121426 	1.830735 	0.366702 	0.000000 	-1.553397 	-1.535306 	0.873386 	-0.702795 	0.000000 	0.000000 	0.689361 	0.929132 	0.000000 	0.000000 	-0.345975 	0.282729 	1.076064 	0.000000 	1.185914 	-0.171738 	0.000000 	-1.548198 	1.180991 	3.162724 	1.235833 	-1.237397 	1.848556 	-0.527059 	-0.972258 	2.387750 	0.000000 	-0.765495 	-0.535302 	0.152173 	-0.196965 	-1.810095 	0.000000 	0.000000 	1.129686 	0.846694 	-1.610044 	-1.503372 	-0.197921 	0.219018 	1.551241 	-1.692625 	0.157048 	1.299172 	1.661968 	0.610561 	0.908781 	-0.476343 	
0.109523 	1.200116 	-0.496753 	-0.217628 	-0.116228 	1.554842 	1.107928 	-1.491816 	-0.572516 	0.000000 	-1.082784 	-0.525964 	2.111968 	2.527289 	0.471402 	1.136357 	0.000000 	1.165222 	0.000000 	0.504825 	0.889125 	2.165485 	-0.223577 	-2.331064 	0.000000 	-1.601621 	1.956430 	-0.671468 	-2.056757 	0.256229 	-0.912150 	-1.197794 	-1.320187 	-1.171454 	0.000000 	1.494229 	0.000000 	2.788259 	1.839053 	0.736862 	-2.619596 	0.000000 	0.000000 	0.000000 	1.374114 	0.878540 	-1.621635 	1.915468 	-1.595992 	-1.356023 	-3.934147 	2.232306 	0.620820 	0.496200 	1.806580 	1.430024 	1.171988 	-2.391722 	1.770979 	0.000000 	-0.867251 	2.516084 	0.000000 	-0.869528 	0.697127 	-2.686797 	1.801673 	-0.707804 	-1.107137 	-0.387573 	0.000000 	-0.386444 	-0.489257 	0.595399 	1.018056 	-0.405284 	0.000000 	-1.734019 	0.000000 	-2.679712 	0.000000 	-0.916835 	0.000000 	0.987339 	-1.532396 	-0.601436 	
-1.178558 	-0.643303 	0.000000 	-0.927879 	1.909696 	0.000000 	0.251599 	-0.722952 	0.138081 	-1.383185 	-1.373935 	1.377030 	-0.912068 	1.233211 	-1.073759 	0.457672 	-1.424763 	-1.182275 	1.010319 	0.000000 	-0.433819 	1.880750 	0.113961 	-1.445030 	0.000000 	0.777039 	0.000000 	0.000000 	0.000000 	0.886169 	1.241346 	0.000000 	2.319506 	0.996696 	2.175197 	-1.134777 	0.000000 	-0.450213 	0.000000 	-1.834882 	1.136457 	-0.894967 	0.000000 	1.090065 	-0.831996 	-0.476983 	-2.203250 	-0.477722 	-0.388432 	1.658550 	0.000000 	0.000000 	-1.210612 	0.000000 	0.274001 	-0.278795 	-1.355107 	-0.341044 	-0.035540 	-2.162856 	0.375640 	0.000000 	0.319479 	1.739146 	-1.371095 	0.000000 	0.000000 	1.765484 	-0.121832 	-0.499527 	0.980025 	0.601428 	0.323824 	0.693477 	0.000000 	1.683277 	0.000000 	-0.511097 	-1.438234 	0.996292 	-0.184651 	-0.672992 	-0.362548 	0.683029 	0.000000 	0.578879 	
1.208730 	0.000000 	0.575128 	-0.115376 	-1.784490 	-1.224373 	1.951671 	0.000000 	-0.712554 	0.856610 	0.834124 	2.657852 	-2.030294 	2.987171 	-0.771672 	-1.152861 	0.218369 	0.000000 	1.413398 	1.081982 	-1.880384 	1.011635 	1.195438 	-0.463056 	0.743879 	0.000000 	2.423498 	-1.450602 	0.000000 	-2.168832 	1.341757 	-0.930648 	-1.027831 	0.981934 	0.222269 	0.361455 	-0.238323 	1.211842 	1.349073 	1.223497 	0.167307 	-1.499799 	-0.659787 	0.000000 	-1.780563 	0.000000 	-0.364881 	-0.506892 	0.000000 	-0.267323 	-1.944855 	-0.498914 	-0.617587 	-0.954576 	-0.421691 	-2.369264 	0.000000 	0.000000 	0.454071 	1.916885 	-0.489832 	-0.738057 	0.000000 	-0.217470 	0.620779 	-1.269334 	-1.308368 	0.000000 	1.591705 	-0.243390 	0.675775 	-2.002389 	0.561925 	-0.840156 	0.379197 	1.417517 	-0.404449 	-1.373524 	0.000000 	1.226011 	1.309626 	0.000000 	0.180753 	0.807252 	0.531652 	-0.887786 	
-0.372597 	-0.793209 	-1.053326 	1.964508 	1.212510 	0.000000 	-1.040356 	0.254117 	1.078215 	2.533678 	-2.556218 	0.596732 	0.000000 	0.000000 	-0.915086 	-1.562773 	-2.969191 	0.000000 	-0.178854 	0.913450 	-2.351518 	1.334109 	0.822845 	-0.717556 	0.000000 	0.661900 	1.278497 	0.000000 	-0.878529 	0.211387 	1.426977 	1.231938 	0.979890 	-0.483436 	-1.375382 	0.000000 	-0.732106 	0.913945 	-1.718317 	0.935451 	1.363832 	-0.395743 	-0.308803 	-0.748768 	0.000000 	1.320252 	1.376900 	0.000000 	-0.360242 	0.521832 	-0.735793 	1.414346 	2.504622 	-0.953850 	-1.743345 	-1.017452 	0.172214 	0.816664 	-0.501562 	-0.758580 	-1.532833 	1.581630 	-0.284434 	0.000000 	1.839651 	1.968697 	-0.497341 	0.941122 	0.000000 	0.000000 	0.000000 	0.736364 	-0.554389 	-0.963140 	0.000000 	-0.692325 	-0.132359 	-0.331980 	-1.887041 	2.392028 	-1.065909 	-0.249442 	1.868497 	-1.933169 	-0.128211 	-0.390169 	
0.000000 	0.159635 	-2.017127 	-0.439646 	-0.629017 	0.721002 	0.197788 	0.000000 	-1.690646 	-0.999260 	0.218437 	-0.755084 	-0.592576 	-0.398496 	1.751817 	0.729410 	0.909018 	-0.656607 	0.115362 	0.681007 	-0.305407 	-1.414395 	-1.563836 	1.265332 	1.530923 	-0.191308 	-1.407381 	2.366588 	-2.508497 	1.348632 	-0.834393 	0.000000 	-1.596886 	1.051688 	2.363928 	-1.087709 	-0.996476 	-0.243531 	0.430722 	-0.734985 	1.472999 	1.889228 	-0.748309 	-0.806798 	-1.834239 	-0.566778 	-0.658532 	0.000000 	1.002135 	-0.145696 	1.096973 	0.320279 	0.086266 	0.000000 	-1.330889 	-1.494550 	0.935402 	-0.431747 	-0.397816 	-0.318659 	0.000000 	1.313548 	-2.178701 	-0.595475 	0.515138 	-0.561283 	1.354869 	-1.546750 	1.904273 	-1.896672 	0.838443 	0.000000 	2.301936 	0.000000 	-1.468834 	0.000000 	2.199287 	-1.806975 	0.355971 	1.540823 	0.974473 	0.857602 	1.939152 	-0.539029 	0.420709 	1.492240 	
-1.286042 	-0.690507 	0.000000 	0.000000 	-0.057396 	0.000000 	-1.701675 	0.589679 	-1.651912 	-0.297890 	1.014776 	1.355343 	-2.244677 	0.940052 	0.512315 	0.905558 	0.000000 	-0.955841 	2.163941 	1.887345 	1.628767 	0.724685 	1.090105 	-0.609976 	0.702265 	-0.147710 	0.574462 	1.567513 	0.518064 	-1.835663 	-0.798669 	-0.557427 	0.116835 	1.192919 	0.000000 	-1.802116 	0.000000 	0.000000 	0.000000 	0.237407 	2.238142 	-1.242161 	0.000000 	0.000000 	0.865905 	0.000000 	-0.316628 	0.000000 	0.896912 	0.000000 	-2.353839 	0.000000 	-1.082012 	-0.688212 	0.363646 	-1.655121 	-0.485962 	-1.633277 	0.000000 	0.000000 	-0.559150 	0.733016 	0.785748 	0.577732 	0.121850 	-0.116506 	-1.106857 	1.962706 	-0.560474 	0.000000 	0.238137 	1.256846 	0.000000 	-0.896290 	0.448176 	0.000000 	0.962557 	-0.167306 	-1.064176 	1.143625 	0.000000 	-0.131649 	0.465103 	-1.537011 	-0.270830 	1.087446 	
0.782028 	0.719378 	0.562071 	0.117862 	1.578587 	-0.225691 	2.107987 	-1.138225 	-0.939986 	-0.424620 	-0.695018 	0.000000 	-1.638145 	0.000000 	0.874924 	-2.154404 	1.429080 	0.756832 	0.681923 	-0.426004 	1.218824 	-0.151052 	-0.836405 	-0.995778 	-2.091782 	-0.444334 	-0.316114 	0.000000 	-2.264682 	-0.230800 	-0.276175 	0.000000 	-1.963170 	0.961378 	2.791044 	1.478206 	0.751965 	0.559898 	1.538356 	1.994106 	0.615502 	0.000000 	1.434386 	0.000000 	0.000000 	-0.777900 	0.995943 	0.583627 	-0.289368 	0.576508 	-0.825801 	-3.405663 	-1.819850 	0.000000 	0.596059 	0.616452 	-0.958121 	2.279910 	1.625535 	1.583768 	-1.206756 	0.807448 	0.000000 	0.137389 	-2.257825 	1.260924 	1.191088 	-2.482793 	0.000000 	0.511567 	-0.617000 	0.000000 	-1.914591 	-1.113427 	0.000000 	0.555451 	0.000000 	-2.661151 	-0.897431 	1.301416 	0.000000 	-0.953894 	1.847159 	-0.618202 	-0.174306 	1.311421 	
0.875788 	0.000000 	0.553197 	0.639582 	1.722543 	-0.665800 	-1.305175 	-1.017033 	-0.404492 	2.135798 	0.123649 	0.246309 	0.764438 	1.557088 	-0.845108 	-0.704444 	1.347464 	-1.729274 	-0.594494 	1.164951 	1.326751 	0.000000 	1.224074 	-1.767641 	-1.311677 	0.579285 	0.000000 	0.000000 	0.806424 	-1.989543 	0.000000 	0.000000 	0.116913 	-1.658230 	0.213349 	0.215465 	-0.572970 	-0.549035 	0.000000 	1.628284 	0.138091 	-0.478990 	-1.627783 	-1.301971 	0.580931 	0.646004 	1.251763 	1.538645 	1.396052 	0.603311 	-1.450375 	-0.595167 	-0.917928 	-0.528636 	0.593606 	-1.492731 	1.750960 	-0.918560 	-0.499383 	1.662840 	-0.430857 	0.232989 	-0.786186 	-1.254576 	0.789890 	2.462020 	-1.632160 	-0.848205 	-0.468187 	-1.781768 	-0.076417 	1.096862 	0.000000 	0.850899 	0.751559 	-0.207393 	1.508044 	0.716160 	-0.407202 	-1.800629 	-0.715120 	-1.168934 	1.030763 	0.615174 	0.000000 	-0.209497 	
