0.623686 	0.734496 	1.105158 	1.261824 	0.205302 	-0.389207 	0.000000 	0.955779 	0.893007 	-0.771036 	-0.418099 	1.604685 	2.133457 	-0.230540 	0.142540 	0.198971 	-0.685300 	0.832440 	-0.664596 	-2.198031 	0.000000 	0.000000 	-0.612541 	0.905406 	0.000000 	0.045261 	-0.558705 	0.000000 	0.000000 	0.779120 	0.000000 	-0.697091 	0.456336 	1.486314 	0.000000 	-0.246551 	0.000000 	0.000000 	-0.231608 	0.000000 	0.235591 	0.000000 	-0.881242 	1.585157 	-0.702543 	0.499939 	-1.584914 	0.756134 	-1.221693 	0.000000 	0.000000 	0.711631 	0.000000 	0.573361 	-0.940044 	-0.539699 	1.342522 	0.000000 	-0.682807 	-0.319762 	0.375891 	0.000000 	0.000000 	-1.187738 	-1.150363 	1.379642 	-0.957165 	-0.166459 	0.000000 	0.946381 	0.860459 	-1.548641 	0.218324 	0.705242 	0.000000 	-0.841366 	0.000000 	1.052315 	-0.991589 	0.000000 	0.000000 	-1.039857 	0.000000 	-1.042641 	0.000000 	0.075753 	-0.554589 	
-1.127574 	0.360765 	0.910960 	0.770819 	0.201719 	1.043562 	1.184354 	0.885082 	-0.568528 	0.000000 	0.000000 	0.402198 	0.753636 	0.571762 	0.000000 	0.000000 	0.000000 	0.000000 	-0.803737 	1.250563 	-1.241570 	0.302988 	0.137066 	-0.481212 	-0.660999 	0.000000 	-0.380343 	0.000000 	-1.526183 	-0.266788 	1.267851 	-0.350902 	-0.638047 	0.628156 	-0.602996 	-1.135154 	-0.292754 	-0.987117 	-2.130009 	-0.771552 	0.967504 	-0.331348 	-0.647741 	0.779864 	0.352518 	0.458270 	0.817869 	0.589522 	-1.458588 	0.000000 	0.000000 	0.000000 	0.621346 	0.832769 	0.157420 	1.079551 	0.000000 	1.123480 	0.000000 	-0.749493 	1.097364 	-0.896138 	0.200646 	-1.238377 	-1.347882 	-0.638090 	1.601927 	-0.522344 	0.000000 	0.893558 	0.668291 	-2.243998 	-1.057672 	-0.331433 	1.948315 	0.572604 	-1.217040 	0.558857 	-1.272899 	0.256601 	0.793688 	0.000000 	0.330499 	0.568528 	0.852193 	0.465970 	-0.848132 	
0.427210 	-1.072210 	-0.353393 	0.000000 	0.000000 	0.000000 	1.367952 	0.000000 	-0.733552 	-1.203375 	0.941921 	0.867328 	0.000000 	0.000000 	-1.074108 	-1.521244 	-0.510278 	-1.009509 	0.000000 	0.000000 	1.046979 	0.000000 	-1.669589 	0.629972 	-0.710395 	-1.103212 	-1.288463 	0.853461 	0.000000 	0.000000 	1.176389 	-0.452960 	0.828249 	-0.685723 	-0.869178 	-1.403709 	-0.900726 	-0.278034 	-0.737741 	0.000000 	0.604919 	-0.594833 	1.378063 	0.674554 	0.401941 	0.547480 	0.665202 	0.267850 	0.000000 	0.189407 	-0.660530 	0.154997 	1.185039 	0.388814 	-0.581236 	0.000000 	0.000000 	-0.433187 	1.527751 	-0.179836 	0.949510 	1.454088 	-0.784319 	0.000000 	-1.767419 	0.000000 	0.944521 	1.597677 	1.154483 	0.428235 	0.000000 	1.136736 	0.489704 	1.214657 	0.689451 	0.327214 	2.871132 	0.608044 	-0.511550 	-0.138077 	-0.493065 	-0.250715 	0.661016 	-0.638151 	-2.108545 	-0.559571 	-0.467860 	
0.538897 	0.996825 	1.355099 	-0.639078 	-1.595514 	-1.242815 	0.000000 	0.000000 	0.710484 	0.087812 	-0.940313 	0.439636 	0.069123 	-1.057866 	0.719021 	1.784560 	-0.663651 	-0.259561 	-0.199056 	0.557730 	-0.739868 	1.002861 	0.252419 	0.189839 	1.146853 	0.616106 	-2.032819 	0.000000 	-0.784274 	-0.970793 	0.892065 	0.000000 	0.000000 	1.237324 	0.000000 	0.000000 	-0.348942 	-0.702901 	-0.465086 	-0.318701 	0.000000 	0.662367 	-0.963206 	-1.188656 	2.764622 	1.406723 	-1.028628 	1.180290 	-0.473357 	0.536629 	-0.854099 	-0.559124 	0.635418 	-0.556078 	-0.790828 	-1.520859 	0.000000 	-2.407599 	0.000000 	0.111386 	0.000000 	0.348546 	0.000000 	0.000000 	-1.272600 	1.069717 	-0.320671 	1.229629 	-0.377138 	0.000000 	0.824436 	0.309302 	0.000000 	-1.603865 	0.601797 	0.338249 	0.427660 	0.492093 	-1.453770 	0.000000 	0.000000 	0.727335 	-0.164337 	-0.450923 	0.925698 	0.898375 	1.059508 	
-1.500719 	0.794950 	-1.300322 	1.404428 	0.319474 	0.821450 	0.000000 	0.600555 	-0.476657 	0.607478 	0.535504 	-0.750132 	0.615331 	0.000000 	0.000000 	1.006640 	0.446432 	-0.206698 	0.000000 	-1.116808 	-1.151932 	0.154695 	0.806047 	0.000000 	0.516735 	-0.283297 	0.000000 	-0.235520 	0.995230 	1.164851 	-0.711488 	0.868765 	1.197954 	0.000000 	0.000000 	0.000000 	-1.424869 	-1.624048 	-0.936620 	0.265103 	0.000000 	0.207312 	2.049901 	0.742456 	-1.593347 	0.526014 	1.149438 	0.000000 	-1.388935 	0.631488 	0.384411 	-0.300463 	0.000000 	0.462594 	0.452353 	0.000000 	1.115574 	0.602097 	0.918875 	-0.077355 	1.131146 	0.115903 	-0.704479 	0.065232 	-0.147568 	0.197461 	0.643479 	0.000000 	-1.703326 	0.000000 	0.000000 	-2.034214 	-0.556851 	-1.334646 	-0.901544 	0.266314 	2.217927 	-2.136615 	-0.071030 	-0.607492 	0.712724 	-0.650105 	0.170073 	0.000000 	-1.166407 	0.595512 	-0.696851 	
0.861356 	-0.275097 	0.000000 	2.513767 	0.000000 	0.000000 	0.764068 	0.000000 	-0.721296 	0.000000 	-0.502976 	-0.174642 	-0.408361 	-0.059409 	1.817625 	0.234018 	1.101391 	0.995430 	1.187632 	0.371205 	0.000000 	0.112469 	0.000000 	0.423493 	-0.686564 	0.651581 	-0.572662 	0.550925 	-1.203071 	-0.938407 	1.310268 	-0.409335 	0.000000 	1.237434 	-1.850626 	-1.050534 	0.000000 	-0.190928 	-0.565030 	-1.050376 	-0.134575 	-0.972668 	0.000000 	0.207097 	1.563198 	1.321423 	-0.289608 	-1.074764 	1.583004 	-0.308871 	-1.270621 	0.000000 	-1.177007 	0.748871 	0.507752 	1.100876 	-0.513979 	0.000000 	-0.494634 	-1.252425 	0.000000 	-1.142238 	0.396936 	-0.459475 	0.281862 	-0.803476 	0.462212 	0.826931 	0.000000 	-0.894087 	0.230107 	0.000000 	-0.798434 	-0.587003 	1.186877 	0.330615 	1.058609 	-0.880396 	0.000000 	-0.219869 	0.202724 	-0.663154 	0.000000 	-0.330425 	-0.842337 	0.944799 	0.474556 	
0.000000 	0.770936 	-1.637979 	1.855759 	-1.230077 	0.961350 	0.000000 	0.000000 	0.000000 	0.784280 	0.000000 	-0.469594 	0.695266 	0.000000 	-0.154440 	-0.978900 	0.000000 	0.531962 	0.000000 	1.066455 	0.000000 	0.000000 	0.103158 	1.649948 	0.000000 	-0.395994 	0.812951 	-0.455640 	0.000000 	0.000000 	-1.883912 	-0.495156 	-0.224576 	-1.134032 	-0.516884 	-1.130850 	-0.343379 	1.325091 	-1.436164 	-0.585276 	-0.670271 	0.000000 	-0.198950 	0.793026 	0.000000 	0.000000 	0.000000 	-1.552084 	0.926717 	0.000000 	-0.940428 	0.000000 	0.930650 	1.864449 	0.198232 	0.444527 	-0.913286 	-0.486136 	0.000000 	-1.262173 	0.193048 	0.000000 	1.974595 	-1.956256 	0.316424 	0.328921 	0.993743 	0.000000 	0.362792 	-0.261839 	0.000000 	-0.741996 	0.211001 	0.931658 	1.253196 	2.153178 	-0.848583 	0.215860 	0.269948 	-1.560636 	0.877654 	-0.280242 	0.318652 	-0.076321 	0.000000 	0.532155 	0.000000 	
1.698786 	-0.939928 	0.718321 	0.000000 	-0.776519 	-1.009011 	1.141054 	-0.169550 	-0.469207 	-1.315133 	0.000000 	0.345479 	1.494176 	0.389631 	-0.858808 	-1.887691 	-0.703569 	-0.393832 	0.213715 	-1.083810 	1.030028 	0.000000 	-1.533420 	1.059846 	-0.523950 	0.128526 	0.375698 	-0.287573 	0.768624 	0.936174 	0.427675 	-1.154587 	-0.435941 	0.830270 	-1.335967 	0.974430 	-1.318787 	-0.686221 	-1.505613 	0.815431 	-1.044593 	-0.549301 	-1.292145 	0.215747 	0.000000 	-0.565494 	0.984204 	0.000000 	0.208267 	-1.972584 	-1.255861 	0.000000 	-0.867163 	0.440203 	0.000000 	0.967442 	-0.767750 	1.377642 	0.000000 	0.247475 	0.862591 	0.672337 	0.000000 	0.512940 	1.035497 	0.000000 	1.103011 	1.233604 	1.260196 	1.393982 	0.294943 	0.833188 	0.000000 	0.178501 	0.420955 	-1.229088 	0.171061 	0.771065 	-0.377269 	0.666382 	-0.660967 	0.437610 	0.450405 	1.150612 	-0.603962 	0.577566 	-1.269544 	
0.000000 	0.000000 	0.000000 	0.579220 	-0.948796 	-0.731807 	-1.305044 	1.051373 	0.000000 	0.000000 	0.774132 	1.063564 	0.000000 	-2.545605 	0.000000 	0.000000 	0.321623 	-0.989306 	0.253349 	-1.403084 	-0.862564 	-0.690880 	-0.440545 	0.937238 	-0.442564 	0.000000 	0.217785 	1.504839 	0.510594 	-0.220678 	0.317309 	0.000000 	0.000000 	0.353542 	1.126619 	-0.932323 	-1.939789 	-1.439357 	-0.552611 	-0.319445 	0.000000 	-0.376729 	0.000000 	2.200565 	0.000000 	0.214694 	-1.507336 	-1.026917 	0.000000 	0.187559 	-0.873714 	0.778577 	0.669566 	0.842598 	0.000000 	-0.755378 	-0.440538 	-0.990107 	-0.515533 	-0.452226 	0.465771 	1.072469 	0.843502 	0.794771 	-0.680627 	-0.034361 	0.865505 	0.687244 	0.895261 	-0.055430 	-0.263291 	0.000000 	-0.360479 	1.811411 	0.805765 	0.000000 	2.172124 	0.455589 	-0.931167 	0.556446 	0.000000 	1.054731 	-0.162622 	0.000000 	0.000000 	0.265050 	1.203762 	
0.000000 	0.000000 	-1.512588 	0.478384 	0.313976 	0.480124 	-1.770120 	1.060333 	0.000000 	1.658935 	0.000000 	0.000000 	0.714612 	-0.808443 	-0.648100 	2.054816 	-0.340108 	0.000000 	1.093862 	0.745714 	-1.693472 	0.000000 	0.000000 	-0.392778 	0.000000 	0.000000 	1.828186 	1.498512 	0.689786 	0.316824 	0.000000 	0.000000 	0.845613 	-0.680138 	0.974120 	0.097139 	0.000000 	0.384157 	0.662358 	0.000000 	0.700702 	0.881322 	-0.061095 	0.000000 	0.154747 	0.000000 	-0.184474 	0.000000 	0.494458 	0.000000 	-0.291315 	0.223229 	-0.567832 	0.692667 	-0.521091 	0.000000 	0.999585 	-1.061726 	-0.292355 	-0.283568 	1.577920 	1.716485 	0.000000 	-0.536937 	0.000000 	-1.013067 	-1.161263 	0.451891 	-1.447714 	0.000000 	-0.605319 	0.000000 	-1.883979 	-1.693043 	0.000000 	-0.565862 	0.381746 	0.000000 	-1.037049 	-1.023057 	-1.418807 	0.651086 	0.000000 	-1.206157 	0.539966 	1.793510 	-1.725298 	
