0.000000 	-0.292868 	-1.045072 	-0.598814 	1.090992 	0.628663 	-0.395594 	-0.822423 	1.604395 	-0.905293 	0.775456 	-1.188623 	-1.821261 	0.431972 	0.000000 	0.824759 	0.000000 	-0.454712 	0.000000 	1.060738 	0.000000 	-0.579302 	0.780274 	0.415355 	-0.772308 	0.508384 	-0.934841 	0.000000 	0.317484 	-0.524027 	-0.419758 	-0.088609 	-0.190488 	0.000000 	-0.216448 	0.000000 	-0.901294 	0.000000 	-0.539527 	-0.650065 	0.000000 	-0.891734 	1.316541 	-0.064466 	-1.490750 	-1.700544 	-1.468507 	0.653256 	0.786400 	-0.663494 	0.000000 	-0.251339 	-0.358774 	0.814918 	0.972106 	1.324089 	0.956217 	0.488368 	-0.894910 	0.892821 	-1.106760 	1.101829 	0.363352 	1.175378 	0.262101 	0.000000 	1.933657 	0.000000 	0.396130 	0.000000 	-0.605923 	-1.184237 	0.482014 	0.000000 	0.680849 	-0.568947 	1.134912 	0.208904 	0.000000 	0.000000 	-0.969029 	0.874742 	1.116153 	0.693385 	-0.269529 	
1.271081 	-0.726227 	-0.099089 	-1.952413 	-0.848189 	0.000000 	-1.323273 	0.132902 	-2.033532 	1.369428 	0.862351 	-0.624488 	-0.516045 	-0.595683 	0.803401 	-0.513447 	0.796608 	0.699680 	1.045017 	0.739677 	-0.879762 	1.740184 	0.165315 	0.635184 	-0.526341 	0.000000 	0.362050 	0.458588 	0.000000 	0.000000 	0.631713 	1.283490 	-1.830281 	-0.591144 	1.173396 	-0.560127 	-0.454418 	0.732002 	0.067399 	0.225916 	0.369321 	0.000000 	0.000000 	0.710433 	0.069184 	-1.207630 	-0.757022 	-0.891277 	0.000000 	-1.384084 	0.671976 	0.413837 	-0.955463 	-0.115276 	0.000000 	1.096646 	0.000000 	-0.677772 	1.167581 	0.000000 	0.935332 	1.041199 	0.977117 	0.000000 	-0.381623 	-0.231531 	-1.033529 	0.000000 	-0.838080 	1.378157 	-0.573335 	-1.197932 	0.313951 	0.000000 	0.000000 	0.000000 	-0.451446 	-1.420001 	2.228431 	-0.801743 	0.281116 	0.534290 	0.000000 	0.000000 	0.000000 	
-1.069203 	0.494819 	0.000000 	1.517916 	-2.078934 	1.925299 	-0.194811 	0.113868 	-1.382007 	0.000000 	-0.100950 	1.641619 	0.342912 	0.575589 	0.661810 	-0.733186 	1.391846 	-1.580866 	0.000000 	0.536640 	-0.646833 	0.000000 	0.384169 	2.084961 	0.000000 	0.766507 	0.000000 	0.446372 	-1.759430 	-0.409647 	-0.603733 	-0.534982 	2.102120 	0.000000 	-0.644271 	0.000000 	0.000000 	-0.847136 	0.000000 	-0.505838 	0.000000 	-2.039805 	0.000000 	0.853731 	0.000000 	1.803870 	-1.773719 	-0.630875 	0.170697 	1.204034 	-1.943086 	0.539576 	-0.638853 	0.000000 	1.222028 	-0.443203 	-1.405447 	0.489519 	0.000000 	0.000000 	0.378424 	0.922893 	-1.521933 	-0.156133 	0.854852 	0.827810 	0.748909 	0.000000 	0.504856 	0.317099 	0.837123 	-1.938094 	0.000000 	0.000000 	-1.028851 	0.000000 	1.919582 	0.698640 	0.000000 	-0.687942 	-0.518524 	0.407416 	-0.528140 	-0.519782 	-0.963262 	
0.000000 	-0.998748 	0.951704 	0.000000 	0.878923 	-1.734916 	-0.505721 	-0.056845 	0.213794 	-1.072050 	0.000000 	0.746456 	-0.831194 	1.204656 	0.000000 	0.580049 	1.045320 	0.000000 	0.000000 	0.000000 	0.000000 	0.290770 	0.000000 	0.285388 	-0.690367 	0.000000 	0.000000 	-0.368536 	0.000000 	1.748084 	1.619847 	1.042482 	0.838688 	0.000000 	-1.247900 	-1.474283 	0.827502 	-0.943340 	-0.700876 	0.764124 	0.468914 	0.000000 	1.302965 	-0.219903 	0.000000 	1.042479 	-0.667516 	1.190627 	0.935586 	0.507415 	-0.713294 	-0.540322 	0.720856 	-0.699572 	-0.412403 	-0.802253 	-0.695217 	-1.406716 	0.000000 	0.307139 	-1.722418 	0.178166 	-1.174219 	1.709585 	0.000000 	-0.468098 	-1.599003 	-0.641812 	0.684345 	-0.653992 	0.111892 	0.177776 	0.397013 	0.292347 	-1.974561 	0.085451 	0.000000 	-0.914782 	1.381698 	0.418367 	-0.091162 	1.146415 	0.000000 	2.008297 	-0.871908 	
0.000000 	-0.689168 	0.729530 	0.000000 	0.000000 	0.000000 	0.555364 	2.240201 	0.000000 	0.000000 	0.757704 	-0.688101 	0.000000 	0.641042 	2.356763 	-0.493507 	1.397366 	0.882811 	-0.767503 	-0.134879 	1.664974 	1.509700 	1.173259 	-1.176445 	0.065917 	-0.463681 	-0.306342 	0.000000 	0.513062 	-0.958747 	0.360898 	1.431003 	-0.299459 	-0.655519 	-0.589123 	0.921982 	-0.970767 	0.788422 	0.000000 	0.000000 	-0.936019 	-0.288455 	0.000000 	-1.186951 	1.648337 	-1.748507 	0.000000 	-1.061280 	0.801999 	0.000000 	0.708021 	-1.288394 	-0.750388 	0.000000 	-1.796218 	0.360191 	1.611587 	0.996936 	-1.702629 	-0.074615 	0.679118 	-0.777794 	0.472787 	0.179447 	-0.296014 	0.000000 	-1.375989 	-2.850000 	0.261115 	0.000000 	-1.523853 	-0.076243 	0.841550 	-1.286074 	0.000000 	0.000000 	-1.704756 	1.014598 	0.957667 	0.000000 	-0.343740 	0.433429 	-0.540914 	0.401689 	0.711695 	
0.719686 	0.516668 	0.000000 	-0.228105 	-0.118447 	-1.067914 	-1.063499 	-0.709556 	1.873422 	0.000000 	0.000000 	0.598557 	-0.136981 	0.000000 	-1.916225 	0.000000 	-1.431095 	0.062816 	-2.183038 	1.002191 	-1.700782 	1.020270 	-0.845376 	-0.205082 	1.228451 	0.000000 	-0.247326 	-0.141974 	0.000000 	0.000000 	1.793548 	0.000000 	0.000000 	0.000000 	0.833508 	0.405466 	0.340286 	-1.908897 	1.754131 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-1.604828 	0.000000 	0.905188 	1.046535 	1.583094 	0.424542 	0.000000 	0.000000 	0.000000 	0.440731 	0.000000 	0.000000 	-0.274619 	-1.181140 	0.233404 	-0.382926 	-1.358541 	0.000000 	1.751539 	0.900715 	-0.997252 	0.589574 	0.669057 	0.000000 	0.942602 	0.000000 	0.526183 	0.433187 	-1.263950 	-0.466413 	0.000000 	0.000000 	-0.581438 	-1.177263 	0.649609 	-0.240770 	-0.672644 	1.058359 	-0.713127 	1.950710 	0.000000 	
0.000000 	0.302367 	-0.381584 	-0.053151 	0.000000 	-0.438378 	1.660857 	0.000000 	0.000000 	0.239747 	-0.547372 	1.679075 	0.578676 	-0.174986 	0.000000 	1.568547 	0.000000 	0.000000 	0.481074 	0.539957 	0.000000 	-0.762967 	-1.863946 	-0.335699 	0.928956 	0.000000 	-0.138705 	1.352071 	0.804348 	-0.497385 	-1.585756 	0.571166 	0.963740 	0.344707 	-1.084361 	0.000000 	-0.567308 	1.552863 	0.714743 	0.000000 	0.000000 	0.000000 	-0.677445 	-1.092614 	0.983730 	0.000000 	-0.120478 	0.810486 	-0.984262 	-1.127797 	-0.358949 	0.452935 	-1.164537 	-1.524369 	1.076164 	0.398746 	-0.572040 	-0.922072 	0.806967 	0.000000 	-0.285694 	1.883272 	0.457569 	-1.203690 	0.358010 	0.000000 	0.000000 	1.103347 	-0.697781 	-0.656841 	0.426683 	0.417259 	-0.843883 	0.000000 	-0.052202 	0.000000 	-1.110980 	0.197082 	0.000000 	0.186681 	-0.784693 	0.000000 	0.000000 	0.000000 	-1.493161 	
0.000000 	0.968436 	-1.260318 	0.330474 	0.000000 	-0.847120 	-1.103089 	1.281916 	-0.883067 	0.000000 	-0.256569 	-0.978987 	0.000000 	0.000000 	-0.874677 	-2.365453 	0.946024 	0.847120 	0.232678 	0.000000 	0.793129 	0.000000 	0.000000 	0.000000 	0.877944 	0.516131 	0.000000 	-0.493795 	-0.895781 	0.000000 	-0.809872 	-0.683771 	1.555569 	0.000000 	-0.148887 	0.000000 	0.554952 	0.257958 	1.597146 	0.728797 	0.493290 	0.000000 	0.000000 	-0.961735 	0.000000 	-1.146031 	0.399804 	-0.861656 	1.180054 	0.742588 	0.000000 	0.430356 	-1.783772 	0.582282 	1.738055 	0.000000 	0.575027 	0.000000 	0.376161 	0.446577 	0.944579 	-0.201325 	1.113260 	-0.583394 	0.303974 	1.004308 	1.664753 	-0.252656 	0.000000 	-1.221464 	0.000000 	0.000000 	0.000000 	-1.971833 	0.116576 	0.495627 	0.000000 	-1.611210 	-0.942623 	0.000000 	-1.597671 	0.000000 	-0.256348 	1.434937 	0.453568 	
-1.022491 	0.493350 	0.000000 	1.407035 	0.000000 	0.000000 	0.000000 	-0.767209 	0.668449 	0.296174 	-1.528956 	-0.740282 	0.361612 	0.734874 	-0.723182 	0.000000 	0.746955 	0.831035 	-0.823449 	-1.299667 	1.380881 	0.000000 	0.688383 	0.789033 	-0.901655 	-1.617612 	2.449730 	0.000000 	-1.935551 	-1.091432 	-0.598006 	0.952168 	-1.359666 	1.729182 	-0.727434 	0.000000 	-0.275135 	0.000000 	-2.200874 	-0.585178 	-1.080889 	1.360484 	1.469419 	0.906492 	0.581676 	1.142697 	-1.078105 	0.000000 	2.355256 	0.486124 	0.861346 	-0.253115 	-0.312353 	0.817721 	-0.603158 	-0.982142 	0.000000 	0.000000 	0.133336 	-1.164245 	-0.631975 	0.000000 	0.864533 	0.669039 	0.345228 	0.921951 	0.323172 	-0.512171 	-0.173614 	0.000000 	-0.324254 	0.370615 	-0.790951 	0.000000 	-0.909005 	-0.935990 	-0.824317 	0.000000 	0.300133 	-0.219163 	0.312237 	0.000000 	0.000000 	0.000000 	2.044585 	
-1.137226 	0.375365 	-0.938442 	-0.241619 	1.394743 	-0.069357 	0.000000 	0.480394 	-0.240902 	-0.840350 	-0.738187 	0.000000 	-0.736294 	0.000000 	0.000000 	-1.391544 	1.141847 	0.489754 	1.461347 	-0.749222 	0.000000 	1.559334 	0.000000 	0.000000 	0.620956 	0.525742 	-1.650470 	0.000000 	0.000000 	-0.748289 	0.000000 	0.404449 	0.263789 	1.284421 	1.290325 	-0.080473 	0.105820 	1.934501 	-0.713863 	0.000000 	1.249038 	0.000000 	0.680606 	-1.170378 	0.000000 	-1.999549 	-1.222104 	-0.345298 	0.000000 	-0.848975 	-0.915108 	0.076243 	0.000000 	-0.433909 	-0.795422 	1.651987 	0.990752 	0.000000 	0.000000 	1.002763 	0.000000 	-0.954285 	0.000000 	0.702074 	0.000000 	0.000000 	0.490185 	0.979418 	0.899334 	-0.575406 	0.000000 	-1.124299 	-1.145868 	-0.576360 	0.450618 	-0.118454 	0.000000 	0.280007 	1.562463 	0.716829 	-0.970692 	-0.441352 	-0.740808 	0.685006 	0.000000 	
