0.295435 	-0.760930 	0.253776 	-2.442424 	0.000000 	0.000000 	0.000000 	1.258647 	0.220135 	0.573488 	1.190998 	-0.548231 	0.000000 	1.290375 	-0.951295 	0.645684 	0.000000 	0.000000 	0.000000 	-1.090182 	0.000000 	-0.241448 	-1.248159 	0.000000 	-0.275700 	0.000000 	0.932244 	0.787743 	0.506133 	2.001944 	-0.603626 	0.630500 	0.904453 	-0.847432 	-1.364743 	0.000000 	-0.588535 	0.000000 	-0.997261 	0.150561 	-1.137702 	2.138389 	0.000000 	1.217067 	0.000000 	-0.286171 	-1.070089 	-0.963604 	0.000000 	0.567649 	0.000000 	0.000000 	-1.008684 	0.562503 	-0.556821 	0.000000 	1.628840 	0.297965 	0.000000 	0.073600 	0.000000 	-1.339398 	-0.436509 	-0.974264 	0.595780 	0.874482 	-0.428872 	0.000000 	0.431512 	0.000000 	0.000000 	0.805365 	0.991395 	-1.177094 	0.000000 	-0.420827 	0.813585 	
-1.123624 	-1.080370 	0.000000 	2.276641 	0.000000 	-0.336314 	0.000000 	0.695124 	1.060959 	0.000000 	0.495826 	-0.265081 	-1.827001 	1.035239 	0.205179 	0.000000 	0.000000 	0.000000 	-0.949963 	0.000000 	0.000000 	0.000000 	0.000000 	0.285872 	-0.189309 	-0.199533 	0.000000 	0.000000 	0.000000 	0.541486 	0.062296 	0.000000 	0.000000 	0.000000 	-2.058329 	1.029589 	0.000000 	-0.236589 	-0.606301 	0.000000 	0.000000 	1.663360 	0.000000 	0.199543 	-0.521029 	0.000000 	1.194805 	0.000000 	-1.112355 	0.875193 	0.000000 	0.000000 	0.000000 	0.000000 	1.034799 	-0.995250 	1.580534 	0.656766 	0.725008 	0.995241 	-0.594833 	-0.567514 	-0.524004 	-0.127625 	0.848121 	0.899064 	0.000000 	-0.268646 	0.000000 	-0.704827 	-1.271737 	-1.079362 	0.000000 	0.000000 	0.000000 	0.775913 	-3.025755 	
-1.499172 	0.000000 	1.527561 	0.000000 	-0.683087 	2.035669 	0.567971 	1.023716 	1.517491 	0.255723 	0.386475 	2.035246 	1.071079 	0.000000 	1.074165 	0.000000 	0.000000 	0.000000 	0.000000 	-1.519437 	0.693838 	0.125468 	0.681706 	-0.820651 	0.000000 	-1.198171 	0.000000 	-0.874831 	0.916942 	0.807822 	0.000000 	-1.221366 	-1.184284 	-1.188985 	0.296908 	-0.434240 	0.000000 	0.000000 	0.751499 	0.000000 	-0.386444 	-0.791781 	0.950606 	0.781033 	-0.880339 	0.803619 	0.000000 	0.000000 	1.336769 	-2.279786 	-0.797468 	0.263462 	0.910074 	0.829635 	-1.226650 	0.569968 	-1.065694 	0.779999 	-0.818048 	0.976863 	-0.791834 	0.843655 	0.000000 	0.000000 	0.220407 	-0.972587 	1.966932 	0.000000 	-1.255877 	-1.168300 	-1.988962 	-0.325172 	-0.873718 	-1.094203 	1.631863 	-0.923835 	1.704389 	
0.000000 	-0.365191 	0.000000 	1.073365 	0.000000 	0.000000 	1.324379 	0.427600 	0.000000 	-0.860398 	-1.566035 	1.786899 	1.048858 	0.841197 	0.773092 	-0.866158 	0.000000 	0.000000 	0.000000 	-0.991592 	-0.785041 	-0.792274 	0.875993 	0.797013 	0.000000 	0.218864 	0.329059 	0.000000 	0.000000 	-1.165743 	-0.548781 	-0.722928 	-1.503553 	0.211789 	0.892602 	0.245124 	1.693908 	-0.614568 	0.000000 	0.273592 	-0.747959 	0.608241 	-0.892798 	-0.595475 	-0.328716 	0.777081 	0.263785 	-0.104072 	0.000000 	1.912117 	-0.496646 	1.314240 	0.117920 	0.000000 	0.465199 	-0.271095 	0.738608 	0.807650 	0.500690 	-0.358881 	0.711944 	0.000000 	0.177792 	0.802362 	0.963165 	0.373557 	0.111680 	-1.760118 	-2.129610 	-0.407874 	-1.319429 	-2.252838 	0.428613 	0.366776 	-0.464000 	-0.076624 	-0.519905 	
0.000000 	-0.669823 	0.000000 	0.000000 	-0.654811 	-0.597501 	0.000000 	0.000000 	-0.963393 	0.810823 	0.000000 	-0.520094 	0.632438 	0.000000 	0.000000 	0.000000 	0.436822 	0.638498 	0.649045 	0.388498 	-0.308409 	-1.758049 	-1.410652 	1.912799 	0.000000 	1.004720 	0.000000 	1.442893 	-0.930552 	0.000000 	1.794088 	0.285328 	1.405449 	0.103798 	-0.601491 	0.637925 	1.490813 	1.197335 	0.222435 	0.000000 	0.000000 	0.312674 	-0.659256 	0.000000 	0.816042 	-1.005472 	-0.918625 	-0.425128 	-1.405449 	2.197876 	0.000000 	1.020246 	-0.477853 	0.405932 	0.000000 	0.000000 	-0.149581 	-0.979471 	0.000000 	-0.750529 	-1.142287 	-1.825958 	0.748842 	0.000000 	0.000000 	-0.422280 	-0.997287 	-1.213166 	-1.933985 	1.397794 	0.366973 	0.441138 	0.000000 	0.000000 	0.000000 	0.000000 	0.753789 	
0.000000 	0.693882 	0.383526 	-1.613706 	-0.719612 	-0.343566 	-0.869229 	1.354665 	1.046931 	0.000000 	-0.205903 	-0.338423 	1.111065 	-1.012388 	0.000000 	0.000000 	-0.593585 	0.000000 	1.491862 	0.000000 	0.938367 	1.671811 	0.425364 	-1.622340 	1.955989 	0.618015 	1.627084 	-1.447281 	1.350569 	0.292094 	-0.067847 	2.208168 	0.846167 	0.119019 	-1.070405 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-0.878931 	0.000000 	0.571347 	-0.707007 	1.837760 	0.000000 	-0.552681 	-1.162355 	-1.140823 	-0.777676 	-0.324498 	0.000000 	0.000000 	0.000000 	-1.332427 	-1.311815 	0.000000 	-1.401487 	-1.520791 	0.947054 	1.366857 	-0.887636 	0.224364 	0.000000 	-1.174332 	-0.271538 	0.000000 	-1.002122 	-0.548089 	0.294935 	1.009081 	1.813551 	0.000000 	-0.336373 	0.631884 	-0.809952 	0.000000 	
0.000000 	-0.479814 	-0.649914 	0.000000 	1.628616 	-0.424665 	0.852697 	-0.505298 	0.917008 	-1.305567 	0.521473 	-1.120008 	-0.455503 	0.419850 	1.357908 	-0.566235 	-0.541218 	0.000000 	-0.478164 	-0.089654 	-0.703367 	-0.112571 	0.000000 	0.582618 	0.604148 	0.637627 	0.000000 	0.901470 	-0.974549 	0.000000 	-0.471186 	0.000000 	-0.570419 	0.000000 	-0.376792 	-0.646624 	-0.455869 	0.682791 	0.000000 	-0.723892 	0.731813 	-0.311154 	0.082952 	0.000000 	-0.777433 	-1.327297 	-0.469286 	0.000000 	-1.405937 	0.311121 	-1.450056 	0.000000 	0.000000 	-0.907485 	0.963564 	1.498726 	0.958999 	1.258024 	0.237217 	-0.381699 	-0.938074 	0.491092 	0.000000 	0.221120 	-0.157133 	0.930726 	-1.621924 	-0.052235 	0.205777 	1.423254 	1.763520 	0.000000 	-0.780225 	0.836093 	0.236385 	0.000000 	0.663388 	
0.723907 	-0.567585 	-0.265754 	0.000000 	-0.843784 	0.000000 	-0.461355 	1.478650 	0.240604 	2.220868 	-0.571236 	-1.387015 	-0.722483 	-1.296895 	-0.904110 	1.391783 	-0.177426 	-0.214524 	-0.766590 	0.151417 	0.000000 	-1.194325 	-0.436275 	0.822219 	-1.866663 	-1.041496 	0.000000 	0.051812 	0.658441 	-0.107356 	0.961531 	0.000000 	0.539525 	0.000000 	0.000000 	0.000000 	0.397565 	0.000000 	-0.806074 	-0.100393 	0.316960 	-0.922864 	-0.516647 	1.728478 	0.458496 	0.402013 	0.000000 	1.266532 	-0.084005 	1.102636 	-0.343496 	-0.060634 	0.247140 	-0.239393 	-0.702410 	-0.370230 	0.131573 	-0.202360 	0.565037 	0.192142 	0.728571 	-0.441264 	-1.209750 	-0.240783 	-0.308751 	0.533191 	0.559241 	0.299269 	1.405687 	0.420652 	0.000000 	0.546310 	1.747692 	-1.403097 	-0.696843 	0.052969 	0.000000 	
-0.295432 	0.000000 	0.818336 	0.000000 	0.000000 	0.000000 	1.945629 	-0.899777 	-0.287890 	-1.465657 	0.000000 	-0.567578 	0.000000 	0.319491 	0.000000 	0.684152 	0.000000 	1.299968 	0.000000 	0.227524 	1.478949 	1.047852 	-0.861045 	0.815709 	0.000000 	-0.292643 	-1.285356 	0.000000 	-0.087286 	-0.921388 	-1.691272 	-0.259262 	-2.024668 	-1.173473 	1.430392 	-0.350424 	0.000000 	-2.347582 	-0.859799 	1.292003 	0.111683 	-0.978895 	1.061163 	0.692229 	-1.017753 	0.000000 	0.497188 	-0.482234 	2.151189 	0.000000 	0.228587 	-0.536232 	-2.001019 	-1.119684 	0.993845 	0.491151 	0.000000 	0.106382 	-0.445526 	0.000000 	1.057832 	0.851635 	0.000000 	-0.519162 	0.000000 	0.000000 	-1.390804 	0.817178 	1.262749 	0.000000 	0.000000 	0.000000 	1.249460 	0.896992 	-1.435068 	1.242166 	0.000000 	
-1.517929 	1.131740 	0.587443 	0.850909 	1.376384 	0.000000 	-1.140389 	1.480911 	1.444431 	0.000000 	-0.431279 	1.232791 	0.000000 	-0.695970 	0.455033 	-0.213632 	0.000000 	-1.745284 	0.000000 	-0.951783 	0.839842 	0.056956 	0.770016 	0.000000 	-0.199135 	0.000000 	1.173856 	0.000000 	1.628792 	-1.138504 	0.000000 	0.000000 	-1.124909 	-0.676654 	-0.470811 	0.000000 	1.299781 	1.160178 	0.953086 	-1.583756 	0.613266 	0.000000 	-0.366378 	0.000000 	-1.535006 	0.000000 	1.155019 	-0.500909 	-0.516729 	-0.357678 	-0.492807 	0.000000 	0.000000 	1.321232 	-0.549690 	-1.536876 	-0.510199 	0.810720 	-0.513106 	0.000000 	-1.134436 	0.820583 	1.363320 	0.776071 	0.000000 	0.000000 	0.000000 	-0.837047 	-1.578014 	0.421797 	-0.230146 	0.267700 	0.000000 	-1.877616 	0.611444 	0.849676 	0.492733 	
