-0.831554 	0.000000 	-1.515263 	2.118367 	0.000000 	-0.469367 	0.000000 	1.508934 	-0.059609 	0.353707 	-0.862761 	1.708437 	0.000000 	0.384867 	0.000000 	-0.846428 	0.326674 	-0.657550 	-1.013162 	1.036734 	0.000000 	-0.650358 	0.000000 	0.000000 	0.811032 	0.231527 	0.000000 	0.404791 	0.000000 	-1.269636 	1.064174 	0.000000 	-1.222628 	-0.181899 	1.064052 	-0.239364 	0.000000 	0.873247 	0.000000 	-0.927061 	1.590511 	1.309071 	0.635318 	0.000000 	-0.494129 	0.183868 	-1.236863 	0.000000 	0.812908 	0.989889 	0.669163 	0.000000 	0.000000 	0.698680 	0.000000 	0.158277 	-0.343003 	0.376682 	-0.834290 	0.000000 	-1.256709 	-0.673399 	-0.428927 	0.425939 	0.000000 	0.949326 	0.503701 	-0.260101 	-1.417043 	-0.555110 	-1.784784 	0.525218 	-1.149921 	-0.346043 	-1.186820 	1.119911 	0.565143 	-0.491913 	0.564195 	0.749237 	1.404687 	-0.448503 	-0.655384 	
-0.328399 	-0.627475 	-0.247642 	0.000000 	-1.664284 	0.000000 	0.542318 	0.113789 	1.602585 	0.000000 	-1.801728 	-1.466370 	-0.466959 	-0.212897 	0.000000 	-0.721003 	1.243606 	-0.731922 	1.079222 	0.000000 	0.000000 	-0.678974 	0.000000 	-0.700840 	0.405388 	-0.980564 	0.000000 	0.000000 	-0.646595 	-1.164716 	1.061575 	1.025258 	0.716177 	-0.527954 	-0.713048 	2.421738 	-0.541515 	0.000000 	0.000000 	0.596580 	-0.684869 	1.337896 	0.000000 	1.205015 	-0.399220 	-0.702167 	-0.919476 	0.496671 	1.850038 	0.000000 	0.000000 	0.000000 	0.517022 	0.332849 	0.000000 	0.000000 	-0.445847 	-1.006222 	0.591154 	0.651619 	0.000000 	1.533680 	0.845339 	-0.349143 	0.000000 	0.940366 	-2.097456 	-1.028548 	-0.591908 	0.671835 	-1.106066 	0.443389 	-1.126699 	1.371720 	0.897357 	1.151011 	1.612634 	-1.696002 	-1.780695 	0.140170 	0.000000 	0.061558 	0.646289 	
-0.850796 	0.000000 	-1.159330 	-1.102307 	-0.633841 	0.000000 	-1.810534 	-0.694320 	0.248944 	0.362266 	0.961535 	-0.698511 	1.710029 	0.000000 	-0.374291 	-0.532611 	-0.931420 	-1.038955 	-0.577948 	-0.457433 	0.505729 	0.839435 	0.000000 	-1.795302 	0.000000 	0.525907 	0.304101 	-0.660171 	1.394877 	1.041233 	0.000000 	1.785681 	-0.621271 	0.000000 	1.237292 	0.000000 	-0.440383 	0.000000 	-1.066500 	-0.730751 	1.802820 	0.000000 	0.000000 	0.851045 	0.000000 	1.588362 	1.220700 	0.198237 	1.196943 	0.000000 	0.000000 	0.305380 	0.000000 	-0.121354 	0.512835 	-0.680130 	0.343109 	0.264632 	-0.631325 	0.562349 	0.544045 	0.000000 	-0.840323 	-0.205469 	0.864542 	0.924239 	-0.427566 	-0.608167 	-1.518867 	0.222329 	0.456698 	1.400207 	-1.017828 	0.646923 	-0.670246 	-1.379948 	1.301562 	0.070060 	1.148313 	1.032679 	0.000000 	-1.430549 	-1.955423 	
-0.352667 	-1.190777 	-1.897080 	-1.721093 	0.787093 	0.174386 	0.000000 	0.000000 	-0.390927 	-0.424910 	0.000000 	1.303943 	0.352498 	1.868878 	-0.730835 	-0.657582 	0.915672 	0.000000 	-1.633449 	0.000000 	0.068810 	0.000000 	1.290711 	0.000000 	0.305129 	0.000000 	0.000000 	0.000000 	2.183063 	-1.619912 	0.000000 	-0.396698 	0.000000 	-1.254773 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	-1.262010 	0.000000 	-0.463722 	0.990760 	0.000000 	-0.147769 	0.000000 	0.000000 	0.987787 	0.000000 	-1.154122 	1.267868 	0.000000 	-1.660859 	0.833546 	0.000000 	0.000000 	1.263735 	-0.566863 	0.000000 	0.669969 	0.000000 	-1.263205 	-1.256304 	0.000000 	-1.231599 	-0.206270 	0.000000 	0.000000 	0.827651 	1.303490 	1.888824 	1.247869 	0.000000 	0.835941 	0.000000 	0.236387 	0.000000 	1.205388 	-0.051982 	0.483304 	0.000000 	0.000000 	
-0.561911 	0.469368 	0.071452 	-0.484789 	0.000000 	0.000000 	0.930500 	0.098313 	-0.905517 	0.860786 	-0.761021 	0.296578 	-0.359916 	0.000000 	-0.858054 	-0.452107 	0.000000 	0.000000 	0.000000 	-0.953819 	-0.361814 	-0.780213 	0.675624 	0.206762 	1.854324 	0.521163 	0.494776 	0.579137 	-1.429266 	0.284295 	0.000000 	0.417631 	1.486668 	-0.715268 	0.195326 	0.000000 	-0.568251 	1.793330 	-0.066805 	-1.703226 	-0.856049 	1.521966 	-0.642301 	-0.216046 	0.491507 	0.000000 	0.000000 	-0.896209 	0.000000 	0.000000 	0.000000 	0.000000 	0.315572 	-1.065296 	-0.099453 	-0.145012 	0.000000 	0.000000 	0.000000 	-2.310522 	0.244202 	0.000000 	-0.569002 	0.000000 	0.000000 	0.000000 	-1.125669 	0.000000 	0.720366 	2.047576 	1.055323 	0.900941 	-1.262061 	1.691560 	0.717109 	0.150596 	0.946907 	0.436263 	-0.310452 	0.457459 	-1.123804 	-0.703571 	0.000000 	
-1.320113 	0.000000 	-0.777075 	0.000000 	0.000000 	0.000000 	1.636225 	1.895690 	0.327932 	0.000000 	1.034981 	1.035732 	-0.451834 	1.177319 	0.000000 	-0.877183 	0.000000 	0.844424 	-0.926087 	0.000000 	-0.952173 	-1.064086 	-0.987040 	-0.732901 	0.000000 	0.000000 	-1.158724 	0.000000 	1.431722 	-1.138726 	0.804227 	0.000000 	0.193996 	0.242180 	-1.064206 	0.000000 	0.000000 	0.000000 	0.000000 	-1.787594 	0.446629 	0.533817 	0.068917 	-0.451834 	1.302975 	0.000000 	0.702686 	-0.770577 	0.000000 	-0.594676 	-0.180460 	0.365517 	1.562965 	0.924438 	0.134655 	0.907676 	0.000000 	0.408360 	-0.988398 	-0.427237 	0.000000 	0.697254 	-2.023316 	-1.140597 	1.521101 	0.000000 	0.805896 	-0.281461 	0.000000 	0.000000 	-0.916969 	-0.345517 	-0.697566 	-0.239391 	0.000000 	1.240317 	0.000000 	-0.384375 	1.324704 	1.340909 	0.000000 	0.000000 	0.000000 	
-1.532128 	-1.175673 	-0.627289 	-1.122051 	0.290452 	-1.394227 	-0.302954 	0.000000 	0.000000 	0.310888 	0.459752 	-0.685059 	0.919654 	0.592010 	0.057488 	0.809821 	1.902773 	-0.837570 	0.000000 	0.000000 	-0.501284 	0.393842 	0.325329 	-0.661029 	0.000000 	0.000000 	-0.628863 	0.000000 	1.156048 	-1.106842 	0.000000 	-0.469561 	-0.793411 	0.920643 	0.383121 	1.070978 	1.131608 	-0.613257 	0.000000 	0.504880 	1.258099 	0.000000 	0.457419 	1.712458 	1.589682 	1.164843 	0.000000 	-1.301533 	2.348369 	0.125530 	-1.029093 	-1.705077 	-0.489480 	-1.052347 	-0.779168 	0.611931 	2.594638 	0.765477 	0.000000 	0.000000 	0.000000 	0.622454 	0.000000 	-0.787522 	-1.492621 	-0.272936 	0.000000 	1.305378 	0.308389 	-1.786235 	-0.938558 	0.000000 	-0.549496 	0.000000 	-0.781111 	0.753517 	-1.187388 	-1.511465 	0.741933 	0.480357 	0.000000 	0.323864 	0.230694 	
-0.927781 	0.214167 	0.251557 	0.000000 	1.760069 	0.000000 	-1.459762 	1.317159 	-0.740537 	-2.300321 	0.373974 	-1.225795 	0.391232 	-0.964752 	0.000000 	0.000000 	-0.725282 	0.561890 	0.000000 	0.000000 	-0.269278 	1.336645 	-1.699133 	1.137684 	0.601061 	-0.231694 	-0.296064 	1.265745 	-0.502671 	0.291633 	0.698912 	-1.315074 	-0.872326 	0.000000 	0.000000 	-0.395355 	0.000000 	0.661840 	0.000000 	1.602284 	0.838630 	-0.513661 	0.510594 	0.617600 	-1.649635 	0.982876 	0.605537 	0.000000 	0.000000 	0.243120 	0.940308 	-0.314312 	-1.087420 	0.708387 	-1.164815 	0.767719 	0.805006 	-0.730652 	0.721085 	-0.336035 	-0.092315 	-1.398549 	0.000000 	-0.874790 	0.403262 	-0.997185 	-0.837947 	1.292720 	0.000000 	0.378079 	1.046090 	1.035944 	-0.352192 	0.343369 	-1.464334 	-1.987093 	0.523711 	0.000000 	1.048380 	0.363135 	1.565815 	-1.125004 	0.000000 	
0.000000 	0.000000 	0.000000 	-0.470889 	-0.775899 	-0.715581 	1.159803 	1.215732 	0.000000 	0.000000 	1.349595 	0.000000 	-1.654579 	-0.268056 	0.643329 	1.376192 	2.139123 	0.000000 	-1.315165 	1.561240 	0.964137 	-0.636765 	0.481419 	0.658359 	0.126188 	1.441124 	-1.938144 	-1.188587 	1.610081 	-1.159643 	0.000000 	0.000000 	0.441560 	0.000000 	0.584909 	-0.189544 	0.000000 	1.216940 	1.299346 	0.000000 	0.000000 	1.062400 	-0.080165 	0.553198 	1.548033 	-1.741451 	-1.466319 	-1.551407 	-0.567672 	-0.656762 	0.000000 	-0.339073 	0.000000 	-2.104986 	0.969695 	0.000000 	0.000000 	0.000000 	0.000000 	-1.420420 	0.000000 	0.742579 	1.378889 	0.000000 	-0.792326 	0.000000 	0.000000 	-0.396465 	-0.491992 	0.000000 	-0.355939 	0.000000 	-0.900208 	0.000000 	-1.107164 	0.670085 	0.000000 	0.646613 	0.000000 	1.695590 	-0.742147 	0.000000 	-0.500659 	
0.193292 	-1.745185 	-0.840839 	-0.153734 	1.063054 	1.421986 	0.408088 	0.000000 	1.925888 	-1.251024 	0.000000 	-0.638795 	0.607111 	0.000000 	-0.415631 	0.000000 	-0.966127 	0.310598 	-0.069695 	0.790151 	-0.389491 	-0.403636 	1.824449 	0.000000 	-0.368765 	-1.549818 	-0.800403 	0.000000 	0.286618 	0.000000 	0.152181 	1.080036 	-0.205065 	-1.006280 	1.010950 	0.000000 	-0.841847 	0.000000 	1.383319 	-0.186610 	-0.680604 	0.000000 	-1.114935 	-0.099500 	-1.936674 	0.000000 	-1.025766 	0.686972 	0.763230 	0.000000 	0.000000 	0.000000 	1.353422 	1.114555 	0.446124 	1.209037 	-1.068601 	0.831544 	1.667922 	0.544058 	1.505569 	1.193361 	-0.335705 	0.000000 	0.000000 	-1.604358 	-0.967838 	-0.625707 	-0.515057 	-1.365467 	0.000000 	-0.414471 	1.500304 	-0.621583 	2.066087 	0.000000 	0.000000 	0.000000 	-1.137541 	0.988672 	0.000000 	0.000000 	-1.987783 	
