-1.139904 	0.636745 	-1.390237 	-0.331240 	1.405185 	-1.664895 	1.887465 	1.143354 	-0.237205 	1.910510 	-2.253902 	-3.315445 	-1.453342 	0.000000 	-1.047026 	-0.929794 	0.000000 	-1.874220 	0.000000 	0.000000 	0.725155 	0.000000 	2.171197 	1.017331 	-1.731704 	-0.597658 	-2.189585 	0.715680 	0.400661 	1.123825 	-0.530335 	2.820504 	1.224560 	-0.575785 	-1.464331 	-1.101802 	-1.036079 	0.260898 	1.347739 	0.203753 	-2.366420 	2.477018 	1.784078 	0.337411 	0.408870 	-0.659805 	0.000000 	-1.604051 	2.531656 	1.333299 	2.872031 	-1.187956 	0.115715 	1.604046 	-2.339484 	1.454721 	1.066477 	0.786141 	1.294041 	1.137953 	-2.732181 	-0.950831 	-1.613792 	0.796873 	-1.992838 	-0.835673 	0.000000 	0.820745 	-0.934273 	-0.802139 	-0.305071 	-0.292453 	0.000000 	-0.660921 	0.582706 	-0.709215 	2.231761 	1.377346 	-1.001756 	3.215445 	0.379027 	
-0.598050 	0.354271 	-0.761462 	2.065946 	-0.115323 	0.000000 	1.872852 	-0.876518 	0.353411 	0.000000 	-1.006018 	0.000000 	-0.578365 	-0.867951 	-0.999792 	0.000000 	2.184170 	0.204890 	0.578365 	1.561220 	-0.119245 	-1.753387 	0.000000 	-1.630999 	-0.860149 	0.493381 	-1.746325 	1.389498 	0.128689 	-2.923332 	0.954803 	1.191583 	1.241116 	-0.448418 	2.528818 	-1.825036 	2.076603 	-0.314597 	1.696148 	0.000000 	0.807045 	0.218564 	0.345196 	0.712793 	-2.585320 	1.190098 	-0.576581 	-1.404731 	0.000000 	1.773079 	1.223420 	-0.840435 	0.000000 	0.000000 	0.166484 	1.345579 	-3.312252 	1.250169 	2.327901 	-3.168963 	0.000000 	-3.373868 	-0.170948 	0.189811 	0.600850 	1.747875 	-5.186229 	1.358887 	0.000000 	0.000000 	0.000000 	-0.986283 	1.155678 	0.000000 	0.254494 	2.139477 	2.361544 	-1.132879 	0.872815 	0.000000 	-1.182764 	
-0.430927 	-1.213629 	0.541975 	-0.638962 	0.256832 	0.658451 	0.736826 	-1.936824 	1.846539 	0.730541 	-0.546836 	-1.771271 	0.000000 	2.522182 	0.809938 	1.294299 	0.000000 	1.164945 	2.960815 	-0.375327 	0.864108 	-3.664352 	-0.843204 	-0.527513 	0.000000 	1.936031 	0.999938 	-0.496722 	-0.476102 	-2.323589 	-0.510159 	1.587253 	0.000000 	0.375739 	-3.443594 	0.655630 	1.672433 	0.000000 	2.330157 	-2.173963 	0.579328 	0.000000 	0.000000 	-1.886397 	0.000000 	0.485091 	-0.990365 	0.932340 	1.311226 	0.611212 	0.146109 	1.308273 	0.132082 	0.736800 	-1.606787 	-0.786205 	-1.727752 	0.360309 	1.691877 	-1.704210 	-1.111654 	0.000000 	1.963928 	0.401684 	2.173725 	0.747704 	0.000000 	0.000000 	-0.738395 	0.393404 	-0.493230 	1.747375 	-0.924621 	-1.517393 	0.000000 	-0.834809 	0.055542 	-2.213781 	-1.080177 	0.000000 	-0.280291 	
-2.144275 	-0.528256 	0.000000 	-0.372280 	0.297712 	0.068043 	-2.447672 	0.669929 	0.000000 	1.250539 	0.986590 	0.394114 	-1.971089 	-2.721962 	-2.106826 	-0.882331 	-1.479580 	1.558730 	-0.993510 	0.000000 	-1.472734 	-0.973562 	-0.539339 	-0.206371 	-0.473831 	-0.773719 	0.532512 	1.198143 	-0.367592 	-0.622912 	0.000000 	0.889323 	-0.498153 	-0.591901 	0.750789 	0.568572 	0.783007 	1.081977 	2.130675 	1.998069 	0.771241 	2.921809 	-0.490949 	1.566955 	-1.837391 	-2.459202 	0.546746 	2.193167 	-0.471814 	0.000000 	0.567569 	2.003504 	-0.874022 	0.234727 	0.000000 	2.294868 	-2.543331 	-1.013225 	-0.321274 	0.000000 	0.133534 	1.766692 	-0.226934 	0.945003 	1.167920 	-0.510195 	-1.351732 	0.325274 	0.689181 	-0.390844 	-0.705132 	-0.762344 	0.000000 	-0.284010 	0.905948 	1.712504 	-0.285318 	0.000000 	0.221899 	1.339461 	0.000000 	
0.000000 	0.946141 	-0.671319 	0.278092 	1.319250 	-0.137637 	0.000000 	-0.762427 	1.079612 	1.038887 	1.807647 	-1.050439 	0.000000 	1.210356 	1.078050 	-1.262607 	1.034960 	-1.902551 	-1.820792 	-0.967127 	0.630719 	1.521450 	0.565092 	-2.339212 	-1.747458 	-1.594492 	1.190965 	0.000000 	0.000000 	0.000000 	-2.090714 	-0.551125 	1.054896 	0.402868 	0.000000 	1.457992 	0.942989 	0.209047 	2.980954 	-1.759130 	-2.924603 	0.745881 	2.151345 	-1.130257 	-0.592205 	2.490223 	1.100556 	0.000000 	0.000000 	-1.572570 	-1.169689 	-1.801217 	-1.621949 	-1.546595 	1.790706 	0.923689 	-0.198137 	1.350941 	-0.971858 	-0.988522 	1.270043 	-1.656494 	-1.197847 	0.737935 	-0.699842 	-0.692212 	-1.120499 	0.000000 	1.347558 	1.335452 	0.720197 	-0.881340 	0.000000 	2.541036 	1.912637 	1.953108 	-0.464800 	-0.183939 	0.980394 	0.745559 	-2.536868 	
-1.780636 	1.458519 	0.000000 	0.655295 	0.000000 	0.000000 	0.097718 	1.152063 	0.000000 	-0.197990 	-0.631953 	0.000000 	-1.606300 	1.346015 	1.226735 	0.000000 	0.993235 	-0.469882 	1.384912 	1.926599 	1.627635 	0.703479 	0.596438 	0.605271 	-1.247065 	-1.115580 	1.539136 	0.728687 	-0.830393 	-1.143833 	0.329970 	1.152541 	2.064338 	0.235484 	-1.972163 	0.000000 	0.000000 	0.000000 	-1.412898 	-0.180922 	1.092677 	1.421999 	-1.454488 	-1.248115 	-1.724722 	0.248615 	-1.622341 	0.000000 	-0.422736 	-0.217307 	0.747854 	0.662057 	1.234182 	0.000000 	-0.661416 	0.000000 	-0.989927 	0.000000 	0.161352 	-0.814268 	0.249589 	-2.238263 	1.236598 	0.337782 	1.592706 	0.000000 	-1.295402 	-0.481953 	-2.053035 	0.000000 	2.166378 	0.473707 	0.000000 	0.600300 	-0.791335 	0.000000 	0.000000 	-0.682868 	-1.783553 	0.000000 	0.000000 	
-0.968408 	-1.068704 	0.364493 	0.000000 	-0.755519 	-0.974370 	-1.507049 	1.277960 	-1.696349 	-1.002379 	1.434572 	2.731613 	-0.870137 	2.018815 	1.035049 	0.000000 	-0.239427 	-0.184683 	2.666911 	0.267909 	-1.162237 	-1.358677 	-0.237982 	-1.627452 	1.017964 	-1.116835 	-0.734010 	0.243191 	0.662029 	2.152342 	-0.764334 	0.714739 	0.000000 	0.292816 	-0.620570 	0.634630 	0.000000 	0.643330 	1.313548 	-0.794395 	0.330174 	0.000000 	1.642179 	-1.072454 	0.389493 	0.000000 	0.000000 	0.454949 	-2.336356 	0.000000 	1.208469 	-0.265371 	0.000000 	-0.495235 	-1.149585 	0.000000 	-0.741741 	2.064055 	-0.057318 	-0.362091 	-0.120377 	-0.848298 	2.008688 	0.000000 	0.680565 	1.089494 	0.000000 	1.880733 	-1.262999 	0.217423 	-0.545045 	0.715566 	0.000000 	0.000000 	-1.108032 	-1.277764 	-1.209772 	-2.785684 	2.218399 	0.000000 	0.000000 	
-0.789169 	-1.357037 	-0.977070 	-2.092938 	-0.459243 	-0.382004 	2.268164 	0.162557 	-0.957859 	-1.158844 	0.000000 	0.337251 	1.493771 	0.000000 	-0.182640 	0.000000 	1.134034 	0.777828 	0.249740 	1.607432 	1.176226 	-2.016373 	1.636891 	1.786423 	0.000000 	0.000000 	1.322305 	0.000000 	-0.419125 	0.971070 	0.488422 	0.000000 	-0.772772 	-0.240996 	-0.930392 	0.000000 	0.786450 	-1.566895 	0.667574 	-1.980380 	0.722217 	0.659617 	2.861944 	-2.165426 	0.000000 	0.598660 	1.280808 	-0.610446 	-1.480262 	0.669971 	-1.071775 	1.058381 	0.511659 	-0.291218 	0.854092 	-0.063936 	0.000000 	-0.748169 	-0.459956 	1.061509 	0.000000 	-0.550381 	0.000000 	-0.405787 	0.772082 	1.237381 	0.000000 	-2.379412 	-0.491225 	1.426056 	-0.136485 	-1.486126 	0.000000 	1.395713 	-1.315286 	-1.405286 	0.139188 	0.400462 	2.617674 	0.000000 	-2.423901 	
0.133461 	-0.548479 	0.000000 	0.000000 	-0.835034 	0.000000 	-2.049717 	0.000000 	0.351052 	0.963670 	0.925265 	-0.768236 	0.000000 	2.148076 	0.000000 	-0.561453 	0.361940 	0.000000 	-0.963670 	-0.921650 	-0.725271 	0.000000 	1.458769 	0.395838 	0.000000 	1.090129 	0.000000 	0.550810 	-0.307346 	-1.398126 	-2.290978 	0.792946 	-1.309789 	1.644856 	-1.893577 	-0.537383 	0.727418 	2.056443 	0.297529 	0.000000 	-2.379757 	0.215828 	-0.348469 	-1.336846 	0.371299 	0.299997 	-0.904256 	1.949735 	0.393775 	-2.327754 	-1.281784 	1.744729 	0.000000 	0.231092 	1.856573 	-1.053355 	0.000000 	-1.141400 	-1.959219 	-0.388200 	-0.501534 	0.882032 	0.000000 	-1.359292 	1.557404 	-2.217009 	1.683649 	0.000000 	-0.749640 	1.579714 	1.593059 	0.444137 	1.441455 	0.000000 	1.329300 	1.715616 	0.000000 	-1.606939 	1.320189 	0.307475 	0.000000 	
-0.507306 	0.000000 	1.639241 	2.329981 	2.316298 	-2.359007 	0.694396 	0.458084 	-1.523413 	0.097293 	0.000000 	0.000000 	0.000000 	-0.369720 	-1.023846 	-1.643986 	0.503229 	0.000000 	-0.807779 	-0.306335 	0.000000 	-1.897122 	1.488650 	-1.167071 	1.071022 	-2.184787 	0.756649 	-0.616410 	-0.320076 	1.185427 	0.408484 	1.157563 	0.000000 	-3.245805 	1.285094 	0.640961 	0.000000 	2.216244 	1.445985 	0.000000 	0.000000 	2.873427 	0.000000 	0.393921 	0.932841 	-0.192443 	0.269079 	2.105489 	-1.671234 	-0.505076 	1.830334 	1.556477 	0.000000 	-0.948499 	-1.043594 	0.000000 	-0.553836 	-0.621662 	0.000000 	-2.861020 	-0.630286 	0.000000 	1.186725 	0.000000 	1.728775 	-2.832132 	2.353028 	2.523920 	-2.185267 	-1.109402 	0.000000 	-3.332331 	-1.565545 	0.710487 	0.632777 	0.000000 	1.646318 	0.601702 	0.000000 	0.486917 	-1.450288 	
