-0.056585 	-1.281236 	-2.435271 	1.297106 	-0.374991 	0.000000 	-2.102591 	-1.847304 	4.370347 	2.518108 	-1.041844 	2.853392 	2.583985 	-2.358760 	3.491067 	-0.793761 	-1.617309 	-0.079701 	1.886023 	-0.793329 	-1.016627 	1.649613 	0.000000 	-3.129353 	-1.676294 	0.309659 	0.795183 	-0.866879 	-0.979561 	0.255596 	0.000000 	-2.418871 	-2.513543 	-1.298197 	-0.787491 	-1.427060 	0.000000 	0.000000 	0.350838 	-0.477316 	1.864417 	-1.277224 	-0.268275 	1.642671 	0.409808 	-0.976130 	-0.715664 	-1.666303 	0.090458 	0.247229 	-1.034596 	-1.247420 	-1.394194 	-1.847354 	0.202185 	3.770315 	-1.484291 	-0.425749 	-3.702427 	-2.121637 	1.460134 	2.469302 	0.000000 	0.419367 	0.201502 	0.000000 	-0.574614 	3.482343 	-1.170032 	-2.667677 	1.337616 	0.941013 	1.557252 	-0.214385 	0.000000 	1.141190 	1.719725 	0.629107 	2.360172 	2.079763 	3.390742 	
1.160407 	-0.302531 	0.773928 	0.000000 	-1.544336 	1.330764 	0.000000 	0.000000 	-0.289766 	-2.226616 	0.000000 	1.137240 	-1.229766 	0.000000 	-1.611673 	-0.319266 	-2.137925 	1.240062 	2.411203 	0.000000 	-0.993729 	0.765410 	0.243641 	-0.899282 	-0.319723 	-0.447534 	0.000000 	1.331148 	-0.260955 	-0.237420 	0.587995 	-2.443217 	-0.687590 	-0.892840 	1.859349 	-0.190004 	2.864195 	-0.959855 	-1.058854 	1.377845 	-1.157485 	0.868204 	1.468863 	-0.101800 	0.255532 	-0.845431 	0.000000 	-0.865829 	-1.132466 	0.275659 	-0.579818 	0.360713 	-0.361441 	-0.447070 	0.666045 	1.555021 	0.000000 	-0.925175 	0.000000 	1.133462 	0.000000 	1.123256 	0.000000 	0.085619 	-0.860182 	0.329580 	0.000000 	0.315267 	0.000000 	0.000000 	2.370706 	-0.703856 	1.052074 	-0.919641 	0.304255 	-2.232974 	-1.274017 	0.923386 	-1.336838 	1.012678 	1.765449 	
-0.958653 	2.331148 	2.551784 	-3.321907 	-0.760928 	3.250926 	2.130445 	1.486064 	0.637995 	-0.528971 	-1.444935 	-2.061457 	0.285477 	0.762955 	-1.038695 	1.030647 	-0.195922 	0.342829 	0.345745 	-2.172757 	2.006237 	0.119017 	0.000000 	-3.375512 	1.314942 	-0.639933 	-2.341805 	-1.232503 	-2.673835 	0.000000 	0.348429 	-0.612338 	0.849154 	1.354620 	-1.577978 	-1.347810 	-2.586351 	-3.734887 	0.000000 	2.162903 	-0.937968 	-1.310986 	-0.929560 	1.769773 	-1.815956 	-1.367435 	-1.064656 	0.976397 	2.036202 	0.550272 	-0.558595 	-0.450485 	-0.571673 	1.475642 	0.457724 	0.293792 	-2.216467 	-1.261086 	-0.163802 	1.422146 	2.443217 	0.000000 	2.941010 	0.000000 	-0.481123 	0.504744 	-1.076685 	-0.775844 	-0.799359 	0.871229 	-0.932116 	0.587960 	-1.295130 	2.639066 	-0.445757 	0.952495 	-1.585324 	1.481919 	1.317430 	2.843157 	0.699926 	
-0.289629 	-1.357756 	2.539514 	1.231268 	0.565526 	0.147847 	-0.815050 	2.124602 	1.532656 	1.892568 	0.000000 	0.781673 	1.144857 	0.000000 	-0.409663 	1.444095 	-2.722677 	-3.119130 	0.563341 	2.638238 	0.207092 	-0.656363 	-2.242554 	-0.726458 	1.659125 	1.038839 	-0.903967 	-0.323699 	0.000000 	2.426369 	0.000000 	-0.748755 	0.000000 	0.000000 	0.834474 	0.000000 	0.000000 	1.318963 	-1.344726 	-1.522722 	1.222970 	0.959637 	1.390218 	1.615543 	0.000000 	-0.817184 	0.000000 	-0.916330 	-0.627122 	0.357087 	-0.709979 	1.481493 	-1.631704 	-0.935014 	-2.024058 	0.000000 	3.048399 	1.162187 	0.503765 	0.000000 	-1.203209 	1.997874 	-1.201977 	-0.915356 	1.013964 	-1.033267 	-1.298792 	-0.193279 	-1.042018 	0.630579 	-0.465203 	-1.961431 	-0.508557 	-0.371574 	-0.357991 	-1.537070 	0.742296 	-1.590863 	1.303301 	0.000000 	-1.665215 	
0.393240 	-1.250627 	0.000000 	2.579874 	-1.785868 	0.880716 	-4.209790 	0.000000 	-0.399164 	0.000000 	2.339846 	-2.004857 	-0.771427 	1.371952 	-0.722033 	0.000000 	1.046668 	1.794032 	2.034009 	0.000000 	1.129200 	1.117721 	0.120819 	-2.364131 	-0.790642 	0.000000 	0.000000 	0.000000 	0.000000 	0.000000 	0.930166 	-1.402134 	0.000000 	0.780738 	0.821756 	0.000000 	-1.308746 	0.691019 	2.056117 	1.508798 	1.489549 	0.000000 	0.405422 	-1.586912 	1.321060 	-2.172161 	0.000000 	0.000000 	0.713105 	-2.273529 	0.000000 	0.196694 	0.782901 	-1.502273 	-0.712139 	-0.461878 	0.000000 	1.731046 	0.000000 	3.086099 	-0.900310 	0.547636 	-2.035291 	0.661683 	-0.702986 	0.714725 	-0.728609 	1.561541 	0.350013 	-1.495728 	0.654436 	0.000000 	-0.263170 	-1.486426 	-0.888634 	-2.395207 	1.623209 	-0.451548 	0.000000 	-1.859469 	1.367396 	
-0.709416 	0.000000 	-0.581755 	3.082126 	0.577881 	0.000000 	0.749370 	1.411834 	0.826291 	1.246181 	0.270698 	0.000000 	-1.221618 	2.590317 	-0.784687 	-1.880567 	0.223636 	0.729290 	-0.700196 	0.806599 	-0.933684 	1.059911 	-1.704465 	-1.072733 	-2.571339 	-0.724697 	2.161160 	1.019129 	0.000000 	-2.317441 	-0.621188 	0.474011 	-1.660567 	-0.191397 	1.385227 	0.000000 	1.096649 	0.311817 	0.502428 	-0.134239 	0.287156 	0.236911 	-1.789611 	0.000000 	-0.789741 	0.635899 	-0.317781 	-0.760405 	-1.038685 	0.000000 	-0.179691 	0.664018 	-1.235710 	0.859542 	-0.627157 	0.000000 	-1.734451 	-1.050999 	-2.150027 	2.178949 	0.638085 	-0.498144 	-0.557571 	0.000000 	1.338484 	0.000000 	0.614814 	1.138075 	-0.449627 	1.264630 	-0.441326 	0.000000 	-0.257970 	-0.621949 	1.048740 	0.641733 	0.201559 	0.000000 	1.288685 	1.224914 	0.527243 	
-0.662052 	-2.241360 	-1.473727 	2.271240 	-0.513240 	-0.701999 	-0.946553 	2.762705 	-0.852948 	0.000000 	0.000000 	-0.096246 	-0.460936 	-1.107950 	2.058578 	0.000000 	0.884085 	-1.182699 	1.184486 	1.690655 	0.000000 	0.000000 	-0.544198 	-0.307807 	-0.392527 	0.000000 	0.000000 	0.394775 	2.313385 	-1.027421 	-1.800006 	0.291436 	-1.544840 	-2.233179 	1.575932 	-0.657601 	0.000000 	2.438623 	0.957150 	0.000000 	2.832136 	-0.949581 	0.000000 	-2.285202 	-0.263499 	1.507428 	0.000000 	-0.436345 	-0.802400 	-1.473365 	-2.356279 	-0.867283 	-1.302583 	-0.353114 	2.344091 	0.692591 	-0.399911 	-1.270738 	-1.295246 	0.885948 	0.957695 	0.208974 	-0.412907 	-1.027077 	0.000000 	0.902862 	1.717960 	2.450579 	0.589809 	-0.782815 	-0.235214 	0.000000 	-1.766827 	-0.963406 	2.408208 	1.321378 	1.424407 	-1.162116 	1.456957 	1.310753 	0.253012 	
0.000000 	0.549374 	1.059602 	0.765826 	2.132846 	-1.864704 	0.751332 	2.290538 	0.286518 	-1.140687 	-0.507420 	0.000000 	-1.052217 	-0.107296 	-1.351249 	-1.052906 	-0.853533 	0.000000 	-2.082913 	0.681687 	0.000000 	-1.356962 	0.000000 	0.076160 	0.772413 	-2.544824 	0.592747 	-0.596905 	0.733297 	1.293969 	0.000000 	-0.961298 	0.201185 	-2.848996 	-1.323684 	0.737593 	1.437571 	1.553766 	1.621665 	0.832040 	0.226780 	1.240204 	1.593731 	-0.488946 	1.348628 	1.794662 	2.148239 	2.754314 	-1.986014 	0.458646 	-2.041478 	0.000000 	0.413455 	-0.701514 	-1.069852 	-0.420993 	0.000000 	0.348388 	1.319035 	-1.332136 	-0.335934 	-1.568758 	0.712413 	-1.492051 	0.297938 	0.519906 	0.845516 	0.000000 	-0.443001 	0.000000 	0.000000 	0.000000 	1.906929 	-0.941756 	-2.700422 	-2.184655 	0.659160 	1.415715 	1.187647 	-0.188865 	0.000000 	
-2.001937 	-1.048944 	-0.901052 	0.000000 	-0.382033 	0.000000 	0.769970 	1.103954 	-0.315058 	1.384152 	0.651645 	1.709999 	0.000000 	3.085931 	-2.073770 	0.414312 	-2.297062 	-0.247930 	2.765211 	-1.347338 	2.166808 	1.113633 	-0.794190 	-0.562161 	-1.325239 	-1.134082 	0.703376 	-0.838134 	-0.636717 	2.254930 	0.000000 	0.000000 	0.954250 	0.000000 	-1.398284 	-0.466452 	-1.618880 	-1.332548 	1.175154 	-2.046706 	0.575373 	0.672680 	-0.232006 	0.625821 	2.234533 	0.163110 	1.716542 	-0.540845 	-2.366286 	0.000000 	0.980475 	1.183797 	-0.295546 	0.000000 	-0.107789 	-0.708205 	1.263053 	1.457395 	0.640987 	1.109126 	-1.038780 	-1.270196 	1.165549 	-1.428561 	2.544021 	1.616895 	0.768686 	-1.068817 	-1.956498 	0.333195 	0.000000 	0.000000 	-0.152145 	-1.838516 	-1.025896 	-0.723897 	-1.273406 	0.048885 	-0.588945 	0.000000 	0.458081 	
-0.801476 	0.000000 	-0.827457 	0.309354 	-1.696819 	0.293939 	2.128704 	1.622186 	-0.653574 	0.000000 	0.238594 	1.584775 	1.175562 	0.942778 	-3.351140 	-1.577848 	2.365965 	-0.335894 	-0.703760 	0.513154 	2.190417 	0.424944 	1.382792 	1.276284 	-0.444738 	0.000000 	-1.230614 	-0.549208 	0.000000 	0.000000 	-0.840906 	0.123121 	0.000000 	0.842896 	2.450923 	1.726707 	0.965887 	-1.533710 	0.000000 	0.000000 	-0.890085 	0.598806 	-2.119820 	0.683110 	-0.529837 	-0.756887 	-0.851711 	0.000000 	1.027912 	0.665116 	-0.712711 	2.173809 	-1.588467 	0.551104 	1.793469 	0.150823 	0.000000 	0.460616 	0.000000 	-0.173252 	-0.540852 	-2.207457 	-2.719129 	0.000000 	0.000000 	0.000000 	0.543685 	-0.965197 	0.000000 	-0.452609 	1.066224 	-0.836183 	-0.971403 	0.613944 	-0.386012 	0.409664 	0.189475 	0.977091 	-1.913646 	-0.743427 	-1.005825 	
-0.284093 	-1.670987 	0.000000 	0.000000 	-0.168410 	0.950030 	0.218983 	0.724236 	1.485340 	1.709262 	0.727037 	0.689113 	0.854960 	-1.143757 	-0.524632 	0.381341 	-0.292545 	0.000000 	1.380466 	-0.576564 	1.205992 	0.469770 	1.094530 	0.000000 	0.787221 	0.000000 	0.643431 	-1.362596 	-0.812402 	1.927991 	0.000000 	-0.672901 	-0.898744 	-0.713998 	-1.127518 	0.641047 	-2.061517 	0.000000 	0.673988 	-0.233664 	0.767940 	-0.727335 	-0.219919 	1.392521 	0.000000 	1.703609 	0.804362 	-0.600771 	-1.249987 	-0.312614 	0.614132 	0.000000 	-1.259480 	-0.817584 	-1.329145 	-1.523141 	1.132222 	0.000000 	0.746093 	-0.586133 	0.000000 	-0.273414 	0.411131 	1.288933 	-1.234476 	-0.760724 	-0.612302 	0.898432 	-1.131979 	1.236083 	-1.304903 	1.307850 	0.000000 	0.000000 	-0.697795 	-0.550352 	-0.883488 	0.525433 	0.486599 	-0.694047 	0.000000 	
1.014887 	1.291371 	-0.748806 	-1.755129 	-2.166880 	0.606126 	-0.507292 	0.169792 	-1.636758 	0.000000 	1.732870 	0.000000 	0.000000 	-1.848112 	0.492884 	0.000000 	0.448546 	-0.443505 	1.354485 	0.000000 	0.000000 	1.658545 	1.453492 	1.335044 	1.711786 	1.386677 	1.223100 	0.000000 	-1.435361 	-1.300685 	-1.911780 	0.377468 	0.000000 	0.890838 	1.017945 	0.531330 	0.200101 	0.000000 	-1.080544 	0.000000 	0.000000 	0.446517 	0.000000 	-1.199684 	0.235591 	0.871659 	1.969745 	-3.039426 	-0.512830 	0.000000 	1.461679 	0.804276 	-0.288971 	0.414175 	2.790535 	-0.369557 	2.521878 	-2.389508 	2.090203 	-0.432169 	-1.447131 	0.000000 	1.196974 	0.000000 	-1.554437 	0.000000 	0.878403 	-0.062925 	-1.304176 	0.000000 	-0.610306 	-1.609622 	0.682056 	-1.033128 	0.000000 	1.023288 	-1.469804 	-1.116077 	-1.369526 	1.135386 	-1.171074 	
-0.254970 	1.564201 	1.705945 	1.147621 	0.000000 	-2.516305 	-0.565821 	1.275743 	-0.081378 	-1.341616 	0.000000 	0.485949 	-2.030453 	-1.356825 	-1.327713 	0.000000 	0.720961 	0.000000 	-1.444768 	0.517184 	-1.217823 	0.000000 	0.086598 	1.072464 	-0.399889 	0.000000 	0.000000 	1.668216 	-1.535498 	-1.171109 	1.603058 	-0.622769 	-0.251872 	-1.192786 	0.000000 	0.578987 	1.741265 	0.941671 	1.237089 	-0.808877 	0.000000 	-0.718264 	-0.249312 	-0.522493 	0.611968 	-0.445665 	1.122049 	1.410464 	-1.153372 	-1.474956 	-0.223853 	0.069469 	-1.719486 	1.275703 	0.000000 	0.272493 	-1.884586 	-0.941436 	0.000000 	-0.991639 	-0.956227 	1.804793 	0.000000 	0.891640 	0.662402 	0.809868 	1.857959 	0.996053 	-0.404776 	0.000000 	1.632450 	-0.366830 	2.533702 	-2.393813 	-0.415096 	0.677171 	-2.384875 	0.834471 	2.465236 	1.457515 	-0.828216 	
1.362251 	-0.617818 	-0.546339 	-0.770661 	-0.987434 	-1.562754 	0.000000 	0.526230 	-0.926281 	-1.208052 	0.756337 	-2.108109 	-0.148298 	0.000000 	1.190450 	-1.030499 	0.526318 	-0.906050 	0.000000 	0.000000 	-1.277472 	0.000000 	1.354401 	0.616196 	0.315951 	0.000000 	-0.488864 	1.036883 	0.991794 	-0.255493 	0.000000 	-0.634289 	-1.259930 	-0.433547 	2.124218 	-0.952706 	-0.101328 	0.906572 	2.166936 	1.235224 	1.204347 	0.798082 	1.250800 	-1.339140 	0.000000 	1.216481 	0.000000 	-0.159837 	-1.166642 	0.704604 	-0.390131 	0.434369 	0.447697 	-0.301030 	0.304132 	0.970029 	-2.236298 	0.318964 	-1.707818 	0.656169 	-1.512289 	-0.856752 	-0.678083 	1.217350 	0.219967 	0.000000 	0.000000 	0.969540 	0.792586 	0.000000 	1.818089 	-0.425539 	1.691263 	-0.897137 	-0.181274 	-0.267000 	0.000000 	0.000000 	-1.098026 	-0.111507 	0.929183 	
-0.652588 	-2.241583 	1.037939 	-0.456414 	0.871136 	0.214059 	-0.177302 	2.825112 	1.239134 	1.708256 	1.967243 	0.000000 	-0.753254 	0.000000 	0.769186 	-0.611521 	0.514017 	0.000000 	-0.759845 	2.718435 	1.769736 	0.000000 	0.000000 	0.000000 	-0.597337 	-1.562858 	2.225630 	-1.098544 	-1.594825 	0.000000 	-2.202238 	-0.805510 	-1.341510 	-2.298213 	0.737979 	-0.214714 	-0.666356 	1.791686 	1.537483 	1.053403 	2.136206 	0.465143 	1.642902 	0.793949 	1.164254 	0.966649 	0.000000 	-1.153079 	-1.040899 	2.093462 	0.000000 	-0.576080 	-1.998712 	0.063846 	0.000000 	-2.413881 	-1.224046 	-0.821404 	0.000000 	0.776568 	1.407582 	-0.605946 	0.000000 	0.000000 	-1.408015 	2.259170 	1.519431 	2.304675 	-2.452239 	0.947941 	-0.873374 	-1.468036 	0.000000 	0.000000 	-0.362644 	-0.154220 	-2.588523 	-0.296960 	-0.327936 	-0.488745 	0.394089 	
-0.252513 	0.794800 	1.901849 	-0.965546 	0.218491 	-1.564843 	0.000000 	-0.567047 	-1.088792 	0.000000 	1.373004 	-1.024266 	0.583618 	-1.136790 	-0.974913 	0.000000 	1.580054 	-0.969194 	-1.507082 	1.422842 	-1.168575 	-0.249182 	1.843005 	2.706717 	-0.375925 	-1.111434 	0.000000 	2.101760 	-0.399580 	0.000000 	-0.698907 	1.235827 	-0.937560 	-1.227238 	0.540704 	0.000000 	-0.183887 	1.037419 	0.206813 	-0.207227 	-1.275914 	-0.549154 	1.595368 	-0.760032 	1.649939 	-0.826192 	1.456712 	0.487355 	2.423998 	1.077221 	0.000000 	-0.972311 	0.749263 	1.198592 	1.060232 	0.000000 	-1.093379 	-0.309652 	-0.536984 	-1.780423 	-1.419153 	-0.076341 	-1.627616 	0.741820 	0.000000 	0.000000 	0.773478 	1.338750 	0.513825 	-0.537240 	0.000000 	0.000000 	-0.875256 	-0.514503 	0.698442 	1.663318 	-0.625259 	-1.002121 	-1.194482 	0.411410 	-1.977717 	
0.528560 	-0.813237 	-1.554538 	1.955148 	-0.442057 	0.394878 	2.033033 	0.679231 	1.639006 	-1.990316 	1.791793 	0.000000 	0.949976 	0.000000 	0.912006 	0.000000 	-0.545456 	-0.120311 	-0.326965 	0.025536 	1.541122 	0.000000 	1.042862 	0.910519 	2.021630 	1.633082 	1.816827 	-0.386400 	0.888797 	0.215219 	-1.004080 	-1.595399 	-1.556203 	-1.639523 	1.324350 	-1.044513 	-0.819443 	-0.223947 	0.353083 	0.000000 	-0.596368 	-0.372372 	0.000000 	0.000000 	-0.534445 	0.174027 	-1.365002 	-0.943887 	1.219273 	0.000000 	1.406616 	0.000000 	-1.354557 	-1.027540 	0.368867 	2.746931 	1.266671 	-1.724366 	0.164176 	-0.458413 	-1.922550 	-0.207051 	-0.911937 	-0.290203 	-1.634311 	-0.813877 	-2.670410 	1.181864 	0.829526 	1.261594 	0.000000 	0.000000 	1.790695 	1.050019 	-0.291652 	0.000000 	-1.147043 	0.000000 	-1.080545 	0.477550 	-0.623844 	
