0.390934 	-1.100045 	0.511138 	-0.571086 	0.417652 	0.000000 	0.703079 	0.000000 	-0.291274 	-0.286567 	0.000000 	1.593272 	-0.938214 	-0.608028 	-1.104353 	-1.479253 	0.984905 	-0.258090 	0.274053 	-1.281478 	0.333875 	-1.423084 	0.642869 	0.972437 	2.629957 	-1.551826 	-0.464094 	1.329105 	0.000000 	-0.154213 	0.137640 	0.000000 	0.569499 	0.000000 	0.000000 	0.000000 	1.524753 	-0.611349 	0.911780 	0.814263 	-1.058887 	0.665015 	2.224794 	0.370713 	-0.511595 	-0.197336 	0.000000 	0.967728 	-0.995708 	-0.781079 	-0.422512 	-0.336341 	-0.726240 	0.914343 	-0.257871 	2.367583 	-0.156024 	0.845761 	0.165453 	1.131651 	-1.113049 	-0.679913 	1.026381 	0.267605 	1.310508 	1.320300 	-1.339478 	-0.832026 	0.710089 	-0.216015 	0.000000 	-1.265835 	-0.686717 	0.000000 	-1.882523 	0.000000 	-0.821960 	-0.451025 	-0.679371 	-1.008584 	0.889629 	-0.354023 	1.670616 	0.972696 	0.932363 	-1.503307 	0.874117 	-0.567717 	-1.515555 	-0.382877 	
-0.211544 	-0.205168 	0.399295 	1.155313 	-2.577998 	-1.060674 	0.000000 	-0.065899 	-1.205949 	2.444296 	0.000000 	0.679964 	1.234634 	1.412829 	-1.708627 	-0.426902 	0.000000 	-1.729816 	1.926876 	0.198307 	-1.561590 	-0.801220 	-1.015747 	0.466770 	-0.945156 	1.583266 	0.472043 	0.000000 	0.000000 	-1.788482 	0.000000 	-0.413450 	0.394631 	-0.756839 	-1.662722 	0.629768 	1.353324 	-0.349353 	1.419336 	1.343945 	-0.930956 	-2.113766 	0.000000 	0.865560 	0.000000 	0.362187 	-1.518124 	-1.214385 	-1.222284 	1.212496 	0.885673 	1.342523 	-0.280086 	1.058571 	0.000000 	0.000000 	0.188045 	0.000000 	0.671377 	0.000000 	-1.578416 	0.239461 	1.403451 	-1.050167 	0.879281 	0.000000 	0.495818 	0.965712 	-0.130646 	1.322605 	1.277016 	0.000000 	-1.065806 	1.536584 	-0.287578 	1.198844 	-1.023577 	-1.594719 	1.245926 	-2.246905 	-0.401430 	1.028274 	1.060099 	-1.050385 	-1.568130 	0.000000 	0.201614 	1.618981 	-0.098853 	0.627155 	
1.915112 	-0.871692 	1.764036 	-1.098600 	-0.510700 	0.000000 	0.000000 	1.613406 	-2.154255 	1.461234 	-0.534829 	0.968567 	0.534796 	-1.814995 	0.000000 	1.204674 	0.493726 	-1.769942 	-0.798893 	-1.812328 	-0.275175 	1.621174 	0.000000 	1.506960 	0.633384 	1.642444 	0.821617 	-1.315109 	-0.242909 	1.311841 	0.000000 	-0.343125 	0.000000 	0.000000 	0.000000 	-0.551493 	0.202592 	-2.803543 	0.532024 	-0.338949 	0.799050 	-0.575615 	0.602010 	-0.575353 	-0.125942 	0.316868 	0.000000 	0.547558 	0.156634 	-1.465036 	0.488468 	0.330180 	0.000000 	-0.377525 	0.000000 	-0.791982 	0.536732 	0.685019 	-0.359596 	0.640305 	-0.317700 	-0.906630 	-1.477203 	-1.588533 	-1.352125 	-1.097419 	1.784436 	0.176733 	0.000000 	1.348187 	0.915601 	0.425457 	1.448537 	0.672489 	-1.185383 	-0.246334 	0.236628 	-0.473335 	-1.771143 	0.000000 	0.246304 	1.573760 	0.000000 	-1.458894 	0.000000 	0.000000 	0.424612 	-0.806461 	2.414058 	0.554259 	
-0.447924 	-2.186031 	0.000000 	-0.704747 	0.096333 	-1.257449 	1.412833 	-1.665940 	-1.952394 	-0.848802 	1.355223 	0.000000 	-0.350514 	0.652978 	-0.646353 	0.300782 	0.909169 	1.971607 	-0.812384 	-0.336661 	-0.299338 	-1.831798 	-1.174336 	-0.529698 	0.000000 	0.617357 	0.958244 	-0.889458 	0.000000 	-0.988478 	2.151641 	0.724556 	1.836725 	-0.670774 	-2.205826 	0.094776 	0.474829 	0.106643 	0.670844 	-0.216062 	0.332680 	1.458082 	0.589643 	1.352643 	1.196320 	-1.373739 	-1.890030 	0.000000 	0.813136 	0.000000 	-1.919012 	1.612359 	0.000000 	1.873640 	-1.749114 	0.668048 	1.664283 	0.883844 	0.000000 	0.000000 	0.277190 	0.000000 	0.000000 	1.053409 	-0.345434 	-0.781821 	-0.730004 	-0.670057 	1.764240 	0.000000 	0.000000 	-0.539902 	1.953304 	-2.542903 	0.750576 	-1.127169 	-0.920326 	-0.265736 	0.920146 	0.284152 	0.516553 	0.993972 	0.770569 	-0.628668 	0.844743 	0.258245 	0.601641 	0.000000 	0.175344 	0.000000 	
0.616261 	-2.480776 	0.000000 	0.770420 	-1.880579 	0.347096 	-1.445227 	-1.452292 	-0.159807 	0.379399 	-1.586829 	-0.926572 	-0.831236 	1.739738 	-1.303354 	3.149291 	0.000000 	-0.854311 	1.021212 	0.000000 	-2.593713 	-0.407580 	-0.464569 	0.000000 	-0.341735 	2.267753 	0.000000 	-1.906203 	-1.122678 	-0.827204 	0.000000 	0.495267 	-0.142504 	0.558124 	-1.707216 	-1.223028 	-1.570582 	0.295645 	-2.159378 	-1.270029 	0.137214 	1.981962 	1.600450 	0.000000 	0.574011 	1.167341 	2.420346 	-1.420609 	1.901097 	0.000000 	1.444860 	0.585493 	1.010348 	-0.403515 	0.000000 	-1.413262 	0.000000 	-1.433527 	-0.602339 	-1.238162 	0.000000 	1.070468 	0.714980 	1.632459 	-0.468980 	1.581276 	-1.063122 	-0.998024 	-0.523835 	0.690036 	0.198224 	-1.967576 	-0.562534 	0.448325 	1.516902 	1.372176 	0.968525 	-0.727157 	0.000000 	0.671277 	1.015222 	-1.598369 	1.804902 	1.226193 	1.018214 	2.274738 	-0.963741 	1.308431 	-0.174811 	-0.425702 	
-0.903875 	-1.602093 	-2.113641 	-2.168071 	0.000000 	-0.904017 	-0.391825 	1.620693 	1.303365 	0.296465 	0.348039 	-1.328113 	-0.092405 	0.000000 	0.224474 	-0.528887 	-1.559314 	-0.996084 	0.653602 	0.895034 	2.248212 	-1.715720 	-0.704125 	0.543841 	2.447639 	0.000000 	0.268303 	-2.075117 	1.393833 	0.000000 	0.223256 	0.185787 	-0.540849 	0.389561 	-1.153856 	1.478649 	0.000000 	-0.793847 	1.354070 	-0.616766 	-0.278897 	0.968523 	-1.267165 	0.917438 	0.500933 	0.217803 	0.000000 	1.397243 	-0.215991 	0.000000 	-0.829120 	0.123458 	0.758668 	0.916337 	0.000000 	0.174379 	0.693166 	1.878130 	0.771635 	1.665603 	-1.430581 	-0.219792 	1.491371 	1.626773 	1.538689 	-0.103672 	-0.803799 	-0.749724 	1.052099 	0.442657 	-0.281175 	0.429878 	-0.090872 	-0.352992 	-0.393765 	-1.250522 	-2.545627 	-0.883801 	0.054382 	-1.271658 	-0.469174 	0.695645 	0.000000 	0.000000 	0.831269 	0.000000 	-2.034710 	-0.577254 	0.623214 	1.559318 	
0.611664 	1.621056 	1.121223 	-1.018438 	1.951769 	-1.733970 	-1.345517 	-2.658564 	0.000000 	-1.088629 	0.345643 	-1.269912 	0.628375 	-0.113926 	0.695174 	0.616020 	-0.797061 	1.494167 	-0.463105 	1.331733 	-1.505145 	3.012816 	-1.347246 	0.000000 	0.000000 	0.734442 	0.000000 	0.324833 	1.298937 	1.183157 	0.000000 	-1.176011 	0.788212 	-3.279435 	1.804519 	1.046686 	0.000000 	0.836526 	-1.971344 	0.000000 	0.000000 	-1.287037 	-1.691768 	1.221180 	-1.215155 	-0.307306 	-0.373503 	0.000000 	-0.786413 	0.720068 	3.150107 	-0.326575 	0.262055 	0.378265 	-0.382210 	-1.234319 	0.605301 	0.000000 	0.000000 	-0.434254 	1.348825 	-0.277819 	-1.731179 	-1.520947 	0.000000 	-0.219622 	-1.561262 	0.000000 	-0.259456 	0.774091 	1.158803 	0.000000 	2.586294 	0.153829 	0.000000 	-0.563242 	-0.408640 	0.000000 	2.230329 	1.347579 	0.000000 	0.417268 	-0.747346 	-0.199420 	2.579618 	0.000000 	-1.384834 	-1.145359 	-1.226537 	-0.597264 	
0.000000 	0.000000 	0.651984 	0.197298 	-2.004518 	0.000000 	0.000000 	0.000000 	0.000000 	-1.575698 	0.735906 	0.865737 	0.253338 	0.420731 	-0.556775 	-1.223702 	0.000000 	0.294885 	-0.333863 	-1.177851 	1.457326 	1.423163 	0.079955 	0.830046 	-1.253637 	0.221838 	1.912204 	0.371050 	0.000000 	1.139437 	0.000000 	0.809179 	-0.452062 	0.860841 	0.199712 	1.131509 	1.850929 	-1.304404 	1.595522 	-1.085137 	0.000000 	0.070336 	0.452005 	-0.917606 	-1.296774 	0.879058 	1.302220 	1.233961 	0.489645 	1.056782 	-2.018140 	0.000000 	2.178081 	-1.482716 	-0.833524 	1.073771 	0.762376 	-0.097336 	0.000000 	1.152211 	-1.070966 	0.337426 	0.263795 	0.000000 	-0.947470 	0.370796 	-1.535860 	-0.138482 	-0.256947 	-1.647591 	0.000000 	-0.753371 	1.555812 	-0.973244 	0.341538 	-1.521554 	-0.677915 	-1.265947 	-0.511805 	-0.659495 	0.000000 	0.760121 	0.000000 	-1.656353 	0.840952 	-1.722559 	1.323126 	-1.921820 	0.992078 	0.587359 	
0.000000 	-1.757187 	1.090415 	0.000000 	-0.563442 	0.918443 	-0.139340 	0.370889 	-0.922223 	0.184521 	-1.402311 	0.000000 	2.214450 	0.000000 	-0.969545 	0.000000 	0.000000 	-1.774196 	-1.324539 	-1.067460 	0.000000 	0.198658 	0.964852 	-0.638571 	0.000000 	2.564900 	1.550785 	0.000000 	2.236128 	0.504506 	-0.334015 	0.439071 	-0.245071 	1.637211 	-0.743881 	-1.286866 	-0.736650 	0.629713 	-0.754273 	-2.912104 	-0.836111 	0.568461 	0.000000 	0.809421 	0.335258 	-1.509042 	0.093893 	-1.107777 	1.187014 	-0.688122 	-0.620576 	0.000000 	0.535582 	-0.364784 	-0.774854 	0.540485 	-0.867407 	1.854091 	0.508462 	0.000000 	-0.495430 	-0.227035 	-0.159464 	0.000000 	2.226011 	0.392028 	0.000000 	0.000000 	0.843973 	0.000000 	1.461901 	0.000000 	0.179076 	0.000000 	0.825718 	0.353438 	1.232394 	-0.988223 	1.657099 	-2.920246 	-0.991109 	0.778266 	0.792181 	-0.844848 	-1.277902 	0.116701 	-0.304290 	1.342512 	-1.342997 	1.505888 	
-0.436557 	-2.668799 	0.303102 	-0.253638 	0.944154 	0.000000 	-0.895764 	-1.244181 	-0.517605 	0.000000 	0.000000 	-0.489916 	0.875134 	1.155654 	-0.840604 	0.000000 	0.840118 	-0.495443 	0.857745 	-0.341356 	-0.533273 	0.000000 	-1.361181 	0.000000 	1.194030 	1.253886 	0.215072 	-0.701656 	-1.439238 	-0.126301 	1.838824 	-1.622279 	-1.108100 	1.005124 	-2.846137 	0.000000 	2.196536 	1.513833 	0.279930 	1.749261 	1.876421 	0.837436 	1.225878 	-0.649086 	-0.608087 	0.000000 	1.522287 	1.332123 	0.000000 	0.000000 	-1.308403 	1.825199 	0.000000 	1.113451 	-2.179033 	-1.052842 	0.000000 	2.109748 	-1.493437 	0.269429 	-0.252384 	-0.931867 	-1.342426 	0.574433 	0.349686 	2.044136 	-0.921885 	0.000000 	1.348367 	0.000000 	0.000000 	-0.749360 	-2.151469 	0.080365 	-0.867671 	1.613575 	0.887180 	-0.302851 	1.029423 	-1.602421 	-1.876840 	-1.522136 	1.246462 	0.000000 	1.798255 	-1.602785 	0.000000 	1.258972 	0.984539 	-0.982559 	
