0.000000 	0.493938 	-0.726898 	-0.228511 	0.344731 	-2.026703 	0.282419 	0.821844 	-0.330162 	-1.060253 	1.281312 	-0.667567 	0.190543 	0.892186 	-2.347619 	-0.180645 	0.875218 	0.294778 	-0.992851 	-0.073898 	0.317121 	0.604472 	0.761833 	0.884766 	1.451430 	1.738204 	-0.796293 	0.601805 	1.374686 	-1.540287 	1.895354 	-0.427335 	-0.235695 	-1.953376 	0.767628 	-1.229706 	-0.652796 	-0.234359 	1.009143 	-1.440933 	2.172507 	-1.538987 	2.065777 	-0.415208 	-0.094744 	-1.829149 	-1.141899 	0.000000 	0.000000 	0.080022 	-1.798335 	0.164722 	0.610335 	0.519428 	1.992590 	-1.610994 	0.837748 	-0.969194 	-0.779095 	-0.384716 	-1.617214 	-0.066811 	1.703636 	1.042112 	-0.190250 	-1.521140 	0.000000 	1.547523 	1.417967 	-0.236961 	1.664706 	1.427749 	-0.883781 	0.292586 	0.124621 	1.125051 	-2.228399 	-0.708754 	0.000000 	2.451735 	-0.889418 	-1.180447 	-0.410064 	1.319439 	0.963064 	0.523527 	0.000000 	-1.725649 	-0.827497 	0.676352 	
-1.028118 	0.480653 	-1.493110 	-1.200185 	0.378230 	0.000000 	1.020594 	-0.446003 	0.000000 	0.689977 	0.620038 	1.409630 	1.417746 	0.000000 	-1.696508 	-0.701288 	0.958641 	1.594621 	-1.105450 	-0.200453 	0.395494 	-0.486462 	-0.535311 	0.678965 	-0.853775 	-0.795348 	1.080949 	-0.581159 	-0.764117 	0.337560 	1.193730 	-0.470773 	2.368345 	0.720757 	-0.668083 	0.636944 	2.262334 	1.133380 	-0.585085 	0.815015 	0.000000 	0.000000 	-0.151596 	-0.261725 	0.494600 	1.810350 	0.000000 	-0.974899 	-1.223648 	0.000000 	-0.552221 	-0.394798 	0.269930 	-0.608220 	-0.937566 	-1.139319 	0.838229 	0.173037 	0.000000 	1.017289 	0.000000 	0.000000 	-0.078621 	0.515983 	-0.682110 	-1.009558 	0.537610 	-1.863470 	0.435136 	-1.795469 	-1.767394 	-1.203896 	0.000000 	0.121927 	0.000000 	0.000000 	0.000000 	1.868212 	0.922698 	0.000000 	0.000000 	-1.567288 	0.813619 	1.767938 	-1.407965 	-0.570106 	0.000000 	1.918404 	1.031268 	-0.946349 	
0.400293 	1.104384 	-1.581716 	0.791593 	-0.919138 	-2.192818 	0.000000 	0.000000 	-2.197407 	-0.827458 	0.072024 	-0.241851 	-0.970011 	2.199260 	-0.535063 	0.123626 	-0.129184 	0.453501 	-0.672007 	-1.705169 	-1.524732 	-0.420811 	0.693702 	-1.488456 	0.153209 	0.638584 	-0.306413 	-1.293461 	-0.608310 	0.168899 	-0.819236 	0.000000 	-1.141935 	-0.370508 	0.151843 	-1.507320 	0.000000 	-0.613374 	0.000000 	0.258917 	2.223536 	0.060235 	0.442554 	0.000000 	-0.950341 	0.000000 	0.791391 	0.000000 	-0.658452 	-0.869395 	0.890831 	1.100629 	-1.197008 	0.324027 	1.673618 	-0.892181 	-1.110569 	0.413495 	1.037190 	0.363121 	0.000000 	-1.093288 	-2.199192 	2.285768 	2.455597 	-0.848731 	0.000000 	-0.728760 	0.991588 	1.425549 	0.299516 	-1.155434 	-0.934994 	1.127705 	0.787669 	1.309117 	2.453776 	0.797711 	0.000000 	0.472494 	1.445310 	-0.139958 	1.897287 	-2.824945 	-0.627400 	1.001675 	1.069607 	0.691355 	1.897057 	1.384664 	
1.147199 	0.000000 	-0.228417 	-0.821866 	0.757287 	0.916170 	1.336653 	0.994611 	-0.838649 	0.000000 	0.401102 	-2.049275 	-0.812540 	-0.569110 	0.000000 	0.696396 	-0.788089 	0.886158 	2.074219 	0.000000 	-0.674675 	0.365667 	0.695809 	0.000000 	-1.520267 	-1.180802 	2.138184 	-0.635854 	-1.749932 	1.347093 	0.948373 	-1.381886 	-0.587849 	1.235623 	0.000000 	1.279824 	-0.278290 	-0.373347 	1.592285 	-0.582330 	1.730212 	0.000000 	-1.051145 	-0.504792 	0.000000 	1.278152 	1.072371 	0.000000 	-0.303751 	-0.677038 	-0.919129 	-0.455595 	-0.086144 	0.000000 	-2.045045 	0.726278 	-1.224025 	2.131189 	0.000000 	0.267235 	0.179337 	2.014598 	-2.160190 	1.651564 	2.279378 	1.065025 	-1.338725 	-1.514295 	0.107409 	0.000000 	-0.618995 	-0.114435 	-2.361510 	0.000000 	0.893597 	0.921520 	0.783232 	0.310888 	0.272864 	1.172625 	1.828954 	-1.541772 	0.000000 	-1.293869 	-1.030369 	-2.414654 	-1.418637 	0.583643 	1.972795 	-1.380833 	
-1.794094 	-0.446545 	-0.486101 	1.746224 	0.000000 	-2.554039 	0.434036 	-1.944806 	-0.410470 	-2.067589 	1.547284 	0.000000 	-0.541526 	-1.200648 	-0.933119 	1.626381 	-0.082861 	-2.097394 	0.773323 	0.000000 	-0.516098 	-0.932185 	0.867426 	0.752300 	0.000000 	0.878714 	-0.756748 	-1.239405 	-0.145162 	0.879950 	0.533185 	0.000000 	-0.506873 	-1.379702 	0.000000 	-0.705309 	0.000000 	-2.483850 	1.422024 	-0.551275 	2.198594 	-2.001220 	-0.554760 	0.646915 	0.852570 	1.622454 	-1.030618 	0.000000 	0.000000 	0.331933 	0.865942 	-0.537480 	-0.720801 	1.400862 	1.869451 	1.898039 	-0.419773 	0.000000 	0.000000 	0.676656 	-0.476895 	0.000000 	-1.348866 	0.896759 	1.936951 	0.850172 	-1.082992 	0.811696 	-2.378414 	2.346781 	1.142688 	0.000000 	0.096724 	1.292714 	1.837012 	1.599062 	0.790758 	-1.438009 	0.479681 	1.665256 	-2.400871 	-0.358606 	-0.471088 	0.929674 	-0.185459 	0.000000 	1.250415 	0.000000 	-0.950757 	0.000000 	
-1.967881 	-1.827583 	-0.661648 	0.541389 	0.424003 	0.000000 	1.168486 	0.000000 	0.000000 	0.533239 	0.644129 	-0.365451 	0.000000 	0.245132 	0.590281 	2.036486 	0.677204 	-1.227207 	-1.373863 	0.000000 	-0.308630 	-1.157158 	0.436854 	-1.014001 	0.000000 	-2.311606 	0.000000 	0.664247 	0.000000 	-0.314293 	-1.612825 	-0.549908 	0.000000 	1.447672 	2.148881 	0.734533 	-0.828039 	-0.559512 	0.115296 	2.118419 	0.000000 	-0.504805 	0.000000 	-0.901732 	-0.308446 	-2.528559 	0.846649 	0.840927 	0.000000 	-1.589397 	-1.539346 	-1.039565 	0.000000 	1.159945 	-0.962233 	-0.402424 	0.323349 	1.775484 	2.386833 	0.760520 	-1.140799 	-0.451309 	-0.329310 	-0.755203 	-0.794559 	1.548458 	0.853451 	-2.320209 	0.532436 	0.000000 	-0.094209 	0.288797 	0.000000 	0.798402 	0.732380 	2.058631 	-1.225195 	0.000000 	0.000000 	-1.731554 	1.610910 	1.574112 	0.757286 	1.390342 	1.075517 	1.168959 	-0.712015 	-1.582953 	0.380753 	-1.159880 	
0.634796 	0.922608 	0.568227 	0.000000 	-0.533097 	-0.838349 	-1.030845 	0.308472 	-0.997478 	-1.200939 	-1.853628 	0.994229 	-1.214001 	-0.773454 	1.432099 	0.000000 	0.499090 	0.000000 	0.000000 	1.307341 	0.000000 	1.399122 	-0.942831 	1.121649 	1.672783 	0.198169 	0.000000 	-1.969444 	-0.364980 	-2.523018 	0.576315 	-0.699994 	1.932582 	0.333199 	1.013410 	-1.396274 	0.000000 	1.224791 	0.000000 	0.000000 	0.457209 	-0.395094 	2.041354 	1.895263 	0.461166 	0.869983 	-0.193771 	1.279075 	0.000000 	-0.972196 	0.452556 	1.921352 	-1.044679 	0.744918 	0.611790 	-1.702369 	-2.518189 	0.366817 	-0.670812 	-0.665323 	-0.715926 	-1.634799 	1.513475 	0.000000 	0.581763 	0.453205 	0.364640 	1.763113 	1.045838 	-0.682648 	0.000000 	0.000000 	-1.211522 	-0.679249 	1.696750 	-1.262708 	0.158735 	0.000000 	-0.244330 	-0.918654 	0.000000 	0.284816 	-1.716659 	-1.595439 	1.351761 	-0.389970 	2.657442 	-0.404600 	-1.985294 	-1.075599 	
0.261152 	0.124535 	2.113276 	-0.289373 	1.105111 	0.744150 	1.114749 	1.862917 	-1.534742 	0.000000 	1.187952 	-1.496777 	-1.227647 	0.000000 	-1.734460 	0.437072 	0.000000 	2.250702 	-1.777569 	1.659242 	-0.661335 	-1.424744 	0.000000 	-1.490400 	0.124460 	-0.195117 	0.788572 	-0.729742 	-0.590913 	1.112927 	-0.544483 	1.157398 	-1.054402 	2.125826 	-2.866975 	0.064551 	-0.328507 	0.427389 	1.683713 	-1.265331 	1.099091 	0.000000 	-0.393883 	0.496900 	0.000000 	0.000000 	-0.065395 	-1.585058 	-2.454928 	-0.514348 	0.000000 	0.612702 	0.324179 	-1.018865 	0.662444 	-0.246965 	2.228808 	-0.986623 	0.000000 	0.000000 	-0.173659 	-0.363310 	-1.536749 	0.000000 	-0.409626 	-0.421163 	-1.630776 	0.910514 	1.134128 	0.000000 	1.642346 	0.897505 	-2.114363 	-0.722689 	1.839701 	-0.915276 	-1.012447 	-0.908601 	-0.810792 	0.913141 	0.293370 	0.000000 	0.000000 	0.943171 	-0.536404 	-0.281311 	-0.754452 	1.407784 	1.670323 	2.072727 	
-0.390937 	-1.894936 	0.756087 	0.740956 	-0.558249 	1.132274 	-1.747918 	-1.330770 	2.518123 	-0.117992 	0.876767 	-0.564577 	1.034768 	-1.078170 	-2.249377 	1.013475 	0.000000 	0.000000 	0.112067 	-1.842938 	1.255257 	-1.265334 	0.000000 	0.521464 	-2.056969 	0.739384 	-0.088206 	0.000000 	0.408443 	0.362220 	-0.492026 	-0.604420 	0.845935 	-0.743329 	-0.575902 	-1.032079 	0.350769 	-1.280261 	-0.480885 	1.974066 	0.887062 	1.402594 	0.625756 	0.926585 	1.731783 	-1.371687 	-0.363826 	-2.655138 	1.584921 	-1.711575 	0.255054 	0.000000 	1.040604 	-0.433769 	-1.868877 	-1.021466 	0.364460 	-2.306104 	1.562345 	0.000000 	0.000000 	1.848400 	0.942585 	0.577413 	-1.026828 	-2.775065 	0.998916 	-0.305533 	-1.057236 	-1.529160 	0.000000 	-1.781612 	1.498248 	2.461330 	0.881418 	-0.996999 	2.037228 	-1.212833 	-0.253641 	1.014178 	0.796386 	-0.145069 	0.715785 	1.503878 	1.290203 	-0.907951 	0.058217 	-0.535160 	0.954133 	1.524572 	
0.932730 	-0.895996 	-2.305470 	-1.847062 	0.000000 	1.239133 	0.507191 	-0.305130 	0.746996 	1.209581 	-1.201169 	-0.216388 	0.000000 	0.585253 	-0.900562 	0.077481 	1.696657 	1.259013 	-1.049759 	0.000000 	1.737120 	1.749156 	-0.971957 	-0.362614 	1.374596 	0.000000 	0.225906 	0.385857 	0.000000 	0.486431 	0.437579 	0.776837 	1.712849 	0.783603 	-1.190261 	0.000000 	1.594660 	0.085274 	0.302965 	2.421750 	-2.540255 	-1.202048 	1.921006 	0.000000 	-0.427883 	1.125778 	-1.153126 	2.095269 	0.259561 	-0.981879 	-1.200208 	0.981366 	1.684234 	-0.493014 	0.578160 	0.101204 	-2.808802 	-0.632462 	-1.011063 	-1.635331 	-1.176532 	-1.264246 	0.766373 	-0.814885 	0.000000 	-0.924704 	1.220026 	1.987656 	-0.353870 	-2.271891 	-0.481195 	0.000000 	0.513211 	-0.931269 	0.738470 	0.409346 	0.400310 	1.959629 	0.886985 	-0.060999 	-1.698035 	0.000000 	-2.240485 	1.382137 	0.000000 	0.522728 	0.000000 	-1.405410 	0.162676 	0.000000 	
