0.000000 	0.000000 	0.265089 	-1.371613 	-0.718217 	0.079735 	-0.377187 	0.986370 	0.000000 	-0.767234 	0.970817 	1.367841 	-0.709225 	0.000000 	0.359126 	-1.822409 	1.248943 	-0.595882 	-0.765293 	0.000000 	0.406799 	1.614987 	0.000000 	-0.776855 	1.508832 	-1.099677 	1.751433 	0.525031 	0.747880 	1.776245 	0.319250 	-0.884211 	0.000000 	0.374942 	0.419939 	1.061557 	0.771163 	0.486150 	-0.661454 	-0.773250 	-0.780131 	1.561471 	0.685674 	0.105477 	-0.462112 	0.484681 	-1.056094 	-0.670097 	-1.257834 	-0.351989 	0.000000 	-0.284129 	2.165242 	-0.477090 	0.109994 	-0.722115 	0.388458 	-1.647836 	-0.082777 	0.387443 	0.000000 	-0.579992 	0.000000 	-0.484650 	0.238994 	-0.902668 	0.587364 	0.745769 	-0.401808 	0.275427 	-0.622729 	0.913921 	-0.333081 	-0.388672 	1.915471 	-0.833191 	0.000000 	-0.417600 	0.000000 	-0.752501 	0.141862 	-1.216355 	0.405421 	
1.859925 	-0.486018 	-1.404998 	-0.536363 	0.660766 	0.606675 	-0.520241 	-0.830450 	0.000000 	0.000000 	0.000000 	0.000000 	-0.943162 	0.000000 	-1.028193 	0.711414 	1.308668 	0.000000 	-1.536950 	-1.100106 	-0.729602 	0.000000 	0.000000 	1.577680 	1.675520 	-0.214858 	0.741177 	1.299173 	0.298016 	0.000000 	0.000000 	-1.389150 	0.000000 	0.043559 	0.728978 	0.000000 	1.251982 	0.054272 	-1.452032 	0.000000 	-0.589669 	1.795327 	1.310054 	1.511530 	0.000000 	0.000000 	-1.157928 	-1.154583 	0.000000 	0.000000 	0.435636 	1.543421 	0.678880 	0.000000 	-0.451135 	0.000000 	0.980736 	-1.432149 	0.000000 	0.338548 	-0.171081 	0.823979 	0.000000 	-0.849890 	0.711055 	0.410885 	0.000000 	-1.053370 	0.000000 	-1.206363 	-2.532543 	0.000000 	0.304775 	0.413561 	0.000000 	0.358018 	0.000000 	0.663124 	-0.387602 	0.088937 	0.381953 	-0.708742 	-0.220326 	
1.040144 	0.000000 	-0.144477 	1.226951 	0.000000 	0.893261 	-0.635612 	0.832835 	-1.667957 	1.394986 	1.373094 	1.093728 	-0.679889 	0.998685 	0.448530 	0.680041 	-0.186159 	0.000000 	0.000000 	0.703867 	-0.789310 	-1.431322 	-0.218534 	1.063252 	-0.624088 	-1.295368 	0.000000 	1.542348 	0.284521 	0.390095 	0.074976 	0.917104 	0.074943 	-2.381715 	0.000000 	-0.436581 	0.529907 	0.793155 	1.640526 	0.500314 	-0.877694 	0.598695 	0.214420 	0.510545 	1.174388 	0.000000 	0.000000 	0.000000 	1.445405 	-0.728766 	1.010840 	0.000000 	-0.348725 	0.077889 	1.424721 	0.221180 	-0.583856 	0.529173 	-1.583832 	-0.661069 	-0.391722 	0.000000 	-0.955350 	-1.472610 	0.000000 	-1.787534 	-0.802983 	-0.685745 	0.566252 	-0.692866 	-1.924528 	0.203987 	0.613556 	-0.898783 	-1.156549 	-1.012887 	0.000000 	0.000000 	0.373004 	-1.001412 	-0.703700 	1.184477 	1.215971 	
-0.337345 	0.000000 	-0.523150 	0.000000 	0.000000 	-0.989967 	1.422293 	0.560769 	2.393758 	0.756735 	-2.078579 	0.000000 	-1.617096 	0.000000 	0.552396 	0.000000 	0.362084 	0.000000 	2.373936 	-1.030605 	-0.353475 	-0.759554 	0.376223 	0.336655 	0.000000 	-0.949464 	0.000000 	0.000000 	2.404403 	0.000000 	-0.660795 	-1.019708 	-1.208030 	0.777480 	-1.457539 	0.435170 	-0.773461 	2.340669 	0.000000 	-0.342168 	0.000000 	-1.637613 	-0.863564 	-1.098075 	1.020897 	1.035285 	-0.466101 	0.286901 	-0.818367 	-0.839999 	0.320223 	0.000000 	1.559497 	-1.695255 	0.000000 	0.000000 	0.161031 	0.459900 	0.748295 	1.340970 	0.000000 	0.000000 	1.021993 	0.000000 	0.000000 	-1.807004 	0.367001 	0.000000 	-0.349398 	0.000000 	-1.205800 	0.462473 	1.512803 	0.000000 	0.000000 	0.000000 	0.000000 	1.451427 	0.000000 	0.000000 	0.000000 	-1.421190 	0.000000 	
-0.526548 	0.000000 	0.000000 	0.000000 	-1.465731 	0.000000 	0.000000 	-0.897423 	0.000000 	-1.331989 	1.011035 	0.079813 	-0.306029 	-0.197820 	0.189993 	0.000000 	-0.316987 	0.000000 	0.270336 	1.042977 	-0.725999 	-0.799592 	0.531025 	0.000000 	0.000000 	1.755868 	1.850993 	1.042756 	0.000000 	-2.169921 	0.434641 	0.000000 	-0.752738 	0.000000 	0.000000 	-0.082853 	-0.798302 	0.000000 	-1.777314 	0.000000 	1.435990 	1.501685 	0.000000 	1.484601 	0.000000 	0.000000 	0.000000 	-0.821261 	-0.987822 	-0.161751 	0.000000 	0.000000 	0.137761 	1.153791 	0.953508 	0.000000 	0.000000 	0.000000 	0.930250 	1.666447 	-0.680836 	0.000000 	0.000000 	0.345472 	0.000000 	0.119670 	1.078487 	0.000000 	-1.301554 	0.000000 	0.000000 	0.678503 	0.173710 	-0.564645 	0.000000 	0.647527 	0.000000 	-0.811223 	0.000000 	0.000000 	-1.726196 	0.000000 	0.000000 	
0.000000 	-0.879028 	0.000000 	-0.584317 	0.552092 	-0.788189 	0.000000 	0.775549 	0.534845 	-1.002244 	-1.276852 	0.000000 	0.000000 	0.816183 	-0.515893 	-1.830313 	0.000000 	-0.517013 	0.000000 	0.498981 	-0.390629 	0.377833 	0.000000 	-1.607743 	0.000000 	0.387334 	1.637344 	-2.220771 	1.741129 	0.462004 	-0.278396 	0.000000 	-0.101101 	0.909052 	0.000000 	0.000000 	0.252653 	0.000000 	0.242221 	-0.455806 	-1.797165 	1.746435 	0.000000 	1.330578 	0.395318 	0.581251 	-0.921979 	0.000000 	-0.577142 	-0.295320 	-0.535760 	0.000000 	2.103303 	-1.128226 	0.602219 	1.063820 	0.000000 	0.000000 	0.000000 	0.600186 	2.161795 	0.153241 	2.662023 	0.266037 	-1.482696 	-0.412019 	0.756583 	-1.237718 	-0.371314 	0.398220 	-0.205583 	0.000000 	0.936613 	-0.997537 	1.248567 	0.000000 	-1.307030 	-1.407456 	0.000000 	0.840954 	0.512841 	0.000000 	0.000000 	
0.000000 	-0.373672 	1.749565 	0.000000 	0.309007 	0.000000 	0.668029 	0.000000 	0.000000 	0.590986 	0.000000 	0.000000 	-0.420272 	1.063918 	0.000000 	1.121509 	1.799443 	-0.117769 	-0.417007 	-0.614309 	0.000000 	1.358608 	-0.949164 	-0.384362 	0.454987 	0.000000 	0.755032 	-0.923767 	0.000000 	-0.129886 	1.725831 	-0.461643 	0.347621 	-0.742777 	-0.651274 	0.000000 	0.000000 	0.963385 	-0.188052 	-1.353030 	0.401445 	-1.414230 	1.589524 	0.000000 	-0.510681 	0.000000 	-0.730372 	0.000000 	0.000000 	-1.031101 	0.000000 	-1.125649 	-1.024579 	0.000000 	0.000000 	1.046056 	0.930953 	-1.003752 	-1.182578 	-1.327801 	0.000000 	0.000000 	0.314187 	-0.563405 	1.457519 	-0.517401 	0.000000 	0.000000 	0.525987 	0.931168 	-1.208718 	-1.321728 	0.796823 	0.000000 	0.000000 	0.404440 	0.000000 	2.345636 	0.277644 	-0.202563 	-0.244306 	-2.327640 	-0.209443 	
-0.676834 	0.813564 	0.448005 	-1.506988 	-1.992843 	0.627439 	-0.305253 	-0.648977 	-0.676619 	-0.515217 	0.000000 	0.448939 	1.012835 	0.000000 	-0.334030 	-1.216429 	0.000000 	1.179106 	1.134367 	0.257329 	0.379702 	0.000000 	0.000000 	0.000000 	0.000000 	-0.894598 	1.882717 	1.624103 	-0.270830 	1.054033 	0.752099 	-1.371910 	0.671105 	-1.062913 	0.969131 	-0.650879 	-0.292261 	0.255062 	0.000000 	0.977211 	0.000000 	-0.387338 	-0.574211 	-0.630065 	0.223493 	0.000000 	0.569888 	-0.535360 	0.730771 	0.000000 	-0.854851 	-1.228481 	0.000000 	0.350746 	-0.929082 	0.585752 	0.000000 	0.852760 	-1.751251 	0.000000 	0.822911 	-0.583247 	0.546317 	0.802512 	-0.375965 	-0.795897 	1.025680 	0.163319 	1.513522 	-0.886033 	-0.349960 	0.689930 	0.360814 	0.343633 	0.000000 	-1.265363 	0.738557 	-0.755719 	0.980432 	-0.228204 	-1.069572 	0.908332 	-0.433964 	
-1.157880 	1.174837 	0.000000 	0.000000 	1.539037 	0.286100 	0.000000 	-0.211495 	1.176982 	1.384990 	-1.698604 	2.048052 	-0.711882 	-0.560417 	1.707971 	0.333988 	0.000000 	0.000000 	0.000000 	-0.216326 	0.000000 	0.158028 	-1.310871 	0.693199 	-0.450791 	0.230687 	-0.232452 	0.000000 	0.920331 	0.000000 	0.000000 	-1.514346 	0.557594 	-0.299072 	0.324121 	0.000000 	0.662980 	0.000000 	-1.241154 	0.366295 	0.000000 	1.426903 	0.000000 	1.869615 	-0.251586 	-1.118094 	0.999156 	-0.674426 	-1.147129 	0.180848 	1.157998 	0.000000 	-0.146768 	0.000000 	-0.465949 	0.000000 	0.828367 	-0.211438 	0.104700 	0.000000 	0.000000 	0.124205 	0.000000 	0.660422 	0.000000 	1.151565 	2.049461 	-1.726075 	-2.015538 	0.370300 	-0.355809 	0.000000 	-0.994132 	0.601050 	-1.518517 	-0.116202 	-0.958511 	0.000000 	-0.194525 	0.000000 	-0.705292 	-1.771870 	0.000000 	
0.498795 	-0.478421 	0.620258 	0.000000 	2.118649 	0.000000 	0.468369 	0.188483 	-0.658122 	-0.484161 	0.730616 	-0.460991 	0.957999 	-0.468788 	0.000000 	0.536711 	-0.491316 	-1.181095 	-1.232560 	0.000000 	0.000000 	0.291758 	-0.753187 	-0.978057 	0.604599 	0.294836 	0.000000 	-1.861588 	1.613285 	-2.124360 	-2.096546 	1.076854 	0.201536 	0.236946 	0.000000 	-0.776468 	-1.028525 	0.000000 	-0.709286 	0.000000 	0.418590 	-0.738323 	0.065782 	0.000000 	0.480623 	0.000000 	-0.379708 	0.000000 	0.498172 	0.745829 	0.000000 	0.000000 	0.000000 	0.000000 	-0.658302 	1.555194 	0.842239 	1.079250 	0.577231 	-1.578352 	0.443679 	1.622412 	1.668275 	0.520393 	0.000000 	-0.866971 	-1.143097 	0.000000 	0.000000 	1.995353 	0.000000 	0.000000 	-1.224701 	-0.846091 	0.863281 	-0.190986 	-0.698538 	-0.629397 	0.000000 	-0.620126 	0.000000 	1.558852 	-0.705844 	
